Position,"Track Name",Artist,Streams,URL
19,Overnight,Logic,728090,https://open.spotify.com/track/3s3VVLE1kB7Xk2AoJKlGmr
20,FRIENDS,Marshmello,711409,https://open.spotify.com/track/08bNPGLD8AhKpnnERrAc6G
21,"Meant to Be (feat. Florida Georgia Line)","Bebe Rexha",707800,https://open.spotify.com/track/7iDa6hUg2VgEL1o1HjmfBn
22,"Indica Badu",Logic,706641,https://open.spotify.com/track/0jqBo5RYn008f4ZY8kPewW
23,"Never Be the Same","Camila Cabello",693715,https://open.spotify.com/track/4eWQlBRaTjPPUlzacqEeoQ
24,"Plug Walk","Rich The Kid",687196,https://open.spotify.com/track/0gD6lWJhbXHWNVwQziSVvl
25,Wassup,Logic,640284,https://open.spotify.com/track/5KVciTEfXvpcFHR3RFbtJy
26,66,"Lil Yachty",638446,https://open.spotify.com/track/6tarvNiKnEjYMj1VZhlDqR
27,Yuck,Logic,628666,https://open.spotify.com/track/0D5CXSUx8GOCHSY8KWgi9h
28,"Warm It Up",Logic,608682,https://open.spotify.com/track/3W4JFzOQdo5J2Wgt9DFg24
29,"Wizard Of Oz",Logic,598804,https://open.spotify.com/track/2ycWek3FNNVHBhz2TcnOzZ
30,"BoomTrap Protocol",Logic,593974,https://open.spotify.com/track/4fZxGiES1FKbNqJPrI4L3s
31,IDGAF,"Dua Lipa",590230,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr
32,"Finesse (Remix) [feat. Cardi B]","Bruno Mars",582806,https://open.spotify.com/track/3Vo4wInECJQuz9BIBMOu8i
33,Narcos,Migos,575309,https://open.spotify.com/track/0wbnC9AUenxp613TYaJsGK
34,"New Freezer (feat. Kendrick Lamar)","Rich The Kid",552448,https://open.spotify.com/track/4pYZLpX23Vx8rwDpJCpPTA
35,"State Of Emergency",Logic,543684,https://open.spotify.com/track/58cvckETahSOG74RP5WE99
36,Betrayed,"Lil Xan",538634,https://open.spotify.com/track/6NWl2m8asvH83xjuXVNsuG
37,"Nowadays (feat. Landon Cube)","Lil Skies",536431,https://open.spotify.com/track/2u7mxWSeoqTXndK5e08jMp
38,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,535499,https://open.spotify.com/track/5CLGzJsGqhCEECcpnFQA8x
39,"Sky Walker",Miguel,532718,https://open.spotify.com/track/5WoaF1B5XIEnWfmb5NZikf
40,"XO TOUR Llif3","Lil Uzi Vert",521659,https://open.spotify.com/track/7GX5flRQZVHRAGd6B4TmDO
41,"PICK IT UP (feat. A$AP Rocky)","Famous Dex",511361,https://open.spotify.com/track/3ncgNpxLoBQ65ABk4djDyd
42,Havana,"Camila Cabello",506736,https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W
43,"Bounce Out With That","YBN Nahmir",503555,https://open.spotify.com/track/5lZsh9Qf7CbHI9Fcc7Zcsq
44,Wait,"Maroon 5",488670,https://open.spotify.com/track/1Qg9jWGDkKAGZXj5v2OG59
45,"Candy Paint","Post Malone",488061,https://open.spotify.com/track/42CeaId2XNlxugDvyqHfDf
46,Congratulations,"Post Malone",486074,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9
47,"LOVE. FEAT. ZACARI.","Kendrick Lamar",485154,https://open.spotify.com/track/6PGoSes0D9eUDeeAafB2As
48,Heaven,"Julia Michaels",465235,https://open.spotify.com/track/4QfNOZN7vrQCQKK1ZJ3XPb
49,HUMBLE.,"Kendrick Lamar",452347,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
50,"Red Roses (feat. Landon Cube)","Lil Skies",446756,https://open.spotify.com/track/3ZhTT6yjZwpPph5MIJ53XY
51,"Bank Account","21 Savage",446663,https://open.spotify.com/track/2fQrGHiQOvpL9UgPvtYy6G
52,"Young Dumb & Broke",Khalid,440758,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY
53,changes,XXXTENTACION,438112,https://open.spotify.com/track/4PANCoXZX3RaT2D6mqSdEU
54,"Let You Down",NF,433497,https://open.spotify.com/track/6mrKP2jyIQmM0rw6fQryjr
55,"Plain Jane","A$AP Ferg",427814,https://open.spotify.com/track/4dVpf9jZjcORqGTLUaeYj9
56,"Jocelyn Flores",XXXTENTACION,417373,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
57,"X (with 2 Chainz & Saudi)","ScHoolboy Q",412548,https://open.spotify.com/track/4LmAnpjlhWTahvRkYR8xJa
58,"No Limit",G-Eazy,412089,https://open.spotify.com/track/2DQ1ITjI0YoLFzuADN1ZBW
59,MotorSport,Migos,401187,https://open.spotify.com/track/4wFjTWCunQFKtukqrNijEt
60,"Bartier Cardi (feat. 21 Savage)","Cardi B",394183,https://open.spotify.com/track/75FDPwaULRdYDn4StFN2rT
61,"Powerglide (feat. Juicy J)","Rae Sremmurd",394027,https://open.spotify.com/track/2yUbCEiaolfSMluDo9RMmG
62,"New Rules","Dua Lipa",386342,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0
63,"Say Something","Justin Timberlake",386064,https://open.spotify.com/track/1LhMopPAallLeaeNutqbgS
64,"Walk It Talk It",Migos,384685,https://open.spotify.com/track/6n4U3TlzUGhdSFbUUhTvLP
65,Perfect,"Ed Sheeran",383903,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
66,"Let Me Go (with Alesso, Florida Georgia Line & watt)","Hailee Steinfeld",382360,https://open.spotify.com/track/5AEtlRudpgdT5FtNiuly6Y
67,Beautiful,Bazzi,378733,https://open.spotify.com/track/1OilOIju6R9ia8vilNjChh
68,1-800-273-8255,Logic,378095,https://open.spotify.com/track/5tz69p7tJuGPeMGwNTxYuV
69,"Roll In Peace (feat. XXXTENTACION)","Kodak Black",374774,https://open.spotify.com/track/40oKW22ZNNkEdZLJTScaQI
70,Location,Khalid,372033,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif
71,"Fuck Love (feat. Trippie Redd)",XXXTENTACION,370223,https://open.spotify.com/track/7AQim7LbvFVZJE3O8TYgf2
72,Paramedic!,"SOB X RBE",366663,https://open.spotify.com/track/2tPcTFiQF9MbVUyjZ3zDhA
73,"Marry Me","Thomas Rhett",362497,https://open.spotify.com/track/0OWZFobGSIW9GrSlQ9C5pc
74,"Like I Do","David Guetta",361729,https://open.spotify.com/track/6RnkFd8Fqqgk1Uni8RgqCQ
75,"Codeine Dreaming (feat. Lil Wayne)","Kodak Black",357527,https://open.spotify.com/track/4DTpngLjoHj5gFxEZFeD3J
76,NBAYOUNGBOAT,"Lil Yachty",353704,https://open.spotify.com/track/6K2anECyrckidwf5wxS78Q
77,Dura,"Daddy Yankee",346133,https://open.spotify.com/track/2j2fIJGh4PMdXt9ULI5Tlc
78,"Him & I (with Halsey)",G-Eazy,345327,https://open.spotify.com/track/5k38wzpLb15YgncyWdTZE4
79,"Grandpa's Space Ship",Logic,343475,https://open.spotify.com/track/3atCD3dVosUsd3KM2yzfeC
80,"The Ways (with Swae Lee)",Khalid,342296,https://open.spotify.com/track/5jyyPsIGM2yqkZN9R3TmvN
81,"I Get The Bag (feat. Migos)","Gucci Mane",340385,https://open.spotify.com/track/1XRgIKC5TPwo7nWGyKqgG0
82,goosebumps,"Travis Scott",339741,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
83,"Capital Letters","Hailee Steinfeld",335056,https://open.spotify.com/track/3towKHKVOXCCcL1fHv6xFO
84,"BABY DADDY","Lil Yachty",334241,https://open.spotify.com/track/3ALgsy4RtDm58xl3VNoSgZ
85,Thunder,"Imagine Dragons",332642,https://open.spotify.com/track/26gceVsA1ybT8qsX3aYLEn
86,"Butterfly Effect","Travis Scott",329075,https://open.spotify.com/track/1yxgsra98r3qAtxqiGZPiX
87,"Top Off","DJ Khaled",328537,https://open.spotify.com/track/1W6wxOOYyJyyok8fqYSZ3m
88,"Dark Knight Dummo (Feat. Travis Scott)","Trippie Redd",327156,https://open.spotify.com/track/3YeJXuRSNS5FYwOsDu44kD
89,Silence,Marshmello,323095,https://open.spotify.com/track/7vGuf3Y35N4wmASOKLUVVU
90,Heaven,"Kane Brown",318879,https://open.spotify.com/track/1HXy5I3HTWq8OvxCn0z7G7
91,"Bodak Yellow","Cardi B",314298,https://open.spotify.com/track/2771LMNxwf62FTAdpJMQfM
92,BILLY,6ix9ine,311775,https://open.spotify.com/track/7bRRHQelMfrP86QYQlCsAq
93,Unforgettable,"French Montana",310984,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe
94,"The Way Life Goes (feat. Oh Wonder)","Lil Uzi Vert",310464,https://open.spotify.com/track/2eAZfqOm4EnOF9VvN50Tyc
95,Wolves,"Selena Gomez",308997,https://open.spotify.com/track/7EmGUiUaOSGDnUUQUDrOXC
96,"Sorry Not Sorry","Demi Lovato",305866,https://open.spotify.com/track/3m660poUr1chesgkkjQM7P
97,"She Loves Control","Camila Cabello",301398,https://open.spotify.com/track/5HwnezK198pJCEj1l2Adjy
98,"she ready","Lil Yachty",298924,https://open.spotify.com/track/2jey6aQoRNao7Ou9ftOXFC
99,"Too Good At Goodbyes","Sam Smith",295219,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV
100,Amorfoda,"Bad Bunny",293672,https://open.spotify.com/track/3ITvHA9zhZZdBJsOsAUegF
101,"Go Flex","Post Malone",293527,https://open.spotify.com/track/5yuShbu70mtHXY0yLzCQLQ
102,"You Owe Me","The Chainsmokers",289953,https://open.spotify.com/track/1USJRpWDFhxwhCajPXBeel
103,"Sick Boy","The Chainsmokers",289830,https://open.spotify.com/track/2IKZkwHI5zsZf70STuhvOX
104,BOOM!,"Lil Yachty",288394,https://open.spotify.com/track/2PsZsnqSMXt4oKi0xHVvgF
105,KEKE,6ix9ine,287839,https://open.spotify.com/track/7q1ikCoQLytPP5TTzDy7JK
106,"Wanted You (feat. Lil Uzi Vert)",NAV,286644,https://open.spotify.com/track/790MhTXPFrYkrqCKvpg4t1
107,"Mad Love","Sean Paul",285574,https://open.spotify.com/track/3soOPBuMK8YMdWnV7xpEyf
108,Believer,"Imagine Dragons",285032,https://open.spotify.com/track/7Izh7zLJGw1Nscd62Exxj4
109,"This Is Me","Keala Settle",284655,https://open.spotify.com/track/2xGjteMU3E1tkEPVFBO08U
110,"Drowning (feat. Kodak Black)","A Boogie Wit da Hoodie",284362,https://open.spotify.com/track/1f5cbQtDrykjarZVrShaDI
111,"River (feat. Ed Sheeran)",Eminem,283541,https://open.spotify.com/track/5UEnHoDYpsxlfzWLZIc7LD
112,"Rubbin Off The Paint","YBN Nahmir",282936,https://open.spotify.com/track/1QRJb5VY3sIkCKcTuIKCrk
113,Redbone,"Childish Gambino",281924,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y
114,"TALK TO ME NICE","Lil Yachty",278123,https://open.spotify.com/track/5uAMiB0RMCjdq7p5mEjfY1
115,"Outside Today","YoungBoy Never Broke Again",276895,https://open.spotify.com/track/5Qx9hngUBr30JFrNua7yp4
116,"Big Shot (with Travis Scott)","Kendrick Lamar",276627,https://open.spotify.com/track/5cXg9IQS34FzLVdHhp7hu7
117,X,"Nicky Jam",275181,https://open.spotify.com/track/39N9RPD9MRb5WmoLzNzPeA
118,DNA.,"Kendrick Lamar",274978,https://open.spotify.com/track/6HZILIRieu8S0iqY8kIKhj
119,"Shape of You","Ed Sheeran",273993,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
120,"You Make It Easy","Jason Aldean",273301,https://open.spotify.com/track/2ZxTjs4EdJl4Y9YByIiNoo
121,"Want You Back","5 Seconds of Summer",271587,https://open.spotify.com/track/2Pvr8rYuh5J8V7QglJhH6W
122,"Everybody Dies In Their Nightmares",XXXTENTACION,269689,https://open.spotify.com/track/3GVkPk8mqxz0itaAriG1L7
123,GUMMO,6ix9ine,269555,https://open.spotify.com/track/0VtxQUpwnkeedz0QhhuOgA
124,"Love Galore",SZA,268520,https://open.spotify.com/track/0q75NwOoFiARAVp4EXU4Bs
125,"Bad At Love",Halsey,264639,https://open.spotify.com/track/7y9iMe8SOB6z3NoHE2OfXl
126,"Gucci Gang","Lil Pump",264234,https://open.spotify.com/track/43ZyHQITOjhciSUUNPVRHc
127,"White Iverson","Post Malone",259129,https://open.spotify.com/track/6eT7xZZlB2mwyzJ2sUKG6w
128,"For You (Fifty Shades Freed) (& Rita Ora)","Liam Payne",256398,https://open.spotify.com/track/5hM6sP0Gh1jD57drszNueC
129,"Miss You (with Major Lazer & Tory Lanez)","Cashmere Cat",254901,https://open.spotify.com/track/0as7lPxkBPctZ7uVmchRNM
130,"Feel It Still","Portugal. The Man",254416,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK
131,"Getting Over You",Lauv,254049,https://open.spotify.com/track/2BNkTvg1kHAAfGvqh56x5a
132,"Sauce It Up","Lil Uzi Vert",253091,https://open.spotify.com/track/1uL78kFWxhz3umTMWJu8n5
133,"Notice Me",Migos,252841,https://open.spotify.com/track/3OnOomd79OjqSYHchCQ6ht
134,"Slippery (feat. Gucci Mane)",Migos,249806,https://open.spotify.com/track/6p8NuHm8uCGnn2Dtbtf7zE
135,"123 (with Murda Beatz)",Smokepurpp,246979,https://open.spotify.com/track/2xCzUIQwX5Y3wEFJnHoc3J
136,"Losin Control",Russ,246270,https://open.spotify.com/track/4cxMGhkinTocPSVVKWIw0d
137,"Sober Up",AJR,243232,https://open.spotify.com/track/5537GkcZu99NDs1gH9iCOY
138,"Body Like A Back Road","Sam Hunt",242439,https://open.spotify.com/track/7mldq42yDuxiUNn08nvzHO
139,"Say You Won't Let Go","James Arthur",238635,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
140,"Rewrite The Stars","Zac Efron",238036,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN
141,"Solitaire (feat. Migos & Lil Yachty)","Gucci Mane",235787,https://open.spotify.com/track/3DxZfFYJLwKDJtUwnLEhkL
142,Personal,HRVY,235596,https://open.spotify.com/track/1UVuZnfWsGvS9TzZTVIkdv
143,Passionfruit,Drake,235257,https://open.spotify.com/track/5mCPDVBb16L4XQwDdbRUpz
144,"The Weekend - Funk Wav Remix",SZA,234778,https://open.spotify.com/track/0P6AWOA4LG1XOctzaVu5tt
145,Tequila,"Dan + Shay",232024,https://open.spotify.com/track/7Il2yWQmsqKgSkLQvHTPUI
146,"Tell Me You Love Me","Demi Lovato",231384,https://open.spotify.com/track/5Htb1uFQ1KrkFXlefS8oGj
147,"No Role Modelz","J. Cole",229856,https://open.spotify.com/track/62vpWI1CHwFy7tMIcSStl8
148,Unforgettable,"Thomas Rhett",227077,https://open.spotify.com/track/30MM5jWpUmOxtTNd9Ey5LZ
149,"I Like Me Better",Lauv,226999,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9
150,Breathe,"Jax Jones",225964,https://open.spotify.com/track/6tvQzeCPwOytDlBYCIOY0n
151,RONDO,6ix9ine,225475,https://open.spotify.com/track/1Y500yrabUJY2mIQS3RDt4
152,"Singles You Up","Jordan Davis",223929,https://open.spotify.com/track/1HehGmky06OZLM9Vz2PRZL
153,1950,"King Princess",223668,https://open.spotify.com/track/0CZ8lquoTX2Dkg7Ak2inwA
154,"What Lovers Do (feat. SZA)","Maroon 5",221622,https://open.spotify.com/track/3hBBKuWJfxlIlnd9QFoC8k
155,"iSpy (feat. Lil Yachty)",KYLE,221403,https://open.spotify.com/track/2EEeOnHehOozLq4aS0n6SL
156,OOPS,"Lil Yachty",219397,https://open.spotify.com/track/6M1qLtDxfOeBSbM5HnIo54
157,Lust,"Lil Skies",218269,https://open.spotify.com/track/7oJrVhiTPZGBXWPwhxjy9S
158,"Mask Off",Future,217206,https://open.spotify.com/track/0VgkVdmE4gld66l8iyGjgx
159,"What Ifs","Kane Brown",216620,https://open.spotify.com/track/7zVCrzzEJU7u24sbJPXA5W
160,"It's A Vibe","2 Chainz",216427,https://open.spotify.com/track/6H0AwSQ20mo62jGlPGB8S6
161,"That's What I Like","Bruno Mars",212443,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
162,"One Dance",Drake,212097,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
163,"Relationship (feat. Future)","Young Thug",210271,https://open.spotify.com/track/25oOaleife6E2MIKmFkPvg
164,Magnolia,"Playboi Carti",208597,https://open.spotify.com/track/1e1JKLEDKP7hEQzJfNAgPl
165,MICKEY,"Lil Yachty",207519,https://open.spotify.com/track/3GxGAhRowXixzk521JQpZu
166,"Rake It Up","Yo Gotti",206957,https://open.spotify.com/track/4knL4iPxPOZjQzTUlELGSY
167,Crew,GoldLink,206347,https://open.spotify.com/track/15EPc80XuFrb2LmOzGjuRg
168,"Bounce Back","Big Sean",204216,https://open.spotify.com/track/0SGkqnVQo9KPytSri1H6cF
169,"Love Scars","Trippie Redd",203565,https://open.spotify.com/track/0AICBlLzFCTpUqmAbtzB2z
170,"Best Part",H.E.R.,203209,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig
171,"The Weekend",SZA,203201,https://open.spotify.com/track/6gU9OKjOE7ghfEd55oRO57
172,Nevermind,"Dennis Lloyd",202473,https://open.spotify.com/track/63SevszngYpZOwf63o61K4
173,Saved,Khalid,202319,https://open.spotify.com/track/248OFOZef6ShXv6DGgbnxU
174,"How Long","Charlie Puth",202237,https://open.spotify.com/track/32DGGj6KlNuBr6WaqRxpxi
175,"COUNT ME IN","Lil Yachty",201839,https://open.spotify.com/track/2xEvCnhZMxvvRwaF4le8UV
176,"When It Rains It Pours","Luke Combs",201376,https://open.spotify.com/track/1mMLMZYXkMueg65jRRWG1l
177,Yours,"Russell Dickerson",201324,https://open.spotify.com/track/6RSNKGdv3nDTHqgw4bdzyF
178,"do re mi",Blackbear,200054,https://open.spotify.com/track/3Q3myFA7q4Op95DOpHplaY
179,"Ghostface Killers","21 Savage",199803,https://open.spotify.com/track/5u6vkDnOyaf8LsteDAj2ub
180,"Written in the Sand","Old Dominion",196648,https://open.spotify.com/track/2A69wys3S9uiPSmn6UZWJn
181,"The Race",Tay-K,196293,https://open.spotify.com/track/3wGXyJGsCf1myH5MooQIqE
182,"Get You (feat. Kali Uchis)","Daniel Caesar",195415,https://open.spotify.com/track/7zFXmv6vqI4qOt4yGf3jYZ
183,"SELF MADE","Lil Yachty",195405,https://open.spotify.com/track/3Uvi9diL18dYSUc3vcKk0n
184,Closer,"The Chainsmokers",193611,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
185,Attention,"Charlie Puth",193489,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
186,"All On Me","Devin Dawson",192568,https://open.spotify.com/track/2mfahQ0EaaZWq4cFNg6A1o
187,"Fake Love",Drake,191470,https://open.spotify.com/track/343YBumqHu19cGoGARUTsd
188,"Ice Tray","Quality Control",189645,https://open.spotify.com/track/3wdfLVUhmX64lIyWIIEW8s
189,"Strip That Down","Liam Payne",189586,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ
190,"Losing Sleep","Chris Young",188740,https://open.spotify.com/track/6waqLPcT6ruMhmd36OhmFO
191,"Look At Me!",XXXTENTACION,188078,https://open.spotify.com/track/6eYxmK9fdL4hwLnXG2zY3s
192,Hurricane,"Luke Combs",187455,https://open.spotify.com/track/6xHI9KjUjYT0FPtGO8Mxa1
193,Sensualidad,"Bad Bunny",187443,https://open.spotify.com/track/5hcisvFMidkMJlElTO9Qmw
194,"I'm the One","DJ Khaled",187174,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817
195,"No Option","Post Malone",186991,https://open.spotify.com/track/6M0IsaUX4GNyto4niSegfI
196,"Something Just Like This","The Chainsmokers",186582,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
197,"Tunnel Vision","Kodak Black",186181,https://open.spotify.com/track/4Q3N4Ct4zCuIHuZ65E3BD4
198,"Do Right",Glades,185629,https://open.spotify.com/track/45w70aQhNwke1yrQZO0ffm
199,Exchange,"Bryson Tiller",185215,https://open.spotify.com/track/43PuMrRfbyyuz4QpZ3oAwN
200,Don't,"Bryson Tiller",184020,https://open.spotify.com/track/3pXF1nA74528Edde4of9CC
