Position,"Track Name",Artist,Streams,URL
97,"Say You Won't Let Go","James Arthur",285915,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
98,Gorgeous,"Taylor Swift",285533,https://open.spotify.com/track/5Gd19NupVe5X8bAqxf9Iaz
99,Praying,Kesha,282387,https://open.spotify.com/track/0jdny0dhgjUwoIp5GkqEaA
100,"Nothing Left For You","Sam Smith",279350,https://open.spotify.com/track/4S2WtfT03YDIlXEwSX4Tjd
101,"Strip That Down","Liam Payne",279112,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ
102,"Too Much To Ask","Niall Horan",278856,https://open.spotify.com/track/4v094LQ9eF10k2O2Te2ngK
103,"Wild Thoughts","DJ Khaled",277947,https://open.spotify.com/track/1OAh8uOEOvTDqkKFsKksCi
104,"I'm the One","DJ Khaled",277368,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817
105,"Lonely Together (feat. Rita Ora)",Avicii,276035,https://open.spotify.com/track/2OALaHcDdKkjYEpAr0Qzab
106,"Tunnel Vision","Kodak Black",274683,https://open.spotify.com/track/4Q3N4Ct4zCuIHuZ65E3BD4
107,"iSpy (feat. Lil Yachty)",KYLE,273200,https://open.spotify.com/track/2EEeOnHehOozLq4aS0n6SL
108,"What About Us",P!nk,273004,https://open.spotify.com/track/0Qh38w01QRXK6KHIv0e3hb
109,"Bounce Back","Big Sean",269803,https://open.spotify.com/track/0SGkqnVQo9KPytSri1H6cF
110,"LOYALTY. FEAT. RIHANNA.","Kendrick Lamar",269230,https://open.spotify.com/track/6SwRhMLwNqEi6alNPVG00n
111,"Bad and Boujee (feat. Lil Uzi Vert)",Migos,268287,https://open.spotify.com/track/4Km5HrUvYTaSUfiSGPJeQR
112,New,Daya,264218,https://open.spotify.com/track/7y4JznkAv2W3IKw9T1o2VK
113,"I Like Me Better",Lauv,263413,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9
114,"Perplexing Pegasus","Rae Sremmurd",262593,https://open.spotify.com/track/2nYwV62UABTH0NanrwVIdQ
115,T-Shirt,Migos,262511,https://open.spotify.com/track/7KOlJ92bu51cltsD9KU5I7
116,"PICK IT UP (feat. A$AP Rocky)","Famous Dex",262083,https://open.spotify.com/track/3ncgNpxLoBQ65ABk4djDyd
117,"beibs in the trap","Travis Scott",258289,https://open.spotify.com/track/0ESJlaM8CE1jRWaNtwSNj8
118,"That's What I Like","Bruno Mars",257792,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
119,Boss,"Lil Pump",253747,https://open.spotify.com/track/1rsAFUCa6BVMgRQ3FCQQsi
120,"The Weekend",SZA,252528,https://open.spotify.com/track/6gU9OKjOE7ghfEd55oRO57
121,"Look At Me!",XXXTENTACION,251206,https://open.spotify.com/track/7floNISpH8VF4z4459Qo18
122,"No Peace","Sam Smith",249405,https://open.spotify.com/track/5ZX1X9Rl4zbx1Wwyn3idVD
123,"No Role Modelz","J. Cole",247960,https://open.spotify.com/track/62vpWI1CHwFy7tMIcSStl8
124,"Midnight Train","Sam Smith",247596,https://open.spotify.com/track/1A85fOmviQuGgkF6Lww6Nd
125,"do re mi (feat. Gucci Mane)",Blackbear,244417,https://open.spotify.com/track/53mrVsi49rLHIaKBiSvElG
126,Passionfruit,Drake,242615,https://open.spotify.com/track/7hDc8b7IXETo14hHIHdnhd
127,Crew,GoldLink,240016,https://open.spotify.com/track/15EPc80XuFrb2LmOzGjuRg
128,"do re mi",Blackbear,236499,https://open.spotify.com/track/3Q3myFA7q4Op95DOpHplaY
129,HIM,"Sam Smith",236485,https://open.spotify.com/track/3AFPGvRzeKeNJbIbLwcz4G
130,"There's Nothing Holdin' Me Back","Shawn Mendes",234422,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
131,Nightmare,Offset,234176,https://open.spotify.com/track/7LAhKXDNWwq3CmnFP3UIOP
132,"First Day Out","Tee Grizzley",233132,https://open.spotify.com/track/3muBQDekYAg7jm6hDu6R0Z
133,"Mad Stalkers","21 Savage",232862,https://open.spotify.com/track/6HR1z11h0ROUlWP4Kx8Z7G
134,"X (feat. Future)","21 Savage",232157,https://open.spotify.com/track/6fwdbPMwP1zVStm8FybmkO
135,PRBLMS,6LACK,232060,https://open.spotify.com/track/2wf9bp4MkChojtljddWpbO
136,"Bedroom Floor","Liam Payne",231210,https://open.spotify.com/track/1pZdegOXTZ2ftINo3oUuRZ
137,Swang,"Rae Sremmurd",230340,https://open.spotify.com/track/6mapJIPnQ23RTAevUoE0DL
138,"Curve (feat. The Weeknd)","Gucci Mane",229891,https://open.spotify.com/track/2yuyaYAELoMG4ApV5wJsWR
139,"When It Rains It Pours","Luke Combs",229788,https://open.spotify.com/track/1mMLMZYXkMueg65jRRWG1l
140,"No Smoke","YoungBoy Never Broke Again",229186,https://open.spotify.com/track/57IRaiAB4hBZu3gnNVZC0v
141,"Baby, You Make Me Crazy","Sam Smith",228226,https://open.spotify.com/track/1p1SbqeipOd4ezKUpxqaz6
142,"4 AM","2 Chainz",227452,https://open.spotify.com/track/1nX9KhK3Fff27SnrIor2Yb
143,"Now Or Never",Halsey,227233,https://open.spotify.com/track/7i2DJ88J7jQ8K7zqFX2fW8
144,"Friends (with BloodPop®)","Justin Bieber",225783,https://open.spotify.com/track/7nZmah2llfvLDiUjm0kiyz
145,Starboy,"The Weeknd",225024,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
146,"Heartache On The Dance Floor","Jon Pardi",224444,https://open.spotify.com/track/0w3Q14i073jLoew1hgJkwD
147,"No Option","Post Malone",224062,https://open.spotify.com/track/6M0IsaUX4GNyto4niSegfI
148,"Money Longer","Lil Uzi Vert",223330,https://open.spotify.com/track/0B8QzDH7YWih85V5SEMnyJ
149,"Undefeated (feat. 21 Savage)","A Boogie Wit da Hoodie",222741,https://open.spotify.com/track/2vaMWMPMgsWX4fwJiKmdWm
150,Myself,NAV,220740,https://open.spotify.com/track/05nbZ1xxVNwUTcGwLbp7CN
151,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,218943,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
152,"Craving You","Thomas Rhett",217920,https://open.spotify.com/track/2d48mamATjby7wgPjdrSOQ
153,"Something Just Like This","The Chainsmokers",217384,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
154,"In Case You Didn't Know","Brett Young",216326,https://open.spotify.com/track/10M2Ex445zw585Ducldzkw
155,"From The D To The A (feat. Lil Yachty)","Tee Grizzley",215221,https://open.spotify.com/track/2NyrXRn4tancYPW6JwtTl2
156,Closer,"The Chainsmokers",215120,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
157,Disrespectful,"21 Savage",214302,https://open.spotify.com/track/3oxCefEI6Tc6Z6t20J4IvH
158,"Ex Calling",6LACK,214150,https://open.spotify.com/track/2RwmsAOxtiRezQPmvyejb8
159,"A Different Way (with Lauv)","DJ Snake",213678,https://open.spotify.com/track/0Wv5wuenRLI3BcwgT3HPIP
160,"Broccoli (feat. Lil Yachty)",DRAM,213472,https://open.spotify.com/track/7yyRTcZmCiyzzJlNzGC9Ol
161,Caroline,Aminé,212777,https://open.spotify.com/track/5hTpBe8h35rJ67eAWHQsJx
162,Don't,"Bryson Tiller",212647,https://open.spotify.com/track/3pXF1nA74528Edde4of9CC
163,"What They Want",Russ,212303,https://open.spotify.com/track/3pndPhlQWjuSoXhcIIdBjv
164,Portland,Drake,211934,https://open.spotify.com/track/2bjwRfXMk4uRgOD9IBYl9h
165,"Losing Sleep","Chris Young",211879,https://open.spotify.com/track/6waqLPcT6ruMhmd36OhmFO
166,"D Rose","Lil Pump",209159,https://open.spotify.com/track/1fEl5TPKRJAsuP6TqZ23hB
167,"Both (feat. Drake)","Gucci Mane",209108,https://open.spotify.com/track/5tFep7dXGd7vEJ668wTPux
168,"Say A'","A Boogie Wit da Hoodie",207342,https://open.spotify.com/track/3AMnOVxEHUgVrythGgqPhI
169,"Fake Love",Drake,207119,https://open.spotify.com/track/343YBumqHu19cGoGARUTsd
170,Exchange,"Bryson Tiller",207046,https://open.spotify.com/track/43PuMrRfbyyuz4QpZ3oAwN
171,"No Complaints","Metro Boomin",206266,https://open.spotify.com/track/6kig1UFggPUyZBCvXD3Wod
172,"pick up the phone","Young Thug",205013,https://open.spotify.com/track/20dP2DaMHIAmwWAbp7peSr
173,"Greatest Love Story",LANCO,203758,https://open.spotify.com/track/0kdiUZDcLIFw0Buo9r0Q4z
174,"Stay (with Alessia Cara)",Zedd,203077,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g
175,"All I Want for Christmas Is You","Mariah Carey",202517,https://open.spotify.com/track/0bYg9bo50gSsH3LtXe2SQn
176,Issues,"Julia Michaels",201825,https://open.spotify.com/track/6D0b04NJIKfEMg040WioJQ
177,"Everyday We Lit (feat. PnB Rock)","YFN Lucci",199734,https://open.spotify.com/track/4PzovBqgnSHKd8opsP7IVM
178,"Flex Like Ouu","Lil Pump",198410,https://open.spotify.com/track/2hJWZvTw4QVBwC14ZNs1Ib
179,Saved,Khalid,198007,https://open.spotify.com/track/248OFOZef6ShXv6DGgbnxU
180,"Die For You","The Weeknd",197530,https://open.spotify.com/track/2LBqCSwhJGcFQeTHMVGwy3
181,"Reggaetón Lento (Remix)",CNCO,197284,https://open.spotify.com/track/3zoYkqS4y2BsGVShPL2nTE
182,"Love Scars","Trippie Redd",196749,https://open.spotify.com/track/0AICBlLzFCTpUqmAbtzB2z
183,"No Problem (feat. Lil Wayne & 2 Chainz)","Chance The Rapper",196341,https://open.spotify.com/track/0v9Wz8o0BT8DU38R4ddjeH
184,"Dirty Sexy Money (feat. Charli XCX & French Montana)","David Guetta",195877,https://open.spotify.com/track/0tPQPaOKM32WgMSbPCYyRH
185,"'Till I Collapse",Eminem,194475,https://open.spotify.com/track/6yr8GiTHWvFfi4o6Q5ebdT
186,Feels,"Calvin Harris",194013,https://open.spotify.com/track/5bcTCxgc7xVfSaMV3RuVke
187,"Small Town Boy","Dustin Lynch",193611,https://open.spotify.com/track/2YMhrXQYKkm4kXLcXKKd5z
188,Palace,"Sam Smith",193541,https://open.spotify.com/track/3zesxb7sOGbeSwUrzLUP0f
189,8TEEN,Khalid,193376,https://open.spotify.com/track/5bgwqaRSS3M8WHWruHgSL5
190,,,193205,https://open.spotify.com/track/1YqcGlCHNquxBhlUZsjhMT
191,"One Dance",Drake,193115,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
192,"Most Girls","Hailee Steinfeld",192659,https://open.spotify.com/track/2mfUa8bLs2s5N4VaqJZ4lZ
193,"Horses (with PnB Rock, Kodak Black & A Boogie Wit da Hoodie)","PnB Rock",192440,https://open.spotify.com/track/5de7ci7TFqbQ1PFgKAD7MR
194,"The Thrill Of It All","Sam Smith",192427,https://open.spotify.com/track/6TwcRSQgztJFw8tQDrs35D
195,"No Promises (feat. Demi Lovato)","Cheat Codes",192168,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW
196,Hurricane,"Luke Combs",190925,https://open.spotify.com/track/6xHI9KjUjYT0FPtGO8Mxa1
197,Scars,"Sam Smith",190479,https://open.spotify.com/track/6t4rYZeShwJai1YSs0tWOQ
198,Slide,"Calvin Harris",190375,https://open.spotify.com/track/7tr2za8SQg2CI8EDgrdtNl
199,"Do I Make You Wanna","Billy Currington",189699,https://open.spotify.com/track/3I7krC8kr0gFR7P6vInR1I
200,"Light It Up","Luke Bryan",189328,https://open.spotify.com/track/6znSbsDDFdBZaiucjUGaWy
