Position,"Track Name",Artist,Streams,URL
34,"There's Nothing Holdin' Me Back","Shawn Mendes",549654,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
35,"do re mi",Blackbear,546426,https://open.spotify.com/track/3Q3myFA7q4Op95DOpHplaY
36,"Fake Love",Drake,539419,https://open.spotify.com/track/343YBumqHu19cGoGARUTsd
37,Swang,"Rae Sremmurd",539290,https://open.spotify.com/track/6mapJIPnQ23RTAevUoE0DL
38,"Now Or Never",Halsey,530123,https://open.spotify.com/track/0Nhu3zSYbEz32IYiobV75e
39,PRIDE.,"Kendrick Lamar",524787,https://open.spotify.com/track/6IZvVAP7VPPnsGX6bvgkqg
40,LUST.,"Kendrick Lamar",515350,https://open.spotify.com/track/06FCvd7rrRcF3DdvWH5Isp
41,Gyalchester,Drake,514993,https://open.spotify.com/track/6UjfByV1lDLW0SOVQA4NAi
42,FEEL.,"Kendrick Lamar",514116,https://open.spotify.com/track/2LTlO3NuNVN70lp2ZbVswF
43,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",502720,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
44,Selfish,Future,490650,https://open.spotify.com/track/2Ce5IyMlVRVvN997ZJjJJA
45,Believer,"Imagine Dragons",490641,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6
46,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",481151,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
47,"Sign of the Times","Harry Styles",464711,https://open.spotify.com/track/5Ohxk2dO5COHF1krpoPigN
48,Rolex,"Ayo & Teo",452584,https://open.spotify.com/track/0pSBuHjILhNEo55xK1zrRt
49,Redbone,"Childish Gambino",451080,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y
50,Paris,"The Chainsmokers",448765,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
51,"Bon appétit","Katy Perry",441951,https://open.spotify.com/track/61WbtB6ujkpNAsAf5LjF4b
52,"The Cure","Lady Gaga",432134,https://open.spotify.com/track/51PIvodunv6NmX5250zxAh
53,"Good Life (with G-Eazy & Kehlani)",G-Eazy,425440,https://open.spotify.com/track/1Eck97uRMlprKOOJN9oO1E
54,GOD.,"Kendrick Lamar",419144,https://open.spotify.com/track/5p3NP9mQblDsVJLdfNZJ3I
55,FEAR.,"Kendrick Lamar",416829,https://open.spotify.com/track/23luOrEVHMfoX0AhfbQuS6
56,Closer,"The Chainsmokers",407245,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
57,Starboy,"The Weeknd",396076,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
58,Cold,"Maroon 5",387429,https://open.spotify.com/track/5NNlUMcOEOdoOIwwaWXv0k
59,"The Night We Met","Lord Huron",386953,https://open.spotify.com/track/6mORGLOz79w6VsCRLWYYuK
60,DUCKWORTH.,"Kendrick Lamar",384280,https://open.spotify.com/track/0y9uTzK9cNKSAEHnpeRG8C
61,"Symphony (feat. Zara Larsson)","Clean Bandit",383089,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
62,"I Feel It Coming","The Weeknd",379204,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
63,"The One","The Chainsmokers",375925,https://open.spotify.com/track/0wfbD5rAksdXUzRvMfM3x5
64,Attention,"Charlie Puth",375065,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
65,"Say You Won't Let Go","James Arthur",373944,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
66,"Broccoli (feat. Lil Yachty)",DRAM,362274,https://open.spotify.com/track/7yyRTcZmCiyzzJlNzGC9Ol
67,"Pretty Girl - Cheat Codes X CADE Remix","Maggie Lindemann",359722,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR
68,BLOOD.,"Kendrick Lamar",359359,https://open.spotify.com/track/1n4jwRVXdkK2U34nBDUKKT
69,"Galway Girl","Ed Sheeran",358015,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
70,"Call On Me - Ryan Riback Extended Remix",Starley,357936,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde
71,"No Promises (feat. Demi Lovato)","Cheat Codes",353366,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW
72,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,351555,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
73,"Scared to Be Lonely","Martin Garrix",346821,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
74,"Get Right Witcha",Migos,343065,https://open.spotify.com/track/76Y0gxtTxN0FyDCYh5qYQj
75,"First Time",Kygo,328596,https://open.spotify.com/track/2Gl0FzuLxflY6nPifJp5Dr
76,Caroline,Aminé,326237,https://open.spotify.com/track/5GFDrUTLGJix84sNhjCG0g
77,"No Problem (feat. Lil Wayne & 2 Chainz)","Chance The Rapper",325270,https://open.spotify.com/track/0v9Wz8o0BT8DU38R4ddjeH
78,"One Dance",Drake,325001,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
79,Moves,"Big Sean",323733,https://open.spotify.com/track/0Fv5N0cHBsl4bzCbollCAS
80,"Still Got Time",ZAYN,316163,https://open.spotify.com/track/000xQL6tZNLJzIrtIgxqSl
81,"Green Light",Lorde,313819,https://open.spotify.com/track/0gbBzIqrECJOEPvQJIBFs5
82,"X (feat. Future)","21 Savage",310609,https://open.spotify.com/track/6fwdbPMwP1zVStm8FybmkO
83,Everybody,Logic,305628,https://open.spotify.com/track/7cGFbx7MP0H23iHZTZpqMM
84,"24K Magic","Bruno Mars",298327,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P
85,wokeuplikethis*,"Playboi Carti",294374,https://open.spotify.com/track/59J5nzL1KniFHnU120dQzt
86,"Bad Bitch (feat. Ty Dolla $ign)","Bebe Rexha",293873,https://open.spotify.com/track/4ZJPwET9Jrgpkqi4Vo3Yg8
87,"Whippin (feat. Felix Snow)",Kiiara,292651,https://open.spotify.com/track/3QWjljChcOMkRDYSzF33Qr
88,"Break Up Every Night","The Chainsmokers",291691,https://open.spotify.com/track/6cPyTS0Kk2sc4xQwC93kOg
89,"Black Beatles","Rae Sremmurd",287178,https://open.spotify.com/track/6fujklziTHa8uoM5OQSfIo
90,"Free Smoke",Drake,283057,https://open.spotify.com/track/05KOgYg8PGeJyyWBPi5ja8
91,"Saturnz Barz (feat. Popcaan)",Gorillaz,279407,https://open.spotify.com/track/7l9CE3wmEGOUYw1j4ETjnL
92,Up,NAV,278279,https://open.spotify.com/track/5qbcsZMwL0x46sX7VO37Ye
93,"Both (feat. Drake)","Gucci Mane",277547,https://open.spotify.com/track/5tFep7dXGd7vEJ668wTPux
94,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",276592,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
95,"At My Best (feat. Hailee Steinfeld)","Machine Gun Kelly",276309,https://open.spotify.com/track/77lGafvlU68CeHgB2pkHC9
96,"pick up the phone","Young Thug",275603,https://open.spotify.com/track/20dP2DaMHIAmwWAbp7peSr
97,"Ascension (feat. Vince Staples)",Gorillaz,273616,https://open.spotify.com/track/2bBMODHVTXGwE2aZYfbgCt
98,Blem,Drake,273589,https://open.spotify.com/track/2XlHu0HcujBCkWMdIAvrqt
99,"First Day Out","Tee Grizzley",272756,https://open.spotify.com/track/3muBQDekYAg7jm6hDu6R0Z
100,"Running Back (feat. Lil Wayne)",Wale,272663,https://open.spotify.com/track/2h3i5tGUl6hMu572umjcGo
101,"Obsession (feat. Jon Bellion)",Vice,270953,https://open.spotify.com/track/5pvVAwQbuFoR7LkcicrKnk
102,"You Was Right","Lil Uzi Vert",268398,https://open.spotify.com/track/2ANLarE8yHVsLWW21nj79M
103,Everyday,"Ariana Grande",267134,https://open.spotify.com/track/3FiE2d325mIOc4YjkSLVJR
104,"Teenage Fever",Drake,265726,https://open.spotify.com/track/6n3HGiq4v35D6eFOSwqYuo
105,"Slippery (feat. Gucci Mane)",Migos,265588,https://open.spotify.com/track/6p8NuHm8uCGnn2Dtbtf7zE
106,"Run Up (feat. PARTYNEXTDOOR & Nicki Minaj)","Major Lazer",265108,https://open.spotify.com/track/0fg8CqpjdojMyXLNzM2PaJ
107,Touch,"Little Mix",262382,https://open.spotify.com/track/5Ua3GXyHwiSfpNTMjq6m2z
108,"White Iverson","Post Malone",260797,https://open.spotify.com/track/6eT7xZZlB2mwyzJ2sUKG6w
109,"Love On The Brain",Rihanna,259504,https://open.spotify.com/track/2aksifNn5ph8igDOkPBA02
110,"Losin Control",Russ,257972,https://open.spotify.com/track/4cxMGhkinTocPSVVKWIw0d
111,"Black SpiderMan",Logic,254968,https://open.spotify.com/track/7BKUWh5sdtdS17crohRe4L
112,"Low Life",Future,254350,https://open.spotify.com/track/7EiZI6JVHllARrX9PUvAdX
113,"Love Galore",SZA,251921,https://open.spotify.com/track/0q75NwOoFiARAVp4EXU4Bs
114,"Chill Bill","Rob $tone",250040,https://open.spotify.com/track/5uDASfU19gDxSjW8cnCaBp
115,"Andromeda (feat. DRAM)",Gorillaz,249851,https://open.spotify.com/track/2C0KFbb4v9CNWR5c9jWcKC
116,"No Role Modelz","J. Cole",249106,https://open.spotify.com/track/62vpWI1CHwFy7tMIcSStl8
117,"Money Longer","Lil Uzi Vert",242946,https://open.spotify.com/track/0B8QzDH7YWih85V5SEMnyJ
118,"Do Not Disturb",Drake,242644,https://open.spotify.com/track/2KvHC9z14GSl4YpkNMX384
119,"Peek A Boo","Lil Yachty",242329,https://open.spotify.com/track/5hx4FpDZOnDVYlyoG3rMks
120,"Submission (feat. Danny Brown & Kelela)",Gorillaz,242096,https://open.spotify.com/track/2W4yTO3qHdqyvbz2UxfIPh
121,"Colombia Heights (Te Llamo) [feat. J Balvin]",Wale,241712,https://open.spotify.com/track/6HL9fQAZ5jwajChlEIqVzf
122,"September Song","JP Cooper",238843,https://open.spotify.com/track/0FuTx2s3YH1ppmtiM6l0zI
123,"From The D To The A (feat. Lil Yachty)","Tee Grizzley",238034,https://open.spotify.com/track/2NyrXRn4tancYPW6JwtTl2
124,"All Night (feat. Knox Fortune)","Chance The Rapper",237009,https://open.spotify.com/track/60xaS8mYBKUW4VQQ666N0T
125,Starving,"Hailee Steinfeld",236650,https://open.spotify.com/track/1qOLh0tI7trd1zdDKxYZTe
126,Magnolia,"Playboi Carti",236566,https://open.spotify.com/track/1e1JKLEDKP7hEQzJfNAgPl
127,"Both (feat. Drake & Lil Wayne) - Remix","Gucci Mane",234157,https://open.spotify.com/track/3VCYe6mCXebBgcfzaxCVNI
128,Myself,NAV,233736,https://open.spotify.com/track/05nbZ1xxVNwUTcGwLbp7CN
129,"No Heart","21 Savage",230895,https://open.spotify.com/track/4gmmRb6bZJffOOiww1JGTO
130,"Lights Down Low",MAX,229805,https://open.spotify.com/track/1sYSP7gKa5kdKIfhANfori
131,"Castle on the Hill","Ed Sheeran",229183,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
132,"Momentz (feat. De La Soul)",Gorillaz,227885,https://open.spotify.com/track/2RCp9QBnFSxdKe8RD4xF8s
133,PRBLMS,6LACK,226356,https://open.spotify.com/track/2wf9bp4MkChojtljddWpbO
134,"No Flockin","Kodak Black",223114,https://open.spotify.com/track/34oWbFBfGEElvgO0a5c9V4
135,"Everyday We Lit (feat. PnB Rock)","YFN Lucci",223077,https://open.spotify.com/track/4PzovBqgnSHKd8opsP7IVM
136,Sacrifices,Drake,222775,https://open.spotify.com/track/0xl1w2q4VLojeXp4JfazPL
137,Thunder,"Imagine Dragons",222547,https://open.spotify.com/track/0tKcYR2II1VCQWT79i5NrW
138,"How Far I'll Go - From ""Moana""","Alessia Cara",221970,https://open.spotify.com/track/5hYTyyh2odQKphUbMqc5gN
139,"Strobelite (feat. Peven Everett)",Gorillaz,221302,https://open.spotify.com/track/6XGddj522FQRHXEhBtjiJu
140,Selfish,"PnB Rock",221163,https://open.spotify.com/track/2xbI8Vmyv3TkpTdywpPyNw
141,"Get It Together",Drake,220817,https://open.spotify.com/track/7y6c07pgjZvtHI9kuMVqk1
142,DEVASTATED,"Joey Bada$$",219755,https://open.spotify.com/track/4ntsD33Pgsgk8rUyZLLiUV
143,"Don't Let Me Down","The Chainsmokers",219134,https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm
144,"beibs in the trap","Travis Scott",218904,https://open.spotify.com/track/0ESJlaM8CE1jRWaNtwSNj8
145,"Party Monster","The Weeknd",217634,https://open.spotify.com/track/4F7A0DXBrmUAkp32uenhZt
146,Heatstroke,"Calvin Harris",215860,https://open.spotify.com/track/60APt5N2NRaKWf5xzJdzyC
147,Heathens,"Twenty One Pilots",212614,https://open.spotify.com/track/6i0V12jOa3mr6uu4WYhUBr
148,"Young And Menace","Fall Out Boy",212523,https://open.spotify.com/track/72OGJT4cL9BQjHTa8h28tz
149,Hurricane,"Luke Combs",212092,https://open.spotify.com/track/6xHI9KjUjYT0FPtGO8Mxa1
150,"Let Me Out (feat. Mavis Staples & Pusha T)",Gorillaz,210622,https://open.spotify.com/track/44PelqgstAM0lb8rHPKfHq
151,Weak,AJR,210104,https://open.spotify.com/track/3E2Zh20GDCR9B1EYjfXWyv
152,"Chained To The Rhythm","Katy Perry",209064,https://open.spotify.com/track/6520aj0B4FSKGVuKNsOCOi
153,Water,"Ugly God",207982,https://open.spotify.com/track/6HEIBHUirx1J0JkUD24szt
154,"Lust for Life (with The Weeknd)","Lana Del Rey",204718,https://open.spotify.com/track/5LYQSNHZxEA880URXFHg6h
155,"Go Flex","Post Malone",202731,https://open.spotify.com/track/5yuShbu70mtHXY0yLzCQLQ
156,Don't,"Bryson Tiller",200898,https://open.spotify.com/track/3pXF1nA74528Edde4of9CC
157,"Bad Things (with Camila Cabello)","Machine Gun Kelly",200165,https://open.spotify.com/track/1PSBzsahR2AKwLJgx8ehBj
158,"Charger (feat. Grace Jones)",Gorillaz,198331,https://open.spotify.com/track/2CJ6CRzuRQd46asE1ucuVD
159,"Needed Me",Rihanna,198089,https://open.spotify.com/track/1Tt4sE4pXi57mTD1GCzsqm
160,"Comin Out Strong",Future,197504,https://open.spotify.com/track/3mRcWCyteY2133a7xVMrYw
161,Neighbors,"J. Cole",197080,https://open.spotify.com/track/0utlOiJy2weVl9WTkcEWHy
162,"Too Many Years","Kodak Black",196791,https://open.spotify.com/track/0BU7nIcCZxYSE0hYcc5oZz
163,"Patty Cake","Kodak Black",196498,https://open.spotify.com/track/0bXFIF7iL17TYLyx8JHziM
164,TG4M,"Zara Larsson",196473,https://open.spotify.com/track/4uoumbAMEMaKdtiv763jKz
165,"Skateboard P (feat. Big Sean)",MadeinTYO,196217,https://open.spotify.com/track/07pJdL0L9XDGW0HBj0rIS2
166,"Deja Vu","J. Cole",195654,https://open.spotify.com/track/6I6NX6tjGsxFAsIfGzY9lJ
167,Panda,Desiigner,195126,https://open.spotify.com/track/5OOkp4U9P9oL23maHFHL1h
168,Exchange,"Bryson Tiller",194339,https://open.spotify.com/track/43PuMrRfbyyuz4QpZ3oAwN
169,"Side To Side","Ariana Grande",194094,https://open.spotify.com/track/4pLwZjInHj3SimIyN9SnOz
170,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",193982,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
171,Party,"Chris Brown",193259,https://open.spotify.com/track/05Z7jet4VDNVgNQWcYHnrk
172,"No Frauds","Nicki Minaj",191071,https://open.spotify.com/track/7KcGEssn7BnJdTgildK5y0
173,"Busted and Blue",Gorillaz,190405,https://open.spotify.com/track/04zxGiXcmNQ0m9oDXtwo18
174,"In Case You Didn't Know","Brett Young",189694,https://open.spotify.com/track/10M2Ex445zw585Ducldzkw
175,"Young Dumb & Broke",Khalid,188822,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY
176,"In the Name of Love","Martin Garrix",188465,https://open.spotify.com/track/04DwTuZ2VBdJCCC5TROn7L
177,Controlla,Drake,188162,https://open.spotify.com/track/6F609ICg9Spjrw1epsAnpa
178,"Sucker For Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)","Lil Wayne",188089,https://open.spotify.com/track/4dASQiO1Eoo3RJvt74FtXB
179,"Let Me Love You","DJ Snake",188010,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
180,Chantaje,Shakira,187957,https://open.spotify.com/track/6mICuAdrwEjh6Y6lroV2Kg
181,"Ice Melts",Drake,187243,https://open.spotify.com/track/7bJ4mu7MHa3rHiNyKjOoSl
182,"Solo Dance","Martin Jensen",185032,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN
183,Saved,Khalid,183762,https://open.spotify.com/track/248OFOZef6ShXv6DGgbnxU
184,"Come and See Me (feat. Drake)",PARTYNEXTDOOR,183495,https://open.spotify.com/track/1wZqJM5FGDEl3FjHDxDyQd
185,"Gassed Up","Nebu Kiniza",183435,https://open.spotify.com/track/6JjEVlMkfHWMeYavkEYzNO
186,"m.A.A.d city","Kendrick Lamar",182441,https://open.spotify.com/track/439TlnnznSiBbQbgXiBqAd
187,Ride,"Twenty One Pilots",182160,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
188,"El Amante","Nicky Jam",180961,https://open.spotify.com/track/3umS4y3uQDkqekNjVpiRUs
189,"Dirt On My Boots","Jon Pardi",180624,https://open.spotify.com/track/7f08qp3HROTkfrtNpiYGGo
190,"All Time Low","Jon Bellion",180543,https://open.spotify.com/track/1CnPYaKxTVb4LWOtiGOm0m
191,KMT,Drake,179680,https://open.spotify.com/track/2jTujnt0y344ai1rNOywgr
192,"Horses (with PnB Rock, Kodak Black & A Boogie Wit da Hoodie)","PnB Rock",179195,https://open.spotify.com/track/5de7ci7TFqbQ1PFgKAD7MR
193,"Quit (feat. Ariana Grande)","Cashmere Cat",178914,https://open.spotify.com/track/4Q5yMlwAfAoitqg4r9oZHN
194,"Too Good",Drake,177998,https://open.spotify.com/track/11KJSRSgaDxqydKYiD2Jew
195,Down,"Marian Hill",177433,https://open.spotify.com/track/2dqLk7ezV15LEJEwUmEbXB
196,"What They Want",Russ,176574,https://open.spotify.com/track/3pndPhlQWjuSoXhcIIdBjv
197,"Want Her",Mustard,176326,https://open.spotify.com/track/3sdDgcU2XvO8EwkUsIe7VW
198,"Erase Your Social","Lil Uzi Vert",176303,https://open.spotify.com/track/4uhvMW7ly7tJil31YYscAN
199,Mercy,"Shawn Mendes",175407,https://open.spotify.com/track/4TZy1wLyHec06pwgFYDh1a
200,Perfect,"Ed Sheeran",175354,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
