Position,"Track Name",Artist,Streams,URL
58,Closer,"The Chainsmokers",409964,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
59,Rolex,"Ayo & Teo",403970,https://open.spotify.com/track/0pSBuHjILhNEo55xK1zrRt
60,Starboy,"The Weeknd",400480,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
61,Cold,"Maroon 5",398865,https://open.spotify.com/track/5NNlUMcOEOdoOIwwaWXv0k
62,"Galway Girl","Ed Sheeran",385194,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
63,Moves,"Big Sean",383787,https://open.spotify.com/track/0Fv5N0cHBsl4bzCbollCAS
64,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,383221,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
65,Attention,"Charlie Puth",381991,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
66,"I Feel It Coming","The Weeknd",381500,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
67,"No Promises (feat. Demi Lovato)","Cheat Codes",372275,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW
68,"Scared to Be Lonely","Martin Garrix",367900,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
69,Up,NAV,367444,https://open.spotify.com/track/5qbcsZMwL0x46sX7VO37Ye
70,"Pretty Girl - Cheat Codes X CADE Remix","Maggie Lindemann",365350,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR
71,"Call On Me - Ryan Riback Extended Remix",Starley,363905,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde
72,wokeuplikethis*,"Playboi Carti",355823,https://open.spotify.com/track/59J5nzL1KniFHnU120dQzt
73,"Broccoli (feat. Lil Yachty)",DRAM,340606,https://open.spotify.com/track/7yyRTcZmCiyzzJlNzGC9Ol
74,"Green Light",Lorde,336796,https://open.spotify.com/track/0gbBzIqrECJOEPvQJIBFs5
75,"Get Right Witcha",Migos,335696,https://open.spotify.com/track/76Y0gxtTxN0FyDCYh5qYQj
76,"No Problem (feat. Lil Wayne & 2 Chainz)","Chance The Rapper",327981,https://open.spotify.com/track/0v9Wz8o0BT8DU38R4ddjeH
77,"Lust for Life (with The Weeknd)","Lana Del Rey",327765,https://open.spotify.com/track/5LYQSNHZxEA880URXFHg6h
78,"Still Got Time",ZAYN,327190,https://open.spotify.com/track/000xQL6tZNLJzIrtIgxqSl
79,"Losin Control",Russ,315506,https://open.spotify.com/track/4cxMGhkinTocPSVVKWIw0d
80,Caroline,Aminé,314505,https://open.spotify.com/track/5GFDrUTLGJix84sNhjCG0g
81,"Break Up Every Night","The Chainsmokers",310552,https://open.spotify.com/track/6cPyTS0Kk2sc4xQwC93kOg
82,"Bad Bitch (feat. Ty Dolla $ign)","Bebe Rexha",308660,https://open.spotify.com/track/4ZJPwET9Jrgpkqi4Vo3Yg8
83,"X (feat. Future)","21 Savage",308049,https://open.spotify.com/track/6fwdbPMwP1zVStm8FybmkO
84,"Free Smoke",Drake,304583,https://open.spotify.com/track/05KOgYg8PGeJyyWBPi5ja8
85,"Black SpiderMan",Logic,304036,https://open.spotify.com/track/7BKUWh5sdtdS17crohRe4L
86,"One Dance",Drake,301152,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
87,Everybody,Logic,297949,https://open.spotify.com/track/7cGFbx7MP0H23iHZTZpqMM
88,"Teenage Fever",Drake,297127,https://open.spotify.com/track/6n3HGiq4v35D6eFOSwqYuo
89,Blem,Drake,295508,https://open.spotify.com/track/2XlHu0HcujBCkWMdIAvrqt
90,"Solo Dance","Martin Jensen",286836,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN
91,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",286550,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
92,"pick up the phone","Young Thug",285805,https://open.spotify.com/track/20dP2DaMHIAmwWAbp7peSr
93,"Obsession (feat. Jon Bellion)",Vice,284168,https://open.spotify.com/track/5pvVAwQbuFoR7LkcicrKnk
94,"Love On The Brain",Rihanna,282659,https://open.spotify.com/track/2aksifNn5ph8igDOkPBA02
95,Touch,"Little Mix",281554,https://open.spotify.com/track/5Ua3GXyHwiSfpNTMjq6m2z
96,"Black Beatles","Rae Sremmurd",281404,https://open.spotify.com/track/6fujklziTHa8uoM5OQSfIo
97,"Peek A Boo","Lil Yachty",280704,https://open.spotify.com/track/5hx4FpDZOnDVYlyoG3rMks
98,"At My Best (feat. Hailee Steinfeld)","Machine Gun Kelly",278942,https://open.spotify.com/track/77lGafvlU68CeHgB2pkHC9
99,"Run Up (feat. PARTYNEXTDOOR & Nicki Minaj)","Major Lazer",278235,https://open.spotify.com/track/0fg8CqpjdojMyXLNzM2PaJ
100,"24K Magic","Bruno Mars",278114,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P
101,"Both (feat. Drake)","Gucci Mane",275976,https://open.spotify.com/track/5tFep7dXGd7vEJ668wTPux
102,Everyday,"Ariana Grande",275095,https://open.spotify.com/track/3FiE2d325mIOc4YjkSLVJR
103,"Do Not Disturb",Drake,272548,https://open.spotify.com/track/2KvHC9z14GSl4YpkNMX384
104,"First Day Out","Tee Grizzley",272532,https://open.spotify.com/track/3muBQDekYAg7jm6hDu6R0Z
105,"White Iverson","Post Malone",271808,https://open.spotify.com/track/6eT7xZZlB2mwyzJ2sUKG6w
106,"Slippery (feat. Gucci Mane)",Migos,271602,https://open.spotify.com/track/6p8NuHm8uCGnn2Dtbtf7zE
107,"You Was Right","Lil Uzi Vert",268734,https://open.spotify.com/track/2ANLarE8yHVsLWW21nj79M
108,"Low Life",Future,267464,https://open.spotify.com/track/7EiZI6JVHllARrX9PUvAdX
109,"Castle on the Hill","Ed Sheeran",265362,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
110,"Whippin (feat. Felix Snow)",Kiiara,261698,https://open.spotify.com/track/3QWjljChcOMkRDYSzF33Qr
111,"Hard Times",Paramore,259697,https://open.spotify.com/track/0w5Bdu51Ka25Pf3hojsKHh
112,"No Role Modelz","J. Cole",257842,https://open.spotify.com/track/62vpWI1CHwFy7tMIcSStl8
113,PRBLMS,6LACK,257491,https://open.spotify.com/track/2wf9bp4MkChojtljddWpbO
114,"September Song","JP Cooper",256184,https://open.spotify.com/track/0FuTx2s3YH1ppmtiM6l0zI
115,"Lights Down Low",MAX,248074,https://open.spotify.com/track/1sYSP7gKa5kdKIfhANfori
116,Sacrifices,Drake,246462,https://open.spotify.com/track/0xl1w2q4VLojeXp4JfazPL
117,Starving,"Hailee Steinfeld",246200,https://open.spotify.com/track/1qOLh0tI7trd1zdDKxYZTe
118,DEVASTATED,"Joey Bada$$",243005,https://open.spotify.com/track/4ntsD33Pgsgk8rUyZLLiUV
119,"From The D To The A (feat. Lil Yachty)","Tee Grizzley",241655,https://open.spotify.com/track/2NyrXRn4tancYPW6JwtTl2
120,"Money Longer","Lil Uzi Vert",241530,https://open.spotify.com/track/0B8QzDH7YWih85V5SEMnyJ
121,"How Far I'll Go - From ""Moana""","Alessia Cara",241041,https://open.spotify.com/track/5hYTyyh2odQKphUbMqc5gN
122,"Get It Together",Drake,240748,https://open.spotify.com/track/7y6c07pgjZvtHI9kuMVqk1
123,History,"Olivia Holt",239468,https://open.spotify.com/track/0WCEaydwN65cvwaW8aqptF
124,"Chill Bill","Rob $tone",236620,https://open.spotify.com/track/5uDASfU19gDxSjW8cnCaBp
125,"All Night (feat. Knox Fortune)","Chance The Rapper",235207,https://open.spotify.com/track/60xaS8mYBKUW4VQQ666N0T
126,Selfish,"PnB Rock",234923,https://open.spotify.com/track/2xbI8Vmyv3TkpTdywpPyNw
127,"Everyday We Lit (feat. PnB Rock)","YFN Lucci",233755,https://open.spotify.com/track/4PzovBqgnSHKd8opsP7IVM
128,Neighbors,"J. Cole",233018,https://open.spotify.com/track/0utlOiJy2weVl9WTkcEWHy
129,"beibs in the trap","Travis Scott",232112,https://open.spotify.com/track/0ESJlaM8CE1jRWaNtwSNj8
130,"No Heart","21 Savage",231070,https://open.spotify.com/track/4gmmRb6bZJffOOiww1JGTO
131,"Party Monster","The Weeknd",230251,https://open.spotify.com/track/4F7A0DXBrmUAkp32uenhZt
132,Weak,AJR,229930,https://open.spotify.com/track/3E2Zh20GDCR9B1EYjfXWyv
133,Water,"Ugly God",225733,https://open.spotify.com/track/6HEIBHUirx1J0JkUD24szt
134,"Deja Vu","J. Cole",224017,https://open.spotify.com/track/6I6NX6tjGsxFAsIfGzY9lJ
135,"Go Flex","Post Malone",223916,https://open.spotify.com/track/5yuShbu70mtHXY0yLzCQLQ
136,"Don't Let Me Down","The Chainsmokers",223214,https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm
137,Magnolia,"Playboi Carti",220260,https://open.spotify.com/track/1e1JKLEDKP7hEQzJfNAgPl
138,"Comin Out Strong",Future,220196,https://open.spotify.com/track/3mRcWCyteY2133a7xVMrYw
139,Don't,"Bryson Tiller",219518,https://open.spotify.com/track/3pXF1nA74528Edde4of9CC
140,Exchange,"Bryson Tiller",219352,https://open.spotify.com/track/43PuMrRfbyyuz4QpZ3oAwN
141,Hurricane,"Luke Combs",217133,https://open.spotify.com/track/6xHI9KjUjYT0FPtGO8Mxa1
142,"No Flockin","Kodak Black",216580,https://open.spotify.com/track/34oWbFBfGEElvgO0a5c9V4
143,"Come and See Me (feat. Drake)",PARTYNEXTDOOR,216030,https://open.spotify.com/track/1wZqJM5FGDEl3FjHDxDyQd
144,"Chained To The Rhythm","Katy Perry",213673,https://open.spotify.com/track/6520aj0B4FSKGVuKNsOCOi
145,Heathens,"Twenty One Pilots",213647,https://open.spotify.com/track/6i0V12jOa3mr6uu4WYhUBr
146,"Young Dumb & Broke",Khalid,213647,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY
147,Saved,Khalid,213185,https://open.spotify.com/track/248OFOZef6ShXv6DGgbnxU
148,"Bad Things (with Camila Cabello)","Machine Gun Kelly",211751,https://open.spotify.com/track/1PSBzsahR2AKwLJgx8ehBj
149,TG4M,"Zara Larsson",211535,https://open.spotify.com/track/4uoumbAMEMaKdtiv763jKz
150,Heatstroke,"Calvin Harris",211401,https://open.spotify.com/track/60APt5N2NRaKWf5xzJdzyC
151,"In Case You Didn't Know","Brett Young",211275,https://open.spotify.com/track/10M2Ex445zw585Ducldzkw
152,"Needed Me",Rihanna,208019,https://open.spotify.com/track/1Tt4sE4pXi57mTD1GCzsqm
153,Perfect,"Ed Sheeran",207696,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
154,"Patty Cake","Kodak Black",205230,https://open.spotify.com/track/0bXFIF7iL17TYLyx8JHziM
155,"Ice Melts",Drake,204951,https://open.spotify.com/track/7bJ4mu7MHa3rHiNyKjOoSl
156,Happier,"Ed Sheeran",201617,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB
157,KMT,Drake,200172,https://open.spotify.com/track/2jTujnt0y344ai1rNOywgr
158,"No Frauds","Nicki Minaj",199639,https://open.spotify.com/track/7KcGEssn7BnJdTgildK5y0
159,"Too Many Years","Kodak Black",199488,https://open.spotify.com/track/0BU7nIcCZxYSE0hYcc5oZz
160,"Side To Side","Ariana Grande",198644,https://open.spotify.com/track/4pLwZjInHj3SimIyN9SnOz
161,"m.A.A.d city","Kendrick Lamar",198578,https://open.spotify.com/track/439TlnnznSiBbQbgXiBqAd
162,"All Time Low","Jon Bellion",195540,https://open.spotify.com/track/1CnPYaKxTVb4LWOtiGOm0m
163,"Skateboard P (feat. Big Sean)",MadeinTYO,194922,https://open.spotify.com/track/07pJdL0L9XDGW0HBj0rIS2
164,"Let Me Love You","DJ Snake",194615,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
165,Mercy,"Shawn Mendes",194485,https://open.spotify.com/track/4TZy1wLyHec06pwgFYDh1a
166,Party,"Chris Brown",193299,https://open.spotify.com/track/05Z7jet4VDNVgNQWcYHnrk
167,"Horses (with PnB Rock, Kodak Black & A Boogie Wit da Hoodie)","PnB Rock",192237,https://open.spotify.com/track/5de7ci7TFqbQ1PFgKAD7MR
168,Panda,Desiigner,191853,https://open.spotify.com/track/5OOkp4U9P9oL23maHFHL1h
169,Controlla,Drake,191661,https://open.spotify.com/track/6F609ICg9Spjrw1epsAnpa
170,"Both (feat. Drake & Lil Wayne) - Remix","Gucci Mane",191472,https://open.spotify.com/track/3VCYe6mCXebBgcfzaxCVNI
171,Down,"Marian Hill",190210,https://open.spotify.com/track/2dqLk7ezV15LEJEwUmEbXB
172,"No Long Talk",Drake,189708,https://open.spotify.com/track/6CfrYuD3YRDYdYvH9jNtXY
173,"Dirt On My Boots","Jon Pardi",188454,https://open.spotify.com/track/7f08qp3HROTkfrtNpiYGGo
174,4422,Drake,187698,https://open.spotify.com/track/2fkeWbM6iqTw7oGHTYm2lw
175,"Sucker For Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)","Lil Wayne",187383,https://open.spotify.com/track/4dASQiO1Eoo3RJvt74FtXB
176,"In the Name of Love","Martin Garrix",186250,https://open.spotify.com/track/04DwTuZ2VBdJCCC5TROn7L
177,Up,Desiigner,185435,https://open.spotify.com/track/5YYjsDIxJKpVgNLkPpBmRA
178,"Too Good",Drake,185432,https://open.spotify.com/track/11KJSRSgaDxqydKYiD2Jew
179,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",184442,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
180,"What They Want",Russ,183714,https://open.spotify.com/track/3pndPhlQWjuSoXhcIIdBjv
181,"Madiba Riddim",Drake,183009,https://open.spotify.com/track/76gUmNLXGQVOsGhfcshkFP
182,Chanel,"Frank Ocean",182552,https://open.spotify.com/track/6Nle9hKrkL1wQpwNfEkxjh
183,"Rent Money",Future,182177,https://open.spotify.com/track/4Zxdw0Hno7YDu0IzvY76Qo
184,"Gassed Up","Nebu Kiniza",181659,https://open.spotify.com/track/6JjEVlMkfHWMeYavkEYzNO
185,"Some Way",NAV,181588,https://open.spotify.com/track/7zxRMhXxJMQCeDDg0rKAVo
186,Ride,"Twenty One Pilots",181552,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
187,"Running Back (feat. Lil Wayne)",Wale,181213,https://open.spotify.com/track/2h3i5tGUl6hMu572umjcGo
188,"Erase Your Social","Lil Uzi Vert",181130,https://open.spotify.com/track/4uhvMW7ly7tJil31YYscAN
189,Chantaje,Shakira,180839,https://open.spotify.com/track/6mICuAdrwEjh6Y6lroV2Kg
190,"Treat You Better","Shawn Mendes",176584,https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd
191,"God, Your Mama, And Me","Florida Georgia Line",176037,https://open.spotify.com/track/4VFE6ZNqa8jHAmbYICoAFg
192,"Scars To Your Beautiful","Alessia Cara",175036,https://open.spotify.com/track/0prNGof3XqfTvNDxHonvdK
193,Reminder,"The Weeknd",173911,https://open.spotify.com/track/37F0uwRSrdzkBiuj0D5UHI
194,Jumpman,Drake,172725,https://open.spotify.com/track/27GmP9AWRs744SzKcpJsTZ
195,"Kelly Price (feat. Travis Scott)",Migos,172156,https://open.spotify.com/track/204U3zjm9kkzX25Pr4Rdld
196,Antidote,"Travis Scott",172011,https://open.spotify.com/track/1wHZx0LgzFHyeIZkUydNXq
197,"make daddy proud",Blackbear,170356,https://open.spotify.com/track/1V8c3uV6p7uTsfQof5oRXg
198,"Juke Jam (feat. Justin Bieber & Towkio)","Chance The Rapper",170126,https://open.spotify.com/track/3eze1OsZ1rqeXkKStNfTmi
199,"The Weekend","Brantley Gilbert",170063,https://open.spotify.com/track/48tAdjG4ng2JfECa7OQujk
200,"Jorja Interlude",Drake,169968,https://open.spotify.com/track/13e6f8t7RKXuxZ0JdaaJRG
