Position,"Track Name",Artist,Streams,URL
57,"Mask Off",Future,355804,https://open.spotify.com/track/3rOSwuTsUlJp0Pu0MkN8r8
58,"LOVE. FEAT. ZACARI.","Kendrick Lamar",353831,https://open.spotify.com/track/6PGoSes0D9eUDeeAafB2As
59,"It's A Vibe","2 Chainz",349422,https://open.spotify.com/track/6H0AwSQ20mo62jGlPGB8S6
60,DNA.,"Kendrick Lamar",341019,https://open.spotify.com/track/6HZILIRieu8S0iqY8kIKhj
61,"Relationship (feat. Future)","Young Thug",338598,https://open.spotify.com/track/25oOaleife6E2MIKmFkPvg
62,"What Ifs","Kane Brown",335105,https://open.spotify.com/track/7zVCrzzEJU7u24sbJPXA5W
63,"Good Old Days (feat. Kesha)",Macklemore,334906,https://open.spotify.com/track/2Za1AlJNvksouPPWbXpR2X
64,"Love Galore",SZA,334119,https://open.spotify.com/track/0q75NwOoFiARAVp4EXU4Bs
65,Attention,"Charlie Puth",326560,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
66,"Wild Thoughts","DJ Khaled",323268,https://open.spotify.com/track/1OAh8uOEOvTDqkKFsKksCi
67,"Feed Me Dope",Future,322315,https://open.spotify.com/track/3lyeSiAIdLoZUHhV8psOTI
68,"White Iverson","Post Malone",322043,https://open.spotify.com/track/6eT7xZZlB2mwyzJ2sUKG6w
69,"Body Like A Back Road","Sam Hunt",318970,https://open.spotify.com/track/7mldq42yDuxiUNn08nvzHO
70,Redbone,"Childish Gambino",318723,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y
71,Stargazing,Kygo,315627,https://open.spotify.com/track/0Zbbxnx4SGGHoIow4PpISP
72,"Shape of You","Ed Sheeran",314063,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
73,"I'm the One","DJ Khaled",311941,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817
74,"Strip That Down","Liam Payne",311261,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ
75,"New Freezer (feat. Kendrick Lamar)","Rich The Kid",310940,https://open.spotify.com/track/4pYZLpX23Vx8rwDpJCpPTA
76,"Friends (with BloodPop®)","Justin Bieber",304871,https://open.spotify.com/track/7nZmah2llfvLDiUjm0kiyz
77,"...Ready For It?","Taylor Swift",304704,https://open.spotify.com/track/19WjVVgXjdKXfLXoaDPwTM
78,"do re mi (feat. Gucci Mane)",Blackbear,303757,https://open.spotify.com/track/53mrVsi49rLHIaKBiSvElG
79,"Slow Hands","Niall Horan",302276,https://open.spotify.com/track/38yBBH2jacvDxrznF7h08J
80,wokeuplikethis*,"Playboi Carti",299121,https://open.spotify.com/track/59J5nzL1KniFHnU120dQzt
81,"iSpy (feat. Lil Yachty)",KYLE,283238,https://open.spotify.com/track/2EEeOnHehOozLq4aS0n6SL
82,"Bad and Boujee (feat. Lil Uzi Vert)",Migos,281693,https://open.spotify.com/track/4Km5HrUvYTaSUfiSGPJeQR
83,"Bounce Back","Big Sean",281422,https://open.spotify.com/track/0SGkqnVQo9KPytSri1H6cF
84,"Perplexing Pegasus","Rae Sremmurd",277160,https://open.spotify.com/track/2nYwV62UABTH0NanrwVIdQ
85,"Pills & Automobiles","Chris Brown",276696,https://open.spotify.com/track/4YkwUfWSIxdKNLDXw0caFO
86,"A Different Way (with Lauv)","DJ Snake",275404,https://open.spotify.com/track/0Wv5wuenRLI3BcwgT3HPIP
87,"That's What I Like","Bruno Mars",274166,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
88,"Tunnel Vision","Kodak Black",274034,https://open.spotify.com/track/4Q3N4Ct4zCuIHuZ65E3BD4
89,"LOYALTY. FEAT. RIHANNA.","Kendrick Lamar",269568,https://open.spotify.com/track/6SwRhMLwNqEi6alNPVG00n
90,"Sky Walker",Miguel,269026,https://open.spotify.com/track/1DRW9bQzt2SE8f7H4KJZyL
91,Thriller,"Michael Jackson",268178,https://open.spotify.com/track/3S2R0EVwBSAVMd5UMgKTL0
92,"Rubbin Off The Paint","YBN Nahmir",265772,https://open.spotify.com/track/0taOCiup4HNG9LmbduVlJj
93,T-Shirt,Migos,265022,https://open.spotify.com/track/7KOlJ92bu51cltsD9KU5I7
94,"What About Us",P!nk,264091,https://open.spotify.com/track/0Qh38w01QRXK6KHIv0e3hb
95,"Curve (feat. The Weeknd)","Gucci Mane",262492,https://open.spotify.com/track/2yuyaYAELoMG4ApV5wJsWR
96,"Everybody Dies In Their Nightmares",XXXTENTACION,262140,https://open.spotify.com/track/3GVkPk8mqxz0itaAriG1L7
97,"Feels Great (feat. Fetty Wap & CVBZ)","Cheat Codes",260065,https://open.spotify.com/track/5uu28fUesZMl89lf9CLrgN
98,Questions,"Chris Brown",259214,https://open.spotify.com/track/5XQMr19TL7Mfksq9zihbOu
99,"I Like Me Better",Lauv,259048,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9
100,"Too Much To Ask","Niall Horan",254181,https://open.spotify.com/track/4v094LQ9eF10k2O2Te2ngK
101,"Lonely Together (feat. Rita Ora)",Avicii,248418,https://open.spotify.com/track/2OALaHcDdKkjYEpAr0Qzab
102,"Bedroom Floor","Liam Payne",246662,https://open.spotify.com/track/1pZdegOXTZ2ftINo3oUuRZ
103,"Look At Me!",XXXTENTACION,245981,https://open.spotify.com/track/7floNISpH8VF4z4459Qo18
104,"Don't Judge Me (feat. Future and Swae Lee)","Ty Dolla $ign",244225,https://open.spotify.com/track/2EPbvVyo2qrrmeiEm57Cfl
105,Boss,"Lil Pump",243082,https://open.spotify.com/track/1rsAFUCa6BVMgRQ3FCQQsi
106,Praying,Kesha,241884,https://open.spotify.com/track/0jdny0dhgjUwoIp5GkqEaA
107,"There's Nothing Holdin' Me Back","Shawn Mendes",241795,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
108,"Say You Won't Let Go","James Arthur",241099,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
109,Passionfruit,Drake,237920,https://open.spotify.com/track/7hDc8b7IXETo14hHIHdnhd
110,"Love U Better (feat. Lil Wayne & The-Dream)","Ty Dolla $ign",236511,https://open.spotify.com/track/270aLuFCbX32hhBr8MQyPM
111,"One Dance",Drake,233508,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
112,Swang,"Rae Sremmurd",230180,https://open.spotify.com/track/6mapJIPnQ23RTAevUoE0DL
113,"Losin Control",Russ,229351,https://open.spotify.com/track/4cxMGhkinTocPSVVKWIw0d
114,"beibs in the trap","Travis Scott",228552,https://open.spotify.com/track/0ESJlaM8CE1jRWaNtwSNj8
115,"4 AM","2 Chainz",226628,https://open.spotify.com/track/1nX9KhK3Fff27SnrIor2Yb
116,New,Daya,225443,https://open.spotify.com/track/4tERsdVCLtLtrGdFBf9DGC
117,"Broccoli (feat. Lil Yachty)",DRAM,224673,https://open.spotify.com/track/7yyRTcZmCiyzzJlNzGC9Ol
118,"The Weekend",SZA,224335,https://open.spotify.com/track/6gU9OKjOE7ghfEd55oRO57
119,Feels,"Calvin Harris",223513,https://open.spotify.com/track/5bcTCxgc7xVfSaMV3RuVke
120,Caroline,Aminé,222874,https://open.spotify.com/track/5hTpBe8h35rJ67eAWHQsJx
121,"X (feat. Future)","21 Savage",221883,https://open.spotify.com/track/6fwdbPMwP1zVStm8FybmkO
122,Unforgettable,"Thomas Rhett",221483,https://open.spotify.com/track/30MM5jWpUmOxtTNd9Ey5LZ
123,"Fake Love",Drake,220118,https://open.spotify.com/track/343YBumqHu19cGoGARUTsd
124,Starboy,"The Weeknd",220085,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
125,"Say A'","A Boogie Wit da Hoodie",218945,https://open.spotify.com/track/3AMnOVxEHUgVrythGgqPhI
126,"Undefeated (feat. 21 Savage)","A Boogie Wit da Hoodie",218373,https://open.spotify.com/track/2vaMWMPMgsWX4fwJiKmdWm
127,"do re mi",Blackbear,217694,https://open.spotify.com/track/3Q3myFA7q4Op95DOpHplaY
128,Crew,GoldLink,216847,https://open.spotify.com/track/15EPc80XuFrb2LmOzGjuRg
129,Portland,Drake,216784,https://open.spotify.com/track/2bjwRfXMk4uRgOD9IBYl9h
130,"Don't Sleep On Me (feat. Future and 24hrs)","Ty Dolla $ign",216561,https://open.spotify.com/track/2c5D6B8oXAwc6easamdgVA
131,"Money Longer","Lil Uzi Vert",215967,https://open.spotify.com/track/0B8QzDH7YWih85V5SEMnyJ
132,Closer,"The Chainsmokers",215955,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
133,Pray,"Sam Smith",213446,https://open.spotify.com/track/0D8ZpOXVjapLXrjz5VfZSD
134,Rolex,"Ayo & Teo",210138,https://open.spotify.com/track/0pSBuHjILhNEo55xK1zrRt
135,"First Day Out","Tee Grizzley",209792,https://open.spotify.com/track/3muBQDekYAg7jm6hDu6R0Z
136,"Small Town Boy","Dustin Lynch",209686,https://open.spotify.com/track/2YMhrXQYKkm4kXLcXKKd5z
137,Betrayed,"Lil Xan",209655,https://open.spotify.com/track/6NWl2m8asvH83xjuXVNsuG
138,"Something Just Like This","The Chainsmokers",209448,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
139,"No Role Modelz","J. Cole",209415,https://open.spotify.com/track/62vpWI1CHwFy7tMIcSStl8
140,Ghostbusters,"Ray Parker, Jr.",209008,https://open.spotify.com/track/5PIB8aoUJoCRh1O5TEGdOj
141,"No Problem (feat. Lil Wayne & 2 Chainz)","Chance The Rapper",207123,https://open.spotify.com/track/0v9Wz8o0BT8DU38R4ddjeH
142,"When It Rains It Pours","Luke Combs",204413,https://open.spotify.com/track/1mMLMZYXkMueg65jRRWG1l
143,"No Option","Post Malone",203681,https://open.spotify.com/track/6M0IsaUX4GNyto4niSegfI
144,"Everyday We Lit (feat. PnB Rock)","YFN Lucci",203404,https://open.spotify.com/track/4PzovBqgnSHKd8opsP7IVM
145,"I Miss You (feat. Julia Michaels)","Clean Bandit",201995,https://open.spotify.com/track/2xmrfQpmS2iJExTlklLoAL
146,PRBLMS,6LACK,200743,https://open.spotify.com/track/2wf9bp4MkChojtljddWpbO
147,"Now Or Never",Halsey,200667,https://open.spotify.com/track/7i2DJ88J7jQ8K7zqFX2fW8
148,"Stay (with Alessia Cara)",Zedd,200377,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g
149,"Both (feat. Drake)","Gucci Mane",200030,https://open.spotify.com/track/5tFep7dXGd7vEJ668wTPux
150,"D Rose","Lil Pump",197736,https://open.spotify.com/track/1fEl5TPKRJAsuP6TqZ23hB
151,"What They Want",Russ,197703,https://open.spotify.com/track/3pndPhlQWjuSoXhcIIdBjv
152,"No Complaints","Metro Boomin",196998,https://open.spotify.com/track/6kig1UFggPUyZBCvXD3Wod
153,"Reggaetón Lento (Remix)",CNCO,196353,https://open.spotify.com/track/3zoYkqS4y2BsGVShPL2nTE
154,Slide,"Calvin Harris",195868,https://open.spotify.com/track/7tr2za8SQg2CI8EDgrdtNl
155,"pick up the phone","Young Thug",195618,https://open.spotify.com/track/20dP2DaMHIAmwWAbp7peSr
156,Again,"Noah Cyrus",193909,https://open.spotify.com/track/2S2od3hT7ceytw7d1pTRuE
157,"Flex Like Ouu","Lil Pump",191799,https://open.spotify.com/track/2hJWZvTw4QVBwC14ZNs1Ib
158,"Ex Calling",6LACK,191521,https://open.spotify.com/track/2RwmsAOxtiRezQPmvyejb8
159,Myself,NAV,191077,https://open.spotify.com/track/05nbZ1xxVNwUTcGwLbp7CN
160,"Help Me Out (with Julia Michaels)","Maroon 5",190764,https://open.spotify.com/track/2uSLx5uwRIhiA3sJJraNqX
161,"Kids in Love",Kygo,188855,https://open.spotify.com/track/2UxfcZJCphbEkfbZ6nLiDx
162,"Heartache On The Dance Floor","Jon Pardi",188663,https://open.spotify.com/track/0w3Q14i073jLoew1hgJkwD
163,"No Promises (feat. Demi Lovato)","Cheat Codes",187957,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW
164,Issues,"Julia Michaels",187567,https://open.spotify.com/track/6D0b04NJIKfEMg040WioJQ
165,"Ex (feat. YG)","Ty Dolla $ign",186766,https://open.spotify.com/track/1Mb187X5w3OUQNH6P5M28Y
166,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,183274,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
167,"The Last Of The Real Ones","Fall Out Boy",180958,https://open.spotify.com/track/7cQMJ0wDqVS5iM0JIvP6Ay
168,"Se Preparó",Ozuna,179235,https://open.spotify.com/track/1m69ELEgE6k5ZWsap40ozt
169,"Horses (with PnB Rock, Kodak Black & A Boogie Wit da Hoodie)","PnB Rock",179110,https://open.spotify.com/track/5de7ci7TFqbQ1PFgKAD7MR
170,8TEEN,Khalid,178831,https://open.spotify.com/track/5bgwqaRSS3M8WHWruHgSL5
171,"From The D To The A (feat. Lil Yachty)","Tee Grizzley",178701,https://open.spotify.com/track/2NyrXRn4tancYPW6JwtTl2
172,"Most Girls","Hailee Steinfeld",178080,https://open.spotify.com/track/2mfUa8bLs2s5N4VaqJZ4lZ
173,"It Ain't Me (with Selena Gomez)",Kygo,177240,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
174,Don't,"Bryson Tiller",176787,https://open.spotify.com/track/3pXF1nA74528Edde4of9CC
175,"In Case You Didn't Know","Brett Young",176454,https://open.spotify.com/track/10M2Ex445zw585Ducldzkw
176,"Patty Cake","Kodak Black",175120,https://open.spotify.com/track/0bXFIF7iL17TYLyx8JHziM
177,"Escápate Conmigo",Wisin,173063,https://open.spotify.com/track/2cnKEkpVUSV4wnjQiTWfH6
178,"Craving You","Thomas Rhett",172528,https://open.spotify.com/track/2d48mamATjby7wgPjdrSOQ
179,"Low Life",Future,172310,https://open.spotify.com/track/7EiZI6JVHllARrX9PUvAdX
180,Saved,Khalid,172036,https://open.spotify.com/track/248OFOZef6ShXv6DGgbnxU
181,"Chill Bill","Rob $tone",171751,https://open.spotify.com/track/5uDASfU19gDxSjW8cnCaBp
182,"24K Magic","Bruno Mars",171629,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P
183,"'Till I Collapse",Eminem,171579,https://open.spotify.com/track/6yr8GiTHWvFfi4o6Q5ebdT
184,Signs,Drake,171281,https://open.spotify.com/track/5EnYT6F7wEcdege6mDHEfO
185,"Felices los 4",Maluma,170963,https://open.spotify.com/track/0qYTZCo5Bwh1nsUFGZP3zn
186,"Bust Down","Trippie Redd",170944,https://open.spotify.com/track/3vWxQ6wOfMr8zH1u7pVFI6
187,"Fetish (feat. Gucci Mane)","Selena Gomez",170234,https://open.spotify.com/track/0XLOf9LhyazPX9Ld8jPiUq
188,"Gassed Up","Nebu Kiniza",169442,https://open.spotify.com/track/6JjEVlMkfHWMeYavkEYzNO
189,Everybody,Logic,168955,https://open.spotify.com/track/7cGFbx7MP0H23iHZTZpqMM
190,"Greatest Love Story",LANCO,168927,https://open.spotify.com/track/0kdiUZDcLIFw0Buo9r0Q4z
191,Exchange,"Bryson Tiller",168802,https://open.spotify.com/track/43PuMrRfbyyuz4QpZ3oAwN
192,Audi.,Smokepurpp,168373,https://open.spotify.com/track/2INqEk4ko5AsGVLBsiKiQe
193,"Easy Love",Lauv,166370,https://open.spotify.com/track/2ZE3DJuizYTad2S4CvRRhK
194,"Deja Vu","Post Malone",165862,https://open.spotify.com/track/0H8XeaJunhvpBdBFIYi6Sh
195,"Get Right Witcha",Migos,165478,https://open.spotify.com/track/76Y0gxtTxN0FyDCYh5qYQj
196,"Mr. Brightside","The Killers",164391,https://open.spotify.com/track/7oK9VyNzrYvRFo7nQEYkWN
197,"Love Scars","Trippie Redd",164007,https://open.spotify.com/track/0AICBlLzFCTpUqmAbtzB2z
198,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",163565,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
199,"No Heart","21 Savage",163391,https://open.spotify.com/track/4gmmRb6bZJffOOiww1JGTO
200,Hurricane,"Luke Combs",163219,https://open.spotify.com/track/6xHI9KjUjYT0FPtGO8Mxa1
