Position,"Track Name",Artist,Streams,URL
76,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,353321,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
77,"Losin Control",Russ,351032,https://open.spotify.com/track/4cxMGhkinTocPSVVKWIw0d
78,Confess,Logic,339742,https://open.spotify.com/track/58kwvMXeOlsvzPqUlyj75Y
79,"Take It Back",Logic,337499,https://open.spotify.com/track/6HN5XPJEV31RQJGoyqZ81K
80,GOD.,"Kendrick Lamar",332186,https://open.spotify.com/track/5p3NP9mQblDsVJLdfNZJ3I
81,"Get Right Witcha",Migos,329336,https://open.spotify.com/track/76Y0gxtTxN0FyDCYh5qYQj
82,"Broccoli (feat. Lil Yachty)",DRAM,321176,https://open.spotify.com/track/7yyRTcZmCiyzzJlNzGC9Ol
83,"Still Got Time",ZAYN,318889,https://open.spotify.com/track/000xQL6tZNLJzIrtIgxqSl
84,"White Iverson","Post Malone",316674,https://open.spotify.com/track/6eT7xZZlB2mwyzJ2sUKG6w
85,FEAR.,"Kendrick Lamar",316237,https://open.spotify.com/track/23luOrEVHMfoX0AhfbQuS6
86,"Ink Blot",Logic,313621,https://open.spotify.com/track/732btJLGu7gYNHHNdzshrG
87,"Bad Bitch (feat. Ty Dolla $ign)","Bebe Rexha",312817,https://open.spotify.com/track/4ZJPwET9Jrgpkqi4Vo3Yg8
88,"No Problem (feat. Lil Wayne & 2 Chainz)","Chance The Rapper",310331,https://open.spotify.com/track/0v9Wz8o0BT8DU38R4ddjeH
89,America,Logic,307860,https://open.spotify.com/track/77mLzdHEWRB60CLlV02TV2
90,"One Dance",Drake,306724,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
91,"The One","The Chainsmokers",306406,https://open.spotify.com/track/0wfbD5rAksdXUzRvMfM3x5
92,"Whippin (feat. Felix Snow)",Kiiara,301715,https://open.spotify.com/track/3QWjljChcOMkRDYSzF33Qr
93,DUCKWORTH.,"Kendrick Lamar",297520,https://open.spotify.com/track/0y9uTzK9cNKSAEHnpeRG8C
94,Anziety,Logic,296878,https://open.spotify.com/track/6CvTbrBxxc5jFwqsivhpxh
95,"X (feat. Future)","21 Savage",290389,https://open.spotify.com/track/6fwdbPMwP1zVStm8FybmkO
96,Caroline,Aminé,290151,https://open.spotify.com/track/5GFDrUTLGJix84sNhjCG0g
97,Moves,"Big Sean",289992,https://open.spotify.com/track/0Fv5N0cHBsl4bzCbollCAS
98,Hallelujah,Logic,286724,https://open.spotify.com/track/7fRfIvHPH6bHdMDjPFwTMh
99,"You Was Right","Lil Uzi Vert",283528,https://open.spotify.com/track/2ANLarE8yHVsLWW21nj79M
100,"Quit (feat. Ariana Grande)","Cashmere Cat",283364,https://open.spotify.com/track/4Q5yMlwAfAoitqg4r9oZHN
101,"Break Up Every Night","The Chainsmokers",276551,https://open.spotify.com/track/6cPyTS0Kk2sc4xQwC93kOg
102,"Bon Appétit","Katy Perry",275631,https://open.spotify.com/track/14oOKFGuXu8DqvOe1W8vao
103,"First Day Out","Tee Grizzley",272805,https://open.spotify.com/track/3muBQDekYAg7jm6hDu6R0Z
104,"Galway Girl","Ed Sheeran",269960,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
105,"pick up the phone","Young Thug",269266,https://open.spotify.com/track/20dP2DaMHIAmwWAbp7peSr
106,"Peek A Boo","Lil Yachty",267804,https://open.spotify.com/track/1iTWoKAdilGEmit6xhQZje
107,"Go Flex","Post Malone",266274,https://open.spotify.com/track/5yuShbu70mtHXY0yLzCQLQ
108,"At My Best (feat. Hailee Steinfeld)","Machine Gun Kelly",265851,https://open.spotify.com/track/5DEp4UmhxN7OLnYQacWZhh
109,BLOOD.,"Kendrick Lamar",265815,https://open.spotify.com/track/1n4jwRVXdkK2U34nBDUKKT
110,"From The D To The A (feat. Lil Yachty)","Tee Grizzley",262991,https://open.spotify.com/track/2NyrXRn4tancYPW6JwtTl2
111,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",262919,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
112,"24K Magic","Bruno Mars",262713,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P
113,Myself,NAV,262705,https://open.spotify.com/track/05nbZ1xxVNwUTcGwLbp7CN
114,"What They Want",Russ,262402,https://open.spotify.com/track/3pndPhlQWjuSoXhcIIdBjv
115,"Both (feat. Drake & Lil Wayne) - Remix","Gucci Mane",259723,https://open.spotify.com/track/3VCYe6mCXebBgcfzaxCVNI
116,"Teenage Fever",Drake,258955,https://open.spotify.com/track/6n3HGiq4v35D6eFOSwqYuo
117,"Me You",Russ,258047,https://open.spotify.com/track/4f1QbCjIAgQwnf7ms9NXWx
118,"Free Smoke",Drake,256576,https://open.spotify.com/track/05KOgYg8PGeJyyWBPi5ja8
119,"Obsession (feat. Jon Bellion)",Vice,256469,https://open.spotify.com/track/542Xd5qDeLBvgXZXhfW7LE
120,"Low Life",Future,254534,https://open.spotify.com/track/7EiZI6JVHllARrX9PUvAdX
121,"Money Longer","Lil Uzi Vert",253707,https://open.spotify.com/track/0B8QzDH7YWih85V5SEMnyJ
122,"September Song","JP Cooper",253038,https://open.spotify.com/track/0FuTx2s3YH1ppmtiM6l0zI
123,"Black Beatles","Rae Sremmurd",250242,https://open.spotify.com/track/6fujklziTHa8uoM5OQSfIo
124,PRBLMS,6LACK,249765,https://open.spotify.com/track/2wf9bp4MkChojtljddWpbO
125,"Both (feat. Drake)","Gucci Mane",246641,https://open.spotify.com/track/5tFep7dXGd7vEJ668wTPux
126,Touch,"Little Mix",246566,https://open.spotify.com/track/5Ua3GXyHwiSfpNTMjq6m2z
127,Starving,"Hailee Steinfeld",245577,https://open.spotify.com/track/1qOLh0tI7trd1zdDKxYZTe
128,"Love On The Brain",Rihanna,245374,https://open.spotify.com/track/2aksifNn5ph8igDOkPBA02
129,"Young Dumb & Broke",Khalid,244268,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY
130,Hurricane,"Luke Combs",244176,https://open.spotify.com/track/4gHDOASpAaGG9eitQZP1bQ
131,"No Role Modelz","J. Cole",243694,https://open.spotify.com/track/62vpWI1CHwFy7tMIcSStl8
132,"Sweet Creature","Harry Styles",243258,https://open.spotify.com/track/13sXuI5RjMHm7dz7O3spYs
133,"Run Up (feat. PARTYNEXTDOOR & Nicki Minaj)","Major Lazer",237030,https://open.spotify.com/track/0fg8CqpjdojMyXLNzM2PaJ
134,"Do Not Disturb",Drake,236001,https://open.spotify.com/track/2KvHC9z14GSl4YpkNMX384
135,Blem,Drake,235804,https://open.spotify.com/track/2XlHu0HcujBCkWMdIAvrqt
136,AfricAryaN,Logic,234084,https://open.spotify.com/track/76ZrqdtkKxhMl42xAQTnFm
137,"Everyday We Lit","YFN Lucci",233114,https://open.spotify.com/track/7mz8bgoIWwAjUBXeWUHphh
138,"Castle on the Hill","Ed Sheeran",232917,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
139,"Lights Down Low",MAX,230302,https://open.spotify.com/track/1sYSP7gKa5kdKIfhANfori
140,"Don't Let Me Down","The Chainsmokers",228735,https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm
141,"Mos Definitely",Logic,228456,https://open.spotify.com/track/53LkLW4k4w7EOayzvx70O9
142,Neighbors,"J. Cole",226908,https://open.spotify.com/track/0utlOiJy2weVl9WTkcEWHy
143,"beibs in the trap","Travis Scott",225596,https://open.spotify.com/track/0ESJlaM8CE1jRWaNtwSNj8
144,"In Case You Didn't Know","Brett Young",222403,https://open.spotify.com/track/10M2Ex445zw585Ducldzkw
145,"Love Galore",SZA,221355,https://open.spotify.com/track/1E2ePlJmijVSX0o1G9TFgR
146,"Chill Bill","Rob $tone",220616,https://open.spotify.com/track/5uDASfU19gDxSjW8cnCaBp
147,"All Night (feat. Knox Fortune)","Chance The Rapper",220371,https://open.spotify.com/track/60xaS8mYBKUW4VQQ666N0T
148,"How Far I'll Go - From ""Moana""","Alessia Cara",218092,https://open.spotify.com/track/5hYTyyh2odQKphUbMqc5gN
149,Selfish,"PnB Rock",214367,https://open.spotify.com/track/2xbI8Vmyv3TkpTdywpPyNw
150,Saved,Khalid,213979,https://open.spotify.com/track/248OFOZef6ShXv6DGgbnxU
151,"Party Monster","The Weeknd",209596,https://open.spotify.com/track/4F7A0DXBrmUAkp32uenhZt
152,"No Heart","21 Savage",209348,https://open.spotify.com/track/4gmmRb6bZJffOOiww1JGTO
153,Weak,AJR,208451,https://open.spotify.com/track/6OuV4vfyb8v3vGGGksqyKf
154,"No Flockin","Kodak Black",208255,https://open.spotify.com/track/34oWbFBfGEElvgO0a5c9V4
155,"Horses (with PnB Rock, Kodak Black & A Boogie Wit da Hoodie)","PnB Rock",207438,https://open.spotify.com/track/5de7ci7TFqbQ1PFgKAD7MR
156,"Green Light",Lorde,206743,https://open.spotify.com/track/1WC5UN1U79gJlxGLYDGIO7
157,"Skateboard P (feat. Big Sean)",MadeinTYO,205483,https://open.spotify.com/track/07pJdL0L9XDGW0HBj0rIS2
158,"Felices los 4",Maluma,205322,https://open.spotify.com/track/0qYTZCo5Bwh1nsUFGZP3zn
159,"Patty Cake","Kodak Black",202025,https://open.spotify.com/track/0bXFIF7iL17TYLyx8JHziM
160,Don't,"Bryson Tiller",201462,https://open.spotify.com/track/3pXF1nA74528Edde4of9CC
161,DEVASTATED,"Joey Bada$$",201010,https://open.spotify.com/track/4ntsD33Pgsgk8rUyZLLiUV
162,Perfect,"Ed Sheeran",200364,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
163,Heathens,"Twenty One Pilots",200118,https://open.spotify.com/track/6i0V12jOa3mr6uu4WYhUBr
164,Exchange,"Bryson Tiller",199173,https://open.spotify.com/track/43PuMrRfbyyuz4QpZ3oAwN
165,"Bad Things - With Camila Cabello","Machine Gun Kelly",195642,https://open.spotify.com/track/6H2TKJ9KJfcq6MRmw2cF20
166,Sacrifices,Drake,195577,https://open.spotify.com/track/0xl1w2q4VLojeXp4JfazPL
167,TG4M,"Zara Larsson",193264,https://open.spotify.com/track/4uoumbAMEMaKdtiv763jKz
168,"Come and See Me (feat. Drake)",PARTYNEXTDOOR,193214,https://open.spotify.com/track/1wZqJM5FGDEl3FjHDxDyQd
169,"Deja Vu","J. Cole",192198,https://open.spotify.com/track/6I6NX6tjGsxFAsIfGzY9lJ
170,"Cherry Hill",Russ,191484,https://open.spotify.com/track/6qcuRcbz8DCLG6nG4or8Uo
171,"Too Many Years","Kodak Black",191432,https://open.spotify.com/track/0BU7nIcCZxYSE0hYcc5oZz
172,"Needed Me",Rihanna,191298,https://open.spotify.com/track/1Tt4sE4pXi57mTD1GCzsqm
173,"Comin Out Strong",Future,190738,https://open.spotify.com/track/3mRcWCyteY2133a7xVMrYw
174,"Either Way","Chris Stapleton",189569,https://open.spotify.com/track/6Wo5YxkdXgwzKQZbDg2r17
175,"Eyes Closed",Halsey,187437,https://open.spotify.com/track/1xa5pXOwLoxHuBDU0JiUdn
176,"Let Me Love You","DJ Snake",187177,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
177,"Get It Together",Drake,186722,https://open.spotify.com/track/7y6c07pgjZvtHI9kuMVqk1
178,"Side To Side","Ariana Grande",185246,https://open.spotify.com/track/4pLwZjInHj3SimIyN9SnOz
179,"No Frauds","Nicki Minaj",185170,https://open.spotify.com/track/7KcGEssn7BnJdTgildK5y0
180,"Erase Your Social","Lil Uzi Vert",184857,https://open.spotify.com/track/4uhvMW7ly7tJil31YYscAN
181,Panda,Desiigner,184715,https://open.spotify.com/track/5YEOzOojehCqxGQCcQiyR4
182,Water,"Ugly God",184352,https://open.spotify.com/track/6HEIBHUirx1J0JkUD24szt
183,"Running Back (feat. Lil Wayne)",Wale,183245,https://open.spotify.com/track/2h3i5tGUl6hMu572umjcGo
184,"Mr. Blue Sky","Electric Light Orchestra",182973,https://open.spotify.com/track/2RlgNHKcydI9sayD2Df2xp
185,"Dirt On My Boots","Jon Pardi",182732,https://open.spotify.com/track/7f08qp3HROTkfrtNpiYGGo
186,"All Time Low","Jon Bellion",182344,https://open.spotify.com/track/1CnPYaKxTVb4LWOtiGOm0m
187,"Deja Vu","Post Malone",181208,https://open.spotify.com/track/0H8XeaJunhvpBdBFIYi6Sh
188,"Colombia Heights (Te Llamo) [feat. J Balvin]",Wale,180670,https://open.spotify.com/track/6HL9fQAZ5jwajChlEIqVzf
189,"It's A Vibe","2 Chainz",180396,https://open.spotify.com/track/1p5B1jJk75RAblZCTnzUTU
190,Controlla,Drake,180364,https://open.spotify.com/track/6F609ICg9Spjrw1epsAnpa
191,"Some Way",NAV,180029,https://open.spotify.com/track/7zxRMhXxJMQCeDDg0rKAVo
192,"In the Name of Love","Martin Garrix",179706,https://open.spotify.com/track/04DwTuZ2VBdJCCC5TROn7L
193,"Perfect Pint (feat. Kendrick Lamar, Gucci Mane & Rae Sremmurd)","Mike WiLL Made-It",178836,https://open.spotify.com/track/3A2OHirUAlQp2x73BJlEDA
194,"Chained To The Rhythm","Katy Perry",178765,https://open.spotify.com/track/5ndfVSDyPq90jaIUhNPeby
195,Happier,"Ed Sheeran",178576,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB
196,"m.A.A.d city","Kendrick Lamar",177759,https://open.spotify.com/track/439TlnnznSiBbQbgXiBqAd
197,"Solo Dance","Martin Jensen",176933,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN
198,Party,"Chris Brown",176888,https://open.spotify.com/track/05Z7jet4VDNVgNQWcYHnrk
199,"Sucker For Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)","Lil Wayne",176684,https://open.spotify.com/track/4dASQiO1Eoo3RJvt74FtXB
200,"Do What I Want","Lil Uzi Vert",176178,https://open.spotify.com/track/4IWGnyOHDrVZEtPWfs4s7q
