Position,"Track Name",Artist,Streams,URL
26,Issues,"Julia Michaels",652524,https://open.spotify.com/track/1sXUWdKx03aP9Gmzft58rt
27,"Bad and Boujee (feat. Lil Uzi Vert)",Migos,640581,https://open.spotify.com/track/4Km5HrUvYTaSUfiSGPJeQR
28,"Bounce Back","Big Sean",621285,https://open.spotify.com/track/0SGkqnVQo9KPytSri1H6cF
29,"Body Like A Back Road","Sam Hunt",614307,https://open.spotify.com/track/7mldq42yDuxiUNn08nvzHO
30,T-Shirt,Migos,599940,https://open.spotify.com/track/7KOlJ92bu51cltsD9KU5I7
31,"Drowning (feat. Kodak Black)","A Boogie Wit da Hoodie",599400,https://open.spotify.com/track/3LnOF5n1GOs01siYZXzS3p
32,"There's Nothing Holdin' Me Back","Shawn Mendes",533691,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
33,"Look At Me!",XXXTENTACION,530184,https://open.spotify.com/track/7floNISpH8VF4z4459Qo18
34,Gyalchester,Drake,523098,https://open.spotify.com/track/6UjfByV1lDLW0SOVQA4NAi
35,"Now Or Never",Halsey,522870,https://open.spotify.com/track/1mDGDb2fUmUMdqV3tb8VKQ
36,"do re mi",Blackbear,515531,https://open.spotify.com/track/6CUBgX8bXC5YQCkdgRHqyg
37,"Slippery (feat. Gucci Mane)",Migos,513364,https://open.spotify.com/track/6p8NuHm8uCGnn2Dtbtf7zE
38,"Fake Love",Drake,513338,https://open.spotify.com/track/343YBumqHu19cGoGARUTsd
39,Swang,"Rae Sremmurd",511584,https://open.spotify.com/track/6mapJIPnQ23RTAevUoE0DL
40,"Black SpiderMan",Logic,508366,https://open.spotify.com/track/7BKUWh5sdtdS17crohRe4L
41,"XXX. FEAT. U2.","Kendrick Lamar",507060,https://open.spotify.com/track/4iYRa2btalAzPZoSYfROqF
42,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",491678,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
43,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",486094,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
44,"Take It Back",Logic,477155,https://open.spotify.com/track/32VC4phBq8CWC3rFSnjEHr
45,"Sign of the Times","Harry Styles",467339,https://open.spotify.com/track/5ELRkzdzz0HvGpMDlfZHkV
46,"Killing Spree",Logic,467055,https://open.spotify.com/track/6vKXDgJmquMzFSVBCH55Nc
47,Selfish,Future,464626,https://open.spotify.com/track/2Ce5IyMlVRVvN997ZJjJJA
48,"The Cure","Lady Gaga",464449,https://open.spotify.com/track/51PIvodunv6NmX5250zxAh
49,YAH.,"Kendrick Lamar",462477,https://open.spotify.com/track/4BHSjbYylfOH5WAGusDyni
50,"First Time",Kygo,459098,https://open.spotify.com/track/2Gl0FzuLxflY6nPifJp5Dr
51,Attention,"Charlie Puth",458711,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
52,Confess,Logic,457222,https://open.spotify.com/track/4TIngwQM4tE0V3BCg9WDFV
53,Rolex,"Ayo & Teo",455755,https://open.spotify.com/track/0pSBuHjILhNEo55xK1zrRt
54,America,Logic,450868,https://open.spotify.com/track/0DtxfqGupuWkfDCtz2lRG0
55,Redbone,"Childish Gambino",436624,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y
56,Hallelujah,Logic,436317,https://open.spotify.com/track/3NGThUsocImPUQE2tlQXJr
57,"Ink Blot",Logic,413941,https://open.spotify.com/track/36vMHXKIom4mwAlQqoD0sh
58,LUST.,"Kendrick Lamar",409397,https://open.spotify.com/track/06FCvd7rrRcF3DdvWH5Isp
59,PRIDE.,"Kendrick Lamar",407522,https://open.spotify.com/track/6IZvVAP7VPPnsGX6bvgkqg
60,"Slow Hands","Niall Horan",407396,https://open.spotify.com/track/167NczpNbRF7oWakJaY3Hh
61,Paris,"The Chainsmokers",398467,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
62,Closer,"The Chainsmokers",396722,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
63,"The Night We Met","Lord Huron",396007,https://open.spotify.com/track/6mORGLOz79w6VsCRLWYYuK
64,FEEL.,"Kendrick Lamar",394670,https://open.spotify.com/track/2LTlO3NuNVN70lp2ZbVswF
65,Anziety,Logic,389287,https://open.spotify.com/track/4YGzGGnOCahszVbDkkzP8q
66,Believer,"Imagine Dragons",384594,https://open.spotify.com/track/6VRghJeP6I0w1KxkdWFfIh
67,Starboy,"The Weeknd",384086,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
68,"Good Life (with G-Eazy & Kehlani)",G-Eazy,378923,https://open.spotify.com/track/1Eck97uRMlprKOOJN9oO1E
69,"No Promises (feat. Demi Lovato)","Cheat Codes",375467,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW
70,"Say You Won't Let Go","James Arthur",372720,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
71,Magnolia,"Playboi Carti",371304,https://open.spotify.com/track/1e1JKLEDKP7hEQzJfNAgPl
72,AfricAryaN,Logic,370497,https://open.spotify.com/track/5nWZrdb87paLgk6dPGgILz
73,wokeuplikethis*,"Playboi Carti",368573,https://open.spotify.com/track/59J5nzL1KniFHnU120dQzt
74,"I Feel It Coming","The Weeknd",363392,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
75,"Broccoli (feat. Lil Yachty)",DRAM,362238,https://open.spotify.com/track/7yyRTcZmCiyzzJlNzGC9Ol
76,Cold,"Maroon 5",357184,https://open.spotify.com/track/5NNlUMcOEOdoOIwwaWXv0k
77,"Symphony (feat. Zara Larsson)","Clean Bandit",348240,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
78,"Get Right Witcha",Migos,343920,https://open.spotify.com/track/76Y0gxtTxN0FyDCYh5qYQj
79,"Scared to Be Lonely","Martin Garrix",343274,https://open.spotify.com/track/0KR2W3St74th8z3LS94Ffh
80,"Call On Me - Ryan Riback Extended Remix",Starley,341699,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde
81,Up,NAV,340890,https://open.spotify.com/track/5qbcsZMwL0x46sX7VO37Ye
82,"Mos Definitely",Logic,339636,https://open.spotify.com/track/53LkLW4k4w7EOayzvx70O9
83,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,339535,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
84,Thunder,"Imagine Dragons",335893,https://open.spotify.com/track/56lBX2WHqfGuoeZxZvUnVj
85,GOD.,"Kendrick Lamar",333268,https://open.spotify.com/track/5p3NP9mQblDsVJLdfNZJ3I
86,"Pretty Girl - Cheat Codes X CADE Remix","Maggie Lindemann",330235,https://open.spotify.com/track/39IsH7B5byx8NRlEKlZVg9
87,"One Dance",Drake,329106,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
88,"No Problem (feat. Lil Wayne & 2 Chainz)","Chance The Rapper",324138,https://open.spotify.com/track/0v9Wz8o0BT8DU38R4ddjeH
89,FEAR.,"Kendrick Lamar",320257,https://open.spotify.com/track/23luOrEVHMfoX0AhfbQuS6
90,Caroline,Aminé,318570,https://open.spotify.com/track/5GFDrUTLGJix84sNhjCG0g
91,"Losin Control",Russ,311775,https://open.spotify.com/track/4cxMGhkinTocPSVVKWIw0d
92,"X (feat. Future)","21 Savage",303033,https://open.spotify.com/track/6fwdbPMwP1zVStm8FybmkO
93,"Most Girls","Hailee Steinfeld",300609,https://open.spotify.com/track/2mfUa8bLs2s5N4VaqJZ4lZ
94,DUCKWORTH.,"Kendrick Lamar",298735,https://open.spotify.com/track/0y9uTzK9cNKSAEHnpeRG8C
95,"24K Magic","Bruno Mars",298011,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P
96,"The One","The Chainsmokers",292431,https://open.spotify.com/track/0wfbD5rAksdXUzRvMfM3x5
97,"Whippin (feat. Felix Snow)",Kiiara,292221,https://open.spotify.com/track/3QWjljChcOMkRDYSzF33Qr
98,Moves,"Big Sean",290545,https://open.spotify.com/track/0Fv5N0cHBsl4bzCbollCAS
99,"Still Got Time",ZAYN,281183,https://open.spotify.com/track/000xQL6tZNLJzIrtIgxqSl
100,"Bad Bitch (feat. Ty Dolla $ign)","Bebe Rexha",280375,https://open.spotify.com/track/4ZJPwET9Jrgpkqi4Vo3Yg8
101,"Black Beatles","Rae Sremmurd",276322,https://open.spotify.com/track/6fujklziTHa8uoM5OQSfIo
102,"You Was Right","Lil Uzi Vert",273578,https://open.spotify.com/track/2ANLarE8yHVsLWW21nj79M
103,BLOOD.,"Kendrick Lamar",271221,https://open.spotify.com/track/1n4jwRVXdkK2U34nBDUKKT
104,"Bon Appétit","Katy Perry",270562,https://open.spotify.com/track/14oOKFGuXu8DqvOe1W8vao
105,"First Day Out","Tee Grizzley",269222,https://open.spotify.com/track/3muBQDekYAg7jm6hDu6R0Z
106,"Galway Girl","Ed Sheeran",266436,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
107,"Both (feat. Drake)","Gucci Mane",264978,https://open.spotify.com/track/5tFep7dXGd7vEJ668wTPux
108,"pick up the phone","Young Thug",264976,https://open.spotify.com/track/20dP2DaMHIAmwWAbp7peSr
109,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",264521,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
110,"White Iverson","Post Malone",258482,https://open.spotify.com/track/6eT7xZZlB2mwyzJ2sUKG6w
111,"Peek A Boo","Lil Yachty",257245,https://open.spotify.com/track/1iTWoKAdilGEmit6xhQZje
112,"Free Smoke",Drake,256623,https://open.spotify.com/track/05KOgYg8PGeJyyWBPi5ja8
113,"Break Up Every Night","The Chainsmokers",255828,https://open.spotify.com/track/6cPyTS0Kk2sc4xQwC93kOg
114,"Low Life",Future,254035,https://open.spotify.com/track/7EiZI6JVHllARrX9PUvAdX
115,"Money Longer","Lil Uzi Vert",250484,https://open.spotify.com/track/0B8QzDH7YWih85V5SEMnyJ
116,"Both (feat. Drake & Lil Wayne) - Remix","Gucci Mane",250431,https://open.spotify.com/track/3VCYe6mCXebBgcfzaxCVNI
117,"Chill Bill","Rob $tone",248388,https://open.spotify.com/track/5uDASfU19gDxSjW8cnCaBp
118,"Teenage Fever",Drake,248208,https://open.spotify.com/track/6n3HGiq4v35D6eFOSwqYuo
119,"Love On The Brain",Rihanna,246858,https://open.spotify.com/track/2aksifNn5ph8igDOkPBA02
120,Myself,NAV,245857,https://open.spotify.com/track/05nbZ1xxVNwUTcGwLbp7CN
121,"Everyday We Lit","YFN Lucci",245717,https://open.spotify.com/track/7mz8bgoIWwAjUBXeWUHphh
122,"What They Want",Russ,245073,https://open.spotify.com/track/3pndPhlQWjuSoXhcIIdBjv
123,"No Role Modelz","J. Cole",244113,https://open.spotify.com/track/62vpWI1CHwFy7tMIcSStl8
124,"Run Up (feat. PARTYNEXTDOOR & Nicki Minaj)","Major Lazer",242614,https://open.spotify.com/track/0fg8CqpjdojMyXLNzM2PaJ
125,"From The D To The A (feat. Lil Yachty)","Tee Grizzley",242527,https://open.spotify.com/track/2NyrXRn4tancYPW6JwtTl2
126,Touch,"Little Mix",240048,https://open.spotify.com/track/5Ua3GXyHwiSfpNTMjq6m2z
127,"Waiting Room",Logic,239675,https://open.spotify.com/track/1ndE0rSXw5nlCyJ4eletzq
128,"At My Best (feat. Hailee Steinfeld)","Machine Gun Kelly",238471,https://open.spotify.com/track/5DEp4UmhxN7OLnYQacWZhh
129,PRBLMS,6LACK,238016,https://open.spotify.com/track/2wf9bp4MkChojtljddWpbO
130,Blem,Drake,237733,https://open.spotify.com/track/2XlHu0HcujBCkWMdIAvrqt
131,"Sweet Creature","Harry Styles",236822,https://open.spotify.com/track/13sXuI5RjMHm7dz7O3spYs
132,Starving,"Hailee Steinfeld",233972,https://open.spotify.com/track/1qOLh0tI7trd1zdDKxYZTe
133,"Quit (feat. Ariana Grande)","Cashmere Cat",231957,https://open.spotify.com/track/4Q5yMlwAfAoitqg4r9oZHN
134,"All Night (feat. Knox Fortune)","Chance The Rapper",231582,https://open.spotify.com/track/60xaS8mYBKUW4VQQ666N0T
135,"Obsession (feat. Jon Bellion)",Vice,227894,https://open.spotify.com/track/542Xd5qDeLBvgXZXhfW7LE
136,"Do Not Disturb",Drake,226603,https://open.spotify.com/track/2KvHC9z14GSl4YpkNMX384
137,"September Song","JP Cooper",225799,https://open.spotify.com/track/0FuTx2s3YH1ppmtiM6l0zI
138,"No Heart","21 Savage",223178,https://open.spotify.com/track/4gmmRb6bZJffOOiww1JGTO
139,Hurricane,"Luke Combs",221751,https://open.spotify.com/track/4gHDOASpAaGG9eitQZP1bQ
140,"Don't Let Me Down","The Chainsmokers",221606,https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm
141,"Castle on the Hill","Ed Sheeran",220800,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
142,"beibs in the trap","Travis Scott",220780,https://open.spotify.com/track/0ESJlaM8CE1jRWaNtwSNj8
143,"No Flockin","Kodak Black",218704,https://open.spotify.com/track/34oWbFBfGEElvgO0a5c9V4
144,"How Far I'll Go - From ""Moana""","Alessia Cara",217581,https://open.spotify.com/track/5hYTyyh2odQKphUbMqc5gN
145,Selfish,"PnB Rock",216744,https://open.spotify.com/track/2xbI8Vmyv3TkpTdywpPyNw
146,"Party Monster","The Weeknd",213659,https://open.spotify.com/track/4F7A0DXBrmUAkp32uenhZt
147,"Either Way","Chris Stapleton",213019,https://open.spotify.com/track/5I4TsOfH01Gg3WckfgJD1I
148,Neighbors,"J. Cole",212809,https://open.spotify.com/track/0utlOiJy2weVl9WTkcEWHy
149,Heathens,"Twenty One Pilots",209843,https://open.spotify.com/track/6i0V12jOa3mr6uu4WYhUBr
150,Weak,AJR,207427,https://open.spotify.com/track/6OuV4vfyb8v3vGGGksqyKf
151,"Lights Down Low",MAX,206109,https://open.spotify.com/track/1sYSP7gKa5kdKIfhANfori
152,"Green Light",Lorde,204198,https://open.spotify.com/track/1WC5UN1U79gJlxGLYDGIO7
153,"Go Flex","Post Malone",203450,https://open.spotify.com/track/5yuShbu70mtHXY0yLzCQLQ
154,Don't,"Bryson Tiller",200334,https://open.spotify.com/track/3pXF1nA74528Edde4of9CC
155,"Patty Cake","Kodak Black",199791,https://open.spotify.com/track/0bXFIF7iL17TYLyx8JHziM
156,Water,"Ugly God",199460,https://open.spotify.com/track/6HEIBHUirx1J0JkUD24szt
157,DEVASTATED,"Joey Bada$$",198022,https://open.spotify.com/track/4ntsD33Pgsgk8rUyZLLiUV
158,"Too Many Years","Kodak Black",198018,https://open.spotify.com/track/0BU7nIcCZxYSE0hYcc5oZz
159,Sacrifices,Drake,197578,https://open.spotify.com/track/0xl1w2q4VLojeXp4JfazPL
160,"Bad Things - With Camila Cabello","Machine Gun Kelly",196841,https://open.spotify.com/track/6H2TKJ9KJfcq6MRmw2cF20
161,"Young Dumb & Broke",Khalid,196523,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY
162,"Needed Me",Rihanna,196454,https://open.spotify.com/track/1Tt4sE4pXi57mTD1GCzsqm
163,Panda,Desiigner,195476,https://open.spotify.com/track/5OOkp4U9P9oL23maHFHL1h
164,"Felices los 4",Maluma,195200,https://open.spotify.com/track/0qYTZCo5Bwh1nsUFGZP3zn
165,"Horses (with PnB Rock, Kodak Black & A Boogie Wit da Hoodie)","PnB Rock",194597,https://open.spotify.com/track/5de7ci7TFqbQ1PFgKAD7MR
166,"Skateboard P (feat. Big Sean)",MadeinTYO,193802,https://open.spotify.com/track/07pJdL0L9XDGW0HBj0rIS2
167,"Get It Together",Drake,193537,https://open.spotify.com/track/7y6c07pgjZvtHI9kuMVqk1
168,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",192286,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
169,"Me You",Russ,191669,https://open.spotify.com/track/4f1QbCjIAgQwnf7ms9NXWx
170,Exchange,"Bryson Tiller",191588,https://open.spotify.com/track/43PuMrRfbyyuz4QpZ3oAwN
171,"Eyes Closed",Halsey,191352,https://open.spotify.com/track/1xa5pXOwLoxHuBDU0JiUdn
172,"In the Name of Love","Martin Garrix",190664,https://open.spotify.com/track/04DwTuZ2VBdJCCC5TROn7L
173,"Comin Out Strong",Future,190089,https://open.spotify.com/track/3mRcWCyteY2133a7xVMrYw
174,"In Case You Didn't Know","Brett Young",188919,https://open.spotify.com/track/10M2Ex445zw585Ducldzkw
175,"Love Galore",SZA,188278,https://open.spotify.com/track/1E2ePlJmijVSX0o1G9TFgR
176,"Running Back (feat. Lil Wayne)",Wale,187918,https://open.spotify.com/track/2h3i5tGUl6hMu572umjcGo
177,Party,"Chris Brown",187570,https://open.spotify.com/track/05Z7jet4VDNVgNQWcYHnrk
178,"Side To Side","Ariana Grande",187566,https://open.spotify.com/track/4pLwZjInHj3SimIyN9SnOz
179,"Deja Vu","J. Cole",186422,https://open.spotify.com/track/6I6NX6tjGsxFAsIfGzY9lJ
180,"Let Me Love You","DJ Snake",186178,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
181,Controlla,Drake,185809,https://open.spotify.com/track/6F609ICg9Spjrw1epsAnpa
182,Chantaje,Shakira,184545,https://open.spotify.com/track/1WniHvhq9zTkny0WvGXX8o
183,"Come and See Me (feat. Drake)",PARTYNEXTDOOR,184405,https://open.spotify.com/track/1wZqJM5FGDEl3FjHDxDyQd
184,"Broken Halos","Chris Stapleton",184057,https://open.spotify.com/track/06gD2ZtK3Dzc1BYqWExQJJ
185,"Sucker For Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)","Lil Wayne",182278,https://open.spotify.com/track/4dASQiO1Eoo3RJvt74FtXB
186,"No Frauds","Nicki Minaj",181902,https://open.spotify.com/track/7KcGEssn7BnJdTgildK5y0
187,"Gassed Up","Nebu Kiniza",181591,https://open.spotify.com/track/6JjEVlMkfHWMeYavkEYzNO
188,Ride,"Twenty One Pilots",180990,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
189,"El Amante","Nicky Jam",180885,https://open.spotify.com/track/3umS4y3uQDkqekNjVpiRUs
190,Jumpman,Drake,180647,https://open.spotify.com/track/27GmP9AWRs744SzKcpJsTZ
191,"Erase Your Social","Lil Uzi Vert",179406,https://open.spotify.com/track/4uhvMW7ly7tJil31YYscAN
192,"Colombia Heights (Te Llamo) [feat. J Balvin]",Wale,179347,https://open.spotify.com/track/6HL9fQAZ5jwajChlEIqVzf
193,Perfect,"Ed Sheeran",179014,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
194,"It's A Vibe","2 Chainz",177250,https://open.spotify.com/track/1p5B1jJk75RAblZCTnzUTU
195,Saved,Khalid,176715,https://open.spotify.com/track/248OFOZef6ShXv6DGgbnxU
196,"Dirt On My Boots","Jon Pardi",176677,https://open.spotify.com/track/7f08qp3HROTkfrtNpiYGGo
197,"Too Good",Drake,174278,https://open.spotify.com/track/11KJSRSgaDxqydKYiD2Jew
198,"Solo Dance","Martin Jensen",173878,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN
199,"Chained To The Rhythm","Katy Perry",173787,https://open.spotify.com/track/5ndfVSDyPq90jaIUhNPeby
200,"All Time Low","Jon Bellion",173613,https://open.spotify.com/track/1CnPYaKxTVb4LWOtiGOm0m
