Position,"Track Name",Artist,Streams,URL
22,Midnight,Logic,664878,https://open.spotify.com/track/1GtVGc1UYin3zpMUdNSSpM
23,Overnight,Logic,644842,https://open.spotify.com/track/3s3VVLE1kB7Xk2AoJKlGmr
24,"Indica Badu",Logic,623335,https://open.spotify.com/track/0jqBo5RYn008f4ZY8kPewW
25,66,"Lil Yachty",603394,https://open.spotify.com/track/6tarvNiKnEjYMj1VZhlDqR
26,Narcos,Migos,577553,https://open.spotify.com/track/0wbnC9AUenxp613TYaJsGK
27,IDGAF,"Dua Lipa",577300,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr
28,Wassup,Logic,573363,https://open.spotify.com/track/5KVciTEfXvpcFHR3RFbtJy
29,"Finesse (Remix) [feat. Cardi B]","Bruno Mars",572942,https://open.spotify.com/track/3Vo4wInECJQuz9BIBMOu8i
30,Yuck,Logic,553879,https://open.spotify.com/track/0D5CXSUx8GOCHSY8KWgi9h
31,"New Freezer (feat. Kendrick Lamar)","Rich The Kid",552082,https://open.spotify.com/track/4pYZLpX23Vx8rwDpJCpPTA
32,Betrayed,"Lil Xan",542015,https://open.spotify.com/track/6NWl2m8asvH83xjuXVNsuG
33,"Nowadays (feat. Landon Cube)","Lil Skies",541047,https://open.spotify.com/track/2u7mxWSeoqTXndK5e08jMp
34,"Wizard Of Oz",Logic,535392,https://open.spotify.com/track/2ycWek3FNNVHBhz2TcnOzZ
35,"XO TOUR Llif3","Lil Uzi Vert",533126,https://open.spotify.com/track/7GX5flRQZVHRAGd6B4TmDO
36,"Warm It Up",Logic,533107,https://open.spotify.com/track/3W4JFzOQdo5J2Wgt9DFg24
37,"Sky Walker",Miguel,528750,https://open.spotify.com/track/5WoaF1B5XIEnWfmb5NZikf
38,"BoomTrap Protocol",Logic,523573,https://open.spotify.com/track/4fZxGiES1FKbNqJPrI4L3s
39,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,522496,https://open.spotify.com/track/5CLGzJsGqhCEECcpnFQA8x
40,"PICK IT UP (feat. A$AP Rocky)","Famous Dex",521111,https://open.spotify.com/track/3ncgNpxLoBQ65ABk4djDyd
41,"Bounce Out With That FT. YBN Nahmir","DJ A1",505827,https://open.spotify.com/track/00gpGR84M27moP7AFuqHIx
42,Wait,"Maroon 5",497641,https://open.spotify.com/track/1Qg9jWGDkKAGZXj5v2OG59
43,Havana,"Camila Cabello",497405,https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W
44,Congratulations,"Post Malone",489708,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9
45,"Candy Paint","Post Malone",488718,https://open.spotify.com/track/42CeaId2XNlxugDvyqHfDf
46,"LOVE. FEAT. ZACARI.","Kendrick Lamar",482101,https://open.spotify.com/track/6PGoSes0D9eUDeeAafB2As
47,"State Of Emergency",Logic,481044,https://open.spotify.com/track/58cvckETahSOG74RP5WE99
48,"Red Roses (feat. Landon Cube)","Lil Skies",467126,https://open.spotify.com/track/3ZhTT6yjZwpPph5MIJ53XY
49,HUMBLE.,"Kendrick Lamar",462121,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
50,Heaven,"Julia Michaels",455707,https://open.spotify.com/track/4QfNOZN7vrQCQKK1ZJ3XPb
51,"Bank Account","21 Savage",444795,https://open.spotify.com/track/2fQrGHiQOvpL9UgPvtYy6G
52,changes,XXXTENTACION,438085,https://open.spotify.com/track/4PANCoXZX3RaT2D6mqSdEU
53,"Let You Down",NF,436142,https://open.spotify.com/track/6mrKP2jyIQmM0rw6fQryjr
54,"Young Dumb & Broke",Khalid,434459,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY
55,"Powerglide (feat. Juicy J)","Rae Sremmurd",432159,https://open.spotify.com/track/2yUbCEiaolfSMluDo9RMmG
56,"Plain Jane","A$AP Ferg",424541,https://open.spotify.com/track/4dVpf9jZjcORqGTLUaeYj9
57,"No Limit",G-Eazy,424164,https://open.spotify.com/track/2DQ1ITjI0YoLFzuADN1ZBW
58,"Jocelyn Flores",XXXTENTACION,421426,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
59,"X (with 2 Chainz & Saudi)","ScHoolboy Q",405289,https://open.spotify.com/track/4LmAnpjlhWTahvRkYR8xJa
60,MotorSport,Migos,402027,https://open.spotify.com/track/4wFjTWCunQFKtukqrNijEt
61,"Bartier Cardi (feat. 21 Savage)","Cardi B",394777,https://open.spotify.com/track/75FDPwaULRdYDn4StFN2rT
62,Beautiful,Bazzi,384182,https://open.spotify.com/track/1OilOIju6R9ia8vilNjChh
63,"Walk It Talk It",Migos,383996,https://open.spotify.com/track/6n4U3TlzUGhdSFbUUhTvLP
64,"Marry Me","Thomas Rhett",383531,https://open.spotify.com/track/0OWZFobGSIW9GrSlQ9C5pc
65,1-800-273-8255,Logic,382382,https://open.spotify.com/track/5tz69p7tJuGPeMGwNTxYuV
66,Perfect,"Ed Sheeran",382335,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
67,"Roll In Peace (feat. XXXTENTACION)","Kodak Black",379409,https://open.spotify.com/track/40oKW22ZNNkEdZLJTScaQI
68,"Say Something","Justin Timberlake",376866,https://open.spotify.com/track/1LhMopPAallLeaeNutqbgS
69,"Fuck Love (feat. Trippie Redd)",XXXTENTACION,376292,https://open.spotify.com/track/7AQim7LbvFVZJE3O8TYgf2
70,"Let Me Go (with Alesso, Florida Georgia Line & watt)","Hailee Steinfeld",374366,https://open.spotify.com/track/5AEtlRudpgdT5FtNiuly6Y
71,Location,Khalid,373038,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif
72,"New Rules","Dua Lipa",371775,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0
73,"Codeine Dreaming (feat. Lil Wayne)","Kodak Black",365785,https://open.spotify.com/track/4DTpngLjoHj5gFxEZFeD3J
74,Paramedic!,"SOB X RBE",362839,https://open.spotify.com/track/2tPcTFiQF9MbVUyjZ3zDhA
75,"Like I Do","David Guetta",358451,https://open.spotify.com/track/6RnkFd8Fqqgk1Uni8RgqCQ
76,goosebumps,"Travis Scott",355596,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
77,"I Get The Bag (feat. Migos)","Gucci Mane",350195,https://open.spotify.com/track/1XRgIKC5TPwo7nWGyKqgG0
78,"Butterfly Effect","Travis Scott",341100,https://open.spotify.com/track/1yxgsra98r3qAtxqiGZPiX
79,"Him & I (with Halsey)",G-Eazy,340454,https://open.spotify.com/track/5k38wzpLb15YgncyWdTZE4
80,Dura,"Daddy Yankee",338312,https://open.spotify.com/track/2j2fIJGh4PMdXt9ULI5Tlc
81,"Capital Letters","Hailee Steinfeld",336743,https://open.spotify.com/track/3towKHKVOXCCcL1fHv6xFO
82,Thunder,"Imagine Dragons",332948,https://open.spotify.com/track/26gceVsA1ybT8qsX3aYLEn
83,"The Ways (with Swae Lee)",Khalid,329872,https://open.spotify.com/track/5jyyPsIGM2yqkZN9R3TmvN
84,"BABY DADDY","Lil Yachty",328235,https://open.spotify.com/track/3ALgsy4RtDm58xl3VNoSgZ
85,"Dark Knight Dummo (Feat. Travis Scott)","Trippie Redd",327850,https://open.spotify.com/track/3YeJXuRSNS5FYwOsDu44kD
86,NBAYOUNGBOAT,"Lil Yachty",327173,https://open.spotify.com/track/6K2anECyrckidwf5wxS78Q
87,Heaven,"Kane Brown",322065,https://open.spotify.com/track/1HXy5I3HTWq8OvxCn0z7G7
88,Silence,Marshmello,321756,https://open.spotify.com/track/7vGuf3Y35N4wmASOKLUVVU
89,"Bodak Yellow","Cardi B",320661,https://open.spotify.com/track/2771LMNxwf62FTAdpJMQfM
90,Wolves,"Selena Gomez",318960,https://open.spotify.com/track/7EmGUiUaOSGDnUUQUDrOXC
91,"Top Off","DJ Khaled",318661,https://open.spotify.com/track/1W6wxOOYyJyyok8fqYSZ3m
92,Unforgettable,"French Montana",318049,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe
93,"The Way Life Goes (feat. Oh Wonder)","Lil Uzi Vert",309844,https://open.spotify.com/track/2eAZfqOm4EnOF9VvN50Tyc
94,"Sorry Not Sorry","Demi Lovato",305123,https://open.spotify.com/track/3m660poUr1chesgkkjQM7P
95,BILLY,6ix9ine,303244,https://open.spotify.com/track/7bRRHQelMfrP86QYQlCsAq
96,"Wanted You (feat. Lil Uzi Vert)",NAV,296351,https://open.spotify.com/track/790MhTXPFrYkrqCKvpg4t1
97,"Too Good At Goodbyes","Sam Smith",296129,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV
98,"Go Flex","Post Malone",292767,https://open.spotify.com/track/5yuShbu70mtHXY0yLzCQLQ
99,"Grandpa's Space Ship",Logic,291483,https://open.spotify.com/track/3atCD3dVosUsd3KM2yzfeC
100,Amorfoda,"Bad Bunny",290147,https://open.spotify.com/track/3ITvHA9zhZZdBJsOsAUegF
101,"Drowning (feat. Kodak Black)","A Boogie Wit da Hoodie",288624,https://open.spotify.com/track/1f5cbQtDrykjarZVrShaDI
102,KEKE,6ix9ine,287923,https://open.spotify.com/track/7q1ikCoQLytPP5TTzDy7JK
103,"Rubbin Off The Paint","YBN Nahmir",286038,https://open.spotify.com/track/1QRJb5VY3sIkCKcTuIKCrk
104,"Mad Love","Sean Paul",285520,https://open.spotify.com/track/3soOPBuMK8YMdWnV7xpEyf
105,X,"Nicky Jam",283241,https://open.spotify.com/track/39N9RPD9MRb5WmoLzNzPeA
106,"Sick Boy","The Chainsmokers",282504,https://open.spotify.com/track/2IKZkwHI5zsZf70STuhvOX
107,"She Loves Control","Camila Cabello",281870,https://open.spotify.com/track/5HwnezK198pJCEj1l2Adjy
108,"Outside Today","YoungBoy Never Broke Again",280771,https://open.spotify.com/track/5Qx9hngUBr30JFrNua7yp4
109,Redbone,"Childish Gambino",279250,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y
110,"You Owe Me","The Chainsmokers",278512,https://open.spotify.com/track/1USJRpWDFhxwhCajPXBeel
111,"River (feat. Ed Sheeran)",Eminem,278406,https://open.spotify.com/track/5UEnHoDYpsxlfzWLZIc7LD
112,DNA.,"Kendrick Lamar",277426,https://open.spotify.com/track/6HZILIRieu8S0iqY8kIKhj
113,Believer,"Imagine Dragons",275235,https://open.spotify.com/track/7Izh7zLJGw1Nscd62Exxj4
114,"Everybody Dies In Their Nightmares",XXXTENTACION,274942,https://open.spotify.com/track/3GVkPk8mqxz0itaAriG1L7
115,"Shape of You","Ed Sheeran",272456,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
116,"Love Galore",SZA,271521,https://open.spotify.com/track/0q75NwOoFiARAVp4EXU4Bs
117,"You Make It Easy","Jason Aldean",270981,https://open.spotify.com/track/2ZxTjs4EdJl4Y9YByIiNoo
118,"she ready","Lil Yachty",270490,https://open.spotify.com/track/2jey6aQoRNao7Ou9ftOXFC
119,"Big Shot (with Travis Scott)","Kendrick Lamar",269377,https://open.spotify.com/track/5cXg9IQS34FzLVdHhp7hu7
120,"Gucci Gang","Lil Pump",268225,https://open.spotify.com/track/43ZyHQITOjhciSUUNPVRHc
121,GUMMO,6ix9ine,267967,https://open.spotify.com/track/0VtxQUpwnkeedz0QhhuOgA
122,"Bad At Love",Halsey,266712,https://open.spotify.com/track/7y9iMe8SOB6z3NoHE2OfXl
123,"Want You Back","5 Seconds of Summer",266026,https://open.spotify.com/track/2Pvr8rYuh5J8V7QglJhH6W
124,"123 (with Murda Beatz)",Smokepurpp,264576,https://open.spotify.com/track/2xCzUIQwX5Y3wEFJnHoc3J
125,"Sauce It Up","Lil Uzi Vert",258630,https://open.spotify.com/track/1uL78kFWxhz3umTMWJu8n5
126,"Getting Over You",Lauv,257851,https://open.spotify.com/track/2BNkTvg1kHAAfGvqh56x5a
127,"White Iverson","Post Malone",257393,https://open.spotify.com/track/6eT7xZZlB2mwyzJ2sUKG6w
128,"This Is Me","Keala Settle",257273,https://open.spotify.com/track/2xGjteMU3E1tkEPVFBO08U
129,"Slippery (feat. Gucci Mane)",Migos,255477,https://open.spotify.com/track/6p8NuHm8uCGnn2Dtbtf7zE
130,BOOM!,"Lil Yachty",255183,https://open.spotify.com/track/2PsZsnqSMXt4oKi0xHVvgF
131,"Miss You (with Major Lazer & Tory Lanez)","Cashmere Cat",253320,https://open.spotify.com/track/0as7lPxkBPctZ7uVmchRNM
132,"TALK TO ME NICE","Lil Yachty",251102,https://open.spotify.com/track/5uAMiB0RMCjdq7p5mEjfY1
133,"Losin Control",Russ,250835,https://open.spotify.com/track/4cxMGhkinTocPSVVKWIw0d
134,"Notice Me",Migos,250633,https://open.spotify.com/track/3OnOomd79OjqSYHchCQ6ht
135,Tequila,"Dan + Shay",247699,https://open.spotify.com/track/7Il2yWQmsqKgSkLQvHTPUI
136,"For You (Fifty Shades Freed) (& Rita Ora)","Liam Payne",245387,https://open.spotify.com/track/5hM6sP0Gh1jD57drszNueC
137,"Feel It Still","Portugal. The Man",245270,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK
138,1950,"King Princess",243967,https://open.spotify.com/track/0CZ8lquoTX2Dkg7Ak2inwA
139,"Body Like A Back Road","Sam Hunt",243898,https://open.spotify.com/track/7mldq42yDuxiUNn08nvzHO
140,Personal,HRVY,242718,https://open.spotify.com/track/1UVuZnfWsGvS9TzZTVIkdv
141,"Rewrite The Stars","Zac Efron",241241,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN
142,"Say You Won't Let Go","James Arthur",240556,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
143,"Tell Me You Love Me","Demi Lovato",239201,https://open.spotify.com/track/5Htb1uFQ1KrkFXlefS8oGj
144,"I Like Me Better",Lauv,238254,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9
145,"Solitaire (feat. Migos & Lil Yachty)","Gucci Mane",237677,https://open.spotify.com/track/3DxZfFYJLwKDJtUwnLEhkL
146,Breathe,"Jax Jones",236017,https://open.spotify.com/track/6tvQzeCPwOytDlBYCIOY0n
147,Passionfruit,Drake,234739,https://open.spotify.com/track/5mCPDVBb16L4XQwDdbRUpz
148,"No Role Modelz","J. Cole",232962,https://open.spotify.com/track/62vpWI1CHwFy7tMIcSStl8
149,"The Weekend - Funk Wav Remix",SZA,231181,https://open.spotify.com/track/0P6AWOA4LG1XOctzaVu5tt
150,"Sober Up",AJR,230867,https://open.spotify.com/track/5537GkcZu99NDs1gH9iCOY
151,Nevermind,"Dennis Lloyd",230405,https://open.spotify.com/track/63SevszngYpZOwf63o61K4
152,Unforgettable,"Thomas Rhett",228481,https://open.spotify.com/track/30MM5jWpUmOxtTNd9Ey5LZ
153,"Singles You Up","Jordan Davis",228433,https://open.spotify.com/track/1HehGmky06OZLM9Vz2PRZL
154,"iSpy (feat. Lil Yachty)",KYLE,226510,https://open.spotify.com/track/2EEeOnHehOozLq4aS0n6SL
155,"What Lovers Do (feat. SZA)","Maroon 5",225411,https://open.spotify.com/track/3hBBKuWJfxlIlnd9QFoC8k
156,"It's A Vibe","2 Chainz",224458,https://open.spotify.com/track/6H0AwSQ20mo62jGlPGB8S6
157,"What Ifs","Kane Brown",224330,https://open.spotify.com/track/7zVCrzzEJU7u24sbJPXA5W
158,"Mask Off",Future,222899,https://open.spotify.com/track/0VgkVdmE4gld66l8iyGjgx
159,RONDO,6ix9ine,220804,https://open.spotify.com/track/1Y500yrabUJY2mIQS3RDt4
160,Lust,"Lil Skies",220363,https://open.spotify.com/track/7oJrVhiTPZGBXWPwhxjy9S
161,"Rake It Up","Yo Gotti",215164,https://open.spotify.com/track/4knL4iPxPOZjQzTUlELGSY
162,Magnolia,"Playboi Carti",214791,https://open.spotify.com/track/1e1JKLEDKP7hEQzJfNAgPl
163,"One Dance",Drake,213911,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
164,"Relationship (feat. Future)","Young Thug",213816,https://open.spotify.com/track/25oOaleife6E2MIKmFkPvg
165,"Bounce Back","Big Sean",211850,https://open.spotify.com/track/0SGkqnVQo9KPytSri1H6cF
166,Crew,GoldLink,208488,https://open.spotify.com/track/15EPc80XuFrb2LmOzGjuRg
167,"Ghostface Killers","21 Savage",206896,https://open.spotify.com/track/5u6vkDnOyaf8LsteDAj2ub
168,"That's What I Like","Bruno Mars",205598,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
169,"Love Scars","Trippie Redd",204571,https://open.spotify.com/track/0AICBlLzFCTpUqmAbtzB2z
170,"do re mi",Blackbear,202730,https://open.spotify.com/track/3Q3myFA7q4Op95DOpHplaY
171,"Best Part",H.E.R.,202600,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig
172,"The Weekend",SZA,202252,https://open.spotify.com/track/6gU9OKjOE7ghfEd55oRO57
173,Saved,Khalid,200542,https://open.spotify.com/track/248OFOZef6ShXv6DGgbnxU
174,Yours,"Russell Dickerson",199757,https://open.spotify.com/track/6RSNKGdv3nDTHqgw4bdzyF
175,"When It Rains It Pours","Luke Combs",199437,https://open.spotify.com/track/1mMLMZYXkMueg65jRRWG1l
176,"The Race",Tay-K,199321,https://open.spotify.com/track/3wGXyJGsCf1myH5MooQIqE
177,"All On Me","Devin Dawson",198316,https://open.spotify.com/track/2mfahQ0EaaZWq4cFNg6A1o
178,"Written in the Sand","Old Dominion",197537,https://open.spotify.com/track/2A69wys3S9uiPSmn6UZWJn
179,"Ice Tray","Quality Control",197132,https://open.spotify.com/track/3wdfLVUhmX64lIyWIIEW8s
180,"Strip That Down","Liam Payne",197008,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ
181,Attention,"Charlie Puth",195824,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
182,"Get You (feat. Kali Uchis)","Daniel Caesar",195365,https://open.spotify.com/track/7zFXmv6vqI4qOt4yGf3jYZ
183,Closer,"The Chainsmokers",195355,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
184,OOPS,"Lil Yachty",193950,https://open.spotify.com/track/6M1qLtDxfOeBSbM5HnIo54
185,"How Long","Charlie Puth",193378,https://open.spotify.com/track/32DGGj6KlNuBr6WaqRxpxi
186,Issues,"Julia Michaels",193129,https://open.spotify.com/track/7vu0JkJh0ldukEYbTVcqd0
187,"Fake Love",Drake,192301,https://open.spotify.com/track/343YBumqHu19cGoGARUTsd
188,"Look At Me!",XXXTENTACION,191757,https://open.spotify.com/track/6eYxmK9fdL4hwLnXG2zY3s
189,Hurricane,"Luke Combs",191701,https://open.spotify.com/track/6xHI9KjUjYT0FPtGO8Mxa1
190,"Tunnel Vision","Kodak Black",190247,https://open.spotify.com/track/4Q3N4Ct4zCuIHuZ65E3BD4
191,Sensualidad,"Bad Bunny",189999,https://open.spotify.com/track/5hcisvFMidkMJlElTO9Qmw
192,"I'm the One","DJ Khaled",189968,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817
193,Transportin',"Kodak Black",188060,https://open.spotify.com/track/1WIZiOuNO3woKfdlSK2gNn
194,Africa,Toto,187332,https://open.spotify.com/track/2374M0fQpWi3dLnB54qaLX
195,"No Option","Post Malone",187088,https://open.spotify.com/track/6M0IsaUX4GNyto4niSegfI
196,Exchange,"Bryson Tiller",186529,https://open.spotify.com/track/43PuMrRfbyyuz4QpZ3oAwN
197,"Losing Sleep","Chris Young",186008,https://open.spotify.com/track/6waqLPcT6ruMhmd36OhmFO
198,Don't,"Bryson Tiller",185702,https://open.spotify.com/track/3pXF1nA74528Edde4of9CC
199,"Despacito - Remix","Luis Fonsi",185045,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
200,"Do Right",Glades,184161,https://open.spotify.com/track/45w70aQhNwke1yrQZO0ffm
