Position,"Track Name",Artist,Streams,URL
75,"Pretty Girl - Cheat Codes X CADE Remix","Maggie Lindemann",278988,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR
76,"Rich Love (with Seeb)",OneRepublic,278639,https://open.spotify.com/track/7aF09WaavZAmAWuUeYxlYD
77,Swang,"Rae Sremmurd",276237,https://open.spotify.com/track/6mapJIPnQ23RTAevUoE0DL
78,Numb,"21 Savage",276141,https://open.spotify.com/track/0G149jkGWKwrPXUGkEDgWM
79,"It Ain't Me (with Selena Gomez)",Kygo,275864,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
80,T-Shirt,Migos,268545,https://open.spotify.com/track/7KOlJ92bu51cltsD9KU5I7
81,"Your Song","Rita Ora",266469,https://open.spotify.com/track/4c2W3VKsOFoIg2SFaO6DY5
82,Caroline,Aminé,265800,https://open.spotify.com/track/5hTpBe8h35rJ67eAWHQsJx
83,"Who Dat Boy","Tyler, The Creator",263992,https://open.spotify.com/track/21yRtB6B8EMounImAfHRCP
84,"No Promises (feat. Demi Lovato)","Cheat Codes",263900,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW
85,ELEMENT.,"Kendrick Lamar",262198,https://open.spotify.com/track/1EaKU4dMbesXXd3BrLCtYG
86,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",258990,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
87,"What Ifs","Kane Brown",258129,https://open.spotify.com/track/7zVCrzzEJU7u24sbJPXA5W
88,"911 / Mr. Lonely","Tyler, The Creator",258079,https://open.spotify.com/track/4bEcoz1OcfMgUbp2ft8ieQ
89,"First Day Out","Tee Grizzley",257979,https://open.spotify.com/track/3muBQDekYAg7jm6hDu6R0Z
90,Malibu,"Miley Cyrus",254450,https://open.spotify.com/track/2habSXqcJGExM6JJyskY7O
91,"Look At Me!",XXXTENTACION,253182,https://open.spotify.com/track/4ARPvK8DHLwt4oX65ZAFMw
92,wokeuplikethis*,"Playboi Carti",251985,https://open.spotify.com/track/59J5nzL1KniFHnU120dQzt
93,"Fake Love",Drake,250983,https://open.spotify.com/track/343YBumqHu19cGoGARUTsd
94,Starboy,"The Weeknd",244535,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
95,"You Da Baddest",Future,243428,https://open.spotify.com/track/4AFgK4wP1iD5i8BYaLr9Vf
96,"Felices los 4",Maluma,243168,https://open.spotify.com/track/0qYTZCo5Bwh1nsUFGZP3zn
97,"Broccoli (feat. Lil Yachty)",DRAM,242364,https://open.spotify.com/track/7yyRTcZmCiyzzJlNzGC9Ol
98,"White Iverson","Post Malone",236939,https://open.spotify.com/track/6eT7xZZlB2mwyzJ2sUKG6w
99,"Small Town Boy","Dustin Lynch",235628,https://open.spotify.com/track/045SnNDjOfOLKM5OxARH4g
100,Rolex,"Ayo & Teo",231925,https://open.spotify.com/track/0pSBuHjILhNEo55xK1zrRt
101,"Go Flex","Post Malone",231533,https://open.spotify.com/track/5yuShbu70mtHXY0yLzCQLQ
102,"Losin Control",Russ,230572,https://open.spotify.com/track/4cxMGhkinTocPSVVKWIw0d
103,Hurricane,"Luke Combs",229684,https://open.spotify.com/track/6xHI9KjUjYT0FPtGO8Mxa1
104,"Get Low (with Liam Payne)",Zedd,228445,https://open.spotify.com/track/1CKd1PnqfYx0H12V9MSaIY
105,"Super Far",LANY,227245,https://open.spotify.com/track/74ODGXs4byLTRdnKGM4s6E
106,"No Problem (feat. Lil Wayne & 2 Chainz)","Chance The Rapper",226337,https://open.spotify.com/track/0v9Wz8o0BT8DU38R4ddjeH
107,"beibs in the trap","Travis Scott",225396,https://open.spotify.com/track/0ESJlaM8CE1jRWaNtwSNj8
108,"Relationship (feat. Future)","Young Thug",225017,https://open.spotify.com/track/25oOaleife6E2MIKmFkPvg
109,"pick up the phone","Young Thug",224023,https://open.spotify.com/track/20dP2DaMHIAmwWAbp7peSr
110,"See You Again","Tyler, The Creator",222444,https://open.spotify.com/track/7KA4W4McWYRpgf0fWsJZWB
111,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,222054,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
112,"Met Gala (feat. Offset)","Gucci Mane",221513,https://open.spotify.com/track/2XaInsPPUkZRkY4uFJ3AHK
113,"Everyday We Lit (feat. PnB Rock)","YFN Lucci",219176,https://open.spotify.com/track/4PzovBqgnSHKd8opsP7IVM
114,"All My Love (feat. Conor Maynard)","Cash Cash",218762,https://open.spotify.com/track/1839RWzPRZCVgvamu4sHSN
115,"One Dance",Drake,215554,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
116,Gyalchester,Drake,215317,https://open.spotify.com/track/6UjfByV1lDLW0SOVQA4NAi
117,PRBLMS,6LACK,214658,https://open.spotify.com/track/2wf9bp4MkChojtljddWpbO
118,"X (feat. Future)","21 Savage",214226,https://open.spotify.com/track/6fwdbPMwP1zVStm8FybmkO
119,"Money Longer","Lil Uzi Vert",212960,https://open.spotify.com/track/0B8QzDH7YWih85V5SEMnyJ
120,"No Role Modelz","J. Cole",208281,https://open.spotify.com/track/62vpWI1CHwFy7tMIcSStl8
121,"Candy Paint","Post Malone",206565,https://open.spotify.com/track/4wdZdkEugVVorAfzqRqC6N
122,"Two High","Moon Taxi",205637,https://open.spotify.com/track/3sJHkcxojoJD2Ytbo1yLLF
123,"In Case You Didn't Know","Brett Young",204206,https://open.spotify.com/track/10M2Ex445zw585Ducldzkw
124,"Escápate Conmigo",Wisin,203640,https://open.spotify.com/track/2cnKEkpVUSV4wnjQiTWfH6
125,"Would You Ever",Skrillex,202844,https://open.spotify.com/track/57p8CBvPOxrvyCbn6ttl5r
126,"You Was Right","Lil Uzi Vert",200484,https://open.spotify.com/track/2ANLarE8yHVsLWW21nj79M
127,Paris,"The Chainsmokers",199297,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
128,"What They Want",Russ,199153,https://open.spotify.com/track/3pndPhlQWjuSoXhcIIdBjv
129,"Heavy (feat. Kiiara)","Linkin Park",198884,https://open.spotify.com/track/104buTcnP2AsxqB7U1FIZ4
130,Neighbors,"J. Cole",198009,https://open.spotify.com/track/0utlOiJy2weVl9WTkcEWHy
131,Why,"Sabrina Carpenter",197557,https://open.spotify.com/track/2jYmK1cb3Uya6FFsocdpzO
132,"Heartache On The Dance Floor","Jon Pardi",195971,https://open.spotify.com/track/0w3Q14i073jLoew1hgJkwD
133,"Sign of the Times","Harry Styles",193818,https://open.spotify.com/track/5Ohxk2dO5COHF1krpoPigN
134,"Castle on the Hill","Ed Sheeran",193655,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
135,Myself,NAV,190221,https://open.spotify.com/track/05nbZ1xxVNwUTcGwLbp7CN
136,"Learn To Let Go",Kesha,190156,https://open.spotify.com/track/3JKhmIlixlYwFLzrkc6drb
137,"I Feel It Coming","The Weeknd",188989,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
138,Saved,Khalid,186754,https://open.spotify.com/track/248OFOZef6ShXv6DGgbnxU
139,"The Weekend",SZA,186491,https://open.spotify.com/track/6gU9OKjOE7ghfEd55oRO57
140,RAF,"A$AP Mob",186251,https://open.spotify.com/track/6kl1qtQXQsFiIWRBK24Cfp
141,Starving,"Hailee Steinfeld",185118,https://open.spotify.com/track/1qOLh0tI7trd1zdDKxYZTe
142,"In The End","Linkin Park",184649,https://open.spotify.com/track/60a0Rd6pjrkxjPbaKzXjfq
143,Reminder,"The Weeknd",184594,https://open.spotify.com/track/37F0uwRSrdzkBiuj0D5UHI
144,"The Night We Met","Lord Huron",183923,https://open.spotify.com/track/6mORGLOz79w6VsCRLWYYuK
145,"Do I Make You Wanna","Billy Currington",183206,https://open.spotify.com/track/3I7krC8kr0gFR7P6vInR1I
146,"24K Magic","Bruno Mars",183167,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P
147,"Horses (with PnB Rock, Kodak Black & A Boogie Wit da Hoodie)","PnB Rock",182228,https://open.spotify.com/track/5de7ci7TFqbQ1PFgKAD7MR
148,"Don't Let Me Down","The Chainsmokers",179996,https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm
149,Audi.,Smokepurpp,179930,https://open.spotify.com/track/56kXYt4KRoUq3rzkPdjquB
150,"Ex Calling",6LACK,179704,https://open.spotify.com/track/2RwmsAOxtiRezQPmvyejb8
151,Boys,"Charli XCX",179616,https://open.spotify.com/track/5o4yGlG0PfeVUa6ClIyOxq
152,"Low Life",Future,178917,https://open.spotify.com/track/7EiZI6JVHllARrX9PUvAdX
153,"Tone it Down (feat. Chris Brown)","Gucci Mane",178564,https://open.spotify.com/track/0iTCmKvuU1ReULiQB0rI7n
154,"Symphony (feat. Zara Larsson)","Clean Bandit",177540,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
155,8TEEN,Khalid,177352,https://open.spotify.com/track/5bgwqaRSS3M8WHWruHgSL5
156,"A$AP Ferg",NAV,176949,https://open.spotify.com/track/4EbULzyWMuFx94aoIY1MlJ
157,"Sway (feat. Quavo & Lil Yachty)",NexXthursday,176689,https://open.spotify.com/track/4QeBlVCl2KzUEcQZiuskRd
158,Numb,"Linkin Park",176373,https://open.spotify.com/track/2nLtzopw4rPReszdYBJU6h
159,"Black Beatles","Rae Sremmurd",175457,https://open.spotify.com/track/6fujklziTHa8uoM5OQSfIo
160,"Summer Bummer (feat. A$AP Rocky & Playboi Carti)","Lana Del Rey",174670,https://open.spotify.com/track/5QqyRUZeBE04yJxsD1OC0I
161,"Hometown Girl","Josh Turner",174630,https://open.spotify.com/track/5C6uh95eAL0RBTSGXKQwvk
162,"Some Way",NAV,173336,https://open.spotify.com/track/7zxRMhXxJMQCeDDg0rKAVo
163,Don't,"Bryson Tiller",172477,https://open.spotify.com/track/3pXF1nA74528Edde4of9CC
164,"From The D To The A (feat. Lil Yachty)","Tee Grizzley",170112,https://open.spotify.com/track/2NyrXRn4tancYPW6JwtTl2
165,"No Heart","21 Savage",167185,https://open.spotify.com/track/4gmmRb6bZJffOOiww1JGTO
166,Selfish,"PnB Rock",166675,https://open.spotify.com/track/2xbI8Vmyv3TkpTdywpPyNw
167,"1942 Flows","Meek Mill",166529,https://open.spotify.com/track/7sLDnUauivS2vN6Z9EfUJT
168,"Run Me Dry","Bryson Tiller",166439,https://open.spotify.com/track/5GG3knKdxKWrNboRijxeKF
169,Weak,AJR,166368,https://open.spotify.com/track/3E2Zh20GDCR9B1EYjfXWyv
170,"No Such Thing as a Broken Heart","Old Dominion",166298,https://open.spotify.com/track/1JupdHkhDzE4XtrFFe9w6o
171,"'Till I Collapse",Eminem,164887,https://open.spotify.com/track/6yr8GiTHWvFfi4o6Q5ebdT
172,Exchange,"Bryson Tiller",164765,https://open.spotify.com/track/43PuMrRfbyyuz4QpZ3oAwN
173,Crew,GoldLink,164651,https://open.spotify.com/track/15EPc80XuFrb2LmOzGjuRg
174,Moves,"Big Sean",163896,https://open.spotify.com/track/0Fv5N0cHBsl4bzCbollCAS
175,Up,NAV,163661,https://open.spotify.com/track/5qbcsZMwL0x46sX7VO37Ye
176,"Love On The Brain",Rihanna,163583,https://open.spotify.com/track/2aksifNn5ph8igDOkPBA02
177,"Marmalade (feat. Lil Yachty)",Macklemore,162156,https://open.spotify.com/track/0RYXEibxMami3QuT8kn4Iz
178,Selfish,Future,162071,https://open.spotify.com/track/2Ce5IyMlVRVvN997ZJjJJA
179,H.O.L.Y.,"Florida Georgia Line",161950,https://open.spotify.com/track/0BCy325UZyR9z0t0uxwn2N
180,Boredom,"Tyler, The Creator",161671,https://open.spotify.com/track/5WNYg3usc6H8N3MBEp4zVk
181,"How Far I'll Go - From ""Moana""","Alessia Cara",160614,https://open.spotify.com/track/5hYTyyh2odQKphUbMqc5gN
182,"Galway Girl","Ed Sheeran",159898,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
183,Everybody,Logic,159689,https://open.spotify.com/track/7cGFbx7MP0H23iHZTZpqMM
184,"Whatever You Need (feat. Chris Brown & Ty Dolla $ign)","Meek Mill",159119,https://open.spotify.com/track/6yMxfx9wpiuhhdb8vHDVMu
185,"Spice Girl",Aminé,158930,https://open.spotify.com/track/4HW5kSQ8M2IQWZhSxERvla
186,"Flatliner (feat. Dierks Bentley)","Cole Swindell",158231,https://open.spotify.com/track/0WyFpxYlBCgH1gMXd26OOr
187,"Die A Happy Man","Thomas Rhett",156914,https://open.spotify.com/track/5kNe7PE09d6Kvw5pAsx23n
188,"Chill Bill","Rob $tone",156838,https://open.spotify.com/track/5uDASfU19gDxSjW8cnCaBp
189,"Nobody Else But You","Trey Songz",155996,https://open.spotify.com/track/1HOUzEsetdIPSpAgRPhZQt
190,"The Fighter","Keith Urban",155411,https://open.spotify.com/track/7EAFj7eJcMF5koWSRJVZcL
191,Perfect,"Ed Sheeran",155006,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
192,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",154246,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
193,"Get Right Witcha",Migos,153858,https://open.spotify.com/track/76Y0gxtTxN0FyDCYh5qYQj
194,Heathens,"Twenty One Pilots",153537,https://open.spotify.com/track/6i0V12jOa3mr6uu4WYhUBr
195,"Skateboard P (feat. Big Sean)",MadeinTYO,153464,https://open.spotify.com/track/07pJdL0L9XDGW0HBj0rIS2
196,"Me Rehúso","Danny Ocean",153461,https://open.spotify.com/track/6De0lHrwBfPfrhorm9q1Xl
197,"Lust For Life (with The Weeknd)","Lana Del Rey",153321,https://open.spotify.com/track/4L7Y2OAPiY2I2GndZjAs5K
198,"Lose Yourself - Soundtrack Version",Eminem,152454,https://open.spotify.com/track/5Z01UMMf7V1o0MzF86s6WJ
199,"How Far I'll Go","Auli'i Cravalho",152444,https://open.spotify.com/track/6mb6lVLNrcUgLnEN8QnDJd
200,"Me You",Russ,152364,https://open.spotify.com/track/4f1QbCjIAgQwnf7ms9NXWx
