Position,"Track Name",Artist,Streams,URL
34,"Love Galore",SZA,567024,https://open.spotify.com/track/0q75NwOoFiARAVp4EXU4Bs
35,Magnolia,"Playboi Carti",542715,https://open.spotify.com/track/1e1JKLEDKP7hEQzJfNAgPl
36,"Roll In Peace (feat. XXXTENTACION)","Kodak Black",538119,https://open.spotify.com/track/40oKW22ZNNkEdZLJTScaQI
37,"Slippery (feat. Gucci Mane)",Migos,529453,https://open.spotify.com/track/6p8NuHm8uCGnn2Dtbtf7zE
38,Attention,"Charlie Puth",523378,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
39,"I'm the One","DJ Khaled",523330,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817
40,"The Race",Tay-K,505325,https://open.spotify.com/track/5RCfvwDewu6p2x1mEI6smX
41,"Drowning (feat. Kodak Black)","A Boogie Wit da Hoodie",501624,https://open.spotify.com/track/6Q2FftbUG530lCtBI74bMH
42,Believer,"Imagine Dragons",495958,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6
43,"Back to You (feat. Bebe Rexha & Digital Farm Animals)","Louis Tomlinson",495131,https://open.spotify.com/track/7F9vK8hNFMml4GtHsaXui6
44,"Glorious (feat. Skylar Grey)",Macklemore,493262,https://open.spotify.com/track/3HVr6jTVwBHBa2flM0eURR
45,Thunder,"Imagine Dragons",490070,https://open.spotify.com/track/0tKcYR2II1VCQWT79i5NrW
46,DNA.,"Kendrick Lamar",479536,https://open.spotify.com/track/6HZILIRieu8S0iqY8kIKhj
47,"Curve (feat. The Weeknd)","Gucci Mane",477217,https://open.spotify.com/track/1tp1xMJ1uaOktksskS0Fzs
48,Unforgettable,"Thomas Rhett",457547,https://open.spotify.com/track/30MM5jWpUmOxtTNd9Ey5LZ
49,"It's A Vibe","2 Chainz",455370,https://open.spotify.com/track/6H0AwSQ20mo62jGlPGB8S6
50,Redbone,"Childish Gambino",447696,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y
51,"Too Much To Ask","Niall Horan",443698,https://open.spotify.com/track/3hRZsdTF5uyGA2uhNqEuhm
52,"LOVE. FEAT. ZACARI.","Kendrick Lamar",441359,https://open.spotify.com/track/6PGoSes0D9eUDeeAafB2As
53,"Mask Off",Future,436619,https://open.spotify.com/track/3rOSwuTsUlJp0Pu0MkN8r8
54,"I Like Me Better",Lauv,435611,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9
55,"Homemade Dynamite (Feat. Khalid, Post Malone & SZA) - REMIX",Lorde,433626,https://open.spotify.com/track/7rdUtXasA973gmrr2Xxh3E
56,"Body Like A Back Road","Sam Hunt",418039,https://open.spotify.com/track/7mldq42yDuxiUNn08nvzHO
57,Transportin',"Kodak Black",409134,https://open.spotify.com/track/1WIZiOuNO3woKfdlSK2gNn
58,"Everybody Dies In Their Nightmares",XXXTENTACION,397472,https://open.spotify.com/track/3GVkPk8mqxz0itaAriG1L7
59,"Let Me Go (with Alesso, Florida Georgia Line & watt)","Hailee Steinfeld",396211,https://open.spotify.com/track/5Gu0PDLN4YJeW75PpBSg9p
60,"Sauce It Up","Lil Uzi Vert",393866,https://open.spotify.com/track/1uL78kFWxhz3umTMWJu8n5
61,"Perplexing Pegasus","Rae Sremmurd",387978,https://open.spotify.com/track/2nYwV62UABTH0NanrwVIdQ
62,"LOYALTY. FEAT. RIHANNA.","Kendrick Lamar",377025,https://open.spotify.com/track/6SwRhMLwNqEi6alNPVG00n
63,"Slow Hands","Niall Horan",373831,https://open.spotify.com/track/167NczpNbRF7oWakJaY3Hh
64,"Gucci Gang","Lil Pump",369387,https://open.spotify.com/track/6foxplXS0YEq8cO374Lty4
65,"Shape of You","Ed Sheeran",368863,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
66,"Relationship (feat. Future)","Young Thug",367894,https://open.spotify.com/track/25oOaleife6E2MIKmFkPvg
67,"That's What I Like","Bruno Mars",355233,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
68,"iSpy (feat. Lil Yachty)",KYLE,339599,https://open.spotify.com/track/2EEeOnHehOozLq4aS0n6SL
69,"There's Nothing Holdin' Me Back","Shawn Mendes",335031,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
70,"No Complaints","Metro Boomin",332020,https://open.spotify.com/track/6kig1UFggPUyZBCvXD3Wod
71,OMG,"Camila Cabello",330122,https://open.spotify.com/track/4xBjsLUSjcx2h7PcRikpQp
72,"Meant to Be (feat. Florida Georgia Line)","Bebe Rexha",327841,https://open.spotify.com/track/7iDa6hUg2VgEL1o1HjmfBn
73,Praying,Kesha,326427,https://open.spotify.com/track/0jdny0dhgjUwoIp5GkqEaA
74,"2U (feat. Justin Bieber)","David Guetta",323754,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M
75,Questions,"Chris Brown",318602,https://open.spotify.com/track/5XQMr19TL7Mfksq9zihbOu
76,"Would You Ever",Skrillex,315381,https://open.spotify.com/track/57p8CBvPOxrvyCbn6ttl5r
77,"Plain Jane","A$AP Ferg",313465,https://open.spotify.com/track/4dVpf9jZjcORqGTLUaeYj9
78,"Bad and Boujee (feat. Lil Uzi Vert)",Migos,312544,https://open.spotify.com/track/4Km5HrUvYTaSUfiSGPJeQR
79,"Tunnel Vision","Kodak Black",311491,https://open.spotify.com/track/4Q3N4Ct4zCuIHuZ65E3BD4
80,"Bounce Back","Big Sean",310794,https://open.spotify.com/track/0SGkqnVQo9KPytSri1H6cF
81,"do re mi (feat. Gucci Mane)",Blackbear,306821,https://open.spotify.com/track/53mrVsi49rLHIaKBiSvElG
82,Passionfruit,Drake,299540,https://open.spotify.com/track/7hDc8b7IXETo14hHIHdnhd
83,Slide,"Calvin Harris",298114,https://open.spotify.com/track/7tr2za8SQg2CI8EDgrdtNl
84,"Lonely Together (feat. Rita Ora)",Avicii,297927,https://open.spotify.com/track/2OALaHcDdKkjYEpAr0Qzab
85,"Look At Me!",XXXTENTACION,295189,https://open.spotify.com/track/4ARPvK8DHLwt4oX65ZAFMw
86,T-Shirt,Migos,287999,https://open.spotify.com/track/7KOlJ92bu51cltsD9KU5I7
87,"Go Flex","Post Malone",282940,https://open.spotify.com/track/5yuShbu70mtHXY0yLzCQLQ
88,"Candy Paint","Post Malone",279526,https://open.spotify.com/track/4wdZdkEugVVorAfzqRqC6N
89,"Bad At Love",Halsey,278840,https://open.spotify.com/track/7y9iMe8SOB6z3NoHE2OfXl
90,"What About Us",P!nk,277623,https://open.spotify.com/track/31MkGwj0SWgZaTvEt5Hgxv
91,wokeuplikethis*,"Playboi Carti",276825,https://open.spotify.com/track/59J5nzL1KniFHnU120dQzt
92,"More Than You Know","Axwell /\ Ingrosso",276792,https://open.spotify.com/track/3PEgB3fkiojxms35ntsTgs
93,"4 AM","2 Chainz",275593,https://open.spotify.com/track/1nX9KhK3Fff27SnrIor2Yb
94,X,"Lil Uzi Vert",272834,https://open.spotify.com/track/5tRmoZRoupvMYPV1oezFrH
95,"What Ifs","Kane Brown",270045,https://open.spotify.com/track/7zVCrzzEJU7u24sbJPXA5W
96,"Small Town Boy","Dustin Lynch",268417,https://open.spotify.com/track/2YMhrXQYKkm4kXLcXKKd5z
97,"do re mi",Blackbear,266408,https://open.spotify.com/track/3Q3myFA7q4Op95DOpHplaY
98,"The Weekend",SZA,265811,https://open.spotify.com/track/6gU9OKjOE7ghfEd55oRO57
99,"Something Just Like This","The Chainsmokers",265425,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
100,"Say You Won't Let Go","James Arthur",261110,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
101,"Broccoli (feat. Lil Yachty)",DRAM,260700,https://open.spotify.com/track/7yyRTcZmCiyzzJlNzGC9Ol
102,Revenge,XXXTENTACION,260685,https://open.spotify.com/track/5TXDeTFVRVY7Cvt0Dw4vWW
103,"Craving You","Thomas Rhett",260290,https://open.spotify.com/track/2d48mamATjby7wgPjdrSOQ
104,"Without You (feat. Sandro Cavazza)",Avicii,259642,https://open.spotify.com/track/6WbADFqMvR8N5u0BvtsWQE
105,"First Day Out","Tee Grizzley",258280,https://open.spotify.com/track/3muBQDekYAg7jm6hDu6R0Z
106,Swang,"Rae Sremmurd",258236,https://open.spotify.com/track/6mapJIPnQ23RTAevUoE0DL
107,"Stay (with Alessia Cara)",Zedd,257840,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g
108,"Ex Calling",6LACK,256729,https://open.spotify.com/track/2RwmsAOxtiRezQPmvyejb8
109,"White Iverson","Post Malone",256703,https://open.spotify.com/track/6eT7xZZlB2mwyzJ2sUKG6w
110,Closer,"The Chainsmokers",252501,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
111,"X (feat. Future)","21 Savage",251261,https://open.spotify.com/track/6fwdbPMwP1zVStm8FybmkO
112,Signs,Drake,249805,https://open.spotify.com/track/5EnYT6F7wEcdege6mDHEfO
113,"Fetish (feat. Gucci Mane)","Selena Gomez",249248,https://open.spotify.com/track/0XLOf9LhyazPX9Ld8jPiUq
114,Caroline,Aminé,249100,https://open.spotify.com/track/5hTpBe8h35rJ67eAWHQsJx
115,Portland,Drake,247135,https://open.spotify.com/track/2bjwRfXMk4uRgOD9IBYl9h
116,Starboy,"The Weeknd",246051,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
117,444+222,"Lil Uzi Vert",237609,https://open.spotify.com/track/1QgTBfRN5m81a5K01qens6
118,"Money Longer","Lil Uzi Vert",237243,https://open.spotify.com/track/0B8QzDH7YWih85V5SEMnyJ
119,"Fake Love",Drake,236070,https://open.spotify.com/track/343YBumqHu19cGoGARUTsd
120,"Now Or Never",Halsey,235232,https://open.spotify.com/track/7i2DJ88J7jQ8K7zqFX2fW8
121,"Rich Love (with Seeb)",OneRepublic,233083,https://open.spotify.com/track/7aF09WaavZAmAWuUeYxlYD
122,"beibs in the trap","Travis Scott",231888,https://open.spotify.com/track/0ESJlaM8CE1jRWaNtwSNj8
123,Mama,"Jonas Blue",231410,https://open.spotify.com/track/0NiXXAI876aGImAd6rTj8w
124,"Your Song","Rita Ora",230876,https://open.spotify.com/track/4c2W3VKsOFoIg2SFaO6DY5
125,"Felices los 4",Maluma,230774,https://open.spotify.com/track/0qYTZCo5Bwh1nsUFGZP3zn
126,Everybody,Logic,229525,https://open.spotify.com/track/7cGFbx7MP0H23iHZTZpqMM
127,Issues,"Julia Michaels",229125,https://open.spotify.com/track/0xG0SHshCStMEyNbNC5d4k
128,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",228694,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
129,"Losin Control",Russ,228015,https://open.spotify.com/track/4cxMGhkinTocPSVVKWIw0d
130,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,226616,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
131,"Everyday We Lit (feat. PnB Rock)","YFN Lucci",225705,https://open.spotify.com/track/4PzovBqgnSHKd8opsP7IVM
132,"No Problem (feat. Lil Wayne & 2 Chainz)","Chance The Rapper",225605,https://open.spotify.com/track/0v9Wz8o0BT8DU38R4ddjeH
133,"Neon Guts (feat. Pharrell Williams)","Lil Uzi Vert",224101,https://open.spotify.com/track/1MJErNPIQUoEMu4YUUmecm
134,"No Limit",G-Eazy,223804,https://open.spotify.com/track/2Xqd0wUttjueBfdcltADOv
135,8TEEN,Khalid,222182,https://open.spotify.com/track/5bgwqaRSS3M8WHWruHgSL5
136,"Sky Walker",Miguel,221315,https://open.spotify.com/track/1DRW9bQzt2SE8f7H4KJZyL
137,"pick up the phone","Young Thug",220468,https://open.spotify.com/track/20dP2DaMHIAmwWAbp7peSr
138,"Heartache On The Dance Floor","Jon Pardi",220142,https://open.spotify.com/track/0w3Q14i073jLoew1hgJkwD
139,Hurricane,"Luke Combs",218787,https://open.spotify.com/track/6xHI9KjUjYT0FPtGO8Mxa1
140,"No Role Modelz","J. Cole",217630,https://open.spotify.com/track/62vpWI1CHwFy7tMIcSStl8
141,"Most Girls","Hailee Steinfeld",215418,https://open.spotify.com/track/2mfUa8bLs2s5N4VaqJZ4lZ
142,Saved,Khalid,214931,https://open.spotify.com/track/248OFOZef6ShXv6DGgbnxU
143,"Tu Sabes Que Te Quiero","Chucho Flash",214203,https://open.spotify.com/track/2Es3LsoQwFJNfpQYRWxfS9
144,"What They Want",Russ,213898,https://open.spotify.com/track/3pndPhlQWjuSoXhcIIdBjv
145,"It Ain't Me (with Selena Gomez)",Kygo,213437,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
146,Rolex,"Ayo & Teo",213308,https://open.spotify.com/track/0pSBuHjILhNEo55xK1zrRt
147,"No Promises (feat. Demi Lovato)","Cheat Codes",212655,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW
148,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",210986,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
149,"Carry On",XXXTENTACION,210692,https://open.spotify.com/track/2yZax79pOrYuyIFVW2cZY2
150,"One Dance",Drake,208501,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
151,ELEMENT.,"Kendrick Lamar",208048,https://open.spotify.com/track/1EaKU4dMbesXXd3BrLCtYG
152,Myself,NAV,206917,https://open.spotify.com/track/05nbZ1xxVNwUTcGwLbp7CN
153,Crew,GoldLink,206790,https://open.spotify.com/track/15EPc80XuFrb2LmOzGjuRg
154,Rollin,"Calvin Harris",204736,https://open.spotify.com/track/0lMbuWUpfTWhEmOKxppEau
155,Boss,"Lil Pump",204213,https://open.spotify.com/track/4CHp6dRZTeFAu4bSOxfH7Y
156,"Both (feat. Drake)","Gucci Mane",201904,https://open.spotify.com/track/5tFep7dXGd7vEJ668wTPux
157,PRBLMS,6LACK,201816,https://open.spotify.com/track/2wf9bp4MkChojtljddWpbO
158,"Escápate Conmigo",Wisin,200745,https://open.spotify.com/track/2cnKEkpVUSV4wnjQiTWfH6
159,"Depression & Obsession",XXXTENTACION,200306,https://open.spotify.com/track/2H3wWrnO758y0fPH7Ilerg
160,"Dark Queen","Lil Uzi Vert",200087,https://open.spotify.com/track/2ZdCrBA52bb4pIG3tOOZiQ
161,"When It Rains It Pours","Luke Combs",199838,https://open.spotify.com/track/1mMLMZYXkMueg65jRRWG1l
162,"Patty Cake","Kodak Black",199625,https://open.spotify.com/track/0bXFIF7iL17TYLyx8JHziM
163,Why,"Sabrina Carpenter",195801,https://open.spotify.com/track/2jYmK1cb3Uya6FFsocdpzO
164,"Bad Liar","Selena Gomez",193534,https://open.spotify.com/track/1sCxVKWImDZSZKvG0U9B23
165,"You Was Right","Lil Uzi Vert",191366,https://open.spotify.com/track/2ANLarE8yHVsLWW21nj79M
166,Gyalchester,Drake,190840,https://open.spotify.com/track/6UjfByV1lDLW0SOVQA4NAi
167,"In Case You Didn't Know","Brett Young",190556,https://open.spotify.com/track/10M2Ex445zw585Ducldzkw
168,RAF,"A$AP Mob",190284,https://open.spotify.com/track/4pdgV8qr9Oytcv6thCdiIZ
169,"Horses (with PnB Rock, Kodak Black & A Boogie Wit da Hoodie)","PnB Rock",190153,https://open.spotify.com/track/5de7ci7TFqbQ1PFgKAD7MR
170,"UnFazed (feat. The Weeknd)","Lil Uzi Vert",190036,https://open.spotify.com/track/5O8x1YlmLQopQHErxtDfi9
171,Neighbors,"J. Cole",189066,https://open.spotify.com/track/0utlOiJy2weVl9WTkcEWHy
172,"Crew REMIX",GoldLink,185016,https://open.spotify.com/track/5geeTRRcsIg0MS5TvtBtHU
173,"Met Gala (feat. Offset)","Gucci Mane",184335,https://open.spotify.com/track/2XaInsPPUkZRkY4uFJ3AHK
174,"Low Life",Future,183518,https://open.spotify.com/track/7EiZI6JVHllARrX9PUvAdX
175,"I Feel It Coming","The Weeknd",183331,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
176,"Super Far",LANY,182666,https://open.spotify.com/track/74ODGXs4byLTRdnKGM4s6E
177,Don't,"Bryson Tiller",182271,https://open.spotify.com/track/3pXF1nA74528Edde4of9CC
178,"24K Magic","Bruno Mars",182086,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P
179,"Flex Like Ouu","Lil Pump",181722,https://open.spotify.com/track/3kkObn08oHrNmCFHSNR0jD
180,"Chill Bill","Rob $tone",181506,https://open.spotify.com/track/5uDASfU19gDxSjW8cnCaBp
181,"Reggaetón Lento (Remix)",CNCO,180489,https://open.spotify.com/track/3zoYkqS4y2BsGVShPL2nTE
182,"From The D To The A (feat. Lil Yachty)","Tee Grizzley",180201,https://open.spotify.com/track/2NyrXRn4tancYPW6JwtTl2
183,"D Rose","Lil Pump",180153,https://open.spotify.com/track/3CbZJbqh43varroTwUlwSB
184,Audi.,Smokepurpp,179596,https://open.spotify.com/track/56kXYt4KRoUq3rzkPdjquB
185,"Do I Make You Wanna","Billy Currington",176832,https://open.spotify.com/track/3I7krC8kr0gFR7P6vInR1I
186,"Black Beatles","Rae Sremmurd",176734,https://open.spotify.com/track/6fujklziTHa8uoM5OQSfIo
187,"Save Me",XXXTENTACION,176658,https://open.spotify.com/track/2UwbhMie1EAYuTZ0QXeMwl
188,"'Till I Collapse",Eminem,176646,https://open.spotify.com/track/6yr8GiTHWvFfi4o6Q5ebdT
189,"Me Rehúso","Danny Ocean",175863,https://open.spotify.com/track/6De0lHrwBfPfrhorm9q1Xl
190,Numb,"21 Savage",174566,https://open.spotify.com/track/0G149jkGWKwrPXUGkEDgWM
191,"No Heart","21 Savage",174550,https://open.spotify.com/track/4gmmRb6bZJffOOiww1JGTO
192,"Get Right Witcha",Migos,173330,https://open.spotify.com/track/76Y0gxtTxN0FyDCYh5qYQj
193,"Too Many Years","Kodak Black",172915,https://open.spotify.com/track/0BU7nIcCZxYSE0hYcc5oZz
194,Exchange,"Bryson Tiller",172487,https://open.spotify.com/track/43PuMrRfbyyuz4QpZ3oAwN
195,"No Flockin","Kodak Black",172402,https://open.spotify.com/track/34oWbFBfGEElvgO0a5c9V4
196,"Gassed Up","Nebu Kiniza",172257,https://open.spotify.com/track/6JjEVlMkfHWMeYavkEYzNO
197,"Run Me Dry","Bryson Tiller",170991,https://open.spotify.com/track/5GG3knKdxKWrNboRijxeKF
198,"Some Way",NAV,170074,https://open.spotify.com/track/7zxRMhXxJMQCeDDg0rKAVo
199,"Reminder - Remix","The Weeknd",169891,https://open.spotify.com/track/7F1LWA9sIlTorHUo4amGqk
200,"Pills & Automobiles","Chris Brown",168687,https://open.spotify.com/track/4YkwUfWSIxdKNLDXw0caFO
