Position,"Track Name",Artist,Streams,URL
164,Neighbors,"J. Cole",194888,https://open.spotify.com/track/0utlOiJy2weVl9WTkcEWHy
165,"When It Rains It Pours","Luke Combs",193754,https://open.spotify.com/track/1mMLMZYXkMueg65jRRWG1l
166,"One Dance",Drake,192905,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
167,"Patty Cake","Kodak Black",191070,https://open.spotify.com/track/0bXFIF7iL17TYLyx8JHziM
168,"You Was Right","Lil Uzi Vert",190224,https://open.spotify.com/track/2ANLarE8yHVsLWW21nj79M
169,RAF,"A$AP Mob",189425,https://open.spotify.com/track/4pdgV8qr9Oytcv6thCdiIZ
170,"No Such Thing as a Broken Heart","Old Dominion",189373,https://open.spotify.com/track/0OlS52TmtK2gPaEtdmr7DN
171,Orlando,XXXTENTACION,188690,https://open.spotify.com/track/05bnEv2dpFzmGVLGdjD9UP
172,"Do I Make You Wanna","Billy Currington",187271,https://open.spotify.com/track/3I7krC8kr0gFR7P6vInR1I
173,Gyalchester,Drake,187195,https://open.spotify.com/track/6UjfByV1lDLW0SOVQA4NAi
174,"Both (feat. Drake)","Gucci Mane",186792,https://open.spotify.com/track/5tFep7dXGd7vEJ668wTPux
175,"Bad At Love",Halsey,186744,https://open.spotify.com/track/7y9iMe8SOB6z3NoHE2OfXl
176,"Marry Me","Thomas Rhett",186320,https://open.spotify.com/track/0OWZFobGSIW9GrSlQ9C5pc
177,Don't,"Bryson Tiller",185228,https://open.spotify.com/track/3pXF1nA74528Edde4of9CC
178,"Crew REMIX",GoldLink,183159,https://open.spotify.com/track/5geeTRRcsIg0MS5TvtBtHU
179,"Escápate Conmigo",Wisin,182931,https://open.spotify.com/track/2cnKEkpVUSV4wnjQiTWfH6
180,"Horses (with PnB Rock, Kodak Black & A Boogie Wit da Hoodie)","PnB Rock",182481,https://open.spotify.com/track/5de7ci7TFqbQ1PFgKAD7MR
181,"I Feel It Coming","The Weeknd",181083,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
182,"The Night We Met","Lord Huron",180958,https://open.spotify.com/track/6mORGLOz79w6VsCRLWYYuK
183,"From The D To The A (feat. Lil Yachty)","Tee Grizzley",180462,https://open.spotify.com/track/2NyrXRn4tancYPW6JwtTl2
184,Rolex,"Ayo & Teo",180132,https://open.spotify.com/track/0pSBuHjILhNEo55xK1zrRt
185,"Tone it Down (feat. Chris Brown)","Gucci Mane",177589,https://open.spotify.com/track/0iTCmKvuU1ReULiQB0rI7n
186,"Run Me Dry","Bryson Tiller",177585,https://open.spotify.com/track/5GG3knKdxKWrNboRijxeKF
187,Exchange,"Bryson Tiller",177010,https://open.spotify.com/track/43PuMrRfbyyuz4QpZ3oAwN
188,Numb,"21 Savage",176617,https://open.spotify.com/track/0G149jkGWKwrPXUGkEDgWM
189,"Flex Like Ouu","Lil Pump",176530,https://open.spotify.com/track/3kkObn08oHrNmCFHSNR0jD
190,Malibu,"Miley Cyrus",176326,https://open.spotify.com/track/2habSXqcJGExM6JJyskY7O
191,Sixteen,"Thomas Rhett",176002,https://open.spotify.com/track/3pJkBPHadRAxBBo484RipI
192,Perfect,"Ed Sheeran",174628,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
193,"Some Way",NAV,174499,https://open.spotify.com/track/7zxRMhXxJMQCeDDg0rKAVo
194,"D Rose","Lil Pump",174194,https://open.spotify.com/track/3CbZJbqh43varroTwUlwSB
195,"'Till I Collapse",Eminem,173871,https://open.spotify.com/track/6yr8GiTHWvFfi4o6Q5ebdT
196,"For Real","Lil Uzi Vert",172351,https://open.spotify.com/track/3tcoEYOZUHKB3RKNByIN13
197,Starving,"Hailee Steinfeld",172224,https://open.spotify.com/track/6875MeXyCW0wLyT72Eetmo
198,"Dead Inside (Interlude)",XXXTENTACION,172186,https://open.spotify.com/track/2vQwlW8H1jFveGNXwZfJCV
199,"Low Life",Future,171927,https://open.spotify.com/track/7EiZI6JVHllARrX9PUvAdX
200,"Reminder - Remix","The Weeknd",170743,https://open.spotify.com/track/7F1LWA9sIlTorHUo4amGqk
