Position,"Track Name",Artist,Streams,URL
62,Closer,"The Chainsmokers",339972,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
63,"Say You Won't Let Go","James Arthur",339317,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
64,Swang,"Rae Sremmurd",339296,https://open.spotify.com/track/6mapJIPnQ23RTAevUoE0DL
65,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",337760,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
66,T-Shirt,Migos,337040,https://open.spotify.com/track/7KOlJ92bu51cltsD9KU5I7
67,"Look At Me!",XXXTENTACION,336802,https://open.spotify.com/track/4ARPvK8DHLwt4oX65ZAFMw
68,"Fake Love",Drake,324034,https://open.spotify.com/track/343YBumqHu19cGoGARUTsd
69,Mama,"Jonas Blue",322149,https://open.spotify.com/track/0NiXXAI876aGImAd6rTj8w
70,"Most Girls","Hailee Steinfeld",320107,https://open.spotify.com/track/2mfUa8bLs2s5N4VaqJZ4lZ
71,"do re mi",Blackbear,319683,https://open.spotify.com/track/3Q3myFA7q4Op95DOpHplaY
72,"More Than You Know","Axwell /\ Ingrosso",313622,https://open.spotify.com/track/3PEgB3fkiojxms35ntsTgs
73,Down,"Fifth Harmony",310128,https://open.spotify.com/track/7LEydI5NfjY6mZfKwYIptZ
74,Rolex,"Ayo & Teo",304532,https://open.spotify.com/track/0pSBuHjILhNEo55xK1zrRt
75,"Met Gala (feat. Offset)","Gucci Mane",293300,https://open.spotify.com/track/2XaInsPPUkZRkY4uFJ3AHK
76,"First Time",Kygo,290892,https://open.spotify.com/track/2Gl0FzuLxflY6nPifJp5Dr
77,"Pretty Girl - Cheat Codes X CADE Remix","Maggie Lindemann",288922,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR
78,"First Day Out","Tee Grizzley",285781,https://open.spotify.com/track/3muBQDekYAg7jm6hDu6R0Z
79,"Your Song","Rita Ora",284501,https://open.spotify.com/track/4c2W3VKsOFoIg2SFaO6DY5
80,"Broccoli (feat. Lil Yachty)",DRAM,283599,https://open.spotify.com/track/7yyRTcZmCiyzzJlNzGC9Ol
81,"Homemade Dynamite",Lorde,281697,https://open.spotify.com/track/12o6dxWGk29uIAP3OWY0pM
82,Starboy,"The Weeknd",280447,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
83,"Sign of the Times","Harry Styles",279146,https://open.spotify.com/track/5Ohxk2dO5COHF1krpoPigN
84,"One Dance",Drake,273812,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
85,"Swish Swish","Katy Perry",273116,https://open.spotify.com/track/2kVHAQKVtczchKctctzbtK
86,"No Promises (feat. Demi Lovato)","Cheat Codes",269985,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW
87,"No Problem (feat. Lil Wayne & 2 Chainz)","Chance The Rapper",269430,https://open.spotify.com/track/0v9Wz8o0BT8DU38R4ddjeH
88,"To the Max","DJ Khaled",262965,https://open.spotify.com/track/2of5xn0GU0TdFneR1saRLH
89,"Relationship (feat. Future)","Young Thug",262691,https://open.spotify.com/track/25oOaleife6E2MIKmFkPvg
90,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,259439,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
91,"White Iverson","Post Malone",255199,https://open.spotify.com/track/6eT7xZZlB2mwyzJ2sUKG6w
92,"Losin Control",Russ,250519,https://open.spotify.com/track/4cxMGhkinTocPSVVKWIw0d
93,"Money Longer","Lil Uzi Vert",249966,https://open.spotify.com/track/0B8QzDH7YWih85V5SEMnyJ
94,"pick up the phone","Young Thug",249223,https://open.spotify.com/track/20dP2DaMHIAmwWAbp7peSr
95,Hurricane,"Luke Combs",247183,https://open.spotify.com/track/6xHI9KjUjYT0FPtGO8Mxa1
96,"In Case You Didn't Know","Brett Young",243573,https://open.spotify.com/track/10M2Ex445zw585Ducldzkw
97,"Nights With You",MØ,241469,https://open.spotify.com/track/5q5gzmbBS5yQzos2BvVr1t
98,"Go Flex","Post Malone",240514,https://open.spotify.com/track/5yuShbu70mtHXY0yLzCQLQ
99,Neighbors,"J. Cole",238988,https://open.spotify.com/track/0utlOiJy2weVl9WTkcEWHy
100,Paris,"The Chainsmokers",236640,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
101,Caroline,Aminé,236170,https://open.spotify.com/track/5hTpBe8h35rJ67eAWHQsJx
102,PIE,Future,235444,https://open.spotify.com/track/0NZUqq4iLQddokgtiC44Kb
103,"I Feel It Coming","The Weeknd",234161,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
104,"Everyday We Lit (feat. PnB Rock)","YFN Lucci",231694,https://open.spotify.com/track/4PzovBqgnSHKd8opsP7IVM
105,"beibs in the trap","Travis Scott",231586,https://open.spotify.com/track/0ESJlaM8CE1jRWaNtwSNj8
106,"No Vacancy",OneRepublic,231205,https://open.spotify.com/track/6XOYVSmNDjKUNMXooU4s4z
107,"24K Magic","Bruno Mars",230999,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P
108,"X (feat. Future)","21 Savage",229683,https://open.spotify.com/track/6fwdbPMwP1zVStm8FybmkO
109,"Good Drank","2 Chainz",228845,https://open.spotify.com/track/39pS70eeDvyCAF3t8NAlVV
110,PRBLMS,6LACK,228662,https://open.spotify.com/track/2wf9bp4MkChojtljddWpbO
111,"You Was Right","Lil Uzi Vert",227455,https://open.spotify.com/track/2ANLarE8yHVsLWW21nj79M
112,"Congratulations - Remix","Post Malone",226889,https://open.spotify.com/track/2YK01AIIWuywG24gsbuizE
113,"No Role Modelz","J. Cole",225483,https://open.spotify.com/track/62vpWI1CHwFy7tMIcSStl8
114,"Felices los 4",Maluma,225051,https://open.spotify.com/track/0qYTZCo5Bwh1nsUFGZP3zn
115,Selfish,Future,221571,https://open.spotify.com/track/2Ce5IyMlVRVvN997ZJjJJA
116,"Jump Out The Window","Big Sean",220162,https://open.spotify.com/track/1jQsKN68yE94tMYml0wHMd
117,"Horses (with PnB Rock, Kodak Black & A Boogie Wit da Hoodie)","PnB Rock",219315,https://open.spotify.com/track/5de7ci7TFqbQ1PFgKAD7MR
118,"Feel It Still","Portugal. The Man",217774,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK
119,"Low Life",Future,216072,https://open.spotify.com/track/7EiZI6JVHllARrX9PUvAdX
120,"What They Want",Russ,213453,https://open.spotify.com/track/3pndPhlQWjuSoXhcIIdBjv
121,"Don't Let Me Down","The Chainsmokers",213206,https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm
122,"Black Beatles","Rae Sremmurd",213006,https://open.spotify.com/track/6fujklziTHa8uoM5OQSfIo
123,"Symphony (feat. Zara Larsson)","Clean Bandit",212488,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
124,Moves,"Big Sean",210153,https://open.spotify.com/track/0Fv5N0cHBsl4bzCbollCAS
125,"Castle on the Hill","Ed Sheeran",208925,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
126,"Tone it Down (feat. Chris Brown)","Gucci Mane",208223,https://open.spotify.com/track/0iTCmKvuU1ReULiQB0rI7n
127,"Can I Be Him","James Arthur",208195,https://open.spotify.com/track/0VhgEqMTNZwYL1ARDLLNCX
128,"Small Town Boy","Dustin Lynch",208075,https://open.spotify.com/track/045SnNDjOfOLKM5OxARH4g
129,"Candy Paint","Post Malone",207136,https://open.spotify.com/track/4wdZdkEugVVorAfzqRqC6N
130,Everybody,Logic,206700,https://open.spotify.com/track/7cGFbx7MP0H23iHZTZpqMM
131,"The Cure","Lady Gaga",206569,https://open.spotify.com/track/51PIvodunv6NmX5250zxAh
132,Starving,"Hailee Steinfeld",206269,https://open.spotify.com/track/1qOLh0tI7trd1zdDKxYZTe
133,"Green Light",Lorde,204839,https://open.spotify.com/track/0gbBzIqrECJOEPvQJIBFs5
134,"Craving You","Thomas Rhett",204652,https://open.spotify.com/track/6zLdXcmvIxnAXpz9sXFnIE
135,"God, Your Mama, And Me","Florida Georgia Line",203605,https://open.spotify.com/track/4VFE6ZNqa8jHAmbYICoAFg
136,Up,NAV,203092,https://open.spotify.com/track/5qbcsZMwL0x46sX7VO37Ye
137,"Reminding Me","Shawn Hook",202788,https://open.spotify.com/track/4gqMQftUs22F8pOGVn5Acr
138,Reminder,"The Weeknd",200745,https://open.spotify.com/track/37F0uwRSrdzkBiuj0D5UHI
139,"Quit (feat. Ariana Grande)","Cashmere Cat",199855,https://open.spotify.com/track/4Q5yMlwAfAoitqg4r9oZHN
140,"Love On The Brain",Rihanna,197735,https://open.spotify.com/track/2aksifNn5ph8igDOkPBA02
141,"Mask Off - Remix",Future,197503,https://open.spotify.com/track/6dVZCbi9CYtD9LjAHXRjIG
142,"Two High","Moon Taxi",196379,https://open.spotify.com/track/3sJHkcxojoJD2Ytbo1yLLF
143,"The Night We Met","Lord Huron",196185,https://open.spotify.com/track/6mORGLOz79w6VsCRLWYYuK
144,"Run Me Dry","Bryson Tiller",195772,https://open.spotify.com/track/5GG3knKdxKWrNboRijxeKF
145,Don't,"Bryson Tiller",194999,https://open.spotify.com/track/3pXF1nA74528Edde4of9CC
146,Shining,"DJ Khaled",194791,https://open.spotify.com/track/3OoZagIW3YK8vjt0ws6NOI
147,"Flex Like Ouu","Lil Pump",194342,https://open.spotify.com/track/3kkObn08oHrNmCFHSNR0jD
148,Myself,NAV,194018,https://open.spotify.com/track/05nbZ1xxVNwUTcGwLbp7CN
149,"Galway Girl","Ed Sheeran",193435,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
150,"XXX. FEAT. U2.","Kendrick Lamar",192871,https://open.spotify.com/track/4iYRa2btalAzPZoSYfROqF
151,"Perfect Pint (feat. Kendrick Lamar, Gucci Mane & Rae Sremmurd)","Mike WiLL Made-It",192582,https://open.spotify.com/track/3A2OHirUAlQp2x73BJlEDA
152,Weak,AJR,191883,https://open.spotify.com/track/3E2Zh20GDCR9B1EYjfXWyv
153,"From The D To The A (feat. Lil Yachty)","Tee Grizzley",191522,https://open.spotify.com/track/2NyrXRn4tancYPW6JwtTl2
154,"Both (feat. Drake)","Gucci Mane",191473,https://open.spotify.com/track/5tFep7dXGd7vEJ668wTPux
155,"Walking The Wire","Imagine Dragons",191044,https://open.spotify.com/track/6jmngk8Fwup05JZ6kgXEGX
156,"What Ifs","Kane Brown",190744,https://open.spotify.com/track/7zVCrzzEJU7u24sbJPXA5W
157,"The Way I Are (Dance With Somebody) [feat. Lil Wayne]","Bebe Rexha",189767,https://open.spotify.com/track/6Pw3Gvw4wNMZfTYZa6IQal
158,"How Far I'll Go - From ""Moana""","Alessia Cara",188899,https://open.spotify.com/track/5hYTyyh2odQKphUbMqc5gN
159,"Skateboard P (feat. Big Sean)",MadeinTYO,188687,https://open.spotify.com/track/07pJdL0L9XDGW0HBj0rIS2
160,Exchange,"Bryson Tiller",186126,https://open.spotify.com/track/43PuMrRfbyyuz4QpZ3oAwN
161,"Patty Cake","Kodak Black",186101,https://open.spotify.com/track/0bXFIF7iL17TYLyx8JHziM
162,"Chill Bill","Rob $tone",185259,https://open.spotify.com/track/5uDASfU19gDxSjW8cnCaBp
163,"Get Right Witcha",Migos,184664,https://open.spotify.com/track/76Y0gxtTxN0FyDCYh5qYQj
164,Selfish,"PnB Rock",183291,https://open.spotify.com/track/2xbI8Vmyv3TkpTdywpPyNw
165,"Escápate Conmigo",Wisin,181463,https://open.spotify.com/track/2cnKEkpVUSV4wnjQiTWfH6
166,Saved,Khalid,180916,https://open.spotify.com/track/248OFOZef6ShXv6DGgbnxU
167,"Uh Huh","Julia Michaels",180786,https://open.spotify.com/track/7hCcLbNDCVPNqAwuoutJ31
168,Ride,"Twenty One Pilots",179261,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
169,"Some Way",NAV,178754,https://open.spotify.com/track/7zxRMhXxJMQCeDDg0rKAVo
170,"No Heart","21 Savage",177916,https://open.spotify.com/track/4gmmRb6bZJffOOiww1JGTO
171,"Trap Check","2 Chainz",176591,https://open.spotify.com/track/21PYvZScoUng2OZNj21VTh
172,"High Without Your Love",Loote,176283,https://open.spotify.com/track/7qs2GAglLWfxEfmO8u2u0A
173,"Big Fish","Vince Staples",176194,https://open.spotify.com/track/6eL1ncVDtQHgSm3E288TS7
174,"'Till I Collapse",Eminem,175841,https://open.spotify.com/track/6yr8GiTHWvFfi4o6Q5ebdT
175,"Ex Calling",6LACK,175587,https://open.spotify.com/track/2RwmsAOxtiRezQPmvyejb8
176,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",174702,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
177,"Trap Paris (feat. Quavo & Ty Dolla $ign)","Machine Gun Kelly",174697,https://open.spotify.com/track/5hfpu8saHLGedbHRtNCYjm
178,"Teenage Fever",Drake,173448,https://open.spotify.com/track/6n3HGiq4v35D6eFOSwqYuo
179,"Nobody Else But You","Trey Songz",173211,https://open.spotify.com/track/1HOUzEsetdIPSpAgRPhZQt
180,"No Flockin","Kodak Black",173110,https://open.spotify.com/track/34oWbFBfGEElvgO0a5c9V4
181,Santeria,Sublime,173077,https://open.spotify.com/track/2Z2vOukzwOgqR4dkymRSWd
182,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",173014,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
183,"Perfect Places",Lorde,172690,https://open.spotify.com/track/1wC93sZRGcTgKLN2UWRSwW
184,"Yeah Right","Vince Staples",172394,https://open.spotify.com/track/35tWhD29yvWwB0IDRr6zsL
185,Panda,Desiigner,171783,https://open.spotify.com/track/5OOkp4U9P9oL23maHFHL1h
186,"How Far I'll Go","Auli'i Cravalho",171243,https://open.spotify.com/track/6mb6lVLNrcUgLnEN8QnDJd
187,H.O.L.Y.,"Florida Georgia Line",170970,https://open.spotify.com/track/0BCy325UZyR9z0t0uxwn2N
188,Heathens,"Twenty One Pilots",170088,https://open.spotify.com/track/6i0V12jOa3mr6uu4WYhUBr
189,"Side To Side","Ariana Grande",169829,https://open.spotify.com/track/4pLwZjInHj3SimIyN9SnOz
190,"I Don’t Know Why","Imagine Dragons",168097,https://open.spotify.com/track/15dnkAHcHC0vrIUlbiPiqU
191,"Come and See Me (feat. Drake)",PARTYNEXTDOOR,167962,https://open.spotify.com/track/1wZqJM5FGDEl3FjHDxDyQd
192,"Needed Me",Rihanna,167140,https://open.spotify.com/track/1Tt4sE4pXi57mTD1GCzsqm
193,"Bad At Love",Halsey,166537,https://open.spotify.com/track/7y9iMe8SOB6z3NoHE2OfXl
194,Audi.,Smokepurpp,166530,https://open.spotify.com/track/56kXYt4KRoUq3rzkPdjquB
195,"Peek A Boo","Lil Yachty",166133,https://open.spotify.com/track/5hx4FpDZOnDVYlyoG3rMks
196,"The Weekend",SZA,165910,https://open.spotify.com/track/6gU9OKjOE7ghfEd55oRO57
197,"Do What I Want","Lil Uzi Vert",165087,https://open.spotify.com/track/4IWGnyOHDrVZEtPWfs4s7q
198,"Me You",Russ,165082,https://open.spotify.com/track/4f1QbCjIAgQwnf7ms9NXWx
199,"Cold Water (feat. Justin Bieber & MØ)","Major Lazer",164184,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p
200,"Die A Happy Man","Thomas Rhett",164175,https://open.spotify.com/track/5kNe7PE09d6Kvw5pAsx23n
