Position,"Track Name",Artist,Streams,URL
163,"Get Low (with Liam Payne)",Zedd,179460,https://open.spotify.com/track/1CKd1PnqfYx0H12V9MSaIY
164,"Heartache On The Dance Floor","Jon Pardi",176065,https://open.spotify.com/track/0w3Q14i073jLoew1hgJkwD
165,Numb,"21 Savage",175406,https://open.spotify.com/track/0G149jkGWKwrPXUGkEDgWM
166,"Money Team",Friyie,173792,https://open.spotify.com/track/3qpCDnqnikzjra9AeifPdt
167,Reminder,"The Weeknd",173765,https://open.spotify.com/track/37F0uwRSrdzkBiuj0D5UHI
168,"Horses (with PnB Rock, Kodak Black & A Boogie Wit da Hoodie)","PnB Rock",171731,https://open.spotify.com/track/5de7ci7TFqbQ1PFgKAD7MR
169,Gyalchester,Drake,171729,https://open.spotify.com/track/6UjfByV1lDLW0SOVQA4NAi
170,"Plain Jane","A$AP Ferg",171248,https://open.spotify.com/track/4dVpf9jZjcORqGTLUaeYj9
171,"Super Far",LANY,170252,https://open.spotify.com/track/74ODGXs4byLTRdnKGM4s6E
172,"Craving You","Thomas Rhett",169598,https://open.spotify.com/track/6zLdXcmvIxnAXpz9sXFnIE
173,"Patty Cake","Kodak Black",168933,https://open.spotify.com/track/0bXFIF7iL17TYLyx8JHziM
174,"Get You (feat. Kali Uchis)","Daniel Caesar",168291,https://open.spotify.com/track/7zFXmv6vqI4qOt4yGf3jYZ
175,Everybody,Logic,168035,https://open.spotify.com/track/7cGFbx7MP0H23iHZTZpqMM
176,"Know No Better (feat. Travis Scott, Camila Cabello & Quavo)","Major Lazer",165931,https://open.spotify.com/track/3Ytr1SUCUi6J3L9dRFx5iH
177,"Me Rehúso","Danny Ocean",165835,https://open.spotify.com/track/6De0lHrwBfPfrhorm9q1Xl
178,"He Like That","Fifth Harmony",165549,https://open.spotify.com/track/0m2orA1i5lLZUOt9XLwSd0
179,Neighbors,"J. Cole",165019,https://open.spotify.com/track/0utlOiJy2weVl9WTkcEWHy
180,"When It Rains It Pours","Luke Combs",164928,https://open.spotify.com/track/1mMLMZYXkMueg65jRRWG1l
181,"Castle on the Hill","Ed Sheeran",162589,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
182,"Skateboard P (feat. Big Sean)",MadeinTYO,161890,https://open.spotify.com/track/07pJdL0L9XDGW0HBj0rIS2
183,Audi.,Smokepurpp,161469,https://open.spotify.com/track/56kXYt4KRoUq3rzkPdjquB
184,"Swish Swish","Katy Perry",161370,https://open.spotify.com/track/2kVHAQKVtczchKctctzbtK
185,"Tone it Down (feat. Chris Brown)","Gucci Mane",161035,https://open.spotify.com/track/0iTCmKvuU1ReULiQB0rI7n
186,"No Such Thing as a Broken Heart","Old Dominion",160600,https://open.spotify.com/track/0OlS52TmtK2gPaEtdmr7DN
187,Boss,"Lil Pump",160514,https://open.spotify.com/track/4CHp6dRZTeFAu4bSOxfH7Y
188,Starving,"Hailee Steinfeld",160139,https://open.spotify.com/track/1qOLh0tI7trd1zdDKxYZTe
189,Crew,GoldLink,160085,https://open.spotify.com/track/15EPc80XuFrb2LmOzGjuRg
190,"I Feel It Coming","The Weeknd",159084,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
191,"In Case You Didn't Know","Brett Young",158284,https://open.spotify.com/track/10M2Ex445zw585Ducldzkw
192,"Gassed Up","Nebu Kiniza",157097,https://open.spotify.com/track/6JjEVlMkfHWMeYavkEYzNO
193,"Some Way",NAV,156376,https://open.spotify.com/track/7zxRMhXxJMQCeDDg0rKAVo
194,"Run Me Dry","Bryson Tiller",156085,https://open.spotify.com/track/5GG3knKdxKWrNboRijxeKF
195,"There for You","Martin Garrix",155925,https://open.spotify.com/track/6jA8HL9i4QGzsj6fjoxp8Y
196,"Two High","Moon Taxi",155911,https://open.spotify.com/track/0Z9HQ8YvHqdeOjTwsR3cS7
197,Perfect,"Ed Sheeran",155863,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
198,"No Heart","21 Savage",155501,https://open.spotify.com/track/4gmmRb6bZJffOOiww1JGTO
199,Don't,"Bryson Tiller",155075,https://open.spotify.com/track/3pXF1nA74528Edde4of9CC
200,"Reggaetón Lento (Remix)",CNCO,154801,https://open.spotify.com/track/3zoYkqS4y2BsGVShPL2nTE
