Position,"Track Name",Artist,Streams,URL
20,"Everybody Dies In Their Nightmares",XXXTENTACION,712000,https://open.spotify.com/track/3GVkPk8mqxz0itaAriG1L7
21,Feels,"Calvin Harris",693814,https://open.spotify.com/track/5bcTCxgc7xVfSaMV3RuVke
22,"Strip That Down","Liam Payne",677993,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ
23,Location,Khalid,674158,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif
24,"Despacito - Remix","Luis Fonsi",669265,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
25,"Feel It Still","Portugal. The Man",650142,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK
26,"Love Galore",SZA,625242,https://open.spotify.com/track/0q75NwOoFiARAVp4EXU4Bs
27,"I'm the One","DJ Khaled",614747,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817
28,"New Rules","Dua Lipa",609342,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0
29,Magnolia,"Playboi Carti",603484,https://open.spotify.com/track/1e1JKLEDKP7hEQzJfNAgPl
30,Attention,"Charlie Puth",597571,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
31,"I Get The Bag (feat. Migos)","Gucci Mane",595835,https://open.spotify.com/track/1HTtUBEY3tuw2btgwwI2Ja
32,"Back to You (feat. Bebe Rexha & Digital Farm Animals)","Louis Tomlinson",585025,https://open.spotify.com/track/7F9vK8hNFMml4GtHsaXui6
33,goosebumps,"Travis Scott",576210,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
34,Revenge,XXXTENTACION,557408,https://open.spotify.com/track/5TXDeTFVRVY7Cvt0Dw4vWW
35,DNA.,"Kendrick Lamar",547097,https://open.spotify.com/track/6HZILIRieu8S0iqY8kIKhj
36,"Roll In Peace (feat. XXXTENTACION)","Kodak Black",545000,https://open.spotify.com/track/40oKW22ZNNkEdZLJTScaQI
37,"Sauce It Up","Lil Uzi Vert",542132,https://open.spotify.com/track/1uL78kFWxhz3umTMWJu8n5
38,"Rake It Up","Yo Gotti",532576,https://open.spotify.com/track/6c7D34787LOtPm8tzhsLgH
39,Believer,"Imagine Dragons",531083,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6
40,"There's Nothing Holdin' Me Back","Shawn Mendes",530056,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
41,"It's A Vibe","2 Chainz",529824,https://open.spotify.com/track/6H0AwSQ20mo62jGlPGB8S6
42,Thunder,"Imagine Dragons",522580,https://open.spotify.com/track/0tKcYR2II1VCQWT79i5NrW
43,"Glorious (feat. Skylar Grey)",Macklemore,521682,https://open.spotify.com/track/3HVr6jTVwBHBa2flM0eURR
44,Redbone,"Childish Gambino",521253,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y
45,Praying,Kesha,517514,https://open.spotify.com/track/0jdny0dhgjUwoIp5GkqEaA
46,"LOYALTY. FEAT. RIHANNA.","Kendrick Lamar",514656,https://open.spotify.com/track/6SwRhMLwNqEi6alNPVG00n
47,444+222,"Lil Uzi Vert",495993,https://open.spotify.com/track/1QgTBfRN5m81a5K01qens6
48,X,"Lil Uzi Vert",488213,https://open.spotify.com/track/5tRmoZRoupvMYPV1oezFrH
49,"I Like Me Better",Lauv,477901,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9
50,"Slow Hands","Niall Horan",470498,https://open.spotify.com/track/167NczpNbRF7oWakJaY3Hh
51,"Depression & Obsession",XXXTENTACION,465535,https://open.spotify.com/track/2H3wWrnO758y0fPH7Ilerg
52,"Slippery (feat. Gucci Mane)",Migos,463829,https://open.spotify.com/track/6p8NuHm8uCGnn2Dtbtf7zE
53,"Carry On",XXXTENTACION,456278,https://open.spotify.com/track/2yZax79pOrYuyIFVW2cZY2
54,"Body Like A Back Road","Sam Hunt",437582,https://open.spotify.com/track/7mldq42yDuxiUNn08nvzHO
55,"Mask Off",Future,436565,https://open.spotify.com/track/3rOSwuTsUlJp0Pu0MkN8r8
56,"Drowning (feat. Kodak Black)","A Boogie Wit da Hoodie",432687,https://open.spotify.com/track/6Q2FftbUG530lCtBI74bMH
57,"LOVE. FEAT. ZACARI.","Kendrick Lamar",430117,https://open.spotify.com/track/6PGoSes0D9eUDeeAafB2As
58,"What Lovers Do (feat. SZA)","Maroon 5",428134,https://open.spotify.com/track/4mxWSdf71VFO52qFeY0fZt
59,"Fetish (feat. Gucci Mane)","Selena Gomez",419819,https://open.spotify.com/track/0XLOf9LhyazPX9Ld8jPiUq
60,"Save Me",XXXTENTACION,418324,https://open.spotify.com/track/2UwbhMie1EAYuTZ0QXeMwl
61,"Shape of You","Ed Sheeran",417783,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
62,"2U (feat. Justin Bieber)","David Guetta",411468,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M
63,"Perplexing Pegasus","Rae Sremmurd",385283,https://open.spotify.com/track/2nYwV62UABTH0NanrwVIdQ
64,"Lonely Together (feat. Rita Ora)",Avicii,385180,https://open.spotify.com/track/2OALaHcDdKkjYEpAr0Qzab
65,"That's What I Like","Bruno Mars",374713,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
66,"Would You Ever",Skrillex,373124,https://open.spotify.com/track/57p8CBvPOxrvyCbn6ttl5r
67,"What About Us",P!nk,370260,https://open.spotify.com/track/31MkGwj0SWgZaTvEt5Hgxv
68,Unforgettable,"Thomas Rhett",363901,https://open.spotify.com/track/0ZiRSqlSsDlY0UyDYU9CTE
69,OMG,"Camila Cabello",363760,https://open.spotify.com/track/4xBjsLUSjcx2h7PcRikpQp
70,"iSpy (feat. Lil Yachty)",KYLE,354011,https://open.spotify.com/track/2EEeOnHehOozLq4aS0n6SL
71,Down,"Fifth Harmony",347454,https://open.spotify.com/track/20H2Hd5AkUcRjB4yL3UQtJ
72,Slide,"Calvin Harris",343278,https://open.spotify.com/track/7tr2za8SQg2CI8EDgrdtNl
73,Signs,Drake,343274,https://open.spotify.com/track/5EnYT6F7wEcdege6mDHEfO
74,"Neon Guts (feat. Pharrell Williams)","Lil Uzi Vert",338725,https://open.spotify.com/track/1MJErNPIQUoEMu4YUUmecm
75,"No Complaints","Metro Boomin",332578,https://open.spotify.com/track/6kig1UFggPUyZBCvXD3Wod
76,Questions,"Chris Brown",332392,https://open.spotify.com/track/5XQMr19TL7Mfksq9zihbOu
77,"Dark Queen","Lil Uzi Vert",329958,https://open.spotify.com/track/2ZdCrBA52bb4pIG3tOOZiQ
78,"Stay (with Alessia Cara)",Zedd,329206,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g
79,Orlando,XXXTENTACION,328456,https://open.spotify.com/track/05bnEv2dpFzmGVLGdjD9UP
80,"Without You (feat. Sandro Cavazza)",Avicii,326923,https://open.spotify.com/track/6WbADFqMvR8N5u0BvtsWQE
81,"Rich Love (with Seeb)",OneRepublic,325681,https://open.spotify.com/track/7aF09WaavZAmAWuUeYxlYD
82,"UnFazed (feat. The Weeknd)","Lil Uzi Vert",322984,https://open.spotify.com/track/5O8x1YlmLQopQHErxtDfi9
83,"More Than You Know","Axwell /\ Ingrosso",319800,https://open.spotify.com/track/3PEgB3fkiojxms35ntsTgs
84,"do re mi (feat. Gucci Mane)",Blackbear,318426,https://open.spotify.com/track/53mrVsi49rLHIaKBiSvElG
85,Passionfruit,Drake,318213,https://open.spotify.com/track/7hDc8b7IXETo14hHIHdnhd
86,"Look At Me!",XXXTENTACION,318035,https://open.spotify.com/track/4ARPvK8DHLwt4oX65ZAFMw
87,"Bounce Back","Big Sean",314358,https://open.spotify.com/track/0SGkqnVQo9KPytSri1H6cF
88,"Bad and Boujee (feat. Lil Uzi Vert)",Migos,313682,https://open.spotify.com/track/4Km5HrUvYTaSUfiSGPJeQR
89,"Dead Inside (Interlude)",XXXTENTACION,313097,https://open.spotify.com/track/2vQwlW8H1jFveGNXwZfJCV
90,"For Real","Lil Uzi Vert",308835,https://open.spotify.com/track/3tcoEYOZUHKB3RKNByIN13
91,"Tunnel Vision","Kodak Black",307538,https://open.spotify.com/track/4Q3N4Ct4zCuIHuZ65E3BD4
92,"Relationship (feat. Future)","Young Thug",304837,https://open.spotify.com/track/25oOaleife6E2MIKmFkPvg
93,"Say You Won't Let Go","James Arthur",300751,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
94,T-Shirt,Migos,300239,https://open.spotify.com/track/7KOlJ92bu51cltsD9KU5I7
95,Two®,"Lil Uzi Vert",295989,https://open.spotify.com/track/65kp3OFn7JXbCvkm3m2Ui2
96,"The Race",Tay-K,292364,https://open.spotify.com/track/5RCfvwDewu6p2x1mEI6smX
97,"Something Just Like This","The Chainsmokers",292261,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
98,"The Weekend",SZA,289493,https://open.spotify.com/track/6gU9OKjOE7ghfEd55oRO57
99,"Now Or Never",Halsey,286739,https://open.spotify.com/track/7i2DJ88J7jQ8K7zqFX2fW8
100,"do re mi",Blackbear,285753,https://open.spotify.com/track/3Q3myFA7q4Op95DOpHplaY
101,"4 AM","2 Chainz",282885,https://open.spotify.com/track/1nX9KhK3Fff27SnrIor2Yb
102,"No Sleep Leak","Lil Uzi Vert",282799,https://open.spotify.com/track/0QV16pno66L6K3fn4W13b7
103,"Ex Calling",6LACK,281732,https://open.spotify.com/track/2RwmsAOxtiRezQPmvyejb8
104,Everybody,Logic,280369,https://open.spotify.com/track/7cGFbx7MP0H23iHZTZpqMM
105,"Sky Walker",Miguel,279849,https://open.spotify.com/track/1DRW9bQzt2SE8f7H4KJZyL
106,Transportin',"Kodak Black",279302,https://open.spotify.com/track/1WIZiOuNO3woKfdlSK2gNn
107,Issues,"Julia Michaels",277810,https://open.spotify.com/track/0xG0SHshCStMEyNbNC5d4k
108,"What Ifs","Kane Brown",275349,https://open.spotify.com/track/7zVCrzzEJU7u24sbJPXA5W
109,Mama,"Jonas Blue",274235,https://open.spotify.com/track/0NiXXAI876aGImAd6rTj8w
110,Closer,"The Chainsmokers",274175,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
111,"Feelings Mutual","Lil Uzi Vert",271785,https://open.spotify.com/track/5Y3Tj0wJhKAaPbwWxXxZGS
112,"Broccoli (feat. Lil Yachty)",DRAM,267997,https://open.spotify.com/track/7yyRTcZmCiyzzJlNzGC9Ol
113,"Your Song","Rita Ora",266563,https://open.spotify.com/track/4c2W3VKsOFoIg2SFaO6DY5
114,wokeuplikethis*,"Playboi Carti",266344,https://open.spotify.com/track/59J5nzL1KniFHnU120dQzt
115,"Go Flex","Post Malone",265101,https://open.spotify.com/track/5yuShbu70mtHXY0yLzCQLQ
116,"Most Girls","Hailee Steinfeld",264844,https://open.spotify.com/track/2mfUa8bLs2s5N4VaqJZ4lZ
117,"No Promises (feat. Demi Lovato)","Cheat Codes",260551,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW
118,Portland,Drake,258935,https://open.spotify.com/track/2bjwRfXMk4uRgOD9IBYl9h
119,"First Day Out","Tee Grizzley",257875,https://open.spotify.com/track/3muBQDekYAg7jm6hDu6R0Z
120,Swang,"Rae Sremmurd",257658,https://open.spotify.com/track/6mapJIPnQ23RTAevUoE0DL
121,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",257359,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
122,"Small Town Boy","Dustin Lynch",257246,https://open.spotify.com/track/76lgcpdPtw5hHu3A6LuGZe
123,"Fake Love",Drake,257047,https://open.spotify.com/track/343YBumqHu19cGoGARUTsd
124,Rollin,"Calvin Harris",256740,https://open.spotify.com/track/0lMbuWUpfTWhEmOKxppEau
125,"Money Longer","Lil Uzi Vert",256352,https://open.spotify.com/track/0B8QzDH7YWih85V5SEMnyJ
126,"Ayala (Outro)",XXXTENTACION,255699,https://open.spotify.com/track/5xbrhx2tMMcN68IT3cJbhS
127,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,253393,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
128,Caroline,Aminé,253149,https://open.spotify.com/track/5hTpBe8h35rJ67eAWHQsJx
129,8TEEN,Khalid,252146,https://open.spotify.com/track/5bgwqaRSS3M8WHWruHgSL5
130,ELEMENT.,"Kendrick Lamar",251915,https://open.spotify.com/track/1EaKU4dMbesXXd3BrLCtYG
131,Starboy,"The Weeknd",249086,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
132,"Candy Paint","Post Malone",248739,https://open.spotify.com/track/4wdZdkEugVVorAfzqRqC6N
133,Saved,Khalid,248056,https://open.spotify.com/track/248OFOZef6ShXv6DGgbnxU
134,"beibs in the trap","Travis Scott",246519,https://open.spotify.com/track/0ESJlaM8CE1jRWaNtwSNj8
135,"It Ain't Me (with Selena Gomez)",Kygo,245808,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
136,RAF,"A$AP Mob",244797,https://open.spotify.com/track/4pdgV8qr9Oytcv6thCdiIZ
137,"Marmalade (feat. Lil Yachty)",Macklemore,244742,https://open.spotify.com/track/0RYXEibxMami3QuT8kn4Iz
138,"Plain Jane","A$AP Ferg",244412,https://open.spotify.com/track/4dVpf9jZjcORqGTLUaeYj9
139,"Bad Liar","Selena Gomez",243216,https://open.spotify.com/track/1sCxVKWImDZSZKvG0U9B23
140,"Felices los 4",Maluma,242839,https://open.spotify.com/track/0qYTZCo5Bwh1nsUFGZP3zn
141,"White Iverson","Post Malone",241850,https://open.spotify.com/track/6eT7xZZlB2mwyzJ2sUKG6w
142,"Pretty Mami","Lil Uzi Vert",239467,https://open.spotify.com/track/14nAQy3fHVzDb7LKxpS7Ld
143,"Me Rehúso","Danny Ocean",238708,https://open.spotify.com/track/6De0lHrwBfPfrhorm9q1Xl
144,"Everyday We Lit (feat. PnB Rock)","YFN Lucci",237940,https://open.spotify.com/track/4PzovBqgnSHKd8opsP7IVM
145,"How To Talk","Lil Uzi Vert",236726,https://open.spotify.com/track/0ro5QCkSCtbfhMHnvMase3
146,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",236370,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
147,"pick up the phone","Young Thug",235473,https://open.spotify.com/track/20dP2DaMHIAmwWAbp7peSr
148,Hurricane,"Luke Combs",235301,https://open.spotify.com/track/6xHI9KjUjYT0FPtGO8Mxa1
149,Why,"Sabrina Carpenter",231566,https://open.spotify.com/track/2jYmK1cb3Uya6FFsocdpzO
150,"Losin Control",Russ,228497,https://open.spotify.com/track/4cxMGhkinTocPSVVKWIw0d
151,"No Problem (feat. Lil Wayne & 2 Chainz)","Chance The Rapper",226855,https://open.spotify.com/track/0v9Wz8o0BT8DU38R4ddjeH
152,"No Role Modelz","J. Cole",226288,https://open.spotify.com/track/62vpWI1CHwFy7tMIcSStl8
153,"Get Low (with Liam Payne)",Zedd,225767,https://open.spotify.com/track/1CKd1PnqfYx0H12V9MSaIY
154,PRBLMS,6LACK,223251,https://open.spotify.com/track/2wf9bp4MkChojtljddWpbO
155,"X (feat. Future)","21 Savage",223248,https://open.spotify.com/track/6fwdbPMwP1zVStm8FybmkO
156,"You Was Right","Lil Uzi Vert",222701,https://open.spotify.com/track/2ANLarE8yHVsLWW21nj79M
157,"One Dance",Drake,221221,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
158,Myself,NAV,218427,https://open.spotify.com/track/05nbZ1xxVNwUTcGwLbp7CN
159,"Heartache On The Dance Floor","Jon Pardi",216083,https://open.spotify.com/track/0w3Q14i073jLoew1hgJkwD
160,Malibu,"Miley Cyrus",213225,https://open.spotify.com/track/2habSXqcJGExM6JJyskY7O
161,"Run Me Dry","Bryson Tiller",213096,https://open.spotify.com/track/5GG3knKdxKWrNboRijxeKF
162,"What They Want",Russ,209370,https://open.spotify.com/track/3pndPhlQWjuSoXhcIIdBjv
163,"Reggaetón Lento (Remix)",CNCO,208598,https://open.spotify.com/track/3zoYkqS4y2BsGVShPL2nTE
164,Neighbors,"J. Cole",208238,https://open.spotify.com/track/0utlOiJy2weVl9WTkcEWHy
165,"Super Far",LANY,207755,https://open.spotify.com/track/74ODGXs4byLTRdnKGM4s6E
166,"Craving You","Thomas Rhett",205886,https://open.spotify.com/track/6zLdXcmvIxnAXpz9sXFnIE
167,"Escápate Conmigo",Wisin,205352,https://open.spotify.com/track/2cnKEkpVUSV4wnjQiTWfH6
168,"When It Rains It Pours","Luke Combs",204486,https://open.spotify.com/track/1mMLMZYXkMueg65jRRWG1l
169,"Tone it Down (feat. Chris Brown)","Gucci Mane",203594,https://open.spotify.com/track/0iTCmKvuU1ReULiQB0rI7n
170,Numb,"21 Savage",203581,https://open.spotify.com/track/0G149jkGWKwrPXUGkEDgWM
171,"He Like That","Fifth Harmony",203344,https://open.spotify.com/track/0m2orA1i5lLZUOt9XLwSd0
172,"No Such Thing as a Broken Heart","Old Dominion",202762,https://open.spotify.com/track/0OlS52TmtK2gPaEtdmr7DN
173,"There for You","Martin Garrix",201835,https://open.spotify.com/track/6jA8HL9i4QGzsj6fjoxp8Y
174,Gyalchester,Drake,201164,https://open.spotify.com/track/6UjfByV1lDLW0SOVQA4NAi
175,Rolex,"Ayo & Teo",198478,https://open.spotify.com/track/0pSBuHjILhNEo55xK1zrRt
176,Audi.,Smokepurpp,197409,https://open.spotify.com/track/56kXYt4KRoUq3rzkPdjquB
177,"The Explanation",XXXTENTACION,196505,https://open.spotify.com/track/0VJYhKhrHgJ7fgjGaC2k07
178,Reminder,"The Weeknd",194606,https://open.spotify.com/track/37F0uwRSrdzkBiuj0D5UHI
179,"Horses (with PnB Rock, Kodak Black & A Boogie Wit da Hoodie)","PnB Rock",193413,https://open.spotify.com/track/5de7ci7TFqbQ1PFgKAD7MR
180,Boss,"Lil Pump",193394,https://open.spotify.com/track/4CHp6dRZTeFAu4bSOxfH7Y
181,"'Till I Collapse",Eminem,193381,https://open.spotify.com/track/6yr8GiTHWvFfi4o6Q5ebdT
182,"I Feel It Coming","The Weeknd",193143,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
183,Malfunction,"Lil Uzi Vert",192543,https://open.spotify.com/track/57nQyFocXZrKvWg5ZPYSoG
184,Crew,GoldLink,192088,https://open.spotify.com/track/15EPc80XuFrb2LmOzGjuRg
185,"Patty Cake","Kodak Black",191832,https://open.spotify.com/track/0bXFIF7iL17TYLyx8JHziM
186,"In Case You Didn't Know","Brett Young",191112,https://open.spotify.com/track/10M2Ex445zw585Ducldzkw
187,Starving,"Hailee Steinfeld",189306,https://open.spotify.com/track/6875MeXyCW0wLyT72Eetmo
188,Don't,"Bryson Tiller",186473,https://open.spotify.com/track/3pXF1nA74528Edde4of9CC
189,"Black SpiderMan",Logic,186228,https://open.spotify.com/track/7BKUWh5sdtdS17crohRe4L
190,"Who Dat Boy","Tyler, The Creator",185748,https://open.spotify.com/track/21yRtB6B8EMounImAfHRCP
191,"Early 20 Rager","Lil Uzi Vert",185079,https://open.spotify.com/track/2O1qYJTA2BI5ypFFqEZhh4
192,"Some Way",NAV,184486,https://open.spotify.com/track/7zxRMhXxJMQCeDDg0rKAVo
193,"All My Love (feat. Conor Maynard)","Cash Cash",184408,https://open.spotify.com/track/1839RWzPRZCVgvamu4sHSN
194,"No Flag","London On Da Track",181846,https://open.spotify.com/track/1tyjWMMINb9S0YBynTvJ7s
195,"From The D To The A (feat. Lil Yachty)","Tee Grizzley",181643,https://open.spotify.com/track/2NyrXRn4tancYPW6JwtTl2
196,"Low Life",Future,181093,https://open.spotify.com/track/7EiZI6JVHllARrX9PUvAdX
197,"D Rose","Lil Pump",179958,https://open.spotify.com/track/3CbZJbqh43varroTwUlwSB
198,"No Heart","21 Savage",179292,https://open.spotify.com/track/4gmmRb6bZJffOOiww1JGTO
199,Exchange,"Bryson Tiller",179059,https://open.spotify.com/track/43PuMrRfbyyuz4QpZ3oAwN
200,"24K Magic","Bruno Mars",178676,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P
