Position,"Track Name",Artist,Streams,URL
28,"Jocelyn Flores",XXXTENTACION,628396,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
29,"Go Flex","Post Malone",602189,https://open.spotify.com/track/5yuShbu70mtHXY0yLzCQLQ
30,"Roll In Peace (feat. XXXTENTACION)","Kodak Black",600623,https://open.spotify.com/track/40oKW22ZNNkEdZLJTScaQI
31,"Meant to Be (feat. Florida Georgia Line)","Bebe Rexha",582301,https://open.spotify.com/track/7iDa6hUg2VgEL1o1HjmfBn
32,"No Limit",G-Eazy,564750,https://open.spotify.com/track/2Xqd0wUttjueBfdcltADOv
33,goosebumps,"Travis Scott",563436,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
34,"Dusk Till Dawn - Radio Edit",ZAYN,549580,https://open.spotify.com/track/1j4kHkkpqZRBwE0A4CN4Yv
35,Location,Khalid,544528,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif
36,"Drowning (feat. Kodak Black)","A Boogie Wit da Hoodie",542881,https://open.spotify.com/track/1f5cbQtDrykjarZVrShaDI
37,Wolves,"Selena Gomez",538080,https://open.spotify.com/track/0tBbt8CrmxbjRP0pueQkyU
38,"Candy Paint","Post Malone",516293,https://open.spotify.com/track/42CeaId2XNlxugDvyqHfDf
39,"Patek Water",Future,515338,https://open.spotify.com/track/7r6LNJT2LqpLpEyZQJPygt
40,"Fuck Love (feat. Trippie Redd)",XXXTENTACION,507896,https://open.spotify.com/track/7AQim7LbvFVZJE3O8TYgf2
41,Thunder,"Imagine Dragons",505600,https://open.spotify.com/track/0tKcYR2II1VCQWT79i5NrW
42,"Look What You Made Me Do","Taylor Swift",503376,https://open.spotify.com/track/6uFsE1JgZ20EXyU0JQZbUR
43,"Slippery (feat. Gucci Mane)",Migos,488513,https://open.spotify.com/track/6p8NuHm8uCGnn2Dtbtf7zE
44,"Rake It Up","Yo Gotti",486563,https://open.spotify.com/track/6c7D34787LOtPm8tzhsLgH
45,"Glorious (feat. Skylar Grey)",Macklemore,485607,https://open.spotify.com/track/0CokSRCu5hZgPxcZBaEzVE
46,"Homemade Dynamite (Feat. Khalid, Post Malone & SZA) - REMIX",Lorde,477422,https://open.spotify.com/track/69Naniu2KjKjaQOBUagE8U
47,Transportin',"Kodak Black",461064,https://open.spotify.com/track/1WIZiOuNO3woKfdlSK2gNn
48,"Sauce It Up","Lil Uzi Vert",458037,https://open.spotify.com/track/1uL78kFWxhz3umTMWJu8n5
49,"How Long","Charlie Puth",456102,https://open.spotify.com/track/32DGGj6KlNuBr6WaqRxpxi
50,"Slow Hands","Niall Horan",449652,https://open.spotify.com/track/38yBBH2jacvDxrznF7h08J
51,"The Race",Tay-K,445695,https://open.spotify.com/track/5RCfvwDewu6p2x1mEI6smX
52,"Feed Me Dope",Future,439325,https://open.spotify.com/track/3lyeSiAIdLoZUHhV8psOTI
53,"Mi Gente","J Balvin",408913,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8
54,"LOVE. FEAT. ZACARI.","Kendrick Lamar",399388,https://open.spotify.com/track/6PGoSes0D9eUDeeAafB2As
55,"Love Galore",SZA,394311,https://open.spotify.com/track/0q75NwOoFiARAVp4EXU4Bs
56,Believer,"Imagine Dragons",390959,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6
57,"What Ifs","Kane Brown",388963,https://open.spotify.com/track/7zVCrzzEJU7u24sbJPXA5W
58,Magnolia,"Playboi Carti",380141,https://open.spotify.com/track/1e1JKLEDKP7hEQzJfNAgPl
59,"Relationship (feat. Future)","Young Thug",374320,https://open.spotify.com/track/25oOaleife6E2MIKmFkPvg
60,"Mi Gente (feat. Beyoncé)","J Balvin",374132,https://open.spotify.com/track/7fwXWKdDNI5IutOMc5OKYw
61,DNA.,"Kendrick Lamar",372497,https://open.spotify.com/track/6HZILIRieu8S0iqY8kIKhj
62,"Good Old Days (feat. Kesha)",Macklemore,371182,https://open.spotify.com/track/2Za1AlJNvksouPPWbXpR2X
63,"White Iverson","Post Malone",359914,https://open.spotify.com/track/6eT7xZZlB2mwyzJ2sUKG6w
64,Attention,"Charlie Puth",356248,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
65,"Too Much To Ask","Niall Horan",353965,https://open.spotify.com/track/4v094LQ9eF10k2O2Te2ngK
66,"It's A Vibe","2 Chainz",352183,https://open.spotify.com/track/6H0AwSQ20mo62jGlPGB8S6
67,Stargazing,Kygo,348690,https://open.spotify.com/track/0Zbbxnx4SGGHoIow4PpISP
68,Redbone,"Childish Gambino",348265,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y
69,"Body Like A Back Road","Sam Hunt",343436,https://open.spotify.com/track/7mldq42yDuxiUNn08nvzHO
70,"New Freezer (feat. Kendrick Lamar)","Rich The Kid",342973,https://open.spotify.com/track/4pYZLpX23Vx8rwDpJCpPTA
71,"Despacito - Remix","Luis Fonsi",334236,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
72,"Shape of You","Ed Sheeran",333904,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
73,"Friends (with BloodPop®)","Justin Bieber",333114,https://open.spotify.com/track/7nZmah2llfvLDiUjm0kiyz
74,"Mask Off",Future,331832,https://open.spotify.com/track/3rOSwuTsUlJp0Pu0MkN8r8
75,"What About Us",P!nk,321795,https://open.spotify.com/track/0Qh38w01QRXK6KHIv0e3hb
76,"I'm the One","DJ Khaled",321685,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817
77,"Kids in Love",Kygo,320244,https://open.spotify.com/track/2UxfcZJCphbEkfbZ6nLiDx
78,"Strip That Down","Liam Payne",320137,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ
79,"Wild Thoughts","DJ Khaled",319701,https://open.spotify.com/track/1OAh8uOEOvTDqkKFsKksCi
80,"Bedroom Floor","Liam Payne",317054,https://open.spotify.com/track/1pZdegOXTZ2ftINo3oUuRZ
81,"Everybody Dies In Their Nightmares",XXXTENTACION,315305,https://open.spotify.com/track/3GVkPk8mqxz0itaAriG1L7
82,wokeuplikethis*,"Playboi Carti",314239,https://open.spotify.com/track/59J5nzL1KniFHnU120dQzt
83,"Curve (feat. The Weeknd)","Gucci Mane",311051,https://open.spotify.com/track/2yuyaYAELoMG4ApV5wJsWR
84,"do re mi (feat. Gucci Mane)",Blackbear,307735,https://open.spotify.com/track/53mrVsi49rLHIaKBiSvElG
85,"Feels Great (feat. Fetty Wap & CVBZ)","Cheat Codes",304994,https://open.spotify.com/track/5uu28fUesZMl89lf9CLrgN
86,Questions,"Chris Brown",298685,https://open.spotify.com/track/5XQMr19TL7Mfksq9zihbOu
87,"I Like Me Better",Lauv,298302,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9
88,"A Different Way (with Lauv)","DJ Snake",296605,https://open.spotify.com/track/0Wv5wuenRLI3BcwgT3HPIP
89,"Rubbin Off The Paint","YBN Nahmir",291987,https://open.spotify.com/track/0taOCiup4HNG9LmbduVlJj
90,"Perplexing Pegasus","Rae Sremmurd",291956,https://open.spotify.com/track/2nYwV62UABTH0NanrwVIdQ
91,Praying,Kesha,291525,https://open.spotify.com/track/0jdny0dhgjUwoIp5GkqEaA
92,"Say You Won't Let Go","James Arthur",291370,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
93,"LOYALTY. FEAT. RIHANNA.","Kendrick Lamar",289686,https://open.spotify.com/track/6SwRhMLwNqEi6alNPVG00n
94,"Tunnel Vision","Kodak Black",286630,https://open.spotify.com/track/4Q3N4Ct4zCuIHuZ65E3BD4
95,"...Ready For It?","Taylor Swift",285273,https://open.spotify.com/track/19WjVVgXjdKXfLXoaDPwTM
96,"Losin Control",Russ,283963,https://open.spotify.com/track/4cxMGhkinTocPSVVKWIw0d
97,Pray,"Sam Smith",280360,https://open.spotify.com/track/0D8ZpOXVjapLXrjz5VfZSD
98,"iSpy (feat. Lil Yachty)",KYLE,280178,https://open.spotify.com/track/2EEeOnHehOozLq4aS0n6SL
99,"That's What I Like","Bruno Mars",274003,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
100,"There's Nothing Holdin' Me Back","Shawn Mendes",271436,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
101,"Sky Walker",Miguel,270258,https://open.spotify.com/track/1DRW9bQzt2SE8f7H4KJZyL
102,Passionfruit,Drake,269148,https://open.spotify.com/track/7hDc8b7IXETo14hHIHdnhd
103,"Lonely Together (feat. Rita Ora)",Avicii,269142,https://open.spotify.com/track/2OALaHcDdKkjYEpAr0Qzab
104,T-Shirt,Migos,266749,https://open.spotify.com/track/7KOlJ92bu51cltsD9KU5I7
105,New,Daya,266607,https://open.spotify.com/track/4tERsdVCLtLtrGdFBf9DGC
106,"Bounce Back","Big Sean",265598,https://open.spotify.com/track/0SGkqnVQo9KPytSri1H6cF
107,Unforgettable,"Thomas Rhett",259764,https://open.spotify.com/track/30MM5jWpUmOxtTNd9Ey5LZ
108,Boss,"Lil Pump",259507,https://open.spotify.com/track/1rsAFUCa6BVMgRQ3FCQQsi
109,"Bad and Boujee (feat. Lil Uzi Vert)",Migos,259432,https://open.spotify.com/track/4Km5HrUvYTaSUfiSGPJeQR
110,"The Weekend",SZA,259103,https://open.spotify.com/track/6gU9OKjOE7ghfEd55oRO57
111,"beibs in the trap","Travis Scott",256485,https://open.spotify.com/track/0ESJlaM8CE1jRWaNtwSNj8
112,"Look At Me!",XXXTENTACION,250124,https://open.spotify.com/track/7floNISpH8VF4z4459Qo18
113,"Undefeated (feat. 21 Savage)","A Boogie Wit da Hoodie",248758,https://open.spotify.com/track/2vaMWMPMgsWX4fwJiKmdWm
114,"Pills & Automobiles","Chris Brown",248465,https://open.spotify.com/track/4YkwUfWSIxdKNLDXw0caFO
115,"No Cap",Future,245321,https://open.spotify.com/track/06Gyf2pFDVmN5K8XAawG96
116,Crew,GoldLink,243814,https://open.spotify.com/track/15EPc80XuFrb2LmOzGjuRg
117,"No Option","Post Malone",243651,https://open.spotify.com/track/6M0IsaUX4GNyto4niSegfI
118,Betrayed,"Lil Xan",241085,https://open.spotify.com/track/6NWl2m8asvH83xjuXVNsuG
119,"Now Or Never",Halsey,240355,https://open.spotify.com/track/7i2DJ88J7jQ8K7zqFX2fW8
120,Again,"Noah Cyrus",238279,https://open.spotify.com/track/2S2od3hT7ceytw7d1pTRuE
121,PRBLMS,6LACK,236897,https://open.spotify.com/track/2wf9bp4MkChojtljddWpbO
122,Feels,"Calvin Harris",236842,https://open.spotify.com/track/5bcTCxgc7xVfSaMV3RuVke
123,Portland,Drake,236810,https://open.spotify.com/track/2bjwRfXMk4uRgOD9IBYl9h
124,"do re mi",Blackbear,236680,https://open.spotify.com/track/3Q3myFA7q4Op95DOpHplaY
125,Swang,"Rae Sremmurd",236481,https://open.spotify.com/track/6mapJIPnQ23RTAevUoE0DL
126,"Small Town Boy","Dustin Lynch",236036,https://open.spotify.com/track/2YMhrXQYKkm4kXLcXKKd5z
127,"4 da Gang",Future,235364,https://open.spotify.com/track/3IJ6BBFLD2I2CH3hHFQj3O
128,"First Day Out","Tee Grizzley",229319,https://open.spotify.com/track/3muBQDekYAg7jm6hDu6R0Z
129,"Say A'","A Boogie Wit da Hoodie",229247,https://open.spotify.com/track/3AMnOVxEHUgVrythGgqPhI
130,"4 AM","2 Chainz",229022,https://open.spotify.com/track/1nX9KhK3Fff27SnrIor2Yb
131,"Ex Calling",6LACK,228571,https://open.spotify.com/track/2RwmsAOxtiRezQPmvyejb8
132,Closer,"The Chainsmokers",228399,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
133,"No Role Modelz","J. Cole",227682,https://open.spotify.com/track/62vpWI1CHwFy7tMIcSStl8
134,"X (feat. Future)","21 Savage",226606,https://open.spotify.com/track/6fwdbPMwP1zVStm8FybmkO
135,"When It Rains It Pours","Luke Combs",226034,https://open.spotify.com/track/1mMLMZYXkMueg65jRRWG1l
136,"Something Just Like This","The Chainsmokers",225772,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
137,Starboy,"The Weeknd",225657,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
138,"What They Want",Russ,223328,https://open.spotify.com/track/3pndPhlQWjuSoXhcIIdBjv
139,"Reggaetón Lento (Remix)",CNCO,222336,https://open.spotify.com/track/3zoYkqS4y2BsGVShPL2nTE
140,"Money Longer","Lil Uzi Vert",221627,https://open.spotify.com/track/0B8QzDH7YWih85V5SEMnyJ
141,"Help Me Out (with Julia Michaels)","Maroon 5",220973,https://open.spotify.com/track/2uSLx5uwRIhiA3sJJraNqX
142,Myself,NAV,220973,https://open.spotify.com/track/05nbZ1xxVNwUTcGwLbp7CN
143,"Easy Love",Lauv,220949,https://open.spotify.com/track/2ZE3DJuizYTad2S4CvRRhK
144,Caroline,Aminé,220162,https://open.spotify.com/track/5hTpBe8h35rJ67eAWHQsJx
145,Issues,"Julia Michaels",220096,https://open.spotify.com/track/6D0b04NJIKfEMg040WioJQ
146,"No Promises (feat. Demi Lovato)","Cheat Codes",217953,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW
147,"Fake Love",Drake,216828,https://open.spotify.com/track/343YBumqHu19cGoGARUTsd
148,"Stay (with Alessia Cara)",Zedd,216184,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g
149,8TEEN,Khalid,215911,https://open.spotify.com/track/5bgwqaRSS3M8WHWruHgSL5
150,"Heartache On The Dance Floor","Jon Pardi",215892,https://open.spotify.com/track/0w3Q14i073jLoew1hgJkwD
151,"Most Girls","Hailee Steinfeld",214243,https://open.spotify.com/track/2mfUa8bLs2s5N4VaqJZ4lZ
152,"Broccoli (feat. Lil Yachty)",DRAM,212766,https://open.spotify.com/track/7yyRTcZmCiyzzJlNzGC9Ol
153,Saved,Khalid,211551,https://open.spotify.com/track/248OFOZef6ShXv6DGgbnxU
154,"Love Scars","Trippie Redd",211456,https://open.spotify.com/track/0AICBlLzFCTpUqmAbtzB2z
155,"Craving You","Thomas Rhett",211362,https://open.spotify.com/track/2d48mamATjby7wgPjdrSOQ
156,"pick up the phone","Young Thug",211070,https://open.spotify.com/track/20dP2DaMHIAmwWAbp7peSr
157,"One Dance",Drake,210765,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
158,"Flex Like Ouu","Lil Pump",208453,https://open.spotify.com/track/2hJWZvTw4QVBwC14ZNs1Ib
159,"Everyday We Lit (feat. PnB Rock)","YFN Lucci",208248,https://open.spotify.com/track/4PzovBqgnSHKd8opsP7IVM
160,"D Rose","Lil Pump",207537,https://open.spotify.com/track/1fEl5TPKRJAsuP6TqZ23hB
161,"No Complaints","Metro Boomin",207232,https://open.spotify.com/track/6kig1UFggPUyZBCvXD3Wod
162,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,207164,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
163,"Both (feat. Drake)","Gucci Mane",206542,https://open.spotify.com/track/5tFep7dXGd7vEJ668wTPux
164,Don't,"Bryson Tiller",206393,https://open.spotify.com/track/3pXF1nA74528Edde4of9CC
165,"Greatest Love Story",LANCO,205753,https://open.spotify.com/track/0kdiUZDcLIFw0Buo9r0Q4z
166,"No Problem (feat. Lil Wayne & 2 Chainz)","Chance The Rapper",205633,https://open.spotify.com/track/0v9Wz8o0BT8DU38R4ddjeH
167,"In Case You Didn't Know","Brett Young",204933,https://open.spotify.com/track/10M2Ex445zw585Ducldzkw
168,"This Town","Niall Horan",204042,https://open.spotify.com/track/3UwT4FadEGWyMdaSwYcUBY
169,"The Last Of The Real Ones","Fall Out Boy",203539,https://open.spotify.com/track/7cQMJ0wDqVS5iM0JIvP6Ay
170,"From The D To The A (feat. Lil Yachty)","Tee Grizzley",202441,https://open.spotify.com/track/2NyrXRn4tancYPW6JwtTl2
171,"Bust Down","Trippie Redd",200327,https://open.spotify.com/track/3vWxQ6wOfMr8zH1u7pVFI6
172,"Deja Vu","Post Malone",199895,https://open.spotify.com/track/0H8XeaJunhvpBdBFIYi6Sh
173,Everybody,Logic,199587,https://open.spotify.com/track/7cGFbx7MP0H23iHZTZpqMM
174,Slide,"Calvin Harris",199399,https://open.spotify.com/track/7tr2za8SQg2CI8EDgrdtNl
175,Exchange,"Bryson Tiller",197579,https://open.spotify.com/track/43PuMrRfbyyuz4QpZ3oAwN
176,"'Till I Collapse",Eminem,197083,https://open.spotify.com/track/6yr8GiTHWvFfi4o6Q5ebdT
177,"Fetish (feat. Gucci Mane)","Selena Gomez",194807,https://open.spotify.com/track/0XLOf9LhyazPX9Ld8jPiUq
178,"It Ain't Me (with Selena Gomez)",Kygo,192711,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
179,"Losing Sleep","Chris Young",191261,https://open.spotify.com/track/6waqLPcT6ruMhmd36OhmFO
180,Hurricane,"Luke Combs",190892,https://open.spotify.com/track/6xHI9KjUjYT0FPtGO8Mxa1
181,"All da Smoke",Future,190808,https://open.spotify.com/track/1wWRtPIKD7ZNvtsrzLyTev
182,"Horses (with PnB Rock, Kodak Black & A Boogie Wit da Hoodie)","PnB Rock",189086,https://open.spotify.com/track/5de7ci7TFqbQ1PFgKAD7MR
183,"Back to You (feat. Bebe Rexha & Digital Farm Animals)","Louis Tomlinson",188601,https://open.spotify.com/track/7F9vK8hNFMml4GtHsaXui6
184,"Cruise Ship","Young Thug",188365,https://open.spotify.com/track/3C4FUqrrjuvWoHwsumWfIu
185,"Se Preparó",Ozuna,186647,https://open.spotify.com/track/1m69ELEgE6k5ZWsap40ozt
186,Revenge,XXXTENTACION,185119,https://open.spotify.com/track/5TXDeTFVRVY7Cvt0Dw4vWW
187,"Beast Mode (feat. PnB Rock & YoungBoy Never Broke Again)","A Boogie Wit da Hoodie",184225,https://open.spotify.com/track/1AH60dMaEfNjzDoUIFwIQi
188,Signs,Drake,184116,https://open.spotify.com/track/5EnYT6F7wEcdege6mDHEfO
189,"Patty Cake","Kodak Black",183945,https://open.spotify.com/track/0bXFIF7iL17TYLyx8JHziM
190,"Do I Make You Wanna","Billy Currington",182443,https://open.spotify.com/track/3I7krC8kr0gFR7P6vInR1I
191,"Die For You","The Weeknd",182202,https://open.spotify.com/track/2LBqCSwhJGcFQeTHMVGwy3
192,Audi.,Smokepurpp,181832,https://open.spotify.com/track/2INqEk4ko5AsGVLBsiKiQe
193,Rolex,"Ayo & Teo",181444,https://open.spotify.com/track/0pSBuHjILhNEo55xK1zrRt
194,"No Heart","21 Savage",180232,https://open.spotify.com/track/4gmmRb6bZJffOOiww1JGTO
195,"Low Life",Future,179538,https://open.spotify.com/track/7EiZI6JVHllARrX9PUvAdX
196,"Mr. Brightside","The Killers",179126,https://open.spotify.com/track/7oK9VyNzrYvRFo7nQEYkWN
197,"The Night We Met","Lord Huron",179008,https://open.spotify.com/track/6mORGLOz79w6VsCRLWYYuK
198,"Escápate Conmigo",Wisin,178025,https://open.spotify.com/track/2cnKEkpVUSV4wnjQiTWfH6
199,"More Than You Know","Axwell /\ Ingrosso",177540,https://open.spotify.com/track/3PEgB3fkiojxms35ntsTgs
200,"Gassed Up","Nebu Kiniza",176860,https://open.spotify.com/track/6JjEVlMkfHWMeYavkEYzNO
