Position,"Track Name",Artist,Streams,URL
47,"Diplomatic Immunity",Drake,420374,https://open.spotify.com/track/5goGDc74vVREyN8al8CkPh
48,"BBO (Bad Bitches Only)",Migos,413840,https://open.spotify.com/track/4BHzHISX21PYwGXiBEUQ70
49,Filthy,"Justin Timberlake",411036,https://open.spotify.com/track/5ZpjODX6OH1xZs3AOewTO6
50,"Wanted You (feat. Lil Uzi Vert)",NAV,402851,https://open.spotify.com/track/790MhTXPFrYkrqCKvpg4t1
51,"Notice Me",Migos,401747,https://open.spotify.com/track/3OnOomd79OjqSYHchCQ6ht
52,goosebumps,"Travis Scott",400515,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
53,Location,Khalid,397834,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif
54,"Roll In Peace (feat. XXXTENTACION)","Kodak Black",395854,https://open.spotify.com/track/40oKW22ZNNkEdZLJTScaQI
55,"Too Good At Goodbyes","Sam Smith",393568,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV
56,Wolves,"Selena Gomez",387901,https://open.spotify.com/track/7EmGUiUaOSGDnUUQUDrOXC
57,Thunder,"Imagine Dragons",382656,https://open.spotify.com/track/0tKcYR2II1VCQWT79i5NrW
58,"This Is Me","Keala Settle",366546,https://open.spotify.com/track/2xGjteMU3E1tkEPVFBO08U
59,DNA.,"Kendrick Lamar",361857,https://open.spotify.com/track/6HZILIRieu8S0iqY8kIKhj
60,"New Freezer (feat. Kendrick Lamar)","Rich The Kid",357844,https://open.spotify.com/track/4pYZLpX23Vx8rwDpJCpPTA
61,Unforgettable,"French Montana",356286,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe
62,Silence,Marshmello,356112,https://open.spotify.com/track/7vGuf3Y35N4wmASOKLUVVU
63,"Jocelyn Flores",XXXTENTACION,355446,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
64,"Butterfly Effect","Travis Scott",350899,https://open.spotify.com/track/1yxgsra98r3qAtxqiGZPiX
65,"Tell Me You Love Me","Demi Lovato",343718,https://open.spotify.com/track/5Htb1uFQ1KrkFXlefS8oGj
66,"The Way Life Goes (feat. Oh Wonder)","Lil Uzi Vert",340790,https://open.spotify.com/track/2eAZfqOm4EnOF9VvN50Tyc
67,KEKE,6ix9ine,337025,https://open.spotify.com/track/0zl3PdjIl320fK0pxBGWNR
68,"Fuck Love (feat. Trippie Redd)",XXXTENTACION,336300,https://open.spotify.com/track/7AQim7LbvFVZJE3O8TYgf2
69,"Red Roses (feat. Landon Cube)","Lil Skies",324096,https://open.spotify.com/track/3ZhTT6yjZwpPph5MIJ53XY
70,"Bad At Love",Halsey,322929,https://open.spotify.com/track/7y9iMe8SOB6z3NoHE2OfXl
71,"Rubbin Off The Paint","YBN Nahmir",320433,https://open.spotify.com/track/1QRJb5VY3sIkCKcTuIKCrk
72,"Slippery (feat. Gucci Mane)",Migos,319482,https://open.spotify.com/track/6p8NuHm8uCGnn2Dtbtf7zE
73,Redbone,"Childish Gambino",318190,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y
74,"Sorry Not Sorry","Demi Lovato",317880,https://open.spotify.com/track/3m660poUr1chesgkkjQM7P
75,"Drowning (feat. Kodak Black)","A Boogie Wit da Hoodie",313427,https://open.spotify.com/track/1f5cbQtDrykjarZVrShaDI
76,"Gang Gang",Migos,311337,https://open.spotify.com/track/6RKkHI2fkmgZq7uQPPav8f
77,"End Game","Taylor Swift",306149,https://open.spotify.com/track/2x0WlnmfG39ZuDmstl9xfX
78,"Bounce Out With That","YBN Nahmir",304145,https://open.spotify.com/track/5lZsh9Qf7CbHI9Fcc7Zcsq
79,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,301019,https://open.spotify.com/track/5CLGzJsGqhCEECcpnFQA8x
80,"She Loves Control","Camila Cabello",300656,https://open.spotify.com/track/5HwnezK198pJCEj1l2Adjy
81,"Go Flex","Post Malone",299688,https://open.spotify.com/track/5yuShbu70mtHXY0yLzCQLQ
82,"Shape of You","Ed Sheeran",297180,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
83,"What Lovers Do (feat. SZA)","Maroon 5",294650,https://open.spotify.com/track/3hBBKuWJfxlIlnd9QFoC8k
84,"Rake It Up","Yo Gotti",293558,https://open.spotify.com/track/4knL4iPxPOZjQzTUlELGSY
85,"Feel It Still","Portugal. The Man",285287,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK
86,Believer,"Imagine Dragons",283345,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6
87,"Mask Off",Future,282297,https://open.spotify.com/track/0VgkVdmE4gld66l8iyGjgx
88,"Man of the Woods","Justin Timberlake",280413,https://open.spotify.com/track/4KTU5aa5s547f1JF5DImhF
89,"Love Galore",SZA,273476,https://open.spotify.com/track/0q75NwOoFiARAVp4EXU4Bs
90,GUMMO,6ix9ine,272564,https://open.spotify.com/track/2vjmyyAnDUzilFYxOlTdO1
91,"Ice Tray","Quality Control",271855,https://open.spotify.com/track/3wdfLVUhmX64lIyWIIEW8s
92,"I Miss You (feat. Julia Michaels)","Clean Bandit",261948,https://open.spotify.com/track/2xmrfQpmS2iJExTlklLoAL
93,"Échame La Culpa","Luis Fonsi",261097,https://open.spotify.com/track/1zsG4eaZmkA1dvjDDsAGLK
94,"Miss You (with Major Lazer & Tory Lanez)","Cashmere Cat",257384,https://open.spotify.com/track/0as7lPxkBPctZ7uVmchRNM
95,Passionfruit,Drake,252771,https://open.spotify.com/track/7hDc8b7IXETo14hHIHdnhd
96,Magnolia,"Playboi Carti",252617,https://open.spotify.com/track/1e1JKLEDKP7hEQzJfNAgPl
97,"The Greatest Show","Hugh Jackman",251185,https://open.spotify.com/track/43ay9lQZ5rfNcOOHhRF2cM
98,"White Iverson","Post Malone",249591,https://open.spotify.com/track/6eT7xZZlB2mwyzJ2sUKG6w
99,"That's What I Like","Bruno Mars",248091,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
100,"No Role Modelz","J. Cole",245538,https://open.spotify.com/track/62vpWI1CHwFy7tMIcSStl8
101,Supplies,"Justin Timberlake",241099,https://open.spotify.com/track/6jT85s2dZ55HBqjXYi2rfI
102,Attention,"Charlie Puth",240756,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
103,"Fake Love",Drake,239389,https://open.spotify.com/track/343YBumqHu19cGoGARUTsd
104,"The Weekend - Funk Wav Remix",SZA,238546,https://open.spotify.com/track/0P6AWOA4LG1XOctzaVu5tt
105,"Body Like A Back Road","Sam Hunt",237671,https://open.spotify.com/track/7mldq42yDuxiUNn08nvzHO
106,"Losin Control",Russ,236555,https://open.spotify.com/track/4cxMGhkinTocPSVVKWIw0d
107,"Bad and Boujee (feat. Lil Uzi Vert)",Migos,235960,https://open.spotify.com/track/4Km5HrUvYTaSUfiSGPJeQR
108,"iSpy (feat. Lil Yachty)",KYLE,235571,https://open.spotify.com/track/2EEeOnHehOozLq4aS0n6SL
109,"What Ifs","Kane Brown",234614,https://open.spotify.com/track/7zVCrzzEJU7u24sbJPXA5W
110,"Bounce Back","Big Sean",234115,https://open.spotify.com/track/0SGkqnVQo9KPytSri1H6cF
111,"A Million Dreams","Ziv Zaifman",232401,https://open.spotify.com/track/0RoA7ObU6phWpqhlC9zH4Z
112,"Ghostface Killers","21 Savage",231010,https://open.spotify.com/track/5u6vkDnOyaf8LsteDAj2ub
113,"It's A Vibe","2 Chainz",230114,https://open.spotify.com/track/6H0AwSQ20mo62jGlPGB8S6
114,Praying,Kesha,229919,https://open.spotify.com/track/0jdny0dhgjUwoIp5GkqEaA
115,"My My My!","Troye Sivan",229631,https://open.spotify.com/track/2Tq2R8sRftNEqdgJK5HadO
116,"Never Enough","Loren Allred",229524,https://open.spotify.com/track/0Gl5s8IhMmQE5YQwM8Qx1J
117,"Sauce It Up","Lil Uzi Vert",228901,https://open.spotify.com/track/1uL78kFWxhz3umTMWJu8n5
118,"LOYALTY. FEAT. RIHANNA.","Kendrick Lamar",226649,https://open.spotify.com/track/6SwRhMLwNqEi6alNPVG00n
119,"Despacito - Remix","Luis Fonsi",226415,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
120,"Relationship (feat. Future)","Young Thug",226142,https://open.spotify.com/track/25oOaleife6E2MIKmFkPvg
121,"Say You Won't Let Go","James Arthur",224501,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
122,Crew,GoldLink,223985,https://open.spotify.com/track/15EPc80XuFrb2LmOzGjuRg
123,"Dark Knight Dummo (Feat. Travis Scott)","Trippie Redd",222596,https://open.spotify.com/track/3YeJXuRSNS5FYwOsDu44kD
124,"Strip That Down","Liam Payne",222152,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ
125,"How Long","Charlie Puth",221653,https://open.spotify.com/track/32DGGj6KlNuBr6WaqRxpxi
126,"Perfect Duet (Ed Sheeran & Beyoncé)","Ed Sheeran",220557,https://open.spotify.com/track/1bhUWB0zJMIKr9yVPrkEuI
127,"The Weekend",SZA,219509,https://open.spotify.com/track/6gU9OKjOE7ghfEd55oRO57
128,"Capital Letters","Hailee Steinfeld",219358,https://open.spotify.com/track/3towKHKVOXCCcL1fHv6xFO
129,"do re mi",Blackbear,219042,https://open.spotify.com/track/3Q3myFA7q4Op95DOpHplaY
130,"Everybody Dies In Their Nightmares",XXXTENTACION,216574,https://open.spotify.com/track/3GVkPk8mqxz0itaAriG1L7
131,"The Other Side","Hugh Jackman",216257,https://open.spotify.com/track/2cKovq3l6OJjhVVDbVKOsr
132,"Tunnel Vision","Kodak Black",214356,https://open.spotify.com/track/4Q3N4Ct4zCuIHuZ65E3BD4
133,Designer,"Lil Pump",212717,https://open.spotify.com/track/1LXbv9jiTtdBdHadZ317Gt
134,Transportin',"Kodak Black",212370,https://open.spotify.com/track/1WIZiOuNO3woKfdlSK2gNn
135,"Marry Me","Thomas Rhett",212125,https://open.spotify.com/track/0OWZFobGSIW9GrSlQ9C5pc
136,Unforgettable,"Thomas Rhett",212050,https://open.spotify.com/track/30MM5jWpUmOxtTNd9Ey5LZ
137,"I'm the One","DJ Khaled",211178,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817
138,"Attention (feat. Offset)","Rich Brian",210130,https://open.spotify.com/track/16wWFYS9S4hKBk2Ofj3Ss6
139,"Mi Gente","J Balvin",206576,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8
140,"The Race",Tay-K,206500,https://open.spotify.com/track/3wGXyJGsCf1myH5MooQIqE
141,"Sober Up",AJR,206411,https://open.spotify.com/track/5537GkcZu99NDs1gH9iCOY
142,"You Make It Easy","Jason Aldean",206279,https://open.spotify.com/track/2ZxTjs4EdJl4Y9YByIiNoo
143,Saint,"Huncho Jack",205879,https://open.spotify.com/track/7foypmc7KZyU716Yv63BPe
144,"I Like Me Better",Lauv,205418,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9
145,Spotlight,Marshmello,204655,https://open.spotify.com/track/6VrCmhRBFnuGKmtNfk4jDs
146,"Tip Toe (feat. French Montana)","Jason Derulo",203971,https://open.spotify.com/track/2z4pcBLQXF2BXKFvd0BuB6
147,"White Sand",Migos,203057,https://open.spotify.com/track/2KokOIKdw4zZutDil85Ugh
148,"One Dance",Drake,203002,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
149,Supastars,Migos,198755,https://open.spotify.com/track/7yt6eiZQCkVFEzwGp4Pbor
150,T-Shirt,Migos,196701,https://open.spotify.com/track/7KOlJ92bu51cltsD9KU5I7
151,Starboy,"The Weeknd",196349,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
152,"Love Scars","Trippie Redd",195899,https://open.spotify.com/track/0AICBlLzFCTpUqmAbtzB2z
153,"Pills & Automobiles","Chris Brown",193711,https://open.spotify.com/track/5gx2E5aIXMRBellPZW1up5
154,"Dusk Till Dawn - Radio Edit",ZAYN,193434,https://open.spotify.com/track/1j4kHkkpqZRBwE0A4CN4Yv
155,Closer,"The Chainsmokers",193365,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
156,"Heartache On The Dance Floor","Jon Pardi",193000,https://open.spotify.com/track/0w3Q14i073jLoew1hgJkwD
157,Don't,"Bryson Tiller",192588,https://open.spotify.com/track/3pXF1nA74528Edde4of9CC
158,"Greatest Love Story",LANCO,191873,https://open.spotify.com/track/2yQZwi1P8AkkxxFhQ8rMEK
159,"Something Just Like This","The Chainsmokers",189579,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
160,Sensualidad,"Bad Bunny",189283,https://open.spotify.com/track/5hcisvFMidkMJlElTO9Qmw
161,"For You (Fifty Shades Freed) (& Rita Ora)","Liam Payne",189266,https://open.spotify.com/track/5hM6sP0Gh1jD57drszNueC
162,Portland,Drake,188915,https://open.spotify.com/track/2bjwRfXMk4uRgOD9IBYl9h
163,Issues,"Julia Michaels",188350,https://open.spotify.com/track/7vu0JkJh0ldukEYbTVcqd0
164,PRBLMS,6LACK,187235,https://open.spotify.com/track/4AtZRwSR8BOTTQg5ihSggt
165,"Morning Light","Justin Timberlake",186790,https://open.spotify.com/track/3KnLHwhRhJGuQM822JVSoI
166,wokeuplikethis*,"Playboi Carti",186609,https://open.spotify.com/track/59J5nzL1KniFHnU120dQzt
167,"Money Longer","Lil Uzi Vert",186575,https://open.spotify.com/track/0B8QzDH7YWih85V5SEMnyJ
168,Yours,"Russell Dickerson",185449,https://open.spotify.com/track/6RSNKGdv3nDTHqgw4bdzyF
169,"Broccoli (feat. Lil Yachty)",DRAM,184652,https://open.spotify.com/track/7yyRTcZmCiyzzJlNzGC9Ol
170,Exchange,"Bryson Tiller",184188,https://open.spotify.com/track/43PuMrRfbyyuz4QpZ3oAwN
171,"When It Rains It Pours","Luke Combs",184000,https://open.spotify.com/track/1mMLMZYXkMueg65jRRWG1l
172,Criminal,"Natti Natasha",183290,https://open.spotify.com/track/6Za3190Sbw39BBC77WSS1C
173,"Higher Higher","Justin Timberlake",182794,https://open.spotify.com/track/7GfhZZq8plOVTeqsDMbftc
174,"Look At Me!",XXXTENTACION,182576,https://open.spotify.com/track/6eYxmK9fdL4hwLnXG2zY3s
175,Lemon,N.E.R.D,182564,https://open.spotify.com/track/4PpuH4mxL0rD35mOWaLoKS
176,"20 Min","Lil Uzi Vert",181750,https://open.spotify.com/track/0uxSUdBrJy9Un0EYoBowng
177,Caroline,Aminé,181500,https://open.spotify.com/track/5hTpBe8h35rJ67eAWHQsJx
178,"Midnight Summer Jam","Justin Timberlake",181328,https://open.spotify.com/track/1KAhsLqLYiqCZ1G8ljKDtB
179,"Wild Thoughts","DJ Khaled",181177,https://open.spotify.com/track/1OAh8uOEOvTDqkKFsKksCi
180,"Wait (feat. A Boogie Wit da Hoodie)","Maroon 5",180108,https://open.spotify.com/track/0SvxydoxEEkXt9aMAqTfpB
181,"Dubai Shit","Huncho Jack",179381,https://open.spotify.com/track/6urLjX35oXXRYtcH1b3dCh
182,"Die For You","The Weeknd",178872,https://open.spotify.com/track/2LBqCSwhJGcFQeTHMVGwy3
183,"X (feat. Future)","21 Savage",178466,https://open.spotify.com/track/6fwdbPMwP1zVStm8FybmkO
184,"Outside Today","YoungBoy Never Broke Again",178103,https://open.spotify.com/track/5Qx9hngUBr30JFrNua7yp4
185,"The Way Life Goes (feat. Nicki Minaj & Oh Wonder) - Remix","Lil Uzi Vert",178078,https://open.spotify.com/track/6GNifiuBPrKFpwNBYnooFm
186,"Glorious (feat. Skylar Grey)",Macklemore,176421,https://open.spotify.com/track/0CokSRCu5hZgPxcZBaEzVE
187,"Come Alive","Hugh Jackman",175299,https://open.spotify.com/track/5xNUR50KxswPRAvx7S163g
188,KOODA,6ix9ine,173912,https://open.spotify.com/track/5NT0aZqWImC9fTzkW4z48o
189,"Slow Hands","Niall Horan",173369,https://open.spotify.com/track/38yBBH2jacvDxrznF7h08J
190,"First Day Out","Tee Grizzley",173158,https://open.spotify.com/track/3muBQDekYAg7jm6hDu6R0Z
191,"La Modelo",Ozuna,172919,https://open.spotify.com/track/2m2ZGfJcs3lHWNPzhWH3XH
192,"Written in the Sand","Old Dominion",172799,https://open.spotify.com/track/2A69wys3S9uiPSmn6UZWJn
193,Dura,"Daddy Yankee",172222,https://open.spotify.com/track/2j2fIJGh4PMdXt9ULI5Tlc
194,Saved,Khalid,171885,https://open.spotify.com/track/248OFOZef6ShXv6DGgbnxU
195,"Look What You Made Me Do","Taylor Swift",171127,https://open.spotify.com/track/5troof8mcGO3AafoDbk1gc
196,"Glow Like Dat","Rich Brian",171015,https://open.spotify.com/track/7MXcmkmyxEYAJf04cbqKoI
197,"No Problem (feat. Lil Wayne & 2 Chainz)","Chance The Rapper",170997,https://open.spotify.com/track/0v9Wz8o0BT8DU38R4ddjeH
198,"Lemon - Edit",N.E.R.D,170265,https://open.spotify.com/track/2LKlHBPHxLG5ArAXfF148n
199,Stay,Zedd,170045,https://open.spotify.com/track/0I20rLT2MJDhcF96AjbNYo
200,"24K Magic","Bruno Mars",170028,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P
