Position,"Track Name",Artist,Streams,URL
41,"Body Like A Back Road","Sam Hunt",414422,https://open.spotify.com/track/7mldq42yDuxiUNn08nvzHO
42,"Some Kind Of Drug",G-Eazy,409436,https://open.spotify.com/track/1Bqxj0aH5KewYHKUg1IdrF
43,Sneakin’,Drake,408495,https://open.spotify.com/track/4ckuS4Nj4FZ7i3Def3Br8W
44,"24K Magic","Bruno Mars",406297,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P
45,Redbone,"Childish Gambino",402777,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y
46,"One Dance",Drake,402208,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
47,"Slippery (feat. Gucci Mane)",Migos,402050,https://open.spotify.com/track/6p8NuHm8uCGnn2Dtbtf7zE
48,"Owe Me","Big Sean",399929,https://open.spotify.com/track/1u0MOgWF1bbylVxpJG2ZjB
49,"Million Reasons","Lady Gaga",392231,https://open.spotify.com/track/50PWlIBU7PlGGwzgN8TiFJ
50,"Just Hold On","Steve Aoki",380970,https://open.spotify.com/track/3EmmCZoqpWOTY1g2GBwJoR
51,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",371050,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
52,"Love Me Now","John Legend",368023,https://open.spotify.com/track/6nxQdXa1uAL0rY72wPZu89
53,"Chill Bill","Rob $tone",367317,https://open.spotify.com/track/5uDASfU19gDxSjW8cnCaBp
54,"Voices In My Head/Stick To The Plan","Big Sean",360245,https://open.spotify.com/track/2pzuU8vLaG8W1P31X65ZP9
55,"Don't Leave",Snakehips,348730,https://open.spotify.com/track/0Zx8khUcEfCFK2AEoIhC92
56,"Side To Side","Ariana Grande",343461,https://open.spotify.com/track/4pLwZjInHj3SimIyN9SnOz
57,"No Problem (feat. Lil Wayne & 2 Chainz)","Chance The Rapper",340679,https://open.spotify.com/track/0v9Wz8o0BT8DU38R4ddjeH
58,"All Night","The Vamps",340386,https://open.spotify.com/track/1yNyoWWWikbLhwIGWjZuDW
59,Starving,"Hailee Steinfeld",333646,https://open.spotify.com/track/1qOLh0tI7trd1zdDKxYZTe
60,"In the Name of Love","Martin Garrix",329743,https://open.spotify.com/track/04DwTuZ2VBdJCCC5TROn7L
61,Location,Khalid,326549,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif
62,"Make Me (Cry)","Noah Cyrus",325554,https://open.spotify.com/track/2BrzlUj1u1CtvaJDGIKpsP
63,Chantaje,Shakira,320663,https://open.spotify.com/track/6mICuAdrwEjh6Y6lroV2Kg
64,"You Was Right","Lil Uzi Vert",318849,https://open.spotify.com/track/2ANLarE8yHVsLWW21nj79M
65,Selfish,"PnB Rock",313760,https://open.spotify.com/track/2xbI8Vmyv3TkpTdywpPyNw
66,"Call Casting",Migos,313280,https://open.spotify.com/track/0jOfl1nZf6sVBTG08Q4brn
67,"Love On The Brain",Rihanna,312780,https://open.spotify.com/track/2aksifNn5ph8igDOkPBA02
68,Heathens,"Twenty One Pilots",311046,https://open.spotify.com/track/6i0V12jOa3mr6uu4WYhUBr
69,"pick up the phone","Young Thug",308607,https://open.spotify.com/track/20dP2DaMHIAmwWAbp7peSr
70,Light,"Big Sean",304692,https://open.spotify.com/track/0URaKGzNTtzKRtsJN1RkA9
71,"Bigger Than Me","Big Sean",302324,https://open.spotify.com/track/6zpXc7WJ3TqYWb02B6sKyF
72,"Get Right Witcha",Migos,301816,https://open.spotify.com/track/76Y0gxtTxN0FyDCYh5qYQj
73,"Let Me Love You","DJ Snake",299764,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
74,History,"Olivia Holt",299007,https://open.spotify.com/track/0WCEaydwN65cvwaW8aqptF
75,"Used to This",Future,296431,https://open.spotify.com/track/78sr3ogs4UzITcCNbXM9cM
76,"That's What I Like","Bruno Mars",295328,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
77,"Now and Later","Sage The Gemini",293462,https://open.spotify.com/track/43jBqV3j3Xi1g6wO0bhIMd
78,"Solo Dance","Martin Jensen",293302,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN
79,"Six Feet Under","The Weeknd",285176,https://open.spotify.com/track/4mU5iXHeLgbR94siF7p1sY
80,"Too Many Years","Kodak Black",284616,https://open.spotify.com/track/0BU7nIcCZxYSE0hYcc5oZz
81,"Sunset Lover","Petit Biscuit",284296,https://open.spotify.com/track/0hNduWmlWmEmuwEFcYvRu1
82,Water,"Ugly God",283760,https://open.spotify.com/track/6HEIBHUirx1J0JkUD24szt
83,Mercy,"Shawn Mendes",275324,https://open.spotify.com/track/4TZy1wLyHec06pwgFYDh1a
84,"Low Life",Future,273977,https://open.spotify.com/track/7EiZI6JVHllARrX9PUvAdX
85,Believer,"Imagine Dragons",272333,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6
86,"White Iverson","Post Malone",270360,https://open.spotify.com/track/6eT7xZZlB2mwyzJ2sUKG6w
87,"I Got You","Bebe Rexha",266438,https://open.spotify.com/track/1FUViuNSldssMIawrOXF2i
88,"Scars To Your Beautiful","Alessia Cara",266276,https://open.spotify.com/track/0prNGof3XqfTvNDxHonvdK
89,"Erase Your Social","Lil Uzi Vert",265150,https://open.spotify.com/track/4uhvMW7ly7tJil31YYscAN
90,Down,"Marian Hill",264816,https://open.spotify.com/track/2dqLk7ezV15LEJEwUmEbXB
91,Controlla,Drake,263677,https://open.spotify.com/track/6F609ICg9Spjrw1epsAnpa
92,Sidewalks,"The Weeknd",262695,https://open.spotify.com/track/4h90qkbnW1Qq6pBhoPvwko
93,"No Role Modelz","J. Cole",262502,https://open.spotify.com/track/62vpWI1CHwFy7tMIcSStl8
94,"Needed Me",Rihanna,262354,https://open.spotify.com/track/1Tt4sE4pXi57mTD1GCzsqm
95,"Too Good",Drake,261750,https://open.spotify.com/track/11KJSRSgaDxqydKYiD2Jew
96,"Water Under the Bridge",Adele,261202,https://open.spotify.com/track/4vb4mFvYsr2h6enhjJsq9Y
97,"Wyclef Jean","Young Thug",259364,https://open.spotify.com/track/55OdqrG8WLmsYyY1jijD9b
98,Light,"San Holo",257519,https://open.spotify.com/track/7zTx8ePYAmPFQuxP3xlXZn
99,"Gassed Up","Nebu Kiniza",256273,https://open.spotify.com/track/6JjEVlMkfHWMeYavkEYzNO
100,"Sunday Morning Jetpack","Big Sean",254120,https://open.spotify.com/track/5VlstKgCJPHDIMCQO4jHcQ
101,Cake,"Flo Rida",252368,https://open.spotify.com/track/6t2ubAB4iSYOuIpRAOGd4t
102,"Don't Let Me Down","The Chainsmokers",251918,https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm
103,"Same Time Pt. 1","Big Sean",251813,https://open.spotify.com/track/7yoe9vbbzakNAXwb1UaWLS
104,"Romantic - NOTD Remix",Stanaj,251257,https://open.spotify.com/track/3SGWp9fJCzgK0WcpcKSQdy
105,"Not Going Home",DVBBS,249554,https://open.spotify.com/track/042x9bsUBWW2fJgJ6fUh61
106,"Look at Me!",XXXTENTACION,248711,https://open.spotify.com/track/2oUuLLKS8WbF7ELJcwbqms
107,"Come and See Me (feat. Drake)",PARTYNEXTDOOR,247777,https://open.spotify.com/track/1wZqJM5FGDEl3FjHDxDyQd
108,"The Other",Lauv,245851,https://open.spotify.com/track/1lntL1cI2UIWlxjL5QiN8g
109,"Brown Paper Bag",Migos,244194,https://open.spotify.com/track/5wihevBA7MO9PNYyWyTfkh
110,"All We Know","The Chainsmokers",241807,https://open.spotify.com/track/2rizacJSyD9S1IQUxUxnsK
111,Neighbors,"J. Cole",241521,https://open.spotify.com/track/0utlOiJy2weVl9WTkcEWHy
112,"Lot to Learn","Luke Christopher",240717,https://open.spotify.com/track/3TRFq09DUgYj1mug6RRqJW
113,"Oceans Away","A R I Z O N A",240216,https://open.spotify.com/track/6A8dnC0xkiuWN4BshmTB2I
114,"Lighthouse - Andrelli Remix","Hearts & Colors",239790,https://open.spotify.com/track/04CttTezSnv71USiiG9mIo
115,Don't,"Bryson Tiller",239358,https://open.spotify.com/track/3pXF1nA74528Edde4of9CC
116,"Cold Water (feat. Justin Bieber & MØ)","Major Lazer",234247,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p
117,Panda,Desiigner,233931,https://open.spotify.com/track/5OOkp4U9P9oL23maHFHL1h
118,Exchange,"Bryson Tiller",233342,https://open.spotify.com/track/43PuMrRfbyyuz4QpZ3oAwN
119,"Litty (feat. Tory Lanez)","Meek Mill",232861,https://open.spotify.com/track/5J5PXmMdQ2nh1lZOal8KmK
120,"Money Longer","Lil Uzi Vert",232473,https://open.spotify.com/track/0B8QzDH7YWih85V5SEMnyJ
121,"Sucker For Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)","Lil Wayne",231111,https://open.spotify.com/track/4dASQiO1Eoo3RJvt74FtXB
122,"Inspire Me","Big Sean",228100,https://open.spotify.com/track/7M62jxrvr7UJdo6DchAFf3
123,"No Flockin","Kodak Black",227007,https://open.spotify.com/track/34oWbFBfGEElvgO0a5c9V4
124,"I Would Like","Zara Larsson",224859,https://open.spotify.com/track/4Q4jmPHwu0wrJvqrld0FQ6
125,"Setting Fires","The Chainsmokers",223718,https://open.spotify.com/track/0B8B8cVRFIG1yznoQe7c9s
126,"It's Gotta Be You",Isaiah,223592,https://open.spotify.com/track/6cAKeFFYW2aClZSUyvqAEW
127,Ride,"Twenty One Pilots",219767,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
128,"Sooner Or Later","Aaron Carter",217574,https://open.spotify.com/track/6wV12xIUb8oFY7lBy4KuQe
129,"Deja Vu","Post Malone",217253,https://open.spotify.com/track/0H8XeaJunhvpBdBFIYi6Sh
130,"beibs in the trap","Travis Scott",215072,https://open.spotify.com/track/0ESJlaM8CE1jRWaNtwSNj8
131,"Running Back (feat. Lil Wayne)",Wale,213823,https://open.spotify.com/track/2h3i5tGUl6hMu572umjcGo
132,Party,"Chris Brown",213644,https://open.spotify.com/track/05Z7jet4VDNVgNQWcYHnrk
133,"Treat You Better","Shawn Mendes",212600,https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd
134,"Go Flex","Post Malone",212575,https://open.spotify.com/track/5yuShbu70mtHXY0yLzCQLQ
135,"Shed a Light","Robin Schulz",212301,https://open.spotify.com/track/1cG0umU5TKStygKsPFZ9pY
136,OOOUUU,"Young M.A",209740,https://open.spotify.com/track/7JYsArznYOjX2jsrT3UEnL
137,"i hate u, i love u (feat. olivia o'brien)",gnash,208679,https://open.spotify.com/track/7vRriwrloYVaoAe3a9wJHe
138,"Timeless (DJ SPINKING)","A Boogie Wit da Hoodie",206774,https://open.spotify.com/track/0q5DrtpnnGpOvBy5nnPMbe
139,"This Town","Niall Horan",204467,https://open.spotify.com/track/5nA67Y0XX9JipZwYxX7Gl7
140,"First Day Out","Tee Grizzley",204439,https://open.spotify.com/track/3muBQDekYAg7jm6hDu6R0Z
141,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",204415,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
142,"Too Much Sauce","DJ Esco",204365,https://open.spotify.com/track/5oyUurs28XRagLa8lgm6V3
143,"Die For You","The Weeknd",204167,https://open.spotify.com/track/2LBqCSwhJGcFQeTHMVGwy3
144,"Good Drank","2 Chainz",202850,https://open.spotify.com/track/39pS70eeDvyCAF3t8NAlVV
145,"Stressed Out","Twenty One Pilots",201132,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
146,Jumpman,Drake,199368,https://open.spotify.com/track/27GmP9AWRs744SzKcpJsTZ
147,Reminder,"The Weeknd",197976,https://open.spotify.com/track/37F0uwRSrdzkBiuj0D5UHI
148,"I Miss You",Grey,197447,https://open.spotify.com/track/1sl5tSzfK1JrcQIcA8rYDy
149,"Losin Control",Russ,197284,https://open.spotify.com/track/4cxMGhkinTocPSVVKWIw0d
150,"Hear Me Now",Alok,196689,https://open.spotify.com/track/1a5Yu5L18qNxVhXx38njON
151,Thumbs,"Sabrina Carpenter",194509,https://open.spotify.com/track/3UjJP4ludb74a29P5EHEIo
152,"Work from Home","Fifth Harmony",193076,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb
153,Immortal,"J. Cole",192221,https://open.spotify.com/track/6AGON2BGdPmPMJGiiNuuwl
154,"Death Of A Bachelor","Panic! At The Disco",191596,https://open.spotify.com/track/1BECwm5qkaBwlbfo4kpYx8
155,"Blue Ain't Your Color","Keith Urban",191189,https://open.spotify.com/track/6ZOPiKQeibCn7fP8dncucL
156,"Somebody Else",VÉRITÉ,187101,https://open.spotify.com/track/34i4yxPrHWquuR4kjiivFO
157,"One Night","Lil Yachty",186221,https://open.spotify.com/track/40yJGQyEaBbIkXpwMFkXip
158,"Steady 1234 (feat. Jasmine Thompson & Skizzy Mars)",Vice,183569,https://open.spotify.com/track/40UroIGvsMPLPBYwH8rMNA
159,"'Till I Collapse",Eminem,181198,https://open.spotify.com/track/6yr8GiTHWvFfi4o6Q5ebdT
160,"Into You","Ariana Grande",179930,https://open.spotify.com/track/7yHEDfrJNd0zWOfXwydNH0
161,"The Hills","The Weeknd",179243,https://open.spotify.com/track/25khomWgBVamSdKw7hzm3l
162,"What They Want",Russ,178245,https://open.spotify.com/track/3pndPhlQWjuSoXhcIIdBjv
163,"Me, Myself & I",G-Eazy,176932,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
164,"Culture (feat. DJ Khaled)",Migos,176373,https://open.spotify.com/track/4oLuMvGQ4WJfU2s4OM6nfE
165,Magic,"Thomas Gold",175792,https://open.spotify.com/track/5abwHwUhywLGNli5NDcEN7
166,Work,Rihanna,175397,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
167,"Father Stretch My Hands Pt. 1","Kanye West",173595,https://open.spotify.com/track/4KW1lqgSr8TKrvBII0Brf8
168,"Thinking Out Loud","Ed Sheeran",172328,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
169,"Lose Yourself - Soundtrack Version",Eminem,171660,https://open.spotify.com/track/5Z01UMMf7V1o0MzF86s6WJ
170,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",171570,https://open.spotify.com/track/17Fd6Yb7mSbinKG8LoWfFl
171,"Wet Dreamz","J. Cole",169589,https://open.spotify.com/track/6Ius4TC0L3cN74HT7ENE6e
172,"My Shit","A Boogie Wit da Hoodie",168264,https://open.spotify.com/track/5uQOauh47VFt3B2kV9kRXw
173,PRBLMS,6LACK,167487,https://open.spotify.com/track/2wf9bp4MkChojtljddWpbO
174,"Skateboard P",MadeinTYO,166842,https://open.spotify.com/track/4qdgv45EPcQqpQ08tF34f8
175,"Bad Romance","Lady Gaga",166818,https://open.spotify.com/track/5P5cGNzqh6A353N3ShDK6Y
176,"Let It Go","James Bay",166402,https://open.spotify.com/track/13HVjjWUZFaWilh2QUJKsP
177,Capsize,FRENSHIP,166274,https://open.spotify.com/track/2XMTqoHHSH0lvuXrvIEdco
178,Ophelia,"The Lumineers",166015,https://open.spotify.com/track/7bTwYGhBdSQ8vuXc76Xint
179,oui,Jeremih,165600,https://open.spotify.com/track/0PJIbOdMs3bd5AT8liULMQ
180,"Still Here",Drake,165559,https://open.spotify.com/track/433P7tDcIAi6NLnf4Sh6tI
181,Photograph,"Ed Sheeran",165302,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
182,"Juke Jam (feat. Justin Bieber & Towkio)","Chance The Rapper",163934,https://open.spotify.com/track/3eze1OsZ1rqeXkKStNfTmi
183,"Never Be Like You",Flume,163680,https://open.spotify.com/track/12REd1n8PeiHHWOh066tpr
184,"Taped Up Heart (feat. Clara Mae)",KREAM,162620,https://open.spotify.com/track/26hcyzSE154xMZCbFdtInA
185,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",161136,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV
186,"There He Go","Kodak Black",161101,https://open.spotify.com/track/6canmpFnLHVUzvVWAodifz
187,Intro,"Big Sean",159992,https://open.spotify.com/track/35k5ePiDMMdacA7jIF9RFY
188,"Rap God",Eminem,159862,https://open.spotify.com/track/6sDQ4uiWw9OdVrCXFLSlZt
189,"This Is What You Came For","Calvin Harris",159185,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
190,"Pop Style",Drake,159153,https://open.spotify.com/track/1WRy5l3TwrwlzNmB5bOeKw
191,"Dirt On My Boots","Jon Pardi",157788,https://open.spotify.com/track/7f08qp3HROTkfrtNpiYGGo
192,"True Colors","The Weeknd",157726,https://open.spotify.com/track/6i759FCuKx713ZnYjtpQGU
193,PILLOWTALK,ZAYN,157635,https://open.spotify.com/track/0PDUDa38GO8lMxLCRc4lL1
194,Roses,"The Chainsmokers",157360,https://open.spotify.com/track/6O6M7pJLABmfBRoGZMu76Y
195,Rolex,"Ayo & Teo",157063,https://open.spotify.com/track/0pSBuHjILhNEo55xK1zrRt
196,"Send My Love (To Your New Lover)",Adele,155968,https://open.spotify.com/track/4BHzQ9C00ceJxfG16AlNWb
197,"Ni**as In Paris","JAY Z",155661,https://open.spotify.com/track/2KpCpk6HjXXLb7nnXoXA5O
198,"7 Years","Lukas Graham",154932,https://open.spotify.com/track/7129iqBafaphfc3WPCGC0L
199,Famous,"Kanye West",154832,https://open.spotify.com/track/19a3JfW8BQwqHWUMbcqSx8
200,"Better Man","Little Big Town",154204,https://open.spotify.com/track/23TxRN09aR1RB0G0tFoT0b
