Position,"Track Name",Artist,Streams,URL
30,Passionfruit,Drake,602955,https://open.spotify.com/track/7hDc8b7IXETo14hHIHdnhd
31,"Drowning (feat. Kodak Black)","A Boogie Wit da Hoodie",597554,https://open.spotify.com/track/6Q2FftbUG530lCtBI74bMH
32,Slide,"Calvin Harris",593236,https://open.spotify.com/track/7tr2za8SQg2CI8EDgrdtNl
33,"iSpy (feat. Lil Yachty)",KYLE,587504,https://open.spotify.com/track/2EEeOnHehOozLq4aS0n6SL
34,"There's Nothing Holdin' Me Back","Shawn Mendes",552668,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
35,"Slow Hands","Niall Horan",548592,https://open.spotify.com/track/167NczpNbRF7oWakJaY3Hh
36,Malibu,"Miley Cyrus",543260,https://open.spotify.com/track/2habSXqcJGExM6JJyskY7O
37,Rollin,"Calvin Harris",523821,https://open.spotify.com/track/0lMbuWUpfTWhEmOKxppEau
38,Thunder,"Imagine Dragons",520397,https://open.spotify.com/track/0tKcYR2II1VCQWT79i5NrW
39,Portland,Drake,519706,https://open.spotify.com/track/2bjwRfXMk4uRgOD9IBYl9h
40,"There for You","Martin Garrix",504330,https://open.spotify.com/track/6jA8HL9i4QGzsj6fjoxp8Y
41,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",493813,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
42,"It's A Vibe","2 Chainz",479694,https://open.spotify.com/track/6H0AwSQ20mo62jGlPGB8S6
43,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",475921,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
44,"LOYALTY. FEAT. RIHANNA.","Kendrick Lamar",463764,https://open.spotify.com/track/6SwRhMLwNqEi6alNPVG00n
45,Gyalchester,Drake,462591,https://open.spotify.com/track/6UjfByV1lDLW0SOVQA4NAi
46,"Tunnel Vision","Kodak Black",460996,https://open.spotify.com/track/4Q3N4Ct4zCuIHuZ65E3BD4
47,"Something Just Like This","The Chainsmokers",459037,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
48,Issues,"Julia Michaels",454002,https://open.spotify.com/track/6D0b04NJIKfEMg040WioJQ
49,"It Ain't Me (with Selena Gomez)",Kygo,440406,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
50,"Bounce Back","Big Sean",433001,https://open.spotify.com/track/0SGkqnVQo9KPytSri1H6cF
51,"Know No Better (feat. Travis Scott, Camila Cabello & Quavo)","Major Lazer",396010,https://open.spotify.com/track/3Ytr1SUCUi6J3L9dRFx5iH
52,"Crying in the Club","Camila Cabello",383850,https://open.spotify.com/track/1SJtlNRJDeYHioymcvsqev
53,"Look At Me!",XXXTENTACION,373728,https://open.spotify.com/track/4ARPvK8DHLwt4oX65ZAFMw
54,wokeuplikethis*,"Playboi Carti",367895,https://open.spotify.com/track/59J5nzL1KniFHnU120dQzt
55,"Bad and Boujee (feat. Lil Uzi Vert)",Migos,358108,https://open.spotify.com/track/4Km5HrUvYTaSUfiSGPJeQR
56,Swang,"Rae Sremmurd",353781,https://open.spotify.com/track/6mapJIPnQ23RTAevUoE0DL
57,"Say You Won't Let Go","James Arthur",348890,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
58,Closer,"The Chainsmokers",342215,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
59,T-Shirt,Migos,341691,https://open.spotify.com/track/7KOlJ92bu51cltsD9KU5I7
60,"I Like Me Better",Lauv,339641,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9
61,"Homemade Dynamite",Lorde,332734,https://open.spotify.com/track/12o6dxWGk29uIAP3OWY0pM
62,"Good Drank","2 Chainz",331026,https://open.spotify.com/track/39pS70eeDvyCAF3t8NAlVV
63,"No Promises (feat. Demi Lovato)","Cheat Codes",330502,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW
64,"do re mi",Blackbear,329420,https://open.spotify.com/track/3Q3myFA7q4Op95DOpHplaY
65,"Most Girls","Hailee Steinfeld",328105,https://open.spotify.com/track/2mfUa8bLs2s5N4VaqJZ4lZ
66,Down,"Fifth Harmony",327389,https://open.spotify.com/track/7LEydI5NfjY6mZfKwYIptZ
67,"Symphony (feat. Zara Larsson)","Clean Bandit",323725,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
68,"Love Galore",SZA,322804,https://open.spotify.com/track/0q75NwOoFiARAVp4EXU4Bs
69,"Fake Love",Drake,322576,https://open.spotify.com/track/343YBumqHu19cGoGARUTsd
70,Rolex,"Ayo & Teo",319955,https://open.spotify.com/track/0pSBuHjILhNEo55xK1zrRt
71,Mama,"Jonas Blue",319511,https://open.spotify.com/track/0NiXXAI876aGImAd6rTj8w
72,"First Time",Kygo,319291,https://open.spotify.com/track/2Gl0FzuLxflY6nPifJp5Dr
73,"The Cure","Lady Gaga",318006,https://open.spotify.com/track/51PIvodunv6NmX5250zxAh
74,ELEMENT.,"Kendrick Lamar",313175,https://open.spotify.com/track/1EaKU4dMbesXXd3BrLCtYG
75,"Sign of the Times","Harry Styles",312135,https://open.spotify.com/track/5Ohxk2dO5COHF1krpoPigN
76,"More Than You Know","Axwell /\ Ingrosso",305285,https://open.spotify.com/track/3PEgB3fkiojxms35ntsTgs
77,"First Day Out","Tee Grizzley",304511,https://open.spotify.com/track/3muBQDekYAg7jm6hDu6R0Z
78,"Swish Swish","Katy Perry",301063,https://open.spotify.com/track/2kVHAQKVtczchKctctzbtK
79,"Pretty Girl - Cheat Codes X CADE Remix","Maggie Lindemann",299928,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR
80,"Your Song","Rita Ora",299336,https://open.spotify.com/track/4c2W3VKsOFoIg2SFaO6DY5
81,"Broccoli (feat. Lil Yachty)",DRAM,298823,https://open.spotify.com/track/7yyRTcZmCiyzzJlNzGC9Ol
82,"Green Light",Lorde,295050,https://open.spotify.com/track/0gbBzIqrECJOEPvQJIBFs5
83,"Met Gala (feat. Offset)","Gucci Mane",293953,https://open.spotify.com/track/2XaInsPPUkZRkY4uFJ3AHK
84,"Relationship (feat. Future)","Young Thug",293297,https://open.spotify.com/track/25oOaleife6E2MIKmFkPvg
85,Starboy,"The Weeknd",287685,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
86,"Bad At Love",Halsey,283555,https://open.spotify.com/track/7y9iMe8SOB6z3NoHE2OfXl
87,"One Dance",Drake,283370,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
88,"Perfect Places",Lorde,273954,https://open.spotify.com/track/1wC93sZRGcTgKLN2UWRSwW
89,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,273631,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
90,"To the Max","DJ Khaled",270089,https://open.spotify.com/track/2of5xn0GU0TdFneR1saRLH
91,"No Problem (feat. Lil Wayne & 2 Chainz)","Chance The Rapper",266018,https://open.spotify.com/track/0v9Wz8o0BT8DU38R4ddjeH
92,Up,NAV,263107,https://open.spotify.com/track/5qbcsZMwL0x46sX7VO37Ye
93,"Money Longer","Lil Uzi Vert",259779,https://open.spotify.com/track/0B8QzDH7YWih85V5SEMnyJ
94,"White Iverson","Post Malone",258946,https://open.spotify.com/track/6eT7xZZlB2mwyzJ2sUKG6w
95,"Nights With You",MØ,255543,https://open.spotify.com/track/5q5gzmbBS5yQzos2BvVr1t
96,"pick up the phone","Young Thug",254446,https://open.spotify.com/track/20dP2DaMHIAmwWAbp7peSr
97,Hurricane,"Luke Combs",252221,https://open.spotify.com/track/6xHI9KjUjYT0FPtGO8Mxa1
98,"Losin Control",Russ,250730,https://open.spotify.com/track/4cxMGhkinTocPSVVKWIw0d
99,Caroline,Aminé,249653,https://open.spotify.com/track/5hTpBe8h35rJ67eAWHQsJx
100,Paris,"The Chainsmokers",249499,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
101,"No Vacancy",OneRepublic,242599,https://open.spotify.com/track/6XOYVSmNDjKUNMXooU4s4z
102,"I Feel It Coming","The Weeknd",242073,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
103,"Go Flex","Post Malone",240995,https://open.spotify.com/track/5yuShbu70mtHXY0yLzCQLQ
104,Neighbors,"J. Cole",239771,https://open.spotify.com/track/0utlOiJy2weVl9WTkcEWHy
105,"Congratulations - Remix","Post Malone",237784,https://open.spotify.com/track/2YK01AIIWuywG24gsbuizE
106,Sober,Lorde,237586,https://open.spotify.com/track/2mNbgyi0gori4b1rFSPgIb
107,"Whatever It Takes","Imagine Dragons",236569,https://open.spotify.com/track/4IWAyPf1KMq7JCyGeCjTeH
108,PRBLMS,6LACK,234632,https://open.spotify.com/track/2wf9bp4MkChojtljddWpbO
109,Supercut,Lorde,234481,https://open.spotify.com/track/0dyiHoYbYjYaOEXLpmzQZG
110,"You Was Right","Lil Uzi Vert",234400,https://open.spotify.com/track/2ANLarE8yHVsLWW21nj79M
111,"beibs in the trap","Travis Scott",233485,https://open.spotify.com/track/0ESJlaM8CE1jRWaNtwSNj8
112,"The Louvre",Lorde,231387,https://open.spotify.com/track/5r011NB07RHjABbuVGVIbd
113,"Everyday We Lit (feat. PnB Rock)","YFN Lucci",229850,https://open.spotify.com/track/4PzovBqgnSHKd8opsP7IVM
114,"X (feat. Future)","21 Savage",228486,https://open.spotify.com/track/6fwdbPMwP1zVStm8FybmkO
115,"24K Magic","Bruno Mars",228141,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P
116,"In Case You Didn't Know","Brett Young",227397,https://open.spotify.com/track/10M2Ex445zw585Ducldzkw
117,Selfish,Future,226643,https://open.spotify.com/track/2Ce5IyMlVRVvN997ZJjJJA
118,"Felices los 4",Maluma,226497,https://open.spotify.com/track/0qYTZCo5Bwh1nsUFGZP3zn
119,"No Role Modelz","J. Cole",226047,https://open.spotify.com/track/62vpWI1CHwFy7tMIcSStl8
120,"Horses (with PnB Rock, Kodak Black & A Boogie Wit da Hoodie)","PnB Rock",223899,https://open.spotify.com/track/5de7ci7TFqbQ1PFgKAD7MR
121,"OG Kush Diet","2 Chainz",223585,https://open.spotify.com/track/1Qxj5nxpN2zXWYngetSiRi
122,"Young Dumb & Broke",Khalid,223574,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY
123,Liability,Lorde,221294,https://open.spotify.com/track/0or0gNaKAXYYCsOrpvRzAu
124,"Low Life",Future,219718,https://open.spotify.com/track/7EiZI6JVHllARrX9PUvAdX
125,Everybody,Logic,219370,https://open.spotify.com/track/7cGFbx7MP0H23iHZTZpqMM
126,"Jump Out The Window","Big Sean",217388,https://open.spotify.com/track/1jQsKN68yE94tMYml0wHMd
127,Moves,"Big Sean",216732,https://open.spotify.com/track/0Fv5N0cHBsl4bzCbollCAS
128,"Black Beatles","Rae Sremmurd",214566,https://open.spotify.com/track/6fujklziTHa8uoM5OQSfIo
129,Starving,"Hailee Steinfeld",213633,https://open.spotify.com/track/1qOLh0tI7trd1zdDKxYZTe
130,"Don't Let Me Down","The Chainsmokers",213305,https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm
131,"Quit (feat. Ariana Grande)","Cashmere Cat",212396,https://open.spotify.com/track/4Q5yMlwAfAoitqg4r9oZHN
132,"Castle on the Hill","Ed Sheeran",210521,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
133,"Run Me Dry","Bryson Tiller",209664,https://open.spotify.com/track/5GG3knKdxKWrNboRijxeKF
134,"What They Want",Russ,209413,https://open.spotify.com/track/3pndPhlQWjuSoXhcIIdBjv
135,"Can I Be Him","James Arthur",209376,https://open.spotify.com/track/0VhgEqMTNZwYL1ARDLLNCX
136,"Reminding Me","Shawn Hook",208452,https://open.spotify.com/track/4gqMQftUs22F8pOGVn5Acr
137,"Blue Cheese","2 Chainz",208113,https://open.spotify.com/track/67gmXPQZL1ISSh13OJJ1Pu
138,"Trap Paris (feat. Quavo & Ty Dolla $ign)","Machine Gun Kelly",207747,https://open.spotify.com/track/5hfpu8saHLGedbHRtNCYjm
139,"Both (feat. Drake)","Gucci Mane",206269,https://open.spotify.com/track/5tFep7dXGd7vEJ668wTPux
140,"Feel It Still","Portugal. The Man",204730,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK
141,Myself,NAV,204092,https://open.spotify.com/track/05nbZ1xxVNwUTcGwLbp7CN
142,"Candy Paint","Post Malone",203894,https://open.spotify.com/track/4wdZdkEugVVorAfzqRqC6N
143,"Mask Off - Remix",Future,200668,https://open.spotify.com/track/6dVZCbi9CYtD9LjAHXRjIG
144,"Love On The Brain",Rihanna,200025,https://open.spotify.com/track/2aksifNn5ph8igDOkPBA02
145,"The Way I Are (Dance With Somebody) [feat. Lil Wayne]","Bebe Rexha",199501,https://open.spotify.com/track/6Pw3Gvw4wNMZfTYZa6IQal
146,"Perfect Pint (feat. Kendrick Lamar, Gucci Mane & Rae Sremmurd)","Mike WiLL Made-It",199245,https://open.spotify.com/track/3A2OHirUAlQp2x73BJlEDA
147,"The Night We Met","Lord Huron",198220,https://open.spotify.com/track/6mORGLOz79w6VsCRLWYYuK
148,Don't,"Bryson Tiller",198181,https://open.spotify.com/track/3pXF1nA74528Edde4of9CC
149,Reminder,"The Weeknd",197746,https://open.spotify.com/track/37F0uwRSrdzkBiuj0D5UHI
150,"XXX. FEAT. U2.","Kendrick Lamar",196997,https://open.spotify.com/track/4iYRa2btalAzPZoSYfROqF
151,"Hard Feelings/Loveless",Lorde,196105,https://open.spotify.com/track/1Dp7JGFNjvg8Nk0CtMCcnr
152,Weak,AJR,195532,https://open.spotify.com/track/3E2Zh20GDCR9B1EYjfXWyv
153,"Skateboard P (feat. Big Sean)",MadeinTYO,194839,https://open.spotify.com/track/07pJdL0L9XDGW0HBj0rIS2
154,"From The D To The A (feat. Lil Yachty)","Tee Grizzley",194481,https://open.spotify.com/track/2NyrXRn4tancYPW6JwtTl2
155,"Galway Girl","Ed Sheeran",192868,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
156,"Flex Like Ouu","Lil Pump",192234,https://open.spotify.com/track/3kkObn08oHrNmCFHSNR0jD
157,"God, Your Mama, And Me","Florida Georgia Line",192157,https://open.spotify.com/track/4VFE6ZNqa8jHAmbYICoAFg
158,"Chill Bill","Rob $tone",191047,https://open.spotify.com/track/5uDASfU19gDxSjW8cnCaBp
159,Selfish,"PnB Rock",190824,https://open.spotify.com/track/2xbI8Vmyv3TkpTdywpPyNw
160,Exchange,"Bryson Tiller",190803,https://open.spotify.com/track/43PuMrRfbyyuz4QpZ3oAwN
161,"Do Not Disturb",Drake,188396,https://open.spotify.com/track/2KvHC9z14GSl4YpkNMX384
162,"Patty Cake","Kodak Black",187794,https://open.spotify.com/track/0bXFIF7iL17TYLyx8JHziM
163,"What Ifs","Kane Brown",186911,https://open.spotify.com/track/7zVCrzzEJU7u24sbJPXA5W
164,"Get Right Witcha",Migos,186174,https://open.spotify.com/track/76Y0gxtTxN0FyDCYh5qYQj
165,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",185415,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
166,"Trap Check","2 Chainz",184753,https://open.spotify.com/track/21PYvZScoUng2OZNj21VTh
167,"Uh Huh","Julia Michaels",184230,https://open.spotify.com/track/7hCcLbNDCVPNqAwuoutJ31
168,Saved,Khalid,183637,https://open.spotify.com/track/248OFOZef6ShXv6DGgbnxU
169,"How Far I'll Go - From ""Moana""","Alessia Cara",183465,https://open.spotify.com/track/5hYTyyh2odQKphUbMqc5gN
170,"Tone it Down (feat. Chris Brown)","Gucci Mane",181658,https://open.spotify.com/track/0iTCmKvuU1ReULiQB0rI7n
171,"Some Way",NAV,179481,https://open.spotify.com/track/7zxRMhXxJMQCeDDg0rKAVo
172,Ride,"Twenty One Pilots",178954,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
173,"No Heart","21 Savage",178944,https://open.spotify.com/track/4gmmRb6bZJffOOiww1JGTO
174,"Small Town Boy","Dustin Lynch",178494,https://open.spotify.com/track/045SnNDjOfOLKM5OxARH4g
175,"Teenage Fever",Drake,177922,https://open.spotify.com/track/6n3HGiq4v35D6eFOSwqYuo
176,"Escápate Conmigo",Wisin,177265,https://open.spotify.com/track/2cnKEkpVUSV4wnjQiTWfH6
177,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",177118,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
178,Crew,GoldLink,176932,https://open.spotify.com/track/15EPc80XuFrb2LmOzGjuRg
179,"Writer In The Dark",Lorde,175127,https://open.spotify.com/track/193Dm5SqYy3hTSbuzxbwKc
180,"Craving You","Thomas Rhett",175039,https://open.spotify.com/track/6zLdXcmvIxnAXpz9sXFnIE
181,"High Without Your Love",Loote,174653,https://open.spotify.com/track/7qs2GAglLWfxEfmO8u2u0A
182,Panda,Desiigner,174491,https://open.spotify.com/track/5OOkp4U9P9oL23maHFHL1h
183,"Scared to Be Lonely","Martin Garrix",173551,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
184,"Bad Things (with Camila Cabello)","Machine Gun Kelly",172794,https://open.spotify.com/track/1PSBzsahR2AKwLJgx8ehBj
185,"Side To Side","Ariana Grande",172196,https://open.spotify.com/track/4pLwZjInHj3SimIyN9SnOz
186,Heathens,"Twenty One Pilots",172006,https://open.spotify.com/track/6i0V12jOa3mr6uu4WYhUBr
187,"May We All","Florida Georgia Line",171905,https://open.spotify.com/track/498ZVInMGDkmmNVpSWqHiZ
188,"Nobody Else But You","Trey Songz",171621,https://open.spotify.com/track/1HOUzEsetdIPSpAgRPhZQt
189,"'Till I Collapse",Eminem,171525,https://open.spotify.com/track/6yr8GiTHWvFfi4o6Q5ebdT
190,"Big Amount","2 Chainz",171186,https://open.spotify.com/track/5tkDCf3xKRZjT5RbCb3sZB
191,H.O.L.Y.,"Florida Georgia Line",170402,https://open.spotify.com/track/0BCy325UZyR9z0t0uxwn2N
192,"Come and See Me (feat. Drake)",PARTYNEXTDOOR,169880,https://open.spotify.com/track/1wZqJM5FGDEl3FjHDxDyQd
193,"Peek A Boo","Lil Yachty",169685,https://open.spotify.com/track/5hx4FpDZOnDVYlyoG3rMks
194,"Needed Me",Rihanna,168912,https://open.spotify.com/track/1Tt4sE4pXi57mTD1GCzsqm
195,"Gassed Up","Nebu Kiniza",168905,https://open.spotify.com/track/6JjEVlMkfHWMeYavkEYzNO
196,"Ex Calling",6LACK,168568,https://open.spotify.com/track/2RwmsAOxtiRezQPmvyejb8
197,"Sober II (Melodrama)",Lorde,168114,https://open.spotify.com/track/54ucfuN596MU25jQD3KjCL
198,"Party Monster","The Weeknd",167581,https://open.spotify.com/track/4F7A0DXBrmUAkp32uenhZt
199,"No Flockin","Kodak Black",167388,https://open.spotify.com/track/34oWbFBfGEElvgO0a5c9V4
200,"Too Many Years","Kodak Black",166724,https://open.spotify.com/track/0BU7nIcCZxYSE0hYcc5oZz
