Position,"Track Name",Artist,Streams,URL
21,"Bank Account","21 Savage",668395,https://open.spotify.com/track/2fQrGHiQOvpL9UgPvtYy6G
22,"Let Me Go (with Alesso, Florida Georgia Line & watt)","Hailee Steinfeld",663146,https://open.spotify.com/track/5AEtlRudpgdT5FtNiuly6Y
23,"Plain Jane","A$AP Ferg",661809,https://open.spotify.com/track/4dVpf9jZjcORqGTLUaeYj9
24,"River (feat. Ed Sheeran)",Eminem,632917,https://open.spotify.com/track/5UEnHoDYpsxlfzWLZIc7LD
25,Congratulations,"Post Malone",628506,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9
26,"Rewrite The Stars","Zac Efron",621924,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN
27,"Sky Walker",Miguel,619878,https://open.spotify.com/track/5WoaF1B5XIEnWfmb5NZikf
28,HUMBLE.,"Kendrick Lamar",618185,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
29,"Gucci Gang","Lil Pump",617878,https://open.spotify.com/track/43ZyHQITOjhciSUUNPVRHc
30,Wolves,"Selena Gomez",604938,https://open.spotify.com/track/7EmGUiUaOSGDnUUQUDrOXC
31,Betrayed,"Lil Xan",596814,https://open.spotify.com/track/6NWl2m8asvH83xjuXVNsuG
32,KEKE,6ix9ine,589107,https://open.spotify.com/track/0zl3PdjIl320fK0pxBGWNR
33,Perfect,"Ed Sheeran",586810,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
34,"Young Dumb & Broke",Khalid,570913,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY
35,"I Get The Bag (feat. Migos)","Gucci Mane",566929,https://open.spotify.com/track/1XRgIKC5TPwo7nWGyKqgG0
36,IDGAF,"Dua Lipa",559808,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr
37,"End Game","Taylor Swift",544552,https://open.spotify.com/track/2x0WlnmfG39ZuDmstl9xfX
38,"New Rules","Dua Lipa",538895,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0
39,"Too Good At Goodbyes","Sam Smith",534132,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV
40,"Nowadays (feat. Landon Cube)","Lil Skies",530519,https://open.spotify.com/track/2u7mxWSeoqTXndK5e08jMp
41,"Roll In Peace (feat. XXXTENTACION)","Kodak Black",529232,https://open.spotify.com/track/40oKW22ZNNkEdZLJTScaQI
42,"King's Dead (with Kendrick Lamar, Future & James Blake)","Jay Rock",527048,https://open.spotify.com/track/51rXHuKN8Loc4sUlKPODgH
43,1-800-273-8255,Logic,521079,https://open.spotify.com/track/5tz69p7tJuGPeMGwNTxYuV
44,"Bodak Yellow","Cardi B",513441,https://open.spotify.com/track/2771LMNxwf62FTAdpJMQfM
45,"Tell Me You Love Me","Demi Lovato",509853,https://open.spotify.com/track/5Htb1uFQ1KrkFXlefS8oGj
46,"My My My!","Troye Sivan",497859,https://open.spotify.com/track/2Tq2R8sRftNEqdgJK5HadO
47,"This Is Me","Keala Settle",497693,https://open.spotify.com/track/2xGjteMU3E1tkEPVFBO08U
48,Silence,Marshmello,488440,https://open.spotify.com/track/7vGuf3Y35N4wmASOKLUVVU
49,"Wanted You (feat. Lil Uzi Vert)",NAV,486801,https://open.spotify.com/track/790MhTXPFrYkrqCKvpg4t1
50,Location,Khalid,474193,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif
51,"Real Friends","Camila Cabello",470026,https://open.spotify.com/track/3iq9nhbI8fcnNamxMft1uv
52,goosebumps,"Travis Scott",454499,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
53,Thunder,"Imagine Dragons",445146,https://open.spotify.com/track/0tKcYR2II1VCQWT79i5NrW
54,Supplies,"Justin Timberlake",441868,https://open.spotify.com/track/4Z6YruMINNspGet1gQyYlK
55,"The Way Life Goes (feat. Oh Wonder)","Lil Uzi Vert",437145,https://open.spotify.com/track/2eAZfqOm4EnOF9VvN50Tyc
56,"Bad At Love",Halsey,435872,https://open.spotify.com/track/7y9iMe8SOB6z3NoHE2OfXl
57,"Butterfly Effect","Travis Scott",435715,https://open.spotify.com/track/1yxgsra98r3qAtxqiGZPiX
58,Filthy,"Justin Timberlake",430215,https://open.spotify.com/track/1L3NV7VrCiuE8C5QlhdeQL
59,"Jocelyn Flores",XXXTENTACION,425937,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
60,Unforgettable,"French Montana",425848,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe
61,"What Lovers Do (feat. SZA)","Maroon 5",425109,https://open.spotify.com/track/3hBBKuWJfxlIlnd9QFoC8k
62,"Fuck Love (feat. Trippie Redd)",XXXTENTACION,421786,https://open.spotify.com/track/7AQim7LbvFVZJE3O8TYgf2
63,"Sorry Not Sorry","Demi Lovato",412355,https://open.spotify.com/track/3m660poUr1chesgkkjQM7P
64,Wait,"Maroon 5",410934,https://open.spotify.com/track/1Qg9jWGDkKAGZXj5v2OG59
65,"Slippery (feat. Gucci Mane)",Migos,409422,https://open.spotify.com/track/6p8NuHm8uCGnn2Dtbtf7zE
66,"Red Roses (feat. Landon Cube)","Lil Skies",404685,https://open.spotify.com/track/3ZhTT6yjZwpPph5MIJ53XY
67,"Rubbin Off The Paint","YBN Nahmir",396850,https://open.spotify.com/track/0taOCiup4HNG9LmbduVlJj
68,"Ghostface Killers","21 Savage",395733,https://open.spotify.com/track/5u6vkDnOyaf8LsteDAj2ub
69,"Drowning (feat. Kodak Black)","A Boogie Wit da Hoodie",387293,https://open.spotify.com/track/1f5cbQtDrykjarZVrShaDI
70,GUMMO,6ix9ine,369491,https://open.spotify.com/track/2vjmyyAnDUzilFYxOlTdO1
71,DNA.,"Kendrick Lamar",363441,https://open.spotify.com/track/6HZILIRieu8S0iqY8kIKhj
72,"I Miss You (feat. Julia Michaels)","Clean Bandit",362230,https://open.spotify.com/track/2xmrfQpmS2iJExTlklLoAL
73,"Perfect Duet (Ed Sheeran & Beyoncé)","Ed Sheeran",359134,https://open.spotify.com/track/1bhUWB0zJMIKr9yVPrkEuI
74,Mine,Bazzi,356333,https://open.spotify.com/track/6tHWl8ows5JOZq9Yfaqn3M
75,"Shape of You","Ed Sheeran",355274,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
76,"Go Flex","Post Malone",353870,https://open.spotify.com/track/5yuShbu70mtHXY0yLzCQLQ
77,Saint,"Huncho Jack",345432,https://open.spotify.com/track/7foypmc7KZyU716Yv63BPe
78,Spotlight,Marshmello,339569,https://open.spotify.com/track/6VrCmhRBFnuGKmtNfk4jDs
79,"The Greatest Show","Hugh Jackman",338313,https://open.spotify.com/track/43ay9lQZ5rfNcOOHhRF2cM
80,"The Good Side","Troye Sivan",337522,https://open.spotify.com/track/5zZw8cn8WKoplKaeMPSvwi
81,Believer,"Imagine Dragons",331266,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6
82,Designer,"Lil Pump",327732,https://open.spotify.com/track/1LXbv9jiTtdBdHadZ317Gt
83,"Ice Tray","Quality Control",320509,https://open.spotify.com/track/3wdfLVUhmX64lIyWIIEW8s
84,"Feel It Still","Portugal. The Man",320284,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK
85,"Miss You (with Major Lazer & Tory Lanez)","Cashmere Cat",320213,https://open.spotify.com/track/0as7lPxkBPctZ7uVmchRNM
86,"New Freezer (feat. Kendrick Lamar)","Rich The Kid",318991,https://open.spotify.com/track/4pYZLpX23Vx8rwDpJCpPTA
87,"Échame La Culpa","Luis Fonsi",310498,https://open.spotify.com/track/1zsG4eaZmkA1dvjDDsAGLK
88,Magnolia,"Playboi Carti",308923,https://open.spotify.com/track/1e1JKLEDKP7hEQzJfNAgPl
89,"Never Enough","Loren Allred",306828,https://open.spotify.com/track/0Gl5s8IhMmQE5YQwM8Qx1J
90,Redbone,"Childish Gambino",306539,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y
91,"Marry Me","Thomas Rhett",305221,https://open.spotify.com/track/0OWZFobGSIW9GrSlQ9C5pc
92,"A Million Dreams","Ziv Zaifman",304807,https://open.spotify.com/track/0RoA7ObU6phWpqhlC9zH4Z
93,"Rake It Up","Yo Gotti",303099,https://open.spotify.com/track/4knL4iPxPOZjQzTUlELGSY
94,"White Iverson","Post Malone",302350,https://open.spotify.com/track/6eT7xZZlB2mwyzJ2sUKG6w
95,"Love Galore",SZA,302115,https://open.spotify.com/track/0q75NwOoFiARAVp4EXU4Bs
96,"How Long","Charlie Puth",300944,https://open.spotify.com/track/32DGGj6KlNuBr6WaqRxpxi
97,"Losin Control",Russ,297485,https://open.spotify.com/track/4cxMGhkinTocPSVVKWIw0d
98,"Dark Knight Dummo (Feat. Travis Scott)","Trippie Redd",297248,https://open.spotify.com/track/3YeJXuRSNS5FYwOsDu44kD
99,"Mask Off",Future,292664,https://open.spotify.com/track/0VgkVdmE4gld66l8iyGjgx
100,"The Other Side","Hugh Jackman",291577,https://open.spotify.com/track/2cKovq3l6OJjhVVDbVKOsr
101,Sensualidad,"Bad Bunny",289972,https://open.spotify.com/track/5hcisvFMidkMJlElTO9Qmw
102,"Relationship (feat. Future)","Young Thug",287916,https://open.spotify.com/track/25oOaleife6E2MIKmFkPvg
103,"i Shyne",Carnage,283618,https://open.spotify.com/track/0AcHbiMs86CCgprvc7E1gs
104,Transportin',"Kodak Black",282627,https://open.spotify.com/track/1WIZiOuNO3woKfdlSK2gNn
105,"What Ifs","Kane Brown",281706,https://open.spotify.com/track/7zVCrzzEJU7u24sbJPXA5W
106,"Sauce It Up","Lil Uzi Vert",279250,https://open.spotify.com/track/1uL78kFWxhz3umTMWJu8n5
107,"Plain Jane REMIX","A$AP Ferg",276674,https://open.spotify.com/track/2YzmfPLqUx5CJOaw5ThsBV
108,Attention,"Charlie Puth",276475,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
109,"It's A Vibe","2 Chainz",275269,https://open.spotify.com/track/6H0AwSQ20mo62jGlPGB8S6
110,"Dubai Shit","Huncho Jack",274637,https://open.spotify.com/track/6urLjX35oXXRYtcH1b3dCh
111,"Tip Toe (feat. French Montana)","Jason Derulo",274496,https://open.spotify.com/track/2z4pcBLQXF2BXKFvd0BuB6
112,"Say You Won't Let Go","James Arthur",273721,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
113,"Home (with Machine Gun Kelly, X Ambassadors & Bebe Rexha)","Machine Gun Kelly",271093,https://open.spotify.com/track/0OI7AFifLSoGzpb8bdBLLV
114,"The Weekend - Funk Wav Remix",SZA,270622,https://open.spotify.com/track/0P6AWOA4LG1XOctzaVu5tt
115,Church,"Fall Out Boy",270177,https://open.spotify.com/track/5X5wqj4OQocNJeb6mbViLT
116,"Strip That Down","Liam Payne",269963,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ
117,"Bad and Boujee (feat. Lil Uzi Vert)",Migos,269360,https://open.spotify.com/track/4Km5HrUvYTaSUfiSGPJeQR
118,Machika,"J Balvin",268888,https://open.spotify.com/track/4vKltMFviBKMdhYu3FDLY0
119,"iSpy (feat. Lil Yachty)",KYLE,268406,https://open.spotify.com/track/2EEeOnHehOozLq4aS0n6SL
120,"Body Like A Back Road","Sam Hunt",267617,https://open.spotify.com/track/7mldq42yDuxiUNn08nvzHO
121,"Go Legend (& Metro Boomin)","Big Sean",266349,https://open.spotify.com/track/3wAI7MIQtTgwcRmwchPZBc
122,"Bounce Back","Big Sean",265221,https://open.spotify.com/track/0SGkqnVQo9KPytSri1H6cF
123,"I Like Me Better",Lauv,263709,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9
124,"Tunnel Vision","Kodak Black",263255,https://open.spotify.com/track/4Q3N4Ct4zCuIHuZ65E3BD4
125,"Everybody Dies In Their Nightmares",XXXTENTACION,261629,https://open.spotify.com/track/3GVkPk8mqxz0itaAriG1L7
126,"That's What I Like","Bruno Mars",260200,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
127,Crew,GoldLink,259509,https://open.spotify.com/track/15EPc80XuFrb2LmOzGjuRg
128,"do re mi",Blackbear,257272,https://open.spotify.com/track/3Q3myFA7q4Op95DOpHplaY
129,KOODA,6ix9ine,256775,https://open.spotify.com/track/5NT0aZqWImC9fTzkW4z48o
130,"The Weekend",SZA,254453,https://open.spotify.com/track/6gU9OKjOE7ghfEd55oRO57
131,"The Race",Tay-K,253788,https://open.spotify.com/track/3wGXyJGsCf1myH5MooQIqE
132,"Love Scars","Trippie Redd",250489,https://open.spotify.com/track/0AICBlLzFCTpUqmAbtzB2z
133,"Dusk Till Dawn - Radio Edit",ZAYN,249523,https://open.spotify.com/track/1j4kHkkpqZRBwE0A4CN4Yv
134,"MIC Drop (feat. Desiigner) [Steve Aoki Remix]",BTS,249104,https://open.spotify.com/track/7Ed6BkggCS2KaKY5YlINaF
135,"Despacito - Remix","Luis Fonsi",248605,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
136,"No Role Modelz","J. Cole",246505,https://open.spotify.com/track/62vpWI1CHwFy7tMIcSStl8
137,"She Loves Control","Camila Cabello",245535,https://open.spotify.com/track/5HwnezK198pJCEj1l2Adjy
138,Passionfruit,Drake,245109,https://open.spotify.com/track/7hDc8b7IXETo14hHIHdnhd
139,"I'm the One","DJ Khaled",243313,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817
140,"Come Alive","Hugh Jackman",241351,https://open.spotify.com/track/5xNUR50KxswPRAvx7S163g
141,wokeuplikethis*,"Playboi Carti",241242,https://open.spotify.com/track/59J5nzL1KniFHnU120dQzt
142,"Mi Gente","J Balvin",240942,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8
143,"Look What You Made Me Do","Taylor Swift",237952,https://open.spotify.com/track/5troof8mcGO3AafoDbk1gc
144,"LOYALTY. FEAT. RIHANNA.","Kendrick Lamar",235745,https://open.spotify.com/track/6SwRhMLwNqEi6alNPVG00n
145,Lust,"Lil Skies",233372,https://open.spotify.com/track/7oJrVhiTPZGBXWPwhxjy9S
146,"From Now On","Hugh Jackman",232941,https://open.spotify.com/track/3IkWmgGsXbsafrunwPojXO
147,T-Shirt,Migos,232376,https://open.spotify.com/track/7KOlJ92bu51cltsD9KU5I7
148,"Chloraseptic (feat. 2 Chainz & Phresher) - Remix",Eminem,231618,https://open.spotify.com/track/756ZV0boQJ6Kbk3WFBuVjD
149,"Poles 1469","Trippie Redd",230495,https://open.spotify.com/track/4fC5jw1TI59GH1emfN1wtk
150,"Pills & Automobiles","Chris Brown",230000,https://open.spotify.com/track/5gx2E5aIXMRBellPZW1up5
151,"La Modelo","Lean Trap",228191,https://open.spotify.com/track/76DNqvSyzL9VCkhlnByqLf
152,Unforgettable,"Thomas Rhett",227375,https://open.spotify.com/track/30MM5jWpUmOxtTNd9Ey5LZ
153,Closer,"The Chainsmokers",225225,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
154,"For You (Fifty Shades Freed) (& Rita Ora)","Liam Payne",225078,https://open.spotify.com/track/5hM6sP0Gh1jD57drszNueC
155,Icon,"Jaden Smith",224896,https://open.spotify.com/track/22nyEAEM29tcBRhukR089b
156,"...Ready For It?","Taylor Swift",224538,https://open.spotify.com/track/2yLa0QULdQr0qAIvVwN6B5
157,"20 Min","Lil Uzi Vert",223999,https://open.spotify.com/track/0uxSUdBrJy9Un0EYoBowng
158,"Losing Sleep","Chris Young",220462,https://open.spotify.com/track/6waqLPcT6ruMhmd36OhmFO
159,Issues,"Julia Michaels",220057,https://open.spotify.com/track/7vu0JkJh0ldukEYbTVcqd0
160,"The Way Life Goes (feat. Nicki Minaj & Oh Wonder) - Remix","Lil Uzi Vert",219568,https://open.spotify.com/track/6GNifiuBPrKFpwNBYnooFm
161,"Greatest Love Story",LANCO,219384,https://open.spotify.com/track/2yQZwi1P8AkkxxFhQ8rMEK
162,Don't,"Bryson Tiller",218860,https://open.spotify.com/track/3pXF1nA74528Edde4of9CC
163,PRBLMS,6LACK,218555,https://open.spotify.com/track/4AtZRwSR8BOTTQg5ihSggt
164,"Something Just Like This","The Chainsmokers",217746,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
165,Heaven,"Kane Brown",217175,https://open.spotify.com/track/1HXy5I3HTWq8OvxCn0z7G7
166,"EL BAÑO","Enrique Iglesias",216984,https://open.spotify.com/track/2vvdTrdryjsl8DmPIMDWZU
167,"Fake Love",Drake,216716,https://open.spotify.com/track/343YBumqHu19cGoGARUTsd
168,"X (feat. Future)","21 Savage",216136,https://open.spotify.com/track/6fwdbPMwP1zVStm8FybmkO
169,"When It Rains It Pours","Luke Combs",215839,https://open.spotify.com/track/1mMLMZYXkMueg65jRRWG1l
170,"Die For You","The Weeknd",214910,https://open.spotify.com/track/2LBqCSwhJGcFQeTHMVGwy3
171,"Modern Slavery","Huncho Jack",214871,https://open.spotify.com/track/7J6bnDDitOwfelaJNixHhL
172,"Look At Me!",XXXTENTACION,214688,https://open.spotify.com/track/6eYxmK9fdL4hwLnXG2zY3s
173,Lemon,N.E.R.D,212983,https://open.spotify.com/track/4PpuH4mxL0rD35mOWaLoKS
174,Caroline,Aminé,212969,https://open.spotify.com/track/5hTpBe8h35rJ67eAWHQsJx
175,Yours,"Russell Dickerson",212694,https://open.spotify.com/track/6RSNKGdv3nDTHqgw4bdzyF
176,"No Option","Post Malone",212296,https://open.spotify.com/track/6M0IsaUX4GNyto4niSegfI
177,"Se Preparó",Ozuna,212181,https://open.spotify.com/track/1m69ELEgE6k5ZWsap40ozt
178,"So Far Away","Martin Garrix",212163,https://open.spotify.com/track/0OlnLZY4cmQzT6ZGttvWBM
179,Exchange,"Bryson Tiller",211754,https://open.spotify.com/track/43PuMrRfbyyuz4QpZ3oAwN
180,Alone,Russ,211352,https://open.spotify.com/track/3p0Y1C5jhaqyKW7d9oskXA
181,Starboy,"The Weeknd",211018,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
182,"Broccoli (feat. Lil Yachty)",DRAM,209516,https://open.spotify.com/track/7yyRTcZmCiyzzJlNzGC9Ol
183,"Slow Hands","Niall Horan",209140,https://open.spotify.com/track/38yBBH2jacvDxrznF7h08J
184,"Lemon - Edit",N.E.R.D,207765,https://open.spotify.com/track/2LKlHBPHxLG5ArAXfF148n
185,Criminal,"Natti Natasha",207469,https://open.spotify.com/track/6Za3190Sbw39BBC77WSS1C
186,Myself,NAV,207376,https://open.spotify.com/track/05nbZ1xxVNwUTcGwLbp7CN
187,Tightrope,"Michelle Williams",206529,https://open.spotify.com/track/0GVuLQtPXFaL18ijEOqoAa
188,Praying,Kesha,206000,https://open.spotify.com/track/0jdny0dhgjUwoIp5GkqEaA
189,"Money Longer","Lil Uzi Vert",205048,https://open.spotify.com/track/0B8QzDH7YWih85V5SEMnyJ
190,"In Case You Didn't Know","Brett Young",204984,https://open.spotify.com/track/10M2Ex445zw585Ducldzkw
191,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,204560,https://open.spotify.com/track/5CLGzJsGqhCEECcpnFQA8x
192,"Sucker for You","Matt Terry",204217,https://open.spotify.com/track/4vkVvmjIiQibQ6zJnC1Q9z
193,Corazón,Maluma,202541,https://open.spotify.com/track/4lESS6vuruP6a79KWRaQou
194,"'Till I Collapse",Eminem,201687,https://open.spotify.com/track/6yr8GiTHWvFfi4o6Q5ebdT
195,"First Day Out","Tee Grizzley",200449,https://open.spotify.com/track/3muBQDekYAg7jm6hDu6R0Z
196,Tequila,"Dan + Shay",199737,https://open.spotify.com/track/7Il2yWQmsqKgSkLQvHTPUI
197,"Wild Thoughts","DJ Khaled",198961,https://open.spotify.com/track/1OAh8uOEOvTDqkKFsKksCi
198,"There's Nothing Holdin' Me Back","Shawn Mendes",198367,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
199,Saved,Khalid,197513,https://open.spotify.com/track/248OFOZef6ShXv6DGgbnxU
200,"Glorious (feat. Skylar Grey)",Macklemore,196691,https://open.spotify.com/track/0CokSRCu5hZgPxcZBaEzVE
