Position,"Track Name",Artist,Streams,URL
22,"Dusk Till Dawn - Radio Edit",ZAYN,681941,https://open.spotify.com/track/1j4kHkkpqZRBwE0A4CN4Yv
23,"Rake It Up","Yo Gotti",676818,https://open.spotify.com/track/6c7D34787LOtPm8tzhsLgH
24,"Feel It Still","Portugal. The Man",645517,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK
25,"New Rules","Dua Lipa",642270,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0
26,"...Ready For It?","Taylor Swift",630373,https://open.spotify.com/track/19WjVVgXjdKXfLXoaDPwTM
27,Location,Khalid,620782,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif
28,"Love Galore",SZA,607107,https://open.spotify.com/track/0q75NwOoFiARAVp4EXU4Bs
29,goosebumps,"Travis Scott",604042,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
30,"Friends (with BloodPop®)","Justin Bieber",602336,https://open.spotify.com/track/7nZmah2llfvLDiUjm0kiyz
31,"Strip That Down","Liam Payne",597055,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ
32,"Roll In Peace (feat. XXXTENTACION)","Kodak Black",577424,https://open.spotify.com/track/40oKW22ZNNkEdZLJTScaQI
33,Feels,"Calvin Harris",564443,https://open.spotify.com/track/5bcTCxgc7xVfSaMV3RuVke
34,"Drowning (feat. Kodak Black)","A Boogie Wit da Hoodie",556120,https://open.spotify.com/track/6Q2FftbUG530lCtBI74bMH
35,Thunder,"Imagine Dragons",548418,https://open.spotify.com/track/0tKcYR2II1VCQWT79i5NrW
36,"Glorious (feat. Skylar Grey)",Macklemore,540882,https://open.spotify.com/track/3HVr6jTVwBHBa2flM0eURR
37,Magnolia,"Playboi Carti",535720,https://open.spotify.com/track/1e1JKLEDKP7hEQzJfNAgPl
38,"The Race",Tay-K,535298,https://open.spotify.com/track/5RCfvwDewu6p2x1mEI6smX
39,"Slippery (feat. Gucci Mane)",Migos,521885,https://open.spotify.com/track/6p8NuHm8uCGnn2Dtbtf7zE
40,"Wild Thoughts","DJ Khaled",520767,https://open.spotify.com/track/1OAh8uOEOvTDqkKFsKksCi
41,"Homemade Dynamite (Feat. Khalid, Post Malone & SZA) - REMIX",Lorde,511448,https://open.spotify.com/track/7rdUtXasA973gmrr2Xxh3E
42,"Despacito - Remix","Luis Fonsi",510041,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
43,DNA.,"Kendrick Lamar",500019,https://open.spotify.com/track/6HZILIRieu8S0iqY8kIKhj
44,"Back to You (feat. Bebe Rexha & Digital Farm Animals)","Louis Tomlinson",496259,https://open.spotify.com/track/7F9vK8hNFMml4GtHsaXui6
45,Believer,"Imagine Dragons",495166,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6
46,"It's A Vibe","2 Chainz",492513,https://open.spotify.com/track/6H0AwSQ20mo62jGlPGB8S6
47,"I'm the One","DJ Khaled",478994,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817
48,Redbone,"Childish Gambino",474799,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y
49,"Let Me Go (with Alesso, Florida Georgia Line & watt)","Hailee Steinfeld",473229,https://open.spotify.com/track/5AEtlRudpgdT5FtNiuly6Y
50,Attention,"Charlie Puth",470689,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
51,"Curve (feat. The Weeknd)","Gucci Mane",467298,https://open.spotify.com/track/1tp1xMJ1uaOktksskS0Fzs
52,"Gucci Gang","Lil Pump",459794,https://open.spotify.com/track/6foxplXS0YEq8cO374Lty4
53,DNA,BTS,446443,https://open.spotify.com/track/5SE57ljOIUJ1ybL9U6CuBH
54,"I Like Me Better",Lauv,444652,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9
55,"LOVE. FEAT. ZACARI.","Kendrick Lamar",443886,https://open.spotify.com/track/6PGoSes0D9eUDeeAafB2As
56,Transportin',"Kodak Black",437106,https://open.spotify.com/track/1WIZiOuNO3woKfdlSK2gNn
57,Unforgettable,"Thomas Rhett",419921,https://open.spotify.com/track/30MM5jWpUmOxtTNd9Ey5LZ
58,"Meant to Be (feat. Florida Georgia Line)","Bebe Rexha",419745,https://open.spotify.com/track/7iDa6hUg2VgEL1o1HjmfBn
59,"Mask Off",Future,408627,https://open.spotify.com/track/3rOSwuTsUlJp0Pu0MkN8r8
60,"Everybody Dies In Their Nightmares",XXXTENTACION,407407,https://open.spotify.com/track/3GVkPk8mqxz0itaAriG1L7
61,"Body Like A Back Road","Sam Hunt",407170,https://open.spotify.com/track/7mldq42yDuxiUNn08nvzHO
62,"Sauce It Up","Lil Uzi Vert",405349,https://open.spotify.com/track/1uL78kFWxhz3umTMWJu8n5
63,"Relationship (feat. Future)","Young Thug",382621,https://open.spotify.com/track/25oOaleife6E2MIKmFkPvg
64,"Perplexing Pegasus","Rae Sremmurd",373667,https://open.spotify.com/track/2nYwV62UABTH0NanrwVIdQ
65,"Shape of You","Ed Sheeran",372241,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
66,"LOYALTY. FEAT. RIHANNA.","Kendrick Lamar",371270,https://open.spotify.com/track/6SwRhMLwNqEi6alNPVG00n
67,"Plain Jane","A$AP Ferg",365311,https://open.spotify.com/track/4dVpf9jZjcORqGTLUaeYj9
68,"Too Much To Ask","Niall Horan",364485,https://open.spotify.com/track/3hRZsdTF5uyGA2uhNqEuhm
69,"Slow Hands","Niall Horan",361077,https://open.spotify.com/track/167NczpNbRF7oWakJaY3Hh
70,"Bad At Love",Halsey,348116,https://open.spotify.com/track/7y9iMe8SOB6z3NoHE2OfXl
71,Praying,Kesha,345119,https://open.spotify.com/track/0jdny0dhgjUwoIp5GkqEaA
72,OMG,"Camila Cabello",344403,https://open.spotify.com/track/4xBjsLUSjcx2h7PcRikpQp
73,"Go Flex","Post Malone",343792,https://open.spotify.com/track/5yuShbu70mtHXY0yLzCQLQ
74,"Lonely Together (feat. Rita Ora)",Avicii,337090,https://open.spotify.com/track/2OALaHcDdKkjYEpAr0Qzab
75,"There's Nothing Holdin' Me Back","Shawn Mendes",333216,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
76,"iSpy (feat. Lil Yachty)",KYLE,332007,https://open.spotify.com/track/2EEeOnHehOozLq4aS0n6SL
77,Questions,"Chris Brown",331682,https://open.spotify.com/track/5XQMr19TL7Mfksq9zihbOu
78,"Would You Ever",Skrillex,329579,https://open.spotify.com/track/57p8CBvPOxrvyCbn6ttl5r
79,"No Complaints","Metro Boomin",326325,https://open.spotify.com/track/6kig1UFggPUyZBCvXD3Wod
80,"2U (feat. Justin Bieber)","David Guetta",324373,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M
81,"do re mi (feat. Gucci Mane)",Blackbear,324012,https://open.spotify.com/track/53mrVsi49rLHIaKBiSvElG
82,"That's What I Like","Bruno Mars",323519,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
83,"Candy Paint","Post Malone",321505,https://open.spotify.com/track/4wdZdkEugVVorAfzqRqC6N
84,"Bounce Back","Big Sean",320592,https://open.spotify.com/track/0SGkqnVQo9KPytSri1H6cF
85,"Tunnel Vision","Kodak Black",317901,https://open.spotify.com/track/4Q3N4Ct4zCuIHuZ65E3BD4
86,"Say You Won't Let Go","James Arthur",316245,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
87,"The Weekend",SZA,310749,https://open.spotify.com/track/6gU9OKjOE7ghfEd55oRO57
88,"Look At Me!",XXXTENTACION,298718,https://open.spotify.com/track/4ARPvK8DHLwt4oX65ZAFMw
89,Passionfruit,Drake,297114,https://open.spotify.com/track/7hDc8b7IXETo14hHIHdnhd
90,Perfect,"Ed Sheeran",295662,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
91,"Bad and Boujee (feat. Lil Uzi Vert)",Migos,293797,https://open.spotify.com/track/4Km5HrUvYTaSUfiSGPJeQR
92,"White Iverson","Post Malone",293266,https://open.spotify.com/track/6eT7xZZlB2mwyzJ2sUKG6w
93,"What About Us",P!nk,290859,https://open.spotify.com/track/31MkGwj0SWgZaTvEt5Hgxv
94,T-Shirt,Migos,289777,https://open.spotify.com/track/7KOlJ92bu51cltsD9KU5I7
95,"What Ifs","Kane Brown",287645,https://open.spotify.com/track/7zVCrzzEJU7u24sbJPXA5W
96,"Ex Calling",6LACK,284805,https://open.spotify.com/track/2RwmsAOxtiRezQPmvyejb8
97,wokeuplikethis*,"Playboi Carti",284006,https://open.spotify.com/track/59J5nzL1KniFHnU120dQzt
98,X,"Lil Uzi Vert",283513,https://open.spotify.com/track/5tRmoZRoupvMYPV1oezFrH
99,"4 AM","2 Chainz",282039,https://open.spotify.com/track/1nX9KhK3Fff27SnrIor2Yb
100,"do re mi",Blackbear,279512,https://open.spotify.com/track/3Q3myFA7q4Op95DOpHplaY
101,"Small Town Boy","Dustin Lynch",278105,https://open.spotify.com/track/2YMhrXQYKkm4kXLcXKKd5z
102,"Without You (feat. Sandro Cavazza)",Avicii,277046,https://open.spotify.com/track/6WbADFqMvR8N5u0BvtsWQE
103,Slide,"Calvin Harris",275076,https://open.spotify.com/track/7tr2za8SQg2CI8EDgrdtNl
104,Revenge,XXXTENTACION,273870,https://open.spotify.com/track/5TXDeTFVRVY7Cvt0Dw4vWW
105,"First Day Out","Tee Grizzley",272955,https://open.spotify.com/track/3muBQDekYAg7jm6hDu6R0Z
106,"Tu Sabes Que Te Quiero","Chucho Flash",269520,https://open.spotify.com/track/2Es3LsoQwFJNfpQYRWxfS9
107,"Craving You","Thomas Rhett",269470,https://open.spotify.com/track/2d48mamATjby7wgPjdrSOQ
108,"Something Just Like This","The Chainsmokers",267718,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
109,"Losin Control",Russ,260834,https://open.spotify.com/track/4cxMGhkinTocPSVVKWIw0d
110,"Stay (with Alessia Cara)",Zedd,260103,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g
111,Swang,"Rae Sremmurd",259198,https://open.spotify.com/track/6mapJIPnQ23RTAevUoE0DL
112,"Sky Walker",Miguel,254605,https://open.spotify.com/track/1DRW9bQzt2SE8f7H4KJZyL
113,"Rich Love (with Seeb)",OneRepublic,253484,https://open.spotify.com/track/7aF09WaavZAmAWuUeYxlYD
114,"X (feat. Future)","21 Savage",252828,https://open.spotify.com/track/6fwdbPMwP1zVStm8FybmkO
115,"beibs in the trap","Travis Scott",251986,https://open.spotify.com/track/0ESJlaM8CE1jRWaNtwSNj8
116,Saved,Khalid,250656,https://open.spotify.com/track/248OFOZef6ShXv6DGgbnxU
117,"Now Or Never",Halsey,249870,https://open.spotify.com/track/7i2DJ88J7jQ8K7zqFX2fW8
118,Portland,Drake,249672,https://open.spotify.com/track/2bjwRfXMk4uRgOD9IBYl9h
119,8TEEN,Khalid,248886,https://open.spotify.com/track/5bgwqaRSS3M8WHWruHgSL5
120,Everybody,Logic,247858,https://open.spotify.com/track/7cGFbx7MP0H23iHZTZpqMM
121,Signs,Drake,247644,https://open.spotify.com/track/5EnYT6F7wEcdege6mDHEfO
122,"Fetish (feat. Gucci Mane)","Selena Gomez",246767,https://open.spotify.com/track/0XLOf9LhyazPX9Ld8jPiUq
123,"Best Of Me",BTS,246559,https://open.spotify.com/track/2tdq0CeAGSfhI2l4Gwkvgx
124,"Money Longer","Lil Uzi Vert",245947,https://open.spotify.com/track/0B8QzDH7YWih85V5SEMnyJ
125,September,"Earth, Wind & Fire",244734,https://open.spotify.com/track/1mqlc0vEP9mU1kZgTi6LIQ
126,Starboy,"The Weeknd",243892,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
127,"Heartache On The Dance Floor","Jon Pardi",243569,https://open.spotify.com/track/0w3Q14i073jLoew1hgJkwD
128,Closer,"The Chainsmokers",243428,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
129,Issues,"Julia Michaels",242940,https://open.spotify.com/track/0xG0SHshCStMEyNbNC5d4k
130,"Broccoli (feat. Lil Yachty)",DRAM,241463,https://open.spotify.com/track/7yyRTcZmCiyzzJlNzGC9Ol
131,Hurricane,"Luke Combs",240801,https://open.spotify.com/track/6xHI9KjUjYT0FPtGO8Mxa1
132,Caroline,Aminé,236904,https://open.spotify.com/track/5hTpBe8h35rJ67eAWHQsJx
133,"Fake Love",Drake,235386,https://open.spotify.com/track/343YBumqHu19cGoGARUTsd
134,"No Role Modelz","J. Cole",233709,https://open.spotify.com/track/62vpWI1CHwFy7tMIcSStl8
135,"pick up the phone","Young Thug",231899,https://open.spotify.com/track/20dP2DaMHIAmwWAbp7peSr
136,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,231835,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
137,"What They Want",Russ,229957,https://open.spotify.com/track/3pndPhlQWjuSoXhcIIdBjv
138,"Carry On",XXXTENTACION,229361,https://open.spotify.com/track/2yZax79pOrYuyIFVW2cZY2
139,Myself,NAV,229108,https://open.spotify.com/track/05nbZ1xxVNwUTcGwLbp7CN
140,"More Than You Know","Axwell /\ Ingrosso",229077,https://open.spotify.com/track/3PEgB3fkiojxms35ntsTgs
141,"Most Girls","Hailee Steinfeld",229017,https://open.spotify.com/track/2mfUa8bLs2s5N4VaqJZ4lZ
142,"No Promises (feat. Demi Lovato)","Cheat Codes",228896,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW
143,PRBLMS,6LACK,228072,https://open.spotify.com/track/2wf9bp4MkChojtljddWpbO
144,Boss,"Lil Pump",227692,https://open.spotify.com/track/4CHp6dRZTeFAu4bSOxfH7Y
145,"Everyday We Lit (feat. PnB Rock)","YFN Lucci",226529,https://open.spotify.com/track/4PzovBqgnSHKd8opsP7IVM
146,"No Problem (feat. Lil Wayne & 2 Chainz)","Chance The Rapper",223858,https://open.spotify.com/track/0v9Wz8o0BT8DU38R4ddjeH
147,"The Last Of The Real Ones","Fall Out Boy",220118,https://open.spotify.com/track/7cQMJ0wDqVS5iM0JIvP6Ay
148,"It Ain't Me (with Selena Gomez)",Kygo,219876,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
149,"Neon Guts (feat. Pharrell Williams)","Lil Uzi Vert",218396,https://open.spotify.com/track/1MJErNPIQUoEMu4YUUmecm
150,444+222,"Lil Uzi Vert",218159,https://open.spotify.com/track/1QgTBfRN5m81a5K01qens6
151,ELEMENT.,"Kendrick Lamar",217671,https://open.spotify.com/track/1EaKU4dMbesXXd3BrLCtYG
152,"Dark Queen","Lil Uzi Vert",214974,https://open.spotify.com/track/2ZdCrBA52bb4pIG3tOOZiQ
153,Crew,GoldLink,214186,https://open.spotify.com/track/15EPc80XuFrb2LmOzGjuRg
154,"No Limit",G-Eazy,214172,https://open.spotify.com/track/2Xqd0wUttjueBfdcltADOv
155,"When It Rains It Pours","Luke Combs",212634,https://open.spotify.com/track/1mMLMZYXkMueg65jRRWG1l
156,"Felices los 4",Maluma,212010,https://open.spotify.com/track/0qYTZCo5Bwh1nsUFGZP3zn
157,"I Just Can't",R3HAB,211734,https://open.spotify.com/track/3gfmFoJgmn9LiIj5mV8oSS
158,"I Fall Apart","Post Malone",210330,https://open.spotify.com/track/75ZvA4QfFiZvzhj2xkaWAh
159,"Depression & Obsession",XXXTENTACION,209826,https://open.spotify.com/track/2H3wWrnO758y0fPH7Ilerg
160,Why,"Sabrina Carpenter",209083,https://open.spotify.com/track/2jYmK1cb3Uya6FFsocdpzO
161,"In Case You Didn't Know","Brett Young",207882,https://open.spotify.com/track/10M2Ex445zw585Ducldzkw
162,"Both (feat. Drake)","Gucci Mane",207249,https://open.spotify.com/track/5tFep7dXGd7vEJ668wTPux
163,"Patty Cake","Kodak Black",205143,https://open.spotify.com/track/0bXFIF7iL17TYLyx8JHziM
164,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",205090,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
165,Neighbors,"J. Cole",203917,https://open.spotify.com/track/0utlOiJy2weVl9WTkcEWHy
166,"Run Me Dry","Bryson Tiller",202918,https://open.spotify.com/track/5GG3knKdxKWrNboRijxeKF
167,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",202859,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
168,"If I'm Lucky","Jason Derulo",202742,https://open.spotify.com/track/6eUncuJutsFi9BGO1JaBHh
169,dimple,BTS,202707,https://open.spotify.com/track/3ryjLm3oupIjJFGc39naNi
170,"One Dance",Drake,202620,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
171,"Flex Like Ouu","Lil Pump",201774,https://open.spotify.com/track/3kkObn08oHrNmCFHSNR0jD
172,"Your Song","Rita Ora",201602,https://open.spotify.com/track/4c2W3VKsOFoIg2SFaO6DY5
173,Don't,"Bryson Tiller",201077,https://open.spotify.com/track/3pXF1nA74528Edde4of9CC
174,"Reggaetón Lento (Remix)",CNCO,200678,https://open.spotify.com/track/3zoYkqS4y2BsGVShPL2nTE
175,"Horses (with PnB Rock, Kodak Black & A Boogie Wit da Hoodie)","PnB Rock",199098,https://open.spotify.com/track/5de7ci7TFqbQ1PFgKAD7MR
176,"Love Scars","Trippie Redd",198952,https://open.spotify.com/track/0AICBlLzFCTpUqmAbtzB2z
177,"You Was Right","Lil Uzi Vert",198174,https://open.spotify.com/track/2ANLarE8yHVsLWW21nj79M
178,"Intro: Serendipity",BTS,196942,https://open.spotify.com/track/7iV733e1KacKrFRaBNxVEf
179,"From The D To The A (feat. Lil Yachty)","Tee Grizzley",196562,https://open.spotify.com/track/2NyrXRn4tancYPW6JwtTl2
180,Rollin,"Calvin Harris",196477,https://open.spotify.com/track/0lMbuWUpfTWhEmOKxppEau
181,Gyalchester,Drake,195986,https://open.spotify.com/track/6UjfByV1lDLW0SOVQA4NAi
182,"Super Far",LANY,194694,https://open.spotify.com/track/74ODGXs4byLTRdnKGM4s6E
183,"Bust Down","Trippie Redd",194296,https://open.spotify.com/track/4UdzNCjI27SvzXvV1m0CKM
184,"Bad Liar","Selena Gomez",193334,https://open.spotify.com/track/1sCxVKWImDZSZKvG0U9B23
185,"Go Go",BTS,192959,https://open.spotify.com/track/5nq1uTNIR1cBR72T87viS0
186,"Pied Piper",BTS,192621,https://open.spotify.com/track/0ffweDHrg4bZqdG4IfGYuo
187,"'Till I Collapse",Eminem,191752,https://open.spotify.com/track/6yr8GiTHWvFfi4o6Q5ebdT
188,Exchange,"Bryson Tiller",190516,https://open.spotify.com/track/43PuMrRfbyyuz4QpZ3oAwN
189,Rolex,"Ayo & Teo",190334,https://open.spotify.com/track/0pSBuHjILhNEo55xK1zrRt
190,"No Option","Post Malone",190236,https://open.spotify.com/track/6M0IsaUX4GNyto4niSegfI
191,"Escápate Conmigo",Wisin,189616,https://open.spotify.com/track/2cnKEkpVUSV4wnjQiTWfH6
192,"Low Life",Future,187439,https://open.spotify.com/track/7EiZI6JVHllARrX9PUvAdX
193,"Beast Mode (feat. PnB Rock & YoungBoy Never Broke Again)","A Boogie Wit da Hoodie",186660,https://open.spotify.com/track/7uoMPWQIGU8wwrPrc94x1m
194,"The Night We Met","Lord Huron",186133,https://open.spotify.com/track/6mORGLOz79w6VsCRLWYYuK
195,"No Such Thing as a Broken Heart","Old Dominion",185835,https://open.spotify.com/track/0OlS52TmtK2gPaEtdmr7DN
196,"D Rose","Lil Pump",185765,https://open.spotify.com/track/3CbZJbqh43varroTwUlwSB
197,"Too Many Years","Kodak Black",185743,https://open.spotify.com/track/0BU7nIcCZxYSE0hYcc5oZz
198,RAF,"A$AP Mob",185438,https://open.spotify.com/track/4pdgV8qr9Oytcv6thCdiIZ
199,Numb,"21 Savage",185181,https://open.spotify.com/track/0G149jkGWKwrPXUGkEDgWM
200,"No Flockin","Kodak Black",185084,https://open.spotify.com/track/34oWbFBfGEElvgO0a5c9V4
