Position,"Track Name",Artist,Streams,URL
96,Narcos,Migos,283985,https://open.spotify.com/track/0wbnC9AUenxp613TYaJsGK
97,Thunder,"Imagine Dragons",283001,https://open.spotify.com/track/26gceVsA1ybT8qsX3aYLEn
98,"Pineapple (feat. Gucci Mane & Quavo)","Ty Dolla $ign",281973,https://open.spotify.com/track/0TFVOjSvPTjFHkiZZekK5k
99,"Remind Me to Forget",Kygo,269608,https://open.spotify.com/track/6xTU6B6nFwKKTSZ9ySXS80
100,Tequila,"Dan + Shay",267032,https://open.spotify.com/track/7Il2yWQmsqKgSkLQvHTPUI
101,"You Make It Easy","Jason Aldean",266467,https://open.spotify.com/track/2ZxTjs4EdJl4Y9YByIiNoo
102,"Outside Today","YoungBoy Never Broke Again",264270,https://open.spotify.com/track/5Qx9hngUBr30JFrNua7yp4
103,"Let Me Go (with Alesso, Florida Georgia Line & watt)","Hailee Steinfeld",260054,https://open.spotify.com/track/5AEtlRudpgdT5FtNiuly6Y
104,Heaven,"Kane Brown",255662,https://open.spotify.com/track/1HXy5I3HTWq8OvxCn0z7G7
105,"Drowning (feat. Kodak Black)","A Boogie Wit da Hoodie",255026,https://open.spotify.com/track/1f5cbQtDrykjarZVrShaDI
106,"X (with 2 Chainz & Saudi)","ScHoolboy Q",252979,https://open.spotify.com/track/4LmAnpjlhWTahvRkYR8xJa
107,"Codeine Dreaming (feat. Lil Wayne)","Kodak Black",252832,https://open.spotify.com/track/4DTpngLjoHj5gFxEZFeD3J
108,Silence,Marshmello,252588,https://open.spotify.com/track/7vGuf3Y35N4wmASOKLUVVU
109,"Everybody Dies In Their Nightmares",XXXTENTACION,252131,https://open.spotify.com/track/3GVkPk8mqxz0itaAriG1L7
110,"Playinwitme (feat. Kehlani)",KYLE,251720,https://open.spotify.com/track/43cFjTTCD9Cni4aSL0sORz
111,"Wanted You (feat. Lil Uzi Vert)",NAV,251630,https://open.spotify.com/track/790MhTXPFrYkrqCKvpg4t1
112,Believer,"Imagine Dragons",246136,https://open.spotify.com/track/7Izh7zLJGw1Nscd62Exxj4
113,"The Way Life Goes (feat. Oh Wonder)","Lil Uzi Vert",244931,https://open.spotify.com/track/2eAZfqOm4EnOF9VvN50Tyc
114,"Sorry Not Sorry","Demi Lovato",242214,https://open.spotify.com/track/3m660poUr1chesgkkjQM7P
115,OKRA,"Tyler, The Creator",241370,https://open.spotify.com/track/74ZovzRxHBvCq5yIwe8boh
116,"Rubbin Off The Paint","YBN Nahmir",240514,https://open.spotify.com/track/1QRJb5VY3sIkCKcTuIKCrk
117,Passionfruit,Drake,239400,https://open.spotify.com/track/5mCPDVBb16L4XQwDdbRUpz
118,Wolves,"Selena Gomez",238748,https://open.spotify.com/track/7EmGUiUaOSGDnUUQUDrOXC
119,"Go Flex","Post Malone",237783,https://open.spotify.com/track/5yuShbu70mtHXY0yLzCQLQ
120,Paramedic!,"SOB X RBE",235523,https://open.spotify.com/track/2tPcTFiQF9MbVUyjZ3zDhA
121,"Shape of You","Ed Sheeran",233297,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
122,"Him & I (with Halsey)",G-Eazy,232377,https://open.spotify.com/track/5k38wzpLb15YgncyWdTZE4
123,"Dark Knight Dummo (Feat. Travis Scott)","Trippie Redd",224280,https://open.spotify.com/track/3YeJXuRSNS5FYwOsDu44kD
124,"Gucci Gang","Lil Pump",223649,https://open.spotify.com/track/43ZyHQITOjhciSUUNPVRHc
125,Redbone,"Childish Gambino",222654,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y
126,"White Iverson","Post Malone",220129,https://open.spotify.com/track/6eT7xZZlB2mwyzJ2sUKG6w
127,"Sauce It Up","Lil Uzi Vert",219453,https://open.spotify.com/track/1uL78kFWxhz3umTMWJu8n5
128,Hope,XXXTENTACION,219017,https://open.spotify.com/track/2ZRo7axmMPeSVUvDbGkJah
129,BILLY,6ix9ine,218298,https://open.spotify.com/track/7bRRHQelMfrP86QYQlCsAq
130,Dura,"Daddy Yankee",217481,https://open.spotify.com/track/2j2fIJGh4PMdXt9ULI5Tlc
131,"Mad Love","Sean Paul",217186,https://open.spotify.com/track/3soOPBuMK8YMdWnV7xpEyf
132,"Too Good At Goodbyes","Sam Smith",217002,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV
133,"Body Like A Back Road","Sam Hunt",215349,https://open.spotify.com/track/7mldq42yDuxiUNn08nvzHO
134,"Slippery (feat. Gucci Mane)",Migos,213832,https://open.spotify.com/track/6p8NuHm8uCGnn2Dtbtf7zE
135,DNA.,"Kendrick Lamar",213765,https://open.spotify.com/track/6HZILIRieu8S0iqY8kIKhj
136,"One Dance",Drake,213021,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
137,"123 (with Murda Beatz)",Smokepurpp,210273,https://open.spotify.com/track/2xCzUIQwX5Y3wEFJnHoc3J
138,NUMB,XXXTENTACION,209912,https://open.spotify.com/track/01TnVDiet1DFTsyWKUKovl
139,"Losin Control",Russ,209409,https://open.spotify.com/track/4cxMGhkinTocPSVVKWIw0d
140,"Sober Up",AJR,208467,https://open.spotify.com/track/5537GkcZu99NDs1gH9iCOY
141,"Love Galore",SZA,208036,https://open.spotify.com/track/0q75NwOoFiARAVp4EXU4Bs
142,"It's A Vibe","2 Chainz",206130,https://open.spotify.com/track/6H0AwSQ20mo62jGlPGB8S6
143,GUMMO,6ix9ine,205815,https://open.spotify.com/track/0VtxQUpwnkeedz0QhhuOgA
144,"I don’t even speak spanish lol - feat. Rio Santana, Judah, Carlos Andrez",XXXTENTACION,205422,https://open.spotify.com/track/14boA065HMHWvqyPPEeN4y
145,"Written in the Sand","Old Dominion",203031,https://open.spotify.com/track/2A69wys3S9uiPSmn6UZWJn
146,"No Role Modelz","J. Cole",202988,https://open.spotify.com/track/62vpWI1CHwFy7tMIcSStl8
147,"Bad At Love",Halsey,202467,https://open.spotify.com/track/7y9iMe8SOB6z3NoHE2OfXl
148,"Rover 2.0","BlocBoy JB",202279,https://open.spotify.com/track/7sB2rmolvEt77KFPCraSNc
149,"Mask Off",Future,202024,https://open.spotify.com/track/0VgkVdmE4gld66l8iyGjgx
150,"Feel It Still","Portugal. The Man",200670,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK
151,"Chanel (feat. Swae Lee & Pharrell)","Slim Jxmmi",200605,https://open.spotify.com/track/5D0YYVfsYxLmcrVAfoBPxR
152,"going down!",XXXTENTACION,198873,https://open.spotify.com/track/7CkbRn6S0itJqcqn88AtSV
153,"I Like Me Better",Lauv,198776,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9
154,"iSpy (feat. Lil Yachty)",KYLE,197948,https://open.spotify.com/track/2EEeOnHehOozLq4aS0n6SL
155,"Fake Love",Drake,197563,https://open.spotify.com/track/343YBumqHu19cGoGARUTsd
156,"Say You Won't Let Go","James Arthur",197360,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
157,"All On Me","Devin Dawson",197101,https://open.spotify.com/track/2mfahQ0EaaZWq4cFNg6A1o
158,"Everybody Hates Me","The Chainsmokers",197032,https://open.spotify.com/track/3pIigjAWkzwAonXpJ1fmSF
159,"Rake It Up","Yo Gotti",195597,https://open.spotify.com/track/4knL4iPxPOZjQzTUlELGSY
160,"Aries (YuGo) (feat. Pharrell & Station Wagon P)","Mike WiLL Made-It",191185,https://open.spotify.com/track/59LUh4amaXhgrWh6mWKbCn
161,Yours,"Russell Dickerson",187738,https://open.spotify.com/track/6RSNKGdv3nDTHqgw4bdzyF
162,"Tell Me You Love Me","Demi Lovato",186613,https://open.spotify.com/track/5Htb1uFQ1KrkFXlefS8oGj
163,"Bounce Back","Big Sean",186613,https://open.spotify.com/track/0SGkqnVQo9KPytSri1H6cF
164,"End Of Discussion (feat. Lil Wayne)","Rich The Kid",186514,https://open.spotify.com/track/0qFX9pVJQB4lBMxRoFXqGr
165,"Relationship (feat. Future)","Young Thug",185896,https://open.spotify.com/track/25oOaleife6E2MIKmFkPvg
166,"Singles You Up","Jordan Davis",184863,https://open.spotify.com/track/4LiMQ6G9n84rDUBs9wtwz6
167,"Top Off","DJ Khaled",184343,https://open.spotify.com/track/1W6wxOOYyJyyok8fqYSZ3m
168,"That's What I Like","Bruno Mars",183103,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
169,Amorfoda,"Bad Bunny",182910,https://open.spotify.com/track/3ITvHA9zhZZdBJsOsAUegF
170,Magnolia,"Playboi Carti",182404,https://open.spotify.com/track/1e1JKLEDKP7hEQzJfNAgPl
171,KEKE,6ix9ine,181885,https://open.spotify.com/track/7q1ikCoQLytPP5TTzDy7JK
172,Starboy,"The Weeknd",181546,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
173,"The Ways (with Swae Lee)",Khalid,180200,https://open.spotify.com/track/5jyyPsIGM2yqkZN9R3TmvN
174,"River (feat. Ed Sheeran)",Eminem,178759,https://open.spotify.com/track/5UEnHoDYpsxlfzWLZIc7LD
175,"Big Shot (with Travis Scott)","Kendrick Lamar",178699,https://open.spotify.com/track/5cXg9IQS34FzLVdHhp7hu7
176,"Whatever It Takes","Imagine Dragons",178611,https://open.spotify.com/track/7F3uo3304R2CTvOseU3H7u
177,"When It Rains It Pours","Luke Combs",178076,https://open.spotify.com/track/1mMLMZYXkMueg65jRRWG1l
178,"$$$ - with Matt Ox",XXXTENTACION,177751,https://open.spotify.com/track/65u1dHQyQyE4y4aN2eDmMF
179,Maintain,Belly,177548,https://open.spotify.com/track/1k9B8MqhGKbVV3dTpwUxn5
180,"What Ifs","Kane Brown",176792,https://open.spotify.com/track/7zVCrzzEJU7u24sbJPXA5W
181,Midnight,Logic,176636,https://open.spotify.com/track/1GtVGc1UYin3zpMUdNSSpM
182,"Rewrite The Stars","Zac Efron",176090,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN
183,Closer,"The Chainsmokers",175752,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
184,"Say Amen (Saturday Night)","Panic! At The Disco",174628,https://open.spotify.com/track/4qSsjDGXplb6422X2INvFW
185,"Most People Are Good","Luke Bryan",173661,https://open.spotify.com/track/79LAFAkR1ATb4iIQvZuCL0
186,"The Race",Tay-K,173659,https://open.spotify.com/track/3wGXyJGsCf1myH5MooQIqE
187,"Chasing Fire",Lauv,173637,https://open.spotify.com/track/1xy4apMFecGGkgBeaHFZ2M
188,"do re mi",Blackbear,173476,https://open.spotify.com/track/3Q3myFA7q4Op95DOpHplaY
189,"This Is Me","Keala Settle",172631,https://open.spotify.com/track/2xGjteMU3E1tkEPVFBO08U
190,"I'm the One","DJ Khaled",172229,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817
191,Africa,Toto,171589,https://open.spotify.com/track/2374M0fQpWi3dLnB54qaLX
192,"What Lovers Do (feat. SZA)","Maroon 5",171509,https://open.spotify.com/track/3hBBKuWJfxlIlnd9QFoC8k
193,"Best Part",H.E.R.,171135,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig
194,Unforgettable,"Thomas Rhett",170981,https://open.spotify.com/track/30MM5jWpUmOxtTNd9Ey5LZ
195,Crew,GoldLink,170352,https://open.spotify.com/track/15EPc80XuFrb2LmOzGjuRg
196,Lust,"Lil Skies",170021,https://open.spotify.com/track/7oJrVhiTPZGBXWPwhxjy9S
197,"Love Scars","Trippie Redd",168859,https://open.spotify.com/track/0AICBlLzFCTpUqmAbtzB2z
198,"Mr. Brightside","The Killers",168102,https://open.spotify.com/track/7oK9VyNzrYvRFo7nQEYkWN
199,Portland,Drake,167895,https://open.spotify.com/track/2bjwRfXMk4uRgOD9IBYl9h
200,Saved,Khalid,167631,https://open.spotify.com/track/248OFOZef6ShXv6DGgbnxU
