Position,"Track Name",Artist,Streams,URL
18,"Broccoli (feat. Lil Yachty)",DRAM,548813,https://open.spotify.com/track/7yyRTcZmCiyzzJlNzGC9Ol
19,"X (feat. Future)","21 Savage",546475,https://open.spotify.com/track/6fwdbPMwP1zVStm8FybmkO
20,"All Time Low","Jon Bellion",544821,https://open.spotify.com/track/1CnPYaKxTVb4LWOtiGOm0m
21,Issues,"Julia Michaels",539242,https://open.spotify.com/track/1sXUWdKx03aP9Gmzft58rt
22,"Don't Wanna Know","Maroon 5",515395,https://open.spotify.com/track/5MFzQMkrl1FOOng9tq6R9r
23,"Call On Me - Ryan Riback Extended Remix",Starley,509482,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde
24,Congratulations,"Post Malone",496194,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9
25,"How Far I'll Go - From ""Moana""","Alessia Cara",489839,https://open.spotify.com/track/5hYTyyh2odQKphUbMqc5gN
26,"No Heart","21 Savage",484804,https://open.spotify.com/track/4gmmRb6bZJffOOiww1JGTO
27,"Run Up (feat. PARTYNEXTDOOR & Nicki Minaj)","Major Lazer",484458,https://open.spotify.com/track/0fg8CqpjdojMyXLNzM2PaJ
28,"Deja Vu","J. Cole",479565,https://open.spotify.com/track/6I6NX6tjGsxFAsIfGzY9lJ
29,Swang,"Rae Sremmurd",474991,https://open.spotify.com/track/6mapJIPnQ23RTAevUoE0DL
30,"Kelly Price (feat. Travis Scott)",Migos,474628,https://open.spotify.com/track/204U3zjm9kkzX25Pr4Rdld
31,Weak,AJR,463342,https://open.spotify.com/track/3E2Zh20GDCR9B1EYjfXWyv
32,"Slippery (feat. Gucci Mane)",Migos,463168,https://open.spotify.com/track/6p8NuHm8uCGnn2Dtbtf7zE
33,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",459801,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
34,Redbone,"Childish Gambino",435995,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y
35,"One Dance",Drake,432921,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
36,"24K Magic","Bruno Mars",432265,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P
37,"Party Monster","The Weeknd",426709,https://open.spotify.com/track/4F7A0DXBrmUAkp32uenhZt
38,goosebumps,"Travis Scott",419786,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
39,"Some Kind Of Drug",G-Eazy,416186,https://open.spotify.com/track/1Bqxj0aH5KewYHKUg1IdrF
40,"Both (feat. Drake)","Gucci Mane",415145,https://open.spotify.com/track/5tFep7dXGd7vEJ668wTPux
41,"Call Casting",Migos,413636,https://open.spotify.com/track/0jOfl1nZf6sVBTG08Q4brn
42,"Chill Bill","Rob $tone",408955,https://open.spotify.com/track/5uDASfU19gDxSjW8cnCaBp
43,Moves,"Big Sean",408314,https://open.spotify.com/track/0Fv5N0cHBsl4bzCbollCAS
44,Sneakin’,Drake,406321,https://open.spotify.com/track/4ckuS4Nj4FZ7i3Def3Br8W
45,"Just Hold On","Steve Aoki",403313,https://open.spotify.com/track/3EmmCZoqpWOTY1g2GBwJoR
46,"Side To Side","Ariana Grande",403148,https://open.spotify.com/track/4pLwZjInHj3SimIyN9SnOz
47,Starving,"Hailee Steinfeld",401893,https://open.spotify.com/track/1qOLh0tI7trd1zdDKxYZTe
48,"Get Right Witcha",Migos,401188,https://open.spotify.com/track/76Y0gxtTxN0FyDCYh5qYQj
49,"Love Me Now","John Legend",391875,https://open.spotify.com/track/6nxQdXa1uAL0rY72wPZu89
50,"Body Like A Back Road","Sam Hunt",383094,https://open.spotify.com/track/7mldq42yDuxiUNn08nvzHO
51,"In the Name of Love","Martin Garrix",379724,https://open.spotify.com/track/04DwTuZ2VBdJCCC5TROn7L
52,"No Problem (feat. Lil Wayne & 2 Chainz)","Chance The Rapper",365084,https://open.spotify.com/track/0v9Wz8o0BT8DU38R4ddjeH
53,"All Night","The Vamps",357865,https://open.spotify.com/track/1yNyoWWWikbLhwIGWjZuDW
54,"Don't Leave",Snakehips,344187,https://open.spotify.com/track/0Zx8khUcEfCFK2AEoIhC92
55,"You Was Right","Lil Uzi Vert",342327,https://open.spotify.com/track/2ANLarE8yHVsLWW21nj79M
56,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",339175,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
57,Heathens,"Twenty One Pilots",332531,https://open.spotify.com/track/6i0V12jOa3mr6uu4WYhUBr
58,"pick up the phone","Young Thug",329203,https://open.spotify.com/track/20dP2DaMHIAmwWAbp7peSr
59,"Let Me Love You","DJ Snake",328380,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
60,Chantaje,Shakira,327492,https://open.spotify.com/track/6mICuAdrwEjh6Y6lroV2Kg
61,"Make Me (Cry)","Noah Cyrus",324016,https://open.spotify.com/track/2BrzlUj1u1CtvaJDGIKpsP
62,"Love On The Brain",Rihanna,322789,https://open.spotify.com/track/2aksifNn5ph8igDOkPBA02
63,Selfish,"PnB Rock",321773,https://open.spotify.com/track/2xbI8Vmyv3TkpTdywpPyNw
64,"Six Feet Under","The Weeknd",310522,https://open.spotify.com/track/4mU5iXHeLgbR94siF7p1sY
65,Mercy,"Shawn Mendes",307730,https://open.spotify.com/track/4TZy1wLyHec06pwgFYDh1a
66,"Used to This",Future,303480,https://open.spotify.com/track/78sr3ogs4UzITcCNbXM9cM
67,Location,Khalid,296042,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif
68,"Solo Dance","Martin Jensen",294561,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN
69,"Sunset Lover","Petit Biscuit",294289,https://open.spotify.com/track/0hNduWmlWmEmuwEFcYvRu1
70,Water,"Ugly God",292785,https://open.spotify.com/track/6HEIBHUirx1J0JkUD24szt
71,"White Iverson","Post Malone",289730,https://open.spotify.com/track/6eT7xZZlB2mwyzJ2sUKG6w
72,"Too Good",Drake,289161,https://open.spotify.com/track/11KJSRSgaDxqydKYiD2Jew
73,History,"Olivia Holt",287934,https://open.spotify.com/track/0WCEaydwN65cvwaW8aqptF
74,"Now and Later","Sage The Gemini",287910,https://open.spotify.com/track/43jBqV3j3Xi1g6wO0bhIMd
75,"Too Many Years","Kodak Black",287787,https://open.spotify.com/track/0BU7nIcCZxYSE0hYcc5oZz
76,"Brown Paper Bag",Migos,285086,https://open.spotify.com/track/5wihevBA7MO9PNYyWyTfkh
77,Light,"San Holo",284419,https://open.spotify.com/track/7zTx8ePYAmPFQuxP3xlXZn
78,Sidewalks,"The Weeknd",281482,https://open.spotify.com/track/4h90qkbnW1Qq6pBhoPvwko
79,"Needed Me",Rihanna,280576,https://open.spotify.com/track/1Tt4sE4pXi57mTD1GCzsqm
80,"Scars To Your Beautiful","Alessia Cara",277535,https://open.spotify.com/track/0prNGof3XqfTvNDxHonvdK
81,"Low Life",Future,276927,https://open.spotify.com/track/7EiZI6JVHllARrX9PUvAdX
82,"Erase Your Social","Lil Uzi Vert",275734,https://open.spotify.com/track/4uhvMW7ly7tJil31YYscAN
83,"Money Longer","Lil Uzi Vert",275422,https://open.spotify.com/track/0B8QzDH7YWih85V5SEMnyJ
84,"No Role Modelz","J. Cole",274716,https://open.spotify.com/track/62vpWI1CHwFy7tMIcSStl8
85,Controlla,Drake,273964,https://open.spotify.com/track/6F609ICg9Spjrw1epsAnpa
86,"Water Under the Bridge",Adele,269412,https://open.spotify.com/track/4vb4mFvYsr2h6enhjJsq9Y
87,"All We Know","The Chainsmokers",268472,https://open.spotify.com/track/2rizacJSyD9S1IQUxUxnsK
88,"Cold Water (feat. Justin Bieber & MØ)","Major Lazer",266074,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p
89,Panda,Desiigner,265542,https://open.spotify.com/track/5OOkp4U9P9oL23maHFHL1h
90,"Come and See Me (feat. Drake)",PARTYNEXTDOOR,264661,https://open.spotify.com/track/1wZqJM5FGDEl3FjHDxDyQd
91,Neighbors,"J. Cole",264296,https://open.spotify.com/track/0utlOiJy2weVl9WTkcEWHy
92,"I Got You","Bebe Rexha",263534,https://open.spotify.com/track/1FUViuNSldssMIawrOXF2i
93,"Don't Let Me Down","The Chainsmokers",260249,https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm
94,"Not Going Home",DVBBS,258002,https://open.spotify.com/track/042x9bsUBWW2fJgJ6fUh61
95,"Wyclef Jean","Young Thug",255881,https://open.spotify.com/track/55OdqrG8WLmsYyY1jijD9b
96,Cake,"Flo Rida",255077,https://open.spotify.com/track/6t2ubAB4iSYOuIpRAOGd4t
97,"That's What I Like","Bruno Mars",247693,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
98,"Gassed Up","Nebu Kiniza",247265,https://open.spotify.com/track/6JjEVlMkfHWMeYavkEYzNO
99,Don't,"Bryson Tiller",247237,https://open.spotify.com/track/3pXF1nA74528Edde4of9CC
100,Exchange,"Bryson Tiller",246562,https://open.spotify.com/track/43PuMrRfbyyuz4QpZ3oAwN
101,"Romantic - NOTD Remix",Stanaj,246145,https://open.spotify.com/track/3SGWp9fJCzgK0WcpcKSQdy
102,"Lot to Learn","Luke Christopher",245513,https://open.spotify.com/track/3TRFq09DUgYj1mug6RRqJW
103,"Lighthouse - Andrelli Remix","Hearts & Colors",242396,https://open.spotify.com/track/04CttTezSnv71USiiG9mIo
104,"The Other",Lauv,241591,https://open.spotify.com/track/1lntL1cI2UIWlxjL5QiN8g
105,"Sucker For Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)","Lil Wayne",241392,https://open.spotify.com/track/4dASQiO1Eoo3RJvt74FtXB
106,"Culture (feat. DJ Khaled)",Migos,238449,https://open.spotify.com/track/4oLuMvGQ4WJfU2s4OM6nfE
107,"It's Gotta Be You",Isaiah,237867,https://open.spotify.com/track/6cAKeFFYW2aClZSUyvqAEW
108,"Look at Me!",XXXTENTACION,236280,https://open.spotify.com/track/2oUuLLKS8WbF7ELJcwbqms
109,"Oceans Away","A R I Z O N A",236156,https://open.spotify.com/track/6A8dnC0xkiuWN4BshmTB2I
110,"Treat You Better","Shawn Mendes",236134,https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd
111,OOOUUU,"Young M.A",234554,https://open.spotify.com/track/7JYsArznYOjX2jsrT3UEnL
112,"Shed a Light","Robin Schulz",233817,https://open.spotify.com/track/1cG0umU5TKStygKsPFZ9pY
113,"Litty (feat. Tory Lanez)","Meek Mill",232736,https://open.spotify.com/track/5J5PXmMdQ2nh1lZOal8KmK
114,Ride,"Twenty One Pilots",230519,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
115,"No Flockin","Kodak Black",230492,https://open.spotify.com/track/34oWbFBfGEElvgO0a5c9V4
116,"Deja Vu","Post Malone",227901,https://open.spotify.com/track/0H8XeaJunhvpBdBFIYi6Sh
117,"I Would Like","Zara Larsson",227629,https://open.spotify.com/track/4Q4jmPHwu0wrJvqrld0FQ6
118,"Setting Fires","The Chainsmokers",225349,https://open.spotify.com/track/0B8B8cVRFIG1yznoQe7c9s
119,"Out Yo Way",Migos,224523,https://open.spotify.com/track/4Dbn05LNVX5giGbgbz5fdQ
120,"This Town","Niall Horan",221958,https://open.spotify.com/track/5nA67Y0XX9JipZwYxX7Gl7
121,Reminder,"The Weeknd",221394,https://open.spotify.com/track/37F0uwRSrdzkBiuj0D5UHI
122,"Die For You","The Weeknd",217931,https://open.spotify.com/track/2LBqCSwhJGcFQeTHMVGwy3
123,"Too Much Sauce","DJ Esco",216270,https://open.spotify.com/track/5oyUurs28XRagLa8lgm6V3
124,"i hate u, i love u (feat. olivia o'brien)",gnash,216269,https://open.spotify.com/track/7vRriwrloYVaoAe3a9wJHe
125,"beibs in the trap","Travis Scott",216223,https://open.spotify.com/track/0ESJlaM8CE1jRWaNtwSNj8
126,"Go Flex","Post Malone",214796,https://open.spotify.com/track/5yuShbu70mtHXY0yLzCQLQ
127,"Stressed Out","Twenty One Pilots",213505,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
128,Party,"Chris Brown",212941,https://open.spotify.com/track/05Z7jet4VDNVgNQWcYHnrk
129,"What The Price",Migos,212631,https://open.spotify.com/track/7sO0dVFCfixpLshm4daMH3
130,Jumpman,Drake,211570,https://open.spotify.com/track/27GmP9AWRs744SzKcpJsTZ
131,Immortal,"J. Cole",211331,https://open.spotify.com/track/6AGON2BGdPmPMJGiiNuuwl
132,"Good Drank","2 Chainz",209993,https://open.spotify.com/track/39pS70eeDvyCAF3t8NAlVV
133,"Trust Nobody (feat. Selena Gomez & Tory Lanez)","Cashmere Cat",207248,https://open.spotify.com/track/2wDjpPW3HZdA9quPPmZAMu
134,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",205294,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
135,"Hear Me Now",Alok,203862,https://open.spotify.com/track/1a5Yu5L18qNxVhXx38njON
136,"Work from Home","Fifth Harmony",203806,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb
137,"Blue Ain't Your Color","Keith Urban",203378,https://open.spotify.com/track/6ZOPiKQeibCn7fP8dncucL
138,"Death Of A Bachelor","Panic! At The Disco",202893,https://open.spotify.com/track/1BECwm5qkaBwlbfo4kpYx8
139,Believer,"Imagine Dragons",202595,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6
140,"All Ass",Migos,201365,https://open.spotify.com/track/5QxqypupYWHrY8IkGCSObQ
141,"Somebody Else",VÉRITÉ,200672,https://open.spotify.com/track/34i4yxPrHWquuR4kjiivFO
142,Down,"Marian Hill",200463,https://open.spotify.com/track/2dqLk7ezV15LEJEwUmEbXB
143,"I Miss You",Grey,200301,https://open.spotify.com/track/1sl5tSzfK1JrcQIcA8rYDy
144,"Timeless (DJ SPINKING)","A Boogie Wit da Hoodie",200007,https://open.spotify.com/track/0q5DrtpnnGpOvBy5nnPMbe
145,"One Night","Lil Yachty",195764,https://open.spotify.com/track/40yJGQyEaBbIkXpwMFkXip
146,Work,Rihanna,195105,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
147,"Running Back (feat. Lil Wayne)",Wale,191176,https://open.spotify.com/track/2h3i5tGUl6hMu572umjcGo
148,"Me, Myself & I",G-Eazy,191150,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
149,"My Shit","A Boogie Wit da Hoodie",187826,https://open.spotify.com/track/5uQOauh47VFt3B2kV9kRXw
150,"Deadz (feat. 2 Chainz)",Migos,187653,https://open.spotify.com/track/4AlrLQ2RMxOwz1gTTkb4vQ
151,"Into You","Ariana Grande",186521,https://open.spotify.com/track/7yHEDfrJNd0zWOfXwydNH0
152,"Father Stretch My Hands Pt. 1","Kanye West",186170,https://open.spotify.com/track/4KW1lqgSr8TKrvBII0Brf8
153,"Steady 1234 (feat. Jasmine Thompson & Skizzy Mars)",Vice,185548,https://open.spotify.com/track/40UroIGvsMPLPBYwH8rMNA
154,Thumbs,"Sabrina Carpenter",184841,https://open.spotify.com/track/3UjJP4ludb74a29P5EHEIo
155,"The Hills","The Weeknd",183498,https://open.spotify.com/track/25khomWgBVamSdKw7hzm3l
156,"What They Want",Russ,182071,https://open.spotify.com/track/3pndPhlQWjuSoXhcIIdBjv
157,"'Till I Collapse",Eminem,181733,https://open.spotify.com/track/6yr8GiTHWvFfi4o6Q5ebdT
158,"Halfway Off The Balcony","Big Sean",181390,https://open.spotify.com/track/4atJ40xfasjdM9ZF3p07BV
159,"Never Be Like You",Flume,181350,https://open.spotify.com/track/12REd1n8PeiHHWOh066tpr
160,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",179875,https://open.spotify.com/track/17Fd6Yb7mSbinKG8LoWfFl
161,Magic,"Thomas Gold",179319,https://open.spotify.com/track/5abwHwUhywLGNli5NDcEN7
162,"Thinking Out Loud","Ed Sheeran",179109,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
163,"Skateboard P",MadeinTYO,178594,https://open.spotify.com/track/4qdgv45EPcQqpQ08tF34f8
164,Ophelia,"The Lumineers",177197,https://open.spotify.com/track/7bTwYGhBdSQ8vuXc76Xint
165,"Big On Big",Migos,176528,https://open.spotify.com/track/3BoPOp7YNORLqMUjE5XAh9
166,CRZY,Kehlani,175742,https://open.spotify.com/track/6Dwtha2FtZFoMEBh5GR2sq
167,"Lose Yourself - Soundtrack Version",Eminem,175588,https://open.spotify.com/track/5Z01UMMf7V1o0MzF86s6WJ
168,Roses,"The Chainsmokers",174421,https://open.spotify.com/track/6O6M7pJLABmfBRoGZMu76Y
169,"Pop Style",Drake,174331,https://open.spotify.com/track/1WRy5l3TwrwlzNmB5bOeKw
170,"Wet Dreamz","J. Cole",174126,https://open.spotify.com/track/6Ius4TC0L3cN74HT7ENE6e
171,"Dirt On My Boots","Jon Pardi",173962,https://open.spotify.com/track/7f08qp3HROTkfrtNpiYGGo
172,Famous,"Kanye West",173553,https://open.spotify.com/track/19a3JfW8BQwqHWUMbcqSx8
173,"True Colors","The Weeknd",172031,https://open.spotify.com/track/6i759FCuKx713ZnYjtpQGU
174,"Losin Control",Russ,170817,https://open.spotify.com/track/4cxMGhkinTocPSVVKWIw0d
175,"Send My Love (To Your New Lover)",Adele,170453,https://open.spotify.com/track/4BHzQ9C00ceJxfG16AlNWb
176,"May We All","Florida Georgia Line",170333,https://open.spotify.com/track/498ZVInMGDkmmNVpSWqHiZ
177,Photograph,"Ed Sheeran",170059,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
178,"7 Years","Lukas Graham",168197,https://open.spotify.com/track/7129iqBafaphfc3WPCGC0L
179,"Let It Go","James Bay",168197,https://open.spotify.com/track/13HVjjWUZFaWilh2QUJKsP
180,"Juke Jam (feat. Justin Bieber & Towkio)","Chance The Rapper",168043,https://open.spotify.com/track/3eze1OsZ1rqeXkKStNfTmi
181,"This Is What You Came For","Calvin Harris",167975,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
182,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",167830,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV
183,"There He Go","Kodak Black",167715,https://open.spotify.com/track/6canmpFnLHVUzvVWAodifz
184,Antidote,"Travis Scott",166985,https://open.spotify.com/track/1wHZx0LgzFHyeIZkUydNXq
185,"Taped Up Heart (feat. Clara Mae)",KREAM,166855,https://open.spotify.com/track/26hcyzSE154xMZCbFdtInA
186,oui,Jeremih,165967,https://open.spotify.com/track/0PJIbOdMs3bd5AT8liULMQ
187,"Love Yourself","Justin Bieber",165814,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
188,Capsize,FRENSHIP,164293,https://open.spotify.com/track/2XMTqoHHSH0lvuXrvIEdco
189,Gold,Kiiara,163544,https://open.spotify.com/track/6WhzFzROw3aq3rPWjgYlxr
190,"Rap God",Eminem,162531,https://open.spotify.com/track/6sDQ4uiWw9OdVrCXFLSlZt
191,"Hotline Bling",Drake,161722,https://open.spotify.com/track/2FBUoWkIuQXwayw2RNo5l6
192,PILLOWTALK,ZAYN,160998,https://open.spotify.com/track/0PDUDa38GO8lMxLCRc4lL1
193,Sorry,"Justin Bieber",160519,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
194,"Crazy Brazy","A$AP Mob",158569,https://open.spotify.com/track/59e7E2LMPZ2bhW5G6aCwX8
195,"A Guy With a Girl","Blake Shelton",158382,https://open.spotify.com/track/5sjIhQzNljMVrDklI91ezp
196,PRBLMS,6LACK,157197,https://open.spotify.com/track/2wf9bp4MkChojtljddWpbO
197,"Still Here",Drake,157065,https://open.spotify.com/track/433P7tDcIAi6NLnf4Sh6tI
198,Distraction,Kehlani,157038,https://open.spotify.com/track/2wSQyp6VzUopSFBinRo1iD
199,"You & Me","Marc E. Bassy",156785,https://open.spotify.com/track/4QdovcM8j50QPlyR7tH4xe
200,"Sweet Child O' Mine","Guns N' Roses",154748,https://open.spotify.com/track/7o2CTH4ctstm8TNelqjb51
