Position,"Track Name",Artist,Streams,URL
55,"Rubbin Off The Paint","YBN Nahmir",361212,https://open.spotify.com/track/0taOCiup4HNG9LmbduVlJj
56,"Mi Gente","J Balvin",360666,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8
57,Magnolia,"Playboi Carti",349074,https://open.spotify.com/track/1e1JKLEDKP7hEQzJfNAgPl
58,"The Way Life Goes (feat. Nicki Minaj & Oh Wonder) - Remix","Lil Uzi Vert",347795,https://open.spotify.com/track/6GNifiuBPrKFpwNBYnooFm
59,"Sauce It Up","Lil Uzi Vert",343597,https://open.spotify.com/track/1uL78kFWxhz3umTMWJu8n5
60,"Relationship (feat. Future)","Young Thug",333804,https://open.spotify.com/track/25oOaleife6E2MIKmFkPvg
61,DNA.,"Kendrick Lamar",332957,https://open.spotify.com/track/6HZILIRieu8S0iqY8kIKhj
62,"Mask Off",Future,332730,https://open.spotify.com/track/0VgkVdmE4gld66l8iyGjgx
63,"Échame La Culpa","Luis Fonsi",332266,https://open.spotify.com/track/1zsG4eaZmkA1dvjDDsAGLK
64,"Shape of You","Ed Sheeran",330778,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
65,Redbone,"Childish Gambino",325107,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y
66,"White Iverson","Post Malone",323183,https://open.spotify.com/track/6eT7xZZlB2mwyzJ2sUKG6w
67,"Body Like A Back Road","Sam Hunt",319708,https://open.spotify.com/track/7mldq42yDuxiUNn08nvzHO
68,Stargazing,Kygo,319440,https://open.spotify.com/track/0Zbbxnx4SGGHoIow4PpISP
69,"...Ready For It?","Taylor Swift",317417,https://open.spotify.com/track/19WjVVgXjdKXfLXoaDPwTM
70,Attention,"Charlie Puth",314731,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
71,"Look What You Made Me Do","Taylor Swift",313635,https://open.spotify.com/track/6uFsE1JgZ20EXyU0JQZbUR
72,Transportin',"Kodak Black",312766,https://open.spotify.com/track/1WIZiOuNO3woKfdlSK2gNn
73,Pray,"Sam Smith",311607,https://open.spotify.com/track/7DsX5K72fewVGb47qj7Tbg
74,"Love Galore",SZA,310482,https://open.spotify.com/track/0q75NwOoFiARAVp4EXU4Bs
75,"Despacito - Remix","Luis Fonsi",309718,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
76,"It's A Vibe","2 Chainz",308132,https://open.spotify.com/track/6H0AwSQ20mo62jGlPGB8S6
77,"Pills & Automobiles","Chris Brown",304820,https://open.spotify.com/track/5gx2E5aIXMRBellPZW1up5
78,GUMMO,6ix9ine,303980,https://open.spotify.com/track/2vjmyyAnDUzilFYxOlTdO1
79,Wait,"Maroon 5",303803,https://open.spotify.com/track/1Qg9jWGDkKAGZXj5v2OG59
80,"I Miss You (feat. Julia Michaels)","Clean Bandit",288476,https://open.spotify.com/track/2xmrfQpmS2iJExTlklLoAL
81,"Sky Walker",Miguel,288201,https://open.spotify.com/track/1DRW9bQzt2SE8f7H4KJZyL
82,"Bad and Boujee (feat. Lil Uzi Vert)",Migos,285317,https://open.spotify.com/track/4Km5HrUvYTaSUfiSGPJeQR
83,"Strip That Down","Liam Payne",283977,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ
84,"Losin Control",Russ,278108,https://open.spotify.com/track/4cxMGhkinTocPSVVKWIw0d
85,"I'm the One","DJ Khaled",277927,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817
86,"iSpy (feat. Lil Yachty)",KYLE,276969,https://open.spotify.com/track/2EEeOnHehOozLq4aS0n6SL
87,"Glorious (feat. Skylar Grey)",Macklemore,271984,https://open.spotify.com/track/0CokSRCu5hZgPxcZBaEzVE
88,"Benz Truck - гелик","Lil Peep",270998,https://open.spotify.com/track/22fRl49GSpRdu3J2EPj1i6
89,"Everybody Dies In Their Nightmares",XXXTENTACION,270796,https://open.spotify.com/track/3GVkPk8mqxz0itaAriG1L7
90,wokeuplikethis*,"Playboi Carti",270131,https://open.spotify.com/track/59J5nzL1KniFHnU120dQzt
91,"Mi Gente (feat. Beyoncé)","J Balvin",269851,https://open.spotify.com/track/7fwXWKdDNI5IutOMc5OKYw
92,"New Freezer (feat. Kendrick Lamar)","Rich The Kid",268767,https://open.spotify.com/track/4pYZLpX23Vx8rwDpJCpPTA
93,"Tunnel Vision","Kodak Black",267676,https://open.spotify.com/track/4Q3N4Ct4zCuIHuZ65E3BD4
94,"Wild Thoughts","DJ Khaled",266814,https://open.spotify.com/track/1OAh8uOEOvTDqkKFsKksCi
95,"Patek Water",Future,265987,https://open.spotify.com/track/7r6LNJT2LqpLpEyZQJPygt
96,"Homemade Dynamite - REMIX",Lorde,262857,https://open.spotify.com/track/2rE9TX3VQ0WNt7kziFhKep
97,"That's What I Like","Bruno Mars",258126,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
98,"Slow Hands","Niall Horan",258028,https://open.spotify.com/track/38yBBH2jacvDxrznF7h08J
99,"Good Old Days (feat. Kesha)",Macklemore,257307,https://open.spotify.com/track/2Za1AlJNvksouPPWbXpR2X
100,"Lonely Together (feat. Rita Ora)",Avicii,256688,https://open.spotify.com/track/2OALaHcDdKkjYEpAr0Qzab
101,"LOYALTY. FEAT. RIHANNA.","Kendrick Lamar",255938,https://open.spotify.com/track/6SwRhMLwNqEi6alNPVG00n
102,"The Weekend",SZA,254265,https://open.spotify.com/track/6gU9OKjOE7ghfEd55oRO57
103,"Bounce Back","Big Sean",252995,https://open.spotify.com/track/0SGkqnVQo9KPytSri1H6cF
104,"What Ifs","Kane Brown",252164,https://open.spotify.com/track/7zVCrzzEJU7u24sbJPXA5W
105,T-Shirt,Migos,251425,https://open.spotify.com/track/7KOlJ92bu51cltsD9KU5I7
106,"Look At Me!",XXXTENTACION,250314,https://open.spotify.com/track/7floNISpH8VF4z4459Qo18
107,Praying,Kesha,249470,https://open.spotify.com/track/0jdny0dhgjUwoIp5GkqEaA
108,"Say You Won't Let Go","James Arthur",248823,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
109,Boss,"Lil Pump",248597,https://open.spotify.com/track/1rsAFUCa6BVMgRQ3FCQQsi
110,"Breakfast (feat. A$AP Rocky)","Jaden Smith",248366,https://open.spotify.com/track/3xWwPvpAv1HbKFmTwf6uKR
111,"All I Want for Christmas Is You","Mariah Carey",243828,https://open.spotify.com/track/0bYg9bo50gSsH3LtXe2SQn
112,"Awful Things","Lil Peep",243208,https://open.spotify.com/track/0bcEHhsuLRDm712CQHomdm
113,"I Like Me Better",Lauv,242896,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9
114,"Rap Saved Me","21 Savage",241524,https://open.spotify.com/track/0tdCy39PgWN8LFWu34ORn3
115,Gorgeous,"Taylor Swift",240053,https://open.spotify.com/track/5Gd19NupVe5X8bAqxf9Iaz
116,"Pull Up N Wreck (With Metro Boomin)","Big Sean",238507,https://open.spotify.com/track/0Gux2yTMWYOlcBUNjGJu5p
117,"What About Us",P!nk,237807,https://open.spotify.com/track/0Qh38w01QRXK6KHIv0e3hb
118,"20 Min","Lil Uzi Vert",236405,https://open.spotify.com/track/0uxSUdBrJy9Un0EYoBowng
119,Passionfruit,Drake,234565,https://open.spotify.com/track/7hDc8b7IXETo14hHIHdnhd
120,"The Beautiful & Damned",G-Eazy,234440,https://open.spotify.com/track/6mVjlizvk7mq58DJl7pQ2j
121,"Skir Skirr","Lil Uzi Vert",233893,https://open.spotify.com/track/77V8N0imMUga8hUL0gxXHT
122,"beibs in the trap","Travis Scott",233310,https://open.spotify.com/track/0ESJlaM8CE1jRWaNtwSNj8
123,Unforgettable,"Thomas Rhett",232707,https://open.spotify.com/track/30MM5jWpUmOxtTNd9Ey5LZ
124,Crew,GoldLink,230968,https://open.spotify.com/track/15EPc80XuFrb2LmOzGjuRg
125,"No Role Modelz","J. Cole",228661,https://open.spotify.com/track/62vpWI1CHwFy7tMIcSStl8
126,"Lovin' (feat. A Boogie Wit da Hoodie)","PnB Rock",227323,https://open.spotify.com/track/2bwN9oZIn9XXSd8RlJ4FDM
127,"Call It What You Want","Taylor Swift",226574,https://open.spotify.com/track/0tDfp0vFR95Gg6Mrhza3lX
128,"First Day Out","Tee Grizzley",224375,https://open.spotify.com/track/3muBQDekYAg7jm6hDu6R0Z
129,"Feels Great (feat. Fetty Wap & CVBZ)","Cheat Codes",223478,https://open.spotify.com/track/5uu28fUesZMl89lf9CLrgN
130,"do re mi",Blackbear,222681,https://open.spotify.com/track/3Q3myFA7q4Op95DOpHplaY
131,Swang,"Rae Sremmurd",221931,https://open.spotify.com/track/6mapJIPnQ23RTAevUoE0DL
132,"Money Longer","Lil Uzi Vert",220619,https://open.spotify.com/track/0B8QzDH7YWih85V5SEMnyJ
133,Lemon,N.E.R.D,220020,https://open.spotify.com/track/6tUgfsOa8PLkoede5nOR7D
134,"4 AM","2 Chainz",219842,https://open.spotify.com/track/1nX9KhK3Fff27SnrIor2Yb
135,"Broccoli (feat. Lil Yachty)",DRAM,218390,https://open.spotify.com/track/7yyRTcZmCiyzzJlNzGC9Ol
136,Starboy,"The Weeknd",217343,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
137,"X (feat. Future)","21 Savage",217242,https://open.spotify.com/track/6fwdbPMwP1zVStm8FybmkO
138,PRBLMS,6LACK,216828,https://open.spotify.com/track/4AtZRwSR8BOTTQg5ihSggt
139,New,Daya,215398,https://open.spotify.com/track/7y4JznkAv2W3IKw9T1o2VK
140,"There's Nothing Holdin' Me Back","Shawn Mendes",214575,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
141,Caroline,Aminé,214547,https://open.spotify.com/track/5hTpBe8h35rJ67eAWHQsJx
142,Questions,"Chris Brown",213947,https://open.spotify.com/track/3ojTJaonfkL96iIWa47SU3
143,"Se Preparó",Ozuna,213704,https://open.spotify.com/track/1m69ELEgE6k5ZWsap40ozt
144,"D Rose","Lil Pump",213288,https://open.spotify.com/track/1fEl5TPKRJAsuP6TqZ23hB
145,Closer,"The Chainsmokers",212205,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
146,"do re mi (feat. Gucci Mane)",Blackbear,211016,https://open.spotify.com/track/53mrVsi49rLHIaKBiSvElG
147,"Something Just Like This","The Chainsmokers",210592,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
148,"Perplexing Pegasus","Rae Sremmurd",210379,https://open.spotify.com/track/2nYwV62UABTH0NanrwVIdQ
149,"Fake Love",Drake,209913,https://open.spotify.com/track/343YBumqHu19cGoGARUTsd
150,"Too Much To Ask","Niall Horan",209703,https://open.spotify.com/track/4v094LQ9eF10k2O2Te2ngK
151,"What They Want",Russ,209122,https://open.spotify.com/track/3pndPhlQWjuSoXhcIIdBjv
152,"Rockin' Around The Christmas Tree - Single Version","Brenda Lee",208807,https://open.spotify.com/track/3T7dNA7O8c3Axj5WyDNcH3
153,"Tip Toe (feat. French Montana)","Jason Derulo",207672,https://open.spotify.com/track/2z4pcBLQXF2BXKFvd0BuB6
154,"When It Rains It Pours","Luke Combs",205616,https://open.spotify.com/track/1mMLMZYXkMueg65jRRWG1l
155,"My Choppa Hate Niggas","21 Savage",204841,https://open.spotify.com/track/2D2w9943rsnJOGCrI4aMQp
156,"In Case You Didn't Know","Brett Young",202753,https://open.spotify.com/track/10M2Ex445zw585Ducldzkw
157,Myself,NAV,201544,https://open.spotify.com/track/05nbZ1xxVNwUTcGwLbp7CN
158,"One Dance",Drake,200924,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
159,"Ex Calling",6LACK,200923,https://open.spotify.com/track/1MQ8ydvrTnn2QJgXFATJvD
160,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,199710,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
161,Portland,Drake,199620,https://open.spotify.com/track/2bjwRfXMk4uRgOD9IBYl9h
162,"No Smoke","YoungBoy Never Broke Again",198987,https://open.spotify.com/track/57IRaiAB4hBZu3gnNVZC0v
163,"No Option","Post Malone",198623,https://open.spotify.com/track/6M0IsaUX4GNyto4niSegfI
164,"Both (feat. Drake)","Gucci Mane",198600,https://open.spotify.com/track/5tFep7dXGd7vEJ668wTPux
165,"Everyday We Lit (feat. PnB Rock)","YFN Lucci",198356,https://open.spotify.com/track/4PzovBqgnSHKd8opsP7IVM
166,"Man's Not Hot","Big Shaq",197880,https://open.spotify.com/track/2nUJvBO87SkxCViQsLc9Zr
167,Mayores,"Becky G",196954,https://open.spotify.com/track/7JNh1cfm0eXjqFVOzKLyau
168,"No Complaints","Metro Boomin",196109,https://open.spotify.com/track/6kig1UFggPUyZBCvXD3Wod
169,Issues,"Julia Michaels",195594,https://open.spotify.com/track/6D0b04NJIKfEMg040WioJQ
170,"Now Or Never",Halsey,195369,https://open.spotify.com/track/7i2DJ88J7jQ8K7zqFX2fW8
171,"Darkside (with Ty Dolla $ign & Future feat. Kiiara)","Ty Dolla $ign",194994,https://open.spotify.com/track/14EgW52HVqnLHd30bgbPxg
172,"No Problem (feat. Lil Wayne & 2 Chainz)","Chance The Rapper",194912,https://open.spotify.com/track/0v9Wz8o0BT8DU38R4ddjeH
173,"From The D To The A (feat. Lil Yachty)","Tee Grizzley",193301,https://open.spotify.com/track/2NyrXRn4tancYPW6JwtTl2
174,"Bust Down","Trippie Redd",192347,https://open.spotify.com/track/3vWxQ6wOfMr8zH1u7pVFI6
175,"Stranger Things",Kygo,191858,https://open.spotify.com/track/5gIRPQWULwrvIt0F6pY7ph
176,Don't,"Bryson Tiller",191720,https://open.spotify.com/track/3pXF1nA74528Edde4of9CC
177,"Stay (with Alessia Cara)",Zedd,190789,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g
178,"'Till I Collapse",Eminem,190183,https://open.spotify.com/track/6yr8GiTHWvFfi4o6Q5ebdT
179,Exchange,"Bryson Tiller",189133,https://open.spotify.com/track/43PuMrRfbyyuz4QpZ3oAwN
180,"Love Scars","Trippie Redd",188360,https://open.spotify.com/track/0AICBlLzFCTpUqmAbtzB2z
181,"Heartache On The Dance Floor","Jon Pardi",187095,https://open.spotify.com/track/0w3Q14i073jLoew1hgJkwD
182,"Undefeated (feat. 21 Savage)","A Boogie Wit da Hoodie",186973,https://open.spotify.com/track/2vaMWMPMgsWX4fwJiKmdWm
183,"Greatest Love Story",LANCO,186620,https://open.spotify.com/track/0kdiUZDcLIFw0Buo9r0Q4z
184,"Flex Like Ouu","Lil Pump",186578,https://open.spotify.com/track/2hJWZvTw4QVBwC14ZNs1Ib
185,"Curve (feat. The Weeknd)","Gucci Mane",186302,https://open.spotify.com/track/2yuyaYAELoMG4ApV5wJsWR
186,Rolex,"Ayo & Teo",186225,https://open.spotify.com/track/0pSBuHjILhNEo55xK1zrRt
187,Slide,"Calvin Harris",185919,https://open.spotify.com/track/7tr2za8SQg2CI8EDgrdtNl
188,"Felices los 4",Maluma,185413,https://open.spotify.com/track/0qYTZCo5Bwh1nsUFGZP3zn
189,"Die For You","The Weeknd",185185,https://open.spotify.com/track/2LBqCSwhJGcFQeTHMVGwy3
190,"Friends (with BloodPop®)","Justin Bieber",185114,https://open.spotify.com/track/7nZmah2llfvLDiUjm0kiyz
191,"pick up the phone","Young Thug",184597,https://open.spotify.com/track/20dP2DaMHIAmwWAbp7peSr
192,"Horses (with PnB Rock, Kodak Black & A Boogie Wit da Hoodie)","PnB Rock",182732,https://open.spotify.com/track/5de7ci7TFqbQ1PFgKAD7MR
193,"All Falls Down","Alan Walker",181795,https://open.spotify.com/track/5yFSF6qQA1rcLsQRnBsZgb
194,"Beamer Boy","Lil Peep",180796,https://open.spotify.com/track/7hf89cT5FEmLV5E9fjrjG7
195,"Escápate Conmigo",Wisin,180451,https://open.spotify.com/track/2cnKEkpVUSV4wnjQiTWfH6
196,"Craving You","Thomas Rhett",180126,https://open.spotify.com/track/2d48mamATjby7wgPjdrSOQ
197,Sensualidad,"Bad Bunny",179478,https://open.spotify.com/track/5hcisvFMidkMJlElTO9Qmw
198,"Gassed Up","Nebu Kiniza",176734,https://open.spotify.com/track/6JjEVlMkfHWMeYavkEYzNO
199,"Dark Queen","Lil Uzi Vert",175251,https://open.spotify.com/track/2ZdCrBA52bb4pIG3tOOZiQ
200,Antidote,"Travis Scott",175177,https://open.spotify.com/track/1wHZx0LgzFHyeIZkUydNXq
