Position,"Track Name",Artist,Streams,URL
40,HUMBLE.,"Kendrick Lamar",557668,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
41,"Let Me Go (with Alesso, Florida Georgia Line & watt)","Hailee Steinfeld",557607,https://open.spotify.com/track/5AEtlRudpgdT5FtNiuly6Y
42,MotorSport,Migos,552396,https://open.spotify.com/track/4wFjTWCunQFKtukqrNijEt
43,"Plain Jane","A$AP Ferg",552154,https://open.spotify.com/track/4dVpf9jZjcORqGTLUaeYj9
44,"New Freezer (feat. Kendrick Lamar)","Rich The Kid",546086,https://open.spotify.com/track/4pYZLpX23Vx8rwDpJCpPTA
45,"Let You Down",NF,541485,https://open.spotify.com/track/6mrKP2jyIQmM0rw6fQryjr
46,"Bank Account","21 Savage",540295,https://open.spotify.com/track/2fQrGHiQOvpL9UgPvtYy6G
47,"Bounce Out With That","YBN Nahmir",538703,https://open.spotify.com/track/5lZsh9Qf7CbHI9Fcc7Zcsq
48,GUMMO,6ix9ine,519071,https://open.spotify.com/track/0VtxQUpwnkeedz0QhhuOgA
49,"Young Dumb & Broke",Khalid,514603,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY
50,"Big Shot (with Travis Scott)","Kendrick Lamar",514107,https://open.spotify.com/track/5cXg9IQS34FzLVdHhp7hu7
51,"Say Something","Justin Timberlake",510283,https://open.spotify.com/track/1LhMopPAallLeaeNutqbgS
52,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,506677,https://open.spotify.com/track/5CLGzJsGqhCEECcpnFQA8x
53,Cocky,"A$AP Rocky",505254,https://open.spotify.com/track/1nO2NjuFkGaAWcMdJ1pNrp
54,"Walk It Talk It",Migos,501103,https://open.spotify.com/track/6n4U3TlzUGhdSFbUUhTvLP
55,"Codeine Dreaming (feat. Lil Wayne)","Kodak Black",499674,https://open.spotify.com/track/4DTpngLjoHj5gFxEZFeD3J
56,"River (feat. Ed Sheeran)",Eminem,494644,https://open.spotify.com/track/5UEnHoDYpsxlfzWLZIc7LD
57,Perfect,"Ed Sheeran",472583,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
58,"Capital Letters","Hailee Steinfeld",462302,https://open.spotify.com/track/3towKHKVOXCCcL1fHv6xFO
59,"Roll In Peace (feat. XXXTENTACION)","Kodak Black",438101,https://open.spotify.com/track/40oKW22ZNNkEdZLJTScaQI
60,"I Get The Bag (feat. Migos)","Gucci Mane",429096,https://open.spotify.com/track/1XRgIKC5TPwo7nWGyKqgG0
61,Heaven,"Julia Michaels",426475,https://open.spotify.com/track/4QfNOZN7vrQCQKK1ZJ3XPb
62,Location,Khalid,422506,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif
63,"New Rules","Dua Lipa",418926,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0
64,1-800-273-8255,Logic,417021,https://open.spotify.com/track/5tz69p7tJuGPeMGwNTxYuV
65,"Wanted You (feat. Lil Uzi Vert)",NAV,416138,https://open.spotify.com/track/790MhTXPFrYkrqCKvpg4t1
66,"Red Roses (feat. Landon Cube)","Lil Skies",415955,https://open.spotify.com/track/3ZhTT6yjZwpPph5MIJ53XY
67,goosebumps,"Travis Scott",409730,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
68,"Make Me Feel","Janelle Monáe",403368,https://open.spotify.com/track/79GsUxLyzxgnN4I1E11dtO
69,Thunder,"Imagine Dragons",397337,https://open.spotify.com/track/5VnDkUNyX6u5Sk0yZiP8XB
70,"Butterfly Effect","Travis Scott",397032,https://open.spotify.com/track/1yxgsra98r3qAtxqiGZPiX
71,Amorfoda,"Bad Bunny",396153,https://open.spotify.com/track/3ITvHA9zhZZdBJsOsAUegF
72,"Sick Boy","The Chainsmokers",394355,https://open.spotify.com/track/2IKZkwHI5zsZf70STuhvOX
73,"Bodak Yellow","Cardi B",392266,https://open.spotify.com/track/2771LMNxwf62FTAdpJMQfM
74,"Jocelyn Flores",XXXTENTACION,392084,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
75,"Next To Me","Imagine Dragons",389482,https://open.spotify.com/track/7EUfNvyCVxQV3oN5ScA2Lb
76,Silence,Marshmello,380629,https://open.spotify.com/track/7vGuf3Y35N4wmASOKLUVVU
77,"You Owe Me","The Chainsmokers",379978,https://open.spotify.com/track/1USJRpWDFhxwhCajPXBeel
78,Wolves,"Selena Gomez",379937,https://open.spotify.com/track/7EmGUiUaOSGDnUUQUDrOXC
79,"Fuck Love (feat. Trippie Redd)",XXXTENTACION,377448,https://open.spotify.com/track/7AQim7LbvFVZJE3O8TYgf2
80,Unforgettable,"French Montana",372877,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe
81,"The Way Life Goes (feat. Oh Wonder)","Lil Uzi Vert",371946,https://open.spotify.com/track/2eAZfqOm4EnOF9VvN50Tyc
82,"Too Good At Goodbyes","Sam Smith",369236,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV
83,"Go Flex","Post Malone",368024,https://open.spotify.com/track/5yuShbu70mtHXY0yLzCQLQ
84,KOODA,6ix9ine,366368,https://open.spotify.com/track/1ob7M7lGdLSE0IWi2ymy6x
85,"Rewrite The Stars","Zac Efron",366233,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN
86,"Gucci Gang","Lil Pump",365507,https://open.spotify.com/track/43ZyHQITOjhciSUUNPVRHc
87,"Rubbin Off The Paint","YBN Nahmir",362613,https://open.spotify.com/track/1QRJb5VY3sIkCKcTuIKCrk
88,"Opps (with Yugen Blakrok)","Vince Staples",349158,https://open.spotify.com/track/7bUcBztfGqO7cSI2gMZeCI
89,DNA.,"Kendrick Lamar",341726,https://open.spotify.com/track/6HZILIRieu8S0iqY8kIKhj
90,"Notice Me",Migos,341542,https://open.spotify.com/track/3OnOomd79OjqSYHchCQ6ht
91,"Plug Walk","Rich The Kid",340661,https://open.spotify.com/track/0gD6lWJhbXHWNVwQziSVvl
92,Dura,"Daddy Yankee",340409,https://open.spotify.com/track/2j2fIJGh4PMdXt9ULI5Tlc
93,"Drowning (feat. Kodak Black)","A Boogie Wit da Hoodie",338645,https://open.spotify.com/track/1f5cbQtDrykjarZVrShaDI
94,"This Is Me","Keala Settle",338308,https://open.spotify.com/track/2xGjteMU3E1tkEPVFBO08U
95,"For You (Fifty Shades Freed) (& Rita Ora)","Liam Payne",338241,https://open.spotify.com/track/5hM6sP0Gh1jD57drszNueC
96,"Sorry Not Sorry","Demi Lovato",331315,https://open.spotify.com/track/3m660poUr1chesgkkjQM7P
97,"Black Panther","Kendrick Lamar",331127,https://open.spotify.com/track/5qN4HFkapdAOV94XPryVof
98,"Bad At Love",Halsey,326653,https://open.spotify.com/track/7y9iMe8SOB6z3NoHE2OfXl
99,93,6ix9ine,324636,https://open.spotify.com/track/20HMA0hzBero2PHinyDTLk
100,"Dark Knight Dummo (Feat. Travis Scott)","Trippie Redd",321440,https://open.spotify.com/track/3YeJXuRSNS5FYwOsDu44kD
101,"Tell Me You Love Me","Demi Lovato",319179,https://open.spotify.com/track/5Htb1uFQ1KrkFXlefS8oGj
102,"I Miss You (feat. Julia Michaels)","Clean Bandit",316947,https://open.spotify.com/track/2xmrfQpmS2iJExTlklLoAL
103,"Slippery (feat. Gucci Mane)",Migos,316661,https://open.spotify.com/track/6p8NuHm8uCGnn2Dtbtf7zE
104,"White Iverson","Post Malone",315541,https://open.spotify.com/track/6eT7xZZlB2mwyzJ2sUKG6w
105,"Shape of You","Ed Sheeran",310886,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
106,"She Loves Control","Camila Cabello",310734,https://open.spotify.com/track/5HwnezK198pJCEj1l2Adjy
107,Believer,"Imagine Dragons",306630,https://open.spotify.com/track/1NtIMM4N0cFa1dNzN15chl
108,Redbone,"Childish Gambino",305417,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y
109,"Like I Do","David Guetta",304292,https://open.spotify.com/track/6RnkFd8Fqqgk1Uni8RgqCQ
110,"Miss You (with Major Lazer & Tory Lanez)","Cashmere Cat",300541,https://open.spotify.com/track/0as7lPxkBPctZ7uVmchRNM
111,"Love Galore",SZA,299812,https://open.spotify.com/track/0q75NwOoFiARAVp4EXU4Bs
112,"I Am","Jorja Smith",298928,https://open.spotify.com/track/0DJBgBiYeSn6n1AXAkFVE8
113,"Feel It Still","Portugal. The Man",285485,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK
114,"What Lovers Do (feat. SZA)","Maroon 5",281585,https://open.spotify.com/track/3hBBKuWJfxlIlnd9QFoC8k
115,DOOWEE,6ix9ine,281053,https://open.spotify.com/track/0S5wFoEf25uoayVm73YeRS
116,"Ice Tray","Quality Control",279713,https://open.spotify.com/track/3wdfLVUhmX64lIyWIIEW8s
117,"Wait (feat. A Boogie Wit da Hoodie)","Maroon 5",279324,https://open.spotify.com/track/0SvxydoxEEkXt9aMAqTfpB
118,"Sauce It Up","Lil Uzi Vert",279058,https://open.spotify.com/track/1uL78kFWxhz3umTMWJu8n5
119,Passionfruit,Drake,271117,https://open.spotify.com/track/5mCPDVBb16L4XQwDdbRUpz
120,"Bloody Waters (with Anderson .Paak & James Blake)",Ab-Soul,269223,https://open.spotify.com/track/4KXwFI9pgJLpUIAc9oSL8j
121,"Losin Control",Russ,269222,https://open.spotify.com/track/4cxMGhkinTocPSVVKWIw0d
122,"The Weekend - Funk Wav Remix",SZA,268047,https://open.spotify.com/track/0P6AWOA4LG1XOctzaVu5tt
123,"Say You Won't Let Go","James Arthur",267480,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
124,"Marry Me","Thomas Rhett",265962,https://open.spotify.com/track/0OWZFobGSIW9GrSlQ9C5pc
125,Heaven,"Kane Brown",264223,https://open.spotify.com/track/1HXy5I3HTWq8OvxCn0z7G7
126,"BBO (Bad Bitches Only)",Migos,263884,https://open.spotify.com/track/4BHzHISX21PYwGXiBEUQ70
127,"Body Like A Back Road","Sam Hunt",262131,https://open.spotify.com/track/7mldq42yDuxiUNn08nvzHO
128,"No Role Modelz","J. Cole",260332,https://open.spotify.com/track/62vpWI1CHwFy7tMIcSStl8
129,"GUMMO - Remix",6ix9ine,259338,https://open.spotify.com/track/0GgkpZRxQh7kVbZ5Smgjr0
130,"Bounce Back","Big Sean",257788,https://open.spotify.com/track/0SGkqnVQo9KPytSri1H6cF
131,"Mask Off",Future,257354,https://open.spotify.com/track/0VgkVdmE4gld66l8iyGjgx
132,B.I.D,"Tory Lanez",255871,https://open.spotify.com/track/4ouEy5ReT2JKndoz8whXep
133,"Diplomatic Immunity",Drake,255738,https://open.spotify.com/track/5goGDc74vVREyN8al8CkPh
134,"Redemption (with Babes Wodumo)",Zacari,255584,https://open.spotify.com/track/76iVOVsliCHlWqKuDnCfhE
135,"Relationship (feat. Future)","Young Thug",253214,https://open.spotify.com/track/25oOaleife6E2MIKmFkPvg
136,"How I Feel","Good Gas",253012,https://open.spotify.com/track/4HiryJmwSwizCo4l2N7PpE
137,"Rake It Up","Yo Gotti",252911,https://open.spotify.com/track/4knL4iPxPOZjQzTUlELGSY
138,"It's A Vibe","2 Chainz",251928,https://open.spotify.com/track/6H0AwSQ20mo62jGlPGB8S6
139,Magnolia,"Playboi Carti",251512,https://open.spotify.com/track/1e1JKLEDKP7hEQzJfNAgPl
140,"Ghostface Killers","21 Savage",251399,https://open.spotify.com/track/5u6vkDnOyaf8LsteDAj2ub
141,BUBA,6ix9ine,251262,https://open.spotify.com/track/3B2bJ8EGJCbxR1urLj1lpj
142,"iSpy (feat. Lil Yachty)",KYLE,249670,https://open.spotify.com/track/2EEeOnHehOozLq4aS0n6SL
143,"Call If You Need Me","Vance Joy",249480,https://open.spotify.com/track/0tp63L82d21GTlvZuKSHGY
144,Crew,GoldLink,247660,https://open.spotify.com/track/15EPc80XuFrb2LmOzGjuRg
145,"I Like Me Better",Lauv,245701,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9
146,"Outside Today","YoungBoy Never Broke Again",244877,https://open.spotify.com/track/5Qx9hngUBr30JFrNua7yp4
147,"Everybody Dies In Their Nightmares",XXXTENTACION,244373,https://open.spotify.com/track/3GVkPk8mqxz0itaAriG1L7
148,"One Dance",Drake,242584,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
149,"Sober Up",AJR,241704,https://open.spotify.com/track/5537GkcZu99NDs1gH9iCOY
150,Unforgettable,"Thomas Rhett",239561,https://open.spotify.com/track/30MM5jWpUmOxtTNd9Ey5LZ
151,"Moon River","Frank Ocean",239091,https://open.spotify.com/track/41cpvQ2GyGb2BRdIRSsTqK
152,"Fake Love",Drake,238196,https://open.spotify.com/track/343YBumqHu19cGoGARUTsd
153,CHOCOLATÉ,6ix9ine,235412,https://open.spotify.com/track/19OxwqcbuDw3Lxy2pKuQFc
154,"That's What I Like","Bruno Mars",235395,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
155,Lust,"Lil Skies",234628,https://open.spotify.com/track/7oJrVhiTPZGBXWPwhxjy9S
156,Yours,"Russell Dickerson",233598,https://open.spotify.com/track/6RSNKGdv3nDTHqgw4bdzyF
157,"do re mi",Blackbear,231989,https://open.spotify.com/track/3Q3myFA7q4Op95DOpHplaY
158,"You Make It Easy","Jason Aldean",231977,https://open.spotify.com/track/2ZxTjs4EdJl4Y9YByIiNoo
159,"What Ifs","Kane Brown",231376,https://open.spotify.com/track/7zVCrzzEJU7u24sbJPXA5W
160,"No Option","Post Malone",231338,https://open.spotify.com/track/6M0IsaUX4GNyto4niSegfI
161,"How Long","Charlie Puth",230685,https://open.spotify.com/track/32DGGj6KlNuBr6WaqRxpxi
162,Icon,"Jaden Smith",230138,https://open.spotify.com/track/22nyEAEM29tcBRhukR089b
163,Transportin',"Kodak Black",229429,https://open.spotify.com/track/1WIZiOuNO3woKfdlSK2gNn
164,"Love Scars","Trippie Redd",227573,https://open.spotify.com/track/0AICBlLzFCTpUqmAbtzB2z
165,"End Game","Taylor Swift",227103,https://open.spotify.com/track/2x0WlnmfG39ZuDmstl9xfX
166,Gone,Bazzi,226365,https://open.spotify.com/track/5oNVCJycml06e0aTgYzcYP
167,"Strip That Down","Liam Payne",225113,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ
168,"Tunnel Vision","Kodak Black",224216,https://open.spotify.com/track/4Q3N4Ct4zCuIHuZ65E3BD4
169,"LOYALTY. FEAT. RIHANNA.","Kendrick Lamar",223198,https://open.spotify.com/track/6SwRhMLwNqEi6alNPVG00n
170,Attention,"Charlie Puth",222405,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
171,Sensualidad,"Bad Bunny",222386,https://open.spotify.com/track/5hcisvFMidkMJlElTO9Qmw
172,"Lay It On Me","Vance Joy",222382,https://open.spotify.com/track/7oekneJCJO74ycdLzdk16v
173,"Gang Gang",Migos,221747,https://open.spotify.com/track/6RKkHI2fkmgZq7uQPPav8f
174,"The Weekend",SZA,220414,https://open.spotify.com/track/6gU9OKjOE7ghfEd55oRO57
175,"The Race",Tay-K,218443,https://open.spotify.com/track/3wGXyJGsCf1myH5MooQIqE
176,Saint,"Huncho Jack",217578,https://open.spotify.com/track/7foypmc7KZyU716Yv63BPe
177,PROUD,"2 Chainz",216996,https://open.spotify.com/track/365wwIjijQdlRJEjUWTidq
178,"Do I Make You Wanna","Billy Currington",216338,https://open.spotify.com/track/3I7krC8kr0gFR7P6vInR1I
179,MOOKY,6ix9ine,216181,https://open.spotify.com/track/28fnWGb99Wml6bz8aHPLiK
180,"I'm the One","DJ Khaled",215837,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817
181,"Tip Toe (feat. French Montana)","Jason Derulo",214307,https://open.spotify.com/track/2z4pcBLQXF2BXKFvd0BuB6
182,"Saturday Sun","Vance Joy",213905,https://open.spotify.com/track/2RiBogNRfulkNf7fVbPOrJ
183,Closer,"The Chainsmokers",213183,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
184,Wait,"Maroon 5",213051,https://open.spotify.com/track/1Qg9jWGDkKAGZXj5v2OG59
185,"Bad and Boujee (feat. Lil Uzi Vert)",Migos,212323,https://open.spotify.com/track/4Km5HrUvYTaSUfiSGPJeQR
186,"Despacito - Remix","Luis Fonsi",212096,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
187,"When It Rains It Pours","Luke Combs",211935,https://open.spotify.com/track/1mMLMZYXkMueg65jRRWG1l
188,Issues,"Julia Michaels",211298,https://open.spotify.com/track/7vu0JkJh0ldukEYbTVcqd0
189,Portland,Drake,211072,https://open.spotify.com/track/2bjwRfXMk4uRgOD9IBYl9h
190,Praying,Kesha,210202,https://open.spotify.com/track/0jdny0dhgjUwoIp5GkqEaA
191,"The Greatest Show","Hugh Jackman",210164,https://open.spotify.com/track/43ay9lQZ5rfNcOOHhRF2cM
192,Starboy,"The Weeknd",209263,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
193,Criminal,"Natti Natasha",209139,https://open.spotify.com/track/6Za3190Sbw39BBC77WSS1C
194,"Poles 1469","Trippie Redd",208687,https://open.spotify.com/track/4fC5jw1TI59GH1emfN1wtk
195,"Take Your Time","Vance Joy",208582,https://open.spotify.com/track/0fqjy5gVNVmQQmxOLLfb3c
196,PRBLMS,6LACK,207736,https://open.spotify.com/track/4AtZRwSR8BOTTQg5ihSggt
197,"Perfect Duet (Ed Sheeran & Beyoncé)","Ed Sheeran",205675,https://open.spotify.com/track/1bhUWB0zJMIKr9yVPrkEuI
198,Don't,"Bryson Tiller",205206,https://open.spotify.com/track/3pXF1nA74528Edde4of9CC
199,"Die For You","The Weeknd",205069,https://open.spotify.com/track/2LBqCSwhJGcFQeTHMVGwy3
200,wokeuplikethis*,"Playboi Carti",204804,https://open.spotify.com/track/59J5nzL1KniFHnU120dQzt
