Position,"Track Name",Artist,Streams,URL
61,"Drowning (feat. Kodak Black)","A Boogie Wit da Hoodie",308175,https://open.spotify.com/track/6Q2FftbUG530lCtBI74bMH
62,"The Heart Part 4","Kendrick Lamar",307334,https://open.spotify.com/track/1zayuwd1YLZsYDArkruHdL
63,"Black Beatles","Rae Sremmurd",304140,https://open.spotify.com/track/6fujklziTHa8uoM5OQSfIo
64,"24K Magic","Bruno Mars",303414,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P
65,Everyday,"Ariana Grande",301714,https://open.spotify.com/track/3FiE2d325mIOc4YjkSLVJR
66,Weak,AJR,297791,https://open.spotify.com/track/3E2Zh20GDCR9B1EYjfXWyv
67,"First Day Out","Tee Grizzley",297728,https://open.spotify.com/track/3muBQDekYAg7jm6hDu6R0Z
68,Bloodstream,"The Chainsmokers",293339,https://open.spotify.com/track/26AuyrZGzWWiYZPSd3XBIg
69,"My Type","The Chainsmokers",290107,https://open.spotify.com/track/6V9kwssTrwkKT72imgowj9
70,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",286994,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
71,"Both (feat. Drake)","Gucci Mane",286891,https://open.spotify.com/track/5tFep7dXGd7vEJ668wTPux
72,"How Far I'll Go - From ""Moana""","Alessia Cara",282486,https://open.spotify.com/track/5hYTyyh2odQKphUbMqc5gN
73,"Love On The Brain",Rihanna,282015,https://open.spotify.com/track/2aksifNn5ph8igDOkPBA02
74,"Last Day Alive","The Chainsmokers",277434,https://open.spotify.com/track/6GeD5g9vZTz25Egf8kxoIY
75,KMT,Drake,277425,https://open.spotify.com/track/2jTujnt0y344ai1rNOywgr
76,"Ice Melts",Drake,276550,https://open.spotify.com/track/7bJ4mu7MHa3rHiNyKjOoSl
77,"Do Not Disturb",Drake,275547,https://open.spotify.com/track/2KvHC9z14GSl4YpkNMX384
78,Water,"Ugly God",273104,https://open.spotify.com/track/6HEIBHUirx1J0JkUD24szt
79,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",273044,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
80,"do re mi",Blackbear,272366,https://open.spotify.com/track/3Q3myFA7q4Op95DOpHplaY
81,"You Was Right","Lil Uzi Vert",271095,https://open.spotify.com/track/2ANLarE8yHVsLWW21nj79M
82,"Pretty Girl - Cheat Codes X CADE Remix","Maggie Lindemann",270077,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR
83,Unforgettable,"French Montana",269908,https://open.spotify.com/track/1F2HXIJrE2Xn81OzT2zZvW
84,"No Heart","21 Savage",267998,https://open.spotify.com/track/4gmmRb6bZJffOOiww1JGTO
85,"pick up the phone","Young Thug",267428,https://open.spotify.com/track/20dP2DaMHIAmwWAbp7peSr
86,"No Long Talk",Drake,267205,https://open.spotify.com/track/6CfrYuD3YRDYdYvH9jNtXY
87,"Castle on the Hill","Ed Sheeran",266412,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
88,"Still Got Time",ZAYN,266331,https://open.spotify.com/track/000xQL6tZNLJzIrtIgxqSl
89,"Slippery (feat. Gucci Mane)",Migos,265289,https://open.spotify.com/track/6p8NuHm8uCGnn2Dtbtf7zE
90,Heatstroke,"Calvin Harris",264370,https://open.spotify.com/track/60APt5N2NRaKWf5xzJdzyC
91,"Get Right Witcha",Migos,264121,https://open.spotify.com/track/76Y0gxtTxN0FyDCYh5qYQj
92,Honest,"The Chainsmokers",264003,https://open.spotify.com/track/6KjbNLbRjuoa8rEq5yNA6H
93,"Run Up (feat. PARTYNEXTDOOR & Nicki Minaj)","Major Lazer",262884,https://open.spotify.com/track/0fg8CqpjdojMyXLNzM2PaJ
94,DEVASTATED,"Joey Bada$$",262604,https://open.spotify.com/track/4ntsD33Pgsgk8rUyZLLiUV
95,"Madiba Riddim",Drake,259697,https://open.spotify.com/track/76gUmNLXGQVOsGhfcshkFP
96,"Losin Control",Russ,257789,https://open.spotify.com/track/4cxMGhkinTocPSVVKWIw0d
97,"September Song","JP Cooper",257515,https://open.spotify.com/track/0FuTx2s3YH1ppmtiM6l0zI
98,4422,Drake,252999,https://open.spotify.com/track/2fkeWbM6iqTw7oGHTYm2lw
99,"Jorja Interlude",Drake,248384,https://open.spotify.com/track/13e6f8t7RKXuxZ0JdaaJRG
100,"Chill Bill","Rob $tone",248072,https://open.spotify.com/track/5uDASfU19gDxSjW8cnCaBp
101,"White Iverson","Post Malone",246858,https://open.spotify.com/track/6eT7xZZlB2mwyzJ2sUKG6w
102,"It Won't Kill Ya","The Chainsmokers",246007,https://open.spotify.com/track/5xhJmd0I15jFcEdqxfCzKk
103,"Low Life",Future,245808,https://open.spotify.com/track/7EiZI6JVHllARrX9PUvAdX
104,"Solo Dance","Martin Jensen",244171,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN
105,"Chained To The Rhythm","Katy Perry",242056,https://open.spotify.com/track/6520aj0B4FSKGVuKNsOCOi
106,"Wake Up Alone","The Chainsmokers",237798,https://open.spotify.com/track/0dj1CtyRxZ4bnIT4Q20jNT
107,Young,"The Chainsmokers",235607,https://open.spotify.com/track/1KeZgPUr54C8iz3FjqzVoz
108,Perfect,"Ed Sheeran",234684,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
109,"Don't Let Me Down","The Chainsmokers",234289,https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm
110,"Party Monster","The Weeknd",233315,https://open.spotify.com/track/4F7A0DXBrmUAkp32uenhZt
111,Starving,"Hailee Steinfeld",232012,https://open.spotify.com/track/1qOLh0tI7trd1zdDKxYZTe
112,"Bad Things (with Camila Cabello)","Machine Gun Kelly",230667,https://open.spotify.com/track/1PSBzsahR2AKwLJgx8ehBj
113,"No Promises (feat. Demi Lovato)","Cheat Codes",230448,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW
114,"No Role Modelz","J. Cole",228127,https://open.spotify.com/track/62vpWI1CHwFy7tMIcSStl8
115,"At My Best (feat. Hailee Steinfeld)","Machine Gun Kelly",227168,https://open.spotify.com/track/77lGafvlU68CeHgB2pkHC9
116,"Comin Out Strong",Future,224936,https://open.spotify.com/track/3mRcWCyteY2133a7xVMrYw
117,"Money Longer","Lil Uzi Vert",222536,https://open.spotify.com/track/0B8QzDH7YWih85V5SEMnyJ
118,Down,"Marian Hill",221043,https://open.spotify.com/track/2dqLk7ezV15LEJEwUmEbXB
119,"Good Life (with G-Eazy & Kehlani)",G-Eazy,217653,https://open.spotify.com/track/1Eck97uRMlprKOOJN9oO1E
120,"No Frauds","Nicki Minaj",217615,https://open.spotify.com/track/7KcGEssn7BnJdTgildK5y0
121,"No Flockin","Kodak Black",216711,https://open.spotify.com/track/34oWbFBfGEElvgO0a5c9V4
122,Selfish,"PnB Rock",215390,https://open.spotify.com/track/2xbI8Vmyv3TkpTdywpPyNw
123,"Can't Have Everything",Drake,214965,https://open.spotify.com/track/5f5r2N4Lp9WoULWPH9zp2W
124,PRBLMS,6LACK,213253,https://open.spotify.com/track/2wf9bp4MkChojtljddWpbO
125,Heathens,"Twenty One Pilots",213153,https://open.spotify.com/track/6i0V12jOa3mr6uu4WYhUBr
126,Touch,"Little Mix",212783,https://open.spotify.com/track/5Ua3GXyHwiSfpNTMjq6m2z
127,Happier,"Ed Sheeran",211645,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB
128,Party,"Chris Brown",210259,https://open.spotify.com/track/05Z7jet4VDNVgNQWcYHnrk
129,"You Don't Know Me - Radio Edit","Jax Jones",206390,https://open.spotify.com/track/00lNx0OcTJrS3MKHcB80HY
130,"From The D To The A (feat. Lil Yachty)","Tee Grizzley",205585,https://open.spotify.com/track/2NyrXRn4tancYPW6JwtTl2
131,"Lights Down Low",MAX,205215,https://open.spotify.com/track/1sYSP7gKa5kdKIfhANfori
132,"Side To Side","Ariana Grande",204710,https://open.spotify.com/track/4pLwZjInHj3SimIyN9SnOz
133,"All Time Low","Jon Bellion",203555,https://open.spotify.com/track/1CnPYaKxTVb4LWOtiGOm0m
134,"Bad Bitch (feat. Ty Dolla $ign)","Bebe Rexha",202883,https://open.spotify.com/track/4ZJPwET9Jrgpkqi4Vo3Yg8
135,"Deja Vu","J. Cole",202605,https://open.spotify.com/track/6I6NX6tjGsxFAsIfGzY9lJ
136,History,"Olivia Holt",202209,https://open.spotify.com/track/0WCEaydwN65cvwaW8aqptF
137,Controlla,Drake,201975,https://open.spotify.com/track/6F609ICg9Spjrw1epsAnpa
138,"Nothings Into Somethings",Drake,201835,https://open.spotify.com/track/6MbH1QiphMCPTqVEVC7UYi
139,"Everyday We Lit (feat. PnB Rock)","YFN Lucci",199786,https://open.spotify.com/track/4PzovBqgnSHKd8opsP7IVM
140,Don't,"Bryson Tiller",197901,https://open.spotify.com/track/3pXF1nA74528Edde4of9CC
141,Glow,Drake,196881,https://open.spotify.com/track/28irpKCCK9nn9DZSik2zEx
142,"Conscience (feat. Future)","Kodak Black",195137,https://open.spotify.com/track/16dXg2YuFOxwDC3cTf5jde
143,"Too Many Years","Kodak Black",193805,https://open.spotify.com/track/0BU7nIcCZxYSE0hYcc5oZz
144,"Obsession (feat. Jon Bellion)",Vice,191115,https://open.spotify.com/track/5pvVAwQbuFoR7LkcicrKnk
145,"In the Name of Love","Martin Garrix",191074,https://open.spotify.com/track/04DwTuZ2VBdJCCC5TROn7L
146,"Go Flex","Post Malone",190899,https://open.spotify.com/track/5yuShbu70mtHXY0yLzCQLQ
147,"Let Me Love You","DJ Snake",190429,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
148,Dive,"Ed Sheeran",188933,https://open.spotify.com/track/51ChrwmUPDJvedPQnIU8Ls
149,"No Favors","Big Sean",188905,https://open.spotify.com/track/1MksGqIztTT6M9R1ErKVs8
150,"beibs in the trap","Travis Scott",188414,https://open.spotify.com/track/0ESJlaM8CE1jRWaNtwSNj8
151,Panda,Desiigner,187851,https://open.spotify.com/track/5OOkp4U9P9oL23maHFHL1h
152,Hurricane,"Luke Combs",186903,https://open.spotify.com/track/6xHI9KjUjYT0FPtGO8Mxa1
153,Exchange,"Bryson Tiller",186492,https://open.spotify.com/track/43PuMrRfbyyuz4QpZ3oAwN
154,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",185863,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
155,Ride,"Twenty One Pilots",184873,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
156,"Needed Me",Rihanna,184788,https://open.spotify.com/track/1Tt4sE4pXi57mTD1GCzsqm
157,"Rent Money",Future,183939,https://open.spotify.com/track/4Zxdw0Hno7YDu0IzvY76Qo
158,"Dirt On My Boots","Jon Pardi",183743,https://open.spotify.com/track/7f08qp3HROTkfrtNpiYGGo
159,Jumpman,Drake,183240,https://open.spotify.com/track/27GmP9AWRs744SzKcpJsTZ
160,"Too Good",Drake,182531,https://open.spotify.com/track/11KJSRSgaDxqydKYiD2Jew
161,"Skateboard P (feat. Big Sean)",MadeinTYO,179590,https://open.spotify.com/track/07pJdL0L9XDGW0HBj0rIS2
162,"May We All","Florida Georgia Line",178174,https://open.spotify.com/track/498ZVInMGDkmmNVpSWqHiZ
163,Saved,Khalid,177893,https://open.spotify.com/track/248OFOZef6ShXv6DGgbnxU
164,Mercy,"Shawn Mendes",177620,https://open.spotify.com/track/4TZy1wLyHec06pwgFYDh1a
165,"Lose You",Drake,177511,https://open.spotify.com/track/2Na0z2gfN67Rzf0vp74Wi3
166,"Kelly Price (feat. Travis Scott)",Migos,176745,https://open.spotify.com/track/204U3zjm9kkzX25Pr4Rdld
167,"Sucker For Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)","Lil Wayne",176436,https://open.spotify.com/track/4dASQiO1Eoo3RJvt74FtXB
168,"Come and See Me (feat. Drake)",PARTYNEXTDOOR,176059,https://open.spotify.com/track/1wZqJM5FGDEl3FjHDxDyQd
169,"Don't Wanna Know","Maroon 5",173337,https://open.spotify.com/track/5MFzQMkrl1FOOng9tq6R9r
170,Up,Desiigner,173280,https://open.spotify.com/track/5YYjsDIxJKpVgNLkPpBmRA
171,"Gucci On My (feat. 21 Savage, YG & Migos)","Mike WiLL Made-It",173040,https://open.spotify.com/track/3IHZc2GclRu5nJpTqty7MY
172,"There He Go","Kodak Black",172161,https://open.spotify.com/track/6canmpFnLHVUzvVWAodifz
173,"How Far I'll Go","Auli'i Cravalho",172131,https://open.spotify.com/track/6mb6lVLNrcUgLnEN8QnDJd
174,Chanel,"Frank Ocean",171644,https://open.spotify.com/track/6Nle9hKrkL1wQpwNfEkxjh
175,"m.A.A.d city","Kendrick Lamar",171533,https://open.spotify.com/track/439TlnnznSiBbQbgXiBqAd
176,"Since Way Back",Drake,169929,https://open.spotify.com/track/5JUu0unA8VwhTZ9LkMWUVI
177,"The Other",Lauv,169806,https://open.spotify.com/track/1lntL1cI2UIWlxjL5QiN8g
178,"Perfect Pint (feat. Kendrick Lamar, Gucci Mane & Rae Sremmurd)","Mike WiLL Made-It",169302,https://open.spotify.com/track/3A2OHirUAlQp2x73BJlEDA
179,Draco,Future,167586,https://open.spotify.com/track/67dyMPOUsbZ9Yg06PnfAAh
180,"Hometown Girl","Josh Turner",167287,https://open.spotify.com/track/5C6uh95eAL0RBTSGXKQwvk
181,"Skepta Interlude",Drake,166860,https://open.spotify.com/track/2dfqS3MRtbLZSZA1IL8xY5
182,Antidote,"Travis Scott",166504,https://open.spotify.com/track/1wHZx0LgzFHyeIZkUydNXq
183,"One Night","Lil Yachty",166500,https://open.spotify.com/track/40yJGQyEaBbIkXpwMFkXip
184,"Scars To Your Beautiful","Alessia Cara",165957,https://open.spotify.com/track/0prNGof3XqfTvNDxHonvdK
185,"Stressed Out","Twenty One Pilots",165881,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
186,"Want Her",Mustard,163684,https://open.spotify.com/track/3sdDgcU2XvO8EwkUsIe7VW
187,"Erase Your Social","Lil Uzi Vert",162577,https://open.spotify.com/track/4uhvMW7ly7tJil31YYscAN
188,"What They Want",Russ,162150,https://open.spotify.com/track/3pndPhlQWjuSoXhcIIdBjv
189,"Treat You Better","Shawn Mendes",160448,https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd
190,"Cold Water (feat. Justin Bieber & MØ)","Major Lazer",160174,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p
191,Chantaje,Shakira,159880,https://open.spotify.com/track/6mICuAdrwEjh6Y6lroV2Kg
192,Sneakin’,Drake,159343,https://open.spotify.com/track/4ckuS4Nj4FZ7i3Def3Br8W
193,"Young Dumb & Broke",Khalid,159321,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY
194,Reminder,"The Weeknd",158783,https://open.spotify.com/track/37F0uwRSrdzkBiuj0D5UHI
195,"In Case You Didn't Know","Brett Young",158445,https://open.spotify.com/track/10M2Ex445zw585Ducldzkw
196,"Star Of The Show","Thomas Rhett",157845,https://open.spotify.com/track/63OQWdXMq0Pe6pRpWY5gO0
197,"Work from Home","Fifth Harmony",157362,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb
198,"ROCKABYE BABY (feat. ScHoolboy Q)","Joey Bada$$",157104,https://open.spotify.com/track/31mqc7EKPsJf3pe6H5jEfC
199,"Good Drank","2 Chainz",157047,https://open.spotify.com/track/39pS70eeDvyCAF3t8NAlVV
200,TG4M,"Zara Larsson",156312,https://open.spotify.com/track/4uoumbAMEMaKdtiv763jKz
