Position,"Track Name",Artist,Streams,URL
45,"It's A Vibe","2 Chainz",457494,https://open.spotify.com/track/6H0AwSQ20mo62jGlPGB8S6
46,"Slippery (feat. Gucci Mane)",Migos,456270,https://open.spotify.com/track/6p8NuHm8uCGnn2Dtbtf7zE
47,Praying,Kesha,455378,https://open.spotify.com/track/0jdny0dhgjUwoIp5GkqEaA
48,"I Like Me Better",Lauv,452516,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9
49,"LOYALTY. FEAT. RIHANNA.","Kendrick Lamar",447689,https://open.spotify.com/track/6SwRhMLwNqEi6alNPVG00n
50,"Body Like A Back Road","Sam Hunt",445221,https://open.spotify.com/track/7mldq42yDuxiUNn08nvzHO
51,"Sauce It Up","Lil Uzi Vert",426925,https://open.spotify.com/track/1uL78kFWxhz3umTMWJu8n5
52,X,"Lil Uzi Vert",411777,https://open.spotify.com/track/5tRmoZRoupvMYPV1oezFrH
53,"Mask Off",Future,396885,https://open.spotify.com/track/3rOSwuTsUlJp0Pu0MkN8r8
54,"Drowning (feat. Kodak Black)","A Boogie Wit da Hoodie",396073,https://open.spotify.com/track/6Q2FftbUG530lCtBI74bMH
55,"LOVE. FEAT. ZACARI.","Kendrick Lamar",390223,https://open.spotify.com/track/6PGoSes0D9eUDeeAafB2As
56,"Shape of You","Ed Sheeran",382136,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
57,"2U (feat. Justin Bieber)","David Guetta",375126,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M
58,"That's What I Like","Bruno Mars",374864,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
59,"The Race",Tay-K,369436,https://open.spotify.com/track/5RCfvwDewu6p2x1mEI6smX
60,Revenge,XXXTENTACION,366552,https://open.spotify.com/track/5TXDeTFVRVY7Cvt0Dw4vWW
61,444+222,"Lil Uzi Vert",363047,https://open.spotify.com/track/1QgTBfRN5m81a5K01qens6
62,"Fetish (feat. Gucci Mane)","Selena Gomez",358937,https://open.spotify.com/track/0XLOf9LhyazPX9Ld8jPiUq
63,OMG,"Camila Cabello",355338,https://open.spotify.com/track/4xBjsLUSjcx2h7PcRikpQp
64,"Perplexing Pegasus","Rae Sremmurd",341231,https://open.spotify.com/track/2nYwV62UABTH0NanrwVIdQ
65,"iSpy (feat. Lil Yachty)",KYLE,337091,https://open.spotify.com/track/2EEeOnHehOozLq4aS0n6SL
66,"What About Us",P!nk,335063,https://open.spotify.com/track/31MkGwj0SWgZaTvEt5Hgxv
67,Slide,"Calvin Harris",330874,https://open.spotify.com/track/7tr2za8SQg2CI8EDgrdtNl
68,"Lonely Together (feat. Rita Ora)",Avicii,329424,https://open.spotify.com/track/2OALaHcDdKkjYEpAr0Qzab
69,"Would You Ever",Skrillex,318458,https://open.spotify.com/track/57p8CBvPOxrvyCbn6ttl5r
70,Unforgettable,"Thomas Rhett",313076,https://open.spotify.com/track/0ZiRSqlSsDlY0UyDYU9CTE
71,"Depression & Obsession",XXXTENTACION,307637,https://open.spotify.com/track/2H3wWrnO758y0fPH7Ilerg
72,"do re mi (feat. Gucci Mane)",Blackbear,300949,https://open.spotify.com/track/53mrVsi49rLHIaKBiSvElG
73,"Carry On",XXXTENTACION,297256,https://open.spotify.com/track/2yZax79pOrYuyIFVW2cZY2
74,Passionfruit,Drake,297042,https://open.spotify.com/track/7hDc8b7IXETo14hHIHdnhd
75,Signs,Drake,295124,https://open.spotify.com/track/5EnYT6F7wEcdege6mDHEfO
76,"Stay (with Alessia Cara)",Zedd,295102,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g
77,"Bad and Boujee (feat. Lil Uzi Vert)",Migos,292744,https://open.spotify.com/track/4Km5HrUvYTaSUfiSGPJeQR
78,"Relationship (feat. Future)","Young Thug",291329,https://open.spotify.com/track/25oOaleife6E2MIKmFkPvg
79,Questions,"Chris Brown",291289,https://open.spotify.com/track/5XQMr19TL7Mfksq9zihbOu
80,"More Than You Know","Axwell /\ Ingrosso",289778,https://open.spotify.com/track/3PEgB3fkiojxms35ntsTgs
81,"Look At Me!",XXXTENTACION,282599,https://open.spotify.com/track/4ARPvK8DHLwt4oX65ZAFMw
82,"No Complaints","Metro Boomin",282013,https://open.spotify.com/track/6kig1UFggPUyZBCvXD3Wod
83,"Bounce Back","Big Sean",278133,https://open.spotify.com/track/0SGkqnVQo9KPytSri1H6cF
84,"Tunnel Vision","Kodak Black",277239,https://open.spotify.com/track/4Q3N4Ct4zCuIHuZ65E3BD4
85,T-Shirt,Migos,274237,https://open.spotify.com/track/7KOlJ92bu51cltsD9KU5I7
86,"Rich Love (with Seeb)",OneRepublic,274203,https://open.spotify.com/track/7aF09WaavZAmAWuUeYxlYD
87,"Without You (feat. Sandro Cavazza)",Avicii,274016,https://open.spotify.com/track/6WbADFqMvR8N5u0BvtsWQE
88,"Save Me",XXXTENTACION,273261,https://open.spotify.com/track/2UwbhMie1EAYuTZ0QXeMwl
89,"Something Just Like This","The Chainsmokers",267380,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
90,"Say You Won't Let Go","James Arthur",266483,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
91,Closer,"The Chainsmokers",264051,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
92,"Small Town Boy","Dustin Lynch",261892,https://open.spotify.com/track/76lgcpdPtw5hHu3A6LuGZe
93,"do re mi",Blackbear,259940,https://open.spotify.com/track/3Q3myFA7q4Op95DOpHplaY
94,"Broccoli (feat. Lil Yachty)",DRAM,259011,https://open.spotify.com/track/7yyRTcZmCiyzzJlNzGC9Ol
95,"What Ifs","Kane Brown",257219,https://open.spotify.com/track/7zVCrzzEJU7u24sbJPXA5W
96,"The Weekend",SZA,254885,https://open.spotify.com/track/6gU9OKjOE7ghfEd55oRO57
97,Mama,"Jonas Blue",253445,https://open.spotify.com/track/0NiXXAI876aGImAd6rTj8w
98,Transportin',"Kodak Black",251537,https://open.spotify.com/track/1WIZiOuNO3woKfdlSK2gNn
99,"4 AM","2 Chainz",249457,https://open.spotify.com/track/1nX9KhK3Fff27SnrIor2Yb
100,Issues,"Julia Michaels",248669,https://open.spotify.com/track/0xG0SHshCStMEyNbNC5d4k
101,"Now Or Never",Halsey,245102,https://open.spotify.com/track/7i2DJ88J7jQ8K7zqFX2fW8
102,Rollin,"Calvin Harris",243854,https://open.spotify.com/track/0lMbuWUpfTWhEmOKxppEau
103,Starboy,"The Weeknd",241675,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
104,"Dark Queen","Lil Uzi Vert",241428,https://open.spotify.com/track/2ZdCrBA52bb4pIG3tOOZiQ
105,"Go Flex","Post Malone",240911,https://open.spotify.com/track/5yuShbu70mtHXY0yLzCQLQ
106,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",240224,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
107,"UnFazed (feat. The Weeknd)","Lil Uzi Vert",238826,https://open.spotify.com/track/5O8x1YlmLQopQHErxtDfi9
108,"Fake Love",Drake,238170,https://open.spotify.com/track/343YBumqHu19cGoGARUTsd
109,"Neon Guts (feat. Pharrell Williams)","Lil Uzi Vert",237852,https://open.spotify.com/track/1MJErNPIQUoEMu4YUUmecm
110,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,237494,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
111,Everybody,Logic,236444,https://open.spotify.com/track/7cGFbx7MP0H23iHZTZpqMM
112,Portland,Drake,234577,https://open.spotify.com/track/2bjwRfXMk4uRgOD9IBYl9h
113,Swang,"Rae Sremmurd",233280,https://open.spotify.com/track/6mapJIPnQ23RTAevUoE0DL
114,"First Day Out","Tee Grizzley",233153,https://open.spotify.com/track/3muBQDekYAg7jm6hDu6R0Z
115,"Candy Paint","Post Malone",232775,https://open.spotify.com/track/4wdZdkEugVVorAfzqRqC6N
116,"No Promises (feat. Demi Lovato)","Cheat Codes",232349,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW
117,wokeuplikethis*,"Playboi Carti",230462,https://open.spotify.com/track/59J5nzL1KniFHnU120dQzt
118,"Ex Calling",6LACK,229858,https://open.spotify.com/track/2RwmsAOxtiRezQPmvyejb8
119,"Money Longer","Lil Uzi Vert",229469,https://open.spotify.com/track/0B8QzDH7YWih85V5SEMnyJ
120,Caroline,Aminé,229135,https://open.spotify.com/track/5hTpBe8h35rJ67eAWHQsJx
121,"Most Girls","Hailee Steinfeld",227357,https://open.spotify.com/track/2mfUa8bLs2s5N4VaqJZ4lZ
122,"Your Song","Rita Ora",224240,https://open.spotify.com/track/4c2W3VKsOFoIg2SFaO6DY5
123,"White Iverson","Post Malone",223688,https://open.spotify.com/track/6eT7xZZlB2mwyzJ2sUKG6w
124,8TEEN,Khalid,223600,https://open.spotify.com/track/5bgwqaRSS3M8WHWruHgSL5
125,"It Ain't Me (with Selena Gomez)",Kygo,221790,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
126,"Marmalade (feat. Lil Yachty)",Macklemore,221573,https://open.spotify.com/track/0RYXEibxMami3QuT8kn4Iz
127,Orlando,XXXTENTACION,221477,https://open.spotify.com/track/05bnEv2dpFzmGVLGdjD9UP
128,Saved,Khalid,221047,https://open.spotify.com/track/248OFOZef6ShXv6DGgbnxU
129,"If I'm Lucky","Jason Derulo",220813,https://open.spotify.com/track/6eUncuJutsFi9BGO1JaBHh
130,"beibs in the trap","Travis Scott",219600,https://open.spotify.com/track/0ESJlaM8CE1jRWaNtwSNj8
131,"Everyday We Lit (feat. PnB Rock)","YFN Lucci",218669,https://open.spotify.com/track/4PzovBqgnSHKd8opsP7IVM
132,"Felices los 4",Maluma,214533,https://open.spotify.com/track/0qYTZCo5Bwh1nsUFGZP3zn
133,Hurricane,"Luke Combs",213943,https://open.spotify.com/track/6xHI9KjUjYT0FPtGO8Mxa1
134,"Bad Liar","Selena Gomez",212283,https://open.spotify.com/track/1sCxVKWImDZSZKvG0U9B23
135,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",211959,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
136,ELEMENT.,"Kendrick Lamar",210912,https://open.spotify.com/track/1EaKU4dMbesXXd3BrLCtYG
137,"X (feat. Future)","21 Savage",209337,https://open.spotify.com/track/6fwdbPMwP1zVStm8FybmkO
138,Two®,"Lil Uzi Vert",209254,https://open.spotify.com/track/65kp3OFn7JXbCvkm3m2Ui2
139,"Dead Inside (Interlude)",XXXTENTACION,207973,https://open.spotify.com/track/2vQwlW8H1jFveGNXwZfJCV
140,"Losin Control",Russ,207916,https://open.spotify.com/track/4cxMGhkinTocPSVVKWIw0d
141,Why,"Sabrina Carpenter",207672,https://open.spotify.com/track/2jYmK1cb3Uya6FFsocdpzO
142,"No Problem (feat. Lil Wayne & 2 Chainz)","Chance The Rapper",206467,https://open.spotify.com/track/0v9Wz8o0BT8DU38R4ddjeH
143,"For Real","Lil Uzi Vert",206437,https://open.spotify.com/track/3tcoEYOZUHKB3RKNByIN13
144,"pick up the phone","Young Thug",206205,https://open.spotify.com/track/20dP2DaMHIAmwWAbp7peSr
145,"One Dance",Drake,204179,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
146,"No Role Modelz","J. Cole",203791,https://open.spotify.com/track/62vpWI1CHwFy7tMIcSStl8
147,"Sky Walker",Miguel,202954,https://open.spotify.com/track/1DRW9bQzt2SE8f7H4KJZyL
148,"Heartache On The Dance Floor","Jon Pardi",201903,https://open.spotify.com/track/0w3Q14i073jLoew1hgJkwD
149,Rolex,"Ayo & Teo",200202,https://open.spotify.com/track/0pSBuHjILhNEo55xK1zrRt
150,"Tu Sabes Que Te Quiero","Chucho Flash",199126,https://open.spotify.com/track/2Es3LsoQwFJNfpQYRWxfS9
151,"Love Scars","Trippie Redd",198130,https://open.spotify.com/track/0AICBlLzFCTpUqmAbtzB2z
152,Down,"Fifth Harmony",194082,https://open.spotify.com/track/20H2Hd5AkUcRjB4yL3UQtJ
153,"You Was Right","Lil Uzi Vert",193964,https://open.spotify.com/track/2ANLarE8yHVsLWW21nj79M
154,"No Sleep Leak","Lil Uzi Vert",193190,https://open.spotify.com/track/0QV16pno66L6K3fn4W13b7
155,"Get Low (with Liam Payne)",Zedd,192840,https://open.spotify.com/track/1CKd1PnqfYx0H12V9MSaIY
156,"Super Far",LANY,191899,https://open.spotify.com/track/74ODGXs4byLTRdnKGM4s6E
157,Myself,NAV,191825,https://open.spotify.com/track/05nbZ1xxVNwUTcGwLbp7CN
158,PRBLMS,6LACK,191522,https://open.spotify.com/track/2wf9bp4MkChojtljddWpbO
159,Audi.,Smokepurpp,191316,https://open.spotify.com/track/56kXYt4KRoUq3rzkPdjquB
160,"Feelings Mutual","Lil Uzi Vert",190703,https://open.spotify.com/track/5Y3Tj0wJhKAaPbwWxXxZGS
161,"Craving You","Thomas Rhett",189202,https://open.spotify.com/track/6zLdXcmvIxnAXpz9sXFnIE
162,"Escápate Conmigo",Wisin,187124,https://open.spotify.com/track/2cnKEkpVUSV4wnjQiTWfH6
163,"What They Want",Russ,186835,https://open.spotify.com/track/3pndPhlQWjuSoXhcIIdBjv
164,Gyalchester,Drake,186830,https://open.spotify.com/track/6UjfByV1lDLW0SOVQA4NAi
165,"Plain Jane","A$AP Ferg",185346,https://open.spotify.com/track/4dVpf9jZjcORqGTLUaeYj9
166,"No Such Thing as a Broken Heart","Old Dominion",185115,https://open.spotify.com/track/0OlS52TmtK2gPaEtdmr7DN
167,RAF,"A$AP Mob",185104,https://open.spotify.com/track/4pdgV8qr9Oytcv6thCdiIZ
168,"Gucci Gang","Lil Pump",184525,https://open.spotify.com/track/6foxplXS0YEq8cO374Lty4
169,Malibu,"Miley Cyrus",184488,https://open.spotify.com/track/2habSXqcJGExM6JJyskY7O
170,"Reggaetón Lento (Remix)",CNCO,183934,https://open.spotify.com/track/3zoYkqS4y2BsGVShPL2nTE
171,"Horses (with PnB Rock, Kodak Black & A Boogie Wit da Hoodie)","PnB Rock",181961,https://open.spotify.com/track/5de7ci7TFqbQ1PFgKAD7MR
172,"In Case You Didn't Know","Brett Young",181729,https://open.spotify.com/track/10M2Ex445zw585Ducldzkw
173,"When It Rains It Pours","Luke Combs",181618,https://open.spotify.com/track/1mMLMZYXkMueg65jRRWG1l
174,"Patty Cake","Kodak Black",181506,https://open.spotify.com/track/0bXFIF7iL17TYLyx8JHziM
175,Neighbors,"J. Cole",181099,https://open.spotify.com/track/0utlOiJy2weVl9WTkcEWHy
176,Crew,GoldLink,179042,https://open.spotify.com/track/15EPc80XuFrb2LmOzGjuRg
177,"I Feel It Coming","The Weeknd",177517,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
178,Boss,"Lil Pump",177074,https://open.spotify.com/track/4CHp6dRZTeFAu4bSOxfH7Y
179,"Me Rehúso","Danny Ocean",174999,https://open.spotify.com/track/6De0lHrwBfPfrhorm9q1Xl
180,Numb,"21 Savage",171579,https://open.spotify.com/track/0G149jkGWKwrPXUGkEDgWM
181,"Ayala (Outro)",XXXTENTACION,170757,https://open.spotify.com/track/5xbrhx2tMMcN68IT3cJbhS
182,"D Rose","Lil Pump",170463,https://open.spotify.com/track/3CbZJbqh43varroTwUlwSB
183,Don't,"Bryson Tiller",170383,https://open.spotify.com/track/3pXF1nA74528Edde4of9CC
184,"24K Magic","Bruno Mars",169960,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P
185,"Tone it Down (feat. Chris Brown)","Gucci Mane",169733,https://open.spotify.com/track/0iTCmKvuU1ReULiQB0rI7n
186,Starving,"Hailee Steinfeld",169261,https://open.spotify.com/track/6875MeXyCW0wLyT72Eetmo
187,Reminder,"The Weeknd",168967,https://open.spotify.com/track/37F0uwRSrdzkBiuj0D5UHI
188,"Know No Better (feat. Travis Scott, Camila Cabello & Quavo)","Major Lazer",165186,https://open.spotify.com/track/3Ytr1SUCUi6J3L9dRFx5iH
189,"Castle on the Hill","Ed Sheeran",164845,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
190,"Low Life",Future,164145,https://open.spotify.com/track/7EiZI6JVHllARrX9PUvAdX
191,"Flex Like Ouu","Lil Pump",163678,https://open.spotify.com/track/3kkObn08oHrNmCFHSNR0jD
192,"Pretty Mami","Lil Uzi Vert",163225,https://open.spotify.com/track/14nAQy3fHVzDb7LKxpS7Ld
193,"'Till I Collapse",Eminem,163181,https://open.spotify.com/track/6yr8GiTHWvFfi4o6Q5ebdT
194,Exchange,"Bryson Tiller",162990,https://open.spotify.com/track/43PuMrRfbyyuz4QpZ3oAwN
195,"No Flockin","Kodak Black",161361,https://open.spotify.com/track/34oWbFBfGEElvgO0a5c9V4
196,"There for You","Martin Garrix",161344,https://open.spotify.com/track/6jA8HL9i4QGzsj6fjoxp8Y
197,"Instruction (feat. Demi Lovato & Stefflon Don)","Jax Jones",161217,https://open.spotify.com/track/0XfOi87h82i09rQjWYG0Bm
198,"Don't Let Me Down","The Chainsmokers",161186,https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm
199,"Gassed Up","Nebu Kiniza",160776,https://open.spotify.com/track/6JjEVlMkfHWMeYavkEYzNO
200,"Sucker For Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)","Lil Wayne",160743,https://open.spotify.com/track/4dASQiO1Eoo3RJvt74FtXB
