Position,"Track Name",Artist,Streams,URL
28,"Feel It Still","Portugal. The Man",557389,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK
29,"Glorious (feat. Skylar Grey)",Macklemore,557090,https://open.spotify.com/track/3HVr6jTVwBHBa2flM0eURR
30,"Fetish (feat. Gucci Mane)","Selena Gomez",546788,https://open.spotify.com/track/0XLOf9LhyazPX9Ld8jPiUq
31,Thunder,"Imagine Dragons",545102,https://open.spotify.com/track/0tKcYR2II1VCQWT79i5NrW
32,"Slow Hands","Niall Horan",544312,https://open.spotify.com/track/167NczpNbRF7oWakJaY3Hh
33,"Back to You (feat. Bebe Rexha & Digital Farm Animals)","Louis Tomlinson",531809,https://open.spotify.com/track/7F9vK8hNFMml4GtHsaXui6
34,"New Rules","Dua Lipa",530040,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0
35,Praying,Kesha,523389,https://open.spotify.com/track/79NlESqzFSW0hdBWgls4FX
36,"Mask Off",Future,519973,https://open.spotify.com/track/3rOSwuTsUlJp0Pu0MkN8r8
37,Slide,"Calvin Harris",512618,https://open.spotify.com/track/7tr2za8SQg2CI8EDgrdtNl
38,"Perplexing Pegasus","Rae Sremmurd",506371,https://open.spotify.com/track/2nYwV62UABTH0NanrwVIdQ
39,"There's Nothing Holdin' Me Back","Shawn Mendes",497457,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
40,"That's What I Like","Bruno Mars",484913,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
41,"I Like Me Better",Lauv,483880,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9
42,Signs,Drake,477773,https://open.spotify.com/track/5EnYT6F7wEcdege6mDHEfO
43,"LOYALTY. FEAT. RIHANNA.","Kendrick Lamar",477565,https://open.spotify.com/track/6SwRhMLwNqEi6alNPVG00n
44,"LOVE. FEAT. ZACARI.","Kendrick Lamar",472978,https://open.spotify.com/track/6PGoSes0D9eUDeeAafB2As
45,"It's A Vibe","2 Chainz",471826,https://open.spotify.com/track/6H0AwSQ20mo62jGlPGB8S6
46,"Shape of You","Ed Sheeran",463365,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
47,"Drowning (feat. Kodak Black)","A Boogie Wit da Hoodie",455679,https://open.spotify.com/track/6Q2FftbUG530lCtBI74bMH
48,"Now Or Never",Halsey,446720,https://open.spotify.com/track/7i2DJ88J7jQ8K7zqFX2fW8
49,"Bad Liar","Selena Gomez",431229,https://open.spotify.com/track/1sCxVKWImDZSZKvG0U9B23
50,Rollin,"Calvin Harris",426105,https://open.spotify.com/track/0lMbuWUpfTWhEmOKxppEau
51,"4 AM","2 Chainz",405391,https://open.spotify.com/track/1nX9KhK3Fff27SnrIor2Yb
52,"Rake It Up","Yo Gotti",402451,https://open.spotify.com/track/6c7D34787LOtPm8tzhsLgH
53,"Stay (with Alessia Cara)",Zedd,387922,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g
54,Passionfruit,Drake,368372,https://open.spotify.com/track/7hDc8b7IXETo14hHIHdnhd
55,"iSpy (feat. Lil Yachty)",KYLE,361335,https://open.spotify.com/track/2EEeOnHehOozLq4aS0n6SL
56,"No Complaints","Metro Boomin",358199,https://open.spotify.com/track/6kig1UFggPUyZBCvXD3Wod
57,"Most Girls","Hailee Steinfeld",339267,https://open.spotify.com/track/2mfUa8bLs2s5N4VaqJZ4lZ
58,"Ex Calling",6LACK,331322,https://open.spotify.com/track/2RwmsAOxtiRezQPmvyejb8
59,"More Than You Know","Axwell /\ Ingrosso",329418,https://open.spotify.com/track/3PEgB3fkiojxms35ntsTgs
60,"Rich Love (with Seeb)",OneRepublic,325909,https://open.spotify.com/track/7aF09WaavZAmAWuUeYxlYD
61,"Would You Ever",Skrillex,321171,https://open.spotify.com/track/57p8CBvPOxrvyCbn6ttl5r
62,"Something Just Like This","The Chainsmokers",320751,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
63,"Bounce Back","Big Sean",311851,https://open.spotify.com/track/0SGkqnVQo9KPytSri1H6cF
64,"Know No Better (feat. Travis Scott, Camila Cabello & Quavo)","Major Lazer",303890,https://open.spotify.com/track/3Ytr1SUCUi6J3L9dRFx5iH
65,"There for You","Martin Garrix",301009,https://open.spotify.com/track/6jA8HL9i4QGzsj6fjoxp8Y
66,"Bad and Boujee (feat. Lil Uzi Vert)",Migos,300070,https://open.spotify.com/track/4Km5HrUvYTaSUfiSGPJeQR
67,"Say You Won't Let Go","James Arthur",299678,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
68,"Tunnel Vision","Kodak Black",291642,https://open.spotify.com/track/4Q3N4Ct4zCuIHuZ65E3BD4
69,Closer,"The Chainsmokers",291150,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
70,"do re mi",Blackbear,290463,https://open.spotify.com/track/3Q3myFA7q4Op95DOpHplaY
71,Issues,"Julia Michaels",289760,https://open.spotify.com/track/0xG0SHshCStMEyNbNC5d4k
72,"Reminder - Remix","The Weeknd",287081,https://open.spotify.com/track/7F1LWA9sIlTorHUo4amGqk
73,Mama,"Jonas Blue",285137,https://open.spotify.com/track/0NiXXAI876aGImAd6rTj8w
74,Numb,"21 Savage",284497,https://open.spotify.com/track/0G149jkGWKwrPXUGkEDgWM
75,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",284266,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
76,Portland,Drake,283124,https://open.spotify.com/track/2bjwRfXMk4uRgOD9IBYl9h
77,wokeuplikethis*,"Playboi Carti",278781,https://open.spotify.com/track/59J5nzL1KniFHnU120dQzt
78,Swang,"Rae Sremmurd",278131,https://open.spotify.com/track/6mapJIPnQ23RTAevUoE0DL
79,"Crying in the Club","Camila Cabello",274439,https://open.spotify.com/track/1SJtlNRJDeYHioymcvsqev
80,Down,"Fifth Harmony",272926,https://open.spotify.com/track/7LEydI5NfjY6mZfKwYIptZ
81,"No Promises (feat. Demi Lovato)","Cheat Codes",272789,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW
82,"It Ain't Me (with Selena Gomez)",Kygo,269395,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
83,T-Shirt,Migos,268396,https://open.spotify.com/track/7KOlJ92bu51cltsD9KU5I7
84,"Your Song","Rita Ora",265502,https://open.spotify.com/track/4c2W3VKsOFoIg2SFaO6DY5
85,Caroline,Aminé,264502,https://open.spotify.com/track/5hTpBe8h35rJ67eAWHQsJx
86,"Broccoli (feat. Lil Yachty)",DRAM,264169,https://open.spotify.com/track/7yyRTcZmCiyzzJlNzGC9Ol
87,ELEMENT.,"Kendrick Lamar",261267,https://open.spotify.com/track/1EaKU4dMbesXXd3BrLCtYG
88,"What Ifs","Kane Brown",260217,https://open.spotify.com/track/7zVCrzzEJU7u24sbJPXA5W
89,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",259963,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
90,"Fake Love",Drake,255392,https://open.spotify.com/track/343YBumqHu19cGoGARUTsd
91,"do re mi (feat. Gucci Mane)",Blackbear,253906,https://open.spotify.com/track/53mrVsi49rLHIaKBiSvElG
92,Starboy,"The Weeknd",252418,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
93,"pick up the phone","Young Thug",251921,https://open.spotify.com/track/20dP2DaMHIAmwWAbp7peSr
94,"Met Gala (feat. Offset)","Gucci Mane",249184,https://open.spotify.com/track/2XaInsPPUkZRkY4uFJ3AHK
95,"First Day Out","Tee Grizzley",243583,https://open.spotify.com/track/3muBQDekYAg7jm6hDu6R0Z
96,"Pretty Girl - Cheat Codes X CADE Remix","Maggie Lindemann",243388,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR
97,"Craving You","Thomas Rhett",243314,https://open.spotify.com/track/6zLdXcmvIxnAXpz9sXFnIE
98,"Look At Me!",XXXTENTACION,242162,https://open.spotify.com/track/4ARPvK8DHLwt4oX65ZAFMw
99,"Small Town Boy","Dustin Lynch",242028,https://open.spotify.com/track/045SnNDjOfOLKM5OxARH4g
100,"Relationship (feat. Future)","Young Thug",241858,https://open.spotify.com/track/25oOaleife6E2MIKmFkPvg
101,"Felices los 4",Maluma,241715,https://open.spotify.com/track/0qYTZCo5Bwh1nsUFGZP3zn
102,Hurricane,"Luke Combs",240609,https://open.spotify.com/track/6xHI9KjUjYT0FPtGO8Mxa1
103,"All My Love (feat. Conor Maynard)","Cash Cash",240553,https://open.spotify.com/track/1839RWzPRZCVgvamu4sHSN
104,"beibs in the trap","Travis Scott",239271,https://open.spotify.com/track/0ESJlaM8CE1jRWaNtwSNj8
105,"White Iverson","Post Malone",238772,https://open.spotify.com/track/6eT7xZZlB2mwyzJ2sUKG6w
106,"Go Flex","Post Malone",237991,https://open.spotify.com/track/5yuShbu70mtHXY0yLzCQLQ
107,OMG,"Camila Cabello",236203,https://open.spotify.com/track/4xBjsLUSjcx2h7PcRikpQp
108,"No Problem (feat. Lil Wayne & 2 Chainz)","Chance The Rapper",234444,https://open.spotify.com/track/0v9Wz8o0BT8DU38R4ddjeH
109,"Losin Control",Russ,232014,https://open.spotify.com/track/4cxMGhkinTocPSVVKWIw0d
110,"Who Dat Boy","Tyler, The Creator",229583,https://open.spotify.com/track/21yRtB6B8EMounImAfHRCP
111,"The Weekend",SZA,228795,https://open.spotify.com/track/6gU9OKjOE7ghfEd55oRO57
112,Malibu,"Miley Cyrus",227752,https://open.spotify.com/track/2habSXqcJGExM6JJyskY7O
113,Unforgettable,"Thomas Rhett",226874,https://open.spotify.com/track/0ZiRSqlSsDlY0UyDYU9CTE
114,Havana,"Camila Cabello",226506,https://open.spotify.com/track/0ofbQMrRDsUaVKq2mGLEAb
115,"Everyday We Lit (feat. PnB Rock)","YFN Lucci",226429,https://open.spotify.com/track/4PzovBqgnSHKd8opsP7IVM
116,"Money Longer","Lil Uzi Vert",223954,https://open.spotify.com/track/0B8QzDH7YWih85V5SEMnyJ
117,Rolex,"Ayo & Teo",223136,https://open.spotify.com/track/0pSBuHjILhNEo55xK1zrRt
118,PRBLMS,6LACK,223076,https://open.spotify.com/track/2wf9bp4MkChojtljddWpbO
119,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,220697,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
120,"No Role Modelz","J. Cole",219651,https://open.spotify.com/track/62vpWI1CHwFy7tMIcSStl8
121,"X (feat. Future)","21 Savage",219177,https://open.spotify.com/track/6fwdbPMwP1zVStm8FybmkO
122,"One Dance",Drake,219055,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
123,"Tone it Down (feat. Chris Brown)","Gucci Mane",217618,https://open.spotify.com/track/0iTCmKvuU1ReULiQB0rI7n
124,Why,"Sabrina Carpenter",212607,https://open.spotify.com/track/2jYmK1cb3Uya6FFsocdpzO
125,Gyalchester,Drake,212014,https://open.spotify.com/track/6UjfByV1lDLW0SOVQA4NAi
126,"Escápate Conmigo",Wisin,211486,https://open.spotify.com/track/2cnKEkpVUSV4wnjQiTWfH6
127,"Candy Paint","Post Malone",210996,https://open.spotify.com/track/4wdZdkEugVVorAfzqRqC6N
128,Audi.,Smokepurpp,210245,https://open.spotify.com/track/56kXYt4KRoUq3rzkPdjquB
129,"Get Low (with Liam Payne)",Zedd,209641,https://open.spotify.com/track/1CKd1PnqfYx0H12V9MSaIY
130,"What They Want",Russ,209128,https://open.spotify.com/track/3pndPhlQWjuSoXhcIIdBjv
131,Neighbors,"J. Cole",209089,https://open.spotify.com/track/0utlOiJy2weVl9WTkcEWHy
132,RAF,"A$AP Mob",208971,https://open.spotify.com/track/6kl1qtQXQsFiIWRBK24Cfp
133,"Heartache On The Dance Floor","Jon Pardi",206137,https://open.spotify.com/track/0w3Q14i073jLoew1hgJkwD
134,"Super Far",LANY,205816,https://open.spotify.com/track/74ODGXs4byLTRdnKGM4s6E
135,"In Case You Didn't Know","Brett Young",203650,https://open.spotify.com/track/10M2Ex445zw585Ducldzkw
136,Myself,NAV,200802,https://open.spotify.com/track/05nbZ1xxVNwUTcGwLbp7CN
137,"Marmalade (feat. Lil Yachty)",Macklemore,196793,https://open.spotify.com/track/0RYXEibxMami3QuT8kn4Iz
138,"You Was Right","Lil Uzi Vert",194713,https://open.spotify.com/track/2ANLarE8yHVsLWW21nj79M
139,"I Feel It Coming","The Weeknd",194571,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
140,Saved,Khalid,194306,https://open.spotify.com/track/248OFOZef6ShXv6DGgbnxU
141,Starving,"Hailee Steinfeld",192117,https://open.spotify.com/track/1qOLh0tI7trd1zdDKxYZTe
142,"See You Again","Tyler, The Creator",188928,https://open.spotify.com/track/7KA4W4McWYRpgf0fWsJZWB
143,"Castle on the Hill","Ed Sheeran",188784,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
144,"Two High","Moon Taxi",187726,https://open.spotify.com/track/3sJHkcxojoJD2Ytbo1yLLF
145,Reminder,"The Weeknd",187042,https://open.spotify.com/track/37F0uwRSrdzkBiuj0D5UHI
146,"Low Life",Future,186503,https://open.spotify.com/track/7EiZI6JVHllARrX9PUvAdX
147,"The Night We Met","Lord Huron",185597,https://open.spotify.com/track/6mORGLOz79w6VsCRLWYYuK
148,"Black Beatles","Rae Sremmurd",185423,https://open.spotify.com/track/6fujklziTHa8uoM5OQSfIo
149,"24K Magic","Bruno Mars",185399,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P
150,8TEEN,Khalid,184285,https://open.spotify.com/track/5bgwqaRSS3M8WHWruHgSL5
151,Paris,"The Chainsmokers",184183,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
152,"Horses (with PnB Rock, Kodak Black & A Boogie Wit da Hoodie)","PnB Rock",182715,https://open.spotify.com/track/5de7ci7TFqbQ1PFgKAD7MR
153,"911 / Mr. Lonely","Tyler, The Creator",182686,https://open.spotify.com/track/4bEcoz1OcfMgUbp2ft8ieQ
154,Exchange,"Bryson Tiller",182154,https://open.spotify.com/track/43PuMrRfbyyuz4QpZ3oAwN
155,"'Till I Collapse",Eminem,182064,https://open.spotify.com/track/6yr8GiTHWvFfi4o6Q5ebdT
156,"Sign of the Times","Harry Styles",179672,https://open.spotify.com/track/5Ohxk2dO5COHF1krpoPigN
157,"No Such Thing as a Broken Heart","Old Dominion",179002,https://open.spotify.com/track/1JupdHkhDzE4XtrFFe9w6o
158,Don't,"Bryson Tiller",178905,https://open.spotify.com/track/3pXF1nA74528Edde4of9CC
159,"Don't Let Me Down","The Chainsmokers",178049,https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm
160,"Symphony (feat. Zara Larsson)","Clean Bandit",177976,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
161,"From The D To The A (feat. Lil Yachty)","Tee Grizzley",177492,https://open.spotify.com/track/2NyrXRn4tancYPW6JwtTl2
162,"Run Me Dry","Bryson Tiller",177040,https://open.spotify.com/track/5GG3knKdxKWrNboRijxeKF
163,"Do I Make You Wanna","Billy Currington",176398,https://open.spotify.com/track/3I7krC8kr0gFR7P6vInR1I
164,"Some Way",NAV,175369,https://open.spotify.com/track/7zxRMhXxJMQCeDDg0rKAVo
165,"No Heart","21 Savage",172972,https://open.spotify.com/track/4gmmRb6bZJffOOiww1JGTO
166,Crew,GoldLink,172220,https://open.spotify.com/track/15EPc80XuFrb2LmOzGjuRg
167,"A$AP Ferg",NAV,170991,https://open.spotify.com/track/4EbULzyWMuFx94aoIY1MlJ
168,Immortal,"J. Cole",169238,https://open.spotify.com/track/6AGON2BGdPmPMJGiiNuuwl
169,Moves,"Big Sean",168406,https://open.spotify.com/track/0Fv5N0cHBsl4bzCbollCAS
170,Everybody,Logic,167578,https://open.spotify.com/track/7cGFbx7MP0H23iHZTZpqMM
171,"Dance With The Devil","Gucci Mane",165290,https://open.spotify.com/track/6RFGykMl5wP1gMPccCY9oB
172,"Somethin' I'm Good At","Brett Eldredge",165246,https://open.spotify.com/track/6DRsEO5yuEGBF87qpyMB4d
173,Up,NAV,165029,https://open.spotify.com/track/5qbcsZMwL0x46sX7VO37Ye
174,"Chill Bill","Rob $tone",164888,https://open.spotify.com/track/5uDASfU19gDxSjW8cnCaBp
175,"Sway (feat. Quavo & Lil Yachty)",NexXthursday,164781,https://open.spotify.com/track/4QeBlVCl2KzUEcQZiuskRd
176,Selfish,"PnB Rock",163752,https://open.spotify.com/track/2xbI8Vmyv3TkpTdywpPyNw
177,"Lose Yourself - Soundtrack Version",Eminem,163454,https://open.spotify.com/track/5Z01UMMf7V1o0MzF86s6WJ
178,"Love On The Brain",Rihanna,163446,https://open.spotify.com/track/2aksifNn5ph8igDOkPBA02
179,"No Flockin","Kodak Black",163172,https://open.spotify.com/track/34oWbFBfGEElvgO0a5c9V4
180,"Gassed Up","Nebu Kiniza",162615,https://open.spotify.com/track/6JjEVlMkfHWMeYavkEYzNO
181,"Flatliner (feat. Dierks Bentley)","Cole Swindell",162530,https://open.spotify.com/track/0WyFpxYlBCgH1gMXd26OOr
182,"Stop Smoking Black & Milds","Ugly God",162316,https://open.spotify.com/track/3MMwcrgTCJ7bOAIScTyXFk
183,"How Far I'll Go - From ""Moana""","Alessia Cara",161635,https://open.spotify.com/track/5hYTyyh2odQKphUbMqc5gN
184,Weak,AJR,161551,https://open.spotify.com/track/3E2Zh20GDCR9B1EYjfXWyv
185,"Me Rehúso","Danny Ocean",161462,https://open.spotify.com/track/6De0lHrwBfPfrhorm9q1Xl
186,"Hometown Girl","Josh Turner",161190,https://open.spotify.com/track/5C6uh95eAL0RBTSGXKQwvk
187,"Nobody Else But You","Trey Songz",160812,https://open.spotify.com/track/1HOUzEsetdIPSpAgRPhZQt
188,"Patty Cake","Kodak Black",159965,https://open.spotify.com/track/0bXFIF7iL17TYLyx8JHziM
189,H.O.L.Y.,"Florida Georgia Line",159630,https://open.spotify.com/track/0BCy325UZyR9z0t0uxwn2N
190,"Skateboard P (feat. Big Sean)",MadeinTYO,158669,https://open.spotify.com/track/07pJdL0L9XDGW0HBj0rIS2
191,"Get Right Witcha",Migos,158046,https://open.spotify.com/track/76Y0gxtTxN0FyDCYh5qYQj
192,"Galway Girl","Ed Sheeran",157594,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
193,Perfect,"Ed Sheeran",157042,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
194,"Heavy (feat. Kiiara)","Linkin Park",157001,https://open.spotify.com/track/104buTcnP2AsxqB7U1FIZ4
195,Heathens,"Twenty One Pilots",155944,https://open.spotify.com/track/6i0V12jOa3mr6uu4WYhUBr
196,"Whatever You Need (feat. Chris Brown & Ty Dolla $ign)","Meek Mill",155632,https://open.spotify.com/track/6yMxfx9wpiuhhdb8vHDVMu
197,"V. 3005","Childish Gambino",153917,https://open.spotify.com/track/7wwifjNAb172PtDpKK3CoR
198,"Me You",Russ,153867,https://open.spotify.com/track/4f1QbCjIAgQwnf7ms9NXWx
199,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",153666,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
200,Panda,Desiigner,153605,https://open.spotify.com/track/5OOkp4U9P9oL23maHFHL1h
