Position,"Track Name",Artist,Streams,URL
101,"911 / Mr. Lonely","Tyler, The Creator",223272,https://open.spotify.com/track/1pGAvZo2axYXAXYiSeYEqY
102,"Money Longer","Lil Uzi Vert",223118,https://open.spotify.com/track/0B8QzDH7YWih85V5SEMnyJ
103,Neighbors,"J. Cole",221651,https://open.spotify.com/track/0utlOiJy2weVl9WTkcEWHy
104,"Extra Luv",Future,220938,https://open.spotify.com/track/1tlBuoIRrtqFs9bE9dmli5
105,Weak,AJR,219937,https://open.spotify.com/track/3E2Zh20GDCR9B1EYjfXWyv
106,"Losin Control",Russ,217236,https://open.spotify.com/track/4cxMGhkinTocPSVVKWIw0d
107,Paris,"The Chainsmokers",216119,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
108,"Two High","Moon Taxi",216004,https://open.spotify.com/track/3sJHkcxojoJD2Ytbo1yLLF
109,"Go Flex","Post Malone",215985,https://open.spotify.com/track/5yuShbu70mtHXY0yLzCQLQ
110,Caroline,Aminé,213868,https://open.spotify.com/track/5GFDrUTLGJix84sNhjCG0g
111,"Everyday We Lit (feat. PnB Rock)","YFN Lucci",213330,https://open.spotify.com/track/4PzovBqgnSHKd8opsP7IVM
112,"Perfect Pint (feat. Kendrick Lamar, Gucci Mane & Rae Sremmurd)","Mike WiLL Made-It",212721,https://open.spotify.com/track/3A2OHirUAlQp2x73BJlEDA
113,"24K Magic","Bruno Mars",211789,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P
114,"Small Town Boy","Dustin Lynch",211641,https://open.spotify.com/track/045SnNDjOfOLKM5OxARH4g
115,"God, Your Mama, And Me","Florida Georgia Line",211490,https://open.spotify.com/track/4VFE6ZNqa8jHAmbYICoAFg
116,"beibs in the trap","Travis Scott",211142,https://open.spotify.com/track/0ESJlaM8CE1jRWaNtwSNj8
117,"No Vacancy",OneRepublic,210660,https://open.spotify.com/track/6XOYVSmNDjKUNMXooU4s4z
118,"X (feat. Future)","21 Savage",210170,https://open.spotify.com/track/6fwdbPMwP1zVStm8FybmkO
119,"I Feel It Coming","The Weeknd",209376,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
120,"XXX. FEAT. U2.","Kendrick Lamar",203737,https://open.spotify.com/track/4iYRa2btalAzPZoSYfROqF
121,PRBLMS,6LACK,202749,https://open.spotify.com/track/2wf9bp4MkChojtljddWpbO
122,"Relationship (feat. Future)","Young Thug",202242,https://open.spotify.com/track/25oOaleife6E2MIKmFkPvg
123,"You Was Right","Lil Uzi Vert",201542,https://open.spotify.com/track/2ANLarE8yHVsLWW21nj79M
124,"Symphony (feat. Zara Larsson)","Clean Bandit",201087,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
125,"No Role Modelz","J. Cole",198949,https://open.spotify.com/track/62vpWI1CHwFy7tMIcSStl8
126,"High Without Your Love",Loote,196656,https://open.spotify.com/track/7qs2GAglLWfxEfmO8u2u0A
127,Selfish,Future,196563,https://open.spotify.com/track/2Ce5IyMlVRVvN997ZJjJJA
128,"Horses (with PnB Rock, Kodak Black & A Boogie Wit da Hoodie)","PnB Rock",195991,https://open.spotify.com/track/5de7ci7TFqbQ1PFgKAD7MR
129,"Castle on the Hill","Ed Sheeran",195713,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
130,"Jump Out The Window","Big Sean",195554,https://open.spotify.com/track/1jQsKN68yE94tMYml0wHMd
131,"Candy Paint","Post Malone",195162,https://open.spotify.com/track/4wdZdkEugVVorAfzqRqC6N
132,"Faking It","Calvin Harris",194840,https://open.spotify.com/track/0pJPdSVti6cTM1Q6xYGmcf
133,"What Ifs","Kane Brown",194117,https://open.spotify.com/track/7zVCrzzEJU7u24sbJPXA5W
134,"Feel It Still","Portugal. The Man",193124,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK
135,"Can I Be Him","James Arthur",192477,https://open.spotify.com/track/0VhgEqMTNZwYL1ARDLLNCX
136,"Low Life",Future,191872,https://open.spotify.com/track/7EiZI6JVHllARrX9PUvAdX
137,"What They Want",Russ,191387,https://open.spotify.com/track/3pndPhlQWjuSoXhcIIdBjv
138,"The Cure","Lady Gaga",189799,https://open.spotify.com/track/51PIvodunv6NmX5250zxAh
139,"Black Beatles","Rae Sremmurd",189491,https://open.spotify.com/track/6fujklziTHa8uoM5OQSfIo
140,Starving,"Hailee Steinfeld",189068,https://open.spotify.com/track/1qOLh0tI7trd1zdDKxYZTe
141,"Who Dat Boy","Tyler, The Creator",188217,https://open.spotify.com/track/1a0wEEHipnBR7WOHFA6ucQ
142,"Let Me Love You","DJ Snake",187728,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
143,Moves,"Big Sean",186160,https://open.spotify.com/track/0Fv5N0cHBsl4bzCbollCAS
144,"Escápate Conmigo",Wisin,184922,https://open.spotify.com/track/2cnKEkpVUSV4wnjQiTWfH6
145,"Good Drank","2 Chainz",184787,https://open.spotify.com/track/39pS70eeDvyCAF3t8NAlVV
146,"Both (feat. Drake)","Gucci Mane",183218,https://open.spotify.com/track/5tFep7dXGd7vEJ668wTPux
147,"Mask Off - Remix",Future,182089,https://open.spotify.com/track/6dVZCbi9CYtD9LjAHXRjIG
148,"Cash Out","Calvin Harris",181560,https://open.spotify.com/track/0Ws8D3EWUDgY962Xftb0h5
149,"Shake It Off","Taylor Swift",181429,https://open.spotify.com/track/0cqRj7pUJDkTCEsJkx8snD
150,H.O.L.Y.,"Florida Georgia Line",181122,https://open.spotify.com/track/0BCy325UZyR9z0t0uxwn2N
151,"To the Max","DJ Khaled",180428,https://open.spotify.com/track/2of5xn0GU0TdFneR1saRLH
152,PIE,Future,179441,https://open.spotify.com/track/0NZUqq4iLQddokgtiC44Kb
153,"Flex Like Ouu","Lil Pump",177832,https://open.spotify.com/track/3kkObn08oHrNmCFHSNR0jD
154,"Cheap Thrills",Sia,176948,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
155,"Reminding Me","Shawn Hook",176545,https://open.spotify.com/track/4gqMQftUs22F8pOGVn5Acr
156,"From The D To The A (feat. Lil Yachty)","Tee Grizzley",176244,https://open.spotify.com/track/2NyrXRn4tancYPW6JwtTl2
157,"Die A Happy Man","Thomas Rhett",176227,https://open.spotify.com/track/5kNe7PE09d6Kvw5pAsx23n
158,Reminder,"The Weeknd",175916,https://open.spotify.com/track/37F0uwRSrdzkBiuj0D5UHI
159,Everybody,Logic,175346,https://open.spotify.com/track/7cGFbx7MP0H23iHZTZpqMM
160,"The Night We Met","Lord Huron",174194,https://open.spotify.com/track/6mORGLOz79w6VsCRLWYYuK
161,"How Far I'll Go - From ""Moana""","Alessia Cara",174118,https://open.spotify.com/track/5hYTyyh2odQKphUbMqc5gN
162,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",174100,https://open.spotify.com/track/0L7loeTIg6akW84aEQZpCT
163,"Galway Girl","Ed Sheeran",173970,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
164,"Hometown Girl","Josh Turner",173441,https://open.spotify.com/track/5C6uh95eAL0RBTSGXKQwvk
165,Heatstroke,"Calvin Harris",173359,https://open.spotify.com/track/60APt5N2NRaKWf5xzJdzyC
166,"Congratulations - Remix","Post Malone",172672,https://open.spotify.com/track/2YK01AIIWuywG24gsbuizE
167,"Uh Huh","Julia Michaels",171798,https://open.spotify.com/track/1eVRnmGhDPATPxz6kqWuCP
168,Myself,NAV,171165,https://open.spotify.com/track/05nbZ1xxVNwUTcGwLbp7CN
169,Don't,"Bryson Tiller",171131,https://open.spotify.com/track/3pXF1nA74528Edde4of9CC
170,"Skateboard P (feat. Big Sean)",MadeinTYO,171055,https://open.spotify.com/track/07pJdL0L9XDGW0HBj0rIS2
171,"Chill Bill","Rob $tone",168841,https://open.spotify.com/track/5uDASfU19gDxSjW8cnCaBp
172,"The Way I Are (Dance With Somebody) [feat. Lil Wayne]","Bebe Rexha",166935,https://open.spotify.com/track/6Pw3Gvw4wNMZfTYZa6IQal
173,"Run Me Dry","Bryson Tiller",166859,https://open.spotify.com/track/5GG3knKdxKWrNboRijxeKF
174,"Heartache On The Dance Floor","Jon Pardi",165436,https://open.spotify.com/track/0w3Q14i073jLoew1hgJkwD
175,"Love On The Brain",Rihanna,165342,https://open.spotify.com/track/2aksifNn5ph8igDOkPBA02
176,Up,NAV,165239,https://open.spotify.com/track/5qbcsZMwL0x46sX7VO37Ye
177,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",165130,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
178,"Tone it Down (feat. Chris Brown)","Gucci Mane",164686,https://open.spotify.com/track/0iTCmKvuU1ReULiQB0rI7n
179,"Get Right Witcha",Migos,164441,https://open.spotify.com/track/76Y0gxtTxN0FyDCYh5qYQj
180,Exchange,"Bryson Tiller",164319,https://open.spotify.com/track/43PuMrRfbyyuz4QpZ3oAwN
181,"Stressed Out","Twenty One Pilots",163730,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
182,"May We All","Florida Georgia Line",163636,https://open.spotify.com/track/498ZVInMGDkmmNVpSWqHiZ
183,"The Fighter","Keith Urban",163403,https://open.spotify.com/track/7EAFj7eJcMF5koWSRJVZcL
184,Selfish,"PnB Rock",163265,https://open.spotify.com/track/2xbI8Vmyv3TkpTdywpPyNw
185,"No Heart","21 Savage",162924,https://open.spotify.com/track/4gmmRb6bZJffOOiww1JGTO
186,Saved,Khalid,162459,https://open.spotify.com/track/248OFOZef6ShXv6DGgbnxU
187,"Side To Side","Ariana Grande",162145,https://open.spotify.com/track/4pLwZjInHj3SimIyN9SnOz
188,"How Far I'll Go","Auli'i Cravalho",161851,https://open.spotify.com/track/6mb6lVLNrcUgLnEN8QnDJd
189,"Rake It Up","Yo Gotti",160733,https://open.spotify.com/track/1aGOdZZE1uE0m3UYjcl3CP
190,"Sweet Home Alabama","Lynyrd Skynyrd",159677,https://open.spotify.com/track/4CJVkjo5WpmUAKp3R44LNb
191,"Green Light",Lorde,159676,https://open.spotify.com/track/0gbBzIqrECJOEPvQJIBFs5
192,Heathens,"Twenty One Pilots",159187,https://open.spotify.com/track/6i0V12jOa3mr6uu4WYhUBr
193,"Cold Water (feat. Justin Bieber & MØ)","Major Lazer",158966,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p
194,Audi.,Smokepurpp,158342,https://open.spotify.com/track/56kXYt4KRoUq3rzkPdjquB
195,"Any Ol' Barstool","Jason Aldean",158046,https://open.spotify.com/track/7DEgL4rErTwjrsxLMlUVhf
196,"Trap Paris (feat. Quavo & Ty Dolla $ign)","Machine Gun Kelly",157581,https://open.spotify.com/track/5hfpu8saHLGedbHRtNCYjm
197,"My Shit","A Boogie Wit da Hoodie",157433,https://open.spotify.com/track/5uQOauh47VFt3B2kV9kRXw
198,"Young, Wild & Free (feat. Bruno Mars)","Snoop Dogg",157254,https://open.spotify.com/track/6YbhspuOar1D9WSSnfe7ds
199,"Some Way",NAV,156042,https://open.spotify.com/track/7zxRMhXxJMQCeDDg0rKAVo
200,"Call On Me - Ryan Riback Extended Remix",Starley,155803,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde
