Position,"Track Name",Artist,Streams,URL
41,Draco,Future,442306,https://open.spotify.com/track/67dyMPOUsbZ9Yg06PnfAAh
42,"How Far I'll Go - From ""Moana""","Alessia Cara",433862,https://open.spotify.com/track/5hYTyyh2odQKphUbMqc5gN
43,"No Heart","21 Savage",426497,https://open.spotify.com/track/4gmmRb6bZJffOOiww1JGTO
44,"X (feat. Future)","21 Savage",425998,https://open.spotify.com/track/6fwdbPMwP1zVStm8FybmkO
45,"Both (feat. Drake)","Gucci Mane",419796,https://open.spotify.com/track/5tFep7dXGd7vEJ668wTPux
46,"Run Up (feat. PARTYNEXTDOOR & Nicki Minaj)","Major Lazer",414004,https://open.spotify.com/track/0fg8CqpjdojMyXLNzM2PaJ
47,"Some Kind Of Drug",G-Eazy,401929,https://open.spotify.com/track/1Bqxj0aH5KewYHKUg1IdrF
48,"24K Magic","Bruno Mars",395679,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P
49,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",381814,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
50,"One Dance",Drake,379446,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
51,Redbone,"Childish Gambino",368051,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y
52,"Deja Vu","J. Cole",364982,https://open.spotify.com/track/6I6NX6tjGsxFAsIfGzY9lJ
53,Location,Khalid,354949,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif
54,"Slippery (feat. Gucci Mane)",Migos,341156,https://open.spotify.com/track/6p8NuHm8uCGnn2Dtbtf7zE
55,"Don't Leave",Snakehips,333064,https://open.spotify.com/track/0Zx8khUcEfCFK2AEoIhC92
56,Sneakin’,Drake,326838,https://open.spotify.com/track/4ckuS4Nj4FZ7i3Def3Br8W
57,"Just Hold On","Steve Aoki",318193,https://open.spotify.com/track/3EmmCZoqpWOTY1g2GBwJoR
58,"All Night","The Vamps",318091,https://open.spotify.com/track/1yNyoWWWikbLhwIGWjZuDW
59,"Kelly Price (feat. Travis Scott)",Migos,317927,https://open.spotify.com/track/204U3zjm9kkzX25Pr4Rdld
60,"Make Me (Cry)","Noah Cyrus",317432,https://open.spotify.com/track/2BrzlUj1u1CtvaJDGIKpsP
61,"Love On The Brain",Rihanna,315851,https://open.spotify.com/track/2aksifNn5ph8igDOkPBA02
62,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",311001,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
63,Down,"Marian Hill",310684,https://open.spotify.com/track/2dqLk7ezV15LEJEwUmEbXB
64,Selfish,"PnB Rock",309773,https://open.spotify.com/track/2xbI8Vmyv3TkpTdywpPyNw
65,"Same Drugs","Chance The Rapper",308485,https://open.spotify.com/track/6m9qPYXmhge2QhBLfFKnVF
66,History,"Olivia Holt",305055,https://open.spotify.com/track/0WCEaydwN65cvwaW8aqptF
67,"Sunset Lover","Petit Biscuit",302457,https://open.spotify.com/track/0hNduWmlWmEmuwEFcYvRu1
68,"I Got You","Bebe Rexha",299066,https://open.spotify.com/track/1FUViuNSldssMIawrOXF2i
69,"Chill Bill","Rob $tone",298470,https://open.spotify.com/track/5uDASfU19gDxSjW8cnCaBp
70,"pick up the phone","Young Thug",297351,https://open.spotify.com/track/20dP2DaMHIAmwWAbp7peSr
71,"I'm so Groovy",Future,293781,https://open.spotify.com/track/4lozYCMRLtEc46exlhoK2Q
72,"Low Life",Future,292949,https://open.spotify.com/track/7EiZI6JVHllARrX9PUvAdX
73,"You Was Right","Lil Uzi Vert",291672,https://open.spotify.com/track/2ANLarE8yHVsLWW21nj79M
74,"Side To Side","Ariana Grande",290340,https://open.spotify.com/track/4pLwZjInHj3SimIyN9SnOz
75,"Super Trapper",Future,289128,https://open.spotify.com/track/5e0RPsQUTQu0A29wqD6bZR
76,"In the Name of Love","Martin Garrix",289053,https://open.spotify.com/track/04DwTuZ2VBdJCCC5TROn7L
77,Starving,"Hailee Steinfeld",283371,https://open.spotify.com/track/1qOLh0tI7trd1zdDKxYZTe
78,"Don't Wanna Know","Maroon 5",281131,https://open.spotify.com/track/5MFzQMkrl1FOOng9tq6R9r
79,"White Iverson","Post Malone",280203,https://open.spotify.com/track/6eT7xZZlB2mwyzJ2sUKG6w
80,Heathens,"Twenty One Pilots",278940,https://open.spotify.com/track/6i0V12jOa3mr6uu4WYhUBr
81,"Solo Dance","Martin Jensen",278808,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN
82,"Water Under the Bridge",Adele,274198,https://open.spotify.com/track/4vb4mFvYsr2h6enhjJsq9Y
83,"Romantic - NOTD Remix",Stanaj,273175,https://open.spotify.com/track/3SGWp9fJCzgK0WcpcKSQdy
84,"Sooner Or Later","Aaron Carter",271490,https://open.spotify.com/track/6wV12xIUb8oFY7lBy4KuQe
85,Reminder,"The Weeknd",269196,https://open.spotify.com/track/37F0uwRSrdzkBiuj0D5UHI
86,"Too Many Years","Kodak Black",263064,https://open.spotify.com/track/0BU7nIcCZxYSE0hYcc5oZz
87,"High Demand",Future,262888,https://open.spotify.com/track/3CyICSGQGqUaFeYvMJgpnt
88,"The Other",Lauv,259395,https://open.spotify.com/track/1lntL1cI2UIWlxjL5QiN8g
89,"Now and Later","Sage The Gemini",258961,https://open.spotify.com/track/43jBqV3j3Xi1g6wO0bhIMd
90,"How Would You Feel (Paean)","Ed Sheeran",258815,https://open.spotify.com/track/6PJ8FF6UR8FZXfEvpHkIVN
91,"Let Me Love You","DJ Snake",258639,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
92,Water,"Ugly God",254834,https://open.spotify.com/track/6HEIBHUirx1J0JkUD24szt
93,"No Role Modelz","J. Cole",254011,https://open.spotify.com/track/62vpWI1CHwFy7tMIcSStl8
94,"Some Way",NAV,252718,https://open.spotify.com/track/7zxRMhXxJMQCeDDg0rKAVo
95,"Might as Well",Future,252028,https://open.spotify.com/track/572NmogOEHowA9JdNqh036
96,Rolex,"Ayo & Teo",250806,https://open.spotify.com/track/0pSBuHjILhNEo55xK1zrRt
97,Cake,"Flo Rida",250784,https://open.spotify.com/track/6t2ubAB4iSYOuIpRAOGd4t
98,"Oceans Away","A R I Z O N A",249899,https://open.spotify.com/track/6A8dnC0xkiuWN4BshmTB2I
99,"Wyclef Jean","Young Thug",249319,https://open.spotify.com/track/55OdqrG8WLmsYyY1jijD9b
100,Zoom,Future,248353,https://open.spotify.com/track/7iAiOtm19uRwipMm7TH6lw
101,"Get Right Witcha",Migos,245267,https://open.spotify.com/track/76Y0gxtTxN0FyDCYh5qYQj
102,"Erase Your Social","Lil Uzi Vert",242927,https://open.spotify.com/track/4uhvMW7ly7tJil31YYscAN
103,"Juke Jam (feat. Justin Bieber & Towkio)","Chance The Rapper",242907,https://open.spotify.com/track/3eze1OsZ1rqeXkKStNfTmi
104,Controlla,Drake,241722,https://open.spotify.com/track/6F609ICg9Spjrw1epsAnpa
105,"Needed Me",Rihanna,239810,https://open.spotify.com/track/1Tt4sE4pXi57mTD1GCzsqm
106,POA,Future,238412,https://open.spotify.com/track/7BzjpnOxxngXt1LZiVXhND
107,"Running Back (feat. Lil Wayne)",Wale,238232,https://open.spotify.com/track/2h3i5tGUl6hMu572umjcGo
108,"Too Good",Drake,237605,https://open.spotify.com/track/11KJSRSgaDxqydKYiD2Jew
109,"Come and See Me (feat. Drake)",PARTYNEXTDOOR,235473,https://open.spotify.com/track/1wZqJM5FGDEl3FjHDxDyQd
110,"Gassed Up","Nebu Kiniza",234408,https://open.spotify.com/track/6JjEVlMkfHWMeYavkEYzNO
111,Mercy,"Shawn Mendes",229674,https://open.spotify.com/track/4TZy1wLyHec06pwgFYDh1a
112,Outlet,Desiigner,228912,https://open.spotify.com/track/6E39QsoWB7JjphPF9xCQSN
113,Exchange,"Bryson Tiller",226890,https://open.spotify.com/track/43PuMrRfbyyuz4QpZ3oAwN
114,"Not Going Home",DVBBS,226151,https://open.spotify.com/track/042x9bsUBWW2fJgJ6fUh61
115,"I Would Like","Zara Larsson",225955,https://open.spotify.com/track/4Q4jmPHwu0wrJvqrld0FQ6
116,Don't,"Bryson Tiller",225836,https://open.spotify.com/track/3pXF1nA74528Edde4of9CC
117,"Good Dope",Future,225238,https://open.spotify.com/track/3yaq0WhtGS0Y6r7vDkw4lc
118,Panda,Desiigner,225092,https://open.spotify.com/track/5OOkp4U9P9oL23maHFHL1h
119,"All Night (feat. Knox Fortune)","Chance The Rapper",224511,https://open.spotify.com/track/60xaS8mYBKUW4VQQ666N0T
120,Light,"San Holo",224204,https://open.spotify.com/track/7zTx8ePYAmPFQuxP3xlXZn
121,"Jump Out The Window","Big Sean",224060,https://open.spotify.com/track/1jQsKN68yE94tMYml0wHMd
122,"Used to This",Future,221939,https://open.spotify.com/track/78sr3ogs4UzITcCNbXM9cM
123,"Don't Let Me Down","The Chainsmokers",221467,https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm
124,"Scars To Your Beautiful","Alessia Cara",221316,https://open.spotify.com/track/0prNGof3XqfTvNDxHonvdK
125,"Six Feet Under","The Weeknd",220530,https://open.spotify.com/track/4mU5iXHeLgbR94siF7p1sY
126,"Money Longer","Lil Uzi Vert",220498,https://open.spotify.com/track/0B8QzDH7YWih85V5SEMnyJ
127,"Go Flex","Post Malone",220268,https://open.spotify.com/track/5yuShbu70mtHXY0yLzCQLQ
128,Neighbors,"J. Cole",219212,https://open.spotify.com/track/0utlOiJy2weVl9WTkcEWHy
129,Ride,"Twenty One Pilots",219086,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
130,Thumbs,"Sabrina Carpenter",218984,https://open.spotify.com/track/3UjJP4ludb74a29P5EHEIo
131,"Lighthouse - Andrelli Remix","Hearts & Colors",215381,https://open.spotify.com/track/04CttTezSnv71USiiG9mIo
132,"No Flockin","Kodak Black",215356,https://open.spotify.com/track/34oWbFBfGEElvgO0a5c9V4
133,"Sucker For Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)","Lil Wayne",213877,https://open.spotify.com/track/4dASQiO1Eoo3RJvt74FtXB
134,"All We Got (feat. Kanye West & Chicago Children's Choir)","Chance The Rapper",213701,https://open.spotify.com/track/3ZLyt2ndLFBh148XRYjYYZ
135,"It's Gotta Be You",Isaiah,212737,https://open.spotify.com/track/6cAKeFFYW2aClZSUyvqAEW
136,Party,"Chris Brown",211269,https://open.spotify.com/track/05Z7jet4VDNVgNQWcYHnrk
137,"Losin Control",Russ,211227,https://open.spotify.com/track/4cxMGhkinTocPSVVKWIw0d
138,"beibs in the trap","Travis Scott",211213,https://open.spotify.com/track/0ESJlaM8CE1jRWaNtwSNj8
139,"Love Me Now","John Legend",211136,https://open.spotify.com/track/6nxQdXa1uAL0rY72wPZu89
140,"Deja Vu","Post Malone",209782,https://open.spotify.com/track/0H8XeaJunhvpBdBFIYi6Sh
141,"Cold Water (feat. Justin Bieber & MØ)","Major Lazer",209276,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p
142,"Million Reasons","Lady Gaga",208679,https://open.spotify.com/track/50PWlIBU7PlGGwzgN8TiFJ
143,"Litty (feat. Tory Lanez)","Meek Mill",208601,https://open.spotify.com/track/5J5PXmMdQ2nh1lZOal8KmK
144,"I Miss You",Grey,203528,https://open.spotify.com/track/1sl5tSzfK1JrcQIcA8rYDy
145,Sacrifices,"Big Sean",202589,https://open.spotify.com/track/1r0faljjM2b876iNoaDUh5
146,"Shed a Light","Robin Schulz",201936,https://open.spotify.com/track/1cG0umU5TKStygKsPFZ9pY
147,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",201921,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
148,"Stressed Out","Twenty One Pilots",201774,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
149,PRBLMS,6LACK,201069,https://open.spotify.com/track/2wf9bp4MkChojtljddWpbO
150,Sidewalks,"The Weeknd",196270,https://open.spotify.com/track/4h90qkbnW1Qq6pBhoPvwko
151,"Lights Down Low",MAX,195036,https://open.spotify.com/track/1sYSP7gKa5kdKIfhANfori
152,"First Day Out","Tee Grizzley",194702,https://open.spotify.com/track/3muBQDekYAg7jm6hDu6R0Z
153,Chantaje,Shakira,193949,https://open.spotify.com/track/6mICuAdrwEjh6Y6lroV2Kg
154,"Hear Me Now",Alok,191921,https://open.spotify.com/track/1a5Yu5L18qNxVhXx38njON
155,Jumpman,Drake,191919,https://open.spotify.com/track/27GmP9AWRs744SzKcpJsTZ
156,"Timeless (DJ SPINKING)","A Boogie Wit da Hoodie",191767,https://open.spotify.com/track/0q5DrtpnnGpOvBy5nnPMbe
157,"Die For You","The Weeknd",191650,https://open.spotify.com/track/2LBqCSwhJGcFQeTHMVGwy3
158,"All We Know","The Chainsmokers",191569,https://open.spotify.com/track/2rizacJSyD9S1IQUxUxnsK
159,"Treat You Better","Shawn Mendes",190888,https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd
160,"Angels (feat. Saba)","Chance The Rapper",190238,https://open.spotify.com/track/0jx8zY5JQsS4YEQcfkoc5C
161,"Good Drank","2 Chainz",189499,https://open.spotify.com/track/39pS70eeDvyCAF3t8NAlVV
162,"Outta Time",Future,189360,https://open.spotify.com/track/133V82vMO7TB1WYehNUMwW
163,"i hate u, i love u (feat. olivia o'brien)",gnash,186564,https://open.spotify.com/track/7vRriwrloYVaoAe3a9wJHe
164,Scrape,Future,186364,https://open.spotify.com/track/3s2rQnjOKEENte75MloNMq
165,"Thinking Out Loud","Ed Sheeran",186103,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
166,"One Night","Lil Yachty",184813,https://open.spotify.com/track/40yJGQyEaBbIkXpwMFkXip
167,"Heavy (feat. Kiiara)","Linkin Park",184036,https://open.spotify.com/track/104buTcnP2AsxqB7U1FIZ4
168,"Death Of A Bachelor","Panic! At The Disco",182784,https://open.spotify.com/track/1BECwm5qkaBwlbfo4kpYx8
169,Magic,"Thomas Gold",182744,https://open.spotify.com/track/5abwHwUhywLGNli5NDcEN7
170,"Call Casting",Migos,181763,https://open.spotify.com/track/0jOfl1nZf6sVBTG08Q4brn
171,OOOUUU,"Young M.A",180939,https://open.spotify.com/track/7JYsArznYOjX2jsrT3UEnL
172,"Bom Bidi Bom - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""","Nick Jonas",180716,https://open.spotify.com/track/4nDfc6F2uVcc6wdG7kBzWO
173,"The Hills","The Weeknd",180692,https://open.spotify.com/track/25khomWgBVamSdKw7hzm3l
174,Photograph,"Ed Sheeran",180529,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
175,"Work from Home","Fifth Harmony",180425,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb
176,Work,Rihanna,176795,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
177,"Halfway Off The Balcony","Big Sean",175531,https://open.spotify.com/track/4atJ40xfasjdM9ZF3p07BV
178,"This Town","Niall Horan",175332,https://open.spotify.com/track/5nA67Y0XX9JipZwYxX7Gl7
179,"'Till I Collapse",Eminem,174682,https://open.spotify.com/track/6yr8GiTHWvFfi4o6Q5ebdT
180,"Poppin' Tags",Future,173564,https://open.spotify.com/track/77zIq99gy96DGkMak3a2wF
181,"Me, Myself & I",G-Eazy,172387,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
182,"Feds Did a Sweep",Future,172178,https://open.spotify.com/track/7sMBRW8Y8iL19IchYMAogN
183,"My Shit","A Boogie Wit da Hoodie",171818,https://open.spotify.com/track/5uQOauh47VFt3B2kV9kRXw
184,Immortal,"J. Cole",170751,https://open.spotify.com/track/6AGON2BGdPmPMJGiiNuuwl
185,Shining,"DJ Khaled",169728,https://open.spotify.com/track/3OoZagIW3YK8vjt0ws6NOI
186,"What They Want",Russ,168536,https://open.spotify.com/track/3pndPhlQWjuSoXhcIIdBjv
187,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",167817,https://open.spotify.com/track/17Fd6Yb7mSbinKG8LoWfFl
188,Ophelia,"The Lumineers",166495,https://open.spotify.com/track/7bTwYGhBdSQ8vuXc76Xint
189,"Owe Me","Big Sean",165778,https://open.spotify.com/track/1u0MOgWF1bbylVxpJG2ZjB
190,"Dirt On My Boots","Jon Pardi",165154,https://open.spotify.com/track/7f08qp3HROTkfrtNpiYGGo
191,"Lose Yourself - Soundtrack Version",Eminem,164852,https://open.spotify.com/track/5Z01UMMf7V1o0MzF86s6WJ
192,"Wet Dreamz","J. Cole",164784,https://open.spotify.com/track/6Ius4TC0L3cN74HT7ENE6e
193,"Smoke Break (feat. Future)","Chance The Rapper",164152,https://open.spotify.com/track/1Uq3IOIy1CUlHUgP6vWpum
194,"May We All","Florida Georgia Line",163912,https://open.spotify.com/track/498ZVInMGDkmmNVpSWqHiZ
195,"Into You","Ariana Grande",163202,https://open.spotify.com/track/7yHEDfrJNd0zWOfXwydNH0
196,"There He Go","Kodak Black",159656,https://open.spotify.com/track/6canmpFnLHVUzvVWAodifz
197,"Father Stretch My Hands Pt. 1","Kanye West",159242,https://open.spotify.com/track/4KW1lqgSr8TKrvBII0Brf8
198,"Let It Go","James Bay",158636,https://open.spotify.com/track/13HVjjWUZFaWilh2QUJKsP
199,"True Colors","The Weeknd",157894,https://open.spotify.com/track/6i759FCuKx713ZnYjtpQGU
200,"Versace On The Floor","Bruno Mars",156171,https://open.spotify.com/track/0kN8xEmgMW9mh7UmDYHlJP
