Position,"Track Name",Artist,Streams,URL
33,"Slow Hands","Niall Horan",521210,https://open.spotify.com/track/167NczpNbRF7oWakJaY3Hh
34,"New Rules","Dua Lipa",515361,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0
35,Thunder,"Imagine Dragons",510033,https://open.spotify.com/track/0tKcYR2II1VCQWT79i5NrW
36,"Fetish (feat. Gucci Mane)","Selena Gomez",503964,https://open.spotify.com/track/0XLOf9LhyazPX9Ld8jPiUq
37,"I Like Me Better",Lauv,493641,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9
38,"That's What I Like","Bruno Mars",482192,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
39,Slide,"Calvin Harris",482190,https://open.spotify.com/track/7tr2za8SQg2CI8EDgrdtNl
40,"Mask Off",Future,481188,https://open.spotify.com/track/3rOSwuTsUlJp0Pu0MkN8r8
41,"There's Nothing Holdin' Me Back","Shawn Mendes",470928,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
42,"LOYALTY. FEAT. RIHANNA.","Kendrick Lamar",462707,https://open.spotify.com/track/6SwRhMLwNqEi6alNPVG00n
43,"Perplexing Pegasus","Rae Sremmurd",460651,https://open.spotify.com/track/2nYwV62UABTH0NanrwVIdQ
44,"LOVE. FEAT. ZACARI.","Kendrick Lamar",460391,https://open.spotify.com/track/6PGoSes0D9eUDeeAafB2As
45,"Rake It Up","Yo Gotti",459506,https://open.spotify.com/track/6c7D34787LOtPm8tzhsLgH
46,"It's A Vibe","2 Chainz",457940,https://open.spotify.com/track/6H0AwSQ20mo62jGlPGB8S6
47,"Shape of You","Ed Sheeran",455500,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
48,"Drowning (feat. Kodak Black)","A Boogie Wit da Hoodie",445135,https://open.spotify.com/track/6Q2FftbUG530lCtBI74bMH
49,Signs,Drake,429024,https://open.spotify.com/track/5EnYT6F7wEcdege6mDHEfO
50,"4 AM","2 Chainz",418860,https://open.spotify.com/track/1nX9KhK3Fff27SnrIor2Yb
51,Havana,"Camila Cabello",418280,https://open.spotify.com/track/0ofbQMrRDsUaVKq2mGLEAb
52,"Stay (with Alessia Cara)",Zedd,370097,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g
53,"Would You Ever",Skrillex,358481,https://open.spotify.com/track/57p8CBvPOxrvyCbn6ttl5r
54,"Lonely Together (feat. Rita Ora)",Avicii,352438,https://open.spotify.com/track/2OALaHcDdKkjYEpAr0Qzab
55,Passionfruit,Drake,351663,https://open.spotify.com/track/7hDc8b7IXETo14hHIHdnhd
56,"iSpy (feat. Lil Yachty)",KYLE,349600,https://open.spotify.com/track/2EEeOnHehOozLq4aS0n6SL
57,"No Complaints","Metro Boomin",335637,https://open.spotify.com/track/6kig1UFggPUyZBCvXD3Wod
58,"More Than You Know","Axwell /\ Ingrosso",331452,https://open.spotify.com/track/3PEgB3fkiojxms35ntsTgs
59,"Most Girls","Hailee Steinfeld",324382,https://open.spotify.com/track/2mfUa8bLs2s5N4VaqJZ4lZ
60,"Now Or Never",Halsey,323635,https://open.spotify.com/track/7i2DJ88J7jQ8K7zqFX2fW8
61,"Rich Love (with Seeb)",OneRepublic,319134,https://open.spotify.com/track/7aF09WaavZAmAWuUeYxlYD
62,"There for You","Martin Garrix",314664,https://open.spotify.com/track/6jA8HL9i4QGzsj6fjoxp8Y
63,"Marmalade (feat. Lil Yachty)",Macklemore,314247,https://open.spotify.com/track/0RYXEibxMami3QuT8kn4Iz
64,"Something Just Like This","The Chainsmokers",313428,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
65,Unforgettable,"Thomas Rhett",312416,https://open.spotify.com/track/0ZiRSqlSsDlY0UyDYU9CTE
66,"Bad Liar","Selena Gomez",311916,https://open.spotify.com/track/1sCxVKWImDZSZKvG0U9B23
67,"Bounce Back","Big Sean",302394,https://open.spotify.com/track/0SGkqnVQo9KPytSri1H6cF
68,Rollin,"Calvin Harris",299973,https://open.spotify.com/track/0lMbuWUpfTWhEmOKxppEau
69,"Say You Won't Let Go","James Arthur",297709,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
70,OMG,"Camila Cabello",294466,https://open.spotify.com/track/4xBjsLUSjcx2h7PcRikpQp
71,"Bad and Boujee (feat. Lil Uzi Vert)",Migos,292276,https://open.spotify.com/track/4Km5HrUvYTaSUfiSGPJeQR
72,"Ex Calling",6LACK,289606,https://open.spotify.com/track/2RwmsAOxtiRezQPmvyejb8
73,Closer,"The Chainsmokers",284923,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
74,"do re mi",Blackbear,284348,https://open.spotify.com/track/3Q3myFA7q4Op95DOpHplaY
75,Issues,"Julia Michaels",283475,https://open.spotify.com/track/0xG0SHshCStMEyNbNC5d4k
76,"Tunnel Vision","Kodak Black",283322,https://open.spotify.com/track/4Q3N4Ct4zCuIHuZ65E3BD4
77,"Without You (feat. Sandro Cavazza)",Avicii,282759,https://open.spotify.com/track/6WbADFqMvR8N5u0BvtsWQE
78,"do re mi (feat. Gucci Mane)",Blackbear,279184,https://open.spotify.com/track/53mrVsi49rLHIaKBiSvElG
79,wokeuplikethis*,"Playboi Carti",273024,https://open.spotify.com/track/59J5nzL1KniFHnU120dQzt
80,Numb,"21 Savage",273021,https://open.spotify.com/track/0G149jkGWKwrPXUGkEDgWM
81,Mama,"Jonas Blue",272586,https://open.spotify.com/track/0NiXXAI876aGImAd6rTj8w
82,"No Promises (feat. Demi Lovato)","Cheat Codes",270280,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW
83,T-Shirt,Migos,268259,https://open.spotify.com/track/7KOlJ92bu51cltsD9KU5I7
84,Swang,"Rae Sremmurd",266036,https://open.spotify.com/track/6mapJIPnQ23RTAevUoE0DL
85,Down,"Fifth Harmony",265682,https://open.spotify.com/track/7LEydI5NfjY6mZfKwYIptZ
86,Portland,Drake,264294,https://open.spotify.com/track/2bjwRfXMk4uRgOD9IBYl9h
87,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",262532,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
88,"Small Town Boy","Dustin Lynch",262094,https://open.spotify.com/track/76lgcpdPtw5hHu3A6LuGZe
89,Caroline,Aminé,261182,https://open.spotify.com/track/5hTpBe8h35rJ67eAWHQsJx
90,"Your Song","Rita Ora",260772,https://open.spotify.com/track/4c2W3VKsOFoIg2SFaO6DY5
91,"Broccoli (feat. Lil Yachty)",DRAM,255718,https://open.spotify.com/track/7yyRTcZmCiyzzJlNzGC9Ol
92,"What Ifs","Kane Brown",253727,https://open.spotify.com/track/7zVCrzzEJU7u24sbJPXA5W
93,"It Ain't Me (with Selena Gomez)",Kygo,249712,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
94,"Fake Love",Drake,246874,https://open.spotify.com/track/343YBumqHu19cGoGARUTsd
95,Starboy,"The Weeknd",243755,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
96,ELEMENT.,"Kendrick Lamar",243096,https://open.spotify.com/track/1EaKU4dMbesXXd3BrLCtYG
97,"What About Us",P!nk,241963,https://open.spotify.com/track/31MkGwj0SWgZaTvEt5Hgxv
98,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",241132,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
99,"Felices los 4",Maluma,240539,https://open.spotify.com/track/0qYTZCo5Bwh1nsUFGZP3zn
100,"Learn To Let Go",Kesha,239137,https://open.spotify.com/track/1g1TeDflB6atAy7HKwrzXu
101,Why,"Sabrina Carpenter",239023,https://open.spotify.com/track/2jYmK1cb3Uya6FFsocdpzO
102,"Look At Me!",XXXTENTACION,238663,https://open.spotify.com/track/4ARPvK8DHLwt4oX65ZAFMw
103,Hurricane,"Luke Combs",238585,https://open.spotify.com/track/6xHI9KjUjYT0FPtGO8Mxa1
104,"Go Flex","Post Malone",232478,https://open.spotify.com/track/5yuShbu70mtHXY0yLzCQLQ
105,"Know No Better (feat. Travis Scott, Camila Cabello & Quavo)","Major Lazer",231737,https://open.spotify.com/track/3Ytr1SUCUi6J3L9dRFx5iH
106,"White Iverson","Post Malone",231546,https://open.spotify.com/track/6eT7xZZlB2mwyzJ2sUKG6w
107,"Everyday We Lit (feat. PnB Rock)","YFN Lucci",231500,https://open.spotify.com/track/4PzovBqgnSHKd8opsP7IVM
108,"First Day Out","Tee Grizzley",230031,https://open.spotify.com/track/3muBQDekYAg7jm6hDu6R0Z
109,"Relationship (feat. Future)","Young Thug",228685,https://open.spotify.com/track/25oOaleife6E2MIKmFkPvg
110,"beibs in the trap","Travis Scott",222289,https://open.spotify.com/track/0ESJlaM8CE1jRWaNtwSNj8
111,"pick up the phone","Young Thug",222202,https://open.spotify.com/track/20dP2DaMHIAmwWAbp7peSr
112,"Met Gala (feat. Offset)","Gucci Mane",221352,https://open.spotify.com/track/2XaInsPPUkZRkY4uFJ3AHK
113,"No Problem (feat. Lil Wayne & 2 Chainz)","Chance The Rapper",219913,https://open.spotify.com/track/0v9Wz8o0BT8DU38R4ddjeH
114,"The Weekend",SZA,219571,https://open.spotify.com/track/6gU9OKjOE7ghfEd55oRO57
115,"Losin Control",Russ,219544,https://open.spotify.com/track/4cxMGhkinTocPSVVKWIw0d
116,PRBLMS,6LACK,218607,https://open.spotify.com/track/2wf9bp4MkChojtljddWpbO
117,"Heartache On The Dance Floor","Jon Pardi",218109,https://open.spotify.com/track/0w3Q14i073jLoew1hgJkwD
118,Malibu,"Miley Cyrus",217958,https://open.spotify.com/track/2habSXqcJGExM6JJyskY7O
119,Hymn,Kesha,217842,https://open.spotify.com/track/1JuChOEPH0Rceq573FGQSK
120,"Money Longer","Lil Uzi Vert",216374,https://open.spotify.com/track/0B8QzDH7YWih85V5SEMnyJ
121,"Craving You","Thomas Rhett",213818,https://open.spotify.com/track/6zLdXcmvIxnAXpz9sXFnIE
122,Rolex,"Ayo & Teo",213449,https://open.spotify.com/track/0pSBuHjILhNEo55xK1zrRt
123,"No Role Modelz","J. Cole",213118,https://open.spotify.com/track/62vpWI1CHwFy7tMIcSStl8
124,"X (feat. Future)","21 Savage",212325,https://open.spotify.com/track/6fwdbPMwP1zVStm8FybmkO
125,"Two High","Moon Taxi",211900,https://open.spotify.com/track/3sJHkcxojoJD2Ytbo1yLLF
126,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,211470,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
127,"All My Love (feat. Conor Maynard)","Cash Cash",211346,https://open.spotify.com/track/1839RWzPRZCVgvamu4sHSN
128,"One Dance",Drake,209558,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
129,"Candy Paint","Post Malone",208930,https://open.spotify.com/track/4wdZdkEugVVorAfzqRqC6N
130,"Get Low (with Liam Payne)",Zedd,207334,https://open.spotify.com/track/1CKd1PnqfYx0H12V9MSaIY
131,"Reminder - Remix","The Weeknd",204736,https://open.spotify.com/track/7F1LWA9sIlTorHUo4amGqk
132,"Who Dat Boy","Tyler, The Creator",203530,https://open.spotify.com/track/21yRtB6B8EMounImAfHRCP
133,"In Case You Didn't Know","Brett Young",201785,https://open.spotify.com/track/10M2Ex445zw585Ducldzkw
134,"Super Far",LANY,201460,https://open.spotify.com/track/74ODGXs4byLTRdnKGM4s6E
135,"Escápate Conmigo",Wisin,200189,https://open.spotify.com/track/2cnKEkpVUSV4wnjQiTWfH6
136,Gyalchester,Drake,199683,https://open.spotify.com/track/6UjfByV1lDLW0SOVQA4NAi
137,Saved,Khalid,199211,https://open.spotify.com/track/248OFOZef6ShXv6DGgbnxU
138,"What They Want",Russ,198280,https://open.spotify.com/track/3pndPhlQWjuSoXhcIIdBjv
139,"Dance With The Devil","Gucci Mane",197023,https://open.spotify.com/track/6RFGykMl5wP1gMPccCY9oB
140,Audi.,Smokepurpp,196719,https://open.spotify.com/track/56kXYt4KRoUq3rzkPdjquB
141,Neighbors,"J. Cole",196556,https://open.spotify.com/track/0utlOiJy2weVl9WTkcEWHy
142,Myself,NAV,195356,https://open.spotify.com/track/05nbZ1xxVNwUTcGwLbp7CN
143,Woman,Kesha,195337,https://open.spotify.com/track/1kJtfldK9F7XmsSiSNlbth
144,RAF,"A$AP Mob",195103,https://open.spotify.com/track/6kl1qtQXQsFiIWRBK24Cfp
145,"The Night We Met","Lord Huron",192682,https://open.spotify.com/track/6mORGLOz79w6VsCRLWYYuK
146,"No Such Thing as a Broken Heart","Old Dominion",190962,https://open.spotify.com/track/1JupdHkhDzE4XtrFFe9w6o
147,"Tone it Down (feat. Chris Brown)","Gucci Mane",189863,https://open.spotify.com/track/0iTCmKvuU1ReULiQB0rI7n
148,8TEEN,Khalid,189723,https://open.spotify.com/track/5bgwqaRSS3M8WHWruHgSL5
149,"You Was Right","Lil Uzi Vert",187539,https://open.spotify.com/track/2ANLarE8yHVsLWW21nj79M
150,"24K Magic","Bruno Mars",185861,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P
151,Paris,"The Chainsmokers",185073,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
152,Starving,"Hailee Steinfeld",184848,https://open.spotify.com/track/1qOLh0tI7trd1zdDKxYZTe
153,"I Feel It Coming","The Weeknd",183537,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
154,"Castle on the Hill","Ed Sheeran",183395,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
155,"Do I Make You Wanna","Billy Currington",179533,https://open.spotify.com/track/3I7krC8kr0gFR7P6vInR1I
156,"Run Me Dry","Bryson Tiller",179520,https://open.spotify.com/track/5GG3knKdxKWrNboRijxeKF
157,"Horses (with PnB Rock, Kodak Black & A Boogie Wit da Hoodie)","PnB Rock",178965,https://open.spotify.com/track/5de7ci7TFqbQ1PFgKAD7MR
158,"Low Life",Future,178939,https://open.spotify.com/track/7EiZI6JVHllARrX9PUvAdX
159,Exchange,"Bryson Tiller",178724,https://open.spotify.com/track/43PuMrRfbyyuz4QpZ3oAwN
160,Crew,GoldLink,177619,https://open.spotify.com/track/15EPc80XuFrb2LmOzGjuRg
161,Don't,"Bryson Tiller",177608,https://open.spotify.com/track/3pXF1nA74528Edde4of9CC
162,Reminder,"The Weeknd",176656,https://open.spotify.com/track/37F0uwRSrdzkBiuj0D5UHI
163,"'Till I Collapse",Eminem,176543,https://open.spotify.com/track/6yr8GiTHWvFfi4o6Q5ebdT
164,"The Race",Tay-K,175592,https://open.spotify.com/track/5RCfvwDewu6p2x1mEI6smX
165,"Pretty Girl - Cheat Codes X CADE Remix","Maggie Lindemann",174612,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR
166,"Don't Let Me Down","The Chainsmokers",174386,https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm
167,"Black Beatles","Rae Sremmurd",173104,https://open.spotify.com/track/6fujklziTHa8uoM5OQSfIo
168,"Symphony (feat. Zara Larsson)","Clean Bandit",171832,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
169,"Some Way",NAV,171707,https://open.spotify.com/track/7zxRMhXxJMQCeDDg0rKAVo
170,"Something New (feat. Ty Dolla $ign)","Wiz Khalifa",170841,https://open.spotify.com/track/33z5crv3IO5U2BOi8xod92
171,"From The D To The A (feat. Lil Yachty)","Tee Grizzley",170217,https://open.spotify.com/track/2NyrXRn4tancYPW6JwtTl2
172,"See You Again","Tyler, The Creator",170082,https://open.spotify.com/track/7KA4W4McWYRpgf0fWsJZWB
173,"Versace On The Floor","Bruno Mars",169561,https://open.spotify.com/track/0kN8xEmgMW9mh7UmDYHlJP
174,"Sign of the Times","Harry Styles",168876,https://open.spotify.com/track/5Ohxk2dO5COHF1krpoPigN
175,"Crying in the Club","Camila Cabello",168013,https://open.spotify.com/track/1SJtlNRJDeYHioymcvsqev
176,Everybody,Logic,167240,https://open.spotify.com/track/7cGFbx7MP0H23iHZTZpqMM
177,"No Heart","21 Savage",165674,https://open.spotify.com/track/4gmmRb6bZJffOOiww1JGTO
178,"When It Rains It Pours","Luke Combs",164977,https://open.spotify.com/track/1mMLMZYXkMueg65jRRWG1l
179,"Hometown Girl","Josh Turner",164601,https://open.spotify.com/track/5C6uh95eAL0RBTSGXKQwvk
180,Moves,"Big Sean",163940,https://open.spotify.com/track/0Fv5N0cHBsl4bzCbollCAS
181,"Patty Cake","Kodak Black",161844,https://open.spotify.com/track/0bXFIF7iL17TYLyx8JHziM
182,"Me Rehúso","Danny Ocean",161320,https://open.spotify.com/track/6De0lHrwBfPfrhorm9q1Xl
183,"Sway (feat. Quavo & Lil Yachty)",NexXthursday,160477,https://open.spotify.com/track/4QeBlVCl2KzUEcQZiuskRd
184,"911 / Mr. Lonely","Tyler, The Creator",160421,https://open.spotify.com/track/4bEcoz1OcfMgUbp2ft8ieQ
185,"Lose Yourself - Soundtrack Version",Eminem,159825,https://open.spotify.com/track/5Z01UMMf7V1o0MzF86s6WJ
186,"Love On The Brain",Rihanna,159345,https://open.spotify.com/track/2aksifNn5ph8igDOkPBA02
187,"Gassed Up","Nebu Kiniza",159311,https://open.spotify.com/track/6JjEVlMkfHWMeYavkEYzNO
188,Perfect,"Ed Sheeran",158345,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
189,Immortal,"J. Cole",157786,https://open.spotify.com/track/6AGON2BGdPmPMJGiiNuuwl
190,Up,NAV,157701,https://open.spotify.com/track/5qbcsZMwL0x46sX7VO37Ye
191,"No Flockin","Kodak Black",157532,https://open.spotify.com/track/34oWbFBfGEElvgO0a5c9V4
192,"Get Right Witcha",Migos,157526,https://open.spotify.com/track/76Y0gxtTxN0FyDCYh5qYQj
193,Weak,AJR,157133,https://open.spotify.com/track/3E2Zh20GDCR9B1EYjfXWyv
194,"Chill Bill","Rob $tone",156846,https://open.spotify.com/track/5uDASfU19gDxSjW8cnCaBp
195,"Galway Girl","Ed Sheeran",156818,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
196,"The Fighter","Keith Urban",155778,https://open.spotify.com/track/7EAFj7eJcMF5koWSRJVZcL
197,Selfish,"PnB Rock",155234,https://open.spotify.com/track/2xbI8Vmyv3TkpTdywpPyNw
198,"Nobody Else But You","Trey Songz",153601,https://open.spotify.com/track/1HOUzEsetdIPSpAgRPhZQt
199,H.O.L.Y.,"Florida Georgia Line",152788,https://open.spotify.com/track/0BCy325UZyR9z0t0uxwn2N
200,"No Fear","DeJ Loaf",152420,https://open.spotify.com/track/2H881m3JRA8lpuuwaQL6zy
