Position,"Track Name",Artist,Streams,URL
22,Malibu,"Miley Cyrus",676485,https://open.spotify.com/track/2habSXqcJGExM6JJyskY7O
23,"Body Like A Back Road","Sam Hunt",657848,https://open.spotify.com/track/7mldq42yDuxiUNn08nvzHO
24,Slide,"Calvin Harris",652686,https://open.spotify.com/track/7tr2za8SQg2CI8EDgrdtNl
25,"To the Max","DJ Khaled",649895,https://open.spotify.com/track/2of5xn0GU0TdFneR1saRLH
26,"Strip That Down","Liam Payne",647107,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ
27,"Slippery (feat. Gucci Mane)",Migos,641796,https://open.spotify.com/track/6p8NuHm8uCGnn2Dtbtf7zE
28,"Drowning (feat. Kodak Black)","A Boogie Wit da Hoodie",632989,https://open.spotify.com/track/6Q2FftbUG530lCtBI74bMH
29,Portland,Drake,622068,https://open.spotify.com/track/2bjwRfXMk4uRgOD9IBYl9h
30,"Bad Liar","Selena Gomez",591657,https://open.spotify.com/track/1sCxVKWImDZSZKvG0U9B23
31,"There's Nothing Holdin' Me Back","Shawn Mendes",566972,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
32,"There for You","Martin Garrix",558832,https://open.spotify.com/track/6jA8HL9i4QGzsj6fjoxp8Y
33,"Tunnel Vision","Kodak Black",553455,https://open.spotify.com/track/4Q3N4Ct4zCuIHuZ65E3BD4
34,Thunder,"Imagine Dragons",552037,https://open.spotify.com/track/0tKcYR2II1VCQWT79i5NrW
35,"do re mi",Blackbear,532639,https://open.spotify.com/track/3Q3myFA7q4Op95DOpHplaY
36,"Slow Hands","Niall Horan",529797,https://open.spotify.com/track/167NczpNbRF7oWakJaY3Hh
37,"LOYALTY. FEAT. RIHANNA.","Kendrick Lamar",526368,https://open.spotify.com/track/6SwRhMLwNqEi6alNPVG00n
38,"Know No Better (feat. Travis Scott, Camila Cabello & Quavo)","Major Lazer",525368,https://open.spotify.com/track/3Ytr1SUCUi6J3L9dRFx5iH
39,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",524284,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
40,"Something Just Like This","The Chainsmokers",522033,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
41,"Sign of the Times","Harry Styles",511257,https://open.spotify.com/track/5Ohxk2dO5COHF1krpoPigN
42,"Bounce Back","Big Sean",505949,https://open.spotify.com/track/0SGkqnVQo9KPytSri1H6cF
43,Issues,"Julia Michaels",505878,https://open.spotify.com/track/6D0b04NJIKfEMg040WioJQ
44,Gyalchester,Drake,501085,https://open.spotify.com/track/6UjfByV1lDLW0SOVQA4NAi
45,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",496169,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
46,"It Ain't Me (with Selena Gomez)",Kygo,490309,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
47,Rollin,"Calvin Harris",481150,https://open.spotify.com/track/0lMbuWUpfTWhEmOKxppEau
48,T-Shirt,Migos,478052,https://open.spotify.com/track/7KOlJ92bu51cltsD9KU5I7
49,"Mask Off - Remix",Future,474403,https://open.spotify.com/track/6dVZCbi9CYtD9LjAHXRjIG
50,"Look At Me!",XXXTENTACION,472574,https://open.spotify.com/track/4ARPvK8DHLwt4oX65ZAFMw
51,"Butterfly Effect","Travis Scott",458057,https://open.spotify.com/track/1yxgsra98r3qAtxqiGZPiX
52,Believer,"Imagine Dragons",429401,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6
53,"Bad and Boujee (feat. Lil Uzi Vert)",Migos,421804,https://open.spotify.com/track/4Km5HrUvYTaSUfiSGPJeQR
54,"4 AM","2 Chainz",403878,https://open.spotify.com/track/1nX9KhK3Fff27SnrIor2Yb
55,ELEMENT.,"Kendrick Lamar",403203,https://open.spotify.com/track/1EaKU4dMbesXXd3BrLCtYG
56,"No Promises (feat. Demi Lovato)","Cheat Codes",400790,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW
57,Swang,"Rae Sremmurd",396775,https://open.spotify.com/track/6mapJIPnQ23RTAevUoE0DL
58,"Crying in the Club","Camila Cabello",393691,https://open.spotify.com/track/1SJtlNRJDeYHioymcvsqev
59,wokeuplikethis*,"Playboi Carti",390671,https://open.spotify.com/track/59J5nzL1KniFHnU120dQzt
60,Down,"Fifth Harmony",383519,https://open.spotify.com/track/7LEydI5NfjY6mZfKwYIptZ
61,"Fake Love",Drake,382625,https://open.spotify.com/track/343YBumqHu19cGoGARUTsd
62,"Say You Won't Let Go","James Arthur",380395,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
63,"The Cure","Lady Gaga",373023,https://open.spotify.com/track/51PIvodunv6NmX5250zxAh
64,"First Time",Kygo,363240,https://open.spotify.com/track/2Gl0FzuLxflY6nPifJp5Dr
65,"Most Girls","Hailee Steinfeld",358616,https://open.spotify.com/track/2mfUa8bLs2s5N4VaqJZ4lZ
66,Closer,"The Chainsmokers",349704,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
67,"Symphony (feat. Zara Larsson)","Clean Bandit",335935,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
68,Rolex,"Ayo & Teo",326973,https://open.spotify.com/track/0pSBuHjILhNEo55xK1zrRt
69,"Broccoli (feat. Lil Yachty)",DRAM,323409,https://open.spotify.com/track/7yyRTcZmCiyzzJlNzGC9Ol
70,Starboy,"The Weeknd",321583,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
71,"Bad At Love",Halsey,317642,https://open.spotify.com/track/7y9iMe8SOB6z3NoHE2OfXl
72,"Pretty Girl - Cheat Codes X CADE Remix","Maggie Lindemann",314454,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR
73,Strangers,Halsey,310430,https://open.spotify.com/track/11EDhDAVDtGPoSar6ootYA
74,"Met Gala (feat. Offset)","Gucci Mane",308184,https://open.spotify.com/track/2XaInsPPUkZRkY4uFJ3AHK
75,Up,NAV,306874,https://open.spotify.com/track/5qbcsZMwL0x46sX7VO37Ye
76,"Quit (feat. Ariana Grande)","Cashmere Cat",300801,https://open.spotify.com/track/4Q5yMlwAfAoitqg4r9oZHN
77,Mama,"Jonas Blue",295529,https://open.spotify.com/track/0NiXXAI876aGImAd6rTj8w
78,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,293642,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
79,Paris,"The Chainsmokers",293461,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
80,"Get Right Witcha",Migos,292366,https://open.spotify.com/track/76Y0gxtTxN0FyDCYh5qYQj
81,"No Problem (feat. Lil Wayne & 2 Chainz)","Chance The Rapper",288909,https://open.spotify.com/track/0v9Wz8o0BT8DU38R4ddjeH
82,"Swish Swish","Katy Perry",288694,https://open.spotify.com/track/2kVHAQKVtczchKctctzbtK
83,"White Iverson","Post Malone",286224,https://open.spotify.com/track/6eT7xZZlB2mwyzJ2sUKG6w
84,Selfish,Future,285537,https://open.spotify.com/track/2Ce5IyMlVRVvN997ZJjJJA
85,"Good Life (with G-Eazy & Kehlani)",G-Eazy,283045,https://open.spotify.com/track/1Eck97uRMlprKOOJN9oO1E
86,Hurricane,"Luke Combs",281513,https://open.spotify.com/track/6xHI9KjUjYT0FPtGO8Mxa1
87,"One Dance",Drake,276844,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
88,"Losin Control",Russ,276586,https://open.spotify.com/track/4cxMGhkinTocPSVVKWIw0d
89,"I Feel It Coming","The Weeknd",273348,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
90,"Your Song","Rita Ora",273028,https://open.spotify.com/track/4c2W3VKsOFoIg2SFaO6DY5
91,Myself,NAV,272578,https://open.spotify.com/track/05nbZ1xxVNwUTcGwLbp7CN
92,"pick up the phone","Young Thug",271151,https://open.spotify.com/track/20dP2DaMHIAmwWAbp7peSr
93,"First Day Out","Tee Grizzley",268275,https://open.spotify.com/track/3muBQDekYAg7jm6hDu6R0Z
94,"Whatever It Takes","Imagine Dragons",267685,https://open.spotify.com/track/4IWAyPf1KMq7JCyGeCjTeH
95,"No Vacancy",OneRepublic,267510,https://open.spotify.com/track/6XOYVSmNDjKUNMXooU4s4z
96,Caroline,Aminé,265661,https://open.spotify.com/track/5hTpBe8h35rJ67eAWHQsJx
97,"Money Longer","Lil Uzi Vert",262962,https://open.spotify.com/track/0B8QzDH7YWih85V5SEMnyJ
98,"Run Me Dry","Bryson Tiller",261221,https://open.spotify.com/track/5GG3knKdxKWrNboRijxeKF
99,Everybody,Logic,260765,https://open.spotify.com/track/7cGFbx7MP0H23iHZTZpqMM
100,"From The D To The A (feat. Lil Yachty)","Tee Grizzley",260610,https://open.spotify.com/track/2NyrXRn4tancYPW6JwtTl2
101,"Nights With You",MØ,260543,https://open.spotify.com/track/5q5gzmbBS5yQzos2BvVr1t
102,"You Was Right","Lil Uzi Vert",257763,https://open.spotify.com/track/2ANLarE8yHVsLWW21nj79M
103,"I Like Me Better",Lauv,257243,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9
104,"Go Flex","Post Malone",256027,https://open.spotify.com/track/5yuShbu70mtHXY0yLzCQLQ
105,"XXX. FEAT. U2.","Kendrick Lamar",255834,https://open.spotify.com/track/4iYRa2btalAzPZoSYfROqF
106,"More Than You Know","Axwell /\ Ingrosso",254917,https://open.spotify.com/track/3PEgB3fkiojxms35ntsTgs
107,"The Night We Met","Lord Huron",254837,https://open.spotify.com/track/6mORGLOz79w6VsCRLWYYuK
108,Neighbors,"J. Cole",252716,https://open.spotify.com/track/0utlOiJy2weVl9WTkcEWHy
109,PRBLMS,6LACK,251780,https://open.spotify.com/track/2wf9bp4MkChojtljddWpbO
110,"Young Dumb & Broke",Khalid,250690,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY
111,"X (feat. Future)","21 Savage",250353,https://open.spotify.com/track/6fwdbPMwP1zVStm8FybmkO
112,"Whatever You Need (feat. Chris Brown & Ty Dolla $ign)","Meek Mill",247161,https://open.spotify.com/track/6yMxfx9wpiuhhdb8vHDVMu
113,"Perfect Pint (feat. Kendrick Lamar, Gucci Mane & Rae Sremmurd)","Mike WiLL Made-It",246619,https://open.spotify.com/track/3A2OHirUAlQp2x73BJlEDA
114,"beibs in the trap","Travis Scott",245600,https://open.spotify.com/track/0ESJlaM8CE1jRWaNtwSNj8
115,"Castle on the Hill","Ed Sheeran",244944,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
116,"Galway Girl","Ed Sheeran",244920,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
117,"24K Magic","Bruno Mars",241672,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P
118,Moves,"Big Sean",241588,https://open.spotify.com/track/0Fv5N0cHBsl4bzCbollCAS
119,"Jump Out The Window","Big Sean",238877,https://open.spotify.com/track/1jQsKN68yE94tMYml0wHMd
120,"Peek A Boo","Lil Yachty",234603,https://open.spotify.com/track/5hx4FpDZOnDVYlyoG3rMks
121,"No Role Modelz","J. Cole",234230,https://open.spotify.com/track/62vpWI1CHwFy7tMIcSStl8
122,"Black Beatles","Rae Sremmurd",233507,https://open.spotify.com/track/6fujklziTHa8uoM5OQSfIo
123,"In Case You Didn't Know","Brett Young",232071,https://open.spotify.com/track/10M2Ex445zw585Ducldzkw
124,"Low Life",Future,231281,https://open.spotify.com/track/7EiZI6JVHllARrX9PUvAdX
125,"Felices los 4",Maluma,230794,https://open.spotify.com/track/0qYTZCo5Bwh1nsUFGZP3zn
126,"Trap Paris (feat. Quavo & Ty Dolla $ign)","Machine Gun Kelly",230267,https://open.spotify.com/track/5hfpu8saHLGedbHRtNCYjm
127,Starving,"Hailee Steinfeld",228996,https://open.spotify.com/track/1qOLh0tI7trd1zdDKxYZTe
128,"Uh Huh","Julia Michaels",223769,https://open.spotify.com/track/7hCcLbNDCVPNqAwuoutJ31
129,"What They Want",Russ,223040,https://open.spotify.com/track/3pndPhlQWjuSoXhcIIdBjv
130,"It's A Vibe","2 Chainz",222829,https://open.spotify.com/track/6H0AwSQ20mo62jGlPGB8S6
131,"Reminding Me","Shawn Hook",220884,https://open.spotify.com/track/4gqMQftUs22F8pOGVn5Acr
132,"Both (feat. Drake & Lil Wayne) - Remix","Gucci Mane",219539,https://open.spotify.com/track/3VCYe6mCXebBgcfzaxCVNI
133,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",218461,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
134,"Whippin (feat. Felix Snow)",Kiiara,218300,https://open.spotify.com/track/3QWjljChcOMkRDYSzF33Qr
135,Don't,"Bryson Tiller",217985,https://open.spotify.com/track/3pXF1nA74528Edde4of9CC
136,"Everyday We Lit (feat. PnB Rock)","YFN Lucci",215585,https://open.spotify.com/track/4PzovBqgnSHKd8opsP7IVM
137,YAH.,"Kendrick Lamar",215453,https://open.spotify.com/track/4BHSjbYylfOH5WAGusDyni
138,Exchange,"Bryson Tiller",214026,https://open.spotify.com/track/43PuMrRfbyyuz4QpZ3oAwN
139,"Horses (with PnB Rock, Kodak Black & A Boogie Wit da Hoodie)","PnB Rock",213813,https://open.spotify.com/track/5de7ci7TFqbQ1PFgKAD7MR
140,"Teenage Fever",Drake,213499,https://open.spotify.com/track/6n3HGiq4v35D6eFOSwqYuo
141,"Don't Let Me Down","The Chainsmokers",212854,https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm
142,"The Way I Are (Dance With Somebody) [feat. Lil Wayne]","Bebe Rexha",212516,https://open.spotify.com/track/6Pw3Gvw4wNMZfTYZa6IQal
143,"Patty Cake","Kodak Black",212097,https://open.spotify.com/track/0bXFIF7iL17TYLyx8JHziM
144,"Scared to Be Lonely","Martin Garrix",211969,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
145,"Skateboard P (feat. Big Sean)",MadeinTYO,211638,https://open.spotify.com/track/07pJdL0L9XDGW0HBj0rIS2
146,"Do Not Disturb",Drake,208181,https://open.spotify.com/track/2KvHC9z14GSl4YpkNMX384
147,"Eyes Closed",Halsey,207414,https://open.spotify.com/track/2WQn7Yvs728KZmmY6tgWqH
148,"Can I Be Him","James Arthur",206925,https://open.spotify.com/track/0VhgEqMTNZwYL1ARDLLNCX
149,"Both (feat. Drake)","Gucci Mane",206367,https://open.spotify.com/track/5tFep7dXGd7vEJ668wTPux
150,"Love On The Brain",Rihanna,203201,https://open.spotify.com/track/2aksifNn5ph8igDOkPBA02
151,"Chill Bill","Rob $tone",202067,https://open.spotify.com/track/5uDASfU19gDxSjW8cnCaBp
152,LUST.,"Kendrick Lamar",198475,https://open.spotify.com/track/06FCvd7rrRcF3DdvWH5Isp
153,"I'm so Groovy",Future,195426,https://open.spotify.com/track/4lozYCMRLtEc46exlhoK2Q
154,"No Heart","21 Savage",194790,https://open.spotify.com/track/4gmmRb6bZJffOOiww1JGTO
155,Antidote,"Travis Scott",194355,https://open.spotify.com/track/1wHZx0LgzFHyeIZkUydNXq
156,Saved,Khalid,194308,https://open.spotify.com/track/248OFOZef6ShXv6DGgbnxU
157,PRIDE.,"Kendrick Lamar",194230,https://open.spotify.com/track/6IZvVAP7VPPnsGX6bvgkqg
158,"God, Your Mama, And Me","Florida Georgia Line",193227,https://open.spotify.com/track/4VFE6ZNqa8jHAmbYICoAFg
159,"Free Smoke",Drake,193134,https://open.spotify.com/track/05KOgYg8PGeJyyWBPi5ja8
160,"Flex Like Ouu","Lil Pump",192574,https://open.spotify.com/track/3kkObn08oHrNmCFHSNR0jD
161,Reminder,"The Weeknd",192201,https://open.spotify.com/track/37F0uwRSrdzkBiuj0D5UHI
162,Selfish,"PnB Rock",192118,https://open.spotify.com/track/2xbI8Vmyv3TkpTdywpPyNw
163,"Party Monster","The Weeknd",191497,https://open.spotify.com/track/4F7A0DXBrmUAkp32uenhZt
164,"Side To Side","Ariana Grande",190973,https://open.spotify.com/track/4pLwZjInHj3SimIyN9SnOz
165,Perfect,"Ed Sheeran",190006,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
166,"Candy Paint","Post Malone",189581,https://open.spotify.com/track/4wdZdkEugVVorAfzqRqC6N
167,"Craving You","Thomas Rhett",188976,https://open.spotify.com/track/6zLdXcmvIxnAXpz9sXFnIE
168,"Some Way",NAV,188267,https://open.spotify.com/track/7zxRMhXxJMQCeDDg0rKAVo
169,Weak,AJR,188256,https://open.spotify.com/track/3E2Zh20GDCR9B1EYjfXWyv
170,"What Ifs","Kane Brown",188222,https://open.spotify.com/track/7zVCrzzEJU7u24sbJPXA5W
171,"Comin Out Strong",Future,187689,https://open.spotify.com/track/3mRcWCyteY2133a7xVMrYw
172,FEEL.,"Kendrick Lamar",187099,https://open.spotify.com/track/2LTlO3NuNVN70lp2ZbVswF
173,"Love Galore",SZA,187089,https://open.spotify.com/track/0q75NwOoFiARAVp4EXU4Bs
174,"Bad Things (with Camila Cabello)","Machine Gun Kelly",186279,https://open.spotify.com/track/1PSBzsahR2AKwLJgx8ehBj
175,"Come and See Me (feat. Drake)",PARTYNEXTDOOR,185083,https://open.spotify.com/track/1wZqJM5FGDEl3FjHDxDyQd
176,"Perfect Places",Lorde,184379,https://open.spotify.com/track/1wC93sZRGcTgKLN2UWRSwW
177,"Me You",Russ,183835,https://open.spotify.com/track/4f1QbCjIAgQwnf7ms9NXWx
178,"Call On Me - Ryan Riback Extended Remix",Starley,183758,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde
179,GOD.,"Kendrick Lamar",182855,https://open.spotify.com/track/5p3NP9mQblDsVJLdfNZJ3I
180,"Erase Your Social","Lil Uzi Vert",181121,https://open.spotify.com/track/4uhvMW7ly7tJil31YYscAN
181,"Do What I Want","Lil Uzi Vert",180532,https://open.spotify.com/track/4IWGnyOHDrVZEtPWfs4s7q
182,Cold,"Maroon 5",179943,https://open.spotify.com/track/5NNlUMcOEOdoOIwwaWXv0k
183,Heathens,"Twenty One Pilots",179632,https://open.spotify.com/track/6i0V12jOa3mr6uu4WYhUBr
184,Panda,Desiigner,179548,https://open.spotify.com/track/5OOkp4U9P9oL23maHFHL1h
185,DEVASTATED,"Joey Bada$$",177379,https://open.spotify.com/track/4ntsD33Pgsgk8rUyZLLiUV
186,"Needed Me",Rihanna,176169,https://open.spotify.com/track/1Tt4sE4pXi57mTD1GCzsqm
187,"Too Many Years","Kodak Black",176078,https://open.spotify.com/track/0BU7nIcCZxYSE0hYcc5oZz
188,"How Far I'll Go - From ""Moana""","Alessia Cara",175901,https://open.spotify.com/track/5hYTyyh2odQKphUbMqc5gN
189,H.O.L.Y.,"Florida Georgia Line",175746,https://open.spotify.com/track/0BCy325UZyR9z0t0uxwn2N
190,"Wyclef Jean","Young Thug",175585,https://open.spotify.com/track/55OdqrG8WLmsYyY1jijD9b
191,"Small Town Boy","Dustin Lynch",174717,https://open.spotify.com/track/045SnNDjOfOLKM5OxARH4g
192,"'Till I Collapse",Eminem,174084,https://open.spotify.com/track/6yr8GiTHWvFfi4o6Q5ebdT
193,Controlla,Drake,172955,https://open.spotify.com/track/6F609ICg9Spjrw1epsAnpa
194,"Sucker For Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)","Lil Wayne",171308,https://open.spotify.com/track/4dASQiO1Eoo3RJvt74FtXB
195,Disrespectful,GASHI,171226,https://open.spotify.com/track/0dvu4Irbq0SM5BWny30rRR
196,"Escápate Conmigo",Wisin,170680,https://open.spotify.com/track/2cnKEkpVUSV4wnjQiTWfH6
197,"In the Name of Love","Martin Garrix",170378,https://open.spotify.com/track/04DwTuZ2VBdJCCC5TROn7L
198,"All Night (feat. Knox Fortune)","Chance The Rapper",168798,https://open.spotify.com/track/60xaS8mYBKUW4VQQ666N0T
199,Blem,Drake,168290,https://open.spotify.com/track/2XlHu0HcujBCkWMdIAvrqt
200,"Good Drank","2 Chainz",168220,https://open.spotify.com/track/39pS70eeDvyCAF3t8NAlVV
