Position,"Track Name",Artist,Streams,URL
37,"Run Up (feat. PARTYNEXTDOOR & Nicki Minaj)","Major Lazer",378727,https://open.spotify.com/track/0fg8CqpjdojMyXLNzM2PaJ
38,"Chill Bill","Rob $tone",377969,https://open.spotify.com/track/5uDASfU19gDxSjW8cnCaBp
39,Sneakin’,Drake,376600,https://open.spotify.com/track/4ckuS4Nj4FZ7i3Def3Br8W
40,Redbone,"Childish Gambino",364271,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y
41,"Some Kind Of Drug",G-Eazy,364165,https://open.spotify.com/track/1Bqxj0aH5KewYHKUg1IdrF
42,"Deja Vu","J. Cole",363009,https://open.spotify.com/track/6I6NX6tjGsxFAsIfGzY9lJ
43,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",360154,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
44,"No Problem (feat. Lil Wayne & 2 Chainz)","Chance The Rapper",356497,https://open.spotify.com/track/0v9Wz8o0BT8DU38R4ddjeH
45,"Look at Me!",XXXTENTACION,342023,https://open.spotify.com/track/2oUuLLKS8WbF7ELJcwbqms
46,"That's What I Like","Bruno Mars",339919,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
47,"Slippery (feat. Gucci Mane)",Migos,337813,https://open.spotify.com/track/6p8NuHm8uCGnn2Dtbtf7zE
48,"Kelly Price (feat. Travis Scott)",Migos,337185,https://open.spotify.com/track/204U3zjm9kkzX25Pr4Rdld
49,"Don't Wanna Know","Maroon 5",334515,https://open.spotify.com/track/5MFzQMkrl1FOOng9tq6R9r
50,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",323185,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
51,"You Was Right","Lil Uzi Vert",322293,https://open.spotify.com/track/2ANLarE8yHVsLWW21nj79M
52,"Side To Side","Ariana Grande",310337,https://open.spotify.com/track/4pLwZjInHj3SimIyN9SnOz
53,Location,Khalid,308273,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif
54,"Make Me (Cry)","Noah Cyrus",308145,https://open.spotify.com/track/2BrzlUj1u1CtvaJDGIKpsP
55,Heathens,"Twenty One Pilots",304190,https://open.spotify.com/track/6i0V12jOa3mr6uu4WYhUBr
56,"In the Name of Love","Martin Garrix",304049,https://open.spotify.com/track/04DwTuZ2VBdJCCC5TROn7L
57,"pick up the phone","Young Thug",303985,https://open.spotify.com/track/20dP2DaMHIAmwWAbp7peSr
58,"Don't Leave",Snakehips,300008,https://open.spotify.com/track/0Zx8khUcEfCFK2AEoIhC92
59,"All Night","The Vamps",297679,https://open.spotify.com/track/1yNyoWWWikbLhwIGWjZuDW
60,Believer,"Imagine Dragons",296432,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6
61,Sacrifices,"Big Sean",295793,https://open.spotify.com/track/1r0faljjM2b876iNoaDUh5
62,Selfish,"PnB Rock",294348,https://open.spotify.com/track/2xbI8Vmyv3TkpTdywpPyNw
63,"Just Hold On","Steve Aoki",293711,https://open.spotify.com/track/3EmmCZoqpWOTY1g2GBwJoR
64,Starving,"Hailee Steinfeld",288980,https://open.spotify.com/track/1qOLh0tI7trd1zdDKxYZTe
65,History,"Olivia Holt",282205,https://open.spotify.com/track/0WCEaydwN65cvwaW8aqptF
66,Water,"Ugly God",282193,https://open.spotify.com/track/6HEIBHUirx1J0JkUD24szt
67,"Love On The Brain",Rihanna,277046,https://open.spotify.com/track/2aksifNn5ph8igDOkPBA02
68,"Jump Out The Window","Big Sean",273777,https://open.spotify.com/track/1jQsKN68yE94tMYml0wHMd
69,"Used to This",Future,272739,https://open.spotify.com/track/78sr3ogs4UzITcCNbXM9cM
70,"Let Me Love You","DJ Snake",271972,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
71,"Too Good",Drake,269328,https://open.spotify.com/track/11KJSRSgaDxqydKYiD2Jew
72,Controlla,Drake,265450,https://open.spotify.com/track/6F609ICg9Spjrw1epsAnpa
73,"Water Under the Bridge",Adele,262186,https://open.spotify.com/track/4vb4mFvYsr2h6enhjJsq9Y
74,"Low Life",Future,259833,https://open.spotify.com/track/7EiZI6JVHllARrX9PUvAdX
75,"White Iverson","Post Malone",259509,https://open.spotify.com/track/6eT7xZZlB2mwyzJ2sUKG6w
76,"Sunset Lover","Petit Biscuit",256854,https://open.spotify.com/track/0hNduWmlWmEmuwEFcYvRu1
77,"I Got You","Bebe Rexha",255585,https://open.spotify.com/track/1FUViuNSldssMIawrOXF2i
78,"Now and Later","Sage The Gemini",251076,https://open.spotify.com/track/43jBqV3j3Xi1g6wO0bhIMd
79,"Needed Me",Rihanna,249789,https://open.spotify.com/track/1Tt4sE4pXi57mTD1GCzsqm
80,Outlet,Desiigner,249384,https://open.spotify.com/track/6E39QsoWB7JjphPF9xCQSN
81,Cake,"Flo Rida",244995,https://open.spotify.com/track/6t2ubAB4iSYOuIpRAOGd4t
82,"Get Right Witcha",Migos,244933,https://open.spotify.com/track/76Y0gxtTxN0FyDCYh5qYQj
83,"Six Feet Under","The Weeknd",243212,https://open.spotify.com/track/4mU5iXHeLgbR94siF7p1sY
84,"Too Many Years","Kodak Black",243184,https://open.spotify.com/track/0BU7nIcCZxYSE0hYcc5oZz
85,"No Role Modelz","J. Cole",242031,https://open.spotify.com/track/62vpWI1CHwFy7tMIcSStl8
86,"Come and See Me (feat. Drake)",PARTYNEXTDOOR,241579,https://open.spotify.com/track/1wZqJM5FGDEl3FjHDxDyQd
87,Panda,Desiigner,241188,https://open.spotify.com/track/5OOkp4U9P9oL23maHFHL1h
88,"Solo Dance","Martin Jensen",240831,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN
89,"Halfway Off The Balcony","Big Sean",239407,https://open.spotify.com/track/4atJ40xfasjdM9ZF3p07BV
90,Mercy,"Shawn Mendes",239149,https://open.spotify.com/track/4TZy1wLyHec06pwgFYDh1a
91,"Sooner Or Later","Aaron Carter",237755,https://open.spotify.com/track/6wV12xIUb8oFY7lBy4KuQe
92,"The Other",Lauv,236728,https://open.spotify.com/track/1lntL1cI2UIWlxjL5QiN8g
93,"Don't Let Me Down","The Chainsmokers",236009,https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm
94,"Wyclef Jean","Young Thug",235466,https://open.spotify.com/track/55OdqrG8WLmsYyY1jijD9b
95,"Erase Your Social","Lil Uzi Vert",235393,https://open.spotify.com/track/4uhvMW7ly7tJil31YYscAN
96,Light,"San Holo",230561,https://open.spotify.com/track/7zTx8ePYAmPFQuxP3xlXZn
97,"Romantic - NOTD Remix",Stanaj,229816,https://open.spotify.com/track/3SGWp9fJCzgK0WcpcKSQdy
98,"Money Longer","Lil Uzi Vert",229589,https://open.spotify.com/track/0B8QzDH7YWih85V5SEMnyJ
99,"Love Me Now","John Legend",229299,https://open.spotify.com/track/6nxQdXa1uAL0rY72wPZu89
100,Down,"Marian Hill",227968,https://open.spotify.com/track/2dqLk7ezV15LEJEwUmEbXB
101,"Million Reasons","Lady Gaga",227818,https://open.spotify.com/track/50PWlIBU7PlGGwzgN8TiFJ
102,Exchange,"Bryson Tiller",227557,https://open.spotify.com/track/43PuMrRfbyyuz4QpZ3oAwN
103,"Scars To Your Beautiful","Alessia Cara",224841,https://open.spotify.com/track/0prNGof3XqfTvNDxHonvdK
104,"No Flockin","Kodak Black",223986,https://open.spotify.com/track/34oWbFBfGEElvgO0a5c9V4
105,OOOUUU,"Young M.A",221424,https://open.spotify.com/track/7JYsArznYOjX2jsrT3UEnL
106,"Sucker For Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)","Lil Wayne",218968,https://open.spotify.com/track/4dASQiO1Eoo3RJvt74FtXB
107,Don't,"Bryson Tiller",218249,https://open.spotify.com/track/3pXF1nA74528Edde4of9CC
108,"Gassed Up","Nebu Kiniza",218083,https://open.spotify.com/track/6JjEVlMkfHWMeYavkEYzNO
109,Ride,"Twenty One Pilots",216052,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
110,"Cold Water (feat. Justin Bieber & MØ)","Major Lazer",216049,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p
111,"Stressed Out","Twenty One Pilots",215595,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
112,Chantaje,Shakira,210627,https://open.spotify.com/track/6mICuAdrwEjh6Y6lroV2Kg
113,"Not Going Home",DVBBS,209986,https://open.spotify.com/track/042x9bsUBWW2fJgJ6fUh61
114,"Too Much Sauce","DJ Esco",209496,https://open.spotify.com/track/5oyUurs28XRagLa8lgm6V3
115,"Oceans Away","A R I Z O N A",206999,https://open.spotify.com/track/6A8dnC0xkiuWN4BshmTB2I
116,Party,"Chris Brown",206639,https://open.spotify.com/track/05Z7jet4VDNVgNQWcYHnrk
117,"Lot to Learn","Luke Christopher",205446,https://open.spotify.com/track/3TRFq09DUgYj1mug6RRqJW
118,"Lighthouse - Andrelli Remix","Hearts & Colors",204277,https://open.spotify.com/track/04CttTezSnv71USiiG9mIo
119,"Call Casting",Migos,201686,https://open.spotify.com/track/0jOfl1nZf6sVBTG08Q4brn
120,Work,Rihanna,200868,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
121,"Same Drugs","Chance The Rapper",200163,https://open.spotify.com/track/6m9qPYXmhge2QhBLfFKnVF
122,Neighbors,"J. Cole",199526,https://open.spotify.com/track/0utlOiJy2weVl9WTkcEWHy
123,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",199386,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
124,"Running Back (feat. Lil Wayne)",Wale,199337,https://open.spotify.com/track/2h3i5tGUl6hMu572umjcGo
125,Thumbs,"Sabrina Carpenter",198873,https://open.spotify.com/track/3UjJP4ludb74a29P5EHEIo
126,"All We Know","The Chainsmokers",197432,https://open.spotify.com/track/2rizacJSyD9S1IQUxUxnsK
127,Jumpman,Drake,196718,https://open.spotify.com/track/27GmP9AWRs744SzKcpJsTZ
128,"Owe Me","Big Sean",196598,https://open.spotify.com/track/1u0MOgWF1bbylVxpJG2ZjB
129,"Litty (feat. Tory Lanez)","Meek Mill",196056,https://open.spotify.com/track/5J5PXmMdQ2nh1lZOal8KmK
130,Rolex,"Ayo & Teo",195121,https://open.spotify.com/track/0pSBuHjILhNEo55xK1zrRt
131,"It's Gotta Be You",Isaiah,194706,https://open.spotify.com/track/6cAKeFFYW2aClZSUyvqAEW
132,"Go Flex","Post Malone",194648,https://open.spotify.com/track/5yuShbu70mtHXY0yLzCQLQ
133,"Deja Vu","Post Malone",194447,https://open.spotify.com/track/0H8XeaJunhvpBdBFIYi6Sh
134,"I Would Like","Zara Larsson",194377,https://open.spotify.com/track/4Q4jmPHwu0wrJvqrld0FQ6
135,"Treat You Better","Shawn Mendes",194185,https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd
136,"Setting Fires","The Chainsmokers",193930,https://open.spotify.com/track/0B8B8cVRFIG1yznoQe7c9s
137,"Death Of A Bachelor","Panic! At The Disco",193619,https://open.spotify.com/track/1BECwm5qkaBwlbfo4kpYx8
138,"beibs in the trap","Travis Scott",193502,https://open.spotify.com/track/0ESJlaM8CE1jRWaNtwSNj8
139,"One Night","Lil Yachty",190381,https://open.spotify.com/track/40yJGQyEaBbIkXpwMFkXip
140,"First Day Out","Tee Grizzley",189326,https://open.spotify.com/track/3muBQDekYAg7jm6hDu6R0Z
141,"Good Drank","2 Chainz",188537,https://open.spotify.com/track/39pS70eeDvyCAF3t8NAlVV
142,"Juke Jam (feat. Justin Bieber & Towkio)","Chance The Rapper",188210,https://open.spotify.com/track/3eze1OsZ1rqeXkKStNfTmi
143,"Timeless (DJ SPINKING)","A Boogie Wit da Hoodie",187327,https://open.spotify.com/track/0q5DrtpnnGpOvBy5nnPMbe
144,Sidewalks,"The Weeknd",186115,https://open.spotify.com/track/4h90qkbnW1Qq6pBhoPvwko
145,"i hate u, i love u (feat. olivia o'brien)",gnash,185987,https://open.spotify.com/track/7vRriwrloYVaoAe3a9wJHe
146,"Shed a Light","Robin Schulz",183096,https://open.spotify.com/track/1cG0umU5TKStygKsPFZ9pY
147,"Voices In My Head/Stick To The Plan","Big Sean",181189,https://open.spotify.com/track/2pzuU8vLaG8W1P31X65ZP9
148,"Never Be Like You",Flume,180447,https://open.spotify.com/track/12REd1n8PeiHHWOh066tpr
149,"Work from Home","Fifth Harmony",178527,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb
150,"Hear Me Now",Alok,177238,https://open.spotify.com/track/1a5Yu5L18qNxVhXx38njON
151,"Losin Control",Russ,174901,https://open.spotify.com/track/4cxMGhkinTocPSVVKWIw0d
152,"Skateboard P",MadeinTYO,174166,https://open.spotify.com/track/4qdgv45EPcQqpQ08tF34f8
153,"I Miss You",Grey,173442,https://open.spotify.com/track/1sl5tSzfK1JrcQIcA8rYDy
154,"This Town","Niall Horan",172272,https://open.spotify.com/track/5nA67Y0XX9JipZwYxX7Gl7
155,"The Hills","The Weeknd",171956,https://open.spotify.com/track/25khomWgBVamSdKw7hzm3l
156,"7 Years","Lukas Graham",171457,https://open.spotify.com/track/7129iqBafaphfc3WPCGC0L
157,"Die For You","The Weeknd",171345,https://open.spotify.com/track/2LBqCSwhJGcFQeTHMVGwy3
158,"Bigger Than Me","Big Sean",168891,https://open.spotify.com/track/6zpXc7WJ3TqYWb02B6sKyF
159,"Me, Myself & I",G-Eazy,168285,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
160,"Father Stretch My Hands Pt. 1","Kanye West",168198,https://open.spotify.com/track/4KW1lqgSr8TKrvBII0Brf8
161,"Juju On That Beat (TZ Anthem)","Zay Hilfigerrr",167062,https://open.spotify.com/track/1lItf5ZXJc1by9SbPeljFd
162,Reminder,"The Weeknd",166412,https://open.spotify.com/track/37F0uwRSrdzkBiuj0D5UHI
163,"Somebody Else",VÉRITÉ,166266,https://open.spotify.com/track/34i4yxPrHWquuR4kjiivFO
164,Magic,"Thomas Gold",165585,https://open.spotify.com/track/5abwHwUhywLGNli5NDcEN7
165,"My Shit","A Boogie Wit da Hoodie",165575,https://open.spotify.com/track/5uQOauh47VFt3B2kV9kRXw
166,"Hotline Bling",Drake,164816,https://open.spotify.com/track/2FBUoWkIuQXwayw2RNo5l6
167,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",164726,https://open.spotify.com/track/17Fd6Yb7mSbinKG8LoWfFl
168,"Dab of Ranch - Recorded at Spotify Studios NYC",Migos,164718,https://open.spotify.com/track/3lNfezSWDZIdt6XMwyNCJi
169,"Thinking Out Loud","Ed Sheeran",164330,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
170,Famous,"Kanye West",164214,https://open.spotify.com/track/19a3JfW8BQwqHWUMbcqSx8
171,"Lights Down Low",MAX,161208,https://open.spotify.com/track/1sYSP7gKa5kdKIfhANfori
172,Sorry,"Justin Bieber",161206,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
173,"What They Want",Russ,160527,https://open.spotify.com/track/3pndPhlQWjuSoXhcIIdBjv
174,"Pop Style",Drake,160120,https://open.spotify.com/track/1WRy5l3TwrwlzNmB5bOeKw
175,"Into You","Ariana Grande",159953,https://open.spotify.com/track/7yHEDfrJNd0zWOfXwydNH0
176,PRBLMS,6LACK,157982,https://open.spotify.com/track/2wf9bp4MkChojtljddWpbO
177,"Love Yourself","Justin Bieber",157755,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
178,oui,Jeremih,156713,https://open.spotify.com/track/0PJIbOdMs3bd5AT8liULMQ
179,"Still Here",Drake,154771,https://open.spotify.com/track/433P7tDcIAi6NLnf4Sh6tI
180,"'Till I Collapse",Eminem,154003,https://open.spotify.com/track/6yr8GiTHWvFfi4o6Q5ebdT
181,"There He Go","Kodak Black",151618,https://open.spotify.com/track/6canmpFnLHVUzvVWAodifz
182,Immortal,"J. Cole",150896,https://open.spotify.com/track/6AGON2BGdPmPMJGiiNuuwl
183,"Lose Yourself - Soundtrack Version",Eminem,148928,https://open.spotify.com/track/5Z01UMMf7V1o0MzF86s6WJ
184,Photograph,"Ed Sheeran",148210,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
185,"679 (feat. Remy Boyz)","Fetty Wap",147826,https://open.spotify.com/track/5NQbUaeTEOGdD6hHcre0dZ
186,"Wet Dreamz","J. Cole",147780,https://open.spotify.com/track/6Ius4TC0L3cN74HT7ENE6e
187,Antidote,"Travis Scott",146607,https://open.spotify.com/track/1wHZx0LgzFHyeIZkUydNXq
188,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",146404,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV
189,PILLOWTALK,ZAYN,146084,https://open.spotify.com/track/0PDUDa38GO8lMxLCRc4lL1
190,"Blue Ain't Your Color","Keith Urban",145489,https://open.spotify.com/track/6ZOPiKQeibCn7fP8dncucL
191,"This Is What You Came For","Calvin Harris",145096,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
192,"Tiimmy Turner",Desiigner,144977,https://open.spotify.com/track/3NJG6vMH1ZsectZkocMEm0
193,"Rap God",Eminem,144312,https://open.spotify.com/track/6sDQ4uiWw9OdVrCXFLSlZt
194,"Die A Happy Man","Thomas Rhett",143940,https://open.spotify.com/track/5kNe7PE09d6Kvw5pAsx23n
195,"No Type","Rae Sremmurd",143885,https://open.spotify.com/track/4scpF6J5uMBvoh6sFB7EL1
196,Light,"Big Sean",143197,https://open.spotify.com/track/0URaKGzNTtzKRtsJN1RkA9
197,"Instinct (feat. MadeinTYO)","Roy Woods",142784,https://open.spotify.com/track/49VzL5oBsUICN7U34T98b9
198,Roses,"The Chainsmokers",142405,https://open.spotify.com/track/6O6M7pJLABmfBRoGZMu76Y
199,"Bom Bidi Bom - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""","Nick Jonas",141437,https://open.spotify.com/track/4nDfc6F2uVcc6wdG7kBzWO
200,Hello,Adele,141399,https://open.spotify.com/track/4sPmO7WMQUAf45kwMOtONw
