Position,"Track Name",Artist,Streams,URL
34,"Top Off","DJ Khaled",537245,https://open.spotify.com/track/1W6wxOOYyJyyok8fqYSZ3m
35,Havana,"Camila Cabello",533170,https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W
36,Congratulations,"Post Malone",525082,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9
37,"X (with 2 Chainz & Saudi)","ScHoolboy Q",524270,https://open.spotify.com/track/4LmAnpjlhWTahvRkYR8xJa
38,"Plug Walk","Rich The Kid",521733,https://open.spotify.com/track/0gD6lWJhbXHWNVwQziSVvl
39,"Powerglide (feat. Juicy J)","Rae Sremmurd",518301,https://open.spotify.com/track/2yUbCEiaolfSMluDo9RMmG
40,Heaven,"Julia Michaels",514636,https://open.spotify.com/track/4QfNOZN7vrQCQKK1ZJ3XPb
41,"Let Me Go (with Alesso, Florida Georgia Line & watt)","Hailee Steinfeld",511236,https://open.spotify.com/track/5AEtlRudpgdT5FtNiuly6Y
42,"No Limit",G-Eazy,502801,https://open.spotify.com/track/2DQ1ITjI0YoLFzuADN1ZBW
43,"Let You Down",NF,497368,https://open.spotify.com/track/6mrKP2jyIQmM0rw6fQryjr
44,HUMBLE.,"Kendrick Lamar",493131,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
45,"Plain Jane","A$AP Ferg",489796,https://open.spotify.com/track/4dVpf9jZjcORqGTLUaeYj9
46,"Young Dumb & Broke",Khalid,488475,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY
47,"Him & I (with Halsey)",G-Eazy,486239,https://open.spotify.com/track/5k38wzpLb15YgncyWdTZE4
48,"Bank Account","21 Savage",480832,https://open.spotify.com/track/2fQrGHiQOvpL9UgPvtYy6G
49,Paramedic!,"SOB X RBE",471964,https://open.spotify.com/track/2tPcTFiQF9MbVUyjZ3zDhA
50,MotorSport,Migos,471112,https://open.spotify.com/track/4wFjTWCunQFKtukqrNijEt
51,"Bartier Cardi (feat. 21 Savage)","Cardi B",459867,https://open.spotify.com/track/75FDPwaULRdYDn4StFN2rT
52,"Red Roses (feat. Landon Cube)","Lil Skies",456944,https://open.spotify.com/track/3ZhTT6yjZwpPph5MIJ53XY
53,"Jocelyn Flores",XXXTENTACION,446029,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
54,"Say Something","Justin Timberlake",434731,https://open.spotify.com/track/1LhMopPAallLeaeNutqbgS
55,"Walk It Talk It",Migos,428096,https://open.spotify.com/track/6n4U3TlzUGhdSFbUUhTvLP
56,"The Ways (with Swae Lee)",Khalid,417954,https://open.spotify.com/track/5jyyPsIGM2yqkZN9R3TmvN
57,"Capital Letters","Hailee Steinfeld",415466,https://open.spotify.com/track/3towKHKVOXCCcL1fHv6xFO
58,"Roll In Peace (feat. XXXTENTACION)","Kodak Black",405539,https://open.spotify.com/track/40oKW22ZNNkEdZLJTScaQI
59,"Codeine Dreaming (feat. Lil Wayne)","Kodak Black",405111,https://open.spotify.com/track/4DTpngLjoHj5gFxEZFeD3J
60,Perfect,"Ed Sheeran",401963,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
61,Location,Khalid,398854,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif
62,"River (feat. Ed Sheeran)",Eminem,392012,https://open.spotify.com/track/5UEnHoDYpsxlfzWLZIc7LD
63,"You Owe Me","The Chainsmokers",391507,https://open.spotify.com/track/1USJRpWDFhxwhCajPXBeel
64,"Fuck Love (feat. Trippie Redd)",XXXTENTACION,389385,https://open.spotify.com/track/7AQim7LbvFVZJE3O8TYgf2
65,"New Rules","Dua Lipa",388060,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0
66,1-800-273-8255,Logic,382726,https://open.spotify.com/track/5tz69p7tJuGPeMGwNTxYuV
67,"I Get The Bag (feat. Migos)","Gucci Mane",381920,https://open.spotify.com/track/1XRgIKC5TPwo7nWGyKqgG0
68,"This Is Me","Keala Settle",381184,https://open.spotify.com/track/2xGjteMU3E1tkEPVFBO08U
69,goosebumps,"Travis Scott",375644,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
70,BILLY,6ix9ine,367852,https://open.spotify.com/track/7bRRHQelMfrP86QYQlCsAq
71,"Butterfly Effect","Travis Scott",364168,https://open.spotify.com/track/1yxgsra98r3qAtxqiGZPiX
72,Silence,Marshmello,361472,https://open.spotify.com/track/7vGuf3Y35N4wmASOKLUVVU
73,Thunder,"Imagine Dragons",359063,https://open.spotify.com/track/26gceVsA1ybT8qsX3aYLEn
74,"She Loves Control","Camila Cabello",357546,https://open.spotify.com/track/5HwnezK198pJCEj1l2Adjy
75,Dura,"Daddy Yankee",349298,https://open.spotify.com/track/2j2fIJGh4PMdXt9ULI5Tlc
76,Beautiful,Bazzi,348148,https://open.spotify.com/track/1OilOIju6R9ia8vilNjChh
77,Wolves,"Selena Gomez",347986,https://open.spotify.com/track/7EmGUiUaOSGDnUUQUDrOXC
78,Unforgettable,"French Montana",341956,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe
79,KEKE,6ix9ine,339948,https://open.spotify.com/track/7q1ikCoQLytPP5TTzDy7JK
80,"Dark Knight Dummo (Feat. Travis Scott)","Trippie Redd",337328,https://open.spotify.com/track/3YeJXuRSNS5FYwOsDu44kD
81,"The Way Life Goes (feat. Oh Wonder)","Lil Uzi Vert",336948,https://open.spotify.com/track/2eAZfqOm4EnOF9VvN50Tyc
82,Amorfoda,"Bad Bunny",336807,https://open.spotify.com/track/3ITvHA9zhZZdBJsOsAUegF
83,"Big Shot (with Travis Scott)","Kendrick Lamar",336500,https://open.spotify.com/track/5cXg9IQS34FzLVdHhp7hu7
84,"Bodak Yellow","Cardi B",331438,https://open.spotify.com/track/2771LMNxwf62FTAdpJMQfM
85,"Wanted You (feat. Lil Uzi Vert)",NAV,328060,https://open.spotify.com/track/790MhTXPFrYkrqCKvpg4t1
86,"Sick Boy","The Chainsmokers",326114,https://open.spotify.com/track/2IKZkwHI5zsZf70STuhvOX
87,"Want You Back","5 Seconds of Summer",326080,https://open.spotify.com/track/2Pvr8rYuh5J8V7QglJhH6W
88,"Too Good At Goodbyes","Sam Smith",322777,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV
89,"Marry Me","Thomas Rhett",322503,https://open.spotify.com/track/0OWZFobGSIW9GrSlQ9C5pc
90,"Go Flex","Post Malone",322360,https://open.spotify.com/track/5yuShbu70mtHXY0yLzCQLQ
91,"Rubbin Off The Paint","YBN Nahmir",321409,https://open.spotify.com/track/1QRJb5VY3sIkCKcTuIKCrk
92,GUMMO,6ix9ine,318808,https://open.spotify.com/track/0VtxQUpwnkeedz0QhhuOgA
93,DNA.,"Kendrick Lamar",312680,https://open.spotify.com/track/6HZILIRieu8S0iqY8kIKhj
94,"Sorry Not Sorry","Demi Lovato",312432,https://open.spotify.com/track/3m660poUr1chesgkkjQM7P
95,"Drowning (feat. Kodak Black)","A Boogie Wit da Hoodie",309370,https://open.spotify.com/track/1f5cbQtDrykjarZVrShaDI
96,Redbone,"Childish Gambino",307656,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y
97,"For You (Fifty Shades Freed) (& Rita Ora)","Liam Payne",298283,https://open.spotify.com/track/5hM6sP0Gh1jD57drszNueC
98,X,"Nicky Jam",294357,https://open.spotify.com/track/39N9RPD9MRb5WmoLzNzPeA
99,"Solitaire (feat. Migos & Lil Yachty)","Gucci Mane",293531,https://open.spotify.com/track/3DxZfFYJLwKDJtUwnLEhkL
100,"Love Galore",SZA,292793,https://open.spotify.com/track/0q75NwOoFiARAVp4EXU4Bs
101,RONDO,6ix9ine,289832,https://open.spotify.com/track/1Y500yrabUJY2mIQS3RDt4
102,"Everybody Dies In Their Nightmares",XXXTENTACION,288930,https://open.spotify.com/track/3GVkPk8mqxz0itaAriG1L7
103,Believer,"Imagine Dragons",288798,https://open.spotify.com/track/7Izh7zLJGw1Nscd62Exxj4
104,"Bad At Love",Halsey,287776,https://open.spotify.com/track/7y9iMe8SOB6z3NoHE2OfXl
105,"Shape of You","Ed Sheeran",286552,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
106,"Gucci Gang","Lil Pump",286186,https://open.spotify.com/track/43ZyHQITOjhciSUUNPVRHc
107,"Sauce It Up","Lil Uzi Vert",284040,https://open.spotify.com/track/1uL78kFWxhz3umTMWJu8n5
108,"Wait (feat. A Boogie Wit da Hoodie)","Maroon 5",283537,https://open.spotify.com/track/0SvxydoxEEkXt9aMAqTfpB
109,"Rewrite The Stars","Zac Efron",283343,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN
110,"Getting Over You",Lauv,280960,https://open.spotify.com/track/2BNkTvg1kHAAfGvqh56x5a
111,"Notice Me",Migos,280703,https://open.spotify.com/track/3OnOomd79OjqSYHchCQ6ht
112,"White Iverson","Post Malone",279723,https://open.spotify.com/track/6eT7xZZlB2mwyzJ2sUKG6w
113,"Slippery (feat. Gucci Mane)",Migos,278530,https://open.spotify.com/track/6p8NuHm8uCGnn2Dtbtf7zE
114,"Outside Today","YoungBoy Never Broke Again",278084,https://open.spotify.com/track/5Qx9hngUBr30JFrNua7yp4
115,Heaven,"Kane Brown",275100,https://open.spotify.com/track/1HXy5I3HTWq8OvxCn0z7G7
116,"Losin Control",Russ,269461,https://open.spotify.com/track/4cxMGhkinTocPSVVKWIw0d
117,"Feel It Still","Portugal. The Man",267589,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK
118,"Like I Do","David Guetta",266451,https://open.spotify.com/track/6RnkFd8Fqqgk1Uni8RgqCQ
119,"Miss You (with Major Lazer & Tory Lanez)","Cashmere Cat",265243,https://open.spotify.com/track/0as7lPxkBPctZ7uVmchRNM
120,"Pieces (feat. 50 Cent)","Tory Lanez",263454,https://open.spotify.com/track/4fdXiz0uJKg3HUOVj1p6iL
121,"Say You Won't Let Go","James Arthur",255995,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
122,"Sober Up",AJR,253708,https://open.spotify.com/track/5537GkcZu99NDs1gH9iCOY
123,"You Make It Easy","Jason Aldean",252789,https://open.spotify.com/track/2ZxTjs4EdJl4Y9YByIiNoo
124,"The Weekend - Funk Wav Remix",SZA,252637,https://open.spotify.com/track/0P6AWOA4LG1XOctzaVu5tt
125,"Body Like A Back Road","Sam Hunt",249437,https://open.spotify.com/track/7mldq42yDuxiUNn08nvzHO
126,"What Lovers Do (feat. SZA)","Maroon 5",246450,https://open.spotify.com/track/3hBBKuWJfxlIlnd9QFoC8k
127,Passionfruit,Drake,244457,https://open.spotify.com/track/5mCPDVBb16L4XQwDdbRUpz
128,B.I.D,"Tory Lanez",244204,https://open.spotify.com/track/6dnrppGRbt8fie18Lcd9Dd
129,"Tell Me You Love Me","Demi Lovato",243221,https://open.spotify.com/track/5Htb1uFQ1KrkFXlefS8oGj
130,"I Like Me Better",Lauv,242547,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9
131,"No Role Modelz","J. Cole",240491,https://open.spotify.com/track/62vpWI1CHwFy7tMIcSStl8
132,Lust,"Lil Skies",236856,https://open.spotify.com/track/7oJrVhiTPZGBXWPwhxjy9S
133,"It's A Vibe","2 Chainz",234032,https://open.spotify.com/track/6H0AwSQ20mo62jGlPGB8S6
134,"Mask Off",Future,233234,https://open.spotify.com/track/0VgkVdmE4gld66l8iyGjgx
135,Unforgettable,"Thomas Rhett",231370,https://open.spotify.com/track/30MM5jWpUmOxtTNd9Ey5LZ
136,"Mad Love","Sean Paul",231099,https://open.spotify.com/track/3soOPBuMK8YMdWnV7xpEyf
137,"What Ifs","Kane Brown",230505,https://open.spotify.com/track/7zVCrzzEJU7u24sbJPXA5W
138,Magnolia,"Playboi Carti",230128,https://open.spotify.com/track/1e1JKLEDKP7hEQzJfNAgPl
139,"Ghostface Killers","21 Savage",229859,https://open.spotify.com/track/5u6vkDnOyaf8LsteDAj2ub
140,"Relationship (feat. Future)","Young Thug",227969,https://open.spotify.com/track/25oOaleife6E2MIKmFkPvg
141,"Rake It Up","Yo Gotti",227906,https://open.spotify.com/track/4knL4iPxPOZjQzTUlELGSY
142,"Bounce Back","Big Sean",227510,https://open.spotify.com/track/0SGkqnVQo9KPytSri1H6cF
143,"iSpy (feat. Lil Yachty)",KYLE,227280,https://open.spotify.com/track/2EEeOnHehOozLq4aS0n6SL
144,Crew,GoldLink,224023,https://open.spotify.com/track/15EPc80XuFrb2LmOzGjuRg
145,"All On Me","Devin Dawson",223793,https://open.spotify.com/track/2mfahQ0EaaZWq4cFNg6A1o
146,Shooters,"Tory Lanez",223133,https://open.spotify.com/track/6TrjaOqUwdKQ7KNxJr2s9Y
147,"One Dance",Drake,222969,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
148,"Opps (with Yugen Blakrok)","Vince Staples",221157,https://open.spotify.com/track/7bUcBztfGqO7cSI2gMZeCI
149,"In Case You Didn't Know","Brett Young",221079,https://open.spotify.com/track/10M2Ex445zw585Ducldzkw
150,Wait,"Maroon 5",220558,https://open.spotify.com/track/1Qg9jWGDkKAGZXj5v2OG59
151,"Love Scars","Trippie Redd",216093,https://open.spotify.com/track/0AICBlLzFCTpUqmAbtzB2z
152,"The Weekend",SZA,215951,https://open.spotify.com/track/6gU9OKjOE7ghfEd55oRO57
153,"BBO (Bad Bitches Only)",Migos,215899,https://open.spotify.com/track/4BHzHISX21PYwGXiBEUQ70
154,"How Long","Charlie Puth",215404,https://open.spotify.com/track/32DGGj6KlNuBr6WaqRxpxi
155,"Ice Tray","Quality Control",214253,https://open.spotify.com/track/3wdfLVUhmX64lIyWIIEW8s
156,"Do Right",Glades,213217,https://open.spotify.com/track/45w70aQhNwke1yrQZO0ffm
157,"Singles You Up","Jordan Davis",213047,https://open.spotify.com/track/1HehGmky06OZLM9Vz2PRZL
158,Yours,"Russell Dickerson",209961,https://open.spotify.com/track/6RSNKGdv3nDTHqgw4bdzyF
159,"Best Part",H.E.R.,209569,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig
160,"That's What I Like","Bruno Mars",209531,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
161,"Look At Me!",XXXTENTACION,209161,https://open.spotify.com/track/6eYxmK9fdL4hwLnXG2zY3s
162,"do re mi",Blackbear,208239,https://open.spotify.com/track/3Q3myFA7q4Op95DOpHplaY
163,"Strip That Down","Liam Payne",207848,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ
164,Cocky,"A$AP Rocky",207775,https://open.spotify.com/track/1nO2NjuFkGaAWcMdJ1pNrp
165,"Get You (feat. Kali Uchis)","Daniel Caesar",207686,https://open.spotify.com/track/7zFXmv6vqI4qOt4yGf3jYZ
166,"No Option","Post Malone",205862,https://open.spotify.com/track/6M0IsaUX4GNyto4niSegfI
167,"I Miss You (feat. Julia Michaels)","Clean Bandit",205298,https://open.spotify.com/track/2xmrfQpmS2iJExTlklLoAL
168,"The Race",Tay-K,205204,https://open.spotify.com/track/3wGXyJGsCf1myH5MooQIqE
169,Exchange,"Bryson Tiller",205080,https://open.spotify.com/track/43PuMrRfbyyuz4QpZ3oAwN
170,"Fake Love",Drake,204040,https://open.spotify.com/track/343YBumqHu19cGoGARUTsd
171,"Tunnel Vision","Kodak Black",203138,https://open.spotify.com/track/4Q3N4Ct4zCuIHuZ65E3BD4
172,"Stranger Things","Joyner Lucas",203020,https://open.spotify.com/track/34I0nBvoE0ZXmqbKiJ5BWS
173,Sensualidad,"Bad Bunny",202727,https://open.spotify.com/track/5hcisvFMidkMJlElTO9Qmw
174,KOODA,6ix9ine,202439,https://open.spotify.com/track/1ob7M7lGdLSE0IWi2ymy6x
175,"I'm the One","DJ Khaled",201940,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817
176,Attention,"Charlie Puth",201357,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
177,Saved,Khalid,200346,https://open.spotify.com/track/248OFOZef6ShXv6DGgbnxU
178,Transportin',"Kodak Black",200148,https://open.spotify.com/track/1WIZiOuNO3woKfdlSK2gNn
179,Don't,"Bryson Tiller",199262,https://open.spotify.com/track/3pXF1nA74528Edde4of9CC
180,PRBLMS,6LACK,198588,https://open.spotify.com/track/4AtZRwSR8BOTTQg5ihSggt
181,"The Greatest Show","Hugh Jackman",198487,https://open.spotify.com/track/43ay9lQZ5rfNcOOHhRF2cM
182,Closer,"The Chainsmokers",198349,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
183,"Put Me Back Together (feat. Kiiara)","Cheat Codes",196336,https://open.spotify.com/track/2zLIP4R6Yt3afkyh7uhmar
184,Praying,Kesha,196233,https://open.spotify.com/track/0jdny0dhgjUwoIp5GkqEaA
185,Issues,"Julia Michaels",195433,https://open.spotify.com/track/7vu0JkJh0ldukEYbTVcqd0
186,"LOYALTY. FEAT. RIHANNA.","Kendrick Lamar",195207,https://open.spotify.com/track/6SwRhMLwNqEi6alNPVG00n
187,"Heartache On The Dance Floor","Jon Pardi",194869,https://open.spotify.com/track/0w3Q14i073jLoew1hgJkwD
188,"Black Panther","Kendrick Lamar",194545,https://open.spotify.com/track/5qN4HFkapdAOV94XPryVof
189,"Written in the Sand","Old Dominion",193893,https://open.spotify.com/track/2A69wys3S9uiPSmn6UZWJn
190,"1, 2, 3 (feat. Jason Derulo & De La Ghetto)","Sofia Reyes",193744,https://open.spotify.com/track/4QtiVmuA88tPQiCOHZuQ5b
191,Saint,"Huncho Jack",193244,https://open.spotify.com/track/7foypmc7KZyU716Yv63BPe
192,Starboy,"The Weeknd",192175,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
193,"Despacito - Remix","Luis Fonsi",191497,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
194,"When It Rains It Pours","Luke Combs",191191,https://open.spotify.com/track/1mMLMZYXkMueg65jRRWG1l
195,wokeuplikethis*,"Playboi Carti",190953,https://open.spotify.com/track/59J5nzL1KniFHnU120dQzt
196,"Hurt To Look (feat. Rae Sremmurd)","Swae Lee",190775,https://open.spotify.com/track/07VJGBnywGutMZ72kRyEop
197,"Do I Make You Wanna","Billy Currington",190187,https://open.spotify.com/track/3I7krC8kr0gFR7P6vInR1I
198,Hurricane,"Luke Combs",190086,https://open.spotify.com/track/6xHI9KjUjYT0FPtGO8Mxa1
199,"Bad and Boujee (feat. Lil Uzi Vert)",Migos,189066,https://open.spotify.com/track/4Km5HrUvYTaSUfiSGPJeQR
200,"Échame La Culpa","Luis Fonsi",189025,https://open.spotify.com/track/1zsG4eaZmkA1dvjDDsAGLK
