Position,"Track Name",Artist,Streams,URL
71,"Water Under the Bridge",Adele,281443,https://open.spotify.com/track/4vb4mFvYsr2h6enhjJsq9Y
72,"All We Know","The Chainsmokers",281050,https://open.spotify.com/track/2rizacJSyD9S1IQUxUxnsK
73,History,"Olivia Holt",281023,https://open.spotify.com/track/0WCEaydwN65cvwaW8aqptF
74,"Don't Let Me Down","The Chainsmokers",273637,https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm
75,Light,"San Holo",272406,https://open.spotify.com/track/7zTx8ePYAmPFQuxP3xlXZn
76,"Gassed Up","Nebu Kiniza",271060,https://open.spotify.com/track/6JjEVlMkfHWMeYavkEYzNO
77,Panda,Desiigner,267633,https://open.spotify.com/track/5OOkp4U9P9oL23maHFHL1h
78,"No Role Modelz","J. Cole",267091,https://open.spotify.com/track/62vpWI1CHwFy7tMIcSStl8
79,"Money Longer","Lil Uzi Vert",267064,https://open.spotify.com/track/0B8QzDH7YWih85V5SEMnyJ
80,"Low Life",Future,266387,https://open.spotify.com/track/7EiZI6JVHllARrX9PUvAdX
81,"White Iverson","Post Malone",261851,https://open.spotify.com/track/6eT7xZZlB2mwyzJ2sUKG6w
82,OOOUUU,"Young M.A",258008,https://open.spotify.com/track/7JYsArznYOjX2jsrT3UEnL
83,"Not Going Home",DVBBS,256554,https://open.spotify.com/track/042x9bsUBWW2fJgJ6fUh61
84,"Lighthouse - Andrelli Remix","Hearts & Colors",256307,https://open.spotify.com/track/04CttTezSnv71USiiG9mIo
85,Cake,"Flo Rida",255307,https://open.spotify.com/track/6t2ubAB4iSYOuIpRAOGd4t
86,"Come and See Me (feat. Drake)",PARTYNEXTDOOR,253758,https://open.spotify.com/track/1wZqJM5FGDEl3FjHDxDyQd
87,"I Got You","Bebe Rexha",253265,https://open.spotify.com/track/1FUViuNSldssMIawrOXF2i
88,"Erase Your Social","Lil Uzi Vert",252985,https://open.spotify.com/track/4uhvMW7ly7tJil31YYscAN
89,"Lot to Learn","Luke Christopher",252565,https://open.spotify.com/track/3TRFq09DUgYj1mug6RRqJW
90,"Shed a Light","Robin Schulz",250130,https://open.spotify.com/track/1cG0umU5TKStygKsPFZ9pY
91,Location,Khalid,248870,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif
92,"Wyclef Jean","Young Thug",247224,https://open.spotify.com/track/55OdqrG8WLmsYyY1jijD9b
93,Don't,"Bryson Tiller",245609,https://open.spotify.com/track/3pXF1nA74528Edde4of9CC
94,"Sucker For Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)","Lil Wayne",245129,https://open.spotify.com/track/4dASQiO1Eoo3RJvt74FtXB
95,"Trust Nobody (feat. Selena Gomez & Tory Lanez)","Cashmere Cat",244070,https://open.spotify.com/track/2wDjpPW3HZdA9quPPmZAMu
96,"The Other",Lauv,242526,https://open.spotify.com/track/1lntL1cI2UIWlxjL5QiN8g
97,"Running Back (feat. Lil Wayne)",Wale,242332,https://open.spotify.com/track/2h3i5tGUl6hMu572umjcGo
98,"It's Gotta Be You",Isaiah,241374,https://open.spotify.com/track/6cAKeFFYW2aClZSUyvqAEW
99,Exchange,"Bryson Tiller",239341,https://open.spotify.com/track/43PuMrRfbyyuz4QpZ3oAwN
100,"Oceans Away","A R I Z O N A",237346,https://open.spotify.com/track/6A8dnC0xkiuWN4BshmTB2I
101,"Romantic - NOTD Remix",Stanaj,236539,https://open.spotify.com/track/3SGWp9fJCzgK0WcpcKSQdy
102,Ride,"Twenty One Pilots",236525,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
103,"Litty (feat. Tory Lanez)","Meek Mill",236063,https://open.spotify.com/track/5J5PXmMdQ2nh1lZOal8KmK
104,"Treat You Better","Shawn Mendes",235029,https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd
105,"Setting Fires","The Chainsmokers",234756,https://open.spotify.com/track/0B8B8cVRFIG1yznoQe7c9s
106,Reminder,"The Weeknd",233608,https://open.spotify.com/track/37F0uwRSrdzkBiuj0D5UHI
107,"Die For You","The Weeknd",232252,https://open.spotify.com/track/2LBqCSwhJGcFQeTHMVGwy3
108,"Too Much Sauce","DJ Esco",228458,https://open.spotify.com/track/5oyUurs28XRagLa8lgm6V3
109,Immortal,"J. Cole",227777,https://open.spotify.com/track/6AGON2BGdPmPMJGiiNuuwl
110,"I Would Like","Zara Larsson",227732,https://open.spotify.com/track/4Q4jmPHwu0wrJvqrld0FQ6
111,"Halfway Off The Balcony","Big Sean",225378,https://open.spotify.com/track/4atJ40xfasjdM9ZF3p07BV
112,"No Flockin","Kodak Black",224594,https://open.spotify.com/track/34oWbFBfGEElvgO0a5c9V4
113,Jumpman,Drake,220962,https://open.spotify.com/track/27GmP9AWRs744SzKcpJsTZ
114,"Deja Vu","Post Malone",218535,https://open.spotify.com/track/0H8XeaJunhvpBdBFIYi6Sh
115,"That's What I Like","Bruno Mars",218132,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
116,"Stressed Out","Twenty One Pilots",217921,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
117,"Death Of A Bachelor","Panic! At The Disco",217647,https://open.spotify.com/track/1BECwm5qkaBwlbfo4kpYx8
118,"i hate u, i love u (feat. olivia o'brien)",gnash,216736,https://open.spotify.com/track/7vRriwrloYVaoAe3a9wJHe
119,"This Town","Niall Horan",216517,https://open.spotify.com/track/5nA67Y0XX9JipZwYxX7Gl7
120,Party,"Chris Brown",214616,https://open.spotify.com/track/05Z7jet4VDNVgNQWcYHnrk
121,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",212470,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
122,"Timeless (DJ SPINKING)","A Boogie Wit da Hoodie",210843,https://open.spotify.com/track/0q5DrtpnnGpOvBy5nnPMbe
123,"Living Single","Big Sean",208872,https://open.spotify.com/track/36xxq7VDZZsGwARsn6Clo7
124,"Hear Me Now",Alok,208164,https://open.spotify.com/track/1a5Yu5L18qNxVhXx38njON
125,"By Your Side","Jonas Blue",207243,https://open.spotify.com/track/1D3ODoXHBLpdxolZRHWV1j
126,"Good Drank","2 Chainz",205872,https://open.spotify.com/track/39pS70eeDvyCAF3t8NAlVV
127,"Work from Home","Fifth Harmony",205309,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb
128,Work,Rihanna,204835,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
129,"Somebody Else",VÉRITÉ,198620,https://open.spotify.com/track/34i4yxPrHWquuR4kjiivFO
130,"Let Me Explain","Bryson Tiller",198106,https://open.spotify.com/track/1trZGMI2CGyVT44STkpCoN
131,"Steady 1234 (feat. Jasmine Thompson & Skizzy Mars)",Vice,197896,https://open.spotify.com/track/40UroIGvsMPLPBYwH8rMNA
132,"Blue Ain't Your Color","Keith Urban",196276,https://open.spotify.com/track/6ZOPiKQeibCn7fP8dncucL
133,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",195727,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
134,"One Night","Lil Yachty",194047,https://open.spotify.com/track/40yJGQyEaBbIkXpwMFkXip
135,"beibs in the trap","Travis Scott",193639,https://open.spotify.com/track/0ESJlaM8CE1jRWaNtwSNj8
136,"Go Flex","Post Malone",189959,https://open.spotify.com/track/5yuShbu70mtHXY0yLzCQLQ
137,"Never Be Like You",Flume,189086,https://open.spotify.com/track/12REd1n8PeiHHWOh066tpr
138,"Call Casting",Migos,188956,https://open.spotify.com/track/0jOfl1nZf6sVBTG08Q4brn
139,"Me, Myself & I",G-Eazy,188466,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
140,"The Hills","The Weeknd",187390,https://open.spotify.com/track/25khomWgBVamSdKw7hzm3l
141,"Pop Style",Drake,187061,https://open.spotify.com/track/1WRy5l3TwrwlzNmB5bOeKw
142,Misunderstood,"PnB Rock",186539,https://open.spotify.com/track/3nxgKa7boB4WjD0X01MXtJ
143,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",186484,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV
144,"True Colors","The Weeknd",185479,https://open.spotify.com/track/6i759FCuKx713ZnYjtpQGU
145,"Father Stretch My Hands Pt. 1","Kanye West",185224,https://open.spotify.com/track/4KW1lqgSr8TKrvBII0Brf8
146,"High For Hours","J. Cole",184198,https://open.spotify.com/track/4WfjYOo0JxommRm1PyObJl
147,"What They Want",Russ,181941,https://open.spotify.com/track/3pndPhlQWjuSoXhcIIdBjv
148,"Into You","Ariana Grande",180608,https://open.spotify.com/track/7yHEDfrJNd0zWOfXwydNH0
149,"'Till I Collapse",Eminem,179698,https://open.spotify.com/track/6yr8GiTHWvFfi4o6Q5ebdT
150,"Still Here",Drake,176249,https://open.spotify.com/track/433P7tDcIAi6NLnf4Sh6tI
151,"My Shit","A Boogie Wit da Hoodie",176108,https://open.spotify.com/track/5uQOauh47VFt3B2kV9kRXw
152,Magic,"Thomas Gold",176086,https://open.spotify.com/track/5abwHwUhywLGNli5NDcEN7
153,Roses,"The Chainsmokers",175427,https://open.spotify.com/track/6O6M7pJLABmfBRoGZMu76Y
154,"Thinking Out Loud","Ed Sheeran",175335,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
155,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",175229,https://open.spotify.com/track/17Fd6Yb7mSbinKG8LoWfFl
156,Secrets,"The Weeknd",175184,https://open.spotify.com/track/3DX4Y0egvc0slLcLl31h2p
157,Famous,"Kanye West",174811,https://open.spotify.com/track/19a3JfW8BQwqHWUMbcqSx8
158,"Send My Love (To Your New Lover)",Adele,173994,https://open.spotify.com/track/4BHzQ9C00ceJxfG16AlNWb
159,Ophelia,"The Lumineers",173954,https://open.spotify.com/track/7bTwYGhBdSQ8vuXc76Xint
160,"There He Go","Kodak Black",173850,https://open.spotify.com/track/6canmpFnLHVUzvVWAodifz
161,"Taped Up Heart (feat. Clara Mae)",KREAM,173402,https://open.spotify.com/track/26hcyzSE154xMZCbFdtInA
162,"7 Years","Lukas Graham",170770,https://open.spotify.com/track/7129iqBafaphfc3WPCGC0L
163,"This Is What You Came For","Calvin Harris",170479,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
164,"Lose Yourself - Soundtrack Version",Eminem,169742,https://open.spotify.com/track/5Z01UMMf7V1o0MzF86s6WJ
165,"Love Yourself","Justin Bieber",169660,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
166,Photograph,"Ed Sheeran",169502,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
167,"Wet Dreamz","J. Cole",169497,https://open.spotify.com/track/6Ius4TC0L3cN74HT7ENE6e
168,Thumbs,"Sabrina Carpenter",168303,https://open.spotify.com/track/3UjJP4ludb74a29P5EHEIo
169,"Juju On That Beat (TZ Anthem)","Zay Hilfigerrr",166514,https://open.spotify.com/track/1lItf5ZXJc1by9SbPeljFd
170,"Cash Machine",DRAM,164768,https://open.spotify.com/track/6GG2tkV9PRYGN5rniXPFXZ
171,"Love on the Weekend","John Mayer",164089,https://open.spotify.com/track/0oiCeOPwm4zhwfyIpAE37y
172,oui,Jeremih,163859,https://open.spotify.com/track/0PJIbOdMs3bd5AT8liULMQ
173,Sorry,"Justin Bieber",163757,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
174,Gold,Kiiara,163621,https://open.spotify.com/track/6WhzFzROw3aq3rPWjgYlxr
175,"No Type","Rae Sremmurd",163358,https://open.spotify.com/track/4scpF6J5uMBvoh6sFB7EL1
176,"Hotline Bling",Drake,162940,https://open.spotify.com/track/2FBUoWkIuQXwayw2RNo5l6
177,Rockin’,"The Weeknd",160805,https://open.spotify.com/track/36YCdzT57us0LhDmCYtrNE
178,"Do What I Want","Lil Uzi Vert",159499,https://open.spotify.com/track/4IWGnyOHDrVZEtPWfs4s7q
179,"Crazy Brazy","A$AP Mob",158815,https://open.spotify.com/track/59e7E2LMPZ2bhW5G6aCwX8
180,"Skateboard P",MadeinTYO,158650,https://open.spotify.com/track/4qdgv45EPcQqpQ08tF34f8
181,Down,"Marian Hill",158329,https://open.spotify.com/track/2dqLk7ezV15LEJEwUmEbXB
182,"Rap God",Eminem,158125,https://open.spotify.com/track/6sDQ4uiWw9OdVrCXFLSlZt
183,Change,"J. Cole",157965,https://open.spotify.com/track/3pjUyVbFmM96tYhSaKJwTt
184,"Losin Control",Russ,156856,https://open.spotify.com/track/4cxMGhkinTocPSVVKWIw0d
185,"Let It Go","James Bay",155953,https://open.spotify.com/track/13HVjjWUZFaWilh2QUJKsP
186,"Juke Jam (feat. Justin Bieber & Towkio)","Chance The Rapper",155837,https://open.spotify.com/track/3eze1OsZ1rqeXkKStNfTmi
187,Castro,"Yo Gotti",155691,https://open.spotify.com/track/0rHJxNaQRMGK6Y4TUx3xRO
188,"The Greatest",Sia,155406,https://open.spotify.com/track/7xHWNBFm6ObGEQPaUxHuKO
189,"Cheap Thrills",Sia,154875,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
190,Capsize,FRENSHIP,154145,https://open.spotify.com/track/2XMTqoHHSH0lvuXrvIEdco
191,"You & Me","Marc E. Bassy",154061,https://open.spotify.com/track/4QdovcM8j50QPlyR7tH4xe
192,"Say It (feat. Tove Lo)",Flume,154050,https://open.spotify.com/track/4sQMalN597HdggTu196aL0
193,"Ni**as In Paris","JAY Z",153887,https://open.spotify.com/track/2KpCpk6HjXXLb7nnXoXA5O
194,"Look at Me!",XXXTENTACION,153005,https://open.spotify.com/track/2oUuLLKS8WbF7ELJcwbqms
195,DEVASTATED,"Joey Bada$$",150902,https://open.spotify.com/track/4ntsD33Pgsgk8rUyZLLiUV
196,"My Way","Calvin Harris",149578,https://open.spotify.com/track/1vvNmPOiUuyCbgWmtc6yfm
197,"m.A.A.d city","Kendrick Lamar",149168,https://open.spotify.com/track/439TlnnznSiBbQbgXiBqAd
198,"Tiimmy Turner",Desiigner,148060,https://open.spotify.com/track/3NJG6vMH1ZsectZkocMEm0
199,"All I Know","The Weeknd",146586,https://open.spotify.com/track/0NWqNXBJTpXbkI5rPWNy3p
200,"May We All","Florida Georgia Line",146466,https://open.spotify.com/track/498ZVInMGDkmmNVpSWqHiZ
