Position,"Track Name",Artist,Streams,URL
39,"Too Good",Drake,366482,https://open.spotify.com/track/11KJSRSgaDxqydKYiD2Jew
40,"Six Feet Under","The Weeknd",365059,https://open.spotify.com/track/4mU5iXHeLgbR94siF7p1sY
41,"Just Hold On","Steve Aoki",358728,https://open.spotify.com/track/3EmmCZoqpWOTY1g2GBwJoR
42,"All Time Low","Jon Bellion",357038,https://open.spotify.com/track/1CnPYaKxTVb4LWOtiGOm0m
43,"Cold Water (feat. Justin Bieber & MØ)","Major Lazer",350662,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p
44,Controlla,Drake,349167,https://open.spotify.com/track/6F609ICg9Spjrw1epsAnpa
45,Sidewalks,"The Weeknd",348205,https://open.spotify.com/track/4h90qkbnW1Qq6pBhoPvwko
46,"pick up the phone","Young Thug",344968,https://open.spotify.com/track/20dP2DaMHIAmwWAbp7peSr
47,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",344428,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
48,"Needed Me",Rihanna,344210,https://open.spotify.com/track/1Tt4sE4pXi57mTD1GCzsqm
49,Redbone,"Childish Gambino",335506,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y
50,Immortal,"J. Cole",326726,https://open.spotify.com/track/6AGON2BGdPmPMJGiiNuuwl
51,"Some Kind Of Drug",G-Eazy,312038,https://open.spotify.com/track/1Bqxj0aH5KewYHKUg1IdrF
52,"Don't Let Me Down","The Chainsmokers",310698,https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm
53,"Now and Later","Sage The Gemini",294652,https://open.spotify.com/track/43jBqV3j3Xi1g6wO0bhIMd
54,Panda,Desiigner,293132,https://open.spotify.com/track/5OOkp4U9P9oL23maHFHL1h
55,"Treat You Better","Shawn Mendes",291178,https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd
56,"All Night","The Vamps",288198,https://open.spotify.com/track/1yNyoWWWikbLhwIGWjZuDW
57,Chantaje,Shakira,286090,https://open.spotify.com/track/6mICuAdrwEjh6Y6lroV2Kg
58,Weak,AJR,285784,https://open.spotify.com/track/3E2Zh20GDCR9B1EYjfXWyv
59,"Love On The Brain",Rihanna,281450,https://open.spotify.com/track/2aksifNn5ph8igDOkPBA02
60,"Make Me (Cry)","Noah Cyrus",281419,https://open.spotify.com/track/2BrzlUj1u1CtvaJDGIKpsP
61,"Used to This",Future,276718,https://open.spotify.com/track/78sr3ogs4UzITcCNbXM9cM
62,"Sunset Lover","Petit Biscuit",272319,https://open.spotify.com/track/0hNduWmlWmEmuwEFcYvRu1
63,"Low Life",Future,271826,https://open.spotify.com/track/7EiZI6JVHllARrX9PUvAdX
64,goosebumps,"Travis Scott",268150,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
65,"Sucker For Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)","Lil Wayne",267148,https://open.spotify.com/track/4dASQiO1Eoo3RJvt74FtXB
66,"No Role Modelz","J. Cole",266335,https://open.spotify.com/track/62vpWI1CHwFy7tMIcSStl8
67,Change,"J. Cole",265844,https://open.spotify.com/track/3pjUyVbFmM96tYhSaKJwTt
68,Reminder,"The Weeknd",262334,https://open.spotify.com/track/37F0uwRSrdzkBiuj0D5UHI
69,Ride,"Twenty One Pilots",260555,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
70,Moves,"Big Sean",258013,https://open.spotify.com/track/0Fv5N0cHBsl4bzCbollCAS
71,Work,Rihanna,256513,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
72,"Too Many Years","Kodak Black",254028,https://open.spotify.com/track/0BU7nIcCZxYSE0hYcc5oZz
73,"Money Longer","Lil Uzi Vert",249998,https://open.spotify.com/track/0B8QzDH7YWih85V5SEMnyJ
74,"Work from Home","Fifth Harmony",249214,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb
75,"Both (feat. Drake)","Gucci Mane",248922,https://open.spotify.com/track/5tFep7dXGd7vEJ668wTPux
76,"Die For You","The Weeknd",248352,https://open.spotify.com/track/2LBqCSwhJGcFQeTHMVGwy3
77,"Trust Nobody (feat. Selena Gomez & Tory Lanez)","Cashmere Cat",246878,https://open.spotify.com/track/2wDjpPW3HZdA9quPPmZAMu
78,"i hate u, i love u (feat. olivia o'brien)",gnash,246875,https://open.spotify.com/track/7vRriwrloYVaoAe3a9wJHe
79,Exchange,"Bryson Tiller",246435,https://open.spotify.com/track/43PuMrRfbyyuz4QpZ3oAwN
80,"The Mack",Nevada,246349,https://open.spotify.com/track/7aV2mflaASUmGhCErm7kBO
81,"White Iverson","Post Malone",246194,https://open.spotify.com/track/6eT7xZZlB2mwyzJ2sUKG6w
82,Selfish,"PnB Rock",246060,https://open.spotify.com/track/2xbI8Vmyv3TkpTdywpPyNw
83,"Water Under the Bridge",Adele,245992,https://open.spotify.com/track/4vb4mFvYsr2h6enhjJsq9Y
84,Jumpman,Drake,245324,https://open.spotify.com/track/27GmP9AWRs744SzKcpJsTZ
85,Water,"Ugly God",244440,https://open.spotify.com/track/6HEIBHUirx1J0JkUD24szt
86,Don't,"Bryson Tiller",244407,https://open.spotify.com/track/3pXF1nA74528Edde4of9CC
87,Congratulations,"Post Malone",242199,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9
88,"Erase Your Social","Lil Uzi Vert",241574,https://open.spotify.com/track/4uhvMW7ly7tJil31YYscAN
89,"Come and See Me (feat. Drake)",PARTYNEXTDOOR,237912,https://open.spotify.com/track/1wZqJM5FGDEl3FjHDxDyQd
90,Light,"San Holo",236612,https://open.spotify.com/track/7zTx8ePYAmPFQuxP3xlXZn
91,"Stressed Out","Twenty One Pilots",233837,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
92,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",228596,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
93,"Cheap Thrills",Sia,228332,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
94,"Never Be Like You",Flume,227777,https://open.spotify.com/track/12REd1n8PeiHHWOh066tpr
95,"Setting Fires","The Chainsmokers",225334,https://open.spotify.com/track/0B8B8cVRFIG1yznoQe7c9s
96,"Too Much Sauce","DJ Esco",224776,https://open.spotify.com/track/5oyUurs28XRagLa8lgm6V3
97,"Lot to Learn","Luke Christopher",224121,https://open.spotify.com/track/3TRFq09DUgYj1mug6RRqJW
98,"I Would Like","Zara Larsson",221424,https://open.spotify.com/track/4Q4jmPHwu0wrJvqrld0FQ6
99,"Into You","Ariana Grande",220458,https://open.spotify.com/track/7yHEDfrJNd0zWOfXwydNH0
100,"This Is What You Came For","Calvin Harris",219811,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
101,"Lighthouse - Andrelli Remix","Hearts & Colors",218838,https://open.spotify.com/track/04CttTezSnv71USiiG9mIo
102,"Me, Myself & I",G-Eazy,218501,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
103,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",216962,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV
104,"Litty (feat. Tory Lanez)","Meek Mill",216863,https://open.spotify.com/track/5J5PXmMdQ2nh1lZOal8KmK
105,"No Flockin","Kodak Black",214942,https://open.spotify.com/track/34oWbFBfGEElvgO0a5c9V4
106,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",214795,https://open.spotify.com/track/17Fd6Yb7mSbinKG8LoWfFl
107,"One Night","Lil Yachty",214745,https://open.spotify.com/track/40yJGQyEaBbIkXpwMFkXip
108,"Shed a Light","Robin Schulz",211561,https://open.spotify.com/track/1cG0umU5TKStygKsPFZ9pY
109,"Deja Vu","Post Malone",209853,https://open.spotify.com/track/0H8XeaJunhvpBdBFIYi6Sh
110,"All Time Low","Jon Bellion",209782,https://open.spotify.com/track/5wQRNkb7OhzJoT1P0OZ4Rw
111,"This Town","Niall Horan",206475,https://open.spotify.com/track/5nA67Y0XX9JipZwYxX7Gl7
112,"True Colors","The Weeknd",205432,https://open.spotify.com/track/6i759FCuKx713ZnYjtpQGU
113,"Not Going Home",DVBBS,204659,https://open.spotify.com/track/042x9bsUBWW2fJgJ6fUh61
114,"That's What I Like","Bruno Mars",202113,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
115,"I Got You","Bebe Rexha",201613,https://open.spotify.com/track/1FUViuNSldssMIawrOXF2i
116,"Steady 1234 (feat. Jasmine Thompson & Skizzy Mars)",Vice,199729,https://open.spotify.com/track/40UroIGvsMPLPBYwH8rMNA
117,Gold,Kiiara,199462,https://open.spotify.com/track/6WhzFzROw3aq3rPWjgYlxr
118,"Gassed Up","Nebu Kiniza",196522,https://open.spotify.com/track/6JjEVlMkfHWMeYavkEYzNO
119,"Juju On That Beat (TZ Anthem)","Zay Hilfigerrr",195978,https://open.spotify.com/track/1lItf5ZXJc1by9SbPeljFd
120,Secrets,"The Weeknd",195256,https://open.spotify.com/track/3DX4Y0egvc0slLcLl31h2p
121,"Father Stretch My Hands Pt. 1","Kanye West",194059,https://open.spotify.com/track/4KW1lqgSr8TKrvBII0Brf8
122,"Love Yourself","Justin Bieber",194051,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
123,"Living Single","Big Sean",193701,https://open.spotify.com/track/36xxq7VDZZsGwARsn6Clo7
124,"Solo Dance","Martin Jensen",193064,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN
125,"By Your Side","Jonas Blue",192844,https://open.spotify.com/track/1D3ODoXHBLpdxolZRHWV1j
126,"Pop Style",Drake,192095,https://open.spotify.com/track/1WRy5l3TwrwlzNmB5bOeKw
127,"The Hills","The Weeknd",191104,https://open.spotify.com/track/25khomWgBVamSdKw7hzm3l
128,Rockin’,"The Weeknd",188289,https://open.spotify.com/track/36YCdzT57us0LhDmCYtrNE
129,"Send My Love (To Your New Lover)",Adele,187938,https://open.spotify.com/track/4BHzQ9C00ceJxfG16AlNWb
130,"Let Me Explain","Bryson Tiller",185418,https://open.spotify.com/track/1trZGMI2CGyVT44STkpCoN
131,Roses,"The Chainsmokers",185383,https://open.spotify.com/track/6O6M7pJLABmfBRoGZMu76Y
132,"7 Years","Lukas Graham",185073,https://open.spotify.com/track/7129iqBafaphfc3WPCGC0L
133,"Timeless (DJ SPINKING)","A Boogie Wit da Hoodie",183265,https://open.spotify.com/track/0q5DrtpnnGpOvBy5nnPMbe
134,Famous,"Kanye West",181457,https://open.spotify.com/track/19a3JfW8BQwqHWUMbcqSx8
135,"Somebody Else",VÉRITÉ,181357,https://open.spotify.com/track/34i4yxPrHWquuR4kjiivFO
136,"She's Mine Pt. 1","J. Cole",180120,https://open.spotify.com/track/0HtOJj7Kl74s1Ngf3MWeif
137,Capsize,FRENSHIP,179032,https://open.spotify.com/track/2XMTqoHHSH0lvuXrvIEdco
138,Party,"Chris Brown",177886,https://open.spotify.com/track/05Z7jet4VDNVgNQWcYHnrk
139,"What They Want",Russ,177582,https://open.spotify.com/track/3pndPhlQWjuSoXhcIIdBjv
140,Sorry,"Justin Bieber",176245,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
141,"Hear Me Now",Alok,175812,https://open.spotify.com/track/1a5Yu5L18qNxVhXx38njON
142,"Blue Ain't Your Color","Keith Urban",175478,https://open.spotify.com/track/6ZOPiKQeibCn7fP8dncucL
143,"4 Your Eyez Only","J. Cole",175199,https://open.spotify.com/track/1vvnYpYEMVB4aq9I6tHIEB
144,"Go Flex","Post Malone",175045,https://open.spotify.com/track/5yuShbu70mtHXY0yLzCQLQ
145,"For Whom The Bell Tolls","J. Cole",174834,https://open.spotify.com/track/3MWlVSkoLS1e66nlZ2tuWJ
146,Cake,"Flo Rida",174556,https://open.spotify.com/track/6t2ubAB4iSYOuIpRAOGd4t
147,"Ville Mentality","J. Cole",174321,https://open.spotify.com/track/2z3joGXrdGL2iEjIKQTiN1
148,"You & Me","Marc E. Bassy",174084,https://open.spotify.com/track/4QdovcM8j50QPlyR7tH4xe
149,"Say It (feat. Tove Lo)",Flume,173688,https://open.spotify.com/track/4sQMalN597HdggTu196aL0
150,"It's Gotta Be You",Isaiah,173500,https://open.spotify.com/track/6cAKeFFYW2aClZSUyvqAEW
151,PILLOWTALK,ZAYN,172308,https://open.spotify.com/track/0PDUDa38GO8lMxLCRc4lL1
152,"My Shit","A Boogie Wit da Hoodie",171937,https://open.spotify.com/track/5uQOauh47VFt3B2kV9kRXw
153,"Baptized In Fire","Kid Cudi",169899,https://open.spotify.com/track/6WSBZroxQaO3FYEpT2ACFH
154,"Good Drank","2 Chainz",169306,https://open.spotify.com/track/39pS70eeDvyCAF3t8NAlVV
155,"Black Barbies","Nicki Minaj",168790,https://open.spotify.com/track/3y9cCbnBn0zjkJa2YkOj70
156,"Hotline Bling",Drake,168602,https://open.spotify.com/track/2FBUoWkIuQXwayw2RNo5l6
157,"Tiimmy Turner",Desiigner,167924,https://open.spotify.com/track/3NJG6vMH1ZsectZkocMEm0
158,"The Greatest",Sia,166453,https://open.spotify.com/track/7xHWNBFm6ObGEQPaUxHuKO
159,"Wyclef Jean","Young Thug",166222,https://open.spotify.com/track/55OdqrG8WLmsYyY1jijD9b
160,oui,Jeremih,165971,https://open.spotify.com/track/0PJIbOdMs3bd5AT8liULMQ
161,"Do What I Want","Lil Uzi Vert",164761,https://open.spotify.com/track/4IWGnyOHDrVZEtPWfs4s7q
162,"Still Here",Drake,164665,https://open.spotify.com/track/433P7tDcIAi6NLnf4Sh6tI
163,"Wake Up Where You Are","State of Sound",161321,https://open.spotify.com/track/2s76aKBWKShlwPC4xTtEEE
164,"All I Know","The Weeknd",161238,https://open.spotify.com/track/0NWqNXBJTpXbkI5rPWNy3p
165,"False Alarm","The Weeknd",160863,https://open.spotify.com/track/32lgtADX2cB9I4KFs1Y1py
166,"Hymn For The Weekend - Seeb Remix",Coldplay,160856,https://open.spotify.com/track/1OAiWI2oPmglaOiv9fdioU
167,Attention,"The Weeknd",160784,https://open.spotify.com/track/6pDVjCUA3B1vg9waKutAsv
168,"My Way","Calvin Harris",160478,https://open.spotify.com/track/1vvNmPOiUuyCbgWmtc6yfm
169,Ophelia,"The Lumineers",160376,https://open.spotify.com/track/7bTwYGhBdSQ8vuXc76Xint
170,History,"Olivia Holt",160175,https://open.spotify.com/track/0WCEaydwN65cvwaW8aqptF
171,"How Far I'll Go","Auli'i Cravalho",159787,https://open.spotify.com/track/6mb6lVLNrcUgLnEN8QnDJd
172,"Oh Lord","MiC LOWRY",159564,https://open.spotify.com/track/1sTUEdVO85YU8Ymk2jeAls
173,"Dynamite (feat. Pretty Sister)",Nause,159500,https://open.spotify.com/track/2Ae5awwKvQpTBKQHr1TYCg
174,"'Till I Collapse",Eminem,159387,https://open.spotify.com/track/6yr8GiTHWvFfi4o6Q5ebdT
175,"Taped Up Heart (feat. Clara Mae)",KREAM,159100,https://open.spotify.com/track/26hcyzSE154xMZCbFdtInA
176,"Lose Yourself - Soundtrack Version",Eminem,158827,https://open.spotify.com/track/5Z01UMMf7V1o0MzF86s6WJ
177,Location,Khalid,158409,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif
178,Antidote,"Travis Scott",156013,https://open.spotify.com/track/1wHZx0LgzFHyeIZkUydNXq
179,"Uber Everywhere",MadeinTYO,155799,https://open.spotify.com/track/7zBPzAjKAqQpcv8F8GCq5s
180,"Juke Jam (feat. Justin Bieber & Towkio)","Chance The Rapper",155724,https://open.spotify.com/track/3eze1OsZ1rqeXkKStNfTmi
181,"Foldin Clothes","J. Cole",153990,https://open.spotify.com/track/77IAeEz8LEchPN8UNjaTJ2
182,LUV,"Tory Lanez",153370,https://open.spotify.com/track/16Ah4QqH4mgYVXqfC4mdSd
183,"Let It Go","James Bay",152658,https://open.spotify.com/track/13HVjjWUZFaWilh2QUJKsP
184,Middle,"DJ Snake",151933,https://open.spotify.com/track/4OZEu0Vwq0RB2LAq14v99n
185,"Wet Dreamz","J. Cole",151299,https://open.spotify.com/track/6Ius4TC0L3cN74HT7ENE6e
186,"Miss You","James Hersey",151098,https://open.spotify.com/track/7of1slAJIWrXxP8ikAHxje
187,Hello,Adele,150369,https://open.spotify.com/track/4sPmO7WMQUAf45kwMOtONw
188,"Crazy Brazy","A$AP Mob",150094,https://open.spotify.com/track/59e7E2LMPZ2bhW5G6aCwX8
189,"everybody dies","J. Cole",149601,https://open.spotify.com/track/1wIQtB3UQ1TfjNMZZqO6eh
190,Castro,"Yo Gotti",148734,https://open.spotify.com/track/0rHJxNaQRMGK6Y4TUx3xRO
191,Unsteady,"X Ambassadors",148502,https://open.spotify.com/track/7lGKEWMXVWWTt3X71Bv44I
192,"No Type","Rae Sremmurd",148238,https://open.spotify.com/track/4scpF6J5uMBvoh6sFB7EL1
193,"Really Really","Kevin Gates",148127,https://open.spotify.com/track/10I3CmmwT0BkOVhduDy53o
194,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",147655,https://open.spotify.com/track/0L7loeTIg6akW84aEQZpCT
195,"My House","Flo Rida",145003,https://open.spotify.com/track/6Knv6wdA0luoMUuuoYi2i1
196,"Versace On The Floor","Bruno Mars",144943,https://open.spotify.com/track/0kN8xEmgMW9mh7UmDYHlJP
197,"Death Of A Bachelor","Panic! At The Disco",144546,https://open.spotify.com/track/1BECwm5qkaBwlbfo4kpYx8
198,"Skateboard P",MadeinTYO,144479,https://open.spotify.com/track/4qdgv45EPcQqpQ08tF34f8
199,"Childs Play",Drake,143822,https://open.spotify.com/track/3NxAG2ni1lLa8RKL6a0INc
200,"Rap God",Eminem,142913,https://open.spotify.com/track/6sDQ4uiWw9OdVrCXFLSlZt
