Position,"Track Name",Artist,Streams,URL
43,"4 AM","2 Chainz",469531,https://open.spotify.com/track/1nX9KhK3Fff27SnrIor2Yb
44,"It's A Vibe","2 Chainz",455755,https://open.spotify.com/track/6H0AwSQ20mo62jGlPGB8S6
45,"iSpy (feat. Lil Yachty)",KYLE,451207,https://open.spotify.com/track/2EEeOnHehOozLq4aS0n6SL
46,Passionfruit,Drake,449927,https://open.spotify.com/track/7hDc8b7IXETo14hHIHdnhd
47,"Crying in the Club","Camila Cabello",428857,https://open.spotify.com/track/1SJtlNRJDeYHioymcvsqev
48,"LOYALTY. FEAT. RIHANNA.","Kendrick Lamar",425940,https://open.spotify.com/track/6SwRhMLwNqEi6alNPVG00n
49,"No Complaints","Metro Boomin",407305,https://open.spotify.com/track/6kig1UFggPUyZBCvXD3Wod
50,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",383721,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
51,"There for You","Martin Garrix",366117,https://open.spotify.com/track/6jA8HL9i4QGzsj6fjoxp8Y
52,Numb,"21 Savage",362290,https://open.spotify.com/track/0G149jkGWKwrPXUGkEDgWM
53,"Something Just Like This","The Chainsmokers",362035,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
54,"Love Galore",SZA,356656,https://open.spotify.com/track/0q75NwOoFiARAVp4EXU4Bs
55,"Know No Better (feat. Travis Scott, Camila Cabello & Quavo)","Major Lazer",348201,https://open.spotify.com/track/3Ytr1SUCUi6J3L9dRFx5iH
56,"Feel It Still","Portugal. The Man",329355,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK
57,"Tunnel Vision","Kodak Black",327843,https://open.spotify.com/track/4Q3N4Ct4zCuIHuZ65E3BD4
58,wokeuplikethis*,"Playboi Carti",326072,https://open.spotify.com/track/59J5nzL1KniFHnU120dQzt
59,"Most Girls","Hailee Steinfeld",324871,https://open.spotify.com/track/2mfUa8bLs2s5N4VaqJZ4lZ
60,"do re mi",Blackbear,323766,https://open.spotify.com/track/3Q3myFA7q4Op95DOpHplaY
61,"More Than You Know","Axwell /\ Ingrosso",322265,https://open.spotify.com/track/4q8PHoRsPUB52LFylX8Ulz
62,"It Ain't Me (with Selena Gomez)",Kygo,320572,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
63,"Bounce Back","Big Sean",319563,https://open.spotify.com/track/0SGkqnVQo9KPytSri1H6cF
64,"A Lie","French Montana",318718,https://open.spotify.com/track/1vVNlXi8gf8tZ7OhnEs4VE
65,"Say You Won't Let Go","James Arthur",316334,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
66,Issues,"Julia Michaels",314298,https://open.spotify.com/track/1sXUWdKx03aP9Gmzft58rt
67,Portland,Drake,313422,https://open.spotify.com/track/2bjwRfXMk4uRgOD9IBYl9h
68,"Craving You","Thomas Rhett",307054,https://open.spotify.com/track/6zLdXcmvIxnAXpz9sXFnIE
69,Mama,"Jonas Blue",305420,https://open.spotify.com/track/4GEQd6D1NeNjpf0pbOgJSO
70,Malibu,"Miley Cyrus",303614,https://open.spotify.com/track/2habSXqcJGExM6JJyskY7O
71,Closer,"The Chainsmokers",303215,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
72,Down,"Fifth Harmony",303184,https://open.spotify.com/track/7LEydI5NfjY6mZfKwYIptZ
73,T-Shirt,Migos,299405,https://open.spotify.com/track/7KOlJ92bu51cltsD9KU5I7
74,"New Rules","Dua Lipa",298116,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0
75,Swang,"Rae Sremmurd",297235,https://open.spotify.com/track/6mapJIPnQ23RTAevUoE0DL
76,ELEMENT.,"Kendrick Lamar",292462,https://open.spotify.com/track/1EaKU4dMbesXXd3BrLCtYG
77,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",288709,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
78,"Bad and Boujee (feat. Lil Uzi Vert)",Migos,287788,https://open.spotify.com/track/4Km5HrUvYTaSUfiSGPJeQR
79,"Pretty Girl - Cheat Codes X CADE Remix","Maggie Lindemann",281077,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR
80,"Look At Me!",XXXTENTACION,277678,https://open.spotify.com/track/4ARPvK8DHLwt4oX65ZAFMw
81,"Your Song","Rita Ora",276122,https://open.spotify.com/track/4c2W3VKsOFoIg2SFaO6DY5
82,"Get Low (with Liam Payne)",Zedd,273106,https://open.spotify.com/track/1CKd1PnqfYx0H12V9MSaIY
83,"Fake Love",Drake,265378,https://open.spotify.com/track/343YBumqHu19cGoGARUTsd
84,"First Day Out","Tee Grizzley",262686,https://open.spotify.com/track/3muBQDekYAg7jm6hDu6R0Z
85,"No Promises (feat. Demi Lovato)","Cheat Codes",261167,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW
86,"Met Gala (feat. Offset)","Gucci Mane",260256,https://open.spotify.com/track/2XaInsPPUkZRkY4uFJ3AHK
87,Starboy,"The Weeknd",259088,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
88,Rolex,"Ayo & Teo",257186,https://open.spotify.com/track/0pSBuHjILhNEo55xK1zrRt
89,"Felices los 4",Maluma,255077,https://open.spotify.com/track/0qYTZCo5Bwh1nsUFGZP3zn
90,"Broccoli (feat. Lil Yachty)",DRAM,248727,https://open.spotify.com/track/7yyRTcZmCiyzzJlNzGC9Ol
91,"One Dance",Drake,242075,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
92,"No Problem (feat. Lil Wayne & 2 Chainz)","Chance The Rapper",242000,https://open.spotify.com/track/0v9Wz8o0BT8DU38R4ddjeH
93,Gyalchester,Drake,240845,https://open.spotify.com/track/6UjfByV1lDLW0SOVQA4NAi
94,Hurricane,"Luke Combs",237990,https://open.spotify.com/track/6xHI9KjUjYT0FPtGO8Mxa1
95,"pick up the phone","Young Thug",236608,https://open.spotify.com/track/20dP2DaMHIAmwWAbp7peSr
96,"beibs in the trap","Travis Scott",236274,https://open.spotify.com/track/0ESJlaM8CE1jRWaNtwSNj8
97,"Losin Control",Russ,235508,https://open.spotify.com/track/4cxMGhkinTocPSVVKWIw0d
98,"White Iverson","Post Malone",232868,https://open.spotify.com/track/6eT7xZZlB2mwyzJ2sUKG6w
99,"Whatever It Takes","Imagine Dragons",232001,https://open.spotify.com/track/4IWAyPf1KMq7JCyGeCjTeH
100,"Summer Bummer (feat. A$AP Rocky & Playboi Carti)","Lana Del Rey",231272,https://open.spotify.com/track/5JwLhFNrXw49pn3HQqu02G
101,"Money Longer","Lil Uzi Vert",230380,https://open.spotify.com/track/0B8QzDH7YWih85V5SEMnyJ
102,"Go Flex","Post Malone",229769,https://open.spotify.com/track/5yuShbu70mtHXY0yLzCQLQ
103,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,228137,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
104,"Small Town Boy","Dustin Lynch",225437,https://open.spotify.com/track/045SnNDjOfOLKM5OxARH4g
105,Caroline,Aminé,221735,https://open.spotify.com/track/5GFDrUTLGJix84sNhjCG0g
106,"X (feat. Future)","21 Savage",220989,https://open.spotify.com/track/6fwdbPMwP1zVStm8FybmkO
107,"What Ifs","Kane Brown",218811,https://open.spotify.com/track/7zVCrzzEJU7u24sbJPXA5W
108,"Everyday We Lit (feat. PnB Rock)","YFN Lucci",218645,https://open.spotify.com/track/4PzovBqgnSHKd8opsP7IVM
109,"Relationship (feat. Future)","Young Thug",216249,https://open.spotify.com/track/25oOaleife6E2MIKmFkPvg
110,PRBLMS,6LACK,215916,https://open.spotify.com/track/2wf9bp4MkChojtljddWpbO
111,"Two High","Moon Taxi",212488,https://open.spotify.com/track/3sJHkcxojoJD2Ytbo1yLLF
112,"Homemade Dynamite",Lorde,212454,https://open.spotify.com/track/12o6dxWGk29uIAP3OWY0pM
113,"No Role Modelz","J. Cole",211673,https://open.spotify.com/track/62vpWI1CHwFy7tMIcSStl8
114,Neighbors,"J. Cole",211078,https://open.spotify.com/track/0utlOiJy2weVl9WTkcEWHy
115,"Rake It Up","Yo Gotti",210585,https://open.spotify.com/track/6c7D34787LOtPm8tzhsLgH
116,Paris,"The Chainsmokers",210296,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
117,"In Case You Didn't Know","Brett Young",209017,https://open.spotify.com/track/10M2Ex445zw585Ducldzkw
118,"Horses (with PnB Rock, Kodak Black & A Boogie Wit da Hoodie)","PnB Rock",207271,https://open.spotify.com/track/5de7ci7TFqbQ1PFgKAD7MR
119,"Sign of the Times","Harry Styles",207258,https://open.spotify.com/track/5Ohxk2dO5COHF1krpoPigN
120,"No Vacancy",OneRepublic,205916,https://open.spotify.com/track/6XOYVSmNDjKUNMXooU4s4z
121,"What They Want",Russ,204942,https://open.spotify.com/track/3pndPhlQWjuSoXhcIIdBjv
122,"Castle on the Hill","Ed Sheeran",203901,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
123,"You Was Right","Lil Uzi Vert",202553,https://open.spotify.com/track/2ANLarE8yHVsLWW21nj79M
124,"Candy Paint","Post Malone",202223,https://open.spotify.com/track/4wdZdkEugVVorAfzqRqC6N
125,"I Feel It Coming","The Weeknd",201481,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
126,"Escápate Conmigo",Wisin,199417,https://open.spotify.com/track/2cnKEkpVUSV4wnjQiTWfH6
127,"24K Magic","Bruno Mars",198352,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P
128,"Symphony (feat. Zara Larsson)","Clean Bandit",197335,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
129,"Jump Out The Window","Big Sean",196733,https://open.spotify.com/track/1jQsKN68yE94tMYml0wHMd
130,"Don't Let Me Down","The Chainsmokers",194018,https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm
131,Starving,"Hailee Steinfeld",192626,https://open.spotify.com/track/1qOLh0tI7trd1zdDKxYZTe
132,Audi.,Smokepurpp,192446,https://open.spotify.com/track/56kXYt4KRoUq3rzkPdjquB
133,Everybody,Logic,189850,https://open.spotify.com/track/7cGFbx7MP0H23iHZTZpqMM
134,"Bad Business","21 Savage",189581,https://open.spotify.com/track/2MnJoNVtf0pw7HUn3I1Tih
135,"Low Life",Future,189208,https://open.spotify.com/track/7EiZI6JVHllARrX9PUvAdX
136,"High Without Your Love",Loote,187784,https://open.spotify.com/track/7qs2GAglLWfxEfmO8u2u0A
137,Reminder,"The Weeknd",187673,https://open.spotify.com/track/37F0uwRSrdzkBiuj0D5UHI
138,"Flex Like Ouu","Lil Pump",187574,https://open.spotify.com/track/3kkObn08oHrNmCFHSNR0jD
139,Woman,Kesha,185907,https://open.spotify.com/track/5wIeuNURiubue1VTcglU57
140,"Galway Girl","Ed Sheeran",185734,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
141,Famous,"21 Savage",185727,https://open.spotify.com/track/19HA9J80qZfIkAnp2g8N2S
142,"Super Far",LANY,184327,https://open.spotify.com/track/74ODGXs4byLTRdnKGM4s6E
143,Myself,NAV,184136,https://open.spotify.com/track/05nbZ1xxVNwUTcGwLbp7CN
144,"The Night We Met","Lord Huron",183436,https://open.spotify.com/track/6mORGLOz79w6VsCRLWYYuK
145,Selfish,Future,182818,https://open.spotify.com/track/2Ce5IyMlVRVvN997ZJjJJA
146,Saved,Khalid,182680,https://open.spotify.com/track/248OFOZef6ShXv6DGgbnxU
147,Don't,"Bryson Tiller",182457,https://open.spotify.com/track/3pXF1nA74528Edde4of9CC
148,"Black Beatles","Rae Sremmurd",182392,https://open.spotify.com/track/6fujklziTHa8uoM5OQSfIo
149,"From The D To The A (feat. Lil Yachty)","Tee Grizzley",180912,https://open.spotify.com/track/2NyrXRn4tancYPW6JwtTl2
150,"Heartache On The Dance Floor","Jon Pardi",180868,https://open.spotify.com/track/0w3Q14i073jLoew1hgJkwD
151,"My Girl","Dylan Scott",180712,https://open.spotify.com/track/6p5GuyEqQH5pv02ouEyogQ
152,Moves,"Big Sean",180541,https://open.spotify.com/track/0Fv5N0cHBsl4bzCbollCAS
153,"Who Dat Boy","Tyler, The Creator",180411,https://open.spotify.com/track/1a0wEEHipnBR7WOHFA6ucQ
154,"No Heart","21 Savage",180135,https://open.spotify.com/track/4gmmRb6bZJffOOiww1JGTO
155,Weak,AJR,178264,https://open.spotify.com/track/3E2Zh20GDCR9B1EYjfXWyv
156,"Run Me Dry","Bryson Tiller",177942,https://open.spotify.com/track/5GG3knKdxKWrNboRijxeKF
157,"Perfect Pint (feat. Kendrick Lamar, Gucci Mane & Rae Sremmurd)","Mike WiLL Made-It",177604,https://open.spotify.com/track/3A2OHirUAlQp2x73BJlEDA
158,"Ex Calling",6LACK,176390,https://open.spotify.com/track/2RwmsAOxtiRezQPmvyejb8
159,"The Cure","Lady Gaga",175292,https://open.spotify.com/track/51PIvodunv6NmX5250zxAh
160,Exchange,"Bryson Tiller",174377,https://open.spotify.com/track/43PuMrRfbyyuz4QpZ3oAwN
161,"Some Way",NAV,173024,https://open.spotify.com/track/7zxRMhXxJMQCeDDg0rKAVo
162,"How Far I'll Go - From ""Moana""","Alessia Cara",172870,https://open.spotify.com/track/5hYTyyh2odQKphUbMqc5gN
163,RAF,"A$AP Mob",172102,https://open.spotify.com/track/6kl1qtQXQsFiIWRBK24Cfp
164,Up,NAV,171401,https://open.spotify.com/track/5qbcsZMwL0x46sX7VO37Ye
165,Selfish,"PnB Rock",171139,https://open.spotify.com/track/2xbI8Vmyv3TkpTdywpPyNw
166,"'Till I Collapse",Eminem,169729,https://open.spotify.com/track/6yr8GiTHWvFfi4o6Q5ebdT
167,"Reminding Me","Shawn Hook",168579,https://open.spotify.com/track/4gqMQftUs22F8pOGVn5Acr
168,"Bring Dem Things","French Montana",168027,https://open.spotify.com/track/3LRddJIw2ymm1CHIO9xlkC
169,"No Such Thing as a Broken Heart","Old Dominion",167785,https://open.spotify.com/track/1JupdHkhDzE4XtrFFe9w6o
170,"Love U Better (feat. Lil Wayne & The-Dream)","Ty Dolla $ign",167490,https://open.spotify.com/track/0rlFL6bxIWcCn9gk9GExFA
171,8TEEN,Khalid,167050,https://open.spotify.com/track/5bgwqaRSS3M8WHWruHgSL5
172,"Good Drank","2 Chainz",166512,https://open.spotify.com/track/39pS70eeDvyCAF3t8NAlVV
173,"Love On The Brain",Rihanna,165899,https://open.spotify.com/track/2aksifNn5ph8igDOkPBA02
174,"The Fighter","Keith Urban",165685,https://open.spotify.com/track/7EAFj7eJcMF5koWSRJVZcL
175,"Ahora Dice","Chris Jeday",165522,https://open.spotify.com/track/22eADXu8DfOAUEDw4vU8qy
176,H.O.L.Y.,"Florida Georgia Line",165219,https://open.spotify.com/track/0BCy325UZyR9z0t0uxwn2N
177,"How Far I'll Go","Auli'i Cravalho",165161,https://open.spotify.com/track/6mb6lVLNrcUgLnEN8QnDJd
178,"Nobody Else But You","Trey Songz",163705,https://open.spotify.com/track/1HOUzEsetdIPSpAgRPhZQt
179,"XXX. FEAT. U2.","Kendrick Lamar",163184,https://open.spotify.com/track/4iYRa2btalAzPZoSYfROqF
180,"Chill Bill","Rob $tone",163145,https://open.spotify.com/track/5uDASfU19gDxSjW8cnCaBp
181,"Skateboard P (feat. Big Sean)",MadeinTYO,162306,https://open.spotify.com/track/07pJdL0L9XDGW0HBj0rIS2
182,"Extra Luv",Future,162093,https://open.spotify.com/track/1tlBuoIRrtqFs9bE9dmli5
183,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",160590,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
184,Perfect,"Ed Sheeran",160185,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
185,"Die A Happy Man","Thomas Rhett",159726,https://open.spotify.com/track/5kNe7PE09d6Kvw5pAsx23n
186,"Hometown Girl","Josh Turner",158811,https://open.spotify.com/track/5C6uh95eAL0RBTSGXKQwvk
187,Heathens,"Twenty One Pilots",158109,https://open.spotify.com/track/6i0V12jOa3mr6uu4WYhUBr
188,"The Weekend",SZA,157012,https://open.spotify.com/track/6gU9OKjOE7ghfEd55oRO57
189,"Rich Love (with Seeb)",OneRepublic,156725,https://open.spotify.com/track/7aF09WaavZAmAWuUeYxlYD
190,Ride,"Twenty One Pilots",156689,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
191,Panda,Desiigner,156377,https://open.spotify.com/track/5OOkp4U9P9oL23maHFHL1h
192,"Gassed Up","Nebu Kiniza",155899,https://open.spotify.com/track/6JjEVlMkfHWMeYavkEYzNO
193,"V. 3005","Childish Gambino",155594,https://open.spotify.com/track/7wwifjNAb172PtDpKK3CoR
194,"My Shit","A Boogie Wit da Hoodie",155473,https://open.spotify.com/track/5uQOauh47VFt3B2kV9kRXw
195,"Both (feat. Drake)","Gucci Mane",155237,https://open.spotify.com/track/5tFep7dXGd7vEJ668wTPux
196,"Do I Make You Wanna","Billy Currington",154758,https://open.spotify.com/track/3I7krC8kr0gFR7P6vInR1I
197,"Erase Your Social","Lil Uzi Vert",153566,https://open.spotify.com/track/4uhvMW7ly7tJil31YYscAN
198,"Get Right Witcha",Migos,153259,https://open.spotify.com/track/76Y0gxtTxN0FyDCYh5qYQj
199,"Do What I Want","Lil Uzi Vert",152359,https://open.spotify.com/track/4IWGnyOHDrVZEtPWfs4s7q
200,"Tone it Down (feat. Chris Brown)","Gucci Mane",152099,https://open.spotify.com/track/0iTCmKvuU1ReULiQB0rI7n
