Position,"Track Name",Artist,Streams,URL
101,"Morning Light","Justin Timberlake",242152,https://open.spotify.com/track/3KnLHwhRhJGuQM822JVSoI
102,"White Iverson","Post Malone",242117,https://open.spotify.com/track/6eT7xZZlB2mwyzJ2sUKG6w
103,"Rake It Up","Yo Gotti",241010,https://open.spotify.com/track/4knL4iPxPOZjQzTUlELGSY
104,"Marry Me","Thomas Rhett",238151,https://open.spotify.com/track/0OWZFobGSIW9GrSlQ9C5pc
105,"Say You Won't Let Go","James Arthur",237909,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
106,"Higher Higher","Justin Timberlake",237744,https://open.spotify.com/track/7GfhZZq8plOVTeqsDMbftc
107,Praying,Kesha,236536,https://open.spotify.com/track/0jdny0dhgjUwoIp5GkqEaA
108,"The Other Side","Hugh Jackman",233788,https://open.spotify.com/track/2cKovq3l6OJjhVVDbVKOsr
109,"Greatest Love Story",LANCO,233366,https://open.spotify.com/track/2yQZwi1P8AkkxxFhQ8rMEK
110,"Ghostface Killers","21 Savage",233222,https://open.spotify.com/track/5u6vkDnOyaf8LsteDAj2ub
111,"Mask Off",Future,233141,https://open.spotify.com/track/0VgkVdmE4gld66l8iyGjgx
112,Passionfruit,Drake,232606,https://open.spotify.com/track/7hDc8b7IXETo14hHIHdnhd
113,"How Long","Charlie Puth",231963,https://open.spotify.com/track/32DGGj6KlNuBr6WaqRxpxi
114,Magnolia,"Playboi Carti",231578,https://open.spotify.com/track/1e1JKLEDKP7hEQzJfNAgPl
115,Sauce,"Justin Timberlake",229048,https://open.spotify.com/track/249c7UYQRwLb8tUykq8IwX
116,"Dark Knight Dummo (Feat. Travis Scott)","Trippie Redd",228987,https://open.spotify.com/track/3YeJXuRSNS5FYwOsDu44kD
117,"Everybody Dies In Their Nightmares",XXXTENTACION,228905,https://open.spotify.com/track/3GVkPk8mqxz0itaAriG1L7
118,"Perfect Duet (Ed Sheeran & Beyoncé)","Ed Sheeran",227129,https://open.spotify.com/track/1bhUWB0zJMIKr9yVPrkEuI
119,"The Weekend - Funk Wav Remix",SZA,226527,https://open.spotify.com/track/0P6AWOA4LG1XOctzaVu5tt
120,Mirrors,"Justin Timberlake",226513,https://open.spotify.com/track/4rHZZAmHpZrA3iH5zx8frV
121,Attention,"Charlie Puth",225641,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
122,"The Weekend",SZA,224888,https://open.spotify.com/track/6gU9OKjOE7ghfEd55oRO57
123,"That's What I Like","Bruno Mars",224849,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
124,"Capital Letters","Hailee Steinfeld",223751,https://open.spotify.com/track/3towKHKVOXCCcL1fHv6xFO
125,"Relationship (feat. Future)","Young Thug",223378,https://open.spotify.com/track/25oOaleife6E2MIKmFkPvg
126,"Bounce Back","Big Sean",222875,https://open.spotify.com/track/0SGkqnVQo9KPytSri1H6cF
127,"My My My!","Troye Sivan",222498,https://open.spotify.com/track/2Tq2R8sRftNEqdgJK5HadO
128,Crew,GoldLink,222335,https://open.spotify.com/track/15EPc80XuFrb2LmOzGjuRg
129,"Body Like A Back Road","Sam Hunt",222265,https://open.spotify.com/track/7mldq42yDuxiUNn08nvzHO
130,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",222258,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
131,Unforgettable,"Thomas Rhett",221298,https://open.spotify.com/track/30MM5jWpUmOxtTNd9Ey5LZ
132,"No Role Modelz","J. Cole",220474,https://open.spotify.com/track/62vpWI1CHwFy7tMIcSStl8
133,"Sauce It Up","Lil Uzi Vert",219464,https://open.spotify.com/track/1uL78kFWxhz3umTMWJu8n5
134,"LOYALTY. FEAT. RIHANNA.","Kendrick Lamar",218326,https://open.spotify.com/track/6SwRhMLwNqEi6alNPVG00n
135,"It's A Vibe","2 Chainz",218115,https://open.spotify.com/track/6H0AwSQ20mo62jGlPGB8S6
136,"Strip That Down","Liam Payne",216793,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ
137,"Fake Love",Drake,216042,https://open.spotify.com/track/343YBumqHu19cGoGARUTsd
138,"do re mi",Blackbear,214370,https://open.spotify.com/track/3Q3myFA7q4Op95DOpHplaY
139,"Attention (feat. Offset)","Rich Brian",212563,https://open.spotify.com/track/16wWFYS9S4hKBk2Ofj3Ss6
140,"I Like Me Better",Lauv,212281,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9
141,"iSpy (feat. Lil Yachty)",KYLE,211999,https://open.spotify.com/track/2EEeOnHehOozLq4aS0n6SL
142,"You Make It Easy","Jason Aldean",211512,https://open.spotify.com/track/2ZxTjs4EdJl4Y9YByIiNoo
143,Spotlight,Marshmello,210647,https://open.spotify.com/track/6VrCmhRBFnuGKmtNfk4jDs
144,Saint,"Huncho Jack",209194,https://open.spotify.com/track/7foypmc7KZyU716Yv63BPe
145,Transportin',"Kodak Black",207877,https://open.spotify.com/track/1WIZiOuNO3woKfdlSK2gNn
146,Designer,"Lil Pump",207499,https://open.spotify.com/track/1LXbv9jiTtdBdHadZ317Gt
147,"Love Scars","Trippie Redd",206582,https://open.spotify.com/track/0AICBlLzFCTpUqmAbtzB2z
148,"Bad and Boujee (feat. Lil Uzi Vert)",Migos,206505,https://open.spotify.com/track/4Km5HrUvYTaSUfiSGPJeQR
149,"White Sand",Migos,205378,https://open.spotify.com/track/2KokOIKdw4zZutDil85Ugh
150,Wave,"Justin Timberlake",204794,https://open.spotify.com/track/1a8051h021Rfl01OhAjjV6
151,"Tunnel Vision","Kodak Black",203778,https://open.spotify.com/track/4Q3N4Ct4zCuIHuZ65E3BD4
152,"The Race",Tay-K,201029,https://open.spotify.com/track/3wGXyJGsCf1myH5MooQIqE
153,SexyBack,"Justin Timberlake",200474,https://open.spotify.com/track/0O45fw2L5vsWpdsOdXwNAR
154,Yours,"Russell Dickerson",200193,https://open.spotify.com/track/6RSNKGdv3nDTHqgw4bdzyF
155,"Tip Toe (feat. French Montana)","Jason Derulo",200179,https://open.spotify.com/track/2z4pcBLQXF2BXKFvd0BuB6
156,Supastars,Migos,199581,https://open.spotify.com/track/7yt6eiZQCkVFEzwGp4Pbor
157,Don't,"Bryson Tiller",197482,https://open.spotify.com/track/3pXF1nA74528Edde4of9CC
158,Heaven,"Kane Brown",197174,https://open.spotify.com/track/1HXy5I3HTWq8OvxCn0z7G7
159,"Sober Up",AJR,195910,https://open.spotify.com/track/5537GkcZu99NDs1gH9iCOY
160,PRBLMS,6LACK,194952,https://open.spotify.com/track/4AtZRwSR8BOTTQg5ihSggt
161,"Despacito - Remix","Luis Fonsi",194664,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
162,"The Champion","Carrie Underwood",194363,https://open.spotify.com/track/0stPNUkU1LZnvxIcfrKnEZ
163,"In Case You Didn't Know","Brett Young",194019,https://open.spotify.com/track/10M2Ex445zw585Ducldzkw
164,"Dusk Till Dawn - Radio Edit",ZAYN,193369,https://open.spotify.com/track/1j4kHkkpqZRBwE0A4CN4Yv
165,"Come Alive","Hugh Jackman",191873,https://open.spotify.com/track/5xNUR50KxswPRAvx7S163g
166,"For You (Fifty Shades Freed) (& Rita Ora)","Liam Payne",191626,https://open.spotify.com/track/5hM6sP0Gh1jD57drszNueC
167,"Something Just Like This","The Chainsmokers",191140,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
168,"I'm the One","DJ Khaled",190805,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817
169,Exchange,"Bryson Tiller",190473,https://open.spotify.com/track/43PuMrRfbyyuz4QpZ3oAwN
170,Issues,"Julia Michaels",189934,https://open.spotify.com/track/7vu0JkJh0ldukEYbTVcqd0
171,"Written in the Sand","Old Dominion",189652,https://open.spotify.com/track/2A69wys3S9uiPSmn6UZWJn
172,Sensualidad,"Bad Bunny",188957,https://open.spotify.com/track/5hcisvFMidkMJlElTO9Qmw
173,"Mi Gente","J Balvin",188498,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8
174,"Die For You","The Weeknd",187970,https://open.spotify.com/track/2LBqCSwhJGcFQeTHMVGwy3
175,"When It Rains It Pours","Luke Combs",187187,https://open.spotify.com/track/1mMLMZYXkMueg65jRRWG1l
176,"20 Min","Lil Uzi Vert",186713,https://open.spotify.com/track/0uxSUdBrJy9Un0EYoBowng
177,"From Now On","Hugh Jackman",185056,https://open.spotify.com/track/3IkWmgGsXbsafrunwPojXO
178,T-Shirt,Migos,184424,https://open.spotify.com/track/7KOlJ92bu51cltsD9KU5I7
179,"Slow Hands","Niall Horan",184057,https://open.spotify.com/track/38yBBH2jacvDxrznF7h08J
180,wokeuplikethis*,"Playboi Carti",183886,https://open.spotify.com/track/59J5nzL1KniFHnU120dQzt
181,Starboy,"The Weeknd",183118,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
182,Closer,"The Chainsmokers",183090,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
183,Wait,"Maroon 5",182953,https://open.spotify.com/track/1Qg9jWGDkKAGZXj5v2OG59
184,"One Dance",Drake,181530,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
185,"La Modelo",Ozuna,181223,https://open.spotify.com/track/2m2ZGfJcs3lHWNPzhWH3XH
186,Saved,Khalid,180786,https://open.spotify.com/track/248OFOZef6ShXv6DGgbnxU
187,Lust,"Lil Skies",179754,https://open.spotify.com/track/7oJrVhiTPZGBXWPwhxjy9S
188,Flannel,"Justin Timberlake",178988,https://open.spotify.com/track/7Bt9Bkeyo0Ch7SEhyMxtVf
189,"Pills & Automobiles","Chris Brown",178532,https://open.spotify.com/track/5gx2E5aIXMRBellPZW1up5
190,Criminal,"Natti Natasha",177893,https://open.spotify.com/track/6Za3190Sbw39BBC77WSS1C
191,"Glorious (feat. Skylar Grey)",Macklemore,177656,https://open.spotify.com/track/0CokSRCu5hZgPxcZBaEzVE
192,"Heartache On The Dance Floor","Jon Pardi",177583,https://open.spotify.com/track/0w3Q14i073jLoew1hgJkwD
193,"Outside Today","YoungBoy Never Broke Again",177574,https://open.spotify.com/track/5Qx9hngUBr30JFrNua7yp4
194,"Losing Sleep","Chris Young",176823,https://open.spotify.com/track/6waqLPcT6ruMhmd36OhmFO
195,"Get You (feat. Kali Uchis)","Daniel Caesar",176581,https://open.spotify.com/track/7zFXmv6vqI4qOt4yGf3jYZ
196,Dura,"Daddy Yankee",175963,https://open.spotify.com/track/2j2fIJGh4PMdXt9ULI5Tlc
197,Montana,"Justin Timberlake",175597,https://open.spotify.com/track/3mNfKVgSiejiZYmFRVjNbQ
198,"Like I Loved You","Brett Young",175449,https://open.spotify.com/track/3T6MAweakkNrMYs8jZIWtg
199,Portland,Drake,174310,https://open.spotify.com/track/2bjwRfXMk4uRgOD9IBYl9h
200,"Best Part",H.E.R.,174187,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig
