Position,"Track Name",Artist,Streams,URL
52,"Feel It Still","Portugal. The Man",364107,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK
53,Saint,"Huncho Jack",360733,https://open.spotify.com/track/7foypmc7KZyU716Yv63BPe
54,"Fuck Love (feat. Trippie Redd)",XXXTENTACION,357751,https://open.spotify.com/track/7AQim7LbvFVZJE3O8TYgf2
55,"Slippery (feat. Gucci Mane)",Migos,355071,https://open.spotify.com/track/6p8NuHm8uCGnn2Dtbtf7zE
56,"Ghostface Killers","21 Savage",348402,https://open.spotify.com/track/5u6vkDnOyaf8LsteDAj2ub
57,"How Long","Charlie Puth",346177,https://open.spotify.com/track/32DGGj6KlNuBr6WaqRxpxi
58,"MIC Drop (feat. Desiigner) [Steve Aoki Remix]",BTS,342473,https://open.spotify.com/track/7Ed6BkggCS2KaKY5YlINaF
59,"Rubbin Off The Paint","YBN Nahmir",341410,https://open.spotify.com/track/0taOCiup4HNG9LmbduVlJj
60,"Dubai Shit","Huncho Jack",340073,https://open.spotify.com/track/6urLjX35oXXRYtcH1b3dCh
61,"Drowning (feat. Kodak Black)","A Boogie Wit da Hoodie",332188,https://open.spotify.com/track/1f5cbQtDrykjarZVrShaDI
62,"Real Friends","Camila Cabello",329019,https://open.spotify.com/track/4V6MRo0CEAC9MwAm7dkPuL
63,"Home (with Machine Gun Kelly, X Ambassadors & Bebe Rexha)","Machine Gun Kelly",325240,https://open.spotify.com/track/0OI7AFifLSoGzpb8bdBLLV
64,Believer,"Imagine Dragons",321725,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6
65,GUMMO,6ix9ine,319300,https://open.spotify.com/track/2vjmyyAnDUzilFYxOlTdO1
66,"Rewrite The Stars","Zac Efron",316239,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN
67,"Go Flex","Post Malone",314740,https://open.spotify.com/track/5yuShbu70mtHXY0yLzCQLQ
68,"Despacito - Remix","Luis Fonsi",314566,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
69,DNA.,"Kendrick Lamar",312843,https://open.spotify.com/track/6HZILIRieu8S0iqY8kIKhj
70,"I Miss You (feat. Julia Michaels)","Clean Bandit",308874,https://open.spotify.com/track/2xmrfQpmS2iJExTlklLoAL
71,Sober,G-Eazy,301171,https://open.spotify.com/track/3qk4wRMDlaeagZGjSYbsOV
72,"Body Like A Back Road","Sam Hunt",299018,https://open.spotify.com/track/7mldq42yDuxiUNn08nvzHO
73,"Go Legend (& Metro Boomin)","Big Sean",293828,https://open.spotify.com/track/3wAI7MIQtTgwcRmwchPZBc
74,"Love Galore",SZA,285471,https://open.spotify.com/track/0q75NwOoFiARAVp4EXU4Bs
75,"The Weekend",SZA,285109,https://open.spotify.com/track/6gU9OKjOE7ghfEd55oRO57
76,Redbone,"Childish Gambino",282124,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y
77,"Échame La Culpa","Luis Fonsi",279946,https://open.spotify.com/track/1zsG4eaZmkA1dvjDDsAGLK
78,"The Greatest Show","Hugh Jackman",278300,https://open.spotify.com/track/43ay9lQZ5rfNcOOHhRF2cM
79,Delicate,"Taylor Swift",277199,https://open.spotify.com/track/6NFyWDv5CjfwuzoCkw47Xf
80,Attention,"Charlie Puth",274680,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
81,"Plain Jane REMIX","A$AP Ferg",274660,https://open.spotify.com/track/2YzmfPLqUx5CJOaw5ThsBV
82,"This Is Me","Keala Settle",274092,https://open.spotify.com/track/2xGjteMU3E1tkEPVFBO08U
83,IDGAF,"Dua Lipa",271680,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr
84,"White Iverson","Post Malone",270881,https://open.spotify.com/track/6eT7xZZlB2mwyzJ2sUKG6w
85,"Rake It Up","Yo Gotti",270566,https://open.spotify.com/track/4knL4iPxPOZjQzTUlELGSY
86,"Mask Off",Future,266250,https://open.spotify.com/track/0VgkVdmE4gld66l8iyGjgx
87,Wait,"Maroon 5",264350,https://open.spotify.com/track/1Qg9jWGDkKAGZXj5v2OG59
88,"Losin Control",Russ,263122,https://open.spotify.com/track/4cxMGhkinTocPSVVKWIw0d
89,"New Freezer (feat. Kendrick Lamar)","Rich The Kid",262195,https://open.spotify.com/track/4pYZLpX23Vx8rwDpJCpPTA
90,"Ice Tray","Quality Control",258395,https://open.spotify.com/track/3wdfLVUhmX64lIyWIIEW8s
91,"Say You Won't Let Go","James Arthur",257018,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
92,"Mi Gente","J Balvin",256919,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8
93,"Never Enough","Loren Allred",255617,https://open.spotify.com/track/0Gl5s8IhMmQE5YQwM8Qx1J
94,Magnolia,"Playboi Carti",255599,https://open.spotify.com/track/1e1JKLEDKP7hEQzJfNAgPl
95,"So Far Away","Martin Garrix",255125,https://open.spotify.com/track/0OlnLZY4cmQzT6ZGttvWBM
96,Closer,"The Chainsmokers",252463,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
97,"Look What You Made Me Do","Taylor Swift",252358,https://open.spotify.com/track/5troof8mcGO3AafoDbk1gc
98,"iSpy (feat. Lil Yachty)",KYLE,251563,https://open.spotify.com/track/2EEeOnHehOozLq4aS0n6SL
99,"Sauce It Up","Lil Uzi Vert",250394,https://open.spotify.com/track/1uL78kFWxhz3umTMWJu8n5
100,"What Ifs","Kane Brown",250212,https://open.spotify.com/track/7zVCrzzEJU7u24sbJPXA5W
101,"Man's Not Hot","Big Shaq",249038,https://open.spotify.com/track/2nUJvBO87SkxCViQsLc9Zr
102,"A Million Dreams","Ziv Zaifman",248929,https://open.spotify.com/track/0RoA7ObU6phWpqhlC9zH4Z
103,"I'm the One","DJ Khaled",248186,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817
104,"Relationship (feat. Future)","Young Thug",246992,https://open.spotify.com/track/25oOaleife6E2MIKmFkPvg
105,"Modern Slavery","Huncho Jack",246664,https://open.spotify.com/track/7J6bnDDitOwfelaJNixHhL
106,Sensualidad,"Bad Bunny",242102,https://open.spotify.com/track/5hcisvFMidkMJlElTO9Qmw
107,"Marry Me","Thomas Rhett",239856,https://open.spotify.com/track/0OWZFobGSIW9GrSlQ9C5pc
108,"Havana - Remix","Camila Cabello",239407,https://open.spotify.com/track/3whrwq4DtvucphBPUogRuJ
109,"Bad and Boujee (feat. Lil Uzi Vert)",Migos,239131,https://open.spotify.com/track/4Km5HrUvYTaSUfiSGPJeQR
110,"That's What I Like","Bruno Mars",238249,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
111,"Dusk Till Dawn - Radio Edit",ZAYN,236131,https://open.spotify.com/track/1j4kHkkpqZRBwE0A4CN4Yv
112,"The Other Side","Hugh Jackman",235976,https://open.spotify.com/track/2cKovq3l6OJjhVVDbVKOsr
113,"Bounce Back","Big Sean",235799,https://open.spotify.com/track/0SGkqnVQo9KPytSri1H6cF
114,"...Ready For It?","Taylor Swift",234729,https://open.spotify.com/track/2yLa0QULdQr0qAIvVwN6B5
115,"Strip That Down","Liam Payne",234499,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ
116,"Dark Knight Dummo (Feat. Travis Scott)","Trippie Redd",234341,https://open.spotify.com/track/3YeJXuRSNS5FYwOsDu44kD
117,Passionfruit,Drake,234078,https://open.spotify.com/track/7hDc8b7IXETo14hHIHdnhd
118,"Black & Chinese","Huncho Jack",232818,https://open.spotify.com/track/628Ueb4sRiXApObhcU9iPU
119,"do re mi",Blackbear,232774,https://open.spotify.com/track/3Q3myFA7q4Op95DOpHplaY
120,"Eye 2 Eye","Huncho Jack",230373,https://open.spotify.com/track/4vwfOiyWxXeEdx4ejAJgdx
121,Transportin',"Kodak Black",229847,https://open.spotify.com/track/1WIZiOuNO3woKfdlSK2gNn
122,"Tip Toe (feat. French Montana)","Jason Derulo",229006,https://open.spotify.com/track/2z4pcBLQXF2BXKFvd0BuB6
123,"I Like Me Better",Lauv,226812,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9
124,"Something Just Like This","The Chainsmokers",226097,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
125,"Tunnel Vision","Kodak Black",224415,https://open.spotify.com/track/4Q3N4Ct4zCuIHuZ65E3BD4
126,"It's A Vibe","2 Chainz",224153,https://open.spotify.com/track/6H0AwSQ20mo62jGlPGB8S6
127,Icon,"Jaden Smith",221749,https://open.spotify.com/track/22nyEAEM29tcBRhukR089b
128,"Everybody Dies In Their Nightmares",XXXTENTACION,221601,https://open.spotify.com/track/3GVkPk8mqxz0itaAriG1L7
129,"The Race",Tay-K,221134,https://open.spotify.com/track/3wGXyJGsCf1myH5MooQIqE
130,"One Dance",Drake,220605,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
131,"There's Nothing Holdin' Me Back","Shawn Mendes",218393,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
132,Crew,GoldLink,217856,https://open.spotify.com/track/15EPc80XuFrb2LmOzGjuRg
133,Unforgettable,"Thomas Rhett",217292,https://open.spotify.com/track/30MM5jWpUmOxtTNd9Ey5LZ
134,Corazón,Maluma,216581,https://open.spotify.com/track/4lESS6vuruP6a79KWRaQou
135,"LOYALTY. FEAT. RIHANNA.","Kendrick Lamar",216373,https://open.spotify.com/track/6SwRhMLwNqEi6alNPVG00n
136,"Slow Hands","Niall Horan",214801,https://open.spotify.com/track/38yBBH2jacvDxrznF7h08J
137,"The Weekend - Funk Wav Remix",SZA,213623,https://open.spotify.com/track/0P6AWOA4LG1XOctzaVu5tt
138,"No Role Modelz","J. Cole",210371,https://open.spotify.com/track/62vpWI1CHwFy7tMIcSStl8
139,"Greatest Love Story",LANCO,210255,https://open.spotify.com/track/0kdiUZDcLIFw0Buo9r0Q4z
140,wokeuplikethis*,"Playboi Carti",206381,https://open.spotify.com/track/59J5nzL1KniFHnU120dQzt
141,"Look At Me!",XXXTENTACION,204760,https://open.spotify.com/track/6eYxmK9fdL4hwLnXG2zY3s
142,"Wild Thoughts","DJ Khaled",204076,https://open.spotify.com/track/1OAh8uOEOvTDqkKFsKksCi
143,"Fake Love",Drake,203915,https://open.spotify.com/track/343YBumqHu19cGoGARUTsd
144,Stay,Zedd,203638,https://open.spotify.com/track/0I20rLT2MJDhcF96AjbNYo
145,"In Case You Didn't Know","Brett Young",202527,https://open.spotify.com/track/10M2Ex445zw585Ducldzkw
146,T-Shirt,Migos,202441,https://open.spotify.com/track/7KOlJ92bu51cltsD9KU5I7
147,"Pills & Automobiles","Chris Brown",201649,https://open.spotify.com/track/5gx2E5aIXMRBellPZW1up5
148,"Nowadays (feat. Landon Cube)","Lil Skies",201571,https://open.spotify.com/track/689uBlyIufk2LUhAwjny4w
149,Starboy,"The Weeknd",201427,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
150,"The Way Life Goes (feat. Nicki Minaj & Oh Wonder) - Remix","Lil Uzi Vert",199939,https://open.spotify.com/track/6GNifiuBPrKFpwNBYnooFm
151,"Bring It Back (with Drake & Mike WiLL Made-It)",Trouble,199703,https://open.spotify.com/track/6wQlT5VQU5eM4NYBIJ6wO5
152,"La Modelo",Ozuna,199071,https://open.spotify.com/track/2m2ZGfJcs3lHWNPzhWH3XH
153,"All Falls Down","Alan Walker",198796,https://open.spotify.com/track/5yFSF6qQA1rcLsQRnBsZgb
154,"Love Scars","Trippie Redd",198648,https://open.spotify.com/track/0AICBlLzFCTpUqmAbtzB2z
155,Praying,Kesha,198510,https://open.spotify.com/track/0jdny0dhgjUwoIp5GkqEaA
156,"Come Alive","Hugh Jackman",197749,https://open.spotify.com/track/5xNUR50KxswPRAvx7S163g
157,Issues,"Julia Michaels",195719,https://open.spotify.com/track/7vu0JkJh0ldukEYbTVcqd0
158,"Motorcycle Patches","Huncho Jack",194442,https://open.spotify.com/track/7g7raxdQpiLZT7aOlib4S1
159,KOODA,6ix9ine,192745,https://open.spotify.com/track/5NT0aZqWImC9fTzkW4z48o
160,"beibs in the trap","Travis Scott",192555,https://open.spotify.com/track/0ESJlaM8CE1jRWaNtwSNj8
161,"Glorious (feat. Skylar Grey)",Macklemore,191598,https://open.spotify.com/track/0CokSRCu5hZgPxcZBaEzVE
162,"Die For You","The Weeknd",189948,https://open.spotify.com/track/2LBqCSwhJGcFQeTHMVGwy3
163,"Sucker for You","Matt Terry",189407,https://open.spotify.com/track/4vkVvmjIiQibQ6zJnC1Q9z
164,"No Option","Post Malone",188397,https://open.spotify.com/track/6M0IsaUX4GNyto4niSegfI
165,Caroline,Aminé,188313,https://open.spotify.com/track/5hTpBe8h35rJ67eAWHQsJx
166,"From Now On","Hugh Jackman",188260,https://open.spotify.com/track/3IkWmgGsXbsafrunwPojXO
167,Yours,"Russell Dickerson",187315,https://open.spotify.com/track/6RSNKGdv3nDTHqgw4bdzyF
168,Don't,"Bryson Tiller",186496,https://open.spotify.com/track/3pXF1nA74528Edde4of9CC
169,Exchange,"Bryson Tiller",185431,https://open.spotify.com/track/43PuMrRfbyyuz4QpZ3oAwN
170,PRBLMS,6LACK,185011,https://open.spotify.com/track/4AtZRwSR8BOTTQg5ihSggt
171,"20 Min","Lil Uzi Vert",184770,https://open.spotify.com/track/0uxSUdBrJy9Un0EYoBowng
172,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,183038,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
173,Slide,"Calvin Harris",182171,https://open.spotify.com/track/7tr2za8SQg2CI8EDgrdtNl
174,"Take Back Home Girl (Feat. Tori Kelly)","Chris Lane",181134,https://open.spotify.com/track/4fv0mLkB3wY4Z2GAG1mWAN
175,"Broccoli (feat. Lil Yachty)",DRAM,180537,https://open.spotify.com/track/7yyRTcZmCiyzzJlNzGC9Ol
176,Saved,Khalid,180516,https://open.spotify.com/track/248OFOZef6ShXv6DGgbnxU
177,"First Day Out","Tee Grizzley",180461,https://open.spotify.com/track/3muBQDekYAg7jm6hDu6R0Z
178,"You Broke Up with Me","Walker Hayes",180313,https://open.spotify.com/track/5jZF1nvKORdaHNjNNMRbFl
179,"Se Preparó",Ozuna,180085,https://open.spotify.com/track/1m69ELEgE6k5ZWsap40ozt
180,"Heartache On The Dance Floor","Jon Pardi",179556,https://open.spotify.com/track/0w3Q14i073jLoew1hgJkwD
181,"Now Or Never",Halsey,178397,https://open.spotify.com/track/7i2DJ88J7jQ8K7zqFX2fW8
182,"When It Rains It Pours","Luke Combs",177717,https://open.spotify.com/track/1mMLMZYXkMueg65jRRWG1l
183,"It Ain't Me (with Selena Gomez)",Kygo,177269,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
184,Myself,NAV,177180,https://open.spotify.com/track/05nbZ1xxVNwUTcGwLbp7CN
185,"Money Longer","Lil Uzi Vert",176591,https://open.spotify.com/track/0B8QzDH7YWih85V5SEMnyJ
186,"Good Old Days (feat. Kesha)",Macklemore,176528,https://open.spotify.com/track/2Za1AlJNvksouPPWbXpR2X
187,"X (feat. Future)","21 Savage",175085,https://open.spotify.com/track/6fwdbPMwP1zVStm8FybmkO
188,"Most Girls","Hailee Steinfeld",174748,https://open.spotify.com/track/2mfUa8bLs2s5N4VaqJZ4lZ
189,Lemon,N.E.R.D,174152,https://open.spotify.com/track/4PpuH4mxL0rD35mOWaLoKS
190,"Craving You","Thomas Rhett",172886,https://open.spotify.com/track/2d48mamATjby7wgPjdrSOQ
191,"pick up the phone","Young Thug",170910,https://open.spotify.com/track/20dP2DaMHIAmwWAbp7peSr
192,"Red Roses (feat. Landon Cube)","Lil Skies",170504,https://open.spotify.com/track/5IKOXYnhzrLxqhlI0btiaa
193,Tightrope,"Michelle Williams",170469,https://open.spotify.com/track/0GVuLQtPXFaL18ijEOqoAa
194,"Poles 1469","Trippie Redd",170233,https://open.spotify.com/track/4fC5jw1TI59GH1emfN1wtk
195,"Galway Girl","Ed Sheeran",169836,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
196,"Huncho Jack","Huncho Jack",169338,https://open.spotify.com/track/5vuiHi3QYbwcm1OKJOYnrf
197,Portland,Drake,168925,https://open.spotify.com/track/2bjwRfXMk4uRgOD9IBYl9h
198,Gorgeous,"Taylor Swift",168858,https://open.spotify.com/track/1ZY1PqizIl78geGM4xWlEA
199,"So Good (& Metro Boomin)","Big Sean",168840,https://open.spotify.com/track/0fWBFDRTIuk8ZgNdZqhCer
200,"Losing Sleep","Chris Young",168663,https://open.spotify.com/track/6waqLPcT6ruMhmd36OhmFO
