Position,"Track Name",Artist,Streams,URL
32,DNA.,"Kendrick Lamar",505060,https://open.spotify.com/track/6HZILIRieu8S0iqY8kIKhj
33,"Body Like A Back Road","Sam Hunt",488637,https://open.spotify.com/track/7mldq42yDuxiUNn08nvzHO
34,"Rake It Up","Yo Gotti",482016,https://open.spotify.com/track/6c7D34787LOtPm8tzhsLgH
35,"Glorious (feat. Skylar Grey)",Macklemore,476494,https://open.spotify.com/track/3HVr6jTVwBHBa2flM0eURR
36,"Mask Off",Future,469332,https://open.spotify.com/track/3rOSwuTsUlJp0Pu0MkN8r8
37,"Slow Hands","Niall Horan",457607,https://open.spotify.com/track/167NczpNbRF7oWakJaY3Hh
38,Thunder,"Imagine Dragons",449165,https://open.spotify.com/track/0tKcYR2II1VCQWT79i5NrW
39,"It's A Vibe","2 Chainz",447160,https://open.spotify.com/track/6H0AwSQ20mo62jGlPGB8S6
40,"2U (feat. Justin Bieber)","David Guetta",445709,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M
41,"That's What I Like","Bruno Mars",443145,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
42,"Fetish (feat. Gucci Mane)","Selena Gomez",441537,https://open.spotify.com/track/0XLOf9LhyazPX9Ld8jPiUq
43,"I Like Me Better",Lauv,439681,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9
44,"There's Nothing Holdin' Me Back","Shawn Mendes",435306,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
45,"Drowning (feat. Kodak Black)","A Boogie Wit da Hoodie",434952,https://open.spotify.com/track/6Q2FftbUG530lCtBI74bMH
46,"I Get The Bag (feat. Migos)","Gucci Mane",433551,https://open.spotify.com/track/1HTtUBEY3tuw2btgwwI2Ja
47,"LOYALTY. FEAT. RIHANNA.","Kendrick Lamar",430466,https://open.spotify.com/track/6SwRhMLwNqEi6alNPVG00n
48,"LOVE. FEAT. ZACARI.","Kendrick Lamar",416706,https://open.spotify.com/track/6PGoSes0D9eUDeeAafB2As
49,"Perplexing Pegasus","Rae Sremmurd",410654,https://open.spotify.com/track/2nYwV62UABTH0NanrwVIdQ
50,"Shape of You","Ed Sheeran",408908,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
51,Slide,"Calvin Harris",402899,https://open.spotify.com/track/7tr2za8SQg2CI8EDgrdtNl
52,"4 AM","2 Chainz",357381,https://open.spotify.com/track/1nX9KhK3Fff27SnrIor2Yb
53,"Would You Ever",Skrillex,346494,https://open.spotify.com/track/57p8CBvPOxrvyCbn6ttl5r
54,Signs,Drake,338876,https://open.spotify.com/track/5EnYT6F7wEcdege6mDHEfO
55,"iSpy (feat. Lil Yachty)",KYLE,338388,https://open.spotify.com/track/2EEeOnHehOozLq4aS0n6SL
56,"Lonely Together (feat. Rita Ora)",Avicii,328596,https://open.spotify.com/track/2OALaHcDdKkjYEpAr0Qzab
57,Passionfruit,Drake,321931,https://open.spotify.com/track/7hDc8b7IXETo14hHIHdnhd
58,"No Complaints","Metro Boomin",315630,https://open.spotify.com/track/6kig1UFggPUyZBCvXD3Wod
59,"Stay (with Alessia Cara)",Zedd,313123,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g
60,Unforgettable,"Thomas Rhett",303647,https://open.spotify.com/track/0ZiRSqlSsDlY0UyDYU9CTE
61,"Bad and Boujee (feat. Lil Uzi Vert)",Migos,301754,https://open.spotify.com/track/4Km5HrUvYTaSUfiSGPJeQR
62,"Most Girls","Hailee Steinfeld",290101,https://open.spotify.com/track/2mfUa8bLs2s5N4VaqJZ4lZ
63,"Bounce Back","Big Sean",288167,https://open.spotify.com/track/0SGkqnVQo9KPytSri1H6cF
64,OMG,"Camila Cabello",281924,https://open.spotify.com/track/4xBjsLUSjcx2h7PcRikpQp
65,T-Shirt,Migos,279124,https://open.spotify.com/track/7KOlJ92bu51cltsD9KU5I7
66,"Something Just Like This","The Chainsmokers",278784,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
67,"Without You (feat. Sandro Cavazza)",Avicii,277168,https://open.spotify.com/track/6WbADFqMvR8N5u0BvtsWQE
68,"do re mi (feat. Gucci Mane)",Blackbear,276839,https://open.spotify.com/track/53mrVsi49rLHIaKBiSvElG
69,"Tunnel Vision","Kodak Black",274256,https://open.spotify.com/track/4Q3N4Ct4zCuIHuZ65E3BD4
70,"More Than You Know","Axwell /\ Ingrosso",272312,https://open.spotify.com/track/3PEgB3fkiojxms35ntsTgs
71,"Now Or Never",Halsey,269839,https://open.spotify.com/track/7i2DJ88J7jQ8K7zqFX2fW8
72,Closer,"The Chainsmokers",269166,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
73,Rollin,"Calvin Harris",266751,https://open.spotify.com/track/0lMbuWUpfTWhEmOKxppEau
74,"do re mi",Blackbear,264763,https://open.spotify.com/track/3Q3myFA7q4Op95DOpHplaY
75,"Rich Love (with Seeb)",OneRepublic,263344,https://open.spotify.com/track/7aF09WaavZAmAWuUeYxlYD
76,Numb,"21 Savage",262839,https://open.spotify.com/track/0G149jkGWKwrPXUGkEDgWM
77,"Marmalade (feat. Lil Yachty)",Macklemore,258344,https://open.spotify.com/track/0RYXEibxMami3QuT8kn4Iz
78,Swang,"Rae Sremmurd",256984,https://open.spotify.com/track/6mapJIPnQ23RTAevUoE0DL
79,"Say You Won't Let Go","James Arthur",255131,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
80,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",254435,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
81,Caroline,Aminé,251878,https://open.spotify.com/track/5hTpBe8h35rJ67eAWHQsJx
82,Issues,"Julia Michaels",250291,https://open.spotify.com/track/0xG0SHshCStMEyNbNC5d4k
83,"Broccoli (feat. Lil Yachty)",DRAM,247463,https://open.spotify.com/track/7yyRTcZmCiyzzJlNzGC9Ol
84,Portland,Drake,246607,https://open.spotify.com/track/2bjwRfXMk4uRgOD9IBYl9h
85,"No Promises (feat. Demi Lovato)","Cheat Codes",245242,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW
86,"There for You","Martin Garrix",242905,https://open.spotify.com/track/6jA8HL9i4QGzsj6fjoxp8Y
87,wokeuplikethis*,"Playboi Carti",242006,https://open.spotify.com/track/59J5nzL1KniFHnU120dQzt
88,"Roll In Peace (feat. XXXTENTACION)","Kodak Black",241183,https://open.spotify.com/track/40oKW22ZNNkEdZLJTScaQI
89,"Fake Love",Drake,241076,https://open.spotify.com/track/343YBumqHu19cGoGARUTsd
90,Mama,"Jonas Blue",239338,https://open.spotify.com/track/0NiXXAI876aGImAd6rTj8w
91,"Look At Me!",XXXTENTACION,238173,https://open.spotify.com/track/4ARPvK8DHLwt4oX65ZAFMw
92,"What Ifs","Kane Brown",237350,https://open.spotify.com/track/7zVCrzzEJU7u24sbJPXA5W
93,"Felices los 4",Maluma,234645,https://open.spotify.com/track/0qYTZCo5Bwh1nsUFGZP3zn
94,"Bad Liar","Selena Gomez",233575,https://open.spotify.com/track/1sCxVKWImDZSZKvG0U9B23
95,"Everyday We Lit (feat. PnB Rock)","YFN Lucci",233093,https://open.spotify.com/track/4PzovBqgnSHKd8opsP7IVM
96,Starboy,"The Weeknd",233039,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
97,"Relationship (feat. Future)","Young Thug",229720,https://open.spotify.com/track/25oOaleife6E2MIKmFkPvg
98,"It Ain't Me (with Selena Gomez)",Kygo,229299,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
99,"Small Town Boy","Dustin Lynch",227623,https://open.spotify.com/track/76lgcpdPtw5hHu3A6LuGZe
100,"Money Longer","Lil Uzi Vert",225349,https://open.spotify.com/track/0B8QzDH7YWih85V5SEMnyJ
101,"White Iverson","Post Malone",225216,https://open.spotify.com/track/6eT7xZZlB2mwyzJ2sUKG6w
102,"The Race",Tay-K,223857,https://open.spotify.com/track/5RCfvwDewu6p2x1mEI6smX
103,"Go Flex","Post Malone",223033,https://open.spotify.com/track/5yuShbu70mtHXY0yLzCQLQ
104,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",222845,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
105,"Ex Calling",6LACK,222720,https://open.spotify.com/track/2RwmsAOxtiRezQPmvyejb8
106,ELEMENT.,"Kendrick Lamar",221713,https://open.spotify.com/track/1EaKU4dMbesXXd3BrLCtYG
107,"First Day Out","Tee Grizzley",217394,https://open.spotify.com/track/3muBQDekYAg7jm6hDu6R0Z
108,"pick up the phone","Young Thug",214362,https://open.spotify.com/track/20dP2DaMHIAmwWAbp7peSr
109,Hurricane,"Luke Combs",213565,https://open.spotify.com/track/6xHI9KjUjYT0FPtGO8Mxa1
110,"No Problem (feat. Lil Wayne & 2 Chainz)","Chance The Rapper",213253,https://open.spotify.com/track/0v9Wz8o0BT8DU38R4ddjeH
111,Rolex,"Ayo & Teo",213200,https://open.spotify.com/track/0pSBuHjILhNEo55xK1zrRt
112,"beibs in the trap","Travis Scott",210094,https://open.spotify.com/track/0ESJlaM8CE1jRWaNtwSNj8
113,Why,"Sabrina Carpenter",208844,https://open.spotify.com/track/2jYmK1cb3Uya6FFsocdpzO
114,"Your Song","Rita Ora",207257,https://open.spotify.com/track/4c2W3VKsOFoIg2SFaO6DY5
115,"One Dance",Drake,207204,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
116,"X (feat. Future)","21 Savage",206253,https://open.spotify.com/track/6fwdbPMwP1zVStm8FybmkO
117,Down,"Fifth Harmony",204441,https://open.spotify.com/track/7LEydI5NfjY6mZfKwYIptZ
118,"Candy Paint","Post Malone",204072,https://open.spotify.com/track/4wdZdkEugVVorAfzqRqC6N
119,"No Role Modelz","J. Cole",203686,https://open.spotify.com/track/62vpWI1CHwFy7tMIcSStl8
120,"The Weekend",SZA,202142,https://open.spotify.com/track/6gU9OKjOE7ghfEd55oRO57
121,"Built My Legacy (feat. Offset)","Kodak Black",201907,https://open.spotify.com/track/7Jd3almoehzurMOYuy2eIE
122,"Losin Control",Russ,198342,https://open.spotify.com/track/4cxMGhkinTocPSVVKWIw0d
123,PRBLMS,6LACK,197920,https://open.spotify.com/track/2wf9bp4MkChojtljddWpbO
124,"You Was Right","Lil Uzi Vert",197706,https://open.spotify.com/track/2ANLarE8yHVsLWW21nj79M
125,"What About Us",P!nk,194824,https://open.spotify.com/track/31MkGwj0SWgZaTvEt5Hgxv
126,"Know No Better (feat. Travis Scott, Camila Cabello & Quavo)","Major Lazer",193409,https://open.spotify.com/track/3Ytr1SUCUi6J3L9dRFx5iH
127,"Escápate Conmigo",Wisin,192368,https://open.spotify.com/track/2cnKEkpVUSV4wnjQiTWfH6
128,"Heartache On The Dance Floor","Jon Pardi",192270,https://open.spotify.com/track/0w3Q14i073jLoew1hgJkwD
129,Myself,NAV,191141,https://open.spotify.com/track/05nbZ1xxVNwUTcGwLbp7CN
130,"Craving You","Thomas Rhett",189593,https://open.spotify.com/track/6zLdXcmvIxnAXpz9sXFnIE
131,Gyalchester,Drake,189486,https://open.spotify.com/track/6UjfByV1lDLW0SOVQA4NAi
132,Malibu,"Miley Cyrus",188581,https://open.spotify.com/track/2habSXqcJGExM6JJyskY7O
133,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,187547,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
134,"Get to the Money","Chad Focus",187202,https://open.spotify.com/track/4GFYhFM3OfFjyt1U0DaCVT
135,"Met Gala (feat. Offset)","Gucci Mane",187184,https://open.spotify.com/track/2XaInsPPUkZRkY4uFJ3AHK
136,"What They Want",Russ,186239,https://open.spotify.com/track/3pndPhlQWjuSoXhcIIdBjv
137,Neighbors,"J. Cole",185506,https://open.spotify.com/track/0utlOiJy2weVl9WTkcEWHy
138,"Super Far",LANY,185141,https://open.spotify.com/track/74ODGXs4byLTRdnKGM4s6E
139,Saved,Khalid,183893,https://open.spotify.com/track/248OFOZef6ShXv6DGgbnxU
140,"Get Low (with Liam Payne)",Zedd,183048,https://open.spotify.com/track/1CKd1PnqfYx0H12V9MSaIY
141,Questions,"Chris Brown",182329,https://open.spotify.com/track/5XQMr19TL7Mfksq9zihbOu
142,RAF,"A$AP Mob",182303,https://open.spotify.com/track/6kl1qtQXQsFiIWRBK24Cfp
143,"24K Magic","Bruno Mars",181921,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P
144,Audi.,Smokepurpp,181496,https://open.spotify.com/track/56kXYt4KRoUq3rzkPdjquB
145,"Tone it Down (feat. Chris Brown)","Gucci Mane",181376,https://open.spotify.com/track/0iTCmKvuU1ReULiQB0rI7n
146,8TEEN,Khalid,180134,https://open.spotify.com/track/5bgwqaRSS3M8WHWruHgSL5
147,"Horses (with PnB Rock, Kodak Black & A Boogie Wit da Hoodie)","PnB Rock",177029,https://open.spotify.com/track/5de7ci7TFqbQ1PFgKAD7MR
148,"When It Rains It Pours","Luke Combs",175404,https://open.spotify.com/track/1mMLMZYXkMueg65jRRWG1l
149,"In Case You Didn't Know","Brett Young",175104,https://open.spotify.com/track/10M2Ex445zw585Ducldzkw
150,Crew,GoldLink,174621,https://open.spotify.com/track/15EPc80XuFrb2LmOzGjuRg
151,"Who Dat Boy","Tyler, The Creator",172580,https://open.spotify.com/track/21yRtB6B8EMounImAfHRCP
152,"I Feel It Coming","The Weeknd",171660,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
153,"Black Beatles","Rae Sremmurd",171520,https://open.spotify.com/track/6fujklziTHa8uoM5OQSfIo
154,"Versace On The Floor","Bruno Mars",168657,https://open.spotify.com/track/0kN8xEmgMW9mh7UmDYHlJP
155,"Two High","Moon Taxi",168385,https://open.spotify.com/track/3sJHkcxojoJD2Ytbo1yLLF
156,"Low Life",Future,167865,https://open.spotify.com/track/7EiZI6JVHllARrX9PUvAdX
157,"Do I Make You Wanna","Billy Currington",167462,https://open.spotify.com/track/3I7krC8kr0gFR7P6vInR1I
158,Don't,"Bryson Tiller",165421,https://open.spotify.com/track/3pXF1nA74528Edde4of9CC
159,"Patty Cake","Kodak Black",165282,https://open.spotify.com/track/0bXFIF7iL17TYLyx8JHziM
160,Everybody,Logic,164612,https://open.spotify.com/track/7cGFbx7MP0H23iHZTZpqMM
161,"Castle on the Hill","Ed Sheeran",164612,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
162,Starving,"Hailee Steinfeld",164072,https://open.spotify.com/track/1qOLh0tI7trd1zdDKxYZTe
163,Exchange,"Bryson Tiller",163877,https://open.spotify.com/track/43PuMrRfbyyuz4QpZ3oAwN
164,"No Heart","21 Savage",162930,https://open.spotify.com/track/4gmmRb6bZJffOOiww1JGTO
165,"Some Way",NAV,162705,https://open.spotify.com/track/7zxRMhXxJMQCeDDg0rKAVo
166,"Don't Let Me Down","The Chainsmokers",162587,https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm
167,"Chill Bill","Rob $tone",162546,https://open.spotify.com/track/5uDASfU19gDxSjW8cnCaBp
168,"Run Me Dry","Bryson Tiller",162240,https://open.spotify.com/track/5GG3knKdxKWrNboRijxeKF
169,"From The D To The A (feat. Lil Yachty)","Tee Grizzley",161687,https://open.spotify.com/track/2NyrXRn4tancYPW6JwtTl2
170,Reminder,"The Weeknd",161649,https://open.spotify.com/track/37F0uwRSrdzkBiuj0D5UHI
171,"All My Love (feat. Conor Maynard)","Cash Cash",160629,https://open.spotify.com/track/1839RWzPRZCVgvamu4sHSN
172,Paris,"The Chainsmokers",157934,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
173,"Reminder - Remix","The Weeknd",157829,https://open.spotify.com/track/7F1LWA9sIlTorHUo4amGqk
174,"Gassed Up","Nebu Kiniza",156442,https://open.spotify.com/track/6JjEVlMkfHWMeYavkEYzNO
175,"Flex Like Ouu","Lil Pump",155547,https://open.spotify.com/track/3kkObn08oHrNmCFHSNR0jD
176,"Get Right Witcha",Migos,155409,https://open.spotify.com/track/76Y0gxtTxN0FyDCYh5qYQj
177,"'Till I Collapse",Eminem,154957,https://open.spotify.com/track/6yr8GiTHWvFfi4o6Q5ebdT
178,"No Flockin","Kodak Black",154877,https://open.spotify.com/track/34oWbFBfGEElvgO0a5c9V4
179,"Me Rehúso","Danny Ocean",154816,https://open.spotify.com/track/6De0lHrwBfPfrhorm9q1Xl
180,"Younger Now","Miley Cyrus",153755,https://open.spotify.com/track/0B48113ZG9UfkWWt7qD9xX
181,"The Night We Met","Lord Huron",152608,https://open.spotify.com/track/6mORGLOz79w6VsCRLWYYuK
182,Boss,"Lil Pump",151189,https://open.spotify.com/track/4CHp6dRZTeFAu4bSOxfH7Y
183,"Sign of the Times","Harry Styles",150611,https://open.spotify.com/track/5Ohxk2dO5COHF1krpoPigN
184,"Symphony (feat. Zara Larsson)","Clean Bandit",149846,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
185,"D Rose","Lil Pump",149262,https://open.spotify.com/track/3CbZJbqh43varroTwUlwSB
186,Moves,"Big Sean",148489,https://open.spotify.com/track/0Fv5N0cHBsl4bzCbollCAS
187,"No Such Thing as a Broken Heart","Old Dominion",148072,https://open.spotify.com/track/1JupdHkhDzE4XtrFFe9w6o
188,Up,NAV,147919,https://open.spotify.com/track/5qbcsZMwL0x46sX7VO37Ye
189,"V. 3005","Childish Gambino",147784,https://open.spotify.com/track/7wwifjNAb172PtDpKK3CoR
190,Weak,AJR,147131,https://open.spotify.com/track/3E2Zh20GDCR9B1EYjfXWyv
191,Antidote,"Travis Scott",146876,https://open.spotify.com/track/1wHZx0LgzFHyeIZkUydNXq
192,Selfish,"PnB Rock",146715,https://open.spotify.com/track/2xbI8Vmyv3TkpTdywpPyNw
193,"Love On The Brain",Rihanna,145314,https://open.spotify.com/track/2aksifNn5ph8igDOkPBA02
194,"Pretty Girl - Cheat Codes X CADE Remix","Maggie Lindemann",145258,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR
195,"Lose Yourself - Soundtrack Version",Eminem,145176,https://open.spotify.com/track/5Z01UMMf7V1o0MzF86s6WJ
196,Transportin',"Kodak Black",144958,https://open.spotify.com/track/1WIZiOuNO3woKfdlSK2gNn
197,Heathens,"Twenty One Pilots",143291,https://open.spotify.com/track/6i0V12jOa3mr6uu4WYhUBr
198,H.O.L.Y.,"Florida Georgia Line",142584,https://open.spotify.com/track/0BCy325UZyR9z0t0uxwn2N
199,"Sway (feat. Quavo & Lil Yachty)",NexXthursday,142468,https://open.spotify.com/track/4QeBlVCl2KzUEcQZiuskRd
200,"Galway Girl","Ed Sheeran",142352,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
