Position,"Track Name",Artist,Streams,URL
105,"The One","The Chainsmokers",228135,https://open.spotify.com/track/0wfbD5rAksdXUzRvMfM3x5
106,Myself,NAV,227303,https://open.spotify.com/track/05nbZ1xxVNwUTcGwLbp7CN
107,Hurricane,"Luke Combs",225651,https://open.spotify.com/track/4gHDOASpAaGG9eitQZP1bQ
108,"No Longer Friends","Bryson Tiller",223816,https://open.spotify.com/track/4IdAIZRVkwuQQnHpi529cn
109,YAH.,"Kendrick Lamar",218451,https://open.spotify.com/track/4BHSjbYylfOH5WAGusDyni
110,"Low Life",Future,217860,https://open.spotify.com/track/7EiZI6JVHllARrX9PUvAdX
111,"Go Flex","Post Malone",217665,https://open.spotify.com/track/5yuShbu70mtHXY0yLzCQLQ
112,"Nights With You",MØ,217129,https://open.spotify.com/track/5q5gzmbBS5yQzos2BvVr1t
113,Neighbors,"J. Cole",217124,https://open.spotify.com/track/0utlOiJy2weVl9WTkcEWHy
114,"Jump Out The Window","Big Sean",215628,https://open.spotify.com/track/1jQsKN68yE94tMYml0wHMd
115,PRBLMS,6LACK,214919,https://open.spotify.com/track/2wf9bp4MkChojtljddWpbO
116,Don't,"Bryson Tiller",212693,https://open.spotify.com/track/3pXF1nA74528Edde4of9CC
117,"Both (feat. Drake & Lil Wayne) - Remix","Gucci Mane",210509,https://open.spotify.com/track/3VCYe6mCXebBgcfzaxCVNI
118,"beibs in the trap","Travis Scott",210361,https://open.spotify.com/track/0ESJlaM8CE1jRWaNtwSNj8
119,"No Role Modelz","J. Cole",210187,https://open.spotify.com/track/62vpWI1CHwFy7tMIcSStl8
120,"Both (feat. Drake)","Gucci Mane",209024,https://open.spotify.com/track/5tFep7dXGd7vEJ668wTPux
121,"Somethin Tells Me","Bryson Tiller",208545,https://open.spotify.com/track/3Jrs7cC2OJNlNSy9VnDOMZ
122,"Young Dumb & Broke",Khalid,207736,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY
123,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",207723,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
124,"Felices los 4",Maluma,205682,https://open.spotify.com/track/0qYTZCo5Bwh1nsUFGZP3zn
125,Starving,"Hailee Steinfeld",204756,https://open.spotify.com/track/1qOLh0tI7trd1zdDKxYZTe
126,Exchange,"Bryson Tiller",204576,https://open.spotify.com/track/43PuMrRfbyyuz4QpZ3oAwN
127,"Scared to Be Lonely","Martin Garrix",202727,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
128,"Everyday We Lit","YFN Lucci",200965,https://open.spotify.com/track/7mz8bgoIWwAjUBXeWUHphh
129,LUST.,"Kendrick Lamar",200881,https://open.spotify.com/track/06FCvd7rrRcF3DdvWH5Isp
130,"What They Want",Russ,199213,https://open.spotify.com/track/3pndPhlQWjuSoXhcIIdBjv
131,"In Case You Didn't Know","Brett Young",198191,https://open.spotify.com/track/10M2Ex445zw585Ducldzkw
132,"Teenage Fever",Drake,197657,https://open.spotify.com/track/6n3HGiq4v35D6eFOSwqYuo
133,"Galway Girl","Ed Sheeran",196163,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
134,PRIDE.,"Kendrick Lamar",195633,https://open.spotify.com/track/6IZvVAP7VPPnsGX6bvgkqg
135,"Free Smoke",Drake,194864,https://open.spotify.com/track/05KOgYg8PGeJyyWBPi5ja8
136,"Chill Bill","Rob $tone",194223,https://open.spotify.com/track/5uDASfU19gDxSjW8cnCaBp
137,"No Heart","21 Savage",191673,https://open.spotify.com/track/4gmmRb6bZJffOOiww1JGTO
138,"Do Not Disturb",Drake,190973,https://open.spotify.com/track/2KvHC9z14GSl4YpkNMX384
139,"Love On The Brain",Rihanna,190707,https://open.spotify.com/track/2aksifNn5ph8igDOkPBA02
140,"Sweet Creature","Harry Styles",189651,https://open.spotify.com/track/5kRPPEWFJIMox5qIkQkiz5
141,"Don't Let Me Down","The Chainsmokers",188816,https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm
142,FEEL.,"Kendrick Lamar",187953,https://open.spotify.com/track/2LTlO3NuNVN70lp2ZbVswF
143,"Castle on the Hill","Ed Sheeran",186849,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
144,Touch,"Little Mix",184835,https://open.spotify.com/track/5Ua3GXyHwiSfpNTMjq6m2z
145,"Break Up Every Night","The Chainsmokers",184685,https://open.spotify.com/track/6cPyTS0Kk2sc4xQwC93kOg
146,"Blowing Smoke","Bryson Tiller",184401,https://open.spotify.com/track/4B2OmQGLBVB51aYNgUvXeM
147,"Patty Cake","Kodak Black",183744,https://open.spotify.com/track/0bXFIF7iL17TYLyx8JHziM
148,"Trap Paris (feat. Quavo & Ty Dolla $ign)","Machine Gun Kelly",183130,https://open.spotify.com/track/5hfpu8saHLGedbHRtNCYjm
149,Strangers,Halsey,183112,https://open.spotify.com/track/4C5ewaZ05vyXM23jFJdwd4
150,GOD.,"Kendrick Lamar",182548,https://open.spotify.com/track/5p3NP9mQblDsVJLdfNZJ3I
151,Controlla,Drake,180185,https://open.spotify.com/track/6F609ICg9Spjrw1epsAnpa
152,Weak,AJR,178624,https://open.spotify.com/track/6OuV4vfyb8v3vGGGksqyKf
153,"Bad Things (with Camila Cabello)","Machine Gun Kelly",178046,https://open.spotify.com/track/1PSBzsahR2AKwLJgx8ehBj
154,"It's A Vibe","2 Chainz",177846,https://open.spotify.com/track/1p5B1jJk75RAblZCTnzUTU
155,Selfish,"PnB Rock",177483,https://open.spotify.com/track/2xbI8Vmyv3TkpTdywpPyNw
156,Cold,"Maroon 5",176736,https://open.spotify.com/track/5NNlUMcOEOdoOIwwaWXv0k
157,"Skateboard P (feat. Big Sean)",MadeinTYO,176733,https://open.spotify.com/track/07pJdL0L9XDGW0HBj0rIS2
158,Heathens,"Twenty One Pilots",173821,https://open.spotify.com/track/6i0V12jOa3mr6uu4WYhUBr
159,"Obsession (feat. Jon Bellion)",Vice,172973,https://open.spotify.com/track/542Xd5qDeLBvgXZXhfW7LE
160,"Horses (with PnB Rock, Kodak Black & A Boogie Wit da Hoodie)","PnB Rock",172354,https://open.spotify.com/track/5de7ci7TFqbQ1PFgKAD7MR
161,"You Got It","Bryson Tiller",172028,https://open.spotify.com/track/5xGH4fqJwvMynXn3dcmbpr
162,"We Both Know","Bryson Tiller",171267,https://open.spotify.com/track/3tuyK9qfen7lPMji9Saw3d
163,Blem,Drake,171247,https://open.spotify.com/track/2XlHu0HcujBCkWMdIAvrqt
164,Harley,"Lil Yachty",171235,https://open.spotify.com/track/5MjDHb5bnvY4Jz2Aue17Hj
165,"Comin Out Strong",Future,171125,https://open.spotify.com/track/3mRcWCyteY2133a7xVMrYw
166,"I'm so Groovy",Future,170713,https://open.spotify.com/track/4lozYCMRLtEc46exlhoK2Q
167,Saved,Khalid,170425,https://open.spotify.com/track/248OFOZef6ShXv6DGgbnxU
168,"Side To Side","Ariana Grande",170316,https://open.spotify.com/track/4pLwZjInHj3SimIyN9SnOz
169,"Reminding Me","Shawn Hook",169690,https://open.spotify.com/track/7DQXiMeLqiQsy1uqHSk0xc
170,"High Stakes","Bryson Tiller",168950,https://open.spotify.com/track/6ZCsp2zQsSTCilvGVefGVN
171,"Erase Your Social","Lil Uzi Vert",167429,https://open.spotify.com/track/4uhvMW7ly7tJil31YYscAN
172,"How Far I'll Go - From ""Moana""","Alessia Cara",165866,https://open.spotify.com/track/5hYTyyh2odQKphUbMqc5gN
173,"Party Monster","The Weeknd",165828,https://open.spotify.com/track/4F7A0DXBrmUAkp32uenhZt
174,"Do What I Want","Lil Uzi Vert",165463,https://open.spotify.com/track/4IWGnyOHDrVZEtPWfs4s7q
175,"In Check","Bryson Tiller",165054,https://open.spotify.com/track/4nBhjVklA3Mtnyzshg4KmD
176,"No Frauds","Nicki Minaj",164691,https://open.spotify.com/track/7KcGEssn7BnJdTgildK5y0
177,"Too Many Years","Kodak Black",164417,https://open.spotify.com/track/0BU7nIcCZxYSE0hYcc5oZz
178,"One Night","Lil Yachty",163860,https://open.spotify.com/track/40yJGQyEaBbIkXpwMFkXip
179,"Some Way",NAV,163134,https://open.spotify.com/track/7zxRMhXxJMQCeDDg0rKAVo
180,Panda,Desiigner,163005,https://open.spotify.com/track/5OOkp4U9P9oL23maHFHL1h
181,"Needed Me",Rihanna,162822,https://open.spotify.com/track/1Tt4sE4pXi57mTD1GCzsqm
182,"No Flockin","Kodak Black",162379,https://open.spotify.com/track/34oWbFBfGEElvgO0a5c9V4
183,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",162223,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
184,"Come and See Me (feat. Drake)",PARTYNEXTDOOR,162142,https://open.spotify.com/track/1wZqJM5FGDEl3FjHDxDyQd
185,"Black SpiderMan",Logic,160316,https://open.spotify.com/track/7BKUWh5sdtdS17crohRe4L
186,"Me You",Russ,159980,https://open.spotify.com/track/4f1QbCjIAgQwnf7ms9NXWx
187,H.O.L.Y.,"Florida Georgia Line",159661,https://open.spotify.com/track/0BCy325UZyR9z0t0uxwn2N
188,DEVASTATED,"Joey Bada$$",159456,https://open.spotify.com/track/4ntsD33Pgsgk8rUyZLLiUV
189,FEAR.,"Kendrick Lamar",159389,https://open.spotify.com/track/23luOrEVHMfoX0AhfbQuS6
190,"Gassed Up","Nebu Kiniza",159387,https://open.spotify.com/track/6JjEVlMkfHWMeYavkEYzNO
191,"God, Your Mama, And Me","Florida Georgia Line",159035,https://open.spotify.com/track/4VFE6ZNqa8jHAmbYICoAFg
192,"Wyclef Jean","Young Thug",158608,https://open.spotify.com/track/55OdqrG8WLmsYyY1jijD9b
193,"All Night (feat. Knox Fortune)","Chance The Rapper",158361,https://open.spotify.com/track/60xaS8mYBKUW4VQQ666N0T
194,"Both Eyes Closed (feat. 2 Chainz and Young Dolph)","Gucci Mane",158006,https://open.spotify.com/track/5HtziFfFGxXpugCqZaAHoY
195,"Call On Me - Ryan Riback Extended Remix",Starley,157737,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde
196,"May We All","Florida Georgia Line",157667,https://open.spotify.com/track/498ZVInMGDkmmNVpSWqHiZ
197,"In the Name of Love","Martin Garrix",157375,https://open.spotify.com/track/04DwTuZ2VBdJCCC5TROn7L
198,"Flex Like Ouu","Lil Pump",156582,https://open.spotify.com/track/4XF1D03U8LuaLzlCMugIE5
199,"Good Drank","2 Chainz",156293,https://open.spotify.com/track/6aRlUgqcLgrxQE3RMngjN5
200,Ride,"Twenty One Pilots",156188,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
