Position,"Track Name",Artist,Streams,URL
27,"There's Nothing Holdin' Me Back","Shawn Mendes",639946,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
28,Thunder,"Imagine Dragons",639381,https://open.spotify.com/track/56lBX2WHqfGuoeZxZvUnVj
29,"Body Like A Back Road","Sam Hunt",637591,https://open.spotify.com/track/7mldq42yDuxiUNn08nvzHO
30,Rollin,"Calvin Harris",637085,https://open.spotify.com/track/3FDrI0FLKzrYQiWxPhqV2W
31,Slide,"Calvin Harris",635435,https://open.spotify.com/track/6gpcs5eMhJwax4mIfKDYQk
32,"Slippery (feat. Gucci Mane)",Migos,608665,https://open.spotify.com/track/6p8NuHm8uCGnn2Dtbtf7zE
33,"LOYALTY. FEAT. RIHANNA.","Kendrick Lamar",608578,https://open.spotify.com/track/6SwRhMLwNqEi6alNPVG00n
34,"Drowning (feat. Kodak Black)","A Boogie Wit da Hoodie",575745,https://open.spotify.com/track/3LnOF5n1GOs01siYZXzS3p
35,Redbone,"Childish Gambino",571947,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y
36,"Slow Hands","Niall Horan",566023,https://open.spotify.com/track/167NczpNbRF7oWakJaY3Hh
37,"Something Just Like This","The Chainsmokers",556495,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
38,Magnolia,"Playboi Carti",555188,https://open.spotify.com/track/1e1JKLEDKP7hEQzJfNAgPl
39,ELEMENT.,"Kendrick Lamar",536036,https://open.spotify.com/track/1EaKU4dMbesXXd3BrLCtYG
40,Gyalchester,Drake,534672,https://open.spotify.com/track/6UjfByV1lDLW0SOVQA4NAi
41,"Look At Me!",XXXTENTACION,531409,https://open.spotify.com/track/4ARPvK8DHLwt4oX65ZAFMw
42,"First Time",Kygo,527109,https://open.spotify.com/track/2Gl0FzuLxflY6nPifJp5Dr
43,"do re mi",Blackbear,521928,https://open.spotify.com/track/6CUBgX8bXC5YQCkdgRHqyg
44,"Bounce Back","Big Sean",515086,https://open.spotify.com/track/0SGkqnVQo9KPytSri1H6cF
45,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",512336,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
46,"The Cure","Lady Gaga",493990,https://open.spotify.com/track/51PIvodunv6NmX5250zxAh
47,"Bad and Boujee (feat. Lil Uzi Vert)",Migos,491062,https://open.spotify.com/track/4Km5HrUvYTaSUfiSGPJeQR
48,T-Shirt,Migos,488319,https://open.spotify.com/track/7KOlJ92bu51cltsD9KU5I7
49,"Strip That Down","Liam Payne",486198,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ
50,"Fake Love",Drake,441568,https://open.spotify.com/track/343YBumqHu19cGoGARUTsd
51,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",438433,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
52,"The Night We Met","Lord Huron",435679,https://open.spotify.com/track/6mORGLOz79w6VsCRLWYYuK
53,"No Promises (feat. Demi Lovato)","Cheat Codes",431660,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW
54,Selfish,Future,406462,https://open.spotify.com/track/2Ce5IyMlVRVvN997ZJjJJA
55,Believer,"Imagine Dragons",399314,https://open.spotify.com/track/6VRghJeP6I0w1KxkdWFfIh
56,"Quit (feat. Ariana Grande)","Cashmere Cat",397103,https://open.spotify.com/track/4Q5yMlwAfAoitqg4r9oZHN
57,Swang,"Rae Sremmurd",388263,https://open.spotify.com/track/6mapJIPnQ23RTAevUoE0DL
58,wokeuplikethis*,"Playboi Carti",387308,https://open.spotify.com/track/59J5nzL1KniFHnU120dQzt
59,"Crying in the Club","Camila Cabello",386085,https://open.spotify.com/track/1SJtlNRJDeYHioymcvsqev
60,"Most Girls","Hailee Steinfeld",385075,https://open.spotify.com/track/2mfUa8bLs2s5N4VaqJZ4lZ
61,"Say You Won't Let Go","James Arthur",383525,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
62,Everybody,Logic,382393,https://open.spotify.com/track/7cGFbx7MP0H23iHZTZpqMM
63,"Symphony (feat. Zara Larsson)","Clean Bandit",370498,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
64,"Butterfly Effect","Travis Scott",370292,https://open.spotify.com/track/1yxgsra98r3qAtxqiGZPiX
65,"Pretty Girl - Cheat Codes X CADE Remix","Maggie Lindemann",354873,https://open.spotify.com/track/39IsH7B5byx8NRlEKlZVg9
66,"Good Life (with G-Eazy & Kehlani)",G-Eazy,344069,https://open.spotify.com/track/1Eck97uRMlprKOOJN9oO1E
67,Closer,"The Chainsmokers",341083,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
68,"Sweet Creature","Harry Styles",334954,https://open.spotify.com/track/5kRPPEWFJIMox5qIkQkiz5
69,"XXX. FEAT. U2.","Kendrick Lamar",326668,https://open.spotify.com/track/4iYRa2btalAzPZoSYfROqF
70,Paris,"The Chainsmokers",326504,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
71,"No Vacancy",OneRepublic,325847,https://open.spotify.com/track/6XOYVSmNDjKUNMXooU4s4z
72,Rolex,"Ayo & Teo",323155,https://open.spotify.com/track/0pSBuHjILhNEo55xK1zrRt
73,Starboy,"The Weeknd",318826,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
74,"I Feel It Coming","The Weeknd",315225,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
75,"Bad Bitch (feat. Ty Dolla $ign)","Bebe Rexha",310841,https://open.spotify.com/track/4ZJPwET9Jrgpkqi4Vo3Yg8
76,"Whatever It Takes","Imagine Dragons",309764,https://open.spotify.com/track/4izg6Hydc6XGErWW6nbdsV
77,"Broccoli (feat. Lil Yachty)",DRAM,306213,https://open.spotify.com/track/7yyRTcZmCiyzzJlNzGC9Ol
78,"Swish Swish","Katy Perry",301505,https://open.spotify.com/track/3VRk65lHSwqd90TAkQqhvB
79,"Losin Control",Russ,301220,https://open.spotify.com/track/4cxMGhkinTocPSVVKWIw0d
80,Up,NAV,300271,https://open.spotify.com/track/5qbcsZMwL0x46sX7VO37Ye
81,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,298794,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
82,"Get Right Witcha",Migos,292086,https://open.spotify.com/track/76Y0gxtTxN0FyDCYh5qYQj
83,"Whippin (feat. Felix Snow)",Kiiara,291156,https://open.spotify.com/track/3QWjljChcOMkRDYSzF33Qr
84,"One Dance",Drake,283985,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
85,YAH.,"Kendrick Lamar",281162,https://open.spotify.com/track/4BHSjbYylfOH5WAGusDyni
86,"No Problem (feat. Lil Wayne & 2 Chainz)","Chance The Rapper",276097,https://open.spotify.com/track/0v9Wz8o0BT8DU38R4ddjeH
87,"Bon Appétit","Katy Perry",274455,https://open.spotify.com/track/14oOKFGuXu8DqvOe1W8vao
88,"The One","The Chainsmokers",273443,https://open.spotify.com/track/0wfbD5rAksdXUzRvMfM3x5
89,"White Iverson","Post Malone",269275,https://open.spotify.com/track/6eT7xZZlB2mwyzJ2sUKG6w
90,"At My Best (feat. Hailee Steinfeld)","Machine Gun Kelly",267148,https://open.spotify.com/track/77lGafvlU68CeHgB2pkHC9
91,"Still Got Time",ZAYN,266877,https://open.spotify.com/track/000xQL6tZNLJzIrtIgxqSl
92,LUST.,"Kendrick Lamar",261482,https://open.spotify.com/track/06FCvd7rrRcF3DdvWH5Isp
93,Caroline,Aminé,260791,https://open.spotify.com/track/5GFDrUTLGJix84sNhjCG0g
94,"Money Longer","Lil Uzi Vert",258295,https://open.spotify.com/track/0B8QzDH7YWih85V5SEMnyJ
95,Kiwi,"Harry Styles",257526,https://open.spotify.com/track/33SNO8AaciGbNaQFkxvPrW
96,PRIDE.,"Kendrick Lamar",257071,https://open.spotify.com/track/6IZvVAP7VPPnsGX6bvgkqg
97,"Nights With You",MØ,256278,https://open.spotify.com/track/5q5gzmbBS5yQzos2BvVr1t
98,Carolina,"Harry Styles",251471,https://open.spotify.com/track/3Dwq1oiOFys6Sxr5SslmXw
99,"Young Dumb & Broke",Khalid,250788,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY
100,"Break Up Every Night","The Chainsmokers",250402,https://open.spotify.com/track/6cPyTS0Kk2sc4xQwC93kOg
101,"First Day Out","Tee Grizzley",249817,https://open.spotify.com/track/3muBQDekYAg7jm6hDu6R0Z
102,"Scared to Be Lonely","Martin Garrix",248656,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
103,Neighbors,"J. Cole",248362,https://open.spotify.com/track/0utlOiJy2weVl9WTkcEWHy
104,FEEL.,"Kendrick Lamar",247045,https://open.spotify.com/track/2LTlO3NuNVN70lp2ZbVswF
105,"Obsession (feat. Jon Bellion)",Vice,246004,https://open.spotify.com/track/542Xd5qDeLBvgXZXhfW7LE
106,"24K Magic","Bruno Mars",244489,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P
107,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",244332,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
108,"You Was Right","Lil Uzi Vert",243475,https://open.spotify.com/track/2ANLarE8yHVsLWW21nj79M
109,"From The D To The A (feat. Lil Yachty)","Tee Grizzley",242783,https://open.spotify.com/track/2NyrXRn4tancYPW6JwtTl2
110,Myself,NAV,240903,https://open.spotify.com/track/05nbZ1xxVNwUTcGwLbp7CN
111,"Trap Paris (feat. Quavo & Ty Dolla $ign)","Machine Gun Kelly",237349,https://open.spotify.com/track/5hfpu8saHLGedbHRtNCYjm
112,"X (feat. Future)","21 Savage",236461,https://open.spotify.com/track/6fwdbPMwP1zVStm8FybmkO
113,"Teenage Fever",Drake,235553,https://open.spotify.com/track/6n3HGiq4v35D6eFOSwqYuo
114,Moves,"Big Sean",234113,https://open.spotify.com/track/0Fv5N0cHBsl4bzCbollCAS
115,Hurricane,"Luke Combs",233806,https://open.spotify.com/track/4gHDOASpAaGG9eitQZP1bQ
116,"What They Want",Russ,233053,https://open.spotify.com/track/3pndPhlQWjuSoXhcIIdBjv
117,GOD.,"Kendrick Lamar",231807,https://open.spotify.com/track/5p3NP9mQblDsVJLdfNZJ3I
118,"Go Flex","Post Malone",230619,https://open.spotify.com/track/5yuShbu70mtHXY0yLzCQLQ
119,"pick up the phone","Young Thug",230368,https://open.spotify.com/track/20dP2DaMHIAmwWAbp7peSr
120,"Galway Girl","Ed Sheeran",227436,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
121,PRBLMS,6LACK,225299,https://open.spotify.com/track/2wf9bp4MkChojtljddWpbO
122,"Black Beatles","Rae Sremmurd",225175,https://open.spotify.com/track/6fujklziTHa8uoM5OQSfIo
123,"No Role Modelz","J. Cole",224174,https://open.spotify.com/track/62vpWI1CHwFy7tMIcSStl8
124,"Low Life",Future,223797,https://open.spotify.com/track/7EiZI6JVHllARrX9PUvAdX
125,"Castle on the Hill","Ed Sheeran",223443,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
126,Starving,"Hailee Steinfeld",221165,https://open.spotify.com/track/1qOLh0tI7trd1zdDKxYZTe
127,"September Song","JP Cooper",219386,https://open.spotify.com/track/0FuTx2s3YH1ppmtiM6l0zI
128,Mama,"Jonas Blue",217940,https://open.spotify.com/track/4xlrALxuaCf9yZBHJeTSG6
129,"Peek A Boo","Lil Yachty",217805,https://open.spotify.com/track/1iTWoKAdilGEmit6xhQZje
130,"Free Smoke",Drake,216715,https://open.spotify.com/track/05KOgYg8PGeJyyWBPi5ja8
131,"Both (feat. Drake)","Gucci Mane",215368,https://open.spotify.com/track/5tFep7dXGd7vEJ668wTPux
132,"Bad Things (with Camila Cabello)","Machine Gun Kelly",215169,https://open.spotify.com/track/1PSBzsahR2AKwLJgx8ehBj
133,"Love On The Brain",Rihanna,214735,https://open.spotify.com/track/2aksifNn5ph8igDOkPBA02
134,"Do Not Disturb",Drake,213514,https://open.spotify.com/track/2KvHC9z14GSl4YpkNMX384
135,"Both (feat. Drake & Lil Wayne) - Remix","Gucci Mane",213480,https://open.spotify.com/track/3VCYe6mCXebBgcfzaxCVNI
136,Touch,"Little Mix",213104,https://open.spotify.com/track/5Ua3GXyHwiSfpNTMjq6m2z
137,"Black SpiderMan",Logic,211101,https://open.spotify.com/track/7BKUWh5sdtdS17crohRe4L
138,FEAR.,"Kendrick Lamar",211073,https://open.spotify.com/track/23luOrEVHMfoX0AhfbQuS6
139,"Me You",Russ,210516,https://open.spotify.com/track/4f1QbCjIAgQwnf7ms9NXWx
140,"In Case You Didn't Know","Brett Young",210190,https://open.spotify.com/track/10M2Ex445zw585Ducldzkw
141,Woman,"Harry Styles",207408,https://open.spotify.com/track/33bURv895AN4FkBvgFo2dx
142,Saved,Khalid,207002,https://open.spotify.com/track/248OFOZef6ShXv6DGgbnxU
143,"Felices los 4",Maluma,206658,https://open.spotify.com/track/0qYTZCo5Bwh1nsUFGZP3zn
144,"Don't Let Me Down","The Chainsmokers",203957,https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm
145,"beibs in the trap","Travis Scott",203749,https://open.spotify.com/track/0ESJlaM8CE1jRWaNtwSNj8
146,"Call On Me - Ryan Riback Extended Remix",Starley,202518,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde
147,"Chill Bill","Rob $tone",200721,https://open.spotify.com/track/5uDASfU19gDxSjW8cnCaBp
148,DUCKWORTH.,"Kendrick Lamar",199658,https://open.spotify.com/track/0y9uTzK9cNKSAEHnpeRG8C
149,Cold,"Maroon 5",198203,https://open.spotify.com/track/5NNlUMcOEOdoOIwwaWXv0k
150,"Love Galore",SZA,197363,https://open.spotify.com/track/1E2ePlJmijVSX0o1G9TFgR
151,Don't,"Bryson Tiller",196967,https://open.spotify.com/track/3pXF1nA74528Edde4of9CC
152,Blem,Drake,195521,https://open.spotify.com/track/2XlHu0HcujBCkWMdIAvrqt
153,"Two Ghosts","Harry Styles",194749,https://open.spotify.com/track/4B1rpPmQXwj78wk6aIGwwU
154,Weak,AJR,193834,https://open.spotify.com/track/6OuV4vfyb8v3vGGGksqyKf
155,Exchange,"Bryson Tiller",192514,https://open.spotify.com/track/43PuMrRfbyyuz4QpZ3oAwN
156,"Patty Cake","Kodak Black",190765,https://open.spotify.com/track/0bXFIF7iL17TYLyx8JHziM
157,"Everyday We Lit","YFN Lucci",188375,https://open.spotify.com/track/7mz8bgoIWwAjUBXeWUHphh
158,"Meet Me in the Hallway","Harry Styles",186595,https://open.spotify.com/track/4u9Y4Z9i9VaAbBK7rW1Rha
159,Selfish,"PnB Rock",186438,https://open.spotify.com/track/2xbI8Vmyv3TkpTdywpPyNw
160,Heathens,"Twenty One Pilots",186409,https://open.spotify.com/track/6i0V12jOa3mr6uu4WYhUBr
161,"X Men","Lil Yachty",186218,https://open.spotify.com/track/5AWAcZFEwggTEqYez32DF6
162,"Horses (with PnB Rock, Kodak Black & A Boogie Wit da Hoodie)","PnB Rock",184013,https://open.spotify.com/track/5de7ci7TFqbQ1PFgKAD7MR
163,"How Far I'll Go - From ""Moana""","Alessia Cara",183152,https://open.spotify.com/track/5hYTyyh2odQKphUbMqc5gN
164,"No Heart","21 Savage",182192,https://open.spotify.com/track/4gmmRb6bZJffOOiww1JGTO
165,"Party Monster","The Weeknd",182174,https://open.spotify.com/track/4F7A0DXBrmUAkp32uenhZt
166,"Jump Out The Window","Big Sean",181798,https://open.spotify.com/track/1jQsKN68yE94tMYml0wHMd
167,"Comin Out Strong",Future,179696,https://open.spotify.com/track/3mRcWCyteY2133a7xVMrYw
168,"All Night (feat. Knox Fortune)","Chance The Rapper",178397,https://open.spotify.com/track/60xaS8mYBKUW4VQQ666N0T
169,Disrespectful,GASHI,178366,https://open.spotify.com/track/0dvu4Irbq0SM5BWny30rRR
170,"Ever Since New York","Harry Styles",178115,https://open.spotify.com/track/5LABCxgmP7DATATIJXOh6n
171,"Heavy (feat. Kiiara)","Linkin Park",177940,https://open.spotify.com/track/104buTcnP2AsxqB7U1FIZ4
172,Perfect,"Ed Sheeran",177786,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
173,Controlla,Drake,176948,https://open.spotify.com/track/6F609ICg9Spjrw1epsAnpa
174,"Flex Like Ouu","Lil Pump",176828,https://open.spotify.com/track/4XF1D03U8LuaLzlCMugIE5
175,"Erase Your Social","Lil Uzi Vert",174806,https://open.spotify.com/track/4uhvMW7ly7tJil31YYscAN
176,"It's A Vibe","2 Chainz",172589,https://open.spotify.com/track/1p5B1jJk75RAblZCTnzUTU
177,"Come and See Me (feat. Drake)",PARTYNEXTDOOR,171923,https://open.spotify.com/track/1wZqJM5FGDEl3FjHDxDyQd
178,"Needed Me",Rihanna,171622,https://open.spotify.com/track/1Tt4sE4pXi57mTD1GCzsqm
179,DEVASTATED,"Joey Bada$$",170973,https://open.spotify.com/track/4ntsD33Pgsgk8rUyZLLiUV
180,"No Frauds","Nicki Minaj",170749,https://open.spotify.com/track/7KcGEssn7BnJdTgildK5y0
181,"Too Many Years","Kodak Black",170144,https://open.spotify.com/track/0BU7nIcCZxYSE0hYcc5oZz
182,BLOOD.,"Kendrick Lamar",169976,https://open.spotify.com/track/1n4jwRVXdkK2U34nBDUKKT
183,"Only Angel","Harry Styles",169405,https://open.spotify.com/track/5Lbsc65org0b85kNsPkluY
184,"I'm so Groovy",Future,169295,https://open.spotify.com/track/4lozYCMRLtEc46exlhoK2Q
185,"Let Me Love You","DJ Snake",168493,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
186,8TEEN,Khalid,168238,https://open.spotify.com/track/5bgwqaRSS3M8WHWruHgSL5
187,"Hard Times",Paramore,167965,https://open.spotify.com/track/0w5Bdu51Ka25Pf3hojsKHh
188,H.O.L.Y.,"Florida Georgia Line",166410,https://open.spotify.com/track/0BCy325UZyR9z0t0uxwn2N
189,Reminder,"The Weeknd",166351,https://open.spotify.com/track/37F0uwRSrdzkBiuj0D5UHI
190,Panda,Desiigner,165688,https://open.spotify.com/track/5OOkp4U9P9oL23maHFHL1h
191,"From the Dining Table","Harry Styles",164905,https://open.spotify.com/track/1IF5UcqRO42D12vYwceOY6
192,"May We All","Florida Georgia Line",164723,https://open.spotify.com/track/498ZVInMGDkmmNVpSWqHiZ
193,"Side To Side","Ariana Grande",164619,https://open.spotify.com/track/4pLwZjInHj3SimIyN9SnOz
194,Sacrifices,Drake,164445,https://open.spotify.com/track/0xl1w2q4VLojeXp4JfazPL
195,Ride,"Twenty One Pilots",164111,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
196,"Chained To The Rhythm","Katy Perry",164043,https://open.spotify.com/track/5ndfVSDyPq90jaIUhNPeby
197,"Sucker For Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)","Lil Wayne",164007,https://open.spotify.com/track/4dASQiO1Eoo3RJvt74FtXB
198,"Ice Melts",Drake,163832,https://open.spotify.com/track/7bJ4mu7MHa3rHiNyKjOoSl
199,"No Flockin","Kodak Black",163299,https://open.spotify.com/track/34oWbFBfGEElvgO0a5c9V4
200,"Green Light",Lorde,163130,https://open.spotify.com/track/1WC5UN1U79gJlxGLYDGIO7
