Position,"Track Name",Artist,Streams,URL
116,Water,"Ugly God",241931,https://open.spotify.com/track/6HEIBHUirx1J0JkUD24szt
117,"Chained To The Rhythm","Katy Perry",241485,https://open.spotify.com/track/6520aj0B4FSKGVuKNsOCOi
118,Starving,"Hailee Steinfeld",239318,https://open.spotify.com/track/1qOLh0tI7trd1zdDKxYZTe
119,"No Heart","21 Savage",237495,https://open.spotify.com/track/4gmmRb6bZJffOOiww1JGTO
120,Heatstroke,"Calvin Harris",237097,https://open.spotify.com/track/60APt5N2NRaKWf5xzJdzyC
121,"Lights Down Low",MAX,235411,https://open.spotify.com/track/1sYSP7gKa5kdKIfhANfori
122,"You Don't Know Me - Radio Edit","Jax Jones",235197,https://open.spotify.com/track/00lNx0OcTJrS3MKHcB80HY
123,Perfect,"Ed Sheeran",232807,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
124,"Chill Bill","Rob $tone",232572,https://open.spotify.com/track/5uDASfU19gDxSjW8cnCaBp
125,"From The D To The A (feat. Lil Yachty)","Tee Grizzley",231446,https://open.spotify.com/track/2NyrXRn4tancYPW6JwtTl2
126,"Party Monster","The Weeknd",231226,https://open.spotify.com/track/4F7A0DXBrmUAkp32uenhZt
127,Hurricane,"Luke Combs",230826,https://open.spotify.com/track/6xHI9KjUjYT0FPtGO8Mxa1
128,"m.A.A.d city","Kendrick Lamar",229711,https://open.spotify.com/track/439TlnnznSiBbQbgXiBqAd
129,"Don't Let Me Down","The Chainsmokers",229277,https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm
130,KMT,Drake,229029,https://open.spotify.com/track/2jTujnt0y344ai1rNOywgr
131,"Deja Vu","J. Cole",228123,https://open.spotify.com/track/6I6NX6tjGsxFAsIfGzY9lJ
132,"Ice Melts",Drake,226527,https://open.spotify.com/track/7bJ4mu7MHa3rHiNyKjOoSl
133,PRBLMS,6LACK,226406,https://open.spotify.com/track/2wf9bp4MkChojtljddWpbO
134,Happier,"Ed Sheeran",225060,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB
135,"Comin Out Strong",Future,222347,https://open.spotify.com/track/3mRcWCyteY2133a7xVMrYw
136,"Money Longer","Lil Uzi Vert",222065,https://open.spotify.com/track/0B8QzDH7YWih85V5SEMnyJ
137,"No Long Talk",Drake,222049,https://open.spotify.com/track/6CfrYuD3YRDYdYvH9jNtXY
138,Neighbors,"J. Cole",221793,https://open.spotify.com/track/0utlOiJy2weVl9WTkcEWHy
139,"Hometown Girl","Josh Turner",220708,https://open.spotify.com/track/5C6uh95eAL0RBTSGXKQwvk
140,"Bad Things (with Camila Cabello)","Machine Gun Kelly",220645,https://open.spotify.com/track/1PSBzsahR2AKwLJgx8ehBj
141,Selfish,"PnB Rock",220455,https://open.spotify.com/track/2xbI8Vmyv3TkpTdywpPyNw
142,Down,"Marian Hill",219517,https://open.spotify.com/track/2dqLk7ezV15LEJEwUmEbXB
143,"beibs in the trap","Travis Scott",217712,https://open.spotify.com/track/0ESJlaM8CE1jRWaNtwSNj8
144,"Everyday We Lit (feat. PnB Rock)","YFN Lucci",217213,https://open.spotify.com/track/4PzovBqgnSHKd8opsP7IVM
145,"Young Dumb & Broke",Khalid,214069,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY
146,Heathens,"Twenty One Pilots",213415,https://open.spotify.com/track/6i0V12jOa3mr6uu4WYhUBr
147,Saved,Khalid,213409,https://open.spotify.com/track/248OFOZef6ShXv6DGgbnxU
148,"Go Flex","Post Malone",211804,https://open.spotify.com/track/5yuShbu70mtHXY0yLzCQLQ
149,"In Case You Didn't Know","Brett Young",211494,https://open.spotify.com/track/10M2Ex445zw585Ducldzkw
150,"Madiba Riddim",Drake,210493,https://open.spotify.com/track/76gUmNLXGQVOsGhfcshkFP
151,4422,Drake,209886,https://open.spotify.com/track/2fkeWbM6iqTw7oGHTYm2lw
152,TG4M,"Zara Larsson",208397,https://open.spotify.com/track/4uoumbAMEMaKdtiv763jKz
153,"All Time Low","Jon Bellion",207199,https://open.spotify.com/track/1CnPYaKxTVb4LWOtiGOm0m
154,TEMPTATION,"Joey Bada$$",206978,https://open.spotify.com/track/7L9g4cPfohScjJ8mGwLQWr
155,Party,"Chris Brown",205192,https://open.spotify.com/track/05Z7jet4VDNVgNQWcYHnrk
156,"No Flockin","Kodak Black",203751,https://open.spotify.com/track/34oWbFBfGEElvgO0a5c9V4
157,Don't,"Bryson Tiller",203190,https://open.spotify.com/track/3pXF1nA74528Edde4of9CC
158,"Jorja Interlude",Drake,202562,https://open.spotify.com/track/13e6f8t7RKXuxZ0JdaaJRG
159,"No Favors","Big Sean",202527,https://open.spotify.com/track/1MksGqIztTT6M9R1ErKVs8
160,Exchange,"Bryson Tiller",201498,https://open.spotify.com/track/43PuMrRfbyyuz4QpZ3oAwN
161,"Perfect Pint (feat. Kendrick Lamar, Gucci Mane & Rae Sremmurd)","Mike WiLL Made-It",199988,https://open.spotify.com/track/3A2OHirUAlQp2x73BJlEDA
162,"Dirt On My Boots","Jon Pardi",199017,https://open.spotify.com/track/7f08qp3HROTkfrtNpiYGGo
163,"Side To Side","Ariana Grande",197934,https://open.spotify.com/track/4pLwZjInHj3SimIyN9SnOz
164,"Running Back (feat. Lil Wayne)",Wale,197072,https://open.spotify.com/track/2h3i5tGUl6hMu572umjcGo
165,"Needed Me",Rihanna,197006,https://open.spotify.com/track/1Tt4sE4pXi57mTD1GCzsqm
166,"Gang Up (with Young Thug, 2 Chainz & Wiz Khalifa feat. PnB Rock)","Young Thug",195771,https://open.spotify.com/track/5PfTI3zrQbZEWcQdycMqJM
167,"Too Many Years","Kodak Black",194249,https://open.spotify.com/track/0BU7nIcCZxYSE0hYcc5oZz
168,"Let Me Love You","DJ Snake",194091,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
169,"In the Name of Love","Martin Garrix",192374,https://open.spotify.com/track/04DwTuZ2VBdJCCC5TROn7L
170,Controlla,Drake,191999,https://open.spotify.com/track/6F609ICg9Spjrw1epsAnpa
171,"The Other",Lauv,191075,https://open.spotify.com/track/1lntL1cI2UIWlxjL5QiN8g
172,"Rent Money",Future,189085,https://open.spotify.com/track/4Zxdw0Hno7YDu0IzvY76Qo
173,Dive,"Ed Sheeran",188545,https://open.spotify.com/track/51ChrwmUPDJvedPQnIU8Ls
174,"Come and See Me (feat. Drake)",PARTYNEXTDOOR,186918,https://open.spotify.com/track/1wZqJM5FGDEl3FjHDxDyQd
175,Chanel,"Frank Ocean",185250,https://open.spotify.com/track/6Nle9hKrkL1wQpwNfEkxjh
176,"Horses (with PnB Rock, Kodak Black & A Boogie Wit da Hoodie)","PnB Rock",183797,https://open.spotify.com/track/5de7ci7TFqbQ1PFgKAD7MR
177,"Skateboard P (feat. Big Sean)",MadeinTYO,182994,https://open.spotify.com/track/07pJdL0L9XDGW0HBj0rIS2
178,Mercy,"Shawn Mendes",182989,https://open.spotify.com/track/4TZy1wLyHec06pwgFYDh1a
179,"Don't Say","The Chainsmokers",182711,https://open.spotify.com/track/1pJQAHpD51J7GYaFrrFO9S
180,Ride,"Twenty One Pilots",182545,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
181,"Patty Cake","Kodak Black",182485,https://open.spotify.com/track/0bXFIF7iL17TYLyx8JHziM
182,"Star Of The Show","Thomas Rhett",182115,https://open.spotify.com/track/63OQWdXMq0Pe6pRpWY5gO0
183,Panda,Desiigner,181721,https://open.spotify.com/track/5OOkp4U9P9oL23maHFHL1h
184,Biking,"Frank Ocean",181116,https://open.spotify.com/track/2q0VexHJirnUPnEOhr2DxK
185,"May We All","Florida Georgia Line",180873,https://open.spotify.com/track/498ZVInMGDkmmNVpSWqHiZ
186,"Any Ol' Barstool","Jason Aldean",180419,https://open.spotify.com/track/7DEgL4rErTwjrsxLMlUVhf
187,"Can't Have Everything",Drake,179965,https://open.spotify.com/track/5f5r2N4Lp9WoULWPH9zp2W
188,Up,Desiigner,179886,https://open.spotify.com/track/5YYjsDIxJKpVgNLkPpBmRA
189,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",179777,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
190,"Gassed Up","Nebu Kiniza",177755,https://open.spotify.com/track/6JjEVlMkfHWMeYavkEYzNO
191,"Too Good",Drake,177463,https://open.spotify.com/track/11KJSRSgaDxqydKYiD2Jew
192,"Sucker For Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)","Lil Wayne",177144,https://open.spotify.com/track/4dASQiO1Eoo3RJvt74FtXB
193,"My Type","The Chainsmokers",176655,https://open.spotify.com/track/6V9kwssTrwkKT72imgowj9
194,"No Frauds","Nicki Minaj",176120,https://open.spotify.com/track/7KcGEssn7BnJdTgildK5y0
195,Antidote,"Travis Scott",175579,https://open.spotify.com/track/1wHZx0LgzFHyeIZkUydNXq
196,Bloodstream,"The Chainsmokers",174474,https://open.spotify.com/track/26AuyrZGzWWiYZPSd3XBIg
197,"Conscience (feat. Future)","Kodak Black",173897,https://open.spotify.com/track/16dXg2YuFOxwDC3cTf5jde
198,"Candy Paint","Post Malone",173897,https://open.spotify.com/track/4wdZdkEugVVorAfzqRqC6N
199,"How Far I'll Go","Auli'i Cravalho",173531,https://open.spotify.com/track/6mb6lVLNrcUgLnEN8QnDJd
200,"What They Want",Russ,171887,https://open.spotify.com/track/3pndPhlQWjuSoXhcIIdBjv
