Position,"Track Name",Artist,Streams,URL
109,"Let Me Go (with Alesso, Florida Georgia Line & watt)","Hailee Steinfeld",283596,https://open.spotify.com/track/5AEtlRudpgdT5FtNiuly6Y
110,Heaven,"Kane Brown",279971,https://open.spotify.com/track/1HXy5I3HTWq8OvxCn0z7G7
111,"Codeine Dreaming (feat. Lil Wayne)","Kodak Black",279870,https://open.spotify.com/track/4DTpngLjoHj5gFxEZFeD3J
112,Privilege,"The Weeknd",278933,https://open.spotify.com/track/26Fqtv4Aa7kyd1WWGHai6A
113,"Mad Love","Sean Paul",272744,https://open.spotify.com/track/3soOPBuMK8YMdWnV7xpEyf
114,"Wanted You (feat. Lil Uzi Vert)",NAV,271356,https://open.spotify.com/track/790MhTXPFrYkrqCKvpg4t1
115,Silence,Marshmello,271163,https://open.spotify.com/track/7vGuf3Y35N4wmASOKLUVVU
116,"Drowning (feat. Kodak Black)","A Boogie Wit da Hoodie",269142,https://open.spotify.com/track/1f5cbQtDrykjarZVrShaDI
117,Believer,"Imagine Dragons",268406,https://open.spotify.com/track/7Izh7zLJGw1Nscd62Exxj4
118,"September - Recorded at The Tracking Room Nashville","Taylor Swift",267842,https://open.spotify.com/track/5eGX87IiKsGuzS3iw4CfCX
119,"The Way Life Goes (feat. Oh Wonder)","Lil Uzi Vert",266136,https://open.spotify.com/track/2eAZfqOm4EnOF9VvN50Tyc
120,"Rubbin Off The Paint","YBN Nahmir",264554,https://open.spotify.com/track/1QRJb5VY3sIkCKcTuIKCrk
121,Dura,"Daddy Yankee",263257,https://open.spotify.com/track/2j2fIJGh4PMdXt9ULI5Tlc
122,Paramedic!,"SOB X RBE",262618,https://open.spotify.com/track/2tPcTFiQF9MbVUyjZ3zDhA
123,"Bad Company","A$AP Rocky",262315,https://open.spotify.com/track/3ZYwSDF9knZI0RVlKR4PHC
124,"the remedy for a broken heart (why am I so in love)",XXXTENTACION,259344,https://open.spotify.com/track/4UKCKdYiLN6IMA5ZESUTL7
125,"X (with 2 Chainz & Saudi)","ScHoolboy Q",259243,https://open.spotify.com/track/4LmAnpjlhWTahvRkYR8xJa
126,Passionfruit,Drake,257331,https://open.spotify.com/track/5mCPDVBb16L4XQwDdbRUpz
127,"Shape of You","Ed Sheeran",255560,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
128,"Sorry Not Sorry","Demi Lovato",255515,https://open.spotify.com/track/3m660poUr1chesgkkjQM7P
129,Wolves,"Selena Gomez",253077,https://open.spotify.com/track/7EmGUiUaOSGDnUUQUDrOXC
130,"Everybody Dies In Their Nightmares",XXXTENTACION,252025,https://open.spotify.com/track/3GVkPk8mqxz0itaAriG1L7
131,"Go Flex","Post Malone",251116,https://open.spotify.com/track/5yuShbu70mtHXY0yLzCQLQ
132,"Chasing Fire",Lauv,251006,https://open.spotify.com/track/1xy4apMFecGGkgBeaHFZ2M
133,123,Smokepurpp,247099,https://open.spotify.com/track/54VL6lP6JX06QIbdEkpvTN
134,"Body Like A Back Road","Sam Hunt",246571,https://open.spotify.com/track/7mldq42yDuxiUNn08nvzHO
135,"One Dance",Drake,240195,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
136,"Dark Knight Dummo (Feat. Travis Scott)","Trippie Redd",240110,https://open.spotify.com/track/3YeJXuRSNS5FYwOsDu44kD
137,"Him & I (with Halsey)",G-Eazy,238410,https://open.spotify.com/track/5k38wzpLb15YgncyWdTZE4
138,DNA.,"Kendrick Lamar",236245,https://open.spotify.com/track/6HZILIRieu8S0iqY8kIKhj
139,"White Iverson","Post Malone",235062,https://open.spotify.com/track/6eT7xZZlB2mwyzJ2sUKG6w
140,Redbone,"Childish Gambino",234711,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y
141,"Gucci Gang","Lil Pump",234435,https://open.spotify.com/track/43ZyHQITOjhciSUUNPVRHc
142,BILLY,6ix9ine,233270,https://open.spotify.com/track/7bRRHQelMfrP86QYQlCsAq
143,"Feel It Still","Portugal. The Man",230710,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK
144,"Everybody Hates Me","The Chainsmokers",229067,https://open.spotify.com/track/3pIigjAWkzwAonXpJ1fmSF
145,"Slippery (feat. Gucci Mane)",Migos,228588,https://open.spotify.com/track/6p8NuHm8uCGnn2Dtbtf7zE
146,"Love Galore",SZA,228114,https://open.spotify.com/track/0q75NwOoFiARAVp4EXU4Bs
147,Flames,"David Guetta",226011,https://open.spotify.com/track/33IOhptvC2Qoy2UhjiHXLV
148,"It's A Vibe","2 Chainz",224632,https://open.spotify.com/track/6H0AwSQ20mo62jGlPGB8S6
149,"Sober Up",AJR,224574,https://open.spotify.com/track/5537GkcZu99NDs1gH9iCOY
150,"Mask Off",Future,222825,https://open.spotify.com/track/0VgkVdmE4gld66l8iyGjgx
151,"I Like Me Better",Lauv,221714,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9
152,"Rake It Up","Yo Gotti",220276,https://open.spotify.com/track/4knL4iPxPOZjQzTUlELGSY
153,"Sauce It Up","Lil Uzi Vert",218446,https://open.spotify.com/track/1uL78kFWxhz3umTMWJu8n5
154,"Most People Are Good","Luke Bryan",216579,https://open.spotify.com/track/79LAFAkR1ATb4iIQvZuCL0
155,GUMMO,6ix9ine,216294,https://open.spotify.com/track/0VtxQUpwnkeedz0QhhuOgA
156,"Too Good At Goodbyes","Sam Smith",215871,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV
157,"Bad At Love",Halsey,213401,https://open.spotify.com/track/7y9iMe8SOB6z3NoHE2OfXl
158,"Written in the Sand","Old Dominion",213297,https://open.spotify.com/track/2A69wys3S9uiPSmn6UZWJn
159,"iSpy (feat. Lil Yachty)",KYLE,213122,https://open.spotify.com/track/2EEeOnHehOozLq4aS0n6SL
160,"All On Me","Devin Dawson",213026,https://open.spotify.com/track/2mfahQ0EaaZWq4cFNg6A1o
161,"Losin Control",Russ,212775,https://open.spotify.com/track/4cxMGhkinTocPSVVKWIw0d
162,"No Role Modelz","J. Cole",212245,https://open.spotify.com/track/62vpWI1CHwFy7tMIcSStl8
163,"Relationship (feat. Future)","Young Thug",208275,https://open.spotify.com/track/25oOaleife6E2MIKmFkPvg
164,"1, 2, 3 (feat. Jason Derulo & De La Ghetto)","Sofia Reyes",207981,https://open.spotify.com/track/4QtiVmuA88tPQiCOHZuQ5b
165,"Rewrite The Stars","Zac Efron",206605,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN
166,"That's What I Like","Bruno Mars",206315,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
167,"Singles You Up","Jordan Davis",204411,https://open.spotify.com/track/4LiMQ6G9n84rDUBs9wtwz6
168,"Fake Love",Drake,203276,https://open.spotify.com/track/343YBumqHu19cGoGARUTsd
169,"Home With You","Madison Beer",202958,https://open.spotify.com/track/11GGSyTB8cS9TgONHBOhEX
170,"This Is Me","Keala Settle",202709,https://open.spotify.com/track/2xGjteMU3E1tkEPVFBO08U
171,"Whatever It Takes","Imagine Dragons",202548,https://open.spotify.com/track/7F3uo3304R2CTvOseU3H7u
172,"Rover 2.0","BlocBoy JB",202297,https://open.spotify.com/track/7sB2rmolvEt77KFPCraSNc
173,Magnolia,"Playboi Carti",202101,https://open.spotify.com/track/1e1JKLEDKP7hEQzJfNAgPl
174,Africa,Toto,201709,https://open.spotify.com/track/2374M0fQpWi3dLnB54qaLX
175,"When It Rains It Pours","Luke Combs",199924,https://open.spotify.com/track/1mMLMZYXkMueg65jRRWG1l
176,OKRA,"Tyler, The Creator",199146,https://open.spotify.com/track/74ZovzRxHBvCq5yIwe8boh
177,Starboy,"The Weeknd",198137,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
178,"Bounce Back","Big Sean",197667,https://open.spotify.com/track/0SGkqnVQo9KPytSri1H6cF
179,"Say You Won't Let Go","James Arthur",197270,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
180,"Despacito - Remix","Luis Fonsi",197113,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
181,Hope,XXXTENTACION,196487,https://open.spotify.com/track/2ZRo7axmMPeSVUvDbGkJah
182,Closer,"The Chainsmokers",195179,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
183,"I'm the One","DJ Khaled",194656,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817
184,"Tell Me You Love Me","Demi Lovato",192946,https://open.spotify.com/track/5Htb1uFQ1KrkFXlefS8oGj
185,Youngblood,"5 Seconds of Summer",191976,https://open.spotify.com/track/55S2PQgSMYAhgoTCcGCDfw
186,"What Ifs","Kane Brown",190658,https://open.spotify.com/track/7zVCrzzEJU7u24sbJPXA5W
187,"Mr. Brightside","The Killers",190433,https://open.spotify.com/track/7oK9VyNzrYvRFo7nQEYkWN
188,"Me Niego",Reik,190268,https://open.spotify.com/track/6jA8JUuPCGYjFcgw0AoM5T
189,"What Lovers Do (feat. SZA)","Maroon 5",189515,https://open.spotify.com/track/3hBBKuWJfxlIlnd9QFoC8k
190,"The Race",Tay-K,189196,https://open.spotify.com/track/3wGXyJGsCf1myH5MooQIqE
191,KEKE,6ix9ine,189110,https://open.spotify.com/track/7q1ikCoQLytPP5TTzDy7JK
192,"Ignition - Remix","R. Kelly",188597,https://open.spotify.com/track/5dNfHmqgr128gMY2tc5CeJ
193,Alien,"Sabrina Carpenter",188447,https://open.spotify.com/track/0RUTnY2B3s05fZuCHsNaUP
194,"I don’t even speak spanish lol - feat. Rio Santana, Judah, Carlos Andrez",XXXTENTACION,187859,https://open.spotify.com/track/14boA065HMHWvqyPPEeN4y
195,"Top Off","DJ Khaled",187376,https://open.spotify.com/track/1W6wxOOYyJyyok8fqYSZ3m
196,Unforgettable,"Thomas Rhett",186487,https://open.spotify.com/track/30MM5jWpUmOxtTNd9Ey5LZ
197,NUMB,XXXTENTACION,186171,https://open.spotify.com/track/01TnVDiet1DFTsyWKUKovl
198,Criminal,"Natti Natasha",184424,https://open.spotify.com/track/6Za3190Sbw39BBC77WSS1C
199,Lust,"Lil Skies",184160,https://open.spotify.com/track/7oJrVhiTPZGBXWPwhxjy9S
200,"Big Shot (with Travis Scott)","Kendrick Lamar",184087,https://open.spotify.com/track/5cXg9IQS34FzLVdHhp7hu7
