Position,"Track Name",Artist,Streams,URL
38,"Some Kind Of Drug",G-Eazy,393225,https://open.spotify.com/track/1Bqxj0aH5KewYHKUg1IdrF
39,Swang,"Rae Sremmurd",390064,https://open.spotify.com/track/6mapJIPnQ23RTAevUoE0DL
40,"Let Me Love You","DJ Snake",385635,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
41,"In the Name of Love","Martin Garrix",383083,https://open.spotify.com/track/04DwTuZ2VBdJCCC5TROn7L
42,Heathens,"Twenty One Pilots",377740,https://open.spotify.com/track/6i0V12jOa3mr6uu4WYhUBr
43,Starving,"Hailee Steinfeld",376632,https://open.spotify.com/track/1qOLh0tI7trd1zdDKxYZTe
44,"No Problem (feat. Lil Wayne & 2 Chainz)","Chance The Rapper",367371,https://open.spotify.com/track/0v9Wz8o0BT8DU38R4ddjeH
45,Redbone,"Childish Gambino",352267,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y
46,"Now and Later","Sage The Gemini",342429,https://open.spotify.com/track/43jBqV3j3Xi1g6wO0bhIMd
47,"Six Feet Under","The Weeknd",338113,https://open.spotify.com/track/4mU5iXHeLgbR94siF7p1sY
48,T-Shirt,Migos,330652,https://open.spotify.com/track/7KOlJ92bu51cltsD9KU5I7
49,"All Night","The Vamps",323959,https://open.spotify.com/track/1yNyoWWWikbLhwIGWjZuDW
50,"Too Good",Drake,317583,https://open.spotify.com/track/11KJSRSgaDxqydKYiD2Jew
51,OOOUUU,"Young M.A",316976,https://open.spotify.com/track/7JYsArznYOjX2jsrT3UEnL
52,"Make Me (Cry)","Noah Cyrus",316871,https://open.spotify.com/track/2BrzlUj1u1CtvaJDGIKpsP
53,Chantaje,Shakira,316697,https://open.spotify.com/track/6mICuAdrwEjh6Y6lroV2Kg
54,Controlla,Drake,314766,https://open.spotify.com/track/6F609ICg9Spjrw1epsAnpa
55,"Sunset Lover","Petit Biscuit",305908,https://open.spotify.com/track/0hNduWmlWmEmuwEFcYvRu1
56,Sidewalks,"The Weeknd",300748,https://open.spotify.com/track/4h90qkbnW1Qq6pBhoPvwko
57,Selfish,"PnB Rock",294481,https://open.spotify.com/track/2xbI8Vmyv3TkpTdywpPyNw
58,"Love On The Brain",Rihanna,291031,https://open.spotify.com/track/2aksifNn5ph8igDOkPBA02
59,"Cold Water (feat. Justin Bieber & MØ)","Major Lazer",289102,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p
60,"pick up the phone","Young Thug",289064,https://open.spotify.com/track/20dP2DaMHIAmwWAbp7peSr
61,Neighbors,"J. Cole",278230,https://open.spotify.com/track/0utlOiJy2weVl9WTkcEWHy
62,"Both (feat. Drake)","Gucci Mane",277701,https://open.spotify.com/track/5tFep7dXGd7vEJ668wTPux
63,Water,"Ugly God",277609,https://open.spotify.com/track/6HEIBHUirx1J0JkUD24szt
64,"Needed Me",Rihanna,275903,https://open.spotify.com/track/1Tt4sE4pXi57mTD1GCzsqm
65,"Water Under the Bridge",Adele,275824,https://open.spotify.com/track/4vb4mFvYsr2h6enhjJsq9Y
66,"Not Going Home",DVBBS,272227,https://open.spotify.com/track/042x9bsUBWW2fJgJ6fUh61
67,goosebumps,"Travis Scott",270363,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
68,"Don't Let Me Down","The Chainsmokers",268207,https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm
69,Moves,"Big Sean",268077,https://open.spotify.com/track/0Fv5N0cHBsl4bzCbollCAS
70,"Used to This",Future,267725,https://open.spotify.com/track/78sr3ogs4UzITcCNbXM9cM
71,Light,"San Holo",266744,https://open.spotify.com/track/7zTx8ePYAmPFQuxP3xlXZn
72,"Setting Fires","The Chainsmokers",265858,https://open.spotify.com/track/0B8B8cVRFIG1yznoQe7c9s
73,"Solo Dance","Martin Jensen",259553,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN
74,"Too Many Years","Kodak Black",259320,https://open.spotify.com/track/0BU7nIcCZxYSE0hYcc5oZz
75,"Lighthouse - Andrelli Remix","Hearts & Colors",259192,https://open.spotify.com/track/04CttTezSnv71USiiG9mIo
76,"Don't Leave",Snakehips,258677,https://open.spotify.com/track/0Zx8khUcEfCFK2AEoIhC92
77,Panda,Desiigner,257379,https://open.spotify.com/track/5OOkp4U9P9oL23maHFHL1h
78,"I Got You","Bebe Rexha",256928,https://open.spotify.com/track/1FUViuNSldssMIawrOXF2i
79,"Trust Nobody (feat. Selena Gomez & Tory Lanez)","Cashmere Cat",254056,https://open.spotify.com/track/2wDjpPW3HZdA9quPPmZAMu
80,"Money Longer","Lil Uzi Vert",252978,https://open.spotify.com/track/0B8QzDH7YWih85V5SEMnyJ
81,"Low Life",Future,252025,https://open.spotify.com/track/7EiZI6JVHllARrX9PUvAdX
82,"Lot to Learn","Luke Christopher",247284,https://open.spotify.com/track/3TRFq09DUgYj1mug6RRqJW
83,"No Role Modelz","J. Cole",246859,https://open.spotify.com/track/62vpWI1CHwFy7tMIcSStl8
84,"Sucker For Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)","Lil Wayne",246442,https://open.spotify.com/track/4dASQiO1Eoo3RJvt74FtXB
85,"I Would Like","Zara Larsson",244993,https://open.spotify.com/track/4Q4jmPHwu0wrJvqrld0FQ6
86,"Treat You Better","Shawn Mendes",243299,https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd
87,Ride,"Twenty One Pilots",237273,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
88,Cake,"Flo Rida",236548,https://open.spotify.com/track/6t2ubAB4iSYOuIpRAOGd4t
89,"Gassed Up","Nebu Kiniza",234744,https://open.spotify.com/track/6JjEVlMkfHWMeYavkEYzNO
90,"Shed a Light","Robin Schulz",234535,https://open.spotify.com/track/1cG0umU5TKStygKsPFZ9pY
91,"Erase Your Social","Lil Uzi Vert",234077,https://open.spotify.com/track/4uhvMW7ly7tJil31YYscAN
92,Don't,"Bryson Tiller",233850,https://open.spotify.com/track/3pXF1nA74528Edde4of9CC
93,Congratulations,"Post Malone",232578,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9
94,"Come and See Me (feat. Drake)",PARTYNEXTDOOR,231491,https://open.spotify.com/track/1wZqJM5FGDEl3FjHDxDyQd
95,Reminder,"The Weeknd",224641,https://open.spotify.com/track/37F0uwRSrdzkBiuj0D5UHI
96,Exchange,"Bryson Tiller",224188,https://open.spotify.com/track/43PuMrRfbyyuz4QpZ3oAwN
97,"White Iverson","Post Malone",223408,https://open.spotify.com/track/6eT7xZZlB2mwyzJ2sUKG6w
98,"Die For You","The Weeknd",223166,https://open.spotify.com/track/2LBqCSwhJGcFQeTHMVGwy3
99,"Steady 1234 (feat. Jasmine Thompson & Skizzy Mars)",Vice,222156,https://open.spotify.com/track/40UroIGvsMPLPBYwH8rMNA
100,Immortal,"J. Cole",222145,https://open.spotify.com/track/6AGON2BGdPmPMJGiiNuuwl
101,"i hate u, i love u (feat. olivia o'brien)",gnash,220339,https://open.spotify.com/track/7vRriwrloYVaoAe3a9wJHe
102,History,"Olivia Holt",220209,https://open.spotify.com/track/0WCEaydwN65cvwaW8aqptF
103,Jumpman,Drake,218736,https://open.spotify.com/track/27GmP9AWRs744SzKcpJsTZ
104,"By Your Side","Jonas Blue",218261,https://open.spotify.com/track/1D3ODoXHBLpdxolZRHWV1j
105,"Litty (feat. Tory Lanez)","Meek Mill",216894,https://open.spotify.com/track/5J5PXmMdQ2nh1lZOal8KmK
106,"Hear Me Now",Alok,215925,https://open.spotify.com/track/1a5Yu5L18qNxVhXx38njON
107,"Too Much Sauce","DJ Esco",215089,https://open.spotify.com/track/5oyUurs28XRagLa8lgm6V3
108,"No Flockin","Kodak Black",214729,https://open.spotify.com/track/34oWbFBfGEElvgO0a5c9V4
109,"Juju On That Beat (TZ Anthem)","Zay Hilfigerrr",211051,https://open.spotify.com/track/1lItf5ZXJc1by9SbPeljFd
110,"It's Gotta Be You",Isaiah,207601,https://open.spotify.com/track/6cAKeFFYW2aClZSUyvqAEW
111,"Oceans Away","A R I Z O N A",206077,https://open.spotify.com/track/6A8dnC0xkiuWN4BshmTB2I
112,"Romantic - NOTD Remix",Stanaj,204344,https://open.spotify.com/track/3SGWp9fJCzgK0WcpcKSQdy
113,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",204249,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
114,"Stressed Out","Twenty One Pilots",202597,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
115,"The Other",Lauv,202377,https://open.spotify.com/track/1lntL1cI2UIWlxjL5QiN8g
116,"Call Casting",Migos,199966,https://open.spotify.com/track/0jOfl1nZf6sVBTG08Q4brn
117,"One Night","Lil Yachty",199008,https://open.spotify.com/track/40yJGQyEaBbIkXpwMFkXip
118,"Somebody Else",VÉRITÉ,198124,https://open.spotify.com/track/34i4yxPrHWquuR4kjiivFO
119,Work,Rihanna,197609,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
120,Location,Khalid,197460,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif
121,"Work from Home","Fifth Harmony",197073,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb
122,"Deja Vu","Post Malone",197032,https://open.spotify.com/track/0H8XeaJunhvpBdBFIYi6Sh
123,"This Town","Niall Horan",195285,https://open.spotify.com/track/5nA67Y0XX9JipZwYxX7Gl7
124,Party,"Chris Brown",188170,https://open.spotify.com/track/05Z7jet4VDNVgNQWcYHnrk
125,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",185097,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV
126,"Me, Myself & I",G-Eazy,184007,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
127,"That's What I Like","Bruno Mars",183869,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
128,"Timeless (DJ SPINKING)","A Boogie Wit da Hoodie",183117,https://open.spotify.com/track/0q5DrtpnnGpOvBy5nnPMbe
129,"The Hills","The Weeknd",182587,https://open.spotify.com/track/25khomWgBVamSdKw7hzm3l
130,"Into You","Ariana Grande",182485,https://open.spotify.com/track/7yHEDfrJNd0zWOfXwydNH0
131,"Taped Up Heart (feat. Clara Mae)",KREAM,182312,https://open.spotify.com/track/26hcyzSE154xMZCbFdtInA
132,"Oh Lord","MiC LOWRY",181703,https://open.spotify.com/track/1sTUEdVO85YU8Ymk2jeAls
133,"True Colors","The Weeknd",178838,https://open.spotify.com/track/6i759FCuKx713ZnYjtpQGU
134,"Let Me Explain","Bryson Tiller",178517,https://open.spotify.com/track/1trZGMI2CGyVT44STkpCoN
135,"Father Stretch My Hands Pt. 1","Kanye West",178393,https://open.spotify.com/track/4KW1lqgSr8TKrvBII0Brf8
136,"Blue Ain't Your Color","Keith Urban",178159,https://open.spotify.com/track/6ZOPiKQeibCn7fP8dncucL
137,"Cheap Thrills",Sia,177737,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
138,Roses,"The Chainsmokers",176874,https://open.spotify.com/track/6O6M7pJLABmfBRoGZMu76Y
139,"Pop Style",Drake,175007,https://open.spotify.com/track/1WRy5l3TwrwlzNmB5bOeKw
140,"Living Single","Big Sean",174454,https://open.spotify.com/track/36xxq7VDZZsGwARsn6Clo7
141,"My Shit","A Boogie Wit da Hoodie",172275,https://open.spotify.com/track/5uQOauh47VFt3B2kV9kRXw
142,"What They Want",Russ,171597,https://open.spotify.com/track/3pndPhlQWjuSoXhcIIdBjv
143,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",171464,https://open.spotify.com/track/17Fd6Yb7mSbinKG8LoWfFl
144,"Good Drank","2 Chainz",170500,https://open.spotify.com/track/39pS70eeDvyCAF3t8NAlVV
145,"This Is What You Came For","Calvin Harris",170378,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
146,Photograph,"Ed Sheeran",168810,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
147,"Thinking Out Loud","Ed Sheeran",168701,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
148,Secrets,"The Weeknd",168329,https://open.spotify.com/track/3DX4Y0egvc0slLcLl31h2p
149,Gold,Kiiara,161901,https://open.spotify.com/track/6WhzFzROw3aq3rPWjgYlxr
150,"Never Be Like You",Flume,161843,https://open.spotify.com/track/12REd1n8PeiHHWOh066tpr
151,"Go Flex","Post Malone",161323,https://open.spotify.com/track/5yuShbu70mtHXY0yLzCQLQ
152,"Wyclef Jean","Young Thug",159753,https://open.spotify.com/track/55OdqrG8WLmsYyY1jijD9b
153,"All Time Low","Jon Bellion",158983,https://open.spotify.com/track/5wQRNkb7OhzJoT1P0OZ4Rw
154,"Tiimmy Turner",Desiigner,158191,https://open.spotify.com/track/3NJG6vMH1ZsectZkocMEm0
155,"'Till I Collapse",Eminem,158010,https://open.spotify.com/track/6yr8GiTHWvFfi4o6Q5ebdT
156,oui,Jeremih,157152,https://open.spotify.com/track/0PJIbOdMs3bd5AT8liULMQ
157,"No Type","Rae Sremmurd",156004,https://open.spotify.com/track/4scpF6J5uMBvoh6sFB7EL1
158,"Still Here",Drake,156001,https://open.spotify.com/track/433P7tDcIAi6NLnf4Sh6tI
159,"Lose Yourself - Soundtrack Version",Eminem,155485,https://open.spotify.com/track/5Z01UMMf7V1o0MzF86s6WJ
160,Rockin’,"The Weeknd",155394,https://open.spotify.com/track/36YCdzT57us0LhDmCYtrNE
161,"Love Yourself","Justin Bieber",155270,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
162,"The Greatest",Sia,154394,https://open.spotify.com/track/7xHWNBFm6ObGEQPaUxHuKO
163,"There He Go","Kodak Black",153946,https://open.spotify.com/track/6canmpFnLHVUzvVWAodifz
164,Castro,"Yo Gotti",152838,https://open.spotify.com/track/0rHJxNaQRMGK6Y4TUx3xRO
165,"On Hold","The xx",152509,https://open.spotify.com/track/5CPqOpKSk0QcJ3dGdaWcRB
166,"Hotline Bling",Drake,152469,https://open.spotify.com/track/2FBUoWkIuQXwayw2RNo5l6
167,"beibs in the trap","Travis Scott",151688,https://open.spotify.com/track/0ESJlaM8CE1jRWaNtwSNj8
168,Ophelia,"The Lumineers",151561,https://open.spotify.com/track/7bTwYGhBdSQ8vuXc76Xint
169,Capsize,FRENSHIP,151493,https://open.spotify.com/track/2XMTqoHHSH0lvuXrvIEdco
170,Change,"J. Cole",151110,https://open.spotify.com/track/3pjUyVbFmM96tYhSaKJwTt
171,"7 Years","Lukas Graham",150201,https://open.spotify.com/track/7129iqBafaphfc3WPCGC0L
172,"Send My Love (To Your New Lover)",Adele,149977,https://open.spotify.com/track/4BHzQ9C00ceJxfG16AlNWb
173,"My Way","Calvin Harris",149627,https://open.spotify.com/track/1vvNmPOiUuyCbgWmtc6yfm
174,"You & Me","Marc E. Bassy",149566,https://open.spotify.com/track/4QdovcM8j50QPlyR7tH4xe
175,Famous,"Kanye West",149547,https://open.spotify.com/track/19a3JfW8BQwqHWUMbcqSx8
176,"Wet Dreamz","J. Cole",147300,https://open.spotify.com/track/6Ius4TC0L3cN74HT7ENE6e
177,"Another Day Of Sun - From ""La La Land"" Soundtrack","La La Land Cast",146757,https://open.spotify.com/track/0zCfmceT1YvtZXGbR6Roht
178,"Not Afraid Anymore",Halsey,146450,https://open.spotify.com/track/1uoL9GX45dTnmrWQ7Ii1Ft
179,Issues,"Julia Michaels",146047,https://open.spotify.com/track/1sXUWdKx03aP9Gmzft58rt
180,"Do What I Want","Lil Uzi Vert",145229,https://open.spotify.com/track/4IWGnyOHDrVZEtPWfs4s7q
181,Sorry,"Justin Bieber",145130,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
182,"Crazy Brazy","A$AP Mob",145089,https://open.spotify.com/track/59e7E2LMPZ2bhW5G6aCwX8
183,"Rap God",Eminem,144141,https://open.spotify.com/track/6sDQ4uiWw9OdVrCXFLSlZt
184,"Cash Machine",DRAM,143327,https://open.spotify.com/track/6GG2tkV9PRYGN5rniXPFXZ
185,"All I Know","The Weeknd",143160,https://open.spotify.com/track/0NWqNXBJTpXbkI5rPWNy3p
186,"Say It (feat. Tove Lo)",Flume,143109,https://open.spotify.com/track/4sQMalN597HdggTu196aL0
187,"Skateboard P",MadeinTYO,142515,https://open.spotify.com/track/4qdgv45EPcQqpQ08tF34f8
188,"Let It Go","James Bay",142159,https://open.spotify.com/track/13HVjjWUZFaWilh2QUJKsP
189,"How Far I'll Go","Auli'i Cravalho",142085,https://open.spotify.com/track/6mb6lVLNrcUgLnEN8QnDJd
190,"Death Of A Bachelor","Panic! At The Disco",141611,https://open.spotify.com/track/1BECwm5qkaBwlbfo4kpYx8
191,"Juke Jam (feat. Justin Bieber & Towkio)","Chance The Rapper",140078,https://open.spotify.com/track/3eze1OsZ1rqeXkKStNfTmi
192,Unsteady,"X Ambassadors",138958,https://open.spotify.com/track/7lGKEWMXVWWTt3X71Bv44I
193,"Really Really","Kevin Gates",138255,https://open.spotify.com/track/10I3CmmwT0BkOVhduDy53o
194,"False Alarm","The Weeknd",137921,https://open.spotify.com/track/32lgtADX2cB9I4KFs1Y1py
195,"Ni**as In Paris","JAY Z",137639,https://open.spotify.com/track/2KpCpk6HjXXLb7nnXoXA5O
196,"Childs Play",Drake,135971,https://open.spotify.com/track/3NxAG2ni1lLa8RKL6a0INc
197,Middle,"DJ Snake",135215,https://open.spotify.com/track/4OZEu0Vwq0RB2LAq14v99n
198,Attention,"The Weeknd",134915,https://open.spotify.com/track/6pDVjCUA3B1vg9waKutAsv
199,DEVASTATED,"Joey Bada$$",133609,https://open.spotify.com/track/4ntsD33Pgsgk8rUyZLLiUV
200,"Losin Control",Russ,133507,https://open.spotify.com/track/4cxMGhkinTocPSVVKWIw0d
