Position,"Track Name",Artist,Streams,URL
53,"It's the Most Wonderful Time of the Year","Andy Williams",382955,https://open.spotify.com/track/5hslUAKq9I9CG2bAulFkHN
54,"Rake It Up","Yo Gotti",382532,https://open.spotify.com/track/4knL4iPxPOZjQzTUlELGSY
55,GUMMO,6ix9ine,368816,https://open.spotify.com/track/2vjmyyAnDUzilFYxOlTdO1
56,"Feel It Still","Portugal. The Man",368451,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK
57,"Last Christmas",Wham!,366456,https://open.spotify.com/track/2FRnf9qhLbvw8fu4IBXx78
58,"Échame La Culpa","Luis Fonsi",366068,https://open.spotify.com/track/1zsG4eaZmkA1dvjDDsAGLK
59,"The Race",Tay-K,359708,https://open.spotify.com/track/5RCfvwDewu6p2x1mEI6smX
60,"Sky Walker",Miguel,348545,https://open.spotify.com/track/1DRW9bQzt2SE8f7H4KJZyL
61,"Jingle Bell Rock","Anita Kerr Singers",342651,https://open.spotify.com/track/4IdXngKo4g5exqZ0fQTecu
62,"Relationship (feat. Future)","Young Thug",341498,https://open.spotify.com/track/25oOaleife6E2MIKmFkPvg
63,Wait,"Maroon 5",340813,https://open.spotify.com/track/1Qg9jWGDkKAGZXj5v2OG59
64,DNA.,"Kendrick Lamar",340189,https://open.spotify.com/track/6HZILIRieu8S0iqY8kIKhj
65,Believer,"Imagine Dragons",333683,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6
66,"New Freezer (feat. Kendrick Lamar)","Rich The Kid",333532,https://open.spotify.com/track/4pYZLpX23Vx8rwDpJCpPTA
67,Redbone,"Childish Gambino",331240,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y
68,"Home (with Machine Gun Kelly, X Ambassadors & Bebe Rexha)","Machine Gun Kelly",329202,https://open.spotify.com/track/0OI7AFifLSoGzpb8bdBLLV
69,Transportin',"Kodak Black",326989,https://open.spotify.com/track/1WIZiOuNO3woKfdlSK2gNn
70,"Love Galore",SZA,325285,https://open.spotify.com/track/0q75NwOoFiARAVp4EXU4Bs
71,"White Iverson","Post Malone",323611,https://open.spotify.com/track/6eT7xZZlB2mwyzJ2sUKG6w
72,"Shape of You","Ed Sheeran",322996,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
73,Magnolia,"Playboi Carti",321487,https://open.spotify.com/track/1e1JKLEDKP7hEQzJfNAgPl
74,"Havana - Remix","Camila Cabello",316254,https://open.spotify.com/track/3whrwq4DtvucphBPUogRuJ
75,"Losin Control",Russ,312650,https://open.spotify.com/track/4cxMGhkinTocPSVVKWIw0d
76,"MIC Drop (feat. Desiigner) [Steve Aoki Remix]",BTS,310822,https://open.spotify.com/track/7Ed6BkggCS2KaKY5YlINaF
77,"Sauce It Up","Lil Uzi Vert",309923,https://open.spotify.com/track/1uL78kFWxhz3umTMWJu8n5
78,"Mask Off",Future,303821,https://open.spotify.com/track/0VgkVdmE4gld66l8iyGjgx
79,Attention,"Charlie Puth",302337,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
80,"Pills & Automobiles","Chris Brown",301240,https://open.spotify.com/track/5gx2E5aIXMRBellPZW1up5
81,"Body Like A Back Road","Sam Hunt",300866,https://open.spotify.com/track/7mldq42yDuxiUNn08nvzHO
82,"Mi Gente","J Balvin",300109,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8
83,"Let It Snow! Let It Snow! Let It Snow!","Frank Sinatra",298923,https://open.spotify.com/track/7inXu0Eaeg02VsM8kHNvzM
84,"Tip Toe (feat. French Montana)","Jason Derulo",293752,https://open.spotify.com/track/2z4pcBLQXF2BXKFvd0BuB6
85,"White Christmas","Bing Crosby",288218,https://open.spotify.com/track/4so0Wek9Ig1p6CRCHuINwW
86,"Everybody Dies In Their Nightmares",XXXTENTACION,286830,https://open.spotify.com/track/3GVkPk8mqxz0itaAriG1L7
87,"It's A Vibe","2 Chainz",286448,https://open.spotify.com/track/6H0AwSQ20mo62jGlPGB8S6
88,"A Holly Jolly Christmas - Single Version","Burl Ives",286305,https://open.spotify.com/track/65Q2mv3UlVi9eO70OpsmSe
89,"The Weekend",SZA,281949,https://open.spotify.com/track/6gU9OKjOE7ghfEd55oRO57
90,"The Way Life Goes (feat. Nicki Minaj & Oh Wonder) - Remix","Lil Uzi Vert",281560,https://open.spotify.com/track/6GNifiuBPrKFpwNBYnooFm
91,"It's Beginning To Look A Lot Like Christmas","Michael Bublé",280145,https://open.spotify.com/track/0lLdorYw7lVrJydTINhWdI
92,"Say You Won't Let Go","James Arthur",275242,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
93,"What Ifs","Kane Brown",274255,https://open.spotify.com/track/7zVCrzzEJU7u24sbJPXA5W
94,Stargazing,Kygo,272085,https://open.spotify.com/track/0Zbbxnx4SGGHoIow4PpISP
95,Pray,"Sam Smith",268073,https://open.spotify.com/track/7DsX5K72fewVGb47qj7Tbg
96,"That's What I Like","Bruno Mars",267672,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
97,"Walk On Water (feat. Beyoncé)",Eminem,266956,https://open.spotify.com/track/5b2QnYcT9rQIkhRWt4HztQ
98,Praying,Kesha,265406,https://open.spotify.com/track/0jdny0dhgjUwoIp5GkqEaA
99,"I Like Me Better",Lauv,263574,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9
100,"Christmas Time Is Here - Vocal","Vince Guaraldi Trio",260472,https://open.spotify.com/track/299lFlaAsNQdgbIZNPmIA0
101,"Despacito - Remix","Luis Fonsi",260157,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
102,"Bounce Back","Big Sean",259969,https://open.spotify.com/track/0SGkqnVQo9KPytSri1H6cF
103,Crew,GoldLink,258104,https://open.spotify.com/track/15EPc80XuFrb2LmOzGjuRg
104,"Strip That Down","Liam Payne",256228,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ
105,"iSpy (feat. Lil Yachty)",KYLE,255175,https://open.spotify.com/track/2EEeOnHehOozLq4aS0n6SL
106,"Do They Know It's Christmas? - 1984 Version","Band Aid",255140,https://open.spotify.com/track/1hvpDAxZPKjKztOc72sv06
107,"I'm the One","DJ Khaled",255050,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817
108,"Tunnel Vision","Kodak Black",254988,https://open.spotify.com/track/4Q3N4Ct4zCuIHuZ65E3BD4
109,"Save That Shit","Lil Peep",253663,https://open.spotify.com/track/6sn8WaooLLVhQvU96wtEAm
110,"Bad and Boujee (feat. Lil Uzi Vert)",Migos,253196,https://open.spotify.com/track/4Km5HrUvYTaSUfiSGPJeQR
111,"No Role Modelz","J. Cole",251185,https://open.spotify.com/track/62vpWI1CHwFy7tMIcSStl8
112,"Slow Hands","Niall Horan",250566,https://open.spotify.com/track/38yBBH2jacvDxrznF7h08J
113,"The Christmas Song (Merry Christmas To You)","Nat King Cole",250373,https://open.spotify.com/track/5humEOJehpAwMJEJmb0JJ2
114,"LOYALTY. FEAT. RIHANNA.","Kendrick Lamar",250357,https://open.spotify.com/track/6SwRhMLwNqEi6alNPVG00n
115,"Homemade Dynamite - REMIX",Lorde,250269,https://open.spotify.com/track/2rE9TX3VQ0WNt7kziFhKep
116,"beibs in the trap","Travis Scott",249468,https://open.spotify.com/track/0ESJlaM8CE1jRWaNtwSNj8
117,wokeuplikethis*,"Playboi Carti",248987,https://open.spotify.com/track/59J5nzL1KniFHnU120dQzt
118,"Good Old Days (feat. Kesha)",Macklemore,248740,https://open.spotify.com/track/2Za1AlJNvksouPPWbXpR2X
119,"Look What You Made Me Do","Taylor Swift",247957,https://open.spotify.com/track/6uFsE1JgZ20EXyU0JQZbUR
120,"Glorious (feat. Skylar Grey)",Macklemore,247037,https://open.spotify.com/track/0CokSRCu5hZgPxcZBaEzVE
121,"...Ready For It?","Taylor Swift",246887,https://open.spotify.com/track/19WjVVgXjdKXfLXoaDPwTM
122,"Blue Christmas","Elvis Presley",245718,https://open.spotify.com/track/3QiAAp20rPC3dcAtKtMaqQ
123,Downtown,Anitta,244771,https://open.spotify.com/track/3Ga6eKrUFf12ouh9Yw3v2D
124,"Get It Right (feat. MØ)",Diplo,242524,https://open.spotify.com/track/68m6iwhKElLTBaGRG1LLwE
125,Icon,"Jaden Smith",242469,https://open.spotify.com/track/22nyEAEM29tcBRhukR089b
126,T-Shirt,Migos,240022,https://open.spotify.com/track/7KOlJ92bu51cltsD9KU5I7
127,Passionfruit,Drake,236913,https://open.spotify.com/track/7hDc8b7IXETo14hHIHdnhd
128,PRBLMS,6LACK,236300,https://open.spotify.com/track/4AtZRwSR8BOTTQg5ihSggt
129,"Wild Thoughts","DJ Khaled",235307,https://open.spotify.com/track/1OAh8uOEOvTDqkKFsKksCi
130,"Santa Tell Me","Ariana Grande",235160,https://open.spotify.com/track/1ADjWm8QNhgNV8yCNNgQ1T
131,"Look At Me!",XXXTENTACION,231629,https://open.spotify.com/track/7floNISpH8VF4z4459Qo18
132,"Rap Saved Me","21 Savage",231197,https://open.spotify.com/track/0tdCy39PgWN8LFWu34ORn3
133,"Lonely Together (feat. Rita Ora)",Avicii,230773,https://open.spotify.com/track/2OALaHcDdKkjYEpAr0Qzab
134,"Carol of the Bells","Mykola Dmytrovych Leontovych",229360,https://open.spotify.com/track/4tHqQMWSqmL6YjXwsqthDI
135,Mistletoe,"Justin Bieber",228815,https://open.spotify.com/track/32OWobmyAz8J2qA8iWekyS
136,"Winter Wonderland","Bing Crosby",227673,https://open.spotify.com/track/5VEuraNSVxMTzDTtrmL3lQ
137,Unforgettable,"Thomas Rhett",226594,https://open.spotify.com/track/30MM5jWpUmOxtTNd9Ey5LZ
138,"do re mi",Blackbear,226573,https://open.spotify.com/track/3Q3myFA7q4Op95DOpHplaY
139,Starboy,"The Weeknd",225798,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
140,"No Option","Post Malone",225177,https://open.spotify.com/track/6M0IsaUX4GNyto4niSegfI
141,"Feels Great (feat. Fetty Wap & CVBZ)","Cheat Codes",225088,https://open.spotify.com/track/5uu28fUesZMl89lf9CLrgN
142,"It's Beginning to Look a Lot Like Christmas","Perry Como",222436,https://open.spotify.com/track/6IeK3Ap5m3HabwJxgI6eSE
143,"First Day Out","Tee Grizzley",221777,https://open.spotify.com/track/3muBQDekYAg7jm6hDu6R0Z
144,Myself,NAV,220860,https://open.spotify.com/track/05nbZ1xxVNwUTcGwLbp7CN
145,Naked,"James Arthur",220796,https://open.spotify.com/track/7krbSH3rd8lhIZvuzTV3Bl
146,"Patek Water",Future,219620,https://open.spotify.com/track/7r6LNJT2LqpLpEyZQJPygt
147,Lemon,N.E.R.D,219451,https://open.spotify.com/track/6tUgfsOa8PLkoede5nOR7D
148,Don't,"Bryson Tiller",219161,https://open.spotify.com/track/3pXF1nA74528Edde4of9CC
149,"Ex Calling",6LACK,217521,https://open.spotify.com/track/1MQ8ydvrTnn2QJgXFATJvD
150,"4 AM","2 Chainz",217353,https://open.spotify.com/track/1nX9KhK3Fff27SnrIor2Yb
151,Hallelujah,Pentatonix,215749,https://open.spotify.com/track/550rQQCGkrTzvp4SfpOPzx
152,Anywhere,"Rita Ora",215707,https://open.spotify.com/track/7EI6Iki24tBHAMxtb4xQN2
153,"Perplexing Pegasus","Rae Sremmurd",215008,https://open.spotify.com/track/2nYwV62UABTH0NanrwVIdQ
154,New,Daya,214967,https://open.spotify.com/track/7y4JznkAv2W3IKw9T1o2VK
155,Boss,"Lil Pump",214906,https://open.spotify.com/track/1rsAFUCa6BVMgRQ3FCQQsi
156,"Feliz Navidad","José Feliciano",214838,https://open.spotify.com/track/7taXf5odg9xCAZERYfyOkS
157,"There's Nothing Holdin' Me Back","Shawn Mendes",214549,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
158,Swang,"Rae Sremmurd",214271,https://open.spotify.com/track/6mapJIPnQ23RTAevUoE0DL
159,"Happy Xmas (War Is Over) - 2010 Digital Remaster","John Lennon",213247,https://open.spotify.com/track/3zJw3rugfpVrmBeDDnUYzy
160,Exchange,"Bryson Tiller",212002,https://open.spotify.com/track/43PuMrRfbyyuz4QpZ3oAwN
161,"When It Rains It Pours","Luke Combs",211760,https://open.spotify.com/track/1mMLMZYXkMueg65jRRWG1l
162,"Run Rudolph Run - Single Version","Chuck Berry",211611,https://open.spotify.com/track/2pnPe4pJtq7689i5ydzvJJ
163,Closer,"The Chainsmokers",211088,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
164,"Santa Baby","Eartha Kitt",210894,https://open.spotify.com/track/1foCxQtxBweJtZmdxhEHVO
165,"Die For You","The Weeknd",210823,https://open.spotify.com/track/2LBqCSwhJGcFQeTHMVGwy3
166,"do re mi (feat. Gucci Mane)",Blackbear,209511,https://open.spotify.com/track/53mrVsi49rLHIaKBiSvElG
167,"My Choppa Hate Niggas","21 Savage",208720,https://open.spotify.com/track/2D2w9943rsnJOGCrI4aMQp
168,"X (feat. Future)","21 Savage",208252,https://open.spotify.com/track/6fwdbPMwP1zVStm8FybmkO
169,"Pull Up N Wreck (With Metro Boomin)","Big Sean",206008,https://open.spotify.com/track/0Gux2yTMWYOlcBUNjGJu5p
170,"Something Just Like This","The Chainsmokers",204628,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
171,"From The D To The A (feat. Lil Yachty)","Tee Grizzley",204598,https://open.spotify.com/track/2NyrXRn4tancYPW6JwtTl2
172,Caroline,Aminé,204453,https://open.spotify.com/track/5hTpBe8h35rJ67eAWHQsJx
173,"Broccoli (feat. Lil Yachty)",DRAM,204451,https://open.spotify.com/track/7yyRTcZmCiyzzJlNzGC9Ol
174,"What They Want",Russ,204319,https://open.spotify.com/track/3pndPhlQWjuSoXhcIIdBjv
175,"In Case You Didn't Know","Brett Young",204315,https://open.spotify.com/track/10M2Ex445zw585Ducldzkw
176,"Se Preparó",Ozuna,203170,https://open.spotify.com/track/1m69ELEgE6k5ZWsap40ozt
177,Issues,"Julia Michaels",202581,https://open.spotify.com/track/6D0b04NJIKfEMg040WioJQ
178,"Buy U a Drank (Shawty Snappin')",T-Pain,202387,https://open.spotify.com/track/4gFXY5yvHayGckJndafYQE
179,"Heartache On The Dance Floor","Jon Pardi",201211,https://open.spotify.com/track/0w3Q14i073jLoew1hgJkwD
180,"All Falls Down","Alan Walker",200884,https://open.spotify.com/track/5yFSF6qQA1rcLsQRnBsZgb
181,"Wonderful Christmastime - Remastered 2011 / Edited Version","Paul McCartney",200214,https://open.spotify.com/track/4gavOCQdZ2g86gkvi17FM7
182,"Money Longer","Lil Uzi Vert",200066,https://open.spotify.com/track/0B8QzDH7YWih85V5SEMnyJ
183,"Rudolph the Rednose Reindeer",DMX,199859,https://open.spotify.com/track/6tN6rdEfm6ZtuKsqpoh3on
184,"Fake Love",Drake,199292,https://open.spotify.com/track/343YBumqHu19cGoGARUTsd
185,Sensualidad,"Bad Bunny",199100,https://open.spotify.com/track/5hcisvFMidkMJlElTO9Qmw
186,"Greatest Love Story",LANCO,198120,https://open.spotify.com/track/0kdiUZDcLIFw0Buo9r0Q4z
187,Saved,Khalid,197379,https://open.spotify.com/track/248OFOZef6ShXv6DGgbnxU
188,"Both (feat. Drake)","Gucci Mane",194816,https://open.spotify.com/track/5tFep7dXGd7vEJ668wTPux
189,"One Dance",Drake,194363,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
190,Portland,Drake,193725,https://open.spotify.com/track/2bjwRfXMk4uRgOD9IBYl9h
191,"Love Scars","Trippie Redd",193621,https://open.spotify.com/track/0AICBlLzFCTpUqmAbtzB2z
192,"Now Or Never",Halsey,193336,https://open.spotify.com/track/7i2DJ88J7jQ8K7zqFX2fW8
193,"Mi Gente (feat. Beyoncé)","J Balvin",193247,https://open.spotify.com/track/7fwXWKdDNI5IutOMc5OKYw
194,"No Smoke","YoungBoy Never Broke Again",192117,https://open.spotify.com/track/57IRaiAB4hBZu3gnNVZC0v
195,"Stay (with Alessia Cara)",Zedd,192016,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g
196,"'Till I Collapse",Eminem,191809,https://open.spotify.com/track/6yr8GiTHWvFfi4o6Q5ebdT
197,"No Problem (feat. Lil Wayne & 2 Chainz)","Chance The Rapper",190937,https://open.spotify.com/track/0v9Wz8o0BT8DU38R4ddjeH
198,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,190569,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
199,Yours,"Russell Dickerson",189792,https://open.spotify.com/track/6RSNKGdv3nDTHqgw4bdzyF
200,"Bust Down","Trippie Redd",189722,https://open.spotify.com/track/3vWxQ6wOfMr8zH1u7pVFI6
