Position,"Track Name",Artist,Streams,URL
108,"From The D To The A (feat. Lil Yachty)","Tee Grizzley",252299,https://open.spotify.com/track/2NyrXRn4tancYPW6JwtTl2
109,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",251737,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
110,"Money Longer","Lil Uzi Vert",251233,https://open.spotify.com/track/0B8QzDH7YWih85V5SEMnyJ
111,Myself,NAV,250801,https://open.spotify.com/track/05nbZ1xxVNwUTcGwLbp7CN
112,"Galway Girl","Ed Sheeran",247376,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
113,DUCKWORTH.,"Kendrick Lamar",247093,https://open.spotify.com/track/0y9uTzK9cNKSAEHnpeRG8C
114,"Go Flex","Post Malone",245330,https://open.spotify.com/track/5yuShbu70mtHXY0yLzCQLQ
115,"What They Want",Russ,245233,https://open.spotify.com/track/3pndPhlQWjuSoXhcIIdBjv
116,"Hard Times",Paramore,245178,https://open.spotify.com/track/0w5Bdu51Ka25Pf3hojsKHh
117,"Peek A Boo","Lil Yachty",245156,https://open.spotify.com/track/1iTWoKAdilGEmit6xhQZje
118,"pick up the phone","Young Thug",244773,https://open.spotify.com/track/20dP2DaMHIAmwWAbp7peSr
119,"Young Dumb & Broke",Khalid,244157,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY
120,"Teenage Fever",Drake,243341,https://open.spotify.com/track/6n3HGiq4v35D6eFOSwqYuo
121,"Only Angel","Harry Styles",241666,https://open.spotify.com/track/5Lbsc65org0b85kNsPkluY
122,PRBLMS,6LACK,240924,https://open.spotify.com/track/2wf9bp4MkChojtljddWpbO
123,"Obsession (feat. Jon Bellion)",Vice,238970,https://open.spotify.com/track/542Xd5qDeLBvgXZXhfW7LE
124,Hurricane,"Luke Combs",237477,https://open.spotify.com/track/4gHDOASpAaGG9eitQZP1bQ
125,"Both (feat. Drake & Lil Wayne) - Remix","Gucci Mane",236281,https://open.spotify.com/track/3VCYe6mCXebBgcfzaxCVNI
126,"Low Life",Future,235838,https://open.spotify.com/track/7EiZI6JVHllARrX9PUvAdX
127,"September Song","JP Cooper",235261,https://open.spotify.com/track/0FuTx2s3YH1ppmtiM6l0zI
128,"Black Beatles","Rae Sremmurd",234385,https://open.spotify.com/track/6fujklziTHa8uoM5OQSfIo
129,"From the Dining Table","Harry Styles",234174,https://open.spotify.com/track/1IF5UcqRO42D12vYwceOY6
130,"Free Smoke",Drake,233603,https://open.spotify.com/track/05KOgYg8PGeJyyWBPi5ja8
131,"Both (feat. Drake)","Gucci Mane",232346,https://open.spotify.com/track/5tFep7dXGd7vEJ668wTPux
132,"No Role Modelz","J. Cole",231620,https://open.spotify.com/track/62vpWI1CHwFy7tMIcSStl8
133,Neighbors,"J. Cole",230211,https://open.spotify.com/track/0utlOiJy2weVl9WTkcEWHy
134,Touch,"Little Mix",229357,https://open.spotify.com/track/5Ua3GXyHwiSfpNTMjq6m2z
135,"Do Not Disturb",Drake,228862,https://open.spotify.com/track/2KvHC9z14GSl4YpkNMX384
136,Starving,"Hailee Steinfeld",228063,https://open.spotify.com/track/1qOLh0tI7trd1zdDKxYZTe
137,"Somethin Tells Me","Bryson Tiller",225504,https://open.spotify.com/track/6Kq3dPaKCOeA1BcU3JgK42
138,"Get Mine","Bryson Tiller",224298,https://open.spotify.com/track/4sxLB4ibrNZko2Y9wHfwZ3
139,"Love On The Brain",Rihanna,223520,https://open.spotify.com/track/2aksifNn5ph8igDOkPBA02
140,"Castle on the Hill","Ed Sheeran",223483,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
141,"Bad Things (with Camila Cabello)","Machine Gun Kelly",222966,https://open.spotify.com/track/1PSBzsahR2AKwLJgx8ehBj
142,"Me You",Russ,221591,https://open.spotify.com/track/4f1QbCjIAgQwnf7ms9NXWx
143,"Whatever It Takes","Imagine Dragons",220846,https://open.spotify.com/track/4izg6Hydc6XGErWW6nbdsV
144,"In Case You Didn't Know","Brett Young",219723,https://open.spotify.com/track/10M2Ex445zw585Ducldzkw
145,"beibs in the trap","Travis Scott",218185,https://open.spotify.com/track/0ESJlaM8CE1jRWaNtwSNj8
146,Blem,Drake,216642,https://open.spotify.com/track/2XlHu0HcujBCkWMdIAvrqt
147,Saved,Khalid,216473,https://open.spotify.com/track/248OFOZef6ShXv6DGgbnxU
148,BLOOD.,"Kendrick Lamar",212617,https://open.spotify.com/track/1n4jwRVXdkK2U34nBDUKKT
149,"Love Galore",SZA,212059,https://open.spotify.com/track/1E2ePlJmijVSX0o1G9TFgR
150,"Chill Bill","Rob $tone",208471,https://open.spotify.com/track/5uDASfU19gDxSjW8cnCaBp
151,"Killing Spree",Logic,208379,https://open.spotify.com/track/6OQea06z3cbOqYgG2O6eOZ
152,Don't,"Bryson Tiller",208122,https://open.spotify.com/track/3pXF1nA74528Edde4of9CC
153,Exchange,"Bryson Tiller",207454,https://open.spotify.com/track/43PuMrRfbyyuz4QpZ3oAwN
154,"Told You So",Paramore,206277,https://open.spotify.com/track/7BpYWzZwrsljT1eIjb0TqR
155,"Felices los 4",Maluma,205415,https://open.spotify.com/track/0qYTZCo5Bwh1nsUFGZP3zn
156,"Don't Let Me Down","The Chainsmokers",205387,https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm
157,"Horses (with PnB Rock, Kodak Black & A Boogie Wit da Hoodie)","PnB Rock",200261,https://open.spotify.com/track/5de7ci7TFqbQ1PFgKAD7MR
158,Weak,AJR,199640,https://open.spotify.com/track/6OuV4vfyb8v3vGGGksqyKf
159,"Patty Cake","Kodak Black",199358,https://open.spotify.com/track/0bXFIF7iL17TYLyx8JHziM
160,Selfish,"PnB Rock",197299,https://open.spotify.com/track/2xbI8Vmyv3TkpTdywpPyNw
161,"How Far I'll Go - From ""Moana""","Alessia Cara",196663,https://open.spotify.com/track/5hYTyyh2odQKphUbMqc5gN
162,"No Heart","21 Savage",196384,https://open.spotify.com/track/4gmmRb6bZJffOOiww1JGTO
163,"All Night (feat. Knox Fortune)","Chance The Rapper",196133,https://open.spotify.com/track/60xaS8mYBKUW4VQQ666N0T
164,"Party Monster","The Weeknd",194584,https://open.spotify.com/track/4F7A0DXBrmUAkp32uenhZt
165,"Skateboard P (feat. Big Sean)",MadeinTYO,193526,https://open.spotify.com/track/07pJdL0L9XDGW0HBj0rIS2
166,"Take It Back",Logic,193045,https://open.spotify.com/track/6HN5XPJEV31RQJGoyqZ81K
167,"Erase Your Social","Lil Uzi Vert",189843,https://open.spotify.com/track/4uhvMW7ly7tJil31YYscAN
168,Perfect,"Ed Sheeran",189360,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
169,Heathens,"Twenty One Pilots",188612,https://open.spotify.com/track/6i0V12jOa3mr6uu4WYhUBr
170,Gospel,"Rich Brian",188563,https://open.spotify.com/track/7uuBfgY1vBCalrQRyyQhqs
171,"Everyday We Lit","YFN Lucci",187857,https://open.spotify.com/track/7mz8bgoIWwAjUBXeWUHphh
172,DEVASTATED,"Joey Bada$$",184867,https://open.spotify.com/track/4ntsD33Pgsgk8rUyZLLiUV
173,"Ice Melts",Drake,182160,https://open.spotify.com/track/7bJ4mu7MHa3rHiNyKjOoSl
174,Controlla,Drake,181897,https://open.spotify.com/track/6F609ICg9Spjrw1epsAnpa
175,TG4M,"Zara Larsson",181514,https://open.spotify.com/track/4uoumbAMEMaKdtiv763jKz
176,"Come and See Me (feat. Drake)",PARTYNEXTDOOR,181265,https://open.spotify.com/track/1wZqJM5FGDEl3FjHDxDyQd
177,"Mr. Blue Sky","Electric Light Orchestra",180530,https://open.spotify.com/track/2RlgNHKcydI9sayD2Df2xp
178,"It's A Vibe","2 Chainz",179175,https://open.spotify.com/track/1p5B1jJk75RAblZCTnzUTU
179,"Too Many Years","Kodak Black",178748,https://open.spotify.com/track/0BU7nIcCZxYSE0hYcc5oZz
180,"No Flockin","Kodak Black",176212,https://open.spotify.com/track/34oWbFBfGEElvgO0a5c9V4
181,"Needed Me",Rihanna,175929,https://open.spotify.com/track/1Tt4sE4pXi57mTD1GCzsqm
182,"Deja Vu","J. Cole",175764,https://open.spotify.com/track/6I6NX6tjGsxFAsIfGzY9lJ
183,Sacrifices,Drake,175730,https://open.spotify.com/track/0xl1w2q4VLojeXp4JfazPL
184,"Craving You","Thomas Rhett",174686,https://open.spotify.com/track/6zLdXcmvIxnAXpz9sXFnIE
185,"Jump Out The Window","Big Sean",174323,https://open.spotify.com/track/1jQsKN68yE94tMYml0wHMd
186,"Let Me Love You","DJ Snake",174308,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
187,"God, Your Mama, And Me","Florida Georgia Line",174219,https://open.spotify.com/track/4VFE6ZNqa8jHAmbYICoAFg
188,"Dirt On My Boots","Jon Pardi",172762,https://open.spotify.com/track/7f08qp3HROTkfrtNpiYGGo
189,"Do What I Want","Lil Uzi Vert",172700,https://open.spotify.com/track/4IWGnyOHDrVZEtPWfs4s7q
190,"Comin Out Strong",Future,172635,https://open.spotify.com/track/3mRcWCyteY2133a7xVMrYw
191,"The Weekend","Brantley Gilbert",172035,https://open.spotify.com/track/48tAdjG4ng2JfECa7OQujk
192,"Some Way",NAV,171622,https://open.spotify.com/track/7zxRMhXxJMQCeDDg0rKAVo
193,"No Frauds","Nicki Minaj",171068,https://open.spotify.com/track/7KcGEssn7BnJdTgildK5y0
194,Confess,Logic,171066,https://open.spotify.com/track/58kwvMXeOlsvzPqUlyj75Y
195,Panda,Desiigner,170444,https://open.spotify.com/track/5OOkp4U9P9oL23maHFHL1h
196,"Side To Side","Ariana Grande",169697,https://open.spotify.com/track/4pLwZjInHj3SimIyN9SnOz
197,"I'm so Groovy",Future,168424,https://open.spotify.com/track/4lozYCMRLtEc46exlhoK2Q
198,H.O.L.Y.,"Florida Georgia Line",168051,https://open.spotify.com/track/0BCy325UZyR9z0t0uxwn2N
199,"Die A Happy Man","Thomas Rhett",168010,https://open.spotify.com/track/5kNe7PE09d6Kvw5pAsx23n
200,Ride,"Twenty One Pilots",167976,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
