Position,"Track Name",Artist,Streams,URL
91,"Slow Hands","Niall Horan",309787,https://open.spotify.com/track/38yBBH2jacvDxrznF7h08J
92,"Friends (with BloodPop®)","Justin Bieber",309744,https://open.spotify.com/track/7nZmah2llfvLDiUjm0kiyz
93,"Pills & Automobiles","Chris Brown",306183,https://open.spotify.com/track/5gx2E5aIXMRBellPZW1up5
94,"Patek Water",Future,303923,https://open.spotify.com/track/7r6LNJT2LqpLpEyZQJPygt
95,"Shape of You","Ed Sheeran",301240,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
96,"Bedroom Floor","Liam Payne",301204,https://open.spotify.com/track/1pZdegOXTZ2ftINo3oUuRZ
97,"Good Old Days (feat. Kesha)",Macklemore,299358,https://open.spotify.com/track/2Za1AlJNvksouPPWbXpR2X
98,"Losin Control",Russ,292283,https://open.spotify.com/track/4cxMGhkinTocPSVVKWIw0d
99,wokeuplikethis*,"Playboi Carti",290146,https://open.spotify.com/track/59J5nzL1KniFHnU120dQzt
100,"Everybody Dies In Their Nightmares",XXXTENTACION,289531,https://open.spotify.com/track/3GVkPk8mqxz0itaAriG1L7
101,"One Dance",Drake,287979,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
102,"Feels Great (feat. Fetty Wap & CVBZ)","Cheat Codes",287952,https://open.spotify.com/track/5uu28fUesZMl89lf9CLrgN
103,"...Ready For It?","Taylor Swift",287780,https://open.spotify.com/track/19WjVVgXjdKXfLXoaDPwTM
104,"Strip That Down","Liam Payne",282304,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ
105,"A Nightmare On My Street","DJ Jazzy Jeff & The Fresh Prince",280831,https://open.spotify.com/track/2aRjuScpka878tUWOsLYpQ
106,"Superstition - Single Version","Stevie Wonder",276553,https://open.spotify.com/track/5lXcSvHRVjQJ3LB2rLKQog
107,"Too Much To Ask","Niall Horan",276233,https://open.spotify.com/track/4v094LQ9eF10k2O2Te2ngK
108,"Say You Won't Let Go","James Arthur",274846,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
109,"Wild Thoughts","DJ Khaled",273542,https://open.spotify.com/track/1OAh8uOEOvTDqkKFsKksCi
110,"I'm the One","DJ Khaled",273420,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817
111,"What About Us",P!nk,272704,https://open.spotify.com/track/0Qh38w01QRXK6KHIv0e3hb
112,"Perplexing Pegasus","Rae Sremmurd",270484,https://open.spotify.com/track/2nYwV62UABTH0NanrwVIdQ
113,Praying,Kesha,268626,https://open.spotify.com/track/0jdny0dhgjUwoIp5GkqEaA
114,"Feed Me Dope",Future,268244,https://open.spotify.com/track/3lyeSiAIdLoZUHhV8psOTI
115,"Tunnel Vision","Kodak Black",267092,https://open.spotify.com/track/4Q3N4Ct4zCuIHuZ65E3BD4
116,"LOYALTY. FEAT. RIHANNA.","Kendrick Lamar",265797,https://open.spotify.com/track/6SwRhMLwNqEi6alNPVG00n
117,"Sky Walker",Miguel,264079,https://open.spotify.com/track/1DRW9bQzt2SE8f7H4KJZyL
118,"Rubbin Off The Paint","YBN Nahmir",263832,https://open.spotify.com/track/0taOCiup4HNG9LmbduVlJj
119,"Bounce Back","Big Sean",260211,https://open.spotify.com/track/0SGkqnVQo9KPytSri1H6cF
120,New,Daya,259726,https://open.spotify.com/track/4tERsdVCLtLtrGdFBf9DGC
121,"iSpy (feat. Lil Yachty)",KYLE,258309,https://open.spotify.com/track/2EEeOnHehOozLq4aS0n6SL
122,T-Shirt,Migos,257950,https://open.spotify.com/track/7KOlJ92bu51cltsD9KU5I7
123,"Lonely Together (feat. Rita Ora)",Avicii,257757,https://open.spotify.com/track/2OALaHcDdKkjYEpAr0Qzab
124,"Kids in Love",Kygo,257224,https://open.spotify.com/track/2UxfcZJCphbEkfbZ6nLiDx
125,Unforgettable,"Thomas Rhett",253257,https://open.spotify.com/track/30MM5jWpUmOxtTNd9Ey5LZ
126,"Bad and Boujee (feat. Lil Uzi Vert)",Migos,253122,https://open.spotify.com/track/4Km5HrUvYTaSUfiSGPJeQR
127,Betrayed,"Lil Xan",243593,https://open.spotify.com/track/6NWl2m8asvH83xjuXVNsuG
128,"beibs in the trap","Travis Scott",243534,https://open.spotify.com/track/0ESJlaM8CE1jRWaNtwSNj8
129,"Werewolves Of London - 2007 Remastered Version","Warren Zevon",243110,https://open.spotify.com/track/6kotXaSQaGYxE62hVpdHWu
130,"Curve (feat. The Weeknd)","Gucci Mane",243109,https://open.spotify.com/track/2yuyaYAELoMG4ApV5wJsWR
131,"Thriller - 2003 Edit","Michael Jackson",241871,https://open.spotify.com/track/0wQy2OO7jKjm0OOmA7gv3f
132,Boss,"Lil Pump",241614,https://open.spotify.com/track/1rsAFUCa6BVMgRQ3FCQQsi
133,"Small Town Boy","Dustin Lynch",240812,https://open.spotify.com/track/2YMhrXQYKkm4kXLcXKKd5z
134,"Fake Love",Drake,240770,https://open.spotify.com/track/343YBumqHu19cGoGARUTsd
135,"That's What I Like","Bruno Mars",238848,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
136,Pray,"Sam Smith",237293,https://open.spotify.com/track/0D8ZpOXVjapLXrjz5VfZSD
137,"There's Nothing Holdin' Me Back","Shawn Mendes",234137,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
138,"Look At Me!",XXXTENTACION,232621,https://open.spotify.com/track/7floNISpH8VF4z4459Qo18
139,"The Weekend",SZA,230569,https://open.spotify.com/track/6gU9OKjOE7ghfEd55oRO57
140,"PICK IT UP (feat. A$AP Rocky)","Famous Dex",228229,https://open.spotify.com/track/3ncgNpxLoBQ65ABk4djDyd
141,Passionfruit,Drake,228166,https://open.spotify.com/track/7hDc8b7IXETo14hHIHdnhd
142,"Love U Better (feat. Lil Wayne & The-Dream)","Ty Dolla $ign",227436,https://open.spotify.com/track/270aLuFCbX32hhBr8MQyPM
143,Crew,GoldLink,224824,https://open.spotify.com/track/15EPc80XuFrb2LmOzGjuRg
144,"X (feat. Future)","21 Savage",224767,https://open.spotify.com/track/6fwdbPMwP1zVStm8FybmkO
145,PRBLMS,6LACK,224096,https://open.spotify.com/track/2wf9bp4MkChojtljddWpbO
146,"4 AM","2 Chainz",223146,https://open.spotify.com/track/1nX9KhK3Fff27SnrIor2Yb
147,"No Option","Post Malone",222081,https://open.spotify.com/track/6M0IsaUX4GNyto4niSegfI
148,Swang,"Rae Sremmurd",221551,https://open.spotify.com/track/6mapJIPnQ23RTAevUoE0DL
149,"do re mi",Blackbear,220619,https://open.spotify.com/track/3Q3myFA7q4Op95DOpHplaY
150,"Now Or Never",Halsey,217756,https://open.spotify.com/track/7i2DJ88J7jQ8K7zqFX2fW8
151,"Monster Mash","Bobby ""Boris"" Pickett",214616,https://open.spotify.com/track/6GmL39a9OazWtyMkAbJz7v
152,"Ex Calling",6LACK,213550,https://open.spotify.com/track/2RwmsAOxtiRezQPmvyejb8
153,"No Role Modelz","J. Cole",212539,https://open.spotify.com/track/62vpWI1CHwFy7tMIcSStl8
154,Myself,NAV,211114,https://open.spotify.com/track/05nbZ1xxVNwUTcGwLbp7CN
155,"First Day Out","Tee Grizzley",210880,https://open.spotify.com/track/3muBQDekYAg7jm6hDu6R0Z
156,"When It Rains It Pours","Luke Combs",210398,https://open.spotify.com/track/1mMLMZYXkMueg65jRRWG1l
157,"Undefeated (feat. 21 Savage)","A Boogie Wit da Hoodie",209974,https://open.spotify.com/track/2vaMWMPMgsWX4fwJiKmdWm
158,Starboy,"The Weeknd",209639,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
159,"Say A'","A Boogie Wit da Hoodie",208719,https://open.spotify.com/track/3AMnOVxEHUgVrythGgqPhI
160,"Heartache On The Dance Floor","Jon Pardi",207963,https://open.spotify.com/track/0w3Q14i073jLoew1hgJkwD
161,"More Than You Know","Axwell /\ Ingrosso",207932,https://open.spotify.com/track/3PEgB3fkiojxms35ntsTgs
162,"Money Longer","Lil Uzi Vert",205660,https://open.spotify.com/track/0B8QzDH7YWih85V5SEMnyJ
163,Feels,"Calvin Harris",204923,https://open.spotify.com/track/5bcTCxgc7xVfSaMV3RuVke
164,"What They Want",Russ,204920,https://open.spotify.com/track/3pndPhlQWjuSoXhcIIdBjv
165,Caroline,Aminé,204694,https://open.spotify.com/track/5hTpBe8h35rJ67eAWHQsJx
166,"Something Just Like This","The Chainsmokers",204655,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
167,Portland,Drake,204618,https://open.spotify.com/track/2bjwRfXMk4uRgOD9IBYl9h
168,"Easy Love",Lauv,203179,https://open.spotify.com/track/2ZE3DJuizYTad2S4CvRRhK
169,Again,"Noah Cyrus",202783,https://open.spotify.com/track/2S2od3hT7ceytw7d1pTRuE
170,Closer,"The Chainsmokers",202710,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
171,"No Complaints","Metro Boomin",200890,https://open.spotify.com/track/6kig1UFggPUyZBCvXD3Wod
172,"You Spin Me Round (Like a Record)","Dead Or Alive",200815,https://open.spotify.com/track/7uHO4AmKtyGa5v5fsElGoC
173,"In Case You Didn't Know","Brett Young",200344,https://open.spotify.com/track/10M2Ex445zw585Ducldzkw
174,"Help Me Out (with Julia Michaels)","Maroon 5",197568,https://open.spotify.com/track/2uSLx5uwRIhiA3sJJraNqX
175,"Broccoli (feat. Lil Yachty)",DRAM,197283,https://open.spotify.com/track/7yyRTcZmCiyzzJlNzGC9Ol
176,"Reggaetón Lento (Remix)",CNCO,197120,https://open.spotify.com/track/3zoYkqS4y2BsGVShPL2nTE
177,"Both (feat. Drake)","Gucci Mane",196339,https://open.spotify.com/track/5tFep7dXGd7vEJ668wTPux
178,"pick up the phone","Young Thug",195686,https://open.spotify.com/track/20dP2DaMHIAmwWAbp7peSr
179,Issues,"Julia Michaels",195365,https://open.spotify.com/track/6D0b04NJIKfEMg040WioJQ
180,"Stay (with Alessia Cara)",Zedd,195074,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g
181,"The Hills","The Weeknd",193896,https://open.spotify.com/track/25khomWgBVamSdKw7hzm3l
182,Saved,Khalid,193437,https://open.spotify.com/track/248OFOZef6ShXv6DGgbnxU
183,8TEEN,Khalid,193043,https://open.spotify.com/track/5bgwqaRSS3M8WHWruHgSL5
184,"No Promises (feat. Demi Lovato)","Cheat Codes",193035,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW
185,"D Rose","Lil Pump",192602,https://open.spotify.com/track/1fEl5TPKRJAsuP6TqZ23hB
186,"Flex Like Ouu","Lil Pump",192597,https://open.spotify.com/track/2hJWZvTw4QVBwC14ZNs1Ib
187,Don't,"Bryson Tiller",191771,https://open.spotify.com/track/3pXF1nA74528Edde4of9CC
188,"Everyday We Lit (feat. PnB Rock)","YFN Lucci",191653,https://open.spotify.com/track/4PzovBqgnSHKd8opsP7IVM
189,"Craving You","Thomas Rhett",191508,https://open.spotify.com/track/2d48mamATjby7wgPjdrSOQ
190,"No Problem (feat. Lil Wayne & 2 Chainz)","Chance The Rapper",189848,https://open.spotify.com/track/0v9Wz8o0BT8DU38R4ddjeH
191,"Stranger Things","Kyle Dixon & Michael Stein",189260,https://open.spotify.com/track/0kwuKfWntoGh0EWyYb7Mpf
192,Exchange,"Bryson Tiller",189179,https://open.spotify.com/track/43PuMrRfbyyuz4QpZ3oAwN
193,"From The D To The A (feat. Lil Yachty)","Tee Grizzley",187944,https://open.spotify.com/track/2NyrXRn4tancYPW6JwtTl2
194,"Greatest Love Story",LANCO,186806,https://open.spotify.com/track/0kdiUZDcLIFw0Buo9r0Q4z
195,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,186521,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
196,"The Last Of The Real Ones","Fall Out Boy",185936,https://open.spotify.com/track/7cQMJ0wDqVS5iM0JIvP6Ay
197,"Don't Judge Me (feat. Future and Swae Lee)","Ty Dolla $ign",185254,https://open.spotify.com/track/2EPbvVyo2qrrmeiEm57Cfl
198,"Sympathy For The Devil","The Rolling Stones",184311,https://open.spotify.com/track/4sFbojhVXQv7dBC9PVCcRn
199,"Most Girls","Hailee Steinfeld",183691,https://open.spotify.com/track/2mfUa8bLs2s5N4VaqJZ4lZ
200,"Horses (with PnB Rock, Kodak Black & A Boogie Wit da Hoodie)","PnB Rock",181121,https://open.spotify.com/track/5de7ci7TFqbQ1PFgKAD7MR
