Position,"Track Name",Artist,Streams,URL
57,"Shape of You","Ed Sheeran",308073,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
58,"Sauce It Up","Lil Uzi Vert",307274,https://open.spotify.com/track/1uL78kFWxhz3umTMWJu8n5
59,"Relationship (feat. Future)","Young Thug",305626,https://open.spotify.com/track/25oOaleife6E2MIKmFkPvg
60,Redbone,"Childish Gambino",305138,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y
61,"Save That Shit","Lil Peep",304493,https://open.spotify.com/track/6sn8WaooLLVhQvU96wtEAm
62,"Mask Off",Future,304395,https://open.spotify.com/track/0VgkVdmE4gld66l8iyGjgx
63,"All I Want for Christmas Is You","Mariah Carey",301551,https://open.spotify.com/track/0bYg9bo50gSsH3LtXe2SQn
64,"The Way Life Goes (feat. Nicki Minaj & Oh Wonder) - Remix","Lil Uzi Vert",299156,https://open.spotify.com/track/6GNifiuBPrKFpwNBYnooFm
65,DNA.,"Kendrick Lamar",297327,https://open.spotify.com/track/6HZILIRieu8S0iqY8kIKhj
66,"White Iverson","Post Malone",296091,https://open.spotify.com/track/6eT7xZZlB2mwyzJ2sUKG6w
67,"Échame La Culpa","Luis Fonsi",294432,https://open.spotify.com/track/1zsG4eaZmkA1dvjDDsAGLK
68,"Love Galore",SZA,289392,https://open.spotify.com/track/0q75NwOoFiARAVp4EXU4Bs
69,"Body Like A Back Road","Sam Hunt",288496,https://open.spotify.com/track/7mldq42yDuxiUNn08nvzHO
70,Attention,"Charlie Puth",288241,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
71,Pray,"Sam Smith",283436,https://open.spotify.com/track/7DsX5K72fewVGb47qj7Tbg
72,Transportin',"Kodak Black",282606,https://open.spotify.com/track/1WIZiOuNO3woKfdlSK2gNn
73,"Despacito - Remix","Luis Fonsi",281352,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
74,"Look What You Made Me Do","Taylor Swift",277040,https://open.spotify.com/track/6uFsE1JgZ20EXyU0JQZbUR
75,"Pills & Automobiles","Chris Brown",276950,https://open.spotify.com/track/5gx2E5aIXMRBellPZW1up5
76,GUMMO,6ix9ine,276426,https://open.spotify.com/track/2vjmyyAnDUzilFYxOlTdO1
77,"It's A Vibe","2 Chainz",274898,https://open.spotify.com/track/6H0AwSQ20mo62jGlPGB8S6
78,Stargazing,Kygo,274612,https://open.spotify.com/track/0Zbbxnx4SGGHoIow4PpISP
79,"...Ready For It?","Taylor Swift",273194,https://open.spotify.com/track/19WjVVgXjdKXfLXoaDPwTM
80,"Sky Walker",Miguel,264070,https://open.spotify.com/track/1DRW9bQzt2SE8f7H4KJZyL
81,Wait,"Maroon 5",263463,https://open.spotify.com/track/1Qg9jWGDkKAGZXj5v2OG59
82,"Losin Control",Russ,263270,https://open.spotify.com/track/4cxMGhkinTocPSVVKWIw0d
83,"Bad and Boujee (feat. Lil Uzi Vert)",Migos,261402,https://open.spotify.com/track/4Km5HrUvYTaSUfiSGPJeQR
84,"I'm the One","DJ Khaled",257399,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817
85,"Everybody Dies In Their Nightmares",XXXTENTACION,256098,https://open.spotify.com/track/3GVkPk8mqxz0itaAriG1L7
86,"iSpy (feat. Lil Yachty)",KYLE,253379,https://open.spotify.com/track/2EEeOnHehOozLq4aS0n6SL
87,"Strip That Down","Liam Payne",247996,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ
88,"I Miss You (feat. Julia Michaels)","Clean Bandit",243618,https://open.spotify.com/track/2xmrfQpmS2iJExTlklLoAL
89,"Tunnel Vision","Kodak Black",242208,https://open.spotify.com/track/4Q3N4Ct4zCuIHuZ65E3BD4
90,"Slow Hands","Niall Horan",240818,https://open.spotify.com/track/38yBBH2jacvDxrznF7h08J
91,"New Freezer (feat. Kendrick Lamar)","Rich The Kid",240144,https://open.spotify.com/track/4pYZLpX23Vx8rwDpJCpPTA
92,"Good Old Days (feat. Kesha)",Macklemore,238901,https://open.spotify.com/track/2Za1AlJNvksouPPWbXpR2X
93,"Say You Won't Let Go","James Arthur",237648,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
94,"Wild Thoughts","DJ Khaled",236883,https://open.spotify.com/track/1OAh8uOEOvTDqkKFsKksCi
95,"That's What I Like","Bruno Mars",236808,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
96,"The Weekend",SZA,236710,https://open.spotify.com/track/6gU9OKjOE7ghfEd55oRO57
97,wokeuplikethis*,"Playboi Carti",236478,https://open.spotify.com/track/59J5nzL1KniFHnU120dQzt
98,"Glorious (feat. Skylar Grey)",Macklemore,235405,https://open.spotify.com/track/0CokSRCu5hZgPxcZBaEzVE
99,"LOYALTY. FEAT. RIHANNA.","Kendrick Lamar",233812,https://open.spotify.com/track/6SwRhMLwNqEi6alNPVG00n
100,"Look At Me!",XXXTENTACION,232431,https://open.spotify.com/track/7floNISpH8VF4z4459Qo18
101,Praying,Kesha,230918,https://open.spotify.com/track/0jdny0dhgjUwoIp5GkqEaA
102,"Mi Gente (feat. Beyoncé)","J Balvin",229520,https://open.spotify.com/track/7fwXWKdDNI5IutOMc5OKYw
103,"Homemade Dynamite - REMIX",Lorde,229184,https://open.spotify.com/track/2rE9TX3VQ0WNt7kziFhKep
104,"Benz Truck - гелик","Lil Peep",229005,https://open.spotify.com/track/22fRl49GSpRdu3J2EPj1i6
105,"Bounce Back","Big Sean",228452,https://open.spotify.com/track/0SGkqnVQo9KPytSri1H6cF
106,Passionfruit,Drake,226768,https://open.spotify.com/track/7hDc8b7IXETo14hHIHdnhd
107,"Patek Water",Future,226401,https://open.spotify.com/track/7r6LNJT2LqpLpEyZQJPygt
108,T-Shirt,Migos,226063,https://open.spotify.com/track/7KOlJ92bu51cltsD9KU5I7
109,"What Ifs","Kane Brown",224091,https://open.spotify.com/track/7zVCrzzEJU7u24sbJPXA5W
110,Boss,"Lil Pump",223016,https://open.spotify.com/track/1rsAFUCa6BVMgRQ3FCQQsi
111,"Lonely Together (feat. Rita Ora)",Avicii,222971,https://open.spotify.com/track/2OALaHcDdKkjYEpAr0Qzab
112,"What About Us",P!nk,220554,https://open.spotify.com/track/0Qh38w01QRXK6KHIv0e3hb
113,"I Like Me Better",Lauv,220394,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9
114,Crew,GoldLink,218489,https://open.spotify.com/track/15EPc80XuFrb2LmOzGjuRg
115,"Rockin' Around The Christmas Tree - Single Version","Brenda Lee",215163,https://open.spotify.com/track/3T7dNA7O8c3Axj5WyDNcH3
116,"beibs in the trap","Travis Scott",214710,https://open.spotify.com/track/0ESJlaM8CE1jRWaNtwSNj8
117,"Rap Saved Me","21 Savage",214408,https://open.spotify.com/track/0tdCy39PgWN8LFWu34ORn3
118,"do re mi",Blackbear,211192,https://open.spotify.com/track/3Q3myFA7q4Op95DOpHplaY
119,"No Role Modelz","J. Cole",211014,https://open.spotify.com/track/62vpWI1CHwFy7tMIcSStl8
120,"Awful Things","Lil Peep",209380,https://open.spotify.com/track/0bcEHhsuLRDm712CQHomdm
121,"First Day Out","Tee Grizzley",208107,https://open.spotify.com/track/3muBQDekYAg7jm6hDu6R0Z
122,Unforgettable,"Thomas Rhett",206786,https://open.spotify.com/track/30MM5jWpUmOxtTNd9Ey5LZ
123,Gorgeous,"Taylor Swift",204077,https://open.spotify.com/track/5Gd19NupVe5X8bAqxf9Iaz
124,PRBLMS,6LACK,203681,https://open.spotify.com/track/4AtZRwSR8BOTTQg5ihSggt
125,Starboy,"The Weeknd",201728,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
126,"X (feat. Future)","21 Savage",200666,https://open.spotify.com/track/6fwdbPMwP1zVStm8FybmkO
127,Swang,"Rae Sremmurd",200444,https://open.spotify.com/track/6mapJIPnQ23RTAevUoE0DL
128,"4 AM","2 Chainz",199667,https://open.spotify.com/track/1nX9KhK3Fff27SnrIor2Yb
129,Lemon,N.E.R.D,199103,https://open.spotify.com/track/6tUgfsOa8PLkoede5nOR7D
130,"Perplexing Pegasus","Rae Sremmurd",198366,https://open.spotify.com/track/2nYwV62UABTH0NanrwVIdQ
131,"Pull Up N Wreck (With Metro Boomin)","Big Sean",198083,https://open.spotify.com/track/0Gux2yTMWYOlcBUNjGJu5p
132,"Breakfast (feat. A$AP Rocky)","Jaden Smith",197846,https://open.spotify.com/track/3xWwPvpAv1HbKFmTwf6uKR
133,"Broccoli (feat. Lil Yachty)",DRAM,197594,https://open.spotify.com/track/7yyRTcZmCiyzzJlNzGC9Ol
134,"Feels Great (feat. Fetty Wap & CVBZ)","Cheat Codes",196654,https://open.spotify.com/track/5uu28fUesZMl89lf9CLrgN
135,"Too Much To Ask","Niall Horan",196641,https://open.spotify.com/track/4v094LQ9eF10k2O2Te2ngK
136,"Fake Love",Drake,196506,https://open.spotify.com/track/343YBumqHu19cGoGARUTsd
137,"Money Longer","Lil Uzi Vert",195726,https://open.spotify.com/track/0B8QzDH7YWih85V5SEMnyJ
138,Caroline,Aminé,195614,https://open.spotify.com/track/5hTpBe8h35rJ67eAWHQsJx
139,"There's Nothing Holdin' Me Back","Shawn Mendes",195150,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
140,"Man's Not Hot","Big Shaq",195120,https://open.spotify.com/track/2nUJvBO87SkxCViQsLc9Zr
141,Closer,"The Chainsmokers",193516,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
142,"What They Want",Russ,193500,https://open.spotify.com/track/3pndPhlQWjuSoXhcIIdBjv
143,"D Rose","Lil Pump",192849,https://open.spotify.com/track/1fEl5TPKRJAsuP6TqZ23hB
144,New,Daya,192603,https://open.spotify.com/track/7y4JznkAv2W3IKw9T1o2VK
145,"Something Just Like This","The Chainsmokers",192203,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
146,Questions,"Chris Brown",191630,https://open.spotify.com/track/3ojTJaonfkL96iIWa47SU3
147,"do re mi (feat. Gucci Mane)",Blackbear,191088,https://open.spotify.com/track/53mrVsi49rLHIaKBiSvElG
148,"Ex Calling",6LACK,190848,https://open.spotify.com/track/1MQ8ydvrTnn2QJgXFATJvD
149,"Se Preparó",Ozuna,189647,https://open.spotify.com/track/1m69ELEgE6k5ZWsap40ozt
150,"Call It What You Want","Taylor Swift",189480,https://open.spotify.com/track/0tDfp0vFR95Gg6Mrhza3lX
151,"My Choppa Hate Niggas","21 Savage",188739,https://open.spotify.com/track/2D2w9943rsnJOGCrI4aMQp
152,"20 Min","Lil Uzi Vert",187727,https://open.spotify.com/track/0uxSUdBrJy9Un0EYoBowng
153,Myself,NAV,187051,https://open.spotify.com/track/05nbZ1xxVNwUTcGwLbp7CN
154,"One Dance",Drake,186209,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
155,"No Option","Post Malone",184314,https://open.spotify.com/track/6M0IsaUX4GNyto4niSegfI
156,Issues,"Julia Michaels",183999,https://open.spotify.com/track/6D0b04NJIKfEMg040WioJQ
157,"Now Or Never",Halsey,183131,https://open.spotify.com/track/7i2DJ88J7jQ8K7zqFX2fW8
158,"It's the Most Wonderful Time of the Year","Andy Williams",182840,https://open.spotify.com/track/5hslUAKq9I9CG2bAulFkHN
159,"No Problem (feat. Lil Wayne & 2 Chainz)","Chance The Rapper",182610,https://open.spotify.com/track/0v9Wz8o0BT8DU38R4ddjeH
160,"Skir Skirr","Lil Uzi Vert",182172,https://open.spotify.com/track/77V8N0imMUga8hUL0gxXHT
161,Don't,"Bryson Tiller",180959,https://open.spotify.com/track/3pXF1nA74528Edde4of9CC
162,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,180759,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
163,"When It Rains It Pours","Luke Combs",180558,https://open.spotify.com/track/1mMLMZYXkMueg65jRRWG1l
164,"Everyday We Lit (feat. PnB Rock)","YFN Lucci",180408,https://open.spotify.com/track/4PzovBqgnSHKd8opsP7IVM
165,"No Complaints","Metro Boomin",180270,https://open.spotify.com/track/6kig1UFggPUyZBCvXD3Wod
166,Portland,Drake,180066,https://open.spotify.com/track/2bjwRfXMk4uRgOD9IBYl9h
167,Exchange,"Bryson Tiller",179420,https://open.spotify.com/track/43PuMrRfbyyuz4QpZ3oAwN
168,"Both (feat. Drake)","Gucci Mane",178945,https://open.spotify.com/track/5tFep7dXGd7vEJ668wTPux
169,"In Case You Didn't Know","Brett Young",178768,https://open.spotify.com/track/10M2Ex445zw585Ducldzkw
170,"Tip Toe (feat. French Montana)","Jason Derulo",178450,https://open.spotify.com/track/2z4pcBLQXF2BXKFvd0BuB6
171,"Lovin' (feat. A Boogie Wit da Hoodie)","PnB Rock",177040,https://open.spotify.com/track/2bwN9oZIn9XXSd8RlJ4FDM
172,"From The D To The A (feat. Lil Yachty)","Tee Grizzley",176348,https://open.spotify.com/track/2NyrXRn4tancYPW6JwtTl2
173,"Stay (with Alessia Cara)",Zedd,176341,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g
174,"Die For You","The Weeknd",176103,https://open.spotify.com/track/2LBqCSwhJGcFQeTHMVGwy3
175,"No Smoke","YoungBoy Never Broke Again",174162,https://open.spotify.com/track/57IRaiAB4hBZu3gnNVZC0v
176,"Bust Down","Trippie Redd",174036,https://open.spotify.com/track/3vWxQ6wOfMr8zH1u7pVFI6
177,"Love Scars","Trippie Redd",173944,https://open.spotify.com/track/0AICBlLzFCTpUqmAbtzB2z
178,Mayores,"Becky G",172341,https://open.spotify.com/track/7JNh1cfm0eXjqFVOzKLyau
179,"Last Christmas",Wham!,171354,https://open.spotify.com/track/2FRnf9qhLbvw8fu4IBXx78
180,"Stranger Things",Kygo,170802,https://open.spotify.com/track/5gIRPQWULwrvIt0F6pY7ph
181,Rolex,"Ayo & Teo",170500,https://open.spotify.com/track/0pSBuHjILhNEo55xK1zrRt
182,Slide,"Calvin Harris",169630,https://open.spotify.com/track/7tr2za8SQg2CI8EDgrdtNl
183,"Flex Like Ouu","Lil Pump",168898,https://open.spotify.com/track/2hJWZvTw4QVBwC14ZNs1Ib
184,"Darkside (with Ty Dolla $ign & Future feat. Kiiara)","Ty Dolla $ign",168253,https://open.spotify.com/track/14EgW52HVqnLHd30bgbPxg
185,"Horses (with PnB Rock, Kodak Black & A Boogie Wit da Hoodie)","PnB Rock",167882,https://open.spotify.com/track/5de7ci7TFqbQ1PFgKAD7MR
186,"pick up the phone","Young Thug",167663,https://open.spotify.com/track/20dP2DaMHIAmwWAbp7peSr
187,"All Falls Down","Alan Walker",166901,https://open.spotify.com/track/5yFSF6qQA1rcLsQRnBsZgb
188,"Jingle Bell Rock","MC Ty",166659,https://open.spotify.com/track/3bRCf9KEVv2oPGqnD8RnbH
189,Antidote,"Travis Scott",165878,https://open.spotify.com/track/1wHZx0LgzFHyeIZkUydNXq
190,"Friends (with BloodPop®)","Justin Bieber",165340,https://open.spotify.com/track/7nZmah2llfvLDiUjm0kiyz
191,"Greatest Love Story",LANCO,165289,https://open.spotify.com/track/0kdiUZDcLIFw0Buo9r0Q4z
192,"Curve (feat. The Weeknd)","Gucci Mane",164645,https://open.spotify.com/track/2yuyaYAELoMG4ApV5wJsWR
193,"Heartache On The Dance Floor","Jon Pardi",164192,https://open.spotify.com/track/0w3Q14i073jLoew1hgJkwD
194,"Gassed Up","Nebu Kiniza",163809,https://open.spotify.com/track/6JjEVlMkfHWMeYavkEYzNO
195,"Undefeated (feat. 21 Savage)","A Boogie Wit da Hoodie",163130,https://open.spotify.com/track/2vaMWMPMgsWX4fwJiKmdWm
196,"Craving You","Thomas Rhett",161284,https://open.spotify.com/track/2d48mamATjby7wgPjdrSOQ
197,"'Till I Collapse",Eminem,161243,https://open.spotify.com/track/6yr8GiTHWvFfi4o6Q5ebdT
198,"Chill Bill","Rob $tone",160907,https://open.spotify.com/track/5uDASfU19gDxSjW8cnCaBp
199,"Most Girls","Hailee Steinfeld",159940,https://open.spotify.com/track/2mfUa8bLs2s5N4VaqJZ4lZ
200,Audi.,Smokepurpp,159067,https://open.spotify.com/track/2INqEk4ko5AsGVLBsiKiQe
