Position,"Track Name",Artist,Streams,URL
25,"Sick Boy","The Chainsmokers",627321,https://open.spotify.com/track/7jqDzXJS0K0Re8uphYNit0
26,HUMBLE.,"Kendrick Lamar",618802,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
27,Congratulations,"Post Malone",611847,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9
28,"Let Me Go (with Alesso, Florida Georgia Line & watt)","Hailee Steinfeld",602899,https://open.spotify.com/track/5AEtlRudpgdT5FtNiuly6Y
29,"Sky Walker",Miguel,598540,https://open.spotify.com/track/5WoaF1B5XIEnWfmb5NZikf
30,"River (feat. Ed Sheeran)",Eminem,577972,https://open.spotify.com/track/5UEnHoDYpsxlfzWLZIc7LD
31,"I Get The Bag (feat. Migos)","Gucci Mane",566904,https://open.spotify.com/track/1XRgIKC5TPwo7nWGyKqgG0
32,"Young Dumb & Broke",Khalid,559715,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY
33,"Rewrite The Stars","Zac Efron",558751,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN
34,Wolves,"Selena Gomez",558087,https://open.spotify.com/track/7EmGUiUaOSGDnUUQUDrOXC
35,Perfect,"Ed Sheeran",552731,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
36,Betrayed,"Lil Xan",534639,https://open.spotify.com/track/6NWl2m8asvH83xjuXVNsuG
37,"Bodak Yellow","Cardi B",533535,https://open.spotify.com/track/2771LMNxwf62FTAdpJMQfM
38,"New Rules","Dua Lipa",523914,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0
39,IDGAF,"Dua Lipa",510199,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr
40,"Roll In Peace (feat. XXXTENTACION)","Kodak Black",500800,https://open.spotify.com/track/40oKW22ZNNkEdZLJTScaQI
41,"King's Dead (with Kendrick Lamar, Future & James Blake)","Jay Rock",494869,https://open.spotify.com/track/51rXHuKN8Loc4sUlKPODgH
42,"End Game","Taylor Swift",491531,https://open.spotify.com/track/2x0WlnmfG39ZuDmstl9xfX
43,1-800-273-8255,Logic,488186,https://open.spotify.com/track/5tz69p7tJuGPeMGwNTxYuV
44,"Too Good At Goodbyes","Sam Smith",485856,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV
45,KEKE,6ix9ine,476062,https://open.spotify.com/track/0zl3PdjIl320fK0pxBGWNR
46,"Nowadays (feat. Landon Cube)","Lil Skies",470029,https://open.spotify.com/track/2u7mxWSeoqTXndK5e08jMp
47,"Wanted You (feat. Lil Uzi Vert)",NAV,458073,https://open.spotify.com/track/790MhTXPFrYkrqCKvpg4t1
48,goosebumps,"Travis Scott",456886,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
49,"This Is Me","Keala Settle",455420,https://open.spotify.com/track/2xGjteMU3E1tkEPVFBO08U
50,Thunder,"Imagine Dragons",451767,https://open.spotify.com/track/0tKcYR2II1VCQWT79i5NrW
51,Location,Khalid,450734,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif
52,"Tell Me You Love Me","Demi Lovato",449236,https://open.spotify.com/track/5Htb1uFQ1KrkFXlefS8oGj
53,Silence,Marshmello,448331,https://open.spotify.com/track/7vGuf3Y35N4wmASOKLUVVU
54,Unforgettable,"French Montana",431637,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe
55,"Butterfly Effect","Travis Scott",424297,https://open.spotify.com/track/1yxgsra98r3qAtxqiGZPiX
56,"My My My!","Troye Sivan",407345,https://open.spotify.com/track/2Tq2R8sRftNEqdgJK5HadO
57,"Sorry Not Sorry","Demi Lovato",405487,https://open.spotify.com/track/3m660poUr1chesgkkjQM7P
58,"The Way Life Goes (feat. Oh Wonder)","Lil Uzi Vert",403295,https://open.spotify.com/track/2eAZfqOm4EnOF9VvN50Tyc
59,"Bad At Love",Halsey,403247,https://open.spotify.com/track/7y9iMe8SOB6z3NoHE2OfXl
60,"Slippery (feat. Gucci Mane)",Migos,395504,https://open.spotify.com/track/6p8NuHm8uCGnn2Dtbtf7zE
61,"What Lovers Do (feat. SZA)","Maroon 5",382846,https://open.spotify.com/track/3hBBKuWJfxlIlnd9QFoC8k
62,"i Shyne",Carnage,381052,https://open.spotify.com/track/0AcHbiMs86CCgprvc7E1gs
63,"Jocelyn Flores",XXXTENTACION,379225,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
64,"Fuck Love (feat. Trippie Redd)",XXXTENTACION,376742,https://open.spotify.com/track/7AQim7LbvFVZJE3O8TYgf2
65,"Real Friends","Camila Cabello",376713,https://open.spotify.com/track/3iq9nhbI8fcnNamxMft1uv
66,Filthy,"Justin Timberlake",376259,https://open.spotify.com/track/1L3NV7VrCiuE8C5QlhdeQL
67,"Rubbin Off The Paint","YBN Nahmir",368880,https://open.spotify.com/track/0taOCiup4HNG9LmbduVlJj
68,"Drowning (feat. Kodak Black)","A Boogie Wit da Hoodie",365505,https://open.spotify.com/track/1f5cbQtDrykjarZVrShaDI
69,"Shape of You","Ed Sheeran",359486,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
70,Wait,"Maroon 5",350963,https://open.spotify.com/track/1Qg9jWGDkKAGZXj5v2OG59
71,DNA.,"Kendrick Lamar",345810,https://open.spotify.com/track/6HZILIRieu8S0iqY8kIKhj
72,GUMMO,6ix9ine,342916,https://open.spotify.com/track/2vjmyyAnDUzilFYxOlTdO1
73,"Red Roses (feat. Landon Cube)","Lil Skies",342231,https://open.spotify.com/track/3ZhTT6yjZwpPph5MIJ53XY
74,Mine,Bazzi,341127,https://open.spotify.com/track/6tHWl8ows5JOZq9Yfaqn3M
75,"Ice Tray","Quality Control",340023,https://open.spotify.com/track/3wdfLVUhmX64lIyWIIEW8s
76,Believer,"Imagine Dragons",340008,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6
77,"Perfect Duet (Ed Sheeran & Beyoncé)","Ed Sheeran",333351,https://open.spotify.com/track/1bhUWB0zJMIKr9yVPrkEuI
78,"Ghostface Killers","21 Savage",331095,https://open.spotify.com/track/5u6vkDnOyaf8LsteDAj2ub
79,Saint,"Huncho Jack",330470,https://open.spotify.com/track/7foypmc7KZyU716Yv63BPe
80,"Rake It Up","Yo Gotti",326123,https://open.spotify.com/track/4knL4iPxPOZjQzTUlELGSY
81,"Go Flex","Post Malone",324197,https://open.spotify.com/track/5yuShbu70mtHXY0yLzCQLQ
82,"The Greatest Show","Hugh Jackman",314649,https://open.spotify.com/track/43ay9lQZ5rfNcOOHhRF2cM
83,Supplies,"Justin Timberlake",313338,https://open.spotify.com/track/4Z6YruMINNspGet1gQyYlK
84,"Feel It Still","Portugal. The Man",311016,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK
85,"I Miss You (feat. Julia Michaels)","Clean Bandit",310730,https://open.spotify.com/track/2xmrfQpmS2iJExTlklLoAL
86,"Mask Off",Future,304280,https://open.spotify.com/track/0VgkVdmE4gld66l8iyGjgx
87,"New Freezer (feat. Kendrick Lamar)","Rich The Kid",298016,https://open.spotify.com/track/4pYZLpX23Vx8rwDpJCpPTA
88,Magnolia,"Playboi Carti",296996,https://open.spotify.com/track/1e1JKLEDKP7hEQzJfNAgPl
89,Redbone,"Childish Gambino",294274,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y
90,"Échame La Culpa","Luis Fonsi",291691,https://open.spotify.com/track/1zsG4eaZmkA1dvjDDsAGLK
91,Designer,"Lil Pump",290287,https://open.spotify.com/track/1LXbv9jiTtdBdHadZ317Gt
92,"Bad and Boujee (feat. Lil Uzi Vert)",Migos,286261,https://open.spotify.com/track/4Km5HrUvYTaSUfiSGPJeQR
93,"White Iverson","Post Malone",283917,https://open.spotify.com/track/6eT7xZZlB2mwyzJ2sUKG6w
94,Spotlight,Marshmello,283398,https://open.spotify.com/track/6VrCmhRBFnuGKmtNfk4jDs
95,"A Million Dreams","Ziv Zaifman",281975,https://open.spotify.com/track/0RoA7ObU6phWpqhlC9zH4Z
96,Passionfruit,Drake,281817,https://open.spotify.com/track/7hDc8b7IXETo14hHIHdnhd
97,"Relationship (feat. Future)","Young Thug",279597,https://open.spotify.com/track/25oOaleife6E2MIKmFkPvg
98,"How Long","Charlie Puth",279134,https://open.spotify.com/track/32DGGj6KlNuBr6WaqRxpxi
99,"Never Enough","Loren Allred",278491,https://open.spotify.com/track/0Gl5s8IhMmQE5YQwM8Qx1J
100,Attention,"Charlie Puth",278314,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
101,"It's A Vibe","2 Chainz",276551,https://open.spotify.com/track/6H0AwSQ20mo62jGlPGB8S6
102,"That's What I Like","Bruno Mars",275882,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
103,"Love Galore",SZA,270316,https://open.spotify.com/track/0q75NwOoFiARAVp4EXU4Bs
104,Sensualidad,"Bad Bunny",268073,https://open.spotify.com/track/5hcisvFMidkMJlElTO9Qmw
105,"Marry Me","Thomas Rhett",267804,https://open.spotify.com/track/0OWZFobGSIW9GrSlQ9C5pc
106,"Bounce Back","Big Sean",265838,https://open.spotify.com/track/0SGkqnVQo9KPytSri1H6cF
107,"The Other Side","Hugh Jackman",265539,https://open.spotify.com/track/2cKovq3l6OJjhVVDbVKOsr
108,"iSpy (feat. Lil Yachty)",KYLE,263684,https://open.spotify.com/track/2EEeOnHehOozLq4aS0n6SL
109,"Strip That Down","Liam Payne",263342,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ
110,"Sauce It Up","Lil Uzi Vert",263195,https://open.spotify.com/track/1uL78kFWxhz3umTMWJu8n5
111,"Despacito - Remix","Luis Fonsi",262179,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
112,Transportin',"Kodak Black",261780,https://open.spotify.com/track/1WIZiOuNO3woKfdlSK2gNn
113,"Losin Control",Russ,261418,https://open.spotify.com/track/4cxMGhkinTocPSVVKWIw0d
114,"Dark Knight Dummo (Feat. Travis Scott)","Trippie Redd",261173,https://open.spotify.com/track/3YeJXuRSNS5FYwOsDu44kD
115,"Body Like A Back Road","Sam Hunt",256610,https://open.spotify.com/track/7mldq42yDuxiUNn08nvzHO
116,"Tunnel Vision","Kodak Black",255159,https://open.spotify.com/track/4Q3N4Ct4zCuIHuZ65E3BD4
117,"Tip Toe (feat. French Montana)","Jason Derulo",255020,https://open.spotify.com/track/2z4pcBLQXF2BXKFvd0BuB6
118,"Plain Jane REMIX","A$AP Ferg",254726,https://open.spotify.com/track/2YzmfPLqUx5CJOaw5ThsBV
119,"I'm the One","DJ Khaled",253739,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817
120,"Go Legend (& Metro Boomin)","Big Sean",250184,https://open.spotify.com/track/3wAI7MIQtTgwcRmwchPZBc
121,"Fake Love",Drake,247455,https://open.spotify.com/track/343YBumqHu19cGoGARUTsd
122,"The Weekend - Funk Wav Remix",SZA,246543,https://open.spotify.com/track/0P6AWOA4LG1XOctzaVu5tt
123,"Say You Won't Let Go","James Arthur",245389,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
124,"Mi Gente","J Balvin",245146,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8
125,"Capital Letters","Hailee Steinfeld",244798,https://open.spotify.com/track/3towKHKVOXCCcL1fHv6xFO
126,"The Race",Tay-K,243920,https://open.spotify.com/track/3wGXyJGsCf1myH5MooQIqE
127,"do re mi",Blackbear,243596,https://open.spotify.com/track/3Q3myFA7q4Op95DOpHplaY
128,"What Ifs","Kane Brown",241058,https://open.spotify.com/track/7zVCrzzEJU7u24sbJPXA5W
129,"Pills & Automobiles","Chris Brown",240874,https://open.spotify.com/track/5gx2E5aIXMRBellPZW1up5
130,"Dubai Shit","Huncho Jack",238759,https://open.spotify.com/track/6urLjX35oXXRYtcH1b3dCh
131,Crew,GoldLink,238023,https://open.spotify.com/track/15EPc80XuFrb2LmOzGjuRg
132,"I Like Me Better",Lauv,236024,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9
133,"The Weekend",SZA,233931,https://open.spotify.com/track/6gU9OKjOE7ghfEd55oRO57
134,"No Role Modelz","J. Cole",233612,https://open.spotify.com/track/62vpWI1CHwFy7tMIcSStl8
135,KOODA,6ix9ine,233234,https://open.spotify.com/track/5NT0aZqWImC9fTzkW4z48o
136,"Everybody Dies In Their Nightmares",XXXTENTACION,233221,https://open.spotify.com/track/3GVkPk8mqxz0itaAriG1L7
137,"Home (with Machine Gun Kelly, X Ambassadors & Bebe Rexha)","Machine Gun Kelly",233126,https://open.spotify.com/track/0OI7AFifLSoGzpb8bdBLLV
138,"MIC Drop (feat. Desiigner) [Steve Aoki Remix]",BTS,232210,https://open.spotify.com/track/7Ed6BkggCS2KaKY5YlINaF
139,"LOYALTY. FEAT. RIHANNA.","Kendrick Lamar",230449,https://open.spotify.com/track/6SwRhMLwNqEi6alNPVG00n
140,"Dusk Till Dawn - Radio Edit",ZAYN,228367,https://open.spotify.com/track/1j4kHkkpqZRBwE0A4CN4Yv
141,"Look What You Made Me Do","Taylor Swift",228307,https://open.spotify.com/track/5troof8mcGO3AafoDbk1gc
142,"She Loves Control","Camila Cabello",228158,https://open.spotify.com/track/5HwnezK198pJCEj1l2Adjy
143,wokeuplikethis*,"Playboi Carti",226779,https://open.spotify.com/track/59J5nzL1KniFHnU120dQzt
144,"One Dance",Drake,224140,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
145,Portland,Drake,223081,https://open.spotify.com/track/2bjwRfXMk4uRgOD9IBYl9h
146,T-Shirt,Migos,222885,https://open.spotify.com/track/7KOlJ92bu51cltsD9KU5I7
147,Closer,"The Chainsmokers",221772,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
148,"Love Scars","Trippie Redd",221430,https://open.spotify.com/track/0AICBlLzFCTpUqmAbtzB2z
149,"When It Rains It Pours","Luke Combs",220385,https://open.spotify.com/track/1mMLMZYXkMueg65jRRWG1l
150,"Broccoli (feat. Lil Yachty)",DRAM,218646,https://open.spotify.com/track/7yyRTcZmCiyzzJlNzGC9Ol
151,"Come Alive","Hugh Jackman",217948,https://open.spotify.com/track/5xNUR50KxswPRAvx7S163g
152,Caroline,Aminé,217865,https://open.spotify.com/track/5hTpBe8h35rJ67eAWHQsJx
153,"La Modelo","Lean Trap",216694,https://open.spotify.com/track/76DNqvSyzL9VCkhlnByqLf
154,"Something Just Like This","The Chainsmokers",216667,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
155,Exchange,"Bryson Tiller",215763,https://open.spotify.com/track/43PuMrRfbyyuz4QpZ3oAwN
156,"The Way Life Goes (feat. Nicki Minaj & Oh Wonder) - Remix","Lil Uzi Vert",213240,https://open.spotify.com/track/6GNifiuBPrKFpwNBYnooFm
157,"...Ready For It?","Taylor Swift",211237,https://open.spotify.com/track/2yLa0QULdQr0qAIvVwN6B5
158,Issues,"Julia Michaels",210750,https://open.spotify.com/track/7vu0JkJh0ldukEYbTVcqd0
159,"X (feat. Future)","21 Savage",210310,https://open.spotify.com/track/6fwdbPMwP1zVStm8FybmkO
160,"Miss You (with Major Lazer & Tory Lanez)","Cashmere Cat",210039,https://open.spotify.com/track/7HdZY9UJTylIiNcSDFyUDc
161,"Look At Me!",XXXTENTACION,209470,https://open.spotify.com/track/6eYxmK9fdL4hwLnXG2zY3s
162,"From Now On","Hugh Jackman",209432,https://open.spotify.com/track/3IkWmgGsXbsafrunwPojXO
163,Lemon,N.E.R.D,208979,https://open.spotify.com/track/4PpuH4mxL0rD35mOWaLoKS
164,Criminal,"Natti Natasha",207604,https://open.spotify.com/track/6Za3190Sbw39BBC77WSS1C
165,"Poles 1469","Trippie Redd",207457,https://open.spotify.com/track/4fC5jw1TI59GH1emfN1wtk
166,"Lemon - Edit",N.E.R.D,207293,https://open.spotify.com/track/2LKlHBPHxLG5ArAXfF148n
167,Starboy,"The Weeknd",206494,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
168,PRBLMS,6LACK,205828,https://open.spotify.com/track/4AtZRwSR8BOTTQg5ihSggt
169,Don't,"Bryson Tiller",204603,https://open.spotify.com/track/3pXF1nA74528Edde4of9CC
170,Icon,"Jaden Smith",203880,https://open.spotify.com/track/22nyEAEM29tcBRhukR089b
171,"20 Min","Lil Uzi Vert",203753,https://open.spotify.com/track/0uxSUdBrJy9Un0EYoBowng
172,"Se Preparó",Ozuna,203716,https://open.spotify.com/track/1m69ELEgE6k5ZWsap40ozt
173,"Wild Thoughts","DJ Khaled",202823,https://open.spotify.com/track/1OAh8uOEOvTDqkKFsKksCi
174,"There's Nothing Holdin' Me Back","Shawn Mendes",199809,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
175,Unforgettable,"Thomas Rhett",199704,https://open.spotify.com/track/30MM5jWpUmOxtTNd9Ey5LZ
176,"Money Longer","Lil Uzi Vert",198598,https://open.spotify.com/track/0B8QzDH7YWih85V5SEMnyJ
177,"For You (Fifty Shades Freed) (& Rita Ora)","Liam Payne",198466,https://open.spotify.com/track/5hM6sP0Gh1jD57drszNueC
178,"Slow Hands","Niall Horan",196064,https://open.spotify.com/track/38yBBH2jacvDxrznF7h08J
179,"pick up the phone","Young Thug",195648,https://open.spotify.com/track/20dP2DaMHIAmwWAbp7peSr
180,"No Problem (feat. Lil Wayne & 2 Chainz)","Chance The Rapper",193649,https://open.spotify.com/track/0v9Wz8o0BT8DU38R4ddjeH
181,Praying,Kesha,193490,https://open.spotify.com/track/0jdny0dhgjUwoIp5GkqEaA
182,"In Case You Didn't Know","Brett Young",193014,https://open.spotify.com/track/10M2Ex445zw585Ducldzkw
183,"Heartache On The Dance Floor","Jon Pardi",192909,https://open.spotify.com/track/0w3Q14i073jLoew1hgJkwD
184,Myself,NAV,192490,https://open.spotify.com/track/05nbZ1xxVNwUTcGwLbp7CN
185,"No Option","Post Malone",192383,https://open.spotify.com/track/6M0IsaUX4GNyto4niSegfI
186,"'Till I Collapse",Eminem,192361,https://open.spotify.com/track/6yr8GiTHWvFfi4o6Q5ebdT
187,"Chloraseptic (feat. 2 Chainz & Phresher) - Remix",Eminem,192203,https://open.spotify.com/track/756ZV0boQJ6Kbk3WFBuVjD
188,"Die For You","The Weeknd",191795,https://open.spotify.com/track/2LBqCSwhJGcFQeTHMVGwy3
189,"EL BAÑO","Enrique Iglesias",191772,https://open.spotify.com/track/2vvdTrdryjsl8DmPIMDWZU
190,Corazón,Maluma,191573,https://open.spotify.com/track/4lESS6vuruP6a79KWRaQou
191,"Glorious (feat. Skylar Grey)",Macklemore,190377,https://open.spotify.com/track/0CokSRCu5hZgPxcZBaEzVE
192,Alone,Russ,190213,https://open.spotify.com/track/3p0Y1C5jhaqyKW7d9oskXA
193,"beibs in the trap","Travis Scott",189504,https://open.spotify.com/track/0ESJlaM8CE1jRWaNtwSNj8
194,Lust,"Lil Skies",189267,https://open.spotify.com/track/7oJrVhiTPZGBXWPwhxjy9S
195,"Greatest Love Story",LANCO,189233,https://open.spotify.com/track/2yQZwi1P8AkkxxFhQ8rMEK
196,Swang,"Rae Sremmurd",188650,https://open.spotify.com/track/6mapJIPnQ23RTAevUoE0DL
197,Heaven,"Kane Brown",188590,https://open.spotify.com/track/1HXy5I3HTWq8OvxCn0z7G7
198,"Low Life",Future,188192,https://open.spotify.com/track/7EiZI6JVHllARrX9PUvAdX
199,Yours,"Russell Dickerson",187982,https://open.spotify.com/track/6RSNKGdv3nDTHqgw4bdzyF
200,Tightrope,"Michelle Williams",186481,https://open.spotify.com/track/0GVuLQtPXFaL18ijEOqoAa
