Position,"Track Name",Artist,Streams,URL
57,Redbone,"Childish Gambino",343646,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y
58,"Mask Off",Future,343384,https://open.spotify.com/track/3rOSwuTsUlJp0Pu0MkN8r8
59,"Relationship (feat. Future)","Young Thug",342025,https://open.spotify.com/track/25oOaleife6E2MIKmFkPvg
60,Stargazing,Kygo,336692,https://open.spotify.com/track/0Zbbxnx4SGGHoIow4PpISP
61,"It's A Vibe","2 Chainz",335963,https://open.spotify.com/track/6H0AwSQ20mo62jGlPGB8S6
62,"Body Like A Back Road","Sam Hunt",335087,https://open.spotify.com/track/7mldq42yDuxiUNn08nvzHO
63,"Friends (with BloodPop®)","Justin Bieber",334443,https://open.spotify.com/track/7nZmah2llfvLDiUjm0kiyz
64,"...Ready For It?","Taylor Swift",333603,https://open.spotify.com/track/19WjVVgXjdKXfLXoaDPwTM
65,"I'm the One","DJ Khaled",327829,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817
66,"Sauce It Up","Lil Uzi Vert",320787,https://open.spotify.com/track/1uL78kFWxhz3umTMWJu8n5
67,"White Iverson","Post Malone",315154,https://open.spotify.com/track/6eT7xZZlB2mwyzJ2sUKG6w
68,"Everybody Dies In Their Nightmares",XXXTENTACION,313093,https://open.spotify.com/track/3GVkPk8mqxz0itaAriG1L7
69,"Candy Paint","Post Malone",312264,https://open.spotify.com/track/4wdZdkEugVVorAfzqRqC6N
70,"Shape of You","Ed Sheeran",310956,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
71,"What Ifs","Kane Brown",309646,https://open.spotify.com/track/7zVCrzzEJU7u24sbJPXA5W
72,wokeuplikethis*,"Playboi Carti",306281,https://open.spotify.com/track/59J5nzL1KniFHnU120dQzt
73,Boss,"Lil Pump",297260,https://open.spotify.com/track/1rsAFUCa6BVMgRQ3FCQQsi
74,Feels,"Calvin Harris",291207,https://open.spotify.com/track/5bcTCxgc7xVfSaMV3RuVke
75,"iSpy (feat. Lil Yachty)",KYLE,287286,https://open.spotify.com/track/2EEeOnHehOozLq4aS0n6SL
76,"LOYALTY. FEAT. RIHANNA.","Kendrick Lamar",281804,https://open.spotify.com/track/6SwRhMLwNqEi6alNPVG00n
77,"do re mi (feat. Gucci Mane)",Blackbear,281068,https://open.spotify.com/track/53mrVsi49rLHIaKBiSvElG
78,"No Limit",G-Eazy,279052,https://open.spotify.com/track/2Xqd0wUttjueBfdcltADOv
79,"Slow Hands","Niall Horan",278203,https://open.spotify.com/track/167NczpNbRF7oWakJaY3Hh
80,"Help Me Out (with Julia Michaels)","Maroon 5",276165,https://open.spotify.com/track/2uSLx5uwRIhiA3sJJraNqX
81,"Back to You (feat. Bebe Rexha & Digital Farm Animals)","Louis Tomlinson",276097,https://open.spotify.com/track/7F9vK8hNFMml4GtHsaXui6
82,"Good Old Days (feat. Kesha)",Macklemore,269225,https://open.spotify.com/track/2Za1AlJNvksouPPWbXpR2X
83,"Tunnel Vision","Kodak Black",268524,https://open.spotify.com/track/4Q3N4Ct4zCuIHuZ65E3BD4
84,Questions,"Chris Brown",267621,https://open.spotify.com/track/5XQMr19TL7Mfksq9zihbOu
85,"That's What I Like","Bruno Mars",266898,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
86,"Perplexing Pegasus","Rae Sremmurd",263476,https://open.spotify.com/track/2nYwV62UABTH0NanrwVIdQ
87,Praying,Kesha,262332,https://open.spotify.com/track/0jdny0dhgjUwoIp5GkqEaA
88,"Say You Won't Let Go","James Arthur",257938,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
89,"There's Nothing Holdin' Me Back","Shawn Mendes",257935,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
90,"D Rose","Lil Pump",255586,https://open.spotify.com/track/1fEl5TPKRJAsuP6TqZ23hB
91,"I Like Me Better",Lauv,254814,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9
92,"Look At Me!",XXXTENTACION,253520,https://open.spotify.com/track/7floNISpH8VF4z4459Qo18
93,"Bounce Back","Big Sean",253186,https://open.spotify.com/track/0SGkqnVQo9KPytSri1H6cF
94,"Bad and Boujee (feat. Lil Uzi Vert)",Migos,252618,https://open.spotify.com/track/4Km5HrUvYTaSUfiSGPJeQR
95,"New Freezer (feat. Kendrick Lamar)","Rich The Kid",250061,https://open.spotify.com/track/4pYZLpX23Vx8rwDpJCpPTA
96,Passionfruit,Drake,248915,https://open.spotify.com/track/7hDc8b7IXETo14hHIHdnhd
97,"Undefeated (feat. 21 Savage)","A Boogie Wit da Hoodie",244027,https://open.spotify.com/track/2vaMWMPMgsWX4fwJiKmdWm
98,T-Shirt,Migos,241351,https://open.spotify.com/track/7KOlJ92bu51cltsD9KU5I7
99,"Say A'","A Boogie Wit da Hoodie",240828,https://open.spotify.com/track/3AMnOVxEHUgVrythGgqPhI
100,"The Weekend",SZA,240605,https://open.spotify.com/track/6gU9OKjOE7ghfEd55oRO57
101,"Flex Like Ouu","Lil Pump",238466,https://open.spotify.com/track/2hJWZvTw4QVBwC14ZNs1Ib
102,"4 AM","2 Chainz",236107,https://open.spotify.com/track/1nX9KhK3Fff27SnrIor2Yb
103,"do re mi",Blackbear,235352,https://open.spotify.com/track/3Q3myFA7q4Op95DOpHplaY
104,Unforgettable,"Thomas Rhett",234148,https://open.spotify.com/track/30MM5jWpUmOxtTNd9Ey5LZ
105,"Losin Control",Russ,231705,https://open.spotify.com/track/4cxMGhkinTocPSVVKWIw0d
106,"Lonely Together (feat. Rita Ora)",Avicii,230624,https://open.spotify.com/track/2OALaHcDdKkjYEpAr0Qzab
107,OMG,"Camila Cabello",227408,https://open.spotify.com/track/4xBjsLUSjcx2h7PcRikpQp
108,"Ex Calling",6LACK,227320,https://open.spotify.com/track/2RwmsAOxtiRezQPmvyejb8
109,DNA,BTS,223986,https://open.spotify.com/track/5SE57ljOIUJ1ybL9U6CuBH
110,"What About Us",P!nk,223900,https://open.spotify.com/track/31MkGwj0SWgZaTvEt5Hgxv
111,"Something Just Like This","The Chainsmokers",223087,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
112,"First Day Out","Tee Grizzley",222635,https://open.spotify.com/track/3muBQDekYAg7jm6hDu6R0Z
113,Portland,Drake,221061,https://open.spotify.com/track/2bjwRfXMk4uRgOD9IBYl9h
114,"Curve (feat. The Weeknd)","Gucci Mane",220528,https://open.spotify.com/track/1tp1xMJ1uaOktksskS0Fzs
115,Swang,"Rae Sremmurd",219312,https://open.spotify.com/track/6mapJIPnQ23RTAevUoE0DL
116,"Broccoli (feat. Lil Yachty)",DRAM,215883,https://open.spotify.com/track/7yyRTcZmCiyzzJlNzGC9Ol
117,"X (feat. Future)","21 Savage",215469,https://open.spotify.com/track/6fwdbPMwP1zVStm8FybmkO
118,"beibs in the trap","Travis Scott",213240,https://open.spotify.com/track/0ESJlaM8CE1jRWaNtwSNj8
119,"Small Town Boy","Dustin Lynch",213225,https://open.spotify.com/track/2YMhrXQYKkm4kXLcXKKd5z
120,Starboy,"The Weeknd",212215,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
121,"Money Longer","Lil Uzi Vert",211754,https://open.spotify.com/track/0B8QzDH7YWih85V5SEMnyJ
122,Molly,"Lil Pump",211543,https://open.spotify.com/track/3uFmweGlFudKNiX13XFwFm
123,Closer,"The Chainsmokers",210618,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
124,Slide,"Calvin Harris",209867,https://open.spotify.com/track/7tr2za8SQg2CI8EDgrdtNl
125,"No Option","Post Malone",209156,https://open.spotify.com/track/6M0IsaUX4GNyto4niSegfI
126,"Blue Pill","Metro Boomin",206510,https://open.spotify.com/track/6SKYMNROdeh9V601G6pPn5
127,"Bust Down","Trippie Redd",205246,https://open.spotify.com/track/3vWxQ6wOfMr8zH1u7pVFI6
128,"Stay (with Alessia Cara)",Zedd,205107,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g
129,Caroline,Aminé,204958,https://open.spotify.com/track/5hTpBe8h35rJ67eAWHQsJx
130,"Pills & Automobiles","Chris Brown",201939,https://open.spotify.com/track/4YkwUfWSIxdKNLDXw0caFO
131,"Fake Love",Drake,199550,https://open.spotify.com/track/343YBumqHu19cGoGARUTsd
132,"Now Or Never",Halsey,198660,https://open.spotify.com/track/7i2DJ88J7jQ8K7zqFX2fW8
133,Issues,"Julia Michaels",197933,https://open.spotify.com/track/0xG0SHshCStMEyNbNC5d4k
134,Hurricane,"Luke Combs",197447,https://open.spotify.com/track/6xHI9KjUjYT0FPtGO8Mxa1
135,8TEEN,Khalid,196806,https://open.spotify.com/track/5bgwqaRSS3M8WHWruHgSL5
136,"Heartache On The Dance Floor","Jon Pardi",196681,https://open.spotify.com/track/0w3Q14i073jLoew1hgJkwD
137,"Everyday We Lit (feat. PnB Rock)","YFN Lucci",196305,https://open.spotify.com/track/4PzovBqgnSHKd8opsP7IVM
138,"No Role Modelz","J. Cole",196174,https://open.spotify.com/track/62vpWI1CHwFy7tMIcSStl8
139,"Back (feat. Lil Yachty)","Lil Pump",194007,https://open.spotify.com/track/32zhF8yXc1lej5EcudJXp7
140,"No Complaints","Metro Boomin",193345,https://open.spotify.com/track/6kig1UFggPUyZBCvXD3Wod
141,Everybody,Logic,193184,https://open.spotify.com/track/7cGFbx7MP0H23iHZTZpqMM
142,"Beast Mode (feat. PnB Rock & YoungBoy Never Broke Again)","A Boogie Wit da Hoodie",192991,https://open.spotify.com/track/1AH60dMaEfNjzDoUIFwIQi
143,"A Different Way (with Lauv)","DJ Snake",192966,https://open.spotify.com/track/0Wv5wuenRLI3BcwgT3HPIP
144,"Sky Walker",Miguel,192317,https://open.spotify.com/track/1DRW9bQzt2SE8f7H4KJZyL
145,Myself,NAV,192223,https://open.spotify.com/track/05nbZ1xxVNwUTcGwLbp7CN
146,Revenge,XXXTENTACION,191471,https://open.spotify.com/track/5TXDeTFVRVY7Cvt0Dw4vWW
147,"What They Want",Russ,190540,https://open.spotify.com/track/3pndPhlQWjuSoXhcIIdBjv
148,"pick up the phone","Young Thug",188384,https://open.spotify.com/track/20dP2DaMHIAmwWAbp7peSr
149,"Free Fallin'","Tom Petty",188141,https://open.spotify.com/track/5tVA6TkbaAH9QMITTQRrNv
150,"Too Much To Ask","Niall Horan",187243,https://open.spotify.com/track/3hRZsdTF5uyGA2uhNqEuhm
151,"Easy Love",Lauv,185327,https://open.spotify.com/track/2ZE3DJuizYTad2S4CvRRhK
152,"No Promises (feat. Demi Lovato)","Cheat Codes",185133,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW
153,"No Problem (feat. Lil Wayne & 2 Chainz)","Chance The Rapper",183805,https://open.spotify.com/track/0v9Wz8o0BT8DU38R4ddjeH
154,PRBLMS,6LACK,183183,https://open.spotify.com/track/2wf9bp4MkChojtljddWpbO
155,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,183088,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
156,Saved,Khalid,182246,https://open.spotify.com/track/248OFOZef6ShXv6DGgbnxU
157,"Fetish (feat. Gucci Mane)","Selena Gomez",182090,https://open.spotify.com/track/0XLOf9LhyazPX9Ld8jPiUq
158,Crew,GoldLink,181906,https://open.spotify.com/track/15EPc80XuFrb2LmOzGjuRg
159,"Craving You","Thomas Rhett",180079,https://open.spotify.com/track/2d48mamATjby7wgPjdrSOQ
160,"Felices los 4",Maluma,179781,https://open.spotify.com/track/0qYTZCo5Bwh1nsUFGZP3zn
161,"When It Rains It Pours","Luke Combs",179466,https://open.spotify.com/track/1mMLMZYXkMueg65jRRWG1l
162,Rolex,"Ayo & Teo",179294,https://open.spotify.com/track/0pSBuHjILhNEo55xK1zrRt
163,"Love Scars","Trippie Redd",179167,https://open.spotify.com/track/0AICBlLzFCTpUqmAbtzB2z
164,"I Just Can't",R3HAB,179059,https://open.spotify.com/track/3gfmFoJgmn9LiIj5mV8oSS
165,"It Ain't Me (with Selena Gomez)",Kygo,178324,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
166,"The Last Of The Real Ones","Fall Out Boy",177539,https://open.spotify.com/track/7cQMJ0wDqVS5iM0JIvP6Ay
167,"One Dance",Drake,176334,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
168,X,"Lil Uzi Vert",175840,https://open.spotify.com/track/5tRmoZRoupvMYPV1oezFrH
169,Don't,"Bryson Tiller",175085,https://open.spotify.com/track/3pXF1nA74528Edde4of9CC
170,"Patty Cake","Kodak Black",174985,https://open.spotify.com/track/0bXFIF7iL17TYLyx8JHziM
171,"I Won't Back Down","Tom Petty",173357,https://open.spotify.com/track/7gSQv1OHpkIoAdUiRLdmI6
172,"Both (feat. Drake)","Gucci Mane",173157,https://open.spotify.com/track/5tFep7dXGd7vEJ668wTPux
173,"In Case You Didn't Know","Brett Young",170959,https://open.spotify.com/track/10M2Ex445zw585Ducldzkw
174,"Most Girls","Hailee Steinfeld",170909,https://open.spotify.com/track/2mfUa8bLs2s5N4VaqJZ4lZ
175,"Horses (with PnB Rock, Kodak Black & A Boogie Wit da Hoodie)","PnB Rock",170025,https://open.spotify.com/track/5de7ci7TFqbQ1PFgKAD7MR
176,Audi.,Smokepurpp,168783,https://open.spotify.com/track/2INqEk4ko5AsGVLBsiKiQe
177,Gyalchester,Drake,168186,https://open.spotify.com/track/6UjfByV1lDLW0SOVQA4NAi
178,"Reggaetón Lento (Remix)",CNCO,168138,https://open.spotify.com/track/3zoYkqS4y2BsGVShPL2nTE
179,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",167749,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
180,"From The D To The A (feat. Lil Yachty)","Tee Grizzley",167686,https://open.spotify.com/track/2NyrXRn4tancYPW6JwtTl2
181,Again,"Noah Cyrus",166311,https://open.spotify.com/track/2S2od3hT7ceytw7d1pTRuE
182,"Carry On",XXXTENTACION,164844,https://open.spotify.com/track/2yZax79pOrYuyIFVW2cZY2
183,"Chill Bill","Rob $tone",164622,https://open.spotify.com/track/5uDASfU19gDxSjW8cnCaBp
184,"You Was Right","Lil Uzi Vert",164202,https://open.spotify.com/track/2ANLarE8yHVsLWW21nj79M
185,Malibu,"Miley Cyrus",164057,https://open.spotify.com/track/1UZOjK1BwmwWU14Erba9CZ
186,Signs,Drake,163894,https://open.spotify.com/track/5EnYT6F7wEcdege6mDHEfO
187,"Do Not Disturb",Drake,162412,https://open.spotify.com/track/2KvHC9z14GSl4YpkNMX384
188,"Dark Queen","Lil Uzi Vert",162044,https://open.spotify.com/track/2ZdCrBA52bb4pIG3tOOZiQ
189,Exchange,"Bryson Tiller",162038,https://open.spotify.com/track/43PuMrRfbyyuz4QpZ3oAwN
190,Crazy,"Lil Pump",161934,https://open.spotify.com/track/1iDPB2WNsGEWuKycQyDGn6
191,444+222,"Lil Uzi Vert",161742,https://open.spotify.com/track/1QgTBfRN5m81a5K01qens6
192,"'Till I Collapse",Eminem,160718,https://open.spotify.com/track/6yr8GiTHWvFfi4o6Q5ebdT
193,"Escápate Conmigo",Wisin,159748,https://open.spotify.com/track/2cnKEkpVUSV4wnjQiTWfH6
194,"No Heart","21 Savage",158022,https://open.spotify.com/track/4gmmRb6bZJffOOiww1JGTO
195,"2U (feat. Justin Bieber)","David Guetta",157002,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M
196,ELEMENT.,"Kendrick Lamar",156761,https://open.spotify.com/track/1EaKU4dMbesXXd3BrLCtYG
197,"My Shit","A Boogie Wit da Hoodie",156734,https://open.spotify.com/track/5uQOauh47VFt3B2kV9kRXw
198,"No Flockin","Kodak Black",156055,https://open.spotify.com/track/34oWbFBfGEElvgO0a5c9V4
199,"Mr. Brightside","The Killers",155999,https://open.spotify.com/track/7oK9VyNzrYvRFo7nQEYkWN
200,Neighbors,"J. Cole",154904,https://open.spotify.com/track/0utlOiJy2weVl9WTkcEWHy
