Position,"Track Name",Artist,Streams,URL
21,"Deja Vu","J. Cole",521388,https://open.spotify.com/track/6I6NX6tjGsxFAsIfGzY9lJ
22,"No Heart","21 Savage",492502,https://open.spotify.com/track/4gmmRb6bZJffOOiww1JGTO
23,"Chill Bill","Rob $tone",489103,https://open.spotify.com/track/5uDASfU19gDxSjW8cnCaBp
24,"Party Monster","The Weeknd",486305,https://open.spotify.com/track/4F7A0DXBrmUAkp32uenhZt
25,"Call On Me - Ryan Riback Extended Remix",Starley,479227,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde
26,"24K Magic","Bruno Mars",476026,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P
27,Redbone,"Childish Gambino",456766,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y
28,"All We Know","The Chainsmokers",450702,https://open.spotify.com/track/2rizacJSyD9S1IQUxUxnsK
29,T-Shirt,Migos,440454,https://open.spotify.com/track/7KOlJ92bu51cltsD9KU5I7
30,Mercy,"Shawn Mendes",437902,https://open.spotify.com/track/4TZy1wLyHec06pwgFYDh1a
31,"Just Hold On","Steve Aoki",431233,https://open.spotify.com/track/3EmmCZoqpWOTY1g2GBwJoR
32,"Love Me Now","John Legend",430860,https://open.spotify.com/track/6nxQdXa1uAL0rY72wPZu89
33,"You Was Right","Lil Uzi Vert",430207,https://open.spotify.com/track/2ANLarE8yHVsLWW21nj79M
34,"One Dance",Drake,426244,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
35,Sneakin’,Drake,424144,https://open.spotify.com/track/4ckuS4Nj4FZ7i3Def3Br8W
36,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",423067,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
37,"Scars To Your Beautiful","Alessia Cara",421688,https://open.spotify.com/track/0prNGof3XqfTvNDxHonvdK
38,"Side To Side","Ariana Grande",413135,https://open.spotify.com/track/4pLwZjInHj3SimIyN9SnOz
39,Swang,"Rae Sremmurd",409360,https://open.spotify.com/track/6mapJIPnQ23RTAevUoE0DL
40,"Some Kind Of Drug",G-Eazy,409215,https://open.spotify.com/track/1Bqxj0aH5KewYHKUg1IdrF
41,Weak,AJR,406078,https://open.spotify.com/track/3E2Zh20GDCR9B1EYjfXWyv
42,"In the Name of Love","Martin Garrix",384889,https://open.spotify.com/track/04DwTuZ2VBdJCCC5TROn7L
43,"Let Me Love You","DJ Snake",382228,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
44,Starving,"Hailee Steinfeld",377056,https://open.spotify.com/track/1qOLh0tI7trd1zdDKxYZTe
45,"Six Feet Under","The Weeknd",374655,https://open.spotify.com/track/4mU5iXHeLgbR94siF7p1sY
46,"No Problem (feat. Lil Wayne & 2 Chainz)","Chance The Rapper",370873,https://open.spotify.com/track/0v9Wz8o0BT8DU38R4ddjeH
47,Heathens,"Twenty One Pilots",370615,https://open.spotify.com/track/6i0V12jOa3mr6uu4WYhUBr
48,"Now and Later","Sage The Gemini",355786,https://open.spotify.com/track/43jBqV3j3Xi1g6wO0bhIMd
49,"All Night","The Vamps",343474,https://open.spotify.com/track/1yNyoWWWikbLhwIGWjZuDW
50,Selfish,"PnB Rock",325631,https://open.spotify.com/track/2xbI8Vmyv3TkpTdywpPyNw
51,Chantaje,Shakira,323076,https://open.spotify.com/track/6mICuAdrwEjh6Y6lroV2Kg
52,"Make Me (Cry)","Noah Cyrus",321058,https://open.spotify.com/track/2BrzlUj1u1CtvaJDGIKpsP
53,Sidewalks,"The Weeknd",316244,https://open.spotify.com/track/4h90qkbnW1Qq6pBhoPvwko
54,"Too Good",Drake,314542,https://open.spotify.com/track/11KJSRSgaDxqydKYiD2Jew
55,Neighbors,"J. Cole",313025,https://open.spotify.com/track/0utlOiJy2weVl9WTkcEWHy
56,"Love On The Brain",Rihanna,311046,https://open.spotify.com/track/2aksifNn5ph8igDOkPBA02
57,"Both (feat. Drake)","Gucci Mane",310169,https://open.spotify.com/track/5tFep7dXGd7vEJ668wTPux
58,Moves,"Big Sean",309015,https://open.spotify.com/track/0Fv5N0cHBsl4bzCbollCAS
59,"Sunset Lover","Petit Biscuit",306562,https://open.spotify.com/track/0hNduWmlWmEmuwEFcYvRu1
60,Controlla,Drake,306255,https://open.spotify.com/track/6F609ICg9Spjrw1epsAnpa
61,goosebumps,"Travis Scott",293370,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
62,"Setting Fires","The Chainsmokers",290194,https://open.spotify.com/track/0B8B8cVRFIG1yznoQe7c9s
63,Water,"Ugly God",289456,https://open.spotify.com/track/6HEIBHUirx1J0JkUD24szt
64,"pick up the phone","Young Thug",287551,https://open.spotify.com/track/20dP2DaMHIAmwWAbp7peSr
65,OOOUUU,"Young M.A",286110,https://open.spotify.com/track/7JYsArznYOjX2jsrT3UEnL
66,"Used to This",Future,285221,https://open.spotify.com/track/78sr3ogs4UzITcCNbXM9cM
67,"Cold Water (feat. Justin Bieber & MØ)","Major Lazer",283680,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p
68,"Don't Let Me Down","The Chainsmokers",283306,https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm
69,"Not Going Home",DVBBS,282373,https://open.spotify.com/track/042x9bsUBWW2fJgJ6fUh61
70,"Water Under the Bridge",Adele,280769,https://open.spotify.com/track/4vb4mFvYsr2h6enhjJsq9Y
71,"Needed Me",Rihanna,279039,https://open.spotify.com/track/1Tt4sE4pXi57mTD1GCzsqm
72,"Too Many Years","Kodak Black",274588,https://open.spotify.com/track/0BU7nIcCZxYSE0hYcc5oZz
73,Light,"San Holo",273800,https://open.spotify.com/track/7zTx8ePYAmPFQuxP3xlXZn
74,"Don't Leave",Snakehips,269456,https://open.spotify.com/track/0Zx8khUcEfCFK2AEoIhC92
75,"Solo Dance","Martin Jensen",266336,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN
76,"I Got You","Bebe Rexha",264880,https://open.spotify.com/track/1FUViuNSldssMIawrOXF2i
77,"Lighthouse - Andrelli Remix","Hearts & Colors",258720,https://open.spotify.com/track/04CttTezSnv71USiiG9mIo
78,"No Role Modelz","J. Cole",257880,https://open.spotify.com/track/62vpWI1CHwFy7tMIcSStl8
79,Congratulations,"Post Malone",257814,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9
80,"Low Life",Future,255228,https://open.spotify.com/track/7EiZI6JVHllARrX9PUvAdX
81,"Trust Nobody (feat. Selena Gomez & Tory Lanez)","Cashmere Cat",255049,https://open.spotify.com/track/2wDjpPW3HZdA9quPPmZAMu
82,Immortal,"J. Cole",254027,https://open.spotify.com/track/6AGON2BGdPmPMJGiiNuuwl
83,"Lot to Learn","Luke Christopher",252436,https://open.spotify.com/track/3TRFq09DUgYj1mug6RRqJW
84,Panda,Desiigner,251496,https://open.spotify.com/track/5OOkp4U9P9oL23maHFHL1h
85,"Money Longer","Lil Uzi Vert",250337,https://open.spotify.com/track/0B8QzDH7YWih85V5SEMnyJ
86,"Shed a Light","Robin Schulz",249860,https://open.spotify.com/track/1cG0umU5TKStygKsPFZ9pY
87,"Erase Your Social","Lil Uzi Vert",248288,https://open.spotify.com/track/4uhvMW7ly7tJil31YYscAN
88,"I Would Like","Zara Larsson",247940,https://open.spotify.com/track/4Q4jmPHwu0wrJvqrld0FQ6
89,"Gassed Up","Nebu Kiniza",247611,https://open.spotify.com/track/6JjEVlMkfHWMeYavkEYzNO
90,"Come and See Me (feat. Drake)",PARTYNEXTDOOR,244016,https://open.spotify.com/track/1wZqJM5FGDEl3FjHDxDyQd
91,"Die For You","The Weeknd",243897,https://open.spotify.com/track/2LBqCSwhJGcFQeTHMVGwy3
92,Reminder,"The Weeknd",242447,https://open.spotify.com/track/37F0uwRSrdzkBiuj0D5UHI
93,"Sucker For Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)","Lil Wayne",241134,https://open.spotify.com/track/4dASQiO1Eoo3RJvt74FtXB
94,Don't,"Bryson Tiller",239242,https://open.spotify.com/track/3pXF1nA74528Edde4of9CC
95,Cake,"Flo Rida",238538,https://open.spotify.com/track/6t2ubAB4iSYOuIpRAOGd4t
96,"White Iverson","Post Malone",238078,https://open.spotify.com/track/6eT7xZZlB2mwyzJ2sUKG6w
97,"Treat You Better","Shawn Mendes",237150,https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd
98,Ride,"Twenty One Pilots",232180,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
99,"Litty (feat. Tory Lanez)","Meek Mill",231494,https://open.spotify.com/track/5J5PXmMdQ2nh1lZOal8KmK
100,History,"Olivia Holt",230380,https://open.spotify.com/track/0WCEaydwN65cvwaW8aqptF
101,"By Your Side","Jonas Blue",226131,https://open.spotify.com/track/1D3ODoXHBLpdxolZRHWV1j
102,"Steady 1234 (feat. Jasmine Thompson & Skizzy Mars)",Vice,225683,https://open.spotify.com/track/40UroIGvsMPLPBYwH8rMNA
103,Exchange,"Bryson Tiller",224755,https://open.spotify.com/track/43PuMrRfbyyuz4QpZ3oAwN
104,"Call Casting",Migos,223833,https://open.spotify.com/track/0jOfl1nZf6sVBTG08Q4brn
105,"i hate u, i love u (feat. olivia o'brien)",gnash,223195,https://open.spotify.com/track/7vRriwrloYVaoAe3a9wJHe
106,"Romantic - NOTD Remix",Stanaj,221907,https://open.spotify.com/track/3SGWp9fJCzgK0WcpcKSQdy
107,Jumpman,Drake,218969,https://open.spotify.com/track/27GmP9AWRs744SzKcpJsTZ
108,"Hear Me Now",Alok,217694,https://open.spotify.com/track/1a5Yu5L18qNxVhXx38njON
109,"Too Much Sauce","DJ Esco",216701,https://open.spotify.com/track/5oyUurs28XRagLa8lgm6V3
110,"No Flockin","Kodak Black",216055,https://open.spotify.com/track/34oWbFBfGEElvgO0a5c9V4
111,Location,Khalid,215172,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif
112,"Deja Vu","Post Malone",210982,https://open.spotify.com/track/0H8XeaJunhvpBdBFIYi6Sh
113,"Oceans Away","A R I Z O N A",210558,https://open.spotify.com/track/6A8dnC0xkiuWN4BshmTB2I
114,"The Other",Lauv,210137,https://open.spotify.com/track/1lntL1cI2UIWlxjL5QiN8g
115,Issues,"Julia Michaels",209179,https://open.spotify.com/track/1sXUWdKx03aP9Gmzft58rt
116,"This Town","Niall Horan",208433,https://open.spotify.com/track/5nA67Y0XX9JipZwYxX7Gl7
117,"It's Gotta Be You",Isaiah,207343,https://open.spotify.com/track/6cAKeFFYW2aClZSUyvqAEW
118,"Somebody Else",VÉRITÉ,202649,https://open.spotify.com/track/34i4yxPrHWquuR4kjiivFO
119,"Living Single","Big Sean",202011,https://open.spotify.com/track/36xxq7VDZZsGwARsn6Clo7
120,Party,"Chris Brown",201573,https://open.spotify.com/track/05Z7jet4VDNVgNQWcYHnrk
121,"That's What I Like","Bruno Mars",200475,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
122,"Stressed Out","Twenty One Pilots",199705,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
123,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",197525,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
124,"Let Me Explain","Bryson Tiller",196513,https://open.spotify.com/track/1trZGMI2CGyVT44STkpCoN
125,Roses,"The Chainsmokers",193783,https://open.spotify.com/track/6O6M7pJLABmfBRoGZMu76Y
126,"Work from Home","Fifth Harmony",193555,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb
127,"True Colors","The Weeknd",193312,https://open.spotify.com/track/6i759FCuKx713ZnYjtpQGU
128,"Timeless (DJ SPINKING)","A Boogie Wit da Hoodie",193168,https://open.spotify.com/track/0q5DrtpnnGpOvBy5nnPMbe
129,"On Hold","The xx",191387,https://open.spotify.com/track/5CPqOpKSk0QcJ3dGdaWcRB
130,"One Night","Lil Yachty",191357,https://open.spotify.com/track/40yJGQyEaBbIkXpwMFkXip
131,Work,Rihanna,190222,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
132,"Not Afraid Anymore",Halsey,189494,https://open.spotify.com/track/1uoL9GX45dTnmrWQ7Ii1Ft
133,"Oh Lord","MiC LOWRY",188688,https://open.spotify.com/track/1sTUEdVO85YU8Ymk2jeAls
134,"Blue Ain't Your Color","Keith Urban",186934,https://open.spotify.com/track/6ZOPiKQeibCn7fP8dncucL
135,"Good Drank","2 Chainz",186711,https://open.spotify.com/track/39pS70eeDvyCAF3t8NAlVV
136,"The Hills","The Weeknd",186566,https://open.spotify.com/track/25khomWgBVamSdKw7hzm3l
137,"Me, Myself & I",G-Eazy,186219,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
138,"Taped Up Heart (feat. Clara Mae)",KREAM,185639,https://open.spotify.com/track/26hcyzSE154xMZCbFdtInA
139,Secrets,"The Weeknd",185118,https://open.spotify.com/track/3DX4Y0egvc0slLcLl31h2p
140,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",182849,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV
141,"Wyclef Jean","Young Thug",182466,https://open.spotify.com/track/55OdqrG8WLmsYyY1jijD9b
142,"Into You","Ariana Grande",181409,https://open.spotify.com/track/7yHEDfrJNd0zWOfXwydNH0
143,"Father Stretch My Hands Pt. 1","Kanye West",180439,https://open.spotify.com/track/4KW1lqgSr8TKrvBII0Brf8
144,"What They Want",Russ,180233,https://open.spotify.com/track/3pndPhlQWjuSoXhcIIdBjv
145,"Pop Style",Drake,177687,https://open.spotify.com/track/1WRy5l3TwrwlzNmB5bOeKw
146,"Go Flex","Post Malone",177130,https://open.spotify.com/track/5yuShbu70mtHXY0yLzCQLQ
147,"My Shit","A Boogie Wit da Hoodie",175351,https://open.spotify.com/track/5uQOauh47VFt3B2kV9kRXw
148,Change,"J. Cole",173273,https://open.spotify.com/track/3pjUyVbFmM96tYhSaKJwTt
149,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",173012,https://open.spotify.com/track/17Fd6Yb7mSbinKG8LoWfFl
150,"Thinking Out Loud","Ed Sheeran",172991,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
151,"Cheap Thrills",Sia,172837,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
152,"This Is What You Came For","Calvin Harris",171762,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
153,Photograph,"Ed Sheeran",171165,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
154,Castro,"Yo Gotti",171116,https://open.spotify.com/track/0rHJxNaQRMGK6Y4TUx3xRO
155,Rockin’,"The Weeknd",170696,https://open.spotify.com/track/36YCdzT57us0LhDmCYtrNE
156,"beibs in the trap","Travis Scott",168887,https://open.spotify.com/track/0ESJlaM8CE1jRWaNtwSNj8
157,"Juju On That Beat (TZ Anthem)","Zay Hilfigerrr",167380,https://open.spotify.com/track/1lItf5ZXJc1by9SbPeljFd
158,"'Till I Collapse",Eminem,167180,https://open.spotify.com/track/6yr8GiTHWvFfi4o6Q5ebdT
159,Gold,Kiiara,165243,https://open.spotify.com/track/6WhzFzROw3aq3rPWjgYlxr
160,"There He Go","Kodak Black",164916,https://open.spotify.com/track/6canmpFnLHVUzvVWAodifz
161,"Never Be Like You",Flume,164741,https://open.spotify.com/track/12REd1n8PeiHHWOh066tpr
162,"All Time Low","Jon Bellion",163766,https://open.spotify.com/track/5wQRNkb7OhzJoT1P0OZ4Rw
163,Ophelia,"The Lumineers",163159,https://open.spotify.com/track/7bTwYGhBdSQ8vuXc76Xint
164,"Lose Yourself - Soundtrack Version",Eminem,162603,https://open.spotify.com/track/5Z01UMMf7V1o0MzF86s6WJ
165,"The Greatest",Sia,160883,https://open.spotify.com/track/7xHWNBFm6ObGEQPaUxHuKO
166,"Crazy Brazy","A$AP Mob",160305,https://open.spotify.com/track/59e7E2LMPZ2bhW5G6aCwX8
167,"Still Here",Drake,160277,https://open.spotify.com/track/433P7tDcIAi6NLnf4Sh6tI
168,"Wet Dreamz","J. Cole",159612,https://open.spotify.com/track/6Ius4TC0L3cN74HT7ENE6e
169,"Another Day Of Sun - From ""La La Land"" Soundtrack","La La Land Cast",159254,https://open.spotify.com/track/0zCfmceT1YvtZXGbR6Roht
170,oui,Jeremih,157738,https://open.spotify.com/track/0PJIbOdMs3bd5AT8liULMQ
171,"All I Know","The Weeknd",155346,https://open.spotify.com/track/0NWqNXBJTpXbkI5rPWNy3p
172,Famous,"Kanye West",154966,https://open.spotify.com/track/19a3JfW8BQwqHWUMbcqSx8
173,"Tiimmy Turner",Desiigner,154915,https://open.spotify.com/track/3NJG6vMH1ZsectZkocMEm0
174,Capsize,FRENSHIP,154909,https://open.spotify.com/track/2XMTqoHHSH0lvuXrvIEdco
175,"Love Yourself","Justin Bieber",154299,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
176,"Skateboard P",MadeinTYO,153439,https://open.spotify.com/track/4qdgv45EPcQqpQ08tF34f8
177,"Send My Love (To Your New Lover)",Adele,153415,https://open.spotify.com/track/4BHzQ9C00ceJxfG16AlNWb
178,"You & Me","Marc E. Bassy",152163,https://open.spotify.com/track/4QdovcM8j50QPlyR7tH4xe
179,"Cash Machine",DRAM,151951,https://open.spotify.com/track/6GG2tkV9PRYGN5rniXPFXZ
180,"7 Years","Lukas Graham",151478,https://open.spotify.com/track/7129iqBafaphfc3WPCGC0L
181,"Let It Go","James Bay",150974,https://open.spotify.com/track/13HVjjWUZFaWilh2QUJKsP
182,"Juke Jam (feat. Justin Bieber & Towkio)","Chance The Rapper",150890,https://open.spotify.com/track/3eze1OsZ1rqeXkKStNfTmi
183,"Hotline Bling",Drake,150241,https://open.spotify.com/track/2FBUoWkIuQXwayw2RNo5l6
184,"My Way","Calvin Harris",149920,https://open.spotify.com/track/1vvNmPOiUuyCbgWmtc6yfm
185,"No Type","Rae Sremmurd",148900,https://open.spotify.com/track/4scpF6J5uMBvoh6sFB7EL1
186,Attention,"The Weeknd",148513,https://open.spotify.com/track/6pDVjCUA3B1vg9waKutAsv
187,"Do What I Want","Lil Uzi Vert",148458,https://open.spotify.com/track/4IWGnyOHDrVZEtPWfs4s7q
188,"Losin Control",Russ,148128,https://open.spotify.com/track/4cxMGhkinTocPSVVKWIw0d
189,"She's Mine Pt. 1","J. Cole",147852,https://open.spotify.com/track/0HtOJj7Kl74s1Ngf3MWeif
190,"Say It (feat. Tove Lo)",Flume,147448,https://open.spotify.com/track/4sQMalN597HdggTu196aL0
191,Unsteady,"X Ambassadors",146747,https://open.spotify.com/track/7lGKEWMXVWWTt3X71Bv44I
192,"4 Your Eyez Only","J. Cole",146667,https://open.spotify.com/track/1vvnYpYEMVB4aq9I6tHIEB
193,"Rap God",Eminem,146165,https://open.spotify.com/track/6sDQ4uiWw9OdVrCXFLSlZt
194,"everybody dies","J. Cole",144985,https://open.spotify.com/track/1wIQtB3UQ1TfjNMZZqO6eh
195,"False Alarm","The Weeknd",144895,https://open.spotify.com/track/32lgtADX2cB9I4KFs1Y1py
196,"Death Of A Bachelor","Panic! At The Disco",144884,https://open.spotify.com/track/1BECwm5qkaBwlbfo4kpYx8
197,"Ni**as In Paris","JAY Z",143932,https://open.spotify.com/track/2KpCpk6HjXXLb7nnXoXA5O
198,"City Of Stars - From ""La La Land"" Soundtrack","Ryan Gosling",143476,https://open.spotify.com/track/0LtVx5vsq9nfpGsWgjUin6
199,"Ville Mentality","J. Cole",142973,https://open.spotify.com/track/2z3joGXrdGL2iEjIKQTiN1
200,Sorry,"Justin Bieber",142933,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
