Position,"Track Name",Artist,Streams,URL
29,Thunder,"Imagine Dragons",549382,https://open.spotify.com/track/0tKcYR2II1VCQWT79i5NrW
30,"Feel It Still","Portugal. The Man",543848,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK
31,"Mask Off",Future,541560,https://open.spotify.com/track/3rOSwuTsUlJp0Pu0MkN8r8
32,Slide,"Calvin Harris",532204,https://open.spotify.com/track/7tr2za8SQg2CI8EDgrdtNl
33,"Back to You (feat. Bebe Rexha & Digital Farm Animals)","Louis Tomlinson",531087,https://open.spotify.com/track/7F9vK8hNFMml4GtHsaXui6
34,"Glorious (feat. Skylar Grey)",Macklemore,511019,https://open.spotify.com/track/3HVr6jTVwBHBa2flM0eURR
35,"I Like Me Better",Lauv,501869,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9
36,Praying,Kesha,497368,https://open.spotify.com/track/79NlESqzFSW0hdBWgls4FX
37,"There's Nothing Holdin' Me Back","Shawn Mendes",497257,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
38,"That's What I Like","Bruno Mars",492497,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
39,Signs,Drake,490172,https://open.spotify.com/track/5EnYT6F7wEcdege6mDHEfO
40,"New Rules","Dua Lipa",487245,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0
41,"Bodak Yellow","Cardi B",486754,https://open.spotify.com/track/2771LMNxwf62FTAdpJMQfM
42,"LOVE. FEAT. ZACARI.","Kendrick Lamar",484063,https://open.spotify.com/track/6PGoSes0D9eUDeeAafB2As
43,"Shape of You","Ed Sheeran",478152,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
44,"LOYALTY. FEAT. RIHANNA.","Kendrick Lamar",474426,https://open.spotify.com/track/6SwRhMLwNqEi6alNPVG00n
45,"Drowning (feat. Kodak Black)","A Boogie Wit da Hoodie",473744,https://open.spotify.com/track/6Q2FftbUG530lCtBI74bMH
46,"It's A Vibe","2 Chainz",469124,https://open.spotify.com/track/6H0AwSQ20mo62jGlPGB8S6
47,"Now Or Never",Halsey,460885,https://open.spotify.com/track/7i2DJ88J7jQ8K7zqFX2fW8
48,"Bad Liar","Selena Gomez",451440,https://open.spotify.com/track/1sCxVKWImDZSZKvG0U9B23
49,Rollin,"Calvin Harris",444234,https://open.spotify.com/track/0lMbuWUpfTWhEmOKxppEau
50,"Stay (with Alessia Cara)",Zedd,429243,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g
51,"Rake It Up","Yo Gotti",400611,https://open.spotify.com/track/6c7D34787LOtPm8tzhsLgH
52,Passionfruit,Drake,381520,https://open.spotify.com/track/7hDc8b7IXETo14hHIHdnhd
53,"4 AM","2 Chainz",381223,https://open.spotify.com/track/1nX9KhK3Fff27SnrIor2Yb
54,"iSpy (feat. Lil Yachty)",KYLE,377979,https://open.spotify.com/track/2EEeOnHehOozLq4aS0n6SL
55,"Most Girls","Hailee Steinfeld",340401,https://open.spotify.com/track/2mfUa8bLs2s5N4VaqJZ4lZ
56,"Crying in the Club","Camila Cabello",331793,https://open.spotify.com/track/1SJtlNRJDeYHioymcvsqev
57,"No Complaints","Metro Boomin",331405,https://open.spotify.com/track/6kig1UFggPUyZBCvXD3Wod
58,"More Than You Know","Axwell /\ Ingrosso",330789,https://open.spotify.com/track/3PEgB3fkiojxms35ntsTgs
59,"Something Just Like This","The Chainsmokers",325789,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
60,"There for You","Martin Garrix",324648,https://open.spotify.com/track/6jA8HL9i4QGzsj6fjoxp8Y
61,"Bounce Back","Big Sean",320183,https://open.spotify.com/track/0SGkqnVQo9KPytSri1H6cF
62,"Know No Better (feat. Travis Scott, Camila Cabello & Quavo)","Major Lazer",317380,https://open.spotify.com/track/3Ytr1SUCUi6J3L9dRFx5iH
63,"Rich Love (with Seeb)",OneRepublic,308177,https://open.spotify.com/track/7aF09WaavZAmAWuUeYxlYD
64,"Say You Won't Let Go","James Arthur",301969,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
65,"Bad and Boujee (feat. Lil Uzi Vert)",Migos,301624,https://open.spotify.com/track/4Km5HrUvYTaSUfiSGPJeQR
66,"do re mi",Blackbear,299365,https://open.spotify.com/track/3Q3myFA7q4Op95DOpHplaY
67,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",295828,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
68,Down,"Fifth Harmony",295318,https://open.spotify.com/track/7LEydI5NfjY6mZfKwYIptZ
69,"Tunnel Vision","Kodak Black",295062,https://open.spotify.com/track/4Q3N4Ct4zCuIHuZ65E3BD4
70,Closer,"The Chainsmokers",291957,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
71,Issues,"Julia Michaels",289070,https://open.spotify.com/track/6D0b04NJIKfEMg040WioJQ
72,Mama,"Jonas Blue",287805,https://open.spotify.com/track/0NiXXAI876aGImAd6rTj8w
73,Portland,Drake,286486,https://open.spotify.com/track/2bjwRfXMk4uRgOD9IBYl9h
74,"Would You Ever",Skrillex,284016,https://open.spotify.com/track/57p8CBvPOxrvyCbn6ttl5r
75,Swang,"Rae Sremmurd",281177,https://open.spotify.com/track/6mapJIPnQ23RTAevUoE0DL
76,Unforgettable,"Thomas Rhett",279817,https://open.spotify.com/track/0ZiRSqlSsDlY0UyDYU9CTE
77,T-Shirt,Migos,276299,https://open.spotify.com/track/7KOlJ92bu51cltsD9KU5I7
78,Caroline,Aminé,274821,https://open.spotify.com/track/5hTpBe8h35rJ67eAWHQsJx
79,"It Ain't Me (with Selena Gomez)",Kygo,274621,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
80,Numb,"21 Savage",273654,https://open.spotify.com/track/0G149jkGWKwrPXUGkEDgWM
81,"What Ifs","Kane Brown",270432,https://open.spotify.com/track/7zVCrzzEJU7u24sbJPXA5W
82,"First Day Out","Tee Grizzley",270285,https://open.spotify.com/track/3muBQDekYAg7jm6hDu6R0Z
83,"Your Song","Rita Ora",269661,https://open.spotify.com/track/4c2W3VKsOFoIg2SFaO6DY5
84,"Look At Me!",XXXTENTACION,268822,https://open.spotify.com/track/4ARPvK8DHLwt4oX65ZAFMw
85,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",266209,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
86,"No Promises (feat. Demi Lovato)","Cheat Codes",265502,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW
87,ELEMENT.,"Kendrick Lamar",264484,https://open.spotify.com/track/1EaKU4dMbesXXd3BrLCtYG
88,"Pretty Girl - Cheat Codes X CADE Remix","Maggie Lindemann",262152,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR
89,wokeuplikethis*,"Playboi Carti",255994,https://open.spotify.com/track/59J5nzL1KniFHnU120dQzt
90,"Fake Love",Drake,255279,https://open.spotify.com/track/343YBumqHu19cGoGARUTsd
91,"Broccoli (feat. Lil Yachty)",DRAM,252402,https://open.spotify.com/track/7yyRTcZmCiyzzJlNzGC9Ol
92,Starboy,"The Weeknd",250110,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
93,"Craving You","Thomas Rhett",249996,https://open.spotify.com/track/6zLdXcmvIxnAXpz9sXFnIE
94,"Felices los 4",Maluma,246969,https://open.spotify.com/track/0qYTZCo5Bwh1nsUFGZP3zn
95,"Met Gala (feat. Offset)","Gucci Mane",244306,https://open.spotify.com/track/2XaInsPPUkZRkY4uFJ3AHK
96,"White Iverson","Post Malone",244052,https://open.spotify.com/track/6eT7xZZlB2mwyzJ2sUKG6w
97,"Go Flex","Post Malone",241662,https://open.spotify.com/track/5yuShbu70mtHXY0yLzCQLQ
98,"911 / Mr. Lonely","Tyler, The Creator",241365,https://open.spotify.com/track/4bEcoz1OcfMgUbp2ft8ieQ
99,"Who Dat Boy","Tyler, The Creator",239670,https://open.spotify.com/track/21yRtB6B8EMounImAfHRCP
100,"Small Town Boy","Dustin Lynch",239196,https://open.spotify.com/track/045SnNDjOfOLKM5OxARH4g
101,Malibu,"Miley Cyrus",238420,https://open.spotify.com/track/2habSXqcJGExM6JJyskY7O
102,"Money Longer","Lil Uzi Vert",237501,https://open.spotify.com/track/0B8QzDH7YWih85V5SEMnyJ
103,"The Weekend",SZA,237387,https://open.spotify.com/track/6gU9OKjOE7ghfEd55oRO57
104,"Losin Control",Russ,235418,https://open.spotify.com/track/4cxMGhkinTocPSVVKWIw0d
105,"beibs in the trap","Travis Scott",235192,https://open.spotify.com/track/0ESJlaM8CE1jRWaNtwSNj8
106,"No Problem (feat. Lil Wayne & 2 Chainz)","Chance The Rapper",233420,https://open.spotify.com/track/0v9Wz8o0BT8DU38R4ddjeH
107,"do re mi (feat. Gucci Mane)",Blackbear,231952,https://open.spotify.com/track/53mrVsi49rLHIaKBiSvElG
108,"pick up the phone","Young Thug",230890,https://open.spotify.com/track/20dP2DaMHIAmwWAbp7peSr
109,"Relationship (feat. Future)","Young Thug",230339,https://open.spotify.com/track/25oOaleife6E2MIKmFkPvg
110,Hurricane,"Luke Combs",229419,https://open.spotify.com/track/6xHI9KjUjYT0FPtGO8Mxa1
111,Rolex,"Ayo & Teo",228327,https://open.spotify.com/track/0pSBuHjILhNEo55xK1zrRt
112,"All My Love (feat. Conor Maynard)","Cash Cash",227716,https://open.spotify.com/track/1839RWzPRZCVgvamu4sHSN
113,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,226378,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
114,"Everyday We Lit (feat. PnB Rock)","YFN Lucci",225043,https://open.spotify.com/track/4PzovBqgnSHKd8opsP7IVM
115,"One Dance",Drake,224799,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
116,Gyalchester,Drake,222411,https://open.spotify.com/track/6UjfByV1lDLW0SOVQA4NAi
117,"Super Far",LANY,221150,https://open.spotify.com/track/74ODGXs4byLTRdnKGM4s6E
118,"You Da Baddest",Future,220400,https://open.spotify.com/track/4AFgK4wP1iD5i8BYaLr9Vf
119,PRBLMS,6LACK,219788,https://open.spotify.com/track/2wf9bp4MkChojtljddWpbO
120,"No Role Modelz","J. Cole",219228,https://open.spotify.com/track/62vpWI1CHwFy7tMIcSStl8
121,"Get Low (with Liam Payne)",Zedd,217385,https://open.spotify.com/track/1CKd1PnqfYx0H12V9MSaIY
122,"X (feat. Future)","21 Savage",216149,https://open.spotify.com/track/6fwdbPMwP1zVStm8FybmkO
123,"Candy Paint","Post Malone",211500,https://open.spotify.com/track/4wdZdkEugVVorAfzqRqC6N
124,"Escápate Conmigo",Wisin,210820,https://open.spotify.com/track/2cnKEkpVUSV4wnjQiTWfH6
125,"See You Again","Tyler, The Creator",208275,https://open.spotify.com/track/7KA4W4McWYRpgf0fWsJZWB
126,Neighbors,"J. Cole",208124,https://open.spotify.com/track/0utlOiJy2weVl9WTkcEWHy
127,"In Case You Didn't Know","Brett Young",207854,https://open.spotify.com/track/10M2Ex445zw585Ducldzkw
128,"What They Want",Russ,202608,https://open.spotify.com/track/3pndPhlQWjuSoXhcIIdBjv
129,"You Was Right","Lil Uzi Vert",200266,https://open.spotify.com/track/2ANLarE8yHVsLWW21nj79M
130,"Heartache On The Dance Floor","Jon Pardi",200205,https://open.spotify.com/track/0w3Q14i073jLoew1hgJkwD
131,"Two High","Moon Taxi",198963,https://open.spotify.com/track/3sJHkcxojoJD2Ytbo1yLLF
132,Why,"Sabrina Carpenter",197768,https://open.spotify.com/track/2jYmK1cb3Uya6FFsocdpzO
133,Myself,NAV,197205,https://open.spotify.com/track/05nbZ1xxVNwUTcGwLbp7CN
134,"Learn To Let Go",Kesha,196698,https://open.spotify.com/track/3JKhmIlixlYwFLzrkc6drb
135,Reminder,"The Weeknd",196248,https://open.spotify.com/track/37F0uwRSrdzkBiuj0D5UHI
136,Saved,Khalid,195800,https://open.spotify.com/track/248OFOZef6ShXv6DGgbnxU
137,"I Feel It Coming","The Weeknd",193984,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
138,Starving,"Hailee Steinfeld",192053,https://open.spotify.com/track/1qOLh0tI7trd1zdDKxYZTe
139,Paris,"The Chainsmokers",191680,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
140,"Castle on the Hill","Ed Sheeran",191456,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
141,"Ex Calling",6LACK,190836,https://open.spotify.com/track/2RwmsAOxtiRezQPmvyejb8
142,RAF,"A$AP Mob",190330,https://open.spotify.com/track/6kl1qtQXQsFiIWRBK24Cfp
143,"Do I Make You Wanna","Billy Currington",190250,https://open.spotify.com/track/3I7krC8kr0gFR7P6vInR1I
144,"Marmalade (feat. Lil Yachty)",Macklemore,189966,https://open.spotify.com/track/0RYXEibxMami3QuT8kn4Iz
145,"Sign of the Times","Harry Styles",187663,https://open.spotify.com/track/5Ohxk2dO5COHF1krpoPigN
146,"The Night We Met","Lord Huron",187247,https://open.spotify.com/track/6mORGLOz79w6VsCRLWYYuK
147,"24K Magic","Bruno Mars",186554,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P
148,"Low Life",Future,185155,https://open.spotify.com/track/7EiZI6JVHllARrX9PUvAdX
149,"Black Beatles","Rae Sremmurd",182818,https://open.spotify.com/track/6fujklziTHa8uoM5OQSfIo
150,"Tone it Down (feat. Chris Brown)","Gucci Mane",182702,https://open.spotify.com/track/0iTCmKvuU1ReULiQB0rI7n
151,"Heavy (feat. Kiiara)","Linkin Park",182577,https://open.spotify.com/track/104buTcnP2AsxqB7U1FIZ4
152,"Sway (feat. Quavo & Lil Yachty)",NexXthursday,181986,https://open.spotify.com/track/4QeBlVCl2KzUEcQZiuskRd
153,Audi.,Smokepurpp,181529,https://open.spotify.com/track/56kXYt4KRoUq3rzkPdjquB
154,"'Till I Collapse",Eminem,181079,https://open.spotify.com/track/6yr8GiTHWvFfi4o6Q5ebdT
155,8TEEN,Khalid,180936,https://open.spotify.com/track/5bgwqaRSS3M8WHWruHgSL5
156,"Hometown Girl","Josh Turner",180704,https://open.spotify.com/track/5C6uh95eAL0RBTSGXKQwvk
157,"Horses (with PnB Rock, Kodak Black & A Boogie Wit da Hoodie)","PnB Rock",180383,https://open.spotify.com/track/5de7ci7TFqbQ1PFgKAD7MR
158,"Some Way",NAV,179869,https://open.spotify.com/track/7zxRMhXxJMQCeDDg0rKAVo
159,"A$AP Ferg",NAV,179159,https://open.spotify.com/track/4EbULzyWMuFx94aoIY1MlJ
160,"Don't Let Me Down","The Chainsmokers",178253,https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm
161,Exchange,"Bryson Tiller",177633,https://open.spotify.com/track/43PuMrRfbyyuz4QpZ3oAwN
162,"Symphony (feat. Zara Larsson)","Clean Bandit",176623,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
163,Numb,"Linkin Park",175529,https://open.spotify.com/track/2nLtzopw4rPReszdYBJU6h
164,"In The End","Linkin Park",175085,https://open.spotify.com/track/60a0Rd6pjrkxjPbaKzXjfq
165,Don't,"Bryson Tiller",174371,https://open.spotify.com/track/3pXF1nA74528Edde4of9CC
166,"From The D To The A (feat. Lil Yachty)","Tee Grizzley",173130,https://open.spotify.com/track/2NyrXRn4tancYPW6JwtTl2
167,Boys,"Charli XCX",172993,https://open.spotify.com/track/5o4yGlG0PfeVUa6ClIyOxq
168,Crew,GoldLink,172617,https://open.spotify.com/track/15EPc80XuFrb2LmOzGjuRg
169,"No Heart","21 Savage",171391,https://open.spotify.com/track/4gmmRb6bZJffOOiww1JGTO
170,Moves,"Big Sean",170425,https://open.spotify.com/track/0Fv5N0cHBsl4bzCbollCAS
171,Up,NAV,168931,https://open.spotify.com/track/5qbcsZMwL0x46sX7VO37Ye
172,"No Such Thing as a Broken Heart","Old Dominion",168766,https://open.spotify.com/track/1JupdHkhDzE4XtrFFe9w6o
173,Everybody,Logic,168592,https://open.spotify.com/track/7cGFbx7MP0H23iHZTZpqMM
174,"Run Me Dry","Bryson Tiller",168235,https://open.spotify.com/track/5GG3knKdxKWrNboRijxeKF
175,"Love On The Brain",Rihanna,166182,https://open.spotify.com/track/2aksifNn5ph8igDOkPBA02
176,"How Far I'll Go - From ""Moana""","Alessia Cara",165741,https://open.spotify.com/track/5hYTyyh2odQKphUbMqc5gN
177,Weak,AJR,163661,https://open.spotify.com/track/3E2Zh20GDCR9B1EYjfXWyv
178,"Flatliner (feat. Dierks Bentley)","Cole Swindell",163639,https://open.spotify.com/track/0WyFpxYlBCgH1gMXd26OOr
179,Selfish,"PnB Rock",163216,https://open.spotify.com/track/2xbI8Vmyv3TkpTdywpPyNw
180,"Chill Bill","Rob $tone",161818,https://open.spotify.com/track/5uDASfU19gDxSjW8cnCaBp
181,"Nobody Else But You","Trey Songz",161057,https://open.spotify.com/track/1HOUzEsetdIPSpAgRPhZQt
182,"Get Right Witcha",Migos,160726,https://open.spotify.com/track/76Y0gxtTxN0FyDCYh5qYQj
183,H.O.L.Y.,"Florida Georgia Line",160643,https://open.spotify.com/track/0BCy325UZyR9z0t0uxwn2N
184,"Galway Girl","Ed Sheeran",159979,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
185,"Me Rehúso","Danny Ocean",159850,https://open.spotify.com/track/6De0lHrwBfPfrhorm9q1Xl
186,"Gassed Up","Nebu Kiniza",159680,https://open.spotify.com/track/6JjEVlMkfHWMeYavkEYzNO
187,"Lose Yourself - Soundtrack Version",Eminem,159331,https://open.spotify.com/track/5Z01UMMf7V1o0MzF86s6WJ
188,Selfish,Future,158438,https://open.spotify.com/track/2Ce5IyMlVRVvN997ZJjJJA
189,"Spice Girl",Aminé,158205,https://open.spotify.com/track/4HW5kSQ8M2IQWZhSxERvla
190,"Skateboard P (feat. Big Sean)",MadeinTYO,157861,https://open.spotify.com/track/07pJdL0L9XDGW0HBj0rIS2
191,Perfect,"Ed Sheeran",157401,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
192,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",157158,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
193,"The Fighter","Keith Urban",155855,https://open.spotify.com/track/7EAFj7eJcMF5koWSRJVZcL
194,"Whatever You Need (feat. Chris Brown & Ty Dolla $ign)","Meek Mill",155468,https://open.spotify.com/track/6yMxfx9wpiuhhdb8vHDVMu
195,Heathens,"Twenty One Pilots",155444,https://open.spotify.com/track/6i0V12jOa3mr6uu4WYhUBr
196,"No Flockin","Kodak Black",155040,https://open.spotify.com/track/34oWbFBfGEElvgO0a5c9V4
197,"Me You",Russ,154661,https://open.spotify.com/track/4f1QbCjIAgQwnf7ms9NXWx
198,"Die A Happy Man","Thomas Rhett",154210,https://open.spotify.com/track/5kNe7PE09d6Kvw5pAsx23n
199,Panda,Desiigner,154131,https://open.spotify.com/track/5OOkp4U9P9oL23maHFHL1h
200,"Erase Your Social","Lil Uzi Vert",154117,https://open.spotify.com/track/4uhvMW7ly7tJil31YYscAN
