Position,"Track Name",Artist,Streams,URL
121,"Horses (with PnB Rock, Kodak Black & A Boogie Wit da Hoodie)","PnB Rock",225920,https://open.spotify.com/track/5de7ci7TFqbQ1PFgKAD7MR
122,Moves,"Big Sean",225516,https://open.spotify.com/track/0Fv5N0cHBsl4bzCbollCAS
123,"No Role Modelz","J. Cole",225167,https://open.spotify.com/track/62vpWI1CHwFy7tMIcSStl8
124,"Blue Cheese","2 Chainz",225141,https://open.spotify.com/track/67gmXPQZL1ISSh13OJJ1Pu
125,Everybody,Logic,224847,https://open.spotify.com/track/7cGFbx7MP0H23iHZTZpqMM
126,"24K Magic","Bruno Mars",223770,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P
127,"Jump Out The Window","Big Sean",222305,https://open.spotify.com/track/1jQsKN68yE94tMYml0wHMd
128,"Trap Paris (feat. Quavo & Ty Dolla $ign)","Machine Gun Kelly",221264,https://open.spotify.com/track/5hfpu8saHLGedbHRtNCYjm
129,"Writer In The Dark",Lorde,220889,https://open.spotify.com/track/193Dm5SqYy3hTSbuzxbwKc
130,"Low Life",Future,218387,https://open.spotify.com/track/7EiZI6JVHllARrX9PUvAdX
131,Starving,"Hailee Steinfeld",216450,https://open.spotify.com/track/1qOLh0tI7trd1zdDKxYZTe
132,"Don't Let Me Down","The Chainsmokers",216368,https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm
133,"Young Dumb & Broke",Khalid,216329,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY
134,"Quit (feat. Ariana Grande)","Cashmere Cat",215648,https://open.spotify.com/track/4Q5yMlwAfAoitqg4r9oZHN
135,"Sober II (Melodrama)",Lorde,215199,https://open.spotify.com/track/54ucfuN596MU25jQD3KjCL
136,"Mask Off - Remix",Future,212996,https://open.spotify.com/track/6dVZCbi9CYtD9LjAHXRjIG
137,"Run Me Dry","Bryson Tiller",212032,https://open.spotify.com/track/5GG3knKdxKWrNboRijxeKF
138,"Black Beatles","Rae Sremmurd",211489,https://open.spotify.com/track/6fujklziTHa8uoM5OQSfIo
139,"Castle on the Hill","Ed Sheeran",211293,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
140,"Trap Check","2 Chainz",211233,https://open.spotify.com/track/21PYvZScoUng2OZNj21VTh
141,"The Way I Are (Dance With Somebody) [feat. Lil Wayne]","Bebe Rexha",209819,https://open.spotify.com/track/6Pw3Gvw4wNMZfTYZa6IQal
142,"What They Want",Russ,209372,https://open.spotify.com/track/3pndPhlQWjuSoXhcIIdBjv
143,"Perfect Pint (feat. Kendrick Lamar, Gucci Mane & Rae Sremmurd)","Mike WiLL Made-It",208440,https://open.spotify.com/track/3A2OHirUAlQp2x73BJlEDA
144,"Reminding Me","Shawn Hook",207670,https://open.spotify.com/track/4gqMQftUs22F8pOGVn5Acr
145,Myself,NAV,207533,https://open.spotify.com/track/05nbZ1xxVNwUTcGwLbp7CN
146,"Both (feat. Drake)","Gucci Mane",207345,https://open.spotify.com/track/5tFep7dXGd7vEJ668wTPux
147,"Feel It Still","Portugal. The Man",205620,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK
148,Weak,AJR,205112,https://open.spotify.com/track/3E2Zh20GDCR9B1EYjfXWyv
149,"Can I Be Him","James Arthur",204393,https://open.spotify.com/track/0VhgEqMTNZwYL1ARDLLNCX
150,"XXX. FEAT. U2.","Kendrick Lamar",203706,https://open.spotify.com/track/4iYRa2btalAzPZoSYfROqF
151,Don't,"Bryson Tiller",200224,https://open.spotify.com/track/3pXF1nA74528Edde4of9CC
152,"Candy Paint","Post Malone",199430,https://open.spotify.com/track/4wdZdkEugVVorAfzqRqC6N
153,"The Night We Met","Lord Huron",197367,https://open.spotify.com/track/6mORGLOz79w6VsCRLWYYuK
154,"Skateboard P (feat. Big Sean)",MadeinTYO,196902,https://open.spotify.com/track/07pJdL0L9XDGW0HBj0rIS2
155,"God, Your Mama, And Me","Florida Georgia Line",196474,https://open.spotify.com/track/4VFE6ZNqa8jHAmbYICoAFg
156,"Patty Cake","Kodak Black",196471,https://open.spotify.com/track/0bXFIF7iL17TYLyx8JHziM
157,"Do Not Disturb",Drake,195994,https://open.spotify.com/track/2KvHC9z14GSl4YpkNMX384
158,"From The D To The A (feat. Lil Yachty)","Tee Grizzley",195347,https://open.spotify.com/track/2NyrXRn4tancYPW6JwtTl2
159,"Big Amount","2 Chainz",195048,https://open.spotify.com/track/5tkDCf3xKRZjT5RbCb3sZB
160,"Love On The Brain",Rihanna,193722,https://open.spotify.com/track/2aksifNn5ph8igDOkPBA02
161,"Galway Girl","Ed Sheeran",192227,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
162,"Flex Like Ouu","Lil Pump",192050,https://open.spotify.com/track/3kkObn08oHrNmCFHSNR0jD
163,"High Without Your Love",Loote,191972,https://open.spotify.com/track/7qs2GAglLWfxEfmO8u2u0A
164,Exchange,"Bryson Tiller",191702,https://open.spotify.com/track/43PuMrRfbyyuz4QpZ3oAwN
165,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",190901,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
166,"Uh Huh","Julia Michaels",189021,https://open.spotify.com/track/7hCcLbNDCVPNqAwuoutJ31
167,"What Ifs","Kane Brown",188287,https://open.spotify.com/track/7zVCrzzEJU7u24sbJPXA5W
168,"Get Right Witcha",Migos,188027,https://open.spotify.com/track/76Y0gxtTxN0FyDCYh5qYQj
169,"Chill Bill","Rob $tone",187499,https://open.spotify.com/track/5uDASfU19gDxSjW8cnCaBp
170,Selfish,"PnB Rock",185126,https://open.spotify.com/track/2xbI8Vmyv3TkpTdywpPyNw
171,"Bad Things (with Camila Cabello)","Machine Gun Kelly",183110,https://open.spotify.com/track/1PSBzsahR2AKwLJgx8ehBj
172,Reminder,"The Weeknd",182874,https://open.spotify.com/track/37F0uwRSrdzkBiuj0D5UHI
173,"Small Town Boy","Dustin Lynch",181930,https://open.spotify.com/track/045SnNDjOfOLKM5OxARH4g
174,"Some Way",NAV,180804,https://open.spotify.com/track/7zxRMhXxJMQCeDDg0rKAVo
175,"No Heart","21 Savage",180566,https://open.spotify.com/track/4gmmRb6bZJffOOiww1JGTO
176,"Craving You","Thomas Rhett",178656,https://open.spotify.com/track/6zLdXcmvIxnAXpz9sXFnIE
177,Realize,"2 Chainz",177434,https://open.spotify.com/track/64wR8Jdm7ikY3IbJOt5F9Z
178,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",175914,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
179,"Teenage Fever",Drake,175910,https://open.spotify.com/track/6n3HGiq4v35D6eFOSwqYuo
180,Saved,Khalid,175894,https://open.spotify.com/track/248OFOZef6ShXv6DGgbnxU
181,Crew,GoldLink,175819,https://open.spotify.com/track/15EPc80XuFrb2LmOzGjuRg
182,"Peek A Boo","Lil Yachty",175591,https://open.spotify.com/track/5hx4FpDZOnDVYlyoG3rMks
183,"Escápate Conmigo",Wisin,175348,https://open.spotify.com/track/2cnKEkpVUSV4wnjQiTWfH6
184,"May We All","Florida Georgia Line",175035,https://open.spotify.com/track/498ZVInMGDkmmNVpSWqHiZ
185,"Scared to Be Lonely","Martin Garrix",174512,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
186,Panda,Desiigner,171113,https://open.spotify.com/track/5OOkp4U9P9oL23maHFHL1h
187,Heathens,"Twenty One Pilots",170799,https://open.spotify.com/track/6i0V12jOa3mr6uu4WYhUBr
188,"Party Monster","The Weeknd",170251,https://open.spotify.com/track/4F7A0DXBrmUAkp32uenhZt
189,H.O.L.Y.,"Florida Georgia Line",169333,https://open.spotify.com/track/0BCy325UZyR9z0t0uxwn2N
190,"Ex Calling",6LACK,169323,https://open.spotify.com/track/2RwmsAOxtiRezQPmvyejb8
191,"Gassed Up","Nebu Kiniza",168981,https://open.spotify.com/track/6JjEVlMkfHWMeYavkEYzNO
192,"'Till I Collapse",Eminem,168805,https://open.spotify.com/track/6yr8GiTHWvFfi4o6Q5ebdT
193,"Cold Water (feat. Justin Bieber & MØ)","Major Lazer",168520,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p
194,Black,"Dierks Bentley",168307,https://open.spotify.com/track/2lFtnEmkIPm2ClN55e2chV
195,"Side To Side","Ariana Grande",168247,https://open.spotify.com/track/4pLwZjInHj3SimIyN9SnOz
196,"How Far I'll Go - From ""Moana""","Alessia Cara",167439,https://open.spotify.com/track/5hYTyyh2odQKphUbMqc5gN
197,"Too Many Years","Kodak Black",167419,https://open.spotify.com/track/0BU7nIcCZxYSE0hYcc5oZz
198,"No Flockin","Kodak Black",166307,https://open.spotify.com/track/34oWbFBfGEElvgO0a5c9V4
199,"Come and See Me (feat. Drake)",PARTYNEXTDOOR,165946,https://open.spotify.com/track/1wZqJM5FGDEl3FjHDxDyQd
200,"Needed Me",Rihanna,165913,https://open.spotify.com/track/1Tt4sE4pXi57mTD1GCzsqm
