Position,"Track Name",Artist,Streams,URL
62,"do re mi",Blackbear,350218,https://open.spotify.com/track/3Q3myFA7q4Op95DOpHplaY
63,"Say You Won't Let Go","James Arthur",347084,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
64,"Fake Love",Drake,344986,https://open.spotify.com/track/343YBumqHu19cGoGARUTsd
65,Closer,"The Chainsmokers",340627,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
66,"The Cure","Lady Gaga",336553,https://open.spotify.com/track/51PIvodunv6NmX5250zxAh
67,"Most Girls","Hailee Steinfeld",327218,https://open.spotify.com/track/2mfUa8bLs2s5N4VaqJZ4lZ
68,"First Time",Kygo,323172,https://open.spotify.com/track/2Gl0FzuLxflY6nPifJp5Dr
69,"Symphony (feat. Zara Larsson)","Clean Bandit",320193,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
70,"Met Gala (feat. Offset)","Gucci Mane",317878,https://open.spotify.com/track/2XaInsPPUkZRkY4uFJ3AHK
71,Rolex,"Ayo & Teo",316742,https://open.spotify.com/track/0pSBuHjILhNEo55xK1zrRt
72,"Bad At Love",Halsey,311253,https://open.spotify.com/track/7y9iMe8SOB6z3NoHE2OfXl
73,"Pretty Girl - Cheat Codes X CADE Remix","Maggie Lindemann",309464,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR
74,Mama,"Jonas Blue",301907,https://open.spotify.com/track/0NiXXAI876aGImAd6rTj8w
75,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,300772,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
76,"Broccoli (feat. Lil Yachty)",DRAM,298368,https://open.spotify.com/track/7yyRTcZmCiyzzJlNzGC9Ol
77,Starboy,"The Weeknd",293059,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
78,"Mask Off - Remix",Future,292107,https://open.spotify.com/track/6dVZCbi9CYtD9LjAHXRjIG
79,"One Dance",Drake,284800,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
80,"Your Song","Rita Ora",282555,https://open.spotify.com/track/4c2W3VKsOFoIg2SFaO6DY5
81,"I Like Me Better",Lauv,277844,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9
82,Up,NAV,275701,https://open.spotify.com/track/5qbcsZMwL0x46sX7VO37Ye
83,Paris,"The Chainsmokers",270314,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
84,"White Iverson","Post Malone",269249,https://open.spotify.com/track/6eT7xZZlB2mwyzJ2sUKG6w
85,Hurricane,"Luke Combs",269035,https://open.spotify.com/track/6xHI9KjUjYT0FPtGO8Mxa1
86,"No Problem (feat. Lil Wayne & 2 Chainz)","Chance The Rapper",268819,https://open.spotify.com/track/0v9Wz8o0BT8DU38R4ddjeH
87,"No Vacancy",OneRepublic,265847,https://open.spotify.com/track/6XOYVSmNDjKUNMXooU4s4z
88,"More Than You Know","Axwell /\ Ingrosso",265575,https://open.spotify.com/track/3PEgB3fkiojxms35ntsTgs
89,"Get Right Witcha",Migos,257441,https://open.spotify.com/track/76Y0gxtTxN0FyDCYh5qYQj
90,"pick up the phone","Young Thug",255365,https://open.spotify.com/track/20dP2DaMHIAmwWAbp7peSr
91,"Quit (feat. Ariana Grande)","Cashmere Cat",255024,https://open.spotify.com/track/4Q5yMlwAfAoitqg4r9oZHN
92,"Losin Control",Russ,253809,https://open.spotify.com/track/4cxMGhkinTocPSVVKWIw0d
93,"I Feel It Coming","The Weeknd",253392,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
94,Selfish,Future,252353,https://open.spotify.com/track/2Ce5IyMlVRVvN997ZJjJJA
95,"Go Flex","Post Malone",249915,https://open.spotify.com/track/5yuShbu70mtHXY0yLzCQLQ
96,"Money Longer","Lil Uzi Vert",249061,https://open.spotify.com/track/0B8QzDH7YWih85V5SEMnyJ
97,Caroline,Aminé,248721,https://open.spotify.com/track/5hTpBe8h35rJ67eAWHQsJx
98,"Whatever It Takes","Imagine Dragons",248078,https://open.spotify.com/track/4IWAyPf1KMq7JCyGeCjTeH
99,"First Day Out","Tee Grizzley",246763,https://open.spotify.com/track/3muBQDekYAg7jm6hDu6R0Z
100,"Nights With You",MØ,245042,https://open.spotify.com/track/5q5gzmbBS5yQzos2BvVr1t
101,"You Was Right","Lil Uzi Vert",240443,https://open.spotify.com/track/2ANLarE8yHVsLWW21nj79M
102,PRBLMS,6LACK,239190,https://open.spotify.com/track/2wf9bp4MkChojtljddWpbO
103,"Doves In The Wind",SZA,238631,https://open.spotify.com/track/593W4qZOwwdqF6YnimJjL6
104,Neighbors,"J. Cole",234663,https://open.spotify.com/track/0utlOiJy2weVl9WTkcEWHy
105,Everybody,Logic,232175,https://open.spotify.com/track/7cGFbx7MP0H23iHZTZpqMM
106,"beibs in the trap","Travis Scott",231888,https://open.spotify.com/track/0ESJlaM8CE1jRWaNtwSNj8
107,"X (feat. Future)","21 Savage",230959,https://open.spotify.com/track/6fwdbPMwP1zVStm8FybmkO
108,"Reminding Me","Shawn Hook",230174,https://open.spotify.com/track/4gqMQftUs22F8pOGVn5Acr
109,"The Weekend",SZA,229305,https://open.spotify.com/track/6gU9OKjOE7ghfEd55oRO57
110,"In Case You Didn't Know","Brett Young",227218,https://open.spotify.com/track/10M2Ex445zw585Ducldzkw
111,"24K Magic","Bruno Mars",226194,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P
112,Moves,"Big Sean",225696,https://open.spotify.com/track/0Fv5N0cHBsl4bzCbollCAS
113,"Blank Space","Taylor Swift",225659,https://open.spotify.com/track/1u8c2t2Cy7UBoG4ArRcF5g
114,"From The D To The A (feat. Lil Yachty)","Tee Grizzley",225205,https://open.spotify.com/track/2NyrXRn4tancYPW6JwtTl2
115,"XXX. FEAT. U2.","Kendrick Lamar",224156,https://open.spotify.com/track/4iYRa2btalAzPZoSYfROqF
116,"No Role Modelz","J. Cole",224123,https://open.spotify.com/track/62vpWI1CHwFy7tMIcSStl8
117,"Young Dumb & Broke",Khalid,222482,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY
118,"Everyday We Lit (feat. PnB Rock)","YFN Lucci",222129,https://open.spotify.com/track/4PzovBqgnSHKd8opsP7IVM
119,"Felices los 4",Maluma,221462,https://open.spotify.com/track/0qYTZCo5Bwh1nsUFGZP3zn
120,"Low Life",Future,219636,https://open.spotify.com/track/7EiZI6JVHllARrX9PUvAdX
121,"Shake It Off","Taylor Swift",218935,https://open.spotify.com/track/0cqRj7pUJDkTCEsJkx8snD
122,"It's A Vibe","2 Chainz",217257,https://open.spotify.com/track/6H0AwSQ20mo62jGlPGB8S6
123,"Castle on the Hill","Ed Sheeran",216538,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
124,Supermodel,SZA,216434,https://open.spotify.com/track/5wTVNpi5WDByxBgKgUE6MU
125,Myself,NAV,216164,https://open.spotify.com/track/05nbZ1xxVNwUTcGwLbp7CN
126,"Black Beatles","Rae Sremmurd",213741,https://open.spotify.com/track/6fujklziTHa8uoM5OQSfIo
127,"Jump Out The Window","Big Sean",213012,https://open.spotify.com/track/1jQsKN68yE94tMYml0wHMd
128,"The Way I Are (Dance With Somebody) [feat. Lil Wayne]","Bebe Rexha",212502,https://open.spotify.com/track/6Pw3Gvw4wNMZfTYZa6IQal
129,"Perfect Pint (feat. Kendrick Lamar, Gucci Mane & Rae Sremmurd)","Mike WiLL Made-It",211935,https://open.spotify.com/track/3A2OHirUAlQp2x73BJlEDA
130,Starving,"Hailee Steinfeld",211846,https://open.spotify.com/track/1qOLh0tI7trd1zdDKxYZTe
131,"Don't Let Me Down","The Chainsmokers",211127,https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm
132,"Horses (with PnB Rock, Kodak Black & A Boogie Wit da Hoodie)","PnB Rock",210923,https://open.spotify.com/track/5de7ci7TFqbQ1PFgKAD7MR
133,"The Night We Met","Lord Huron",210632,https://open.spotify.com/track/6mORGLOz79w6VsCRLWYYuK
134,"What They Want",Russ,207144,https://open.spotify.com/track/3pndPhlQWjuSoXhcIIdBjv
135,"Can I Be Him","James Arthur",207099,https://open.spotify.com/track/0VhgEqMTNZwYL1ARDLLNCX
136,Weak,AJR,205871,https://open.spotify.com/track/3E2Zh20GDCR9B1EYjfXWyv
137,"Wildest Dreams","Taylor Swift",203169,https://open.spotify.com/track/3fVnlF4pGqWI9flVENcT28
138,"Trap Paris (feat. Quavo & Ty Dolla $ign)","Machine Gun Kelly",201212,https://open.spotify.com/track/5hfpu8saHLGedbHRtNCYjm
139,"Galway Girl","Ed Sheeran",199840,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
140,"Run Me Dry","Bryson Tiller",199328,https://open.spotify.com/track/5GG3knKdxKWrNboRijxeKF
141,Don't,"Bryson Tiller",198155,https://open.spotify.com/track/3pXF1nA74528Edde4of9CC
142,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",196406,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
143,"Candy Paint","Post Malone",196200,https://open.spotify.com/track/4wdZdkEugVVorAfzqRqC6N
144,"Skateboard P (feat. Big Sean)",MadeinTYO,196028,https://open.spotify.com/track/07pJdL0L9XDGW0HBj0rIS2
145,"Peek A Boo","Lil Yachty",194897,https://open.spotify.com/track/5hx4FpDZOnDVYlyoG3rMks
146,"Broken Clocks",SZA,193304,https://open.spotify.com/track/2fXwCWkh6YG5zU1IyvQrbs
147,"Both (feat. Drake & Lil Wayne) - Remix","Gucci Mane",193186,https://open.spotify.com/track/3VCYe6mCXebBgcfzaxCVNI
148,"Chill Bill","Rob $tone",193069,https://open.spotify.com/track/5uDASfU19gDxSjW8cnCaBp
149,"No Heart","21 Savage",192677,https://open.spotify.com/track/4gmmRb6bZJffOOiww1JGTO
150,"Scared to Be Lonely","Martin Garrix",192567,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
151,"God, Your Mama, And Me","Florida Georgia Line",191531,https://open.spotify.com/track/4VFE6ZNqa8jHAmbYICoAFg
152,"Craving You","Thomas Rhett",191166,https://open.spotify.com/track/6zLdXcmvIxnAXpz9sXFnIE
153,"Both (feat. Drake)","Gucci Mane",190591,https://open.spotify.com/track/5tFep7dXGd7vEJ668wTPux
154,Exchange,"Bryson Tiller",189311,https://open.spotify.com/track/43PuMrRfbyyuz4QpZ3oAwN
155,"Uh Huh","Julia Michaels",188688,https://open.spotify.com/track/7hCcLbNDCVPNqAwuoutJ31
156,"Love On The Brain",Rihanna,188455,https://open.spotify.com/track/2aksifNn5ph8igDOkPBA02
157,"Bad Blood","Taylor Swift",186481,https://open.spotify.com/track/0TvQLMecTE8utzoNmvXRbK
158,"Teenage Fever",Drake,186144,https://open.spotify.com/track/6n3HGiq4v35D6eFOSwqYuo
159,"Do Not Disturb",Drake,185244,https://open.spotify.com/track/2KvHC9z14GSl4YpkNMX384
160,YAH.,"Kendrick Lamar",183932,https://open.spotify.com/track/4BHSjbYylfOH5WAGusDyni
161,Selfish,"PnB Rock",182749,https://open.spotify.com/track/2xbI8Vmyv3TkpTdywpPyNw
162,"What Ifs","Kane Brown",182380,https://open.spotify.com/track/7zVCrzzEJU7u24sbJPXA5W
163,Style,"Taylor Swift",181756,https://open.spotify.com/track/0ug5NqcwcFR2xrfTkc7k8e
164,"Patty Cake","Kodak Black",181725,https://open.spotify.com/track/0bXFIF7iL17TYLyx8JHziM
165,Reminder,"The Weeknd",180067,https://open.spotify.com/track/37F0uwRSrdzkBiuj0D5UHI
166,"Bad Things (with Camila Cabello)","Machine Gun Kelly",179666,https://open.spotify.com/track/1PSBzsahR2AKwLJgx8ehBj
167,"Drew Barrymore",SZA,179018,https://open.spotify.com/track/06u5LrUpbosQlQ1QJFhPpG
168,Saved,Khalid,176958,https://open.spotify.com/track/248OFOZef6ShXv6DGgbnxU
169,"Some Way",NAV,176740,https://open.spotify.com/track/7zxRMhXxJMQCeDDg0rKAVo
170,H.O.L.Y.,"Florida Georgia Line",176531,https://open.spotify.com/track/0BCy325UZyR9z0t0uxwn2N
171,Strangers,Halsey,176024,https://open.spotify.com/track/11EDhDAVDtGPoSar6ootYA
172,Antidote,"Travis Scott",175816,https://open.spotify.com/track/1wHZx0LgzFHyeIZkUydNXq
173,"Small Town Boy","Dustin Lynch",175320,https://open.spotify.com/track/045SnNDjOfOLKM5OxARH4g
174,"Chained To The Rhythm","Katy Perry",174263,https://open.spotify.com/track/6520aj0B4FSKGVuKNsOCOi
175,"Flex Like Ouu","Lil Pump",173667,https://open.spotify.com/track/3kkObn08oHrNmCFHSNR0jD
176,"Free Smoke",Drake,172634,https://open.spotify.com/track/05KOgYg8PGeJyyWBPi5ja8
177,Sacrifices,"Big Sean",172492,https://open.spotify.com/track/1r0faljjM2b876iNoaDUh5
178,"Party Monster","The Weeknd",172222,https://open.spotify.com/track/4F7A0DXBrmUAkp32uenhZt
179,"I'm so Groovy",Future,171469,https://open.spotify.com/track/4lozYCMRLtEc46exlhoK2Q
180,LUST.,"Kendrick Lamar",171028,https://open.spotify.com/track/06FCvd7rrRcF3DdvWH5Isp
181,Heathens,"Twenty One Pilots",170577,https://open.spotify.com/track/6i0V12jOa3mr6uu4WYhUBr
182,"Rake It Up","Yo Gotti",169446,https://open.spotify.com/track/6c7D34787LOtPm8tzhsLgH
183,"No Flockin","Kodak Black",169202,https://open.spotify.com/track/34oWbFBfGEElvgO0a5c9V4
184,"Erase Your Social","Lil Uzi Vert",167843,https://open.spotify.com/track/4uhvMW7ly7tJil31YYscAN
185,PRIDE.,"Kendrick Lamar",167763,https://open.spotify.com/track/6IZvVAP7VPPnsGX6bvgkqg
186,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",167706,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
187,"Side To Side","Ariana Grande",167672,https://open.spotify.com/track/4pLwZjInHj3SimIyN9SnOz
188,"Too Many Years","Kodak Black",167427,https://open.spotify.com/track/0BU7nIcCZxYSE0hYcc5oZz
189,"High Without Your Love",Loote,167230,https://open.spotify.com/track/7qs2GAglLWfxEfmO8u2u0A
190,"Escápate Conmigo",Wisin,166965,https://open.spotify.com/track/2cnKEkpVUSV4wnjQiTWfH6
191,Panda,Desiigner,166856,https://open.spotify.com/track/5OOkp4U9P9oL23maHFHL1h
192,"Do What I Want","Lil Uzi Vert",166520,https://open.spotify.com/track/4IWGnyOHDrVZEtPWfs4s7q
193,"Me You",Russ,165376,https://open.spotify.com/track/4f1QbCjIAgQwnf7ms9NXWx
194,"Ex Calling",6LACK,165356,https://open.spotify.com/track/2RwmsAOxtiRezQPmvyejb8
195,"One Night","Lil Yachty",165242,https://open.spotify.com/track/40yJGQyEaBbIkXpwMFkXip
196,"Call On Me - Ryan Riback Extended Remix",Starley,164578,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde
197,"Bon appétit","Katy Perry",164475,https://open.spotify.com/track/61WbtB6ujkpNAsAf5LjF4b
198,"How Far I'll Go - From ""Moana""","Alessia Cara",164329,https://open.spotify.com/track/5hYTyyh2odQKphUbMqc5gN
199,Ride,"Twenty One Pilots",163391,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
200,"May We All","Florida Georgia Line",163284,https://open.spotify.com/track/498ZVInMGDkmmNVpSWqHiZ
