Position,"Track Name",Artist,Streams,URL
40,"This Is Me","Keala Settle",507248,https://open.spotify.com/track/2xGjteMU3E1tkEPVFBO08U
41,"Too Good At Goodbyes","Sam Smith",501677,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV
42,"New Rules","Dua Lipa",487250,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0
43,1-800-273-8255,Logic,481305,https://open.spotify.com/track/5tz69p7tJuGPeMGwNTxYuV
44,"Roll In Peace (feat. XXXTENTACION)","Kodak Black",474491,https://open.spotify.com/track/40oKW22ZNNkEdZLJTScaQI
45,Mine,Bazzi,462385,https://open.spotify.com/track/6tHWl8ows5JOZq9Yfaqn3M
46,"Wanted You (feat. Lil Uzi Vert)",NAV,461554,https://open.spotify.com/track/790MhTXPFrYkrqCKvpg4t1
47,"Tell Me You Love Me","Demi Lovato",455991,https://open.spotify.com/track/5Htb1uFQ1KrkFXlefS8oGj
48,KEKE,6ix9ine,453387,https://open.spotify.com/track/0zl3PdjIl320fK0pxBGWNR
49,Location,Khalid,452896,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif
50,"Bodak Yellow","Cardi B",448365,https://open.spotify.com/track/2771LMNxwf62FTAdpJMQfM
51,goosebumps,"Travis Scott",438975,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
52,"End Game","Taylor Swift",437495,https://open.spotify.com/track/2x0WlnmfG39ZuDmstl9xfX
53,"My My My!","Troye Sivan",432911,https://open.spotify.com/track/2Tq2R8sRftNEqdgJK5HadO
54,Thunder,"Imagine Dragons",427257,https://open.spotify.com/track/0tKcYR2II1VCQWT79i5NrW
55,Silence,Marshmello,422591,https://open.spotify.com/track/7vGuf3Y35N4wmASOKLUVVU
56,"Red Roses (feat. Landon Cube)","Lil Skies",406904,https://open.spotify.com/track/3ZhTT6yjZwpPph5MIJ53XY
57,"Jocelyn Flores",XXXTENTACION,405080,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
58,Wait,"Maroon 5",404131,https://open.spotify.com/track/1Qg9jWGDkKAGZXj5v2OG59
59,"Butterfly Effect","Travis Scott",401815,https://open.spotify.com/track/1yxgsra98r3qAtxqiGZPiX
60,"Bad At Love",Halsey,396120,https://open.spotify.com/track/7y9iMe8SOB6z3NoHE2OfXl
61,"The Way Life Goes (feat. Oh Wonder)","Lil Uzi Vert",392035,https://open.spotify.com/track/2eAZfqOm4EnOF9VvN50Tyc
62,"Fuck Love (feat. Trippie Redd)",XXXTENTACION,389627,https://open.spotify.com/track/7AQim7LbvFVZJE3O8TYgf2
63,Unforgettable,"French Montana",388825,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe
64,"Real Friends","Camila Cabello",371986,https://open.spotify.com/track/3iq9nhbI8fcnNamxMft1uv
65,"Sorry Not Sorry","Demi Lovato",369652,https://open.spotify.com/track/3m660poUr1chesgkkjQM7P
66,"What Lovers Do (feat. SZA)","Maroon 5",356566,https://open.spotify.com/track/3hBBKuWJfxlIlnd9QFoC8k
67,"The Greatest Show","Hugh Jackman",354860,https://open.spotify.com/track/43ay9lQZ5rfNcOOHhRF2cM
68,"i Shyne",Carnage,348595,https://open.spotify.com/track/0AcHbiMs86CCgprvc7E1gs
69,"Slippery (feat. Gucci Mane)",Migos,348480,https://open.spotify.com/track/6p8NuHm8uCGnn2Dtbtf7zE
70,"Rubbin Off The Paint","YBN Nahmir",347050,https://open.spotify.com/track/0taOCiup4HNG9LmbduVlJj
71,"Perfect Duet (Ed Sheeran & Beyoncé)","Ed Sheeran",346476,https://open.spotify.com/track/1bhUWB0zJMIKr9yVPrkEuI
72,"Drowning (feat. Kodak Black)","A Boogie Wit da Hoodie",342699,https://open.spotify.com/track/1f5cbQtDrykjarZVrShaDI
73,"Ice Tray","Quality Control",339562,https://open.spotify.com/track/3wdfLVUhmX64lIyWIIEW8s
74,Filthy,"Justin Timberlake",337188,https://open.spotify.com/track/1L3NV7VrCiuE8C5QlhdeQL
75,"Never Enough","Loren Allred",336606,https://open.spotify.com/track/0Gl5s8IhMmQE5YQwM8Qx1J
76,Saint,"Huncho Jack",333693,https://open.spotify.com/track/7foypmc7KZyU716Yv63BPe
77,"Shape of You","Ed Sheeran",332968,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
78,DNA.,"Kendrick Lamar",331406,https://open.spotify.com/track/6HZILIRieu8S0iqY8kIKhj
79,"I Miss You (feat. Julia Michaels)","Clean Bandit",330279,https://open.spotify.com/track/2xmrfQpmS2iJExTlklLoAL
80,"Go Flex","Post Malone",321646,https://open.spotify.com/track/5yuShbu70mtHXY0yLzCQLQ
81,"A Million Dreams","Ziv Zaifman",319685,https://open.spotify.com/track/0RoA7ObU6phWpqhlC9zH4Z
82,GUMMO,6ix9ine,317200,https://open.spotify.com/track/2vjmyyAnDUzilFYxOlTdO1
83,"Ghostface Killers","21 Savage",305545,https://open.spotify.com/track/5u6vkDnOyaf8LsteDAj2ub
84,"The Other Side","Hugh Jackman",301827,https://open.spotify.com/track/2cKovq3l6OJjhVVDbVKOsr
85,Believer,"Imagine Dragons",297442,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6
86,"Marry Me","Thomas Rhett",294541,https://open.spotify.com/track/0OWZFobGSIW9GrSlQ9C5pc
87,"New Freezer (feat. Kendrick Lamar)","Rich The Kid",293826,https://open.spotify.com/track/4pYZLpX23Vx8rwDpJCpPTA
88,"Feel It Still","Portugal. The Man",293187,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK
89,"Échame La Culpa","Luis Fonsi",290508,https://open.spotify.com/track/1zsG4eaZmkA1dvjDDsAGLK
90,"Love Galore",SZA,288407,https://open.spotify.com/track/0q75NwOoFiARAVp4EXU4Bs
91,Spotlight,Marshmello,286763,https://open.spotify.com/track/6VrCmhRBFnuGKmtNfk4jDs
92,Redbone,"Childish Gambino",286214,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y
93,"Losin Control",Russ,284193,https://open.spotify.com/track/4cxMGhkinTocPSVVKWIw0d
94,Passionfruit,Drake,281370,https://open.spotify.com/track/7hDc8b7IXETo14hHIHdnhd
95,"How Long","Charlie Puth",278383,https://open.spotify.com/track/32DGGj6KlNuBr6WaqRxpxi
96,Designer,"Lil Pump",273771,https://open.spotify.com/track/1LXbv9jiTtdBdHadZ317Gt
97,"White Iverson","Post Malone",271829,https://open.spotify.com/track/6eT7xZZlB2mwyzJ2sUKG6w
98,"Relationship (feat. Future)","Young Thug",270341,https://open.spotify.com/track/25oOaleife6E2MIKmFkPvg
99,"Dark Knight Dummo (Feat. Travis Scott)","Trippie Redd",269075,https://open.spotify.com/track/3YeJXuRSNS5FYwOsDu44kD
100,"Rake It Up","Yo Gotti",268811,https://open.spotify.com/track/4knL4iPxPOZjQzTUlELGSY
101,"The Weekend - Funk Wav Remix",SZA,268615,https://open.spotify.com/track/0P6AWOA4LG1XOctzaVu5tt
102,Magnolia,"Playboi Carti",267942,https://open.spotify.com/track/1e1JKLEDKP7hEQzJfNAgPl
103,"Capital Letters","Hailee Steinfeld",266197,https://open.spotify.com/track/3towKHKVOXCCcL1fHv6xFO
104,Sensualidad,"Bad Bunny",265374,https://open.spotify.com/track/5hcisvFMidkMJlElTO9Qmw
105,"Mask Off",Future,263531,https://open.spotify.com/track/0VgkVdmE4gld66l8iyGjgx
106,"Say You Won't Let Go","James Arthur",261748,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
107,Attention,"Charlie Puth",260303,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
108,"It's A Vibe","2 Chainz",259017,https://open.spotify.com/track/6H0AwSQ20mo62jGlPGB8S6
109,"The Weekend",SZA,254916,https://open.spotify.com/track/6gU9OKjOE7ghfEd55oRO57
110,"The Last Of The Real Ones","Fall Out Boy",254312,https://open.spotify.com/track/6HWGLValLZlHVPjbwEW4Kq
111,"HOLD ME TIGHT OR DON’T","Fall Out Boy",253848,https://open.spotify.com/track/00TVmX9spquyg0UKuN57l3
112,"What Ifs","Kane Brown",253753,https://open.spotify.com/track/7zVCrzzEJU7u24sbJPXA5W
113,"Tip Toe (feat. French Montana)","Jason Derulo",251090,https://open.spotify.com/track/2z4pcBLQXF2BXKFvd0BuB6
114,Transportin',"Kodak Black",248350,https://open.spotify.com/track/1WIZiOuNO3woKfdlSK2gNn
115,"Everybody Dies In Their Nightmares",XXXTENTACION,247801,https://open.spotify.com/track/3GVkPk8mqxz0itaAriG1L7
116,"Come Alive","Hugh Jackman",247609,https://open.spotify.com/track/5xNUR50KxswPRAvx7S163g
117,"Sauce It Up","Lil Uzi Vert",245890,https://open.spotify.com/track/1uL78kFWxhz3umTMWJu8n5
118,"Bad and Boujee (feat. Lil Uzi Vert)",Migos,245177,https://open.spotify.com/track/4Km5HrUvYTaSUfiSGPJeQR
119,"Body Like A Back Road","Sam Hunt",244322,https://open.spotify.com/track/7mldq42yDuxiUNn08nvzHO
120,"Go Legend (& Metro Boomin)","Big Sean",243438,https://open.spotify.com/track/3wAI7MIQtTgwcRmwchPZBc
121,"Stay Frosty Royal Milk Tea","Fall Out Boy",242878,https://open.spotify.com/track/1p3IwVdURZOKKont78V3lg
122,"Wilson (Expensive Mistakes)","Fall Out Boy",242667,https://open.spotify.com/track/5dY6NfWkgfKCH2E9mt4wcg
123,"Bounce Back","Big Sean",240809,https://open.spotify.com/track/0SGkqnVQo9KPytSri1H6cF
124,"Home (with Machine Gun Kelly, X Ambassadors & Bebe Rexha)","Machine Gun Kelly",240731,https://open.spotify.com/track/0OI7AFifLSoGzpb8bdBLLV
125,"I Like Me Better",Lauv,239759,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9
126,"Fake Love",Drake,239673,https://open.spotify.com/track/343YBumqHu19cGoGARUTsd
127,"Strip That Down","Liam Payne",239630,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ
128,"From Now On","Hugh Jackman",238942,https://open.spotify.com/track/3IkWmgGsXbsafrunwPojXO
129,"do re mi",Blackbear,238272,https://open.spotify.com/track/3Q3myFA7q4Op95DOpHplaY
130,Crew,GoldLink,237056,https://open.spotify.com/track/15EPc80XuFrb2LmOzGjuRg
131,"iSpy (feat. Lil Yachty)",KYLE,235131,https://open.spotify.com/track/2EEeOnHehOozLq4aS0n6SL
132,"No Role Modelz","J. Cole",233334,https://open.spotify.com/track/62vpWI1CHwFy7tMIcSStl8
133,"Tunnel Vision","Kodak Black",232893,https://open.spotify.com/track/4Q3N4Ct4zCuIHuZ65E3BD4
134,"That's What I Like","Bruno Mars",232221,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
135,"Dubai Shit","Huncho Jack",231883,https://open.spotify.com/track/6urLjX35oXXRYtcH1b3dCh
136,"Love Scars","Trippie Redd",231797,https://open.spotify.com/track/0AICBlLzFCTpUqmAbtzB2z
137,"MIC Drop (feat. Desiigner) [Steve Aoki Remix]",BTS,231425,https://open.spotify.com/track/7Ed6BkggCS2KaKY5YlINaF
138,"Dusk Till Dawn - Radio Edit",ZAYN,229797,https://open.spotify.com/track/1j4kHkkpqZRBwE0A4CN4Yv
139,Supplies,"Justin Timberlake",229593,https://open.spotify.com/track/4Z6YruMINNspGet1gQyYlK
140,"Young And Menace","Fall Out Boy",229201,https://open.spotify.com/track/5EI1cqPIMT03bMSy2VDnqP
141,Church,"Fall Out Boy",228745,https://open.spotify.com/track/5uMVjsPAVOc8v3iTgVkkrz
142,"The Race",Tay-K,228648,https://open.spotify.com/track/3wGXyJGsCf1myH5MooQIqE
143,"Plain Jane REMIX","A$AP Ferg",226246,https://open.spotify.com/track/2YzmfPLqUx5CJOaw5ThsBV
144,"LOYALTY. FEAT. RIHANNA.","Kendrick Lamar",225092,https://open.spotify.com/track/6SwRhMLwNqEi6alNPVG00n
145,"When It Rains It Pours","Luke Combs",224220,https://open.spotify.com/track/1mMLMZYXkMueg65jRRWG1l
146,KOODA,6ix9ine,222718,https://open.spotify.com/track/5NT0aZqWImC9fTzkW4z48o
147,Lust,"Lil Skies",220307,https://open.spotify.com/track/7oJrVhiTPZGBXWPwhxjy9S
148,Portland,Drake,219193,https://open.spotify.com/track/2bjwRfXMk4uRgOD9IBYl9h
149,"I'm the One","DJ Khaled",218432,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817
150,"Pills & Automobiles","Chris Brown",218058,https://open.spotify.com/track/5gx2E5aIXMRBellPZW1up5
151,"Despacito - Remix","Luis Fonsi",216479,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
152,Don't,"Bryson Tiller",215748,https://open.spotify.com/track/3pXF1nA74528Edde4of9CC
153,Tightrope,"Michelle Williams",215220,https://open.spotify.com/track/0GVuLQtPXFaL18ijEOqoAa
154,wokeuplikethis*,"Playboi Carti",215209,https://open.spotify.com/track/59J5nzL1KniFHnU120dQzt
155,PRBLMS,6LACK,214481,https://open.spotify.com/track/4AtZRwSR8BOTTQg5ihSggt
156,Unforgettable,"Thomas Rhett",214213,https://open.spotify.com/track/30MM5jWpUmOxtTNd9Ey5LZ
157,"La Modelo","Lean Trap",213802,https://open.spotify.com/track/76DNqvSyzL9VCkhlnByqLf
158,"In Case You Didn't Know","Brett Young",213635,https://open.spotify.com/track/10M2Ex445zw585Ducldzkw
159,"Die For You","The Weeknd",212377,https://open.spotify.com/track/2LBqCSwhJGcFQeTHMVGwy3
160,Issues,"Julia Michaels",212312,https://open.spotify.com/track/7vu0JkJh0ldukEYbTVcqd0
161,"She Loves Control","Camila Cabello",211761,https://open.spotify.com/track/5HwnezK198pJCEj1l2Adjy
162,Exchange,"Bryson Tiller",210783,https://open.spotify.com/track/43PuMrRfbyyuz4QpZ3oAwN
163,Heaven,"Kane Brown",210525,https://open.spotify.com/track/1HXy5I3HTWq8OvxCn0z7G7
164,Yours,"Russell Dickerson",209376,https://open.spotify.com/track/6RSNKGdv3nDTHqgw4bdzyF
165,"Greatest Love Story",LANCO,209191,https://open.spotify.com/track/2yQZwi1P8AkkxxFhQ8rMEK
166,"Mi Gente","J Balvin",208202,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8
167,"Look What You Made Me Do","Taylor Swift",206980,https://open.spotify.com/track/5troof8mcGO3AafoDbk1gc
168,"For You (Fifty Shades Freed) (& Rita Ora)","Liam Payne",206870,https://open.spotify.com/track/5hM6sP0Gh1jD57drszNueC
169,"20 Min","Lil Uzi Vert",206152,https://open.spotify.com/track/0uxSUdBrJy9Un0EYoBowng
170,"Poles 1469","Trippie Redd",205908,https://open.spotify.com/track/4fC5jw1TI59GH1emfN1wtk
171,T-Shirt,Migos,205841,https://open.spotify.com/track/7KOlJ92bu51cltsD9KU5I7
172,"One Dance",Drake,205473,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
173,Icon,"Jaden Smith",202958,https://open.spotify.com/track/22nyEAEM29tcBRhukR089b
174,Champion,"Fall Out Boy",201985,https://open.spotify.com/track/5OnSg2bKBBsbFiPhx4Wxnp
175,"Heartache On The Dance Floor","Jon Pardi",201790,https://open.spotify.com/track/0w3Q14i073jLoew1hgJkwD
176,"Sucker for You","Matt Terry",201491,https://open.spotify.com/track/4vkVvmjIiQibQ6zJnC1Q9z
177,Closer,"The Chainsmokers",201100,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
178,"All On Me","Devin Dawson",201024,https://open.spotify.com/track/2mfahQ0EaaZWq4cFNg6A1o
179,Myself,NAV,200044,https://open.spotify.com/track/05nbZ1xxVNwUTcGwLbp7CN
180,"The Way Life Goes (feat. Nicki Minaj & Oh Wonder) - Remix","Lil Uzi Vert",197944,https://open.spotify.com/track/6GNifiuBPrKFpwNBYnooFm
181,"Something Just Like This","The Chainsmokers",196819,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
182,"...Ready For It?","Taylor Swift",195914,https://open.spotify.com/track/2yLa0QULdQr0qAIvVwN6B5
183,"Se Preparó",Ozuna,195544,https://open.spotify.com/track/1m69ELEgE6k5ZWsap40ozt
184,"So Far Away","Martin Garrix",195159,https://open.spotify.com/track/0OlnLZY4cmQzT6ZGttvWBM
185,Saved,Khalid,194810,https://open.spotify.com/track/248OFOZef6ShXv6DGgbnxU
186,"'Till I Collapse",Eminem,194796,https://open.spotify.com/track/6yr8GiTHWvFfi4o6Q5ebdT
187,"Best Part",H.E.R.,194329,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig
188,"EL BAÑO","Enrique Iglesias",193441,https://open.spotify.com/track/2vvdTrdryjsl8DmPIMDWZU
189,Caroline,Aminé,193179,https://open.spotify.com/track/5hTpBe8h35rJ67eAWHQsJx
190,Criminal,"Natti Natasha",192691,https://open.spotify.com/track/6Za3190Sbw39BBC77WSS1C
191,"Look At Me!",XXXTENTACION,191632,https://open.spotify.com/track/6eYxmK9fdL4hwLnXG2zY3s
192,Praying,Kesha,191181,https://open.spotify.com/track/0jdny0dhgjUwoIp5GkqEaA
193,"Slow Hands","Niall Horan",191113,https://open.spotify.com/track/38yBBH2jacvDxrznF7h08J
194,"No Option","Post Malone",190716,https://open.spotify.com/track/6M0IsaUX4GNyto4niSegfI
195,"X (feat. Future)","21 Savage",188849,https://open.spotify.com/track/6fwdbPMwP1zVStm8FybmkO
196,Lemon,N.E.R.D,188608,https://open.spotify.com/track/4PpuH4mxL0rD35mOWaLoKS
197,Starboy,"The Weeknd",188542,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
198,"Lemon - Edit",N.E.R.D,188024,https://open.spotify.com/track/2LKlHBPHxLG5ArAXfF148n
199,"beibs in the trap","Travis Scott",186810,https://open.spotify.com/track/0ESJlaM8CE1jRWaNtwSNj8
200,"Miss You (with Major Lazer & Tory Lanez)","Cashmere Cat",186233,https://open.spotify.com/track/7HdZY9UJTylIiNcSDFyUDc
