Position,"Track Name",Artist,Streams,URL
22,"How Far I'll Go - From ""Moana""","Alessia Cara",470837,https://open.spotify.com/track/5hYTyyh2odQKphUbMqc5gN
23,"Party Monster","The Weeknd",461594,https://open.spotify.com/track/4F7A0DXBrmUAkp32uenhZt
24,"One Dance",Drake,458467,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
25,Sneakin’,Drake,447662,https://open.spotify.com/track/4ckuS4Nj4FZ7i3Def3Br8W
26,"Side To Side","Ariana Grande",444598,https://open.spotify.com/track/4pLwZjInHj3SimIyN9SnOz
27,"All Time Low","Jon Bellion",441321,https://open.spotify.com/track/1CnPYaKxTVb4LWOtiGOm0m
28,"You Was Right","Lil Uzi Vert",435211,https://open.spotify.com/track/2ANLarE8yHVsLWW21nj79M
29,"Call On Me - Ryan Riback Extended Remix",Starley,433415,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde
30,"Let Me Love You","DJ Snake",430578,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
31,Mercy,"Shawn Mendes",424153,https://open.spotify.com/track/4TZy1wLyHec06pwgFYDh1a
32,"In the Name of Love","Martin Garrix",415078,https://open.spotify.com/track/04DwTuZ2VBdJCCC5TROn7L
33,Starving,"Hailee Steinfeld",414717,https://open.spotify.com/track/1qOLh0tI7trd1zdDKxYZTe
34,"Scars To Your Beautiful","Alessia Cara",411206,https://open.spotify.com/track/0prNGof3XqfTvNDxHonvdK
35,"All We Know","The Chainsmokers",408514,https://open.spotify.com/track/2rizacJSyD9S1IQUxUxnsK
36,Heathens,"Twenty One Pilots",398314,https://open.spotify.com/track/6i0V12jOa3mr6uu4WYhUBr
37,"Love Me Now","John Legend",398169,https://open.spotify.com/track/6nxQdXa1uAL0rY72wPZu89
38,"Just Hold On","Steve Aoki",397516,https://open.spotify.com/track/3EmmCZoqpWOTY1g2GBwJoR
39,Swang,"Rae Sremmurd",396371,https://open.spotify.com/track/6mapJIPnQ23RTAevUoE0DL
40,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",388091,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
41,"No Problem (feat. Lil Wayne & 2 Chainz)","Chance The Rapper",381545,https://open.spotify.com/track/0v9Wz8o0BT8DU38R4ddjeH
42,Redbone,"Childish Gambino",364641,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y
43,"Six Feet Under","The Weeknd",361511,https://open.spotify.com/track/4mU5iXHeLgbR94siF7p1sY
44,Neighbors,"J. Cole",355730,https://open.spotify.com/track/0utlOiJy2weVl9WTkcEWHy
45,"Too Good",Drake,341911,https://open.spotify.com/track/11KJSRSgaDxqydKYiD2Jew
46,Sidewalks,"The Weeknd",340902,https://open.spotify.com/track/4h90qkbnW1Qq6pBhoPvwko
47,"pick up the phone","Young Thug",334634,https://open.spotify.com/track/20dP2DaMHIAmwWAbp7peSr
48,OOOUUU,"Young M.A",331796,https://open.spotify.com/track/7JYsArznYOjX2jsrT3UEnL
49,"Cold Water (feat. Justin Bieber & MØ)","Major Lazer",331438,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p
50,"Some Kind Of Drug",G-Eazy,325650,https://open.spotify.com/track/1Bqxj0aH5KewYHKUg1IdrF
51,Controlla,Drake,314624,https://open.spotify.com/track/6F609ICg9Spjrw1epsAnpa
52,"Now and Later","Sage The Gemini",310325,https://open.spotify.com/track/43jBqV3j3Xi1g6wO0bhIMd
53,"Needed Me",Rihanna,309320,https://open.spotify.com/track/1Tt4sE4pXi57mTD1GCzsqm
54,Weak,AJR,306143,https://open.spotify.com/track/3E2Zh20GDCR9B1EYjfXWyv
55,"Love On The Brain",Rihanna,296925,https://open.spotify.com/track/2aksifNn5ph8igDOkPBA02
56,Moves,"Big Sean",296580,https://open.spotify.com/track/0Fv5N0cHBsl4bzCbollCAS
57,"All Night","The Vamps",295868,https://open.spotify.com/track/1yNyoWWWikbLhwIGWjZuDW
58,Chantaje,Shakira,293037,https://open.spotify.com/track/6mICuAdrwEjh6Y6lroV2Kg
59,"Make Me (Cry)","Noah Cyrus",289360,https://open.spotify.com/track/2BrzlUj1u1CtvaJDGIKpsP
60,"Used to This",Future,286163,https://open.spotify.com/track/78sr3ogs4UzITcCNbXM9cM
61,"Both (feat. Drake)","Gucci Mane",283279,https://open.spotify.com/track/5tFep7dXGd7vEJ668wTPux
62,"Too Many Years","Kodak Black",280891,https://open.spotify.com/track/0BU7nIcCZxYSE0hYcc5oZz
63,Immortal,"J. Cole",280129,https://open.spotify.com/track/6AGON2BGdPmPMJGiiNuuwl
64,"Don't Let Me Down","The Chainsmokers",279282,https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm
65,Water,"Ugly God",274698,https://open.spotify.com/track/6HEIBHUirx1J0JkUD24szt
66,"Treat You Better","Shawn Mendes",274582,https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd
67,goosebumps,"Travis Scott",274207,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
68,"Sunset Lover","Petit Biscuit",273700,https://open.spotify.com/track/0hNduWmlWmEmuwEFcYvRu1
69,Panda,Desiigner,272973,https://open.spotify.com/track/5OOkp4U9P9oL23maHFHL1h
70,"Don't Leave",Snakehips,270548,https://open.spotify.com/track/0Zx8khUcEfCFK2AEoIhC92
71,"Low Life",Future,267651,https://open.spotify.com/track/7EiZI6JVHllARrX9PUvAdX
72,Selfish,"PnB Rock",261929,https://open.spotify.com/track/2xbI8Vmyv3TkpTdywpPyNw
73,"Sucker For Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)","Lil Wayne",259572,https://open.spotify.com/track/4dASQiO1Eoo3RJvt74FtXB
74,"No Role Modelz","J. Cole",257072,https://open.spotify.com/track/62vpWI1CHwFy7tMIcSStl8
75,"Water Under the Bridge",Adele,256568,https://open.spotify.com/track/4vb4mFvYsr2h6enhjJsq9Y
76,"Money Longer","Lil Uzi Vert",251291,https://open.spotify.com/track/0B8QzDH7YWih85V5SEMnyJ
77,Reminder,"The Weeknd",251226,https://open.spotify.com/track/37F0uwRSrdzkBiuj0D5UHI
78,Ride,"Twenty One Pilots",250798,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
79,"Erase Your Social","Lil Uzi Vert",247436,https://open.spotify.com/track/4uhvMW7ly7tJil31YYscAN
80,Congratulations,"Post Malone",244923,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9
81,"Trust Nobody (feat. Selena Gomez & Tory Lanez)","Cashmere Cat",243593,https://open.spotify.com/track/2wDjpPW3HZdA9quPPmZAMu
82,"Die For You","The Weeknd",242957,https://open.spotify.com/track/2LBqCSwhJGcFQeTHMVGwy3
83,"i hate u, i love u (feat. olivia o'brien)",gnash,241941,https://open.spotify.com/track/7vRriwrloYVaoAe3a9wJHe
84,"Come and See Me (feat. Drake)",PARTYNEXTDOOR,239994,https://open.spotify.com/track/1wZqJM5FGDEl3FjHDxDyQd
85,Jumpman,Drake,239637,https://open.spotify.com/track/27GmP9AWRs744SzKcpJsTZ
86,Don't,"Bryson Tiller",237813,https://open.spotify.com/track/3pXF1nA74528Edde4of9CC
87,Light,"San Holo",237221,https://open.spotify.com/track/7zTx8ePYAmPFQuxP3xlXZn
88,"Setting Fires","The Chainsmokers",235821,https://open.spotify.com/track/0B8B8cVRFIG1yznoQe7c9s
89,Exchange,"Bryson Tiller",233424,https://open.spotify.com/track/43PuMrRfbyyuz4QpZ3oAwN
90,"Shed a Light","Robin Schulz",233263,https://open.spotify.com/track/1cG0umU5TKStygKsPFZ9pY
91,"Not Going Home",DVBBS,233024,https://open.spotify.com/track/042x9bsUBWW2fJgJ6fUh61
92,"White Iverson","Post Malone",232204,https://open.spotify.com/track/6eT7xZZlB2mwyzJ2sUKG6w
93,"I Got You","Bebe Rexha",230511,https://open.spotify.com/track/1FUViuNSldssMIawrOXF2i
94,"Work from Home","Fifth Harmony",229339,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb
95,"Lighthouse - Andrelli Remix","Hearts & Colors",226212,https://open.spotify.com/track/04CttTezSnv71USiiG9mIo
96,"I Would Like","Zara Larsson",225377,https://open.spotify.com/track/4Q4jmPHwu0wrJvqrld0FQ6
97,"Lot to Learn","Luke Christopher",224925,https://open.spotify.com/track/3TRFq09DUgYj1mug6RRqJW
98,"Gassed Up","Nebu Kiniza",223672,https://open.spotify.com/track/6JjEVlMkfHWMeYavkEYzNO
99,"Stressed Out","Twenty One Pilots",223666,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
100,"Litty (feat. Tory Lanez)","Meek Mill",221723,https://open.spotify.com/track/5J5PXmMdQ2nh1lZOal8KmK
101,Work,Rihanna,221264,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
102,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",220496,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
103,"No Flockin","Kodak Black",219511,https://open.spotify.com/track/34oWbFBfGEElvgO0a5c9V4
104,"Too Much Sauce","DJ Esco",216943,https://open.spotify.com/track/5oyUurs28XRagLa8lgm6V3
105,"Solo Dance","Martin Jensen",212902,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN
106,"Into You","Ariana Grande",211364,https://open.spotify.com/track/7yHEDfrJNd0zWOfXwydNH0
107,Photograph,"Ed Sheeran",210641,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
108,"This Town","Niall Horan",209640,https://open.spotify.com/track/5nA67Y0XX9JipZwYxX7Gl7
109,"Steady 1234 (feat. Jasmine Thompson & Skizzy Mars)",Vice,208885,https://open.spotify.com/track/40UroIGvsMPLPBYwH8rMNA
110,"Cheap Thrills",Sia,207960,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
111,"One Night","Lil Yachty",207821,https://open.spotify.com/track/40yJGQyEaBbIkXpwMFkXip
112,"That's What I Like","Bruno Mars",206787,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
113,"By Your Side","Jonas Blue",205628,https://open.spotify.com/track/1D3ODoXHBLpdxolZRHWV1j
114,"Deja Vu","Post Malone",204486,https://open.spotify.com/track/0H8XeaJunhvpBdBFIYi6Sh
115,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",200699,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV
116,"Me, Myself & I",G-Eazy,198771,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
117,"Thinking Out Loud","Ed Sheeran",198116,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
118,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",198008,https://open.spotify.com/track/17Fd6Yb7mSbinKG8LoWfFl
119,"This Is What You Came For","Calvin Harris",196632,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
120,Change,"J. Cole",195536,https://open.spotify.com/track/3pjUyVbFmM96tYhSaKJwTt
121,"True Colors","The Weeknd",194954,https://open.spotify.com/track/6i759FCuKx713ZnYjtpQGU
122,Cake,"Flo Rida",194327,https://open.spotify.com/track/6t2ubAB4iSYOuIpRAOGd4t
123,Party,"Chris Brown",191125,https://open.spotify.com/track/05Z7jet4VDNVgNQWcYHnrk
124,Gold,Kiiara,189624,https://open.spotify.com/track/6WhzFzROw3aq3rPWjgYlxr
125,Secrets,"The Weeknd",188715,https://open.spotify.com/track/3DX4Y0egvc0slLcLl31h2p
126,"Let Me Explain","Bryson Tiller",188141,https://open.spotify.com/track/1trZGMI2CGyVT44STkpCoN
127,"Juju On That Beat (TZ Anthem)","Zay Hilfigerrr",187963,https://open.spotify.com/track/1lItf5ZXJc1by9SbPeljFd
128,"Living Single","Big Sean",187650,https://open.spotify.com/track/36xxq7VDZZsGwARsn6Clo7
129,"Father Stretch My Hands Pt. 1","Kanye West",184981,https://open.spotify.com/track/4KW1lqgSr8TKrvBII0Brf8
130,"Good Drank","2 Chainz",184642,https://open.spotify.com/track/39pS70eeDvyCAF3t8NAlVV
131,"What They Want",Russ,183979,https://open.spotify.com/track/3pndPhlQWjuSoXhcIIdBjv
132,"Timeless (DJ SPINKING)","A Boogie Wit da Hoodie",182800,https://open.spotify.com/track/0q5DrtpnnGpOvBy5nnPMbe
133,"The Hills","The Weeknd",181925,https://open.spotify.com/track/25khomWgBVamSdKw7hzm3l
134,"Hear Me Now",Alok,180729,https://open.spotify.com/track/1a5Yu5L18qNxVhXx38njON
135,"All Time Low","Jon Bellion",180272,https://open.spotify.com/track/5wQRNkb7OhzJoT1P0OZ4Rw
136,"Oceans Away","A R I Z O N A",179923,https://open.spotify.com/track/6A8dnC0xkiuWN4BshmTB2I
137,Rockin’,"The Weeknd",179714,https://open.spotify.com/track/36YCdzT57us0LhDmCYtrNE
138,"Never Be Like You",Flume,179093,https://open.spotify.com/track/12REd1n8PeiHHWOh066tpr
139,"Wyclef Jean","Young Thug",178049,https://open.spotify.com/track/55OdqrG8WLmsYyY1jijD9b
140,"Somebody Else",VÉRITÉ,177974,https://open.spotify.com/track/34i4yxPrHWquuR4kjiivFO
141,"It's Gotta Be You",Isaiah,177815,https://open.spotify.com/track/6cAKeFFYW2aClZSUyvqAEW
142,"Blue Ain't Your Color","Keith Urban",177560,https://open.spotify.com/track/6ZOPiKQeibCn7fP8dncucL
143,"Pop Style",Drake,177178,https://open.spotify.com/track/1WRy5l3TwrwlzNmB5bOeKw
144,History,"Olivia Holt",176377,https://open.spotify.com/track/0WCEaydwN65cvwaW8aqptF
145,"Go Flex","Post Malone",174304,https://open.spotify.com/track/5yuShbu70mtHXY0yLzCQLQ
146,"7 Years","Lukas Graham",173907,https://open.spotify.com/track/7129iqBafaphfc3WPCGC0L
147,"Love Yourself","Justin Bieber",173793,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
148,"You & Me","Marc E. Bassy",172889,https://open.spotify.com/track/4QdovcM8j50QPlyR7tH4xe
149,Location,Khalid,172819,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif
150,Capsize,FRENSHIP,172521,https://open.spotify.com/track/2XMTqoHHSH0lvuXrvIEdco
151,"Dynamite (feat. Pretty Sister)",Nause,170975,https://open.spotify.com/track/2Ae5awwKvQpTBKQHr1TYCg
152,"My Shit","A Boogie Wit da Hoodie",170494,https://open.spotify.com/track/5uQOauh47VFt3B2kV9kRXw
153,"Say It (feat. Tove Lo)",Flume,170087,https://open.spotify.com/track/4sQMalN597HdggTu196aL0
154,Roses,"The Chainsmokers",169638,https://open.spotify.com/track/6O6M7pJLABmfBRoGZMu76Y
155,"Send My Love (To Your New Lover)",Adele,169026,https://open.spotify.com/track/4BHzQ9C00ceJxfG16AlNWb
156,"Still Here",Drake,168391,https://open.spotify.com/track/433P7tDcIAi6NLnf4Sh6tI
157,"The Other",Lauv,167194,https://open.spotify.com/track/1lntL1cI2UIWlxjL5QiN8g
158,"Taped Up Heart (feat. Clara Mae)",KREAM,166641,https://open.spotify.com/track/26hcyzSE154xMZCbFdtInA
159,"Oh Lord","MiC LOWRY",165721,https://open.spotify.com/track/1sTUEdVO85YU8Ymk2jeAls
160,"Drinkin' Too Much","Sam Hunt",164532,https://open.spotify.com/track/1PouCui4RgDYcrQVAqdYuf
161,"The Mack",Nevada,164521,https://open.spotify.com/track/7aV2mflaASUmGhCErm7kBO
162,"'Till I Collapse",Eminem,164381,https://open.spotify.com/track/6yr8GiTHWvFfi4o6Q5ebdT
163,"She's Mine Pt. 1","J. Cole",163487,https://open.spotify.com/track/0HtOJj7Kl74s1Ngf3MWeif
164,"Crazy Brazy","A$AP Mob",161962,https://open.spotify.com/track/59e7E2LMPZ2bhW5G6aCwX8
165,"The Greatest",Sia,161576,https://open.spotify.com/track/7xHWNBFm6ObGEQPaUxHuKO
166,"Black Barbies","Nicki Minaj",161408,https://open.spotify.com/track/3y9cCbnBn0zjkJa2YkOj70
167,"4 Your Eyez Only","J. Cole",160509,https://open.spotify.com/track/1vvnYpYEMVB4aq9I6tHIEB
168,"Lose Yourself - Soundtrack Version",Eminem,160354,https://open.spotify.com/track/5Z01UMMf7V1o0MzF86s6WJ
169,"Tiimmy Turner",Desiigner,160335,https://open.spotify.com/track/3NJG6vMH1ZsectZkocMEm0
170,Famous,"Kanye West",159728,https://open.spotify.com/track/19a3JfW8BQwqHWUMbcqSx8
171,"Ville Mentality","J. Cole",158899,https://open.spotify.com/track/2z3joGXrdGL2iEjIKQTiN1
172,Ophelia,"The Lumineers",158596,https://open.spotify.com/track/7bTwYGhBdSQ8vuXc76Xint
173,oui,Jeremih,157912,https://open.spotify.com/track/0PJIbOdMs3bd5AT8liULMQ
174,"For Whom The Bell Tolls","J. Cole",157629,https://open.spotify.com/track/3MWlVSkoLS1e66nlZ2tuWJ
175,"Another Day Of Sun - From ""La La Land"" Soundtrack","La La Land Cast",157238,https://open.spotify.com/track/0zCfmceT1YvtZXGbR6Roht
176,"Wet Dreamz","J. Cole",155142,https://open.spotify.com/track/6Ius4TC0L3cN74HT7ENE6e
177,"There He Go","Kodak Black",155127,https://open.spotify.com/track/6canmpFnLHVUzvVWAodifz
178,"Hymn For The Weekend - Seeb Remix",Coldplay,154110,https://open.spotify.com/track/1OAiWI2oPmglaOiv9fdioU
179,"Do What I Want","Lil Uzi Vert",153740,https://open.spotify.com/track/4IWGnyOHDrVZEtPWfs4s7q
180,"My Way","Calvin Harris",153553,https://open.spotify.com/track/1vvNmPOiUuyCbgWmtc6yfm
181,Castro,"Yo Gotti",153383,https://open.spotify.com/track/0rHJxNaQRMGK6Y4TUx3xRO
182,PILLOWTALK,ZAYN,153341,https://open.spotify.com/track/0PDUDa38GO8lMxLCRc4lL1
183,Attention,"The Weeknd",152141,https://open.spotify.com/track/6pDVjCUA3B1vg9waKutAsv
184,"Hotline Bling",Drake,151825,https://open.spotify.com/track/2FBUoWkIuQXwayw2RNo5l6
185,"Miss You","James Hersey",151722,https://open.spotify.com/track/7of1slAJIWrXxP8ikAHxje
186,"All I Know","The Weeknd",151327,https://open.spotify.com/track/0NWqNXBJTpXbkI5rPWNy3p
187,"Let It Go","James Bay",150397,https://open.spotify.com/track/13HVjjWUZFaWilh2QUJKsP
188,"Feel Me",Tyga,149955,https://open.spotify.com/track/2Cth0v1xri32oZ799rL3rl
189,"How Far I'll Go","Auli'i Cravalho",149574,https://open.spotify.com/track/6mb6lVLNrcUgLnEN8QnDJd
190,"Juke Jam (feat. Justin Bieber & Towkio)","Chance The Rapper",148967,https://open.spotify.com/track/3eze1OsZ1rqeXkKStNfTmi
191,"No Type","Rae Sremmurd",148820,https://open.spotify.com/track/4scpF6J5uMBvoh6sFB7EL1
192,"False Alarm","The Weeknd",148759,https://open.spotify.com/track/32lgtADX2cB9I4KFs1Y1py
193,"Skateboard P",MadeinTYO,148384,https://open.spotify.com/track/4qdgv45EPcQqpQ08tF34f8
194,Unsteady,"X Ambassadors",147311,https://open.spotify.com/track/7lGKEWMXVWWTt3X71Bv44I
195,"beibs in the trap","Travis Scott",147109,https://open.spotify.com/track/0ESJlaM8CE1jRWaNtwSNj8
196,Sorry,"Justin Bieber",147100,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
197,"Baptized In Fire","Kid Cudi",146428,https://open.spotify.com/track/6WSBZroxQaO3FYEpT2ACFH
198,"Rap God",Eminem,145552,https://open.spotify.com/track/6sDQ4uiWw9OdVrCXFLSlZt
199,"Cash Machine",DRAM,144842,https://open.spotify.com/track/6GG2tkV9PRYGN5rniXPFXZ
200,"everybody dies","J. Cole",144746,https://open.spotify.com/track/1wIQtB3UQ1TfjNMZZqO6eh
