Position,"Track Name",Artist,Streams,URL
44,"Some Kind Of Drug",G-Eazy,372495,https://open.spotify.com/track/1Bqxj0aH5KewYHKUg1IdrF
45,"Six Feet Under","The Weeknd",355948,https://open.spotify.com/track/4mU5iXHeLgbR94siF7p1sY
46,"pick up the phone","Young Thug",349334,https://open.spotify.com/track/20dP2DaMHIAmwWAbp7peSr
47,Redbone,"Childish Gambino",343500,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y
48,Weak,AJR,340278,https://open.spotify.com/track/3E2Zh20GDCR9B1EYjfXWyv
49,Sidewalks,"The Weeknd",331965,https://open.spotify.com/track/4h90qkbnW1Qq6pBhoPvwko
50,"Too Good",Drake,328539,https://open.spotify.com/track/11KJSRSgaDxqydKYiD2Jew
51,"Cold Water (feat. Justin Bieber & MØ)","Major Lazer",328011,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p
52,Neighbors,"J. Cole",320609,https://open.spotify.com/track/0utlOiJy2weVl9WTkcEWHy
53,Controlla,Drake,318635,https://open.spotify.com/track/6F609ICg9Spjrw1epsAnpa
54,Chantaje,Shakira,317698,https://open.spotify.com/track/6mICuAdrwEjh6Y6lroV2Kg
55,"Now and Later","Sage The Gemini",313480,https://open.spotify.com/track/43jBqV3j3Xi1g6wO0bhIMd
56,"All Night","The Vamps",298988,https://open.spotify.com/track/1yNyoWWWikbLhwIGWjZuDW
57,T-Shirt,Migos,297875,https://open.spotify.com/track/7KOlJ92bu51cltsD9KU5I7
58,"Used to This",Future,295939,https://open.spotify.com/track/78sr3ogs4UzITcCNbXM9cM
59,"Needed Me",Rihanna,293810,https://open.spotify.com/track/1Tt4sE4pXi57mTD1GCzsqm
60,Moves,"Big Sean",293324,https://open.spotify.com/track/0Fv5N0cHBsl4bzCbollCAS
61,"Both (feat. Drake)","Gucci Mane",293256,https://open.spotify.com/track/5tFep7dXGd7vEJ668wTPux
62,"Love On The Brain",Rihanna,290840,https://open.spotify.com/track/2aksifNn5ph8igDOkPBA02
63,goosebumps,"Travis Scott",290779,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
64,Water,"Ugly God",290486,https://open.spotify.com/track/6HEIBHUirx1J0JkUD24szt
65,"Make Me (Cry)","Noah Cyrus",289651,https://open.spotify.com/track/2BrzlUj1u1CtvaJDGIKpsP
66,Selfish,"PnB Rock",288977,https://open.spotify.com/track/2xbI8Vmyv3TkpTdywpPyNw
67,Panda,Desiigner,288560,https://open.spotify.com/track/5OOkp4U9P9oL23maHFHL1h
68,"Money Longer","Lil Uzi Vert",285344,https://open.spotify.com/track/0B8QzDH7YWih85V5SEMnyJ
69,"Don't Let Me Down","The Chainsmokers",281923,https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm
70,"Sunset Lover","Petit Biscuit",278905,https://open.spotify.com/track/0hNduWmlWmEmuwEFcYvRu1
71,"Too Many Years","Kodak Black",276770,https://open.spotify.com/track/0BU7nIcCZxYSE0hYcc5oZz
72,"Low Life",Future,276005,https://open.spotify.com/track/7EiZI6JVHllARrX9PUvAdX
73,"Setting Fires","The Chainsmokers",271166,https://open.spotify.com/track/0B8B8cVRFIG1yznoQe7c9s
74,Light,"San Holo",267425,https://open.spotify.com/track/7zTx8ePYAmPFQuxP3xlXZn
75,"No Role Modelz","J. Cole",263688,https://open.spotify.com/track/62vpWI1CHwFy7tMIcSStl8
76,"Sucker For Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)","Lil Wayne",262890,https://open.spotify.com/track/4dASQiO1Eoo3RJvt74FtXB
77,"Not Going Home",DVBBS,258041,https://open.spotify.com/track/042x9bsUBWW2fJgJ6fUh61
78,"Water Under the Bridge",Adele,256835,https://open.spotify.com/track/4vb4mFvYsr2h6enhjJsq9Y
79,"Juju On That Beat (TZ Anthem)","Zay Hilfigerrr",255421,https://open.spotify.com/track/1lItf5ZXJc1by9SbPeljFd
80,"Erase Your Social","Lil Uzi Vert",251672,https://open.spotify.com/track/4uhvMW7ly7tJil31YYscAN
81,"Don't Leave",Snakehips,250075,https://open.spotify.com/track/0Zx8khUcEfCFK2AEoIhC92
82,"Trust Nobody (feat. Selena Gomez & Tory Lanez)","Cashmere Cat",248739,https://open.spotify.com/track/2wDjpPW3HZdA9quPPmZAMu
83,"Gassed Up","Nebu Kiniza",247592,https://open.spotify.com/track/6JjEVlMkfHWMeYavkEYzNO
84,"Treat You Better","Shawn Mendes",247346,https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd
85,Ride,"Twenty One Pilots",246316,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
86,Jumpman,Drake,244772,https://open.spotify.com/track/27GmP9AWRs744SzKcpJsTZ
87,Reminder,"The Weeknd",241991,https://open.spotify.com/track/37F0uwRSrdzkBiuj0D5UHI
88,Don't,"Bryson Tiller",240079,https://open.spotify.com/track/3pXF1nA74528Edde4of9CC
89,Congratulations,"Post Malone",239752,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9
90,"I Got You","Bebe Rexha",239702,https://open.spotify.com/track/1FUViuNSldssMIawrOXF2i
91,"Lighthouse - Andrelli Remix","Hearts & Colors",239596,https://open.spotify.com/track/04CttTezSnv71USiiG9mIo
92,Immortal,"J. Cole",239343,https://open.spotify.com/track/6AGON2BGdPmPMJGiiNuuwl
93,"No Flockin","Kodak Black",238488,https://open.spotify.com/track/34oWbFBfGEElvgO0a5c9V4
94,"Come and See Me (feat. Drake)",PARTYNEXTDOOR,238358,https://open.spotify.com/track/1wZqJM5FGDEl3FjHDxDyQd
95,"Solo Dance","Martin Jensen",238241,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN
96,"Too Much Sauce","DJ Esco",238099,https://open.spotify.com/track/5oyUurs28XRagLa8lgm6V3
97,"Litty (feat. Tory Lanez)","Meek Mill",234138,https://open.spotify.com/track/5J5PXmMdQ2nh1lZOal8KmK
98,"White Iverson","Post Malone",233528,https://open.spotify.com/track/6eT7xZZlB2mwyzJ2sUKG6w
99,"Die For You","The Weeknd",231503,https://open.spotify.com/track/2LBqCSwhJGcFQeTHMVGwy3
100,Exchange,"Bryson Tiller",230505,https://open.spotify.com/track/43PuMrRfbyyuz4QpZ3oAwN
101,"I Would Like","Zara Larsson",227814,https://open.spotify.com/track/4Q4jmPHwu0wrJvqrld0FQ6
102,"Lot to Learn","Luke Christopher",225509,https://open.spotify.com/track/3TRFq09DUgYj1mug6RRqJW
103,Work,Rihanna,224237,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
104,"One Night","Lil Yachty",221964,https://open.spotify.com/track/40yJGQyEaBbIkXpwMFkXip
105,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",221783,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
106,Cake,"Flo Rida",221255,https://open.spotify.com/track/6t2ubAB4iSYOuIpRAOGd4t
107,"Call Casting",Migos,220427,https://open.spotify.com/track/0jOfl1nZf6sVBTG08Q4brn
108,"Steady 1234 (feat. Jasmine Thompson & Skizzy Mars)",Vice,219398,https://open.spotify.com/track/40UroIGvsMPLPBYwH8rMNA
109,"i hate u, i love u (feat. olivia o'brien)",gnash,217167,https://open.spotify.com/track/7vRriwrloYVaoAe3a9wJHe
110,"Shed a Light","Robin Schulz",213056,https://open.spotify.com/track/1cG0umU5TKStygKsPFZ9pY
111,"Stressed Out","Twenty One Pilots",208980,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
112,"Work from Home","Fifth Harmony",206621,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb
113,"By Your Side","Jonas Blue",200378,https://open.spotify.com/track/1D3ODoXHBLpdxolZRHWV1j
114,"Deja Vu","Post Malone",198679,https://open.spotify.com/track/0H8XeaJunhvpBdBFIYi6Sh
115,Party,"Chris Brown",197316,https://open.spotify.com/track/05Z7jet4VDNVgNQWcYHnrk
116,"Hear Me Now",Alok,196627,https://open.spotify.com/track/1a5Yu5L18qNxVhXx38njON
117,"Father Stretch My Hands Pt. 1","Kanye West",195354,https://open.spotify.com/track/4KW1lqgSr8TKrvBII0Brf8
118,History,"Olivia Holt",194580,https://open.spotify.com/track/0WCEaydwN65cvwaW8aqptF
119,"Me, Myself & I",G-Eazy,192426,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
120,"That's What I Like","Bruno Mars",192391,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
121,"The Hills","The Weeknd",191744,https://open.spotify.com/track/25khomWgBVamSdKw7hzm3l
122,"Timeless (DJ SPINKING)","A Boogie Wit da Hoodie",191325,https://open.spotify.com/track/0q5DrtpnnGpOvBy5nnPMbe
123,"Cheap Thrills",Sia,190647,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
124,"Pop Style",Drake,189964,https://open.spotify.com/track/1WRy5l3TwrwlzNmB5bOeKw
125,"Romantic - NOTD Remix",Stanaj,189698,https://open.spotify.com/track/3SGWp9fJCzgK0WcpcKSQdy
126,Location,Khalid,188344,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif
127,"Good Drank","2 Chainz",187469,https://open.spotify.com/track/39pS70eeDvyCAF3t8NAlVV
128,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",185269,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV
129,"Into You","Ariana Grande",185172,https://open.spotify.com/track/7yHEDfrJNd0zWOfXwydNH0
130,"True Colors","The Weeknd",185076,https://open.spotify.com/track/6i759FCuKx713ZnYjtpQGU
131,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",184303,https://open.spotify.com/track/17Fd6Yb7mSbinKG8LoWfFl
132,"Let Me Explain","Bryson Tiller",183555,https://open.spotify.com/track/1trZGMI2CGyVT44STkpCoN
133,"What They Want",Russ,183004,https://open.spotify.com/track/3pndPhlQWjuSoXhcIIdBjv
134,"Oceans Away","A R I Z O N A",182954,https://open.spotify.com/track/6A8dnC0xkiuWN4BshmTB2I
135,"Living Single","Big Sean",182532,https://open.spotify.com/track/36xxq7VDZZsGwARsn6Clo7
136,"This Is What You Came For","Calvin Harris",182513,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
137,Roses,"The Chainsmokers",181375,https://open.spotify.com/track/6O6M7pJLABmfBRoGZMu76Y
138,"It's Gotta Be You",Isaiah,180750,https://open.spotify.com/track/6cAKeFFYW2aClZSUyvqAEW
139,"Say Something Loving","The xx",179982,https://open.spotify.com/track/728zbo72kOoYdGR3AhNsyF
140,"My Shit","A Boogie Wit da Hoodie",179670,https://open.spotify.com/track/5uQOauh47VFt3B2kV9kRXw
141,"This Town","Niall Horan",179637,https://open.spotify.com/track/5nA67Y0XX9JipZwYxX7Gl7
142,"Oh Lord","MiC LOWRY",178453,https://open.spotify.com/track/1sTUEdVO85YU8Ymk2jeAls
143,"Somebody Else",VÉRITÉ,177427,https://open.spotify.com/track/34i4yxPrHWquuR4kjiivFO
144,Photograph,"Ed Sheeran",176936,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
145,"The Other",Lauv,176796,https://open.spotify.com/track/1lntL1cI2UIWlxjL5QiN8g
146,Secrets,"The Weeknd",176737,https://open.spotify.com/track/3DX4Y0egvc0slLcLl31h2p
147,"Tiimmy Turner",Desiigner,175816,https://open.spotify.com/track/3NJG6vMH1ZsectZkocMEm0
148,"Still Here",Drake,175588,https://open.spotify.com/track/433P7tDcIAi6NLnf4Sh6tI
149,"Not Afraid Anymore",Halsey,173357,https://open.spotify.com/track/1uoL9GX45dTnmrWQ7Ii1Ft
150,"Wyclef Jean","Young Thug",172193,https://open.spotify.com/track/55OdqrG8WLmsYyY1jijD9b
151,Castro,"Yo Gotti",171881,https://open.spotify.com/track/0rHJxNaQRMGK6Y4TUx3xRO
152,"On Hold","The xx",171116,https://open.spotify.com/track/5CPqOpKSk0QcJ3dGdaWcRB
153,Gold,Kiiara,170350,https://open.spotify.com/track/6WhzFzROw3aq3rPWjgYlxr
154,"No Type","Rae Sremmurd",170264,https://open.spotify.com/track/4scpF6J5uMBvoh6sFB7EL1
155,"Thinking Out Loud","Ed Sheeran",169979,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
156,"The Greatest",Sia,169567,https://open.spotify.com/track/7xHWNBFm6ObGEQPaUxHuKO
157,"Taped Up Heart (feat. Clara Mae)",KREAM,168703,https://open.spotify.com/track/26hcyzSE154xMZCbFdtInA
158,"There He Go","Kodak Black",167268,https://open.spotify.com/track/6canmpFnLHVUzvVWAodifz
159,"Never Be Like You",Flume,167173,https://open.spotify.com/track/12REd1n8PeiHHWOh066tpr
160,"'Till I Collapse",Eminem,167034,https://open.spotify.com/track/6yr8GiTHWvFfi4o6Q5ebdT
161,"My Way","Calvin Harris",166632,https://open.spotify.com/track/1vvNmPOiUuyCbgWmtc6yfm
162,"Go Flex","Post Malone",165702,https://open.spotify.com/track/5yuShbu70mtHXY0yLzCQLQ
163,"Hotline Bling",Drake,165662,https://open.spotify.com/track/2FBUoWkIuQXwayw2RNo5l6
164,"Blue Ain't Your Color","Keith Urban",165160,https://open.spotify.com/track/6ZOPiKQeibCn7fP8dncucL
165,"Lose Yourself - Soundtrack Version",Eminem,164493,https://open.spotify.com/track/5Z01UMMf7V1o0MzF86s6WJ
166,Dangerous,"The xx",164485,https://open.spotify.com/track/33B2QbtAj8mbDpwvGTOnBt
167,oui,Jeremih,163903,https://open.spotify.com/track/0PJIbOdMs3bd5AT8liULMQ
168,Famous,"Kanye West",162712,https://open.spotify.com/track/19a3JfW8BQwqHWUMbcqSx8
169,Rockin’,"The Weeknd",162702,https://open.spotify.com/track/36YCdzT57us0LhDmCYtrNE
170,"All Time Low","Jon Bellion",161441,https://open.spotify.com/track/5wQRNkb7OhzJoT1P0OZ4Rw
171,"Love Yourself","Justin Bieber",161140,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
172,"beibs in the trap","Travis Scott",160951,https://open.spotify.com/track/0ESJlaM8CE1jRWaNtwSNj8
173,Capsize,FRENSHIP,160878,https://open.spotify.com/track/2XMTqoHHSH0lvuXrvIEdco
174,Change,"J. Cole",160377,https://open.spotify.com/track/3pjUyVbFmM96tYhSaKJwTt
175,"Crazy Brazy","A$AP Mob",158757,https://open.spotify.com/track/59e7E2LMPZ2bhW5G6aCwX8
176,"Do What I Want","Lil Uzi Vert",157625,https://open.spotify.com/track/4IWGnyOHDrVZEtPWfs4s7q
177,"I Dare You","The xx",155972,https://open.spotify.com/track/044qU7kwVZaDwzWnRsmVVL
178,Sorry,"Justin Bieber",155822,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
179,"Say It (feat. Tove Lo)",Flume,154708,https://open.spotify.com/track/4sQMalN597HdggTu196aL0
180,"Skateboard P",MadeinTYO,153901,https://open.spotify.com/track/4qdgv45EPcQqpQ08tF34f8
181,"Really Really","Kevin Gates",153579,https://open.spotify.com/track/10I3CmmwT0BkOVhduDy53o
182,"Rap God",Eminem,153248,https://open.spotify.com/track/6sDQ4uiWw9OdVrCXFLSlZt
183,"Cash Machine",DRAM,153238,https://open.spotify.com/track/6GG2tkV9PRYGN5rniXPFXZ
184,"7 Years","Lukas Graham",153147,https://open.spotify.com/track/7129iqBafaphfc3WPCGC0L
185,"Wet Dreamz","J. Cole",152054,https://open.spotify.com/track/6Ius4TC0L3cN74HT7ENE6e
186,"Ni**as In Paris","JAY Z",151903,https://open.spotify.com/track/2KpCpk6HjXXLb7nnXoXA5O
187,"All I Know","The Weeknd",151046,https://open.spotify.com/track/0NWqNXBJTpXbkI5rPWNy3p
188,"Send My Love (To Your New Lover)",Adele,148923,https://open.spotify.com/track/4BHzQ9C00ceJxfG16AlNWb
189,"False Alarm","The Weeknd",148849,https://open.spotify.com/track/32lgtADX2cB9I4KFs1Y1py
190,"You & Me","Marc E. Bassy",147884,https://open.spotify.com/track/4QdovcM8j50QPlyR7tH4xe
191,Ophelia,"The Lumineers",146842,https://open.spotify.com/track/7bTwYGhBdSQ8vuXc76Xint
192,"Uber Everywhere",MadeinTYO,146631,https://open.spotify.com/track/7zBPzAjKAqQpcv8F8GCq5s
193,"Childs Play",Drake,146076,https://open.spotify.com/track/3NxAG2ni1lLa8RKL6a0INc
194,"Trap Queen","Fetty Wap",144208,https://open.spotify.com/track/2d8JP84HNLKhmd6IYOoupQ
195,"My House","Flo Rida",142987,https://open.spotify.com/track/6Knv6wdA0luoMUuuoYi2i1
196,Antidote,"Travis Scott",142544,https://open.spotify.com/track/1wHZx0LgzFHyeIZkUydNXq
197,DEVASTATED,"Joey Bada$$",142230,https://open.spotify.com/track/4ntsD33Pgsgk8rUyZLLiUV
198,Champions,"Kanye West",141632,https://open.spotify.com/track/2nBI3iWLhupR7LyAJ5GGkE
199,Attention,"The Weeknd",141366,https://open.spotify.com/track/6pDVjCUA3B1vg9waKutAsv
200,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",141217,https://open.spotify.com/track/0L7loeTIg6akW84aEQZpCT
