Position,"Track Name",Artist,Streams,URL
18,"Walk It Talk It",Migos,1067766,https://open.spotify.com/track/6n4U3TlzUGhdSFbUUhTvLP
19,"Freaky Friday (feat. Chris Brown)","Lil Dicky",1028095,https://open.spotify.com/track/10Igtw8bSDyyFs7KIsKngZ
20,JAPAN,"Famous Dex",999209,https://open.spotify.com/track/5PTG6rrL6EPFD9E2QMI2pl
21,"Window Pain - Outro","J. Cole",998775,https://open.spotify.com/track/5Lgqu1th1KqlG97OF2gWGe
22,"FRIENDS (feat. kiLL edward)","J. Cole",940144,https://open.spotify.com/track/6onwlDmIVKE8bBgyBRSuS0
23,OTW,Khalid,915514,https://open.spotify.com/track/6Hgh47WXVKtXN5zGOu0hjI
24,"Once an Addict - Interlude","J. Cole",889163,https://open.spotify.com/track/0Px86mRlxdB3YqpK6KXWlr
25,"Love Lies (with Normani)",Khalid,881274,https://open.spotify.com/track/45Egmo7icyopuzJN0oMEdk
26,"Powerglide (feat. Juicy J)","Rae Sremmurd",873989,https://open.spotify.com/track/2yUbCEiaolfSMluDo9RMmG
27,"Be Careful","Cardi B",866108,https://open.spotify.com/track/2Yl4OmDby9iitgNWZPwxkd
28,"Ric Flair Drip (& Metro Boomin)",Offset,851719,https://open.spotify.com/track/7sO5G9EABYOXQKNPNiE9NR
29,"The Middle",Zedd,817640,https://open.spotify.com/track/2ARqIya5NAuvFVHSN3bL0m
30,"One Kiss (with Dua Lipa)","Calvin Harris",803014,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6
31,Mine,Bazzi,763852,https://open.spotify.com/track/7uzmGiiJyRfuViKKK3lVmR
32,"Playinwitme (feat. Kehlani)",KYLE,753908,https://open.spotify.com/track/43cFjTTCD9Cni4aSL0sORz
33,"All The Stars (with SZA)","Kendrick Lamar",733942,https://open.spotify.com/track/3GCdLUSnKSMJhs4Tj6CV3s
34,Moonlight,XXXTENTACION,695385,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL
35,FRIENDS,Marshmello,673338,https://open.spotify.com/track/08bNPGLD8AhKpnnERrAc6G
36,"King's Dead (with Kendrick Lamar, Future & James Blake)","Jay Rock",664154,https://open.spotify.com/track/51rXHuKN8Loc4sUlKPODgH
37,"Meant to Be (feat. Florida Georgia Line)","Bebe Rexha",659782,https://open.spotify.com/track/7iDa6hUg2VgEL1o1HjmfBn
38,"I Fall Apart","Post Malone",659626,https://open.spotify.com/track/75ZvA4QfFiZvzhj2xkaWAh
39,Esskeetit,"Lil Pump",656548,https://open.spotify.com/track/44KKhCyI0BGS6LvVyDqJtH
40,rockstar,"Post Malone",656186,https://open.spotify.com/track/2U7Hu2RaNQNRi7izoJyZaX
41,Chun-Li,"Nicki Minaj",600563,https://open.spotify.com/track/2gTYVoQCUh0QNUaFix01ld
42,Intro,"J. Cole",599540,https://open.spotify.com/track/2AfWCBwGGCsZtvVnGF3QYE
43,"Stir Fry",Migos,588756,https://open.spotify.com/track/2UVbBKQOdFAekPTRsnkzcf
44,"I Wanna Know (feat. Bea Miller)",NOTD,576438,https://open.spotify.com/track/18W92Zm1KjLCbUIszOhpkD
45,Delicate,"Taylor Swift",563339,https://open.spotify.com/track/6NFyWDv5CjfwuzoCkw47Xf
46,1942,G-Eazy,556798,https://open.spotify.com/track/794QVQtFNy7hvtjQP1keQd
47,Nevermind,"Dennis Lloyd",554391,https://open.spotify.com/track/63SevszngYpZOwf63o61K4
48,"Wasted Times","The Weeknd",547408,https://open.spotify.com/track/72TyiiduRmczEbDIEtKQdR
49,Everyday,Logic,544060,https://open.spotify.com/track/4EAV2cKiqKP5UPZmY6dejk
50,"In My Blood","Shawn Mendes",505318,https://open.spotify.com/track/79jX8RM5CgPqDKdGEKNW9K
51,Familiar,"Liam Payne",505073,https://open.spotify.com/track/0Y4hwUppbGc8aIBmiTz30A
52,"Red Roses (feat. Landon Cube)","Lil Skies",483061,https://open.spotify.com/track/3ZhTT6yjZwpPph5MIJ53XY
53,"Bartier Cardi (feat. 21 Savage)","Cardi B",476038,https://open.spotify.com/track/0dIoGTQXDh1wVnhIiSyYEa
54,"XO TOUR Llif3","Lil Uzi Vert",458818,https://open.spotify.com/track/7GX5flRQZVHRAGd6B4TmDO
55,"I Do (feat. SZA)","Cardi B",455293,https://open.spotify.com/track/1f5PNhkNgUpvDEeZfcIlO1
56,"PICK IT UP (feat. A$AP Rocky)","Famous Dex",452803,https://open.spotify.com/track/0dSIrRkA4PadGll16TgbnV
57,X,"Nicky Jam",450348,https://open.spotify.com/track/39N9RPD9MRb5WmoLzNzPeA
58,"Let Me",ZAYN,446763,https://open.spotify.com/track/7Fg342AJtNsIDdwCfX0paC
59,Tequila,"Dan + Shay",442922,https://open.spotify.com/track/7Il2yWQmsqKgSkLQvHTPUI
60,"Wake Me Up - Radio Edit",Avicii,438582,https://open.spotify.com/track/6g1NlCpW7fgqDnWbCCDrHl
61,"Remind Me to Forget",Kygo,432689,https://open.spotify.com/track/6xTU6B6nFwKKTSZ9ySXS80
62,Beautiful,Bazzi,424746,https://open.spotify.com/track/5TVirkSwFEXF1nLJEebe2I
63,changes,XXXTENTACION,422347,https://open.spotify.com/track/7AFASza1mXqntmGtbxXprO
64,"Bodak Yellow","Cardi B",421859,https://open.spotify.com/track/6KBYefIoo7KydImq1uUQlL
65,"Candy Paint","Post Malone",420467,https://open.spotify.com/track/42CeaId2XNlxugDvyqHfDf
66,"Marry Me","Thomas Rhett",418565,https://open.spotify.com/track/0OWZFobGSIW9GrSlQ9C5pc
67,"Like I Do","David Guetta",417091,https://open.spotify.com/track/6RnkFd8Fqqgk1Uni8RgqCQ
68,1950,"King Princess",412734,https://open.spotify.com/track/0CZ8lquoTX2Dkg7Ak2inwA
69,"Jocelyn Flores",XXXTENTACION,412282,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
70,Congratulations,"Post Malone",411464,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9
71,"Bounce Out With That","YBN Nahmir",408967,https://open.spotify.com/track/5lZsh9Qf7CbHI9Fcc7Zcsq
72,"Drip (feat. Migos)","Cardi B",407900,https://open.spotify.com/track/2qcG0nZ6S3zZV0UrkY5nFo
73,HUMBLE.,"Kendrick Lamar",406463,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
74,"New Freezer (feat. Kendrick Lamar)","Rich The Kid",404353,https://open.spotify.com/track/0eHCArTPhwUxatY7cEXRiK
75,Heaven,"Kane Brown",397164,https://open.spotify.com/track/1HXy5I3HTWq8OvxCn0z7G7
76,"Pray For Me (with Kendrick Lamar)","The Weeknd",390069,https://open.spotify.com/track/4ofvoCdXq99vpMZO4Cfp8x
77,"LOVE. FEAT. ZACARI.","Kendrick Lamar",387954,https://open.spotify.com/track/6PGoSes0D9eUDeeAafB2As
78,"Plain Jane","A$AP Ferg",387888,https://open.spotify.com/track/4dVpf9jZjcORqGTLUaeYj9
79,"Never Be the Same","Camila Cabello",386635,https://open.spotify.com/track/4eWQlBRaTjPPUlzacqEeoQ
80,"Nowadays (feat. Landon Cube)","Lil Skies",384100,https://open.spotify.com/track/2u7mxWSeoqTXndK5e08jMp
81,"Try Me","The Weeknd",380485,https://open.spotify.com/track/2poOAWEj1CStqTVPgIHZ8s
82,"Say Something","Justin Timberlake",378467,https://open.spotify.com/track/1LhMopPAallLeaeNutqbgS
83,"Creeping (feat. Rich the Kid)","Lil Skies",371566,https://open.spotify.com/track/7ms3VzLTfr7fXNOqA4Mkx9
84,"You Make It Easy","Jason Aldean",369423,https://open.spotify.com/track/6EGAfJaLUFzhS4zRBIEQ2J
85,"Fuck Love (feat. Trippie Redd)",XXXTENTACION,366090,https://open.spotify.com/track/7AQim7LbvFVZJE3O8TYgf2
86,"Young Dumb & Broke",Khalid,365622,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY
87,"No Role Modelz","J. Cole",358917,https://open.spotify.com/track/62vpWI1CHwFy7tMIcSStl8
88,"Barbie Tingz","Nicki Minaj",358103,https://open.spotify.com/track/2qsQ8eVDPmobZpvDxQCVQu
89,"Bank Account","21 Savage",357922,https://open.spotify.com/track/2fQrGHiQOvpL9UgPvtYy6G
90,goosebumps,"Travis Scott",356555,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
91,"Pineapple (feat. Gucci Mane & Quavo)","Ty Dolla $ign",355358,https://open.spotify.com/track/0TFVOjSvPTjFHkiZZekK5k
92,Youngblood,"5 Seconds of Summer",354568,https://open.spotify.com/track/55S2PQgSMYAhgoTCcGCDfw
93,"lovely (with Khalid)","Billie Eilish",352038,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
94,"Ring (feat. Kehlani)","Cardi B",351985,https://open.spotify.com/track/5DfWF0jqMgZDCiu9zJENTA
95,Havana,"Camila Cabello",350685,https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W
96,"A$AP Forever","A$AP Rocky",343351,https://open.spotify.com/track/1YmF9PvLhIISIANoMLIYGq
97,Location,Khalid,341718,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif
98,"Guatemala (feat. Slim Jxmmi)","Swae Lee",337961,https://open.spotify.com/track/6sTDhYVVXU3HSDuG7mBLRU
99,"No Limit",G-Eazy,333711,https://open.spotify.com/track/2DQ1ITjI0YoLFzuADN1ZBW
100,Betrayed,"Lil Xan",332870,https://open.spotify.com/track/4vaxvNDaLSoD36iZX515ug
101,"Outside Today","YoungBoy Never Broke Again",331705,https://open.spotify.com/track/5Qx9hngUBr30JFrNua7yp4
102,"Butterfly Effect","Travis Scott",329591,https://open.spotify.com/track/1yxgsra98r3qAtxqiGZPiX
103,IDGAF,"Dua Lipa",326683,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr
104,GOTTI,6ix9ine,326422,https://open.spotify.com/track/27oFpFktCq9JIXjJQRuv7a
105,"Without You (feat. Sandro Cavazza)",Avicii,324034,https://open.spotify.com/track/6WbADFqMvR8N5u0BvtsWQE
106,2002,Anne-Marie,321603,https://open.spotify.com/track/4Pbg79cTBu4vgSphoyNq3j
107,"44 More",Logic,320828,https://open.spotify.com/track/3e7Y6sfFlIdBMJhX7wpqVO
108,"Finesse (Remix) [feat. Cardi B]","Bruno Mars",320439,https://open.spotify.com/track/3Vo4wInECJQuz9BIBMOu8i
109,Somebody,"The Chainsmokers",320175,https://open.spotify.com/track/3pWcj8hxj3fsb9TDAcMpEl
110,1-800-273-8255,Logic,315216,https://open.spotify.com/track/5tz69p7tJuGPeMGwNTxYuV
111,MotorSport,Migos,314760,https://open.spotify.com/track/4wFjTWCunQFKtukqrNijEt
112,"Best Life (feat. Chance The Rapper)","Cardi B",314032,https://open.spotify.com/track/00B7TZ0Xawar6NZ00JFomN
113,"New Rules","Dua Lipa",313839,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0
114,"Roll In Peace (feat. XXXTENTACION)","Kodak Black",313448,https://open.spotify.com/track/40oKW22ZNNkEdZLJTScaQI
115,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,311493,https://open.spotify.com/track/5CLGzJsGqhCEECcpnFQA8x
116,Unforgettable,"French Montana",306322,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe
117,"Chasing Fire",Lauv,306176,https://open.spotify.com/track/1xy4apMFecGGkgBeaHFZ2M
118,"Sky Walker",Miguel,305697,https://open.spotify.com/track/5WoaF1B5XIEnWfmb5NZikf
119,"Let You Down",NF,304611,https://open.spotify.com/track/6mrKP2jyIQmM0rw6fQryjr
120,Bickenhead,"Cardi B",297201,https://open.spotify.com/track/17Yq72h0p15OhCbZ5lJ5gd
121,"Let Me Go (with Alesso, Florida Georgia Line & watt)","Hailee Steinfeld",296907,https://open.spotify.com/track/5AEtlRudpgdT5FtNiuly6Y
122,"I Get The Bag (feat. Migos)","Gucci Mane",294587,https://open.spotify.com/track/1XRgIKC5TPwo7nWGyKqgG0
123,"CLOSE (feat. Travis Scott)","Rae Sremmurd",294082,https://open.spotify.com/track/3qKCDFZp192KBEEtFj7fDa
124,"Te Boté - Remix","Nio Garcia",293867,https://open.spotify.com/track/3V8UKqhEK5zBkBb6d6ub8i
125,"Hurt You","The Weeknd",290522,https://open.spotify.com/track/13wNEvWmBsWaWVtiLPRIW5
126,"Levels - Radio Edit",Avicii,289564,https://open.spotify.com/track/5B03nSG8pLE48jh7kmasuL
127,Perfect,"Ed Sheeran",288837,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
128,Thunder,"Imagine Dragons",283568,https://open.spotify.com/track/26gceVsA1ybT8qsX3aYLEn
129,Yours,"Russell Dickerson",281544,https://open.spotify.com/track/6RSNKGdv3nDTHqgw4bdzyF
130,Silence,Marshmello,279664,https://open.spotify.com/track/7vGuf3Y35N4wmASOKLUVVU
131,Paramedic!,"SOB X RBE",275597,https://open.spotify.com/track/2tPcTFiQF9MbVUyjZ3zDhA
132,DNA.,"Kendrick Lamar",273114,https://open.spotify.com/track/6HZILIRieu8S0iqY8kIKhj
133,"Lemon - Drake Remix",N.E.R.D,270411,https://open.spotify.com/track/739vCwA3EpBSkk3uDsI2wB
134,"Bad Company","A$AP Rocky",269673,https://open.spotify.com/track/3ZYwSDF9knZI0RVlKR4PHC
135,"Codeine Dreaming (feat. Lil Wayne)","Kodak Black",269662,https://open.spotify.com/track/4DTpngLjoHj5gFxEZFeD3J
136,"Wanted You (feat. Lil Uzi Vert)",NAV,268667,https://open.spotify.com/track/790MhTXPFrYkrqCKvpg4t1
137,"Go Flex","Post Malone",268643,https://open.spotify.com/track/5yuShbu70mtHXY0yLzCQLQ
138,"Sorry Not Sorry","Demi Lovato",268334,https://open.spotify.com/track/3m660poUr1chesgkkjQM7P
139,"Everybody Dies In Their Nightmares",XXXTENTACION,267190,https://open.spotify.com/track/3GVkPk8mqxz0itaAriG1L7
140,Narcos,Migos,265480,https://open.spotify.com/track/0wbnC9AUenxp613TYaJsGK
141,"The Way Life Goes (feat. Oh Wonder)","Lil Uzi Vert",264264,https://open.spotify.com/track/2eAZfqOm4EnOF9VvN50Tyc
142,"the remedy for a broken heart (why am I so in love)",XXXTENTACION,264181,https://open.spotify.com/track/4UKCKdYiLN6IMA5ZESUTL7
143,"Singles You Up","Jordan Davis",262066,https://open.spotify.com/track/4LiMQ6G9n84rDUBs9wtwz6
144,"All Girls Are The Same","Juice WRLD",261201,https://open.spotify.com/track/1dNyRyz1QBN9kO1etUs1PI
145,"Thru Your Phone","Cardi B",260683,https://open.spotify.com/track/74cVJfmK18rhWnscIpGXjt
146,"Lonely Together (feat. Rita Ora)",Avicii,260209,https://open.spotify.com/track/2OALaHcDdKkjYEpAr0Qzab
147,"Drink About",Seeb,259952,https://open.spotify.com/track/2GGGm4MLQynB3I4E4ycIYC
148,"X (with 2 Chainz & Saudi)","ScHoolboy Q",259678,https://open.spotify.com/track/4LmAnpjlhWTahvRkYR8xJa
149,"Rubbin Off The Paint","YBN Nahmir",257434,https://open.spotify.com/track/1QRJb5VY3sIkCKcTuIKCrk
150,"I Was Never There","The Weeknd",256699,https://open.spotify.com/track/56d6kYZhfhzpoC3s1dRU2V
151,"Babe (feat. Taylor Swift)",Sugarland,254208,https://open.spotify.com/track/7FFfYM4JE1vj5n4rhHxg8q
152,"Drowning (feat. Kodak Black)","A Boogie Wit da Hoodie",252216,https://open.spotify.com/track/1f5cbQtDrykjarZVrShaDI
153,"Aries (YuGo) (feat. Pharrell & Station Wagon P)","Mike WiLL Made-It",251432,https://open.spotify.com/track/59LUh4amaXhgrWh6mWKbCn
154,Believer,"Imagine Dragons",251302,https://open.spotify.com/track/7Izh7zLJGw1Nscd62Exxj4
155,"Hey Brother",Avicii,251004,https://open.spotify.com/track/3zKST4nk4QJE77oLjUZ0Ng
156,"Mad Love","Sean Paul",247613,https://open.spotify.com/track/3soOPBuMK8YMdWnV7xpEyf
157,"Losin Control",Russ,246330,https://open.spotify.com/track/4cxMGhkinTocPSVVKWIw0d
158,"Waiting For Love",Avicii,245993,https://open.spotify.com/track/6nsLzJfvp5OLd4mgqUJkpq
159,"Home With You","Madison Beer",244918,https://open.spotify.com/track/11GGSyTB8cS9TgONHBOhEX
160,"Love Galore",SZA,244499,https://open.spotify.com/track/0q75NwOoFiARAVp4EXU4Bs
161,"Take Back Home Girl (Feat. Tori Kelly)","Chris Lane",243847,https://open.spotify.com/track/4fv0mLkB3wY4Z2GAG1mWAN
162,"Dark Knight Dummo (Feat. Travis Scott)","Trippie Redd",243340,https://open.spotify.com/track/3YeJXuRSNS5FYwOsDu44kD
163,"White Iverson","Post Malone",242684,https://open.spotify.com/track/6eT7xZZlB2mwyzJ2sUKG6w
164,Redbone,"Childish Gambino",241238,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y
165,"Body Like A Back Road","Sam Hunt",241059,https://open.spotify.com/track/7mldq42yDuxiUNn08nvzHO
166,"Shape of You","Ed Sheeran",241036,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
167,Passionfruit,Drake,240960,https://open.spotify.com/track/5mCPDVBb16L4XQwDdbRUpz
168,Privilege,"The Weeknd",240522,https://open.spotify.com/track/26Fqtv4Aa7kyd1WWGHai6A
169,"I Like Me Better",Lauv,240334,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9
170,Flames,"David Guetta",239940,https://open.spotify.com/track/33IOhptvC2Qoy2UhjiHXLV
171,"Anybody (feat. Nicki Minaj)","Young Thug",238563,https://open.spotify.com/track/5I30ByMf5nhgbSokY1EZiN
172,"When It Rains It Pours","Luke Combs",237356,https://open.spotify.com/track/1mMLMZYXkMueg65jRRWG1l
173,"Rewrite The Stars","Zac Efron",236746,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN
174,"This Is Me","Keala Settle",233770,https://open.spotify.com/track/2xGjteMU3E1tkEPVFBO08U
175,"Money Bag","Cardi B",231440,https://open.spotify.com/track/1vBeIXlzbAieGoDqInav5j
176,Unforgettable,"Thomas Rhett",229657,https://open.spotify.com/track/30MM5jWpUmOxtTNd9Ey5LZ
177,"Too Good At Goodbyes","Sam Smith",228124,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV
178,"She Bad","Cardi B",227807,https://open.spotify.com/track/0CfmNX2TXk7yoJqHJiixnp
179,"1, 2, 3 (feat. Jason Derulo & De La Ghetto)","Sofia Reyes",227483,https://open.spotify.com/track/4QtiVmuA88tPQiCOHZuQ5b
180,"Get Up 10","Cardi B",227017,https://open.spotify.com/track/7p2ewixAShLpjDZrnzZK7c
181,"The Nights",Avicii,226209,https://open.spotify.com/track/0ct6r3EGTcMLPtrXHDvVjc
182,"420 Freestyle","Wiz Khalifa",225388,https://open.spotify.com/track/3gbN8NCqagIB9JO567Nw5C
183,"Him & I (with Halsey)",G-Eazy,225262,https://open.spotify.com/track/5k38wzpLb15YgncyWdTZE4
184,"It's A Vibe","2 Chainz",224491,https://open.spotify.com/track/6H0AwSQ20mo62jGlPGB8S6
185,BILLY,6ix9ine,222162,https://open.spotify.com/track/5KhFaq45chTw8RGfWo8T8J
186,"Wet Dreamz","J. Cole",222156,https://open.spotify.com/track/6Ius4TC0L3cN74HT7ENE6e
187,"Feel It Still","Portugal. The Man",221210,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK
188,123,Smokepurpp,220474,https://open.spotify.com/track/0MHPgpKYfTVml3qEXspnLQ
189,Dura,"Daddy Yankee",218780,https://open.spotify.com/track/2j2fIJGh4PMdXt9ULI5Tlc
190,"Written in the Sand","Old Dominion",218654,https://open.spotify.com/track/2A69wys3S9uiPSmn6UZWJn
191,"Say You Won't Let Go","James Arthur",218080,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
192,"Eyes On You","Chase Rice",217508,https://open.spotify.com/track/5AnSllIrgGsCZzZJkVnApx
193,"One Dance",Drake,217253,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
194,"Best Part",H.E.R.,216485,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig
195,"Get You (feat. Kali Uchis)","Daniel Caesar",216458,https://open.spotify.com/track/7zFXmv6vqI4qOt4yGf3jYZ
196,"What Ifs","Kane Brown",216231,https://open.spotify.com/track/7zVCrzzEJU7u24sbJPXA5W
197,"All On Me","Devin Dawson",215558,https://open.spotify.com/track/2mfahQ0EaaZWq4cFNg6A1o
198,Wolves,"Selena Gomez",214850,https://open.spotify.com/track/7EmGUiUaOSGDnUUQUDrOXC
199,Alien,"Sabrina Carpenter",213167,https://open.spotify.com/track/0RUTnY2B3s05fZuCHsNaUP
200,"Bad At Love",Halsey,213029,https://open.spotify.com/track/7y9iMe8SOB6z3NoHE2OfXl
