Position,"Track Name",Artist,Streams,URL
54,"Black Panther","Kendrick Lamar",412758,https://open.spotify.com/track/5qN4HFkapdAOV94XPryVof
55,Location,Khalid,408541,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif
56,"New Rules","Dua Lipa",404893,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0
57,"Wanted You (feat. Lil Uzi Vert)",NAV,401391,https://open.spotify.com/track/790MhTXPFrYkrqCKvpg4t1
58,"I Get The Bag (feat. Migos)","Gucci Mane",400857,https://open.spotify.com/track/1XRgIKC5TPwo7nWGyKqgG0
59,"Roll In Peace (feat. XXXTENTACION)","Kodak Black",399691,https://open.spotify.com/track/40oKW22ZNNkEdZLJTScaQI
60,"Red Roses (feat. Landon Cube)","Lil Skies",392306,https://open.spotify.com/track/3ZhTT6yjZwpPph5MIJ53XY
61,"Bodak Yellow","Cardi B",391415,https://open.spotify.com/track/2771LMNxwf62FTAdpJMQfM
62,1-800-273-8255,Logic,390855,https://open.spotify.com/track/5tz69p7tJuGPeMGwNTxYuV
63,goosebumps,"Travis Scott",387230,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
64,"You Owe Me","The Chainsmokers",383569,https://open.spotify.com/track/1USJRpWDFhxwhCajPXBeel
65,"Rewrite The Stars","Zac Efron",382385,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN
66,"Jocelyn Flores",XXXTENTACION,377252,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
67,"I Am","Jorja Smith",365179,https://open.spotify.com/track/0DJBgBiYeSn6n1AXAkFVE8
68,Wolves,"Selena Gomez",364903,https://open.spotify.com/track/7EmGUiUaOSGDnUUQUDrOXC
69,Silence,Marshmello,364264,https://open.spotify.com/track/7vGuf3Y35N4wmASOKLUVVU
70,"Too Good At Goodbyes","Sam Smith",362467,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV
71,Thunder,"Imagine Dragons",362105,https://open.spotify.com/track/0tKcYR2II1VCQWT79i5NrW
72,"Butterfly Effect","Travis Scott",361007,https://open.spotify.com/track/1yxgsra98r3qAtxqiGZPiX
73,Unforgettable,"French Montana",359757,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe
74,"Fuck Love (feat. Trippie Redd)",XXXTENTACION,356436,https://open.spotify.com/track/7AQim7LbvFVZJE3O8TYgf2
75,"For You (Fifty Shades Freed) (& Rita Ora)","Liam Payne",351529,https://open.spotify.com/track/5hM6sP0Gh1jD57drszNueC
76,"This Is Me","Keala Settle",349220,https://open.spotify.com/track/2xGjteMU3E1tkEPVFBO08U
77,"The Way Life Goes (feat. Oh Wonder)","Lil Uzi Vert",344787,https://open.spotify.com/track/2eAZfqOm4EnOF9VvN50Tyc
78,"Rubbin Off The Paint","YBN Nahmir",341203,https://open.spotify.com/track/1QRJb5VY3sIkCKcTuIKCrk
79,"Tell Me You Love Me","Demi Lovato",335682,https://open.spotify.com/track/5Htb1uFQ1KrkFXlefS8oGj
80,"Gucci Gang","Lil Pump",334696,https://open.spotify.com/track/43ZyHQITOjhciSUUNPVRHc
81,DNA.,"Kendrick Lamar",333986,https://open.spotify.com/track/6HZILIRieu8S0iqY8kIKhj
82,"Sorry Not Sorry","Demi Lovato",326301,https://open.spotify.com/track/3m660poUr1chesgkkjQM7P
83,Cocky,"A$AP Rocky",324960,https://open.spotify.com/track/1nO2NjuFkGaAWcMdJ1pNrp
84,"Notice Me",Migos,322139,https://open.spotify.com/track/3OnOomd79OjqSYHchCQ6ht
85,"I Miss You (feat. Julia Michaels)","Clean Bandit",322120,https://open.spotify.com/track/2xmrfQpmS2iJExTlklLoAL
86,"Bloody Waters (with Anderson .Paak & James Blake)",Ab-Soul,316689,https://open.spotify.com/track/4KXwFI9pgJLpUIAc9oSL8j
87,"Bad At Love",Halsey,315263,https://open.spotify.com/track/7y9iMe8SOB6z3NoHE2OfXl
88,"Drowning (feat. Kodak Black)","A Boogie Wit da Hoodie",314829,https://open.spotify.com/track/1f5cbQtDrykjarZVrShaDI
89,"She Loves Control","Camila Cabello",314418,https://open.spotify.com/track/5HwnezK198pJCEj1l2Adjy
90,"Plug Walk","Rich The Kid",313203,https://open.spotify.com/track/0gD6lWJhbXHWNVwQziSVvl
91,Dura,"Daddy Yankee",312579,https://open.spotify.com/track/2j2fIJGh4PMdXt9ULI5Tlc
92,"Redemption (with Babes Wodumo)",Zacari,309975,https://open.spotify.com/track/76iVOVsliCHlWqKuDnCfhE
93,KEKE,6ix9ine,303499,https://open.spotify.com/track/0zl3PdjIl320fK0pxBGWNR
94,"Shape of You","Ed Sheeran",297534,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
95,"Slippery (feat. Gucci Mane)",Migos,294988,https://open.spotify.com/track/6p8NuHm8uCGnn2Dtbtf7zE
96,Redbone,"Childish Gambino",294397,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y
97,"Go Flex","Post Malone",291077,https://open.spotify.com/track/5yuShbu70mtHXY0yLzCQLQ
98,"Love Galore",SZA,286203,https://open.spotify.com/track/0q75NwOoFiARAVp4EXU4Bs
99,"Miss You (with Major Lazer & Tory Lanez)","Cashmere Cat",280662,https://open.spotify.com/track/0as7lPxkBPctZ7uVmchRNM
100,"BBO (Bad Bitches Only)",Migos,280602,https://open.spotify.com/track/4BHzHISX21PYwGXiBEUQ70
101,"Diplomatic Immunity",Drake,278882,https://open.spotify.com/track/5goGDc74vVREyN8al8CkPh
102,Believer,"Imagine Dragons",277158,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6
103,Amorfoda,"Bad Bunny",277003,https://open.spotify.com/track/3ITvHA9zhZZdBJsOsAUegF
104,Passionfruit,Drake,274329,https://open.spotify.com/track/5mCPDVBb16L4XQwDdbRUpz
105,"Feel It Still","Portugal. The Man",273033,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK
106,"The Weekend - Funk Wav Remix",SZA,271423,https://open.spotify.com/track/0P6AWOA4LG1XOctzaVu5tt
107,"Marry Me","Thomas Rhett",270926,https://open.spotify.com/track/0OWZFobGSIW9GrSlQ9C5pc
108,Heaven,"Kane Brown",267706,https://open.spotify.com/track/1HXy5I3HTWq8OvxCn0z7G7
109,"Wait (feat. A Boogie Wit da Hoodie)","Maroon 5",265867,https://open.spotify.com/track/0SvxydoxEEkXt9aMAqTfpB
110,"What Lovers Do (feat. SZA)","Maroon 5",264586,https://open.spotify.com/track/3hBBKuWJfxlIlnd9QFoC8k
111,GUMMO,6ix9ine,263937,https://open.spotify.com/track/2vjmyyAnDUzilFYxOlTdO1
112,"Ice Tray","Quality Control",262507,https://open.spotify.com/track/3wdfLVUhmX64lIyWIIEW8s
113,"Dark Knight Dummo (Feat. Travis Scott)","Trippie Redd",261783,https://open.spotify.com/track/3YeJXuRSNS5FYwOsDu44kD
114,"Losin Control",Russ,258960,https://open.spotify.com/track/4cxMGhkinTocPSVVKWIw0d
115,"Say You Won't Let Go","James Arthur",258488,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
116,"White Iverson","Post Malone",255284,https://open.spotify.com/track/6eT7xZZlB2mwyzJ2sUKG6w
117,"Body Like A Back Road","Sam Hunt",254145,https://open.spotify.com/track/7mldq42yDuxiUNn08nvzHO
118,"You Make It Easy","Jason Aldean",253273,https://open.spotify.com/track/2ZxTjs4EdJl4Y9YByIiNoo
119,"Moon River","Frank Ocean",252701,https://open.spotify.com/track/41cpvQ2GyGb2BRdIRSsTqK
120,Unforgettable,"Thomas Rhett",252270,https://open.spotify.com/track/30MM5jWpUmOxtTNd9Ey5LZ
121,"Sauce It Up","Lil Uzi Vert",246753,https://open.spotify.com/track/1uL78kFWxhz3umTMWJu8n5
122,"No Role Modelz","J. Cole",244195,https://open.spotify.com/track/62vpWI1CHwFy7tMIcSStl8
123,"Seasons (with Sjava & Reason)",Mozzy,243890,https://open.spotify.com/track/35cOyocq8Gb6UcT0NWeTwn
124,"Bounce Back","Big Sean",243822,https://open.spotify.com/track/0SGkqnVQo9KPytSri1H6cF
125,"Mask Off",Future,242585,https://open.spotify.com/track/0VgkVdmE4gld66l8iyGjgx
126,"I Like Me Better",Lauv,242376,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9
127,"It's A Vibe","2 Chainz",241891,https://open.spotify.com/track/6H0AwSQ20mo62jGlPGB8S6
128,Crew,GoldLink,241867,https://open.spotify.com/track/15EPc80XuFrb2LmOzGjuRg
129,Yours,"Russell Dickerson",241522,https://open.spotify.com/track/6RSNKGdv3nDTHqgw4bdzyF
130,"Sober Up",AJR,238956,https://open.spotify.com/track/5537GkcZu99NDs1gH9iCOY
131,"Rake It Up","Yo Gotti",238927,https://open.spotify.com/track/4knL4iPxPOZjQzTUlELGSY
132,Magnolia,"Playboi Carti",238283,https://open.spotify.com/track/1e1JKLEDKP7hEQzJfNAgPl
133,"Ghostface Killers","21 Savage",235553,https://open.spotify.com/track/5u6vkDnOyaf8LsteDAj2ub
134,"Redemption Interlude",Zacari,235313,https://open.spotify.com/track/4FpfU1O7WCLBnmwu5XAFk4
135,B.I.D,"Tory Lanez",234112,https://open.spotify.com/track/4ouEy5ReT2JKndoz8whXep
136,"One Dance",Drake,233767,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
137,"Everybody Dies In Their Nightmares",XXXTENTACION,232184,https://open.spotify.com/track/3GVkPk8mqxz0itaAriG1L7
138,"Relationship (feat. Future)","Young Thug",229754,https://open.spotify.com/track/25oOaleife6E2MIKmFkPvg
139,"Fake Love",Drake,228540,https://open.spotify.com/track/343YBumqHu19cGoGARUTsd
140,Icon,"Jaden Smith",228154,https://open.spotify.com/track/22nyEAEM29tcBRhukR089b
141,"What Ifs","Kane Brown",227598,https://open.spotify.com/track/7zVCrzzEJU7u24sbJPXA5W
142,"How Long","Charlie Puth",226254,https://open.spotify.com/track/32DGGj6KlNuBr6WaqRxpxi
143,"iSpy (feat. Lil Yachty)",KYLE,226209,https://open.spotify.com/track/2EEeOnHehOozLq4aS0n6SL
144,"Do I Make You Wanna","Billy Currington",225796,https://open.spotify.com/track/3I7krC8kr0gFR7P6vInR1I
145,"End Game","Taylor Swift",225656,https://open.spotify.com/track/2x0WlnmfG39ZuDmstl9xfX
146,"Outside Today","YoungBoy Never Broke Again",225214,https://open.spotify.com/track/5Qx9hngUBr30JFrNua7yp4
147,"Do Right",Glades,223767,https://open.spotify.com/track/45w70aQhNwke1yrQZO0ffm
148,"That's What I Like","Bruno Mars",222968,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
149,Lust,"Lil Skies",221531,https://open.spotify.com/track/7oJrVhiTPZGBXWPwhxjy9S
150,"The Weekend",SZA,220182,https://open.spotify.com/track/6gU9OKjOE7ghfEd55oRO57
151,"Gang Gang",Migos,220160,https://open.spotify.com/track/6RKkHI2fkmgZq7uQPPav8f
152,"do re mi",Blackbear,219741,https://open.spotify.com/track/3Q3myFA7q4Op95DOpHplaY
153,"My My My!","Troye Sivan",219669,https://open.spotify.com/track/2Tq2R8sRftNEqdgJK5HadO
154,Wait,"Maroon 5",219332,https://open.spotify.com/track/1Qg9jWGDkKAGZXj5v2OG59
155,"Strip That Down","Liam Payne",218662,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ
156,"The Greatest Show","Hugh Jackman",216768,https://open.spotify.com/track/43ay9lQZ5rfNcOOHhRF2cM
157,Attention,"Charlie Puth",216331,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
158,"Tip Toe (feat. French Montana)","Jason Derulo",216093,https://open.spotify.com/track/2z4pcBLQXF2BXKFvd0BuB6
159,"Die For You","The Weeknd",214170,https://open.spotify.com/track/2LBqCSwhJGcFQeTHMVGwy3
160,PROUD,"2 Chainz",213617,https://open.spotify.com/track/365wwIjijQdlRJEjUWTidq
161,"LOYALTY. FEAT. RIHANNA.","Kendrick Lamar",213113,https://open.spotify.com/track/6SwRhMLwNqEi6alNPVG00n
162,"Love Scars","Trippie Redd",211663,https://open.spotify.com/track/0AICBlLzFCTpUqmAbtzB2z
163,"You Broke Up with Me","Walker Hayes",211529,https://open.spotify.com/track/5jZF1nvKORdaHNjNNMRbFl
164,"When It Rains It Pours","Luke Combs",210833,https://open.spotify.com/track/1mMLMZYXkMueg65jRRWG1l
165,Transportin',"Kodak Black",208860,https://open.spotify.com/track/1WIZiOuNO3woKfdlSK2gNn
166,Portland,Drake,208450,https://open.spotify.com/track/2bjwRfXMk4uRgOD9IBYl9h
167,Praying,Kesha,208253,https://open.spotify.com/track/0jdny0dhgjUwoIp5GkqEaA
168,"Tunnel Vision","Kodak Black",206487,https://open.spotify.com/track/4Q3N4Ct4zCuIHuZ65E3BD4
169,"In Case You Didn't Know","Brett Young",206133,https://open.spotify.com/track/10M2Ex445zw585Ducldzkw
170,"Perfect Duet (Ed Sheeran & Beyoncé)","Ed Sheeran",206049,https://open.spotify.com/track/1bhUWB0zJMIKr9yVPrkEuI
171,"I'm the One","DJ Khaled",205839,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817
172,Closer,"The Chainsmokers",205333,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
173,"Grinding All My Life","Nipsey Hussle",204622,https://open.spotify.com/track/3R9j8urSPiBbapNbyuSYkE
174,"The Race",Tay-K,203885,https://open.spotify.com/track/3wGXyJGsCf1myH5MooQIqE
175,"A Million Dreams","Ziv Zaifman",203838,https://open.spotify.com/track/0RoA7ObU6phWpqhlC9zH4Z
176,Saint,"Huncho Jack",203498,https://open.spotify.com/track/7foypmc7KZyU716Yv63BPe
177,Don't,"Bryson Tiller",201566,https://open.spotify.com/track/3pXF1nA74528Edde4of9CC
178,PRBLMS,6LACK,201202,https://open.spotify.com/track/4AtZRwSR8BOTTQg5ihSggt
179,"Dedication (feat. Kendrick Lamar)","Nipsey Hussle",201080,https://open.spotify.com/track/6fIjnWrv46njJHLDAY2JdC
180,Saved,Khalid,199814,https://open.spotify.com/track/248OFOZef6ShXv6DGgbnxU
181,"Never Enough","Loren Allred",199477,https://open.spotify.com/track/0Gl5s8IhMmQE5YQwM8Qx1J
182,"All On Me","Devin Dawson",198763,https://open.spotify.com/track/2mfahQ0EaaZWq4cFNg6A1o
183,"The Long Way","Brett Eldredge",198275,https://open.spotify.com/track/5vuMtXS5kQ7F0o9V9rG1dG
184,Starboy,"The Weeknd",198164,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
185,"Get You (feat. Kali Uchis)","Daniel Caesar",197740,https://open.spotify.com/track/7zFXmv6vqI4qOt4yGf3jYZ
186,Issues,"Julia Michaels",197207,https://open.spotify.com/track/7vu0JkJh0ldukEYbTVcqd0
187,"Best Part",H.E.R.,197135,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig
188,Sensualidad,"Bad Bunny",196631,https://open.spotify.com/track/5hcisvFMidkMJlElTO9Qmw
189,"Bad and Boujee (feat. Lil Uzi Vert)",Migos,196502,https://open.spotify.com/track/4Km5HrUvYTaSUfiSGPJeQR
190,"20 Min","Lil Uzi Vert",196397,https://open.spotify.com/track/0uxSUdBrJy9Un0EYoBowng
191,wokeuplikethis*,"Playboi Carti",195671,https://open.spotify.com/track/59J5nzL1KniFHnU120dQzt
192,"Despacito - Remix","Luis Fonsi",194476,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
193,Exchange,"Bryson Tiller",194361,https://open.spotify.com/track/43PuMrRfbyyuz4QpZ3oAwN
194,"Something Just Like This","The Chainsmokers",193919,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
195,Tequila,"Dan + Shay",193338,https://open.spotify.com/track/7Il2yWQmsqKgSkLQvHTPUI
196,"Échame La Culpa","Luis Fonsi",193026,https://open.spotify.com/track/1zsG4eaZmkA1dvjDDsAGLK
197,"Losing Sleep","Chris Young",192969,https://open.spotify.com/track/6waqLPcT6ruMhmd36OhmFO
198,"Heartache On The Dance Floor","Jon Pardi",192657,https://open.spotify.com/track/0w3Q14i073jLoew1hgJkwD
199,"'Till I Collapse",Eminem,192542,https://open.spotify.com/track/6yr8GiTHWvFfi4o6Q5ebdT
200,"Take Back Home Girl (Feat. Tori Kelly)","Chris Lane",191894,https://open.spotify.com/track/4fv0mLkB3wY4Z2GAG1mWAN
