Position,"Track Name",Artist,Streams,URL
138,"Don't Let Me Down","The Chainsmokers",224275,https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm
139,"In Case You Didn't Know","Brett Young",223821,https://open.spotify.com/track/10M2Ex445zw585Ducldzkw
140,"Me You",Russ,221113,https://open.spotify.com/track/4f1QbCjIAgQwnf7ms9NXWx
141,Kiwi,"Harry Styles",221003,https://open.spotify.com/track/33SNO8AaciGbNaQFkxvPrW
142,"Bad Things (with Camila Cabello)","Machine Gun Kelly",220694,https://open.spotify.com/track/1PSBzsahR2AKwLJgx8ehBj
143,Blem,Drake,220063,https://open.spotify.com/track/2XlHu0HcujBCkWMdIAvrqt
144,"Felices los 4",Maluma,219266,https://open.spotify.com/track/0qYTZCo5Bwh1nsUFGZP3zn
145,"Love Galore",SZA,219169,https://open.spotify.com/track/1E2ePlJmijVSX0o1G9TFgR
146,"Ever Since New York","Harry Styles",217864,https://open.spotify.com/track/5LABCxgmP7DATATIJXOh6n
147,"Chill Bill","Rob $tone",215165,https://open.spotify.com/track/5uDASfU19gDxSjW8cnCaBp
148,"Somethin Tells Me","Bryson Tiller",214412,https://open.spotify.com/track/6Kq3dPaKCOeA1BcU3JgK42
149,Don't,"Bryson Tiller",213668,https://open.spotify.com/track/3pXF1nA74528Edde4of9CC
150,BLOOD.,"Kendrick Lamar",213494,https://open.spotify.com/track/1n4jwRVXdkK2U34nBDUKKT
151,Exchange,"Bryson Tiller",211289,https://open.spotify.com/track/43PuMrRfbyyuz4QpZ3oAwN
152,"Get Mine","Bryson Tiller",209067,https://open.spotify.com/track/4sxLB4ibrNZko2Y9wHfwZ3
153,"Only Angel","Harry Styles",204968,https://open.spotify.com/track/5Lbsc65org0b85kNsPkluY
154,"Patty Cake","Kodak Black",204911,https://open.spotify.com/track/0bXFIF7iL17TYLyx8JHziM
155,"Killing Spree",Logic,204111,https://open.spotify.com/track/6OQea06z3cbOqYgG2O6eOZ
156,Weak,AJR,202305,https://open.spotify.com/track/6OuV4vfyb8v3vGGGksqyKf
157,"Horses (with PnB Rock, Kodak Black & A Boogie Wit da Hoodie)","PnB Rock",202005,https://open.spotify.com/track/5de7ci7TFqbQ1PFgKAD7MR
158,"All Night (feat. Knox Fortune)","Chance The Rapper",201490,https://open.spotify.com/track/60xaS8mYBKUW4VQQ666N0T
159,"Skateboard P (feat. Big Sean)",MadeinTYO,201225,https://open.spotify.com/track/07pJdL0L9XDGW0HBj0rIS2
160,"How Far I'll Go - From ""Moana""","Alessia Cara",201168,https://open.spotify.com/track/5hYTyyh2odQKphUbMqc5gN
161,"No Heart","21 Savage",200636,https://open.spotify.com/track/4gmmRb6bZJffOOiww1JGTO
162,"Party Monster","The Weeknd",199561,https://open.spotify.com/track/4F7A0DXBrmUAkp32uenhZt
163,Selfish,"PnB Rock",199177,https://open.spotify.com/track/2xbI8Vmyv3TkpTdywpPyNw
164,"From the Dining Table","Harry Styles",198855,https://open.spotify.com/track/1IF5UcqRO42D12vYwceOY6
165,"Nights With You",MØ,197921,https://open.spotify.com/track/5q5gzmbBS5yQzos2BvVr1t
166,"Erase Your Social","Lil Uzi Vert",192310,https://open.spotify.com/track/4uhvMW7ly7tJil31YYscAN
167,Heathens,"Twenty One Pilots",191732,https://open.spotify.com/track/6i0V12jOa3mr6uu4WYhUBr
168,"Everyday We Lit","YFN Lucci",191524,https://open.spotify.com/track/7mz8bgoIWwAjUBXeWUHphh
169,"Take It Back",Logic,190508,https://open.spotify.com/track/6HN5XPJEV31RQJGoyqZ81K
170,"It's A Vibe","2 Chainz",189548,https://open.spotify.com/track/1p5B1jJk75RAblZCTnzUTU
171,DEVASTATED,"Joey Bada$$",189418,https://open.spotify.com/track/4ntsD33Pgsgk8rUyZLLiUV
172,Perfect,"Ed Sheeran",187703,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
173,Gilligan,DRAM,185718,https://open.spotify.com/track/2frDm1v0SFNyeduw3gO632
174,Gospel,"Rich Brian",185566,https://open.spotify.com/track/7uuBfgY1vBCalrQRyyQhqs
175,"Ice Melts",Drake,185456,https://open.spotify.com/track/7bJ4mu7MHa3rHiNyKjOoSl
176,TG4M,"Zara Larsson",184836,https://open.spotify.com/track/4uoumbAMEMaKdtiv763jKz
177,"Come and See Me (feat. Drake)",PARTYNEXTDOOR,184388,https://open.spotify.com/track/1wZqJM5FGDEl3FjHDxDyQd
178,"Needed Me",Rihanna,184208,https://open.spotify.com/track/1Tt4sE4pXi57mTD1GCzsqm
179,"Let Me Love You","DJ Snake",184019,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
180,"Jump Out The Window","Big Sean",182382,https://open.spotify.com/track/1jQsKN68yE94tMYml0wHMd
181,"Too Many Years","Kodak Black",181686,https://open.spotify.com/track/0BU7nIcCZxYSE0hYcc5oZz
182,Panda,Desiigner,181102,https://open.spotify.com/track/5OOkp4U9P9oL23maHFHL1h
183,"Side To Side","Ariana Grande",180852,https://open.spotify.com/track/4pLwZjInHj3SimIyN9SnOz
184,"Told You So",Paramore,180421,https://open.spotify.com/track/7BpYWzZwrsljT1eIjb0TqR
185,"Deja Vu","J. Cole",179902,https://open.spotify.com/track/6I6NX6tjGsxFAsIfGzY9lJ
186,Controlla,Drake,178740,https://open.spotify.com/track/6F609ICg9Spjrw1epsAnpa
187,"No Flockin","Kodak Black",178390,https://open.spotify.com/track/34oWbFBfGEElvgO0a5c9V4
188,"Some Way",NAV,177737,https://open.spotify.com/track/7zxRMhXxJMQCeDDg0rKAVo
189,"I'm so Groovy",Future,176123,https://open.spotify.com/track/4lozYCMRLtEc46exlhoK2Q
190,Sacrifices,Drake,175821,https://open.spotify.com/track/0xl1w2q4VLojeXp4JfazPL
191,"Craving You","Thomas Rhett",175812,https://open.spotify.com/track/6zLdXcmvIxnAXpz9sXFnIE
192,8TEEN,Khalid,175761,https://open.spotify.com/track/5bgwqaRSS3M8WHWruHgSL5
193,"Work from Home","Fifth Harmony",175665,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb
194,"El Amante","Nicky Jam",175440,https://open.spotify.com/track/3umS4y3uQDkqekNjVpiRUs
195,"No Frauds","Nicki Minaj",175332,https://open.spotify.com/track/7KcGEssn7BnJdTgildK5y0
196,"Do What I Want","Lil Uzi Vert",175054,https://open.spotify.com/track/4IWGnyOHDrVZEtPWfs4s7q
197,"God, Your Mama, And Me","Florida Georgia Line",174972,https://open.spotify.com/track/4VFE6ZNqa8jHAmbYICoAFg
198,"Comin Out Strong",Future,174864,https://open.spotify.com/track/3mRcWCyteY2133a7xVMrYw
199,Party,"Chris Brown",174597,https://open.spotify.com/track/05Z7jet4VDNVgNQWcYHnrk
200,"The Weekend","Brantley Gilbert",174210,https://open.spotify.com/track/48tAdjG4ng2JfECa7OQujk
