Position,"Track Name",Artist,Streams,URL
65,Starboy,"The Weeknd",386243,https://open.spotify.com/track/7MXVkk9YMctZqd1Srtv4MB
66,"Scared to Be Lonely","Martin Garrix",379715,https://open.spotify.com/track/0KR2W3St74th8z3LS94Ffh
67,"Bon Appétit","Katy Perry",379559,https://open.spotify.com/track/14oOKFGuXu8DqvOe1W8vao
68,"Call On Me - Ryan Riback Extended Remix",Starley,373734,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde
69,"I Feel It Coming","The Weeknd",373069,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
70,"The One","The Chainsmokers",369313,https://open.spotify.com/track/0wfbD5rAksdXUzRvMfM3x5
71,DUCKWORTH.,"Kendrick Lamar",366493,https://open.spotify.com/track/0y9uTzK9cNKSAEHnpeRG8C
72,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,360694,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
73,"Get Right Witcha",Migos,357207,https://open.spotify.com/track/76Y0gxtTxN0FyDCYh5qYQj
74,wokeuplikethis*,"Playboi Carti",348210,https://open.spotify.com/track/59J5nzL1KniFHnU120dQzt
75,"Still Got Time",ZAYN,335014,https://open.spotify.com/track/000xQL6tZNLJzIrtIgxqSl
76,Everybody,Logic,333355,https://open.spotify.com/track/51sVgPeBHYwbeM1cWegVqR
77,"Broccoli (feat. Lil Yachty)",DRAM,332208,https://open.spotify.com/track/7yyRTcZmCiyzzJlNzGC9Ol
78,BLOOD.,"Kendrick Lamar",329095,https://open.spotify.com/track/1n4jwRVXdkK2U34nBDUKKT
79,"Bad Bitch (feat. Ty Dolla $ign)","Bebe Rexha",327446,https://open.spotify.com/track/4ZJPwET9Jrgpkqi4Vo3Yg8
80,"No Problem (feat. Lil Wayne & 2 Chainz)","Chance The Rapper",325878,https://open.spotify.com/track/0v9Wz8o0BT8DU38R4ddjeH
81,Up,NAV,325469,https://open.spotify.com/track/5qbcsZMwL0x46sX7VO37Ye
82,"Whippin (feat. Felix Snow)",Kiiara,322886,https://open.spotify.com/track/3QWjljChcOMkRDYSzF33Qr
83,"Green Light",Lorde,319391,https://open.spotify.com/track/1WC5UN1U79gJlxGLYDGIO7
84,"One Dance",Drake,310731,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
85,"Break Up Every Night","The Chainsmokers",302864,https://open.spotify.com/track/6cPyTS0Kk2sc4xQwC93kOg
86,Caroline,Aminé,302210,https://open.spotify.com/track/5GFDrUTLGJix84sNhjCG0g
87,"At My Best (feat. Hailee Steinfeld)","Machine Gun Kelly",300044,https://open.spotify.com/track/5DEp4UmhxN7OLnYQacWZhh
88,Moves,"Big Sean",298626,https://open.spotify.com/track/0Fv5N0cHBsl4bzCbollCAS
89,"X (feat. Future)","21 Savage",298000,https://open.spotify.com/track/6fwdbPMwP1zVStm8FybmkO
90,"Obsession (feat. Jon Bellion)",Vice,291103,https://open.spotify.com/track/542Xd5qDeLBvgXZXhfW7LE
91,"Losin Control",Russ,288523,https://open.spotify.com/track/1jkIErXa3YNUX5QIyO6GGR
92,Magnolia,"Playboi Carti",287587,https://open.spotify.com/track/1e1JKLEDKP7hEQzJfNAgPl
93,"Teenage Fever",Drake,278785,https://open.spotify.com/track/6n3HGiq4v35D6eFOSwqYuo
94,"First Day Out","Tee Grizzley",276287,https://open.spotify.com/track/3muBQDekYAg7jm6hDu6R0Z
95,"Black SpiderMan",Logic,275133,https://open.spotify.com/track/0lSFDvmV2HZqrtVtneT3no
96,Touch,"Little Mix",273326,https://open.spotify.com/track/5Ua3GXyHwiSfpNTMjq6m2z
97,"Free Smoke",Drake,272293,https://open.spotify.com/track/05KOgYg8PGeJyyWBPi5ja8
98,Everyday,"Ariana Grande",270811,https://open.spotify.com/track/6yL2kTsdVwYnGwPkKGtMd5
99,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",270025,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
100,"pick up the phone","Young Thug",268969,https://open.spotify.com/track/20dP2DaMHIAmwWAbp7peSr
101,Myself,NAV,268949,https://open.spotify.com/track/05nbZ1xxVNwUTcGwLbp7CN
102,"Galway Girl","Ed Sheeran",268092,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
103,"Slippery (feat. Gucci Mane)",Migos,267546,https://open.spotify.com/track/6p8NuHm8uCGnn2Dtbtf7zE
104,"Love On The Brain",Rihanna,266977,https://open.spotify.com/track/2aksifNn5ph8igDOkPBA02
105,"24K Magic","Bruno Mars",264808,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P
106,"Run Up (feat. PARTYNEXTDOOR & Nicki Minaj)","Major Lazer",264210,https://open.spotify.com/track/0fg8CqpjdojMyXLNzM2PaJ
107,"White Iverson","Post Malone",262648,https://open.spotify.com/track/6eT7xZZlB2mwyzJ2sUKG6w
108,"September Song","JP Cooper",262438,https://open.spotify.com/track/0FuTx2s3YH1ppmtiM6l0zI
109,"Love Galore",SZA,261864,https://open.spotify.com/track/1E2ePlJmijVSX0o1G9TFgR
110,"Peek A Boo","Lil Yachty",260644,https://open.spotify.com/track/1iTWoKAdilGEmit6xhQZje
111,"Both (feat. Drake)","Gucci Mane",260367,https://open.spotify.com/track/5tFep7dXGd7vEJ668wTPux
112,"Black Beatles","Rae Sremmurd",259426,https://open.spotify.com/track/6fujklziTHa8uoM5OQSfIo
113,"You Was Right","Lil Uzi Vert",257751,https://open.spotify.com/track/2ANLarE8yHVsLWW21nj79M
114,"Low Life",Future,257731,https://open.spotify.com/track/7EiZI6JVHllARrX9PUvAdX
115,"Do Not Disturb",Drake,257440,https://open.spotify.com/track/2KvHC9z14GSl4YpkNMX384
116,Blem,Drake,256963,https://open.spotify.com/track/2XlHu0HcujBCkWMdIAvrqt
117,PRBLMS,6LACK,256920,https://open.spotify.com/track/2wf9bp4MkChojtljddWpbO
118,"Running Back (feat. Lil Wayne)",Wale,255158,https://open.spotify.com/track/2h3i5tGUl6hMu572umjcGo
119,"From The D To The A (feat. Lil Yachty)","Tee Grizzley",253048,https://open.spotify.com/track/2NyrXRn4tancYPW6JwtTl2
120,"Lights Down Low",MAX,252824,https://open.spotify.com/track/1sYSP7gKa5kdKIfhANfori
121,"Both (feat. Drake & Lil Wayne) - Remix","Gucci Mane",250378,https://open.spotify.com/track/3VCYe6mCXebBgcfzaxCVNI
122,"No Role Modelz","J. Cole",249675,https://open.spotify.com/track/62vpWI1CHwFy7tMIcSStl8
123,Starving,"Hailee Steinfeld",248138,https://open.spotify.com/track/1qOLh0tI7trd1zdDKxYZTe
124,"Castle on the Hill","Ed Sheeran",247550,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
125,Thunder,"Imagine Dragons",246318,https://open.spotify.com/track/56lBX2WHqfGuoeZxZvUnVj
126,"Money Longer","Lil Uzi Vert",241657,https://open.spotify.com/track/0B8QzDH7YWih85V5SEMnyJ
127,Neighbors,"J. Cole",237100,https://open.spotify.com/track/0utlOiJy2weVl9WTkcEWHy
128,Hurricane,"Luke Combs",234176,https://open.spotify.com/track/4gHDOASpAaGG9eitQZP1bQ
129,"Chill Bill","Rob $tone",233319,https://open.spotify.com/track/5uDASfU19gDxSjW8cnCaBp
130,"beibs in the trap","Travis Scott",229530,https://open.spotify.com/track/0ESJlaM8CE1jRWaNtwSNj8
131,"Colombia Heights (Te Llamo) [feat. J Balvin]",Wale,228491,https://open.spotify.com/track/6HL9fQAZ5jwajChlEIqVzf
132,"How Far I'll Go - From ""Moana""","Alessia Cara",227353,https://open.spotify.com/track/5hYTyyh2odQKphUbMqc5gN
133,DEVASTATED,"Joey Bada$$",225952,https://open.spotify.com/track/4ntsD33Pgsgk8rUyZLLiUV
134,Selfish,"PnB Rock",225451,https://open.spotify.com/track/2xbI8Vmyv3TkpTdywpPyNw
135,"Young Dumb & Broke",Khalid,224749,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY
136,Sacrifices,Drake,222942,https://open.spotify.com/track/0xl1w2q4VLojeXp4JfazPL
137,"Don't Let Me Down","The Chainsmokers",222773,https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm
138,"Party Monster","The Weeknd",221894,https://open.spotify.com/track/4F7A0DXBrmUAkp32uenhZt
139,"No Heart","21 Savage",221794,https://open.spotify.com/track/4gmmRb6bZJffOOiww1JGTO
140,"All Night (feat. Knox Fortune)","Chance The Rapper",221590,https://open.spotify.com/track/60xaS8mYBKUW4VQQ666N0T
141,"In Case You Didn't Know","Brett Young",219822,https://open.spotify.com/track/10M2Ex445zw585Ducldzkw
142,"Go Flex","Post Malone",218154,https://open.spotify.com/track/5yuShbu70mtHXY0yLzCQLQ
143,"Everyday We Lit","YFN Lucci",217877,https://open.spotify.com/track/7mz8bgoIWwAjUBXeWUHphh
144,Heatstroke,"Calvin Harris",215437,https://open.spotify.com/track/1N90cV79gbBgO0bOs74Y0t
145,"Get It Together",Drake,214964,https://open.spotify.com/track/7y6c07pgjZvtHI9kuMVqk1
146,"Lust for Life (with The Weeknd)","Lana Del Rey",212697,https://open.spotify.com/track/5LYQSNHZxEA880URXFHg6h
147,"No Flockin","Kodak Black",209866,https://open.spotify.com/track/34oWbFBfGEElvgO0a5c9V4
148,Weak,AJR,209831,https://open.spotify.com/track/6OuV4vfyb8v3vGGGksqyKf
149,Heathens,"Twenty One Pilots",208625,https://open.spotify.com/track/6i0V12jOa3mr6uu4WYhUBr
150,Don't,"Bryson Tiller",207980,https://open.spotify.com/track/3pXF1nA74528Edde4of9CC
151,"Patty Cake","Kodak Black",207531,https://open.spotify.com/track/0bXFIF7iL17TYLyx8JHziM
152,TG4M,"Zara Larsson",206607,https://open.spotify.com/track/4uoumbAMEMaKdtiv763jKz
153,Saved,Khalid,206381,https://open.spotify.com/track/248OFOZef6ShXv6DGgbnxU
154,"Deja Vu","J. Cole",206215,https://open.spotify.com/track/6I6NX6tjGsxFAsIfGzY9lJ
155,Exchange,"Bryson Tiller",204373,https://open.spotify.com/track/43PuMrRfbyyuz4QpZ3oAwN
156,"Comin Out Strong",Future,203960,https://open.spotify.com/track/3mRcWCyteY2133a7xVMrYw
157,"Bad Things - With Camila Cabello","Machine Gun Kelly",203258,https://open.spotify.com/track/6H2TKJ9KJfcq6MRmw2cF20
158,Perfect,"Ed Sheeran",201431,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
159,"Come and See Me (feat. Drake)",PARTYNEXTDOOR,201050,https://open.spotify.com/track/1wZqJM5FGDEl3FjHDxDyQd
160,"Needed Me",Rihanna,199558,https://open.spotify.com/track/1Tt4sE4pXi57mTD1GCzsqm
161,"Horses (with PnB Rock, Kodak Black & A Boogie Wit da Hoodie)","PnB Rock",197988,https://open.spotify.com/track/5de7ci7TFqbQ1PFgKAD7MR
162,"Hard Times",Paramore,195613,https://open.spotify.com/track/5hHudNsfZXmdgefWxAX2LG
163,Water,"Ugly God",194469,https://open.spotify.com/track/6HEIBHUirx1J0JkUD24szt
164,"It's A Vibe","2 Chainz",193654,https://open.spotify.com/track/1p5B1jJk75RAblZCTnzUTU
165,"Side To Side","Ariana Grande",192005,https://open.spotify.com/track/4pLwZjInHj3SimIyN9SnOz
166,"No Frauds","Nicki Minaj",191379,https://open.spotify.com/track/0WtVtCK5SEFvyyA5V8D9CI
167,"Too Many Years","Kodak Black",191364,https://open.spotify.com/track/0BU7nIcCZxYSE0hYcc5oZz
168,"Skateboard P (feat. Big Sean)",MadeinTYO,191069,https://open.spotify.com/track/07pJdL0L9XDGW0HBj0rIS2
169,"Chained To The Rhythm","Katy Perry",189709,https://open.spotify.com/track/5ndfVSDyPq90jaIUhNPeby
170,Panda,Desiigner,189146,https://open.spotify.com/track/5OOkp4U9P9oL23maHFHL1h
171,"Let Me Love You","DJ Snake",188736,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
172,"All Time Low","Jon Bellion",186987,https://open.spotify.com/track/1CnPYaKxTVb4LWOtiGOm0m
173,"Perfect Pint (feat. Kendrick Lamar, Gucci Mane & Rae Sremmurd)","Mike WiLL Made-It",186546,https://open.spotify.com/track/3A2OHirUAlQp2x73BJlEDA
174,"m.A.A.d city","Kendrick Lamar",185703,https://open.spotify.com/track/439TlnnznSiBbQbgXiBqAd
175,"Sucker For Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)","Lil Wayne",185655,https://open.spotify.com/track/4dASQiO1Eoo3RJvt74FtXB
176,Party,"Chris Brown",185244,https://open.spotify.com/track/05Z7jet4VDNVgNQWcYHnrk
177,"In the Name of Love","Martin Garrix",184584,https://open.spotify.com/track/04DwTuZ2VBdJCCC5TROn7L
178,"What They Want",Russ,183982,https://open.spotify.com/track/3aWhZ1zeqy1kdjXiyMh22T
179,"Saturnz Barz (feat. Popcaan)",Gorillaz,183833,https://open.spotify.com/track/7l9CE3wmEGOUYw1j4ETjnL
180,"Ice Melts",Drake,183745,https://open.spotify.com/track/7bJ4mu7MHa3rHiNyKjOoSl
181,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",183244,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
182,"Some Way",NAV,183149,https://open.spotify.com/track/7zxRMhXxJMQCeDDg0rKAVo
183,Happier,"Ed Sheeran",183117,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB
184,"Hometown Girl","Josh Turner",182877,https://open.spotify.com/track/5C6uh95eAL0RBTSGXKQwvk
185,"Want Her",Mustard,182606,https://open.spotify.com/track/3sdDgcU2XvO8EwkUsIe7VW
186,Chantaje,Shakira,181295,https://open.spotify.com/track/1WniHvhq9zTkny0WvGXX8o
187,"Dirt On My Boots","Jon Pardi",180456,https://open.spotify.com/track/7f08qp3HROTkfrtNpiYGGo
188,Down,"Marian Hill",180438,https://open.spotify.com/track/2dqLk7ezV15LEJEwUmEbXB
189,Controlla,Drake,180416,https://open.spotify.com/track/6F609ICg9Spjrw1epsAnpa
190,Mercy,"Shawn Mendes",180155,https://open.spotify.com/track/4TZy1wLyHec06pwgFYDh1a
191,"Erase Your Social","Lil Uzi Vert",179410,https://open.spotify.com/track/4uhvMW7ly7tJil31YYscAN
192,"Solo Dance","Martin Jensen",179234,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN
193,Ride,"Twenty One Pilots",178213,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
194,KMT,Drake,178200,https://open.spotify.com/track/2jTujnt0y344ai1rNOywgr
195,"Too Good",Drake,177091,https://open.spotify.com/track/11KJSRSgaDxqydKYiD2Jew
196,"Felices los 4",Maluma,175425,https://open.spotify.com/track/0qYTZCo5Bwh1nsUFGZP3zn
197,"Work from Home","Fifth Harmony",175334,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb
198,"El Amante","Nicky Jam",174560,https://open.spotify.com/track/3umS4y3uQDkqekNjVpiRUs
199,"Gassed Up","Nebu Kiniza",174509,https://open.spotify.com/track/6JjEVlMkfHWMeYavkEYzNO
200,"Scars To Your Beautiful","Alessia Cara",173181,https://open.spotify.com/track/0prNGof3XqfTvNDxHonvdK
