Position,"Track Name",Artist,Streams,URL
30,"Let Me Go (with Alesso, Florida Georgia Line & watt)","Hailee Steinfeld",579842,https://open.spotify.com/track/5AEtlRudpgdT5FtNiuly6Y
31,HUMBLE.,"Kendrick Lamar",578004,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
32,"Jocelyn Flores",XXXTENTACION,562507,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
33,"Butterfly Effect","Travis Scott",558185,https://open.spotify.com/track/1yxgsra98r3qAtxqiGZPiX
34,Unforgettable,"French Montana",556196,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe
35,"Roll In Peace (feat. XXXTENTACION)","Kodak Black",554551,https://open.spotify.com/track/40oKW22ZNNkEdZLJTScaQI
36,"Meant to Be (feat. Florida Georgia Line)","Bebe Rexha",546686,https://open.spotify.com/track/7iDa6hUg2VgEL1o1HjmfBn
37,"Call It What You Want","Taylor Swift",526452,https://open.spotify.com/track/0tDfp0vFR95Gg6Mrhza3lX
38,goosebumps,"Travis Scott",516295,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
39,"How Long","Charlie Puth",503438,https://open.spotify.com/track/32DGGj6KlNuBr6WaqRxpxi
40,Location,Khalid,485435,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif
41,"Dusk Till Dawn - Radio Edit",ZAYN,483099,https://open.spotify.com/track/1j4kHkkpqZRBwE0A4CN4Yv
42,"Fuck Love (feat. Trippie Redd)",XXXTENTACION,481604,https://open.spotify.com/track/7AQim7LbvFVZJE3O8TYgf2
43,Thunder,"Imagine Dragons",471085,https://open.spotify.com/track/0tKcYR2II1VCQWT79i5NrW
44,"Drowning (feat. Kodak Black)","A Boogie Wit da Hoodie",466632,https://open.spotify.com/track/1f5cbQtDrykjarZVrShaDI
45,"Rake It Up","Yo Gotti",458580,https://open.spotify.com/track/4knL4iPxPOZjQzTUlELGSY
46,"Go Flex","Post Malone",451800,https://open.spotify.com/track/5yuShbu70mtHXY0yLzCQLQ
47,"Slippery (feat. Gucci Mane)",Migos,448457,https://open.spotify.com/track/6p8NuHm8uCGnn2Dtbtf7zE
48,"Rap Saved Me","21 Savage",439625,https://open.spotify.com/track/0tdCy39PgWN8LFWu34ORn3
49,"My Choppa Hate Niggas","21 Savage",412816,https://open.spotify.com/track/2D2w9943rsnJOGCrI4aMQp
50,Burning,"Sam Smith",411311,https://open.spotify.com/track/2mb6YdoavL6db22p7XKJQZ
51,Stargazing,Kygo,406140,https://open.spotify.com/track/0Zbbxnx4SGGHoIow4PpISP
52,"The Race",Tay-K,403155,https://open.spotify.com/track/5RCfvwDewu6p2x1mEI6smX
53,"Glorious (feat. Skylar Grey)",Macklemore,389919,https://open.spotify.com/track/0CokSRCu5hZgPxcZBaEzVE
54,"LOVE. FEAT. ZACARI.","Kendrick Lamar",382506,https://open.spotify.com/track/6PGoSes0D9eUDeeAafB2As
55,"Say It First","Sam Smith",371165,https://open.spotify.com/track/4K1vOdIFqskQv3zoI0FdAk
56,Wait,"Maroon 5",365705,https://open.spotify.com/track/4lUnFLtn8w3W76FiYDRzmO
57,"Sauce It Up","Lil Uzi Vert",364654,https://open.spotify.com/track/1uL78kFWxhz3umTMWJu8n5
58,Betrayed,"Lil Xan",361080,https://open.spotify.com/track/6NWl2m8asvH83xjuXVNsuG
59,Transportin',"Kodak Black",354052,https://open.spotify.com/track/1WIZiOuNO3woKfdlSK2gNn
60,Believer,"Imagine Dragons",353473,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6
61,"One Last Song","Sam Smith",351377,https://open.spotify.com/track/01uk7IzZyFNfQTDBXxx6NB
62,"I Miss You (feat. Julia Michaels)","Clean Bandit",344061,https://open.spotify.com/track/2xmrfQpmS2iJExTlklLoAL
63,Attention,"Charlie Puth",343019,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
64,"Love Galore",SZA,341530,https://open.spotify.com/track/0q75NwOoFiARAVp4EXU4Bs
65,"Nothing Left For You","Sam Smith",340175,https://open.spotify.com/track/4S2WtfT03YDIlXEwSX4Tjd
66,"Homemade Dynamite (Feat. Khalid, Post Malone & SZA) - REMIX",Lorde,338597,https://open.spotify.com/track/69Naniu2KjKjaQOBUagE8U
67,DNA.,"Kendrick Lamar",335224,https://open.spotify.com/track/6HZILIRieu8S0iqY8kIKhj
68,"Slow Hands","Niall Horan",335112,https://open.spotify.com/track/38yBBH2jacvDxrznF7h08J
69,"Mi Gente","J Balvin",333569,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8
70,"Look What You Made Me Do","Taylor Swift",332241,https://open.spotify.com/track/6uFsE1JgZ20EXyU0JQZbUR
71,Magnolia,"Playboi Carti",331985,https://open.spotify.com/track/1e1JKLEDKP7hEQzJfNAgPl
72,"Pull Up N Wreck (With Metro Boomin)","Big Sean",330724,https://open.spotify.com/track/0Gux2yTMWYOlcBUNjGJu5p
73,Lemon,N.E.R.D,329418,https://open.spotify.com/track/6tUgfsOa8PLkoede5nOR7D
74,"Relationship (feat. Future)","Young Thug",328595,https://open.spotify.com/track/25oOaleife6E2MIKmFkPvg
75,"Midnight Train","Sam Smith",328380,https://open.spotify.com/track/1A85fOmviQuGgkF6Lww6Nd
76,"White Iverson","Post Malone",327902,https://open.spotify.com/track/6eT7xZZlB2mwyzJ2sUKG6w
77,"Good Old Days (feat. Kesha)",Macklemore,327770,https://open.spotify.com/track/2Za1AlJNvksouPPWbXpR2X
78,Gorgeous,"Taylor Swift",327415,https://open.spotify.com/track/5Gd19NupVe5X8bAqxf9Iaz
79,"No Peace","Sam Smith",322326,https://open.spotify.com/track/5ZX1X9Rl4zbx1Wwyn3idVD
80,"Losin Control",Russ,320860,https://open.spotify.com/track/4cxMGhkinTocPSVVKWIw0d
81,Redbone,"Childish Gambino",319380,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y
82,HIM,"Sam Smith",319230,https://open.spotify.com/track/3AFPGvRzeKeNJbIbLwcz4G
83,Questions,"Chris Brown",318660,https://open.spotify.com/track/3ojTJaonfkL96iIWa47SU3
84,"Rubbin Off The Paint","YBN Nahmir",317548,https://open.spotify.com/track/0taOCiup4HNG9LmbduVlJj
85,"Mi Gente (feat. Beyoncé)","J Balvin",315156,https://open.spotify.com/track/7fwXWKdDNI5IutOMc5OKYw
86,"Body Like A Back Road","Sam Hunt",314566,https://open.spotify.com/track/7mldq42yDuxiUNn08nvzHO
87,"It's A Vibe","2 Chainz",313621,https://open.spotify.com/track/6H0AwSQ20mo62jGlPGB8S6
88,"Shape of You","Ed Sheeran",309623,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
89,"Baby, You Make Me Crazy","Sam Smith",308390,https://open.spotify.com/track/1p1SbqeipOd4ezKUpxqaz6
90,"Feels Great (feat. Fetty Wap & CVBZ)","Cheat Codes",306213,https://open.spotify.com/track/5uu28fUesZMl89lf9CLrgN
91,Disrespectful,"21 Savage",302574,https://open.spotify.com/track/3oxCefEI6Tc6Z6t20J4IvH
92,"do re mi (feat. Gucci Mane)",Blackbear,300695,https://open.spotify.com/track/53mrVsi49rLHIaKBiSvElG
93,"...Ready For It?","Taylor Swift",298959,https://open.spotify.com/track/19WjVVgXjdKXfLXoaDPwTM
94,"Patek Water",Future,297900,https://open.spotify.com/track/7r6LNJT2LqpLpEyZQJPygt
95,wokeuplikethis*,"Playboi Carti",297735,https://open.spotify.com/track/59J5nzL1KniFHnU120dQzt
96,"Pills & Automobiles","Chris Brown",297019,https://open.spotify.com/track/5gx2E5aIXMRBellPZW1up5
97,Nightmare,Offset,296840,https://open.spotify.com/track/7LAhKXDNWwq3CmnFP3UIOP
98,"Mask Off",Future,293447,https://open.spotify.com/track/3rOSwuTsUlJp0Pu0MkN8r8
99,"Everybody Dies In Their Nightmares",XXXTENTACION,288467,https://open.spotify.com/track/3GVkPk8mqxz0itaAriG1L7
100,"What Ifs","Kane Brown",287986,https://open.spotify.com/track/7zVCrzzEJU7u24sbJPXA5W
101,"Lonely Together (feat. Rita Ora)",Avicii,285682,https://open.spotify.com/track/2OALaHcDdKkjYEpAr0Qzab
102,"Despacito - Remix","Luis Fonsi",281742,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
103,"Mad Stalkers","21 Savage",277970,https://open.spotify.com/track/6HR1z11h0ROUlWP4Kx8Z7G
104,"Say You Won't Let Go","James Arthur",277665,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
105,"New Freezer (feat. Kendrick Lamar)","Rich The Kid",277200,https://open.spotify.com/track/4pYZLpX23Vx8rwDpJCpPTA
106,"Strip That Down","Liam Payne",276641,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ
107,Unforgettable,"Thomas Rhett",272193,https://open.spotify.com/track/30MM5jWpUmOxtTNd9Ey5LZ
108,Praying,Kesha,270594,https://open.spotify.com/track/0jdny0dhgjUwoIp5GkqEaA
109,"Too Much To Ask","Niall Horan",268816,https://open.spotify.com/track/4v094LQ9eF10k2O2Te2ngK
110,Palace,"Sam Smith",266995,https://open.spotify.com/track/3zesxb7sOGbeSwUrzLUP0f
111,"Sky Walker",Miguel,260731,https://open.spotify.com/track/1DRW9bQzt2SE8f7H4KJZyL
112,"I'm the One","DJ Khaled",260618,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817
113,"The Thrill Of It All","Sam Smith",259978,https://open.spotify.com/track/6TwcRSQgztJFw8tQDrs35D
114,"What About Us",P!nk,259850,https://open.spotify.com/track/0Qh38w01QRXK6KHIv0e3hb
115,New,Daya,256651,https://open.spotify.com/track/7y4JznkAv2W3IKw9T1o2VK
116,Scars,"Sam Smith",256501,https://open.spotify.com/track/6t4rYZeShwJai1YSs0tWOQ
117,"Tunnel Vision","Kodak Black",253626,https://open.spotify.com/track/4Q3N4Ct4zCuIHuZ65E3BD4
118,"I Like Me Better",Lauv,252607,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9
119,"LOYALTY. FEAT. RIHANNA.","Kendrick Lamar",252062,https://open.spotify.com/track/6SwRhMLwNqEi6alNPVG00n
120,"iSpy (feat. Lil Yachty)",KYLE,250775,https://open.spotify.com/track/2EEeOnHehOozLq4aS0n6SL
121,"Wild Thoughts","DJ Khaled",249674,https://open.spotify.com/track/1OAh8uOEOvTDqkKFsKksCi
122,"The Way Life Goes (feat. Nicki Minaj & Oh Wonder) - Remix","Lil Uzi Vert",247132,https://open.spotify.com/track/6GNifiuBPrKFpwNBYnooFm
123,"Bounce Back","Big Sean",243740,https://open.spotify.com/track/0SGkqnVQo9KPytSri1H6cF
124,"Bad and Boujee (feat. Lil Uzi Vert)",Migos,243172,https://open.spotify.com/track/4Km5HrUvYTaSUfiSGPJeQR
125,"Bedroom Floor","Liam Payne",242377,https://open.spotify.com/track/1pZdegOXTZ2ftINo3oUuRZ
126,"Perplexing Pegasus","Rae Sremmurd",242215,https://open.spotify.com/track/2nYwV62UABTH0NanrwVIdQ
127,"The Weekend",SZA,241637,https://open.spotify.com/track/6gU9OKjOE7ghfEd55oRO57
128,"beibs in the trap","Travis Scott",240842,https://open.spotify.com/track/0ESJlaM8CE1jRWaNtwSNj8
129,"PICK IT UP (feat. A$AP Rocky)","Famous Dex",240236,https://open.spotify.com/track/3ncgNpxLoBQ65ABk4djDyd
130,T-Shirt,Migos,238156,https://open.spotify.com/track/7KOlJ92bu51cltsD9KU5I7
131,"That's What I Like","Bruno Mars",233375,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
132,"One Day At A Time","Sam Smith",232483,https://open.spotify.com/track/6AUuRg513AfT50d52O60fS
133,Boss,"Lil Pump",229511,https://open.spotify.com/track/1rsAFUCa6BVMgRQ3FCQQsi
134,"There's Nothing Holdin' Me Back","Shawn Mendes",229424,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
135,Passionfruit,Drake,228913,https://open.spotify.com/track/7hDc8b7IXETo14hHIHdnhd
136,"Look At Me!",XXXTENTACION,224092,https://open.spotify.com/track/7floNISpH8VF4z4459Qo18
137,Crew,GoldLink,223674,https://open.spotify.com/track/15EPc80XuFrb2LmOzGjuRg
138,"do re mi",Blackbear,222882,https://open.spotify.com/track/3Q3myFA7q4Op95DOpHplaY
139,"Friends (with BloodPop®)","Justin Bieber",222299,https://open.spotify.com/track/7nZmah2llfvLDiUjm0kiyz
140,"No Role Modelz","J. Cole",221270,https://open.spotify.com/track/62vpWI1CHwFy7tMIcSStl8
141,"Curve (feat. The Weeknd)","Gucci Mane",218743,https://open.spotify.com/track/2yuyaYAELoMG4ApV5wJsWR
142,"Kids in Love",Kygo,217660,https://open.spotify.com/track/1Bxzw8ag71snOU9IbhXVD6
143,PRBLMS,6LACK,217152,https://open.spotify.com/track/2wf9bp4MkChojtljddWpbO
144,"No Option","Post Malone",216756,https://open.spotify.com/track/6M0IsaUX4GNyto4niSegfI
145,"Now Or Never",Halsey,216441,https://open.spotify.com/track/7i2DJ88J7jQ8K7zqFX2fW8
146,"Reggaetón Lento (Remix)",CNCO,216359,https://open.spotify.com/track/3zoYkqS4y2BsGVShPL2nTE
147,"A Different Way (with Lauv)","DJ Snake",216251,https://open.spotify.com/track/0Wv5wuenRLI3BcwgT3HPIP
148,"X (feat. Future)","21 Savage",216131,https://open.spotify.com/track/6fwdbPMwP1zVStm8FybmkO
149,Feels,"Calvin Harris",215201,https://open.spotify.com/track/5bcTCxgc7xVfSaMV3RuVke
150,"Run Up the Racks","21 Savage",213805,https://open.spotify.com/track/7vbjH8laThXpcBXeLNPm3M
151,Swang,"Rae Sremmurd",210574,https://open.spotify.com/track/6mapJIPnQ23RTAevUoE0DL
152,"When It Rains It Pours","Luke Combs",209704,https://open.spotify.com/track/1mMLMZYXkMueg65jRRWG1l
153,"Heartache On The Dance Floor","Jon Pardi",209300,https://open.spotify.com/track/0w3Q14i073jLoew1hgJkwD
154,"Undefeated (feat. 21 Savage)","A Boogie Wit da Hoodie",208105,https://open.spotify.com/track/2vaMWMPMgsWX4fwJiKmdWm
155,"First Day Out","Tee Grizzley",208004,https://open.spotify.com/track/3muBQDekYAg7jm6hDu6R0Z
156,"Still Serving","21 Savage",207350,https://open.spotify.com/track/6m6Oy3F6GG0zRwH03rWmTv
157,"4 AM","2 Chainz",204124,https://open.spotify.com/track/1nX9KhK3Fff27SnrIor2Yb
158,Closer,"The Chainsmokers",203422,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
159,Myself,NAV,203327,https://open.spotify.com/track/05nbZ1xxVNwUTcGwLbp7CN
160,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,202893,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
161,"Something Just Like This","The Chainsmokers",202867,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
162,"Ex Calling",6LACK,202750,https://open.spotify.com/track/2RwmsAOxtiRezQPmvyejb8
163,Starboy,"The Weeknd",201953,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
164,"What They Want",Russ,201133,https://open.spotify.com/track/3pndPhlQWjuSoXhcIIdBjv
165,"Money Longer","Lil Uzi Vert",200501,https://open.spotify.com/track/0B8QzDH7YWih85V5SEMnyJ
166,"From The D To The A (feat. Lil Yachty)","Tee Grizzley",198795,https://open.spotify.com/track/2NyrXRn4tancYPW6JwtTl2
167,Exchange,"Bryson Tiller",198019,https://open.spotify.com/track/43PuMrRfbyyuz4QpZ3oAwN
168,Portland,Drake,196582,https://open.spotify.com/track/2bjwRfXMk4uRgOD9IBYl9h
169,Don't,"Bryson Tiller",196378,https://open.spotify.com/track/3pXF1nA74528Edde4of9CC
170,"No Smoke","YoungBoy Never Broke Again",196179,https://open.spotify.com/track/57IRaiAB4hBZu3gnNVZC0v
171,Caroline,Aminé,195983,https://open.spotify.com/track/5hTpBe8h35rJ67eAWHQsJx
172,"Darth Vader","21 Savage",195926,https://open.spotify.com/track/7vg47qMIEdLfNdTE3WLf0T
173,"In Case You Didn't Know","Brett Young",195536,https://open.spotify.com/track/10M2Ex445zw585Ducldzkw
174,"Say A'","A Boogie Wit da Hoodie",195407,https://open.spotify.com/track/3AMnOVxEHUgVrythGgqPhI
175,"Craving You","Thomas Rhett",195005,https://open.spotify.com/track/2d48mamATjby7wgPjdrSOQ
176,Saved,Khalid,194559,https://open.spotify.com/track/248OFOZef6ShXv6DGgbnxU
177,"Losing Sleep","Chris Young",193670,https://open.spotify.com/track/6waqLPcT6ruMhmd36OhmFO
178,Issues,"Julia Michaels",192811,https://open.spotify.com/track/6D0b04NJIKfEMg040WioJQ
179,Again,"Noah Cyrus",192234,https://open.spotify.com/track/2S2od3hT7ceytw7d1pTRuE
180,"No Complaints","Metro Boomin",191690,https://open.spotify.com/track/6kig1UFggPUyZBCvXD3Wod
181,"Stay (with Alessia Cara)",Zedd,190926,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g
182,"Stay With Me","Sam Smith",190602,https://open.spotify.com/track/5Db9VIdDsN5yu3Eu7CT0i4
183,8TEEN,Khalid,190247,https://open.spotify.com/track/5bgwqaRSS3M8WHWruHgSL5
184,"Fake Love",Drake,190096,https://open.spotify.com/track/343YBumqHu19cGoGARUTsd
185,"Greatest Love Story",LANCO,189797,https://open.spotify.com/track/0kdiUZDcLIFw0Buo9r0Q4z
186,"Broccoli (feat. Lil Yachty)",DRAM,189139,https://open.spotify.com/track/7yyRTcZmCiyzzJlNzGC9Ol
187,"Love Scars","Trippie Redd",187731,https://open.spotify.com/track/0AICBlLzFCTpUqmAbtzB2z
188,"D Rose","Lil Pump",187729,https://open.spotify.com/track/1fEl5TPKRJAsuP6TqZ23hB
189,"Small Town Boy","Dustin Lynch",187340,https://open.spotify.com/track/2YMhrXQYKkm4kXLcXKKd5z
190,"Both (feat. Drake)","Gucci Mane",187298,https://open.spotify.com/track/5tFep7dXGd7vEJ668wTPux
191,"pick up the phone","Young Thug",186004,https://open.spotify.com/track/20dP2DaMHIAmwWAbp7peSr
192,"Easy Love",Lauv,185722,https://open.spotify.com/track/2ZE3DJuizYTad2S4CvRRhK
193,"Die For You","The Weeknd",185393,https://open.spotify.com/track/2LBqCSwhJGcFQeTHMVGwy3
194,"Most Girls","Hailee Steinfeld",184998,https://open.spotify.com/track/2mfUa8bLs2s5N4VaqJZ4lZ
195,"No Promises (feat. Demi Lovato)","Cheat Codes",184433,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW
196,Anywhere,"Rita Ora",184423,https://open.spotify.com/track/7EI6Iki24tBHAMxtb4xQN2
197,"Everyday We Lit (feat. PnB Rock)","YFN Lucci",183459,https://open.spotify.com/track/4PzovBqgnSHKd8opsP7IVM
198,"Love U Better (feat. Lil Wayne & The-Dream)","Ty Dolla $ign",182135,https://open.spotify.com/track/270aLuFCbX32hhBr8MQyPM
199,"No Problem (feat. Lil Wayne & 2 Chainz)","Chance The Rapper",180667,https://open.spotify.com/track/0v9Wz8o0BT8DU38R4ddjeH
200,"Flex Like Ouu","Lil Pump",180540,https://open.spotify.com/track/2hJWZvTw4QVBwC14ZNs1Ib
