Position,"Track Name",Artist,Streams,URL
57,"Homemade Dynamite (Feat. Khalid, Post Malone & SZA) - REMIX",Lorde,367797,https://open.spotify.com/track/69Naniu2KjKjaQOBUagE8U
58,Burning,"Sam Smith",367676,https://open.spotify.com/track/2mb6YdoavL6db22p7XKJQZ
59,Believer,"Imagine Dragons",364090,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6
60,Betrayed,"Lil Xan",363811,https://open.spotify.com/track/6NWl2m8asvH83xjuXVNsuG
61,DNA.,"Kendrick Lamar",359161,https://open.spotify.com/track/6HZILIRieu8S0iqY8kIKhj
62,"Love Galore",SZA,357911,https://open.spotify.com/track/0q75NwOoFiARAVp4EXU4Bs
63,"Look What You Made Me Do","Taylor Swift",352048,https://open.spotify.com/track/6uFsE1JgZ20EXyU0JQZbUR
64,Magnolia,"Playboi Carti",350926,https://open.spotify.com/track/1e1JKLEDKP7hEQzJfNAgPl
65,"I Miss You (feat. Julia Michaels)","Clean Bandit",349590,https://open.spotify.com/track/2xmrfQpmS2iJExTlklLoAL
66,"Pull Up N Wreck (With Metro Boomin)","Big Sean",349414,https://open.spotify.com/track/0Gux2yTMWYOlcBUNjGJu5p
67,"Rubbin Off The Paint","YBN Nahmir",349335,https://open.spotify.com/track/0taOCiup4HNG9LmbduVlJj
68,Attention,"Charlie Puth",345931,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
69,"Relationship (feat. Future)","Young Thug",345208,https://open.spotify.com/track/25oOaleife6E2MIKmFkPvg
70,Redbone,"Childish Gambino",342253,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y
71,"White Iverson","Post Malone",342174,https://open.spotify.com/track/6eT7xZZlB2mwyzJ2sUKG6w
72,"Mi Gente","J Balvin",341613,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8
73,"Good Old Days (feat. Kesha)",Macklemore,340299,https://open.spotify.com/track/2Za1AlJNvksouPPWbXpR2X
74,"It's A Vibe","2 Chainz",335452,https://open.spotify.com/track/6H0AwSQ20mo62jGlPGB8S6
75,"Body Like A Back Road","Sam Hunt",334946,https://open.spotify.com/track/7mldq42yDuxiUNn08nvzHO
76,"Mi Gente (feat. Beyoncé)","J Balvin",333192,https://open.spotify.com/track/7fwXWKdDNI5IutOMc5OKYw
77,"Feels Great (feat. Fetty Wap & CVBZ)","Cheat Codes",333124,https://open.spotify.com/track/5uu28fUesZMl89lf9CLrgN
78,"Shape of You","Ed Sheeran",328403,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
79,"...Ready For It?","Taylor Swift",327315,https://open.spotify.com/track/19WjVVgXjdKXfLXoaDPwTM
80,wokeuplikethis*,"Playboi Carti",326825,https://open.spotify.com/track/59J5nzL1KniFHnU120dQzt
81,"Say It First","Sam Smith",324508,https://open.spotify.com/track/4K1vOdIFqskQv3zoI0FdAk
82,"Losin Control",Russ,323820,https://open.spotify.com/track/4cxMGhkinTocPSVVKWIw0d
83,"One Last Song","Sam Smith",320277,https://open.spotify.com/track/01uk7IzZyFNfQTDBXxx6NB
84,Questions,"Chris Brown",317600,https://open.spotify.com/track/3ojTJaonfkL96iIWa47SU3
85,"Mask Off",Future,313273,https://open.spotify.com/track/0VgkVdmE4gld66l8iyGjgx
86,"What Ifs","Kane Brown",308600,https://open.spotify.com/track/7zVCrzzEJU7u24sbJPXA5W
87,"Nothing Left For You","Sam Smith",305528,https://open.spotify.com/track/4S2WtfT03YDIlXEwSX4Tjd
88,"Patek Water",Future,305006,https://open.spotify.com/track/7r6LNJT2LqpLpEyZQJPygt
89,"Slow Hands","Niall Horan",303957,https://open.spotify.com/track/38yBBH2jacvDxrznF7h08J
90,"Pills & Automobiles","Chris Brown",302720,https://open.spotify.com/track/5gx2E5aIXMRBellPZW1up5
91,Lemon,N.E.R.D,301782,https://open.spotify.com/track/6tUgfsOa8PLkoede5nOR7D
92,"Everybody Dies In Their Nightmares",XXXTENTACION,301359,https://open.spotify.com/track/3GVkPk8mqxz0itaAriG1L7
93,"do re mi (feat. Gucci Mane)",Blackbear,298292,https://open.spotify.com/track/53mrVsi49rLHIaKBiSvElG
94,"New Freezer (feat. Kendrick Lamar)","Rich The Kid",294305,https://open.spotify.com/track/4pYZLpX23Vx8rwDpJCpPTA
95,"The Way Life Goes (feat. Nicki Minaj & Oh Wonder) - Remix","Lil Uzi Vert",293995,https://open.spotify.com/track/6GNifiuBPrKFpwNBYnooFm
96,"Say You Won't Let Go","James Arthur",290471,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
97,Gorgeous,"Taylor Swift",290023,https://open.spotify.com/track/5Gd19NupVe5X8bAqxf9Iaz
98,Unforgettable,"Thomas Rhett",287910,https://open.spotify.com/track/30MM5jWpUmOxtTNd9Ey5LZ
99,"Despacito - Remix","Luis Fonsi",285562,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
100,Praying,Kesha,282457,https://open.spotify.com/track/0jdny0dhgjUwoIp5GkqEaA
101,"Strip That Down","Liam Payne",279416,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ
102,"Too Much To Ask","Niall Horan",276315,https://open.spotify.com/track/4v094LQ9eF10k2O2Te2ngK
103,"What About Us",P!nk,275356,https://open.spotify.com/track/0Qh38w01QRXK6KHIv0e3hb
104,"No Peace","Sam Smith",275089,https://open.spotify.com/track/5ZX1X9Rl4zbx1Wwyn3idVD
105,"Midnight Train","Sam Smith",275044,https://open.spotify.com/track/1A85fOmviQuGgkF6Lww6Nd
106,New,Daya,274032,https://open.spotify.com/track/7y4JznkAv2W3IKw9T1o2VK
107,"Sky Walker",Miguel,272985,https://open.spotify.com/track/1DRW9bQzt2SE8f7H4KJZyL
108,"I'm the One","DJ Khaled",272327,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817
109,"I Like Me Better",Lauv,272308,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9
110,"Lonely Together (feat. Rita Ora)",Avicii,271747,https://open.spotify.com/track/2OALaHcDdKkjYEpAr0Qzab
111,"Tunnel Vision","Kodak Black",269162,https://open.spotify.com/track/4Q3N4Ct4zCuIHuZ65E3BD4
112,"LOYALTY. FEAT. RIHANNA.","Kendrick Lamar",267774,https://open.spotify.com/track/6SwRhMLwNqEi6alNPVG00n
113,HIM,"Sam Smith",264071,https://open.spotify.com/track/3AFPGvRzeKeNJbIbLwcz4G
114,"iSpy (feat. Lil Yachty)",KYLE,263702,https://open.spotify.com/track/2EEeOnHehOozLq4aS0n6SL
115,"Bounce Back","Big Sean",263656,https://open.spotify.com/track/0SGkqnVQo9KPytSri1H6cF
116,"Perplexing Pegasus","Rae Sremmurd",261432,https://open.spotify.com/track/2nYwV62UABTH0NanrwVIdQ
117,"Bad and Boujee (feat. Lil Uzi Vert)",Migos,260627,https://open.spotify.com/track/4Km5HrUvYTaSUfiSGPJeQR
118,"PICK IT UP (feat. A$AP Rocky)","Famous Dex",259758,https://open.spotify.com/track/3ncgNpxLoBQ65ABk4djDyd
119,"Wild Thoughts","DJ Khaled",259344,https://open.spotify.com/track/1OAh8uOEOvTDqkKFsKksCi
120,"beibs in the trap","Travis Scott",255878,https://open.spotify.com/track/0ESJlaM8CE1jRWaNtwSNj8
121,T-Shirt,Migos,255504,https://open.spotify.com/track/7KOlJ92bu51cltsD9KU5I7
122,"Baby, You Make Me Crazy","Sam Smith",255228,https://open.spotify.com/track/1p1SbqeipOd4ezKUpxqaz6
123,"That's What I Like","Bruno Mars",250021,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
124,"The Weekend",SZA,249571,https://open.spotify.com/track/6gU9OKjOE7ghfEd55oRO57
125,Nightmare,Offset,247668,https://open.spotify.com/track/7LAhKXDNWwq3CmnFP3UIOP
126,Boss,"Lil Pump",245381,https://open.spotify.com/track/1rsAFUCa6BVMgRQ3FCQQsi
127,"Mad Stalkers","21 Savage",243875,https://open.spotify.com/track/6HR1z11h0ROUlWP4Kx8Z7G
128,"Bedroom Floor","Liam Payne",242313,https://open.spotify.com/track/1pZdegOXTZ2ftINo3oUuRZ
129,"No Role Modelz","J. Cole",239217,https://open.spotify.com/track/62vpWI1CHwFy7tMIcSStl8
130,"Look At Me!",XXXTENTACION,238981,https://open.spotify.com/track/7floNISpH8VF4z4459Qo18
131,Crew,GoldLink,237837,https://open.spotify.com/track/15EPc80XuFrb2LmOzGjuRg
132,Passionfruit,Drake,237811,https://open.spotify.com/track/7hDc8b7IXETo14hHIHdnhd
133,"There's Nothing Holdin' Me Back","Shawn Mendes",237596,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
134,"Friends (with BloodPop®)","Justin Bieber",237077,https://open.spotify.com/track/7nZmah2llfvLDiUjm0kiyz
135,"do re mi",Blackbear,231769,https://open.spotify.com/track/3Q3myFA7q4Op95DOpHplaY
136,PRBLMS,6LACK,231260,https://open.spotify.com/track/2wf9bp4MkChojtljddWpbO
137,"X (feat. Future)","21 Savage",230863,https://open.spotify.com/track/6fwdbPMwP1zVStm8FybmkO
138,"No Smoke","YoungBoy Never Broke Again",230545,https://open.spotify.com/track/57IRaiAB4hBZu3gnNVZC0v
139,"Curve (feat. The Weeknd)","Gucci Mane",230278,https://open.spotify.com/track/2yuyaYAELoMG4ApV5wJsWR
140,"Now Or Never",Halsey,229172,https://open.spotify.com/track/7i2DJ88J7jQ8K7zqFX2fW8
141,"A Different Way (with Lauv)","DJ Snake",228816,https://open.spotify.com/track/0Wv5wuenRLI3BcwgT3HPIP
142,"When It Rains It Pours","Luke Combs",226582,https://open.spotify.com/track/1mMLMZYXkMueg65jRRWG1l
143,Disrespectful,"21 Savage",226385,https://open.spotify.com/track/3oxCefEI6Tc6Z6t20J4IvH
144,Swang,"Rae Sremmurd",226202,https://open.spotify.com/track/6mapJIPnQ23RTAevUoE0DL
145,"No Option","Post Malone",222316,https://open.spotify.com/track/6M0IsaUX4GNyto4niSegfI
146,"4 AM","2 Chainz",219128,https://open.spotify.com/track/1nX9KhK3Fff27SnrIor2Yb
147,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,218371,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
148,"First Day Out","Tee Grizzley",218211,https://open.spotify.com/track/3muBQDekYAg7jm6hDu6R0Z
149,Palace,"Sam Smith",217882,https://open.spotify.com/track/3zesxb7sOGbeSwUrzLUP0f
150,"Undefeated (feat. 21 Savage)","A Boogie Wit da Hoodie",217881,https://open.spotify.com/track/2vaMWMPMgsWX4fwJiKmdWm
151,Myself,NAV,217312,https://open.spotify.com/track/05nbZ1xxVNwUTcGwLbp7CN
152,"Money Longer","Lil Uzi Vert",216943,https://open.spotify.com/track/0B8QzDH7YWih85V5SEMnyJ
153,Starboy,"The Weeknd",216569,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
154,"Heartache On The Dance Floor","Jon Pardi",216525,https://open.spotify.com/track/0w3Q14i073jLoew1hgJkwD
155,"Something Just Like This","The Chainsmokers",216326,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
156,"The Thrill Of It All","Sam Smith",215297,https://open.spotify.com/track/6TwcRSQgztJFw8tQDrs35D
157,"Ex Calling",6LACK,214212,https://open.spotify.com/track/2RwmsAOxtiRezQPmvyejb8
158,"Losing Sleep","Chris Young",213328,https://open.spotify.com/track/6waqLPcT6ruMhmd36OhmFO
159,"Craving You","Thomas Rhett",212995,https://open.spotify.com/track/2d48mamATjby7wgPjdrSOQ
160,Closer,"The Chainsmokers",212740,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
161,Scars,"Sam Smith",212617,https://open.spotify.com/track/6t4rYZeShwJai1YSs0tWOQ
162,"From The D To The A (feat. Lil Yachty)","Tee Grizzley",211497,https://open.spotify.com/track/2NyrXRn4tancYPW6JwtTl2
163,"What They Want",Russ,211272,https://open.spotify.com/track/3pndPhlQWjuSoXhcIIdBjv
164,Portland,Drake,209593,https://open.spotify.com/track/2bjwRfXMk4uRgOD9IBYl9h
165,Caroline,Aminé,209581,https://open.spotify.com/track/5hTpBe8h35rJ67eAWHQsJx
166,"Reggaetón Lento (Remix)",CNCO,209087,https://open.spotify.com/track/3zoYkqS4y2BsGVShPL2nTE
167,"In Case You Didn't Know","Brett Young",207585,https://open.spotify.com/track/10M2Ex445zw585Ducldzkw
168,Don't,"Bryson Tiller",207478,https://open.spotify.com/track/3pXF1nA74528Edde4of9CC
169,Anywhere,"Rita Ora",207311,https://open.spotify.com/track/7EI6Iki24tBHAMxtb4xQN2
170,"Say A'","A Boogie Wit da Hoodie",206745,https://open.spotify.com/track/3AMnOVxEHUgVrythGgqPhI
171,Exchange,"Bryson Tiller",206732,https://open.spotify.com/track/43PuMrRfbyyuz4QpZ3oAwN
172,"Kids in Love",Kygo,206716,https://open.spotify.com/track/1Bxzw8ag71snOU9IbhXVD6
173,"Broccoli (feat. Lil Yachty)",DRAM,205635,https://open.spotify.com/track/7yyRTcZmCiyzzJlNzGC9Ol
174,"Greatest Love Story",LANCO,203999,https://open.spotify.com/track/0kdiUZDcLIFw0Buo9r0Q4z
175,"Both (feat. Drake)","Gucci Mane",203517,https://open.spotify.com/track/5tFep7dXGd7vEJ668wTPux
176,"No Complaints","Metro Boomin",203376,https://open.spotify.com/track/6kig1UFggPUyZBCvXD3Wod
177,Issues,"Julia Michaels",203204,https://open.spotify.com/track/6D0b04NJIKfEMg040WioJQ
178,"Stay (with Alessia Cara)",Zedd,202750,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g
179,"Fake Love",Drake,202136,https://open.spotify.com/track/343YBumqHu19cGoGARUTsd
180,"D Rose","Lil Pump",201072,https://open.spotify.com/track/1fEl5TPKRJAsuP6TqZ23hB
181,"pick up the phone","Young Thug",200981,https://open.spotify.com/track/20dP2DaMHIAmwWAbp7peSr
182,"All I Want for Christmas Is You","Mariah Carey",200943,https://open.spotify.com/track/0bYg9bo50gSsH3LtXe2SQn
183,Saved,Khalid,198953,https://open.spotify.com/track/248OFOZef6ShXv6DGgbnxU
184,8TEEN,Khalid,197227,https://open.spotify.com/track/5bgwqaRSS3M8WHWruHgSL5
185,"Most Girls","Hailee Steinfeld",195885,https://open.spotify.com/track/2mfUa8bLs2s5N4VaqJZ4lZ
186,"No Promises (feat. Demi Lovato)","Cheat Codes",195820,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW
187,"Love Scars","Trippie Redd",195805,https://open.spotify.com/track/0AICBlLzFCTpUqmAbtzB2z
188,"Die For You","The Weeknd",195613,https://open.spotify.com/track/2LBqCSwhJGcFQeTHMVGwy3
189,"Easy Love",Lauv,195360,https://open.spotify.com/track/2ZE3DJuizYTad2S4CvRRhK
190,Feels,"Calvin Harris",195183,https://open.spotify.com/track/5bcTCxgc7xVfSaMV3RuVke
191,"Everyday We Lit (feat. PnB Rock)","YFN Lucci",192364,https://open.spotify.com/track/4PzovBqgnSHKd8opsP7IVM
192,"Stay With Me","Sam Smith",192359,https://open.spotify.com/track/5Db9VIdDsN5yu3Eu7CT0i4
193,"One Day At A Time","Sam Smith",192177,https://open.spotify.com/track/6AUuRg513AfT50d52O60fS
194,"Flex Like Ouu","Lil Pump",192132,https://open.spotify.com/track/2hJWZvTw4QVBwC14ZNs1Ib
195,"Do I Make You Wanna","Billy Currington",191248,https://open.spotify.com/track/3I7krC8kr0gFR7P6vInR1I
196,Again,"Noah Cyrus",190823,https://open.spotify.com/track/2S2od3hT7ceytw7d1pTRuE
197,"Bust Down","Trippie Redd",190769,https://open.spotify.com/track/3vWxQ6wOfMr8zH1u7pVFI6
198,"No Problem (feat. Lil Wayne & 2 Chainz)","Chance The Rapper",190714,https://open.spotify.com/track/0v9Wz8o0BT8DU38R4ddjeH
199,"Se Preparó",Ozuna,190574,https://open.spotify.com/track/1m69ELEgE6k5ZWsap40ozt
200,"Small Town Boy","Dustin Lynch",190557,https://open.spotify.com/track/2YMhrXQYKkm4kXLcXKKd5z
