Position,"Track Name",Artist,Streams,URL
63,"Symphony (feat. Zara Larsson)","Clean Bandit",322889,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
64,Closer,"The Chainsmokers",322253,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
65,"Broccoli (feat. Lil Yachty)",DRAM,320947,https://open.spotify.com/track/7yyRTcZmCiyzzJlNzGC9Ol
66,"Crying in the Club","Camila Cabello",316423,https://open.spotify.com/track/1SJtlNRJDeYHioymcvsqev
67,"Good Life (with G-Eazy & Kehlani)",G-Eazy,311405,https://open.spotify.com/track/1Eck97uRMlprKOOJN9oO1E
68,Starboy,"The Weeknd",306790,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
69,Paris,"The Chainsmokers",305352,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
70,"Butterfly Effect","Travis Scott",303403,https://open.spotify.com/track/1yxgsra98r3qAtxqiGZPiX
71,"I Feel It Coming","The Weeknd",301521,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
72,"Pretty Girl - Cheat Codes X CADE Remix","Maggie Lindemann",297912,https://open.spotify.com/track/39IsH7B5byx8NRlEKlZVg9
73,"XXX. FEAT. U2.","Kendrick Lamar",297077,https://open.spotify.com/track/4iYRa2btalAzPZoSYfROqF
74,"Sweet Creature","Harry Styles",282809,https://open.spotify.com/track/5kRPPEWFJIMox5qIkQkiz5
75,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,280010,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
76,Up,NAV,277432,https://open.spotify.com/track/5qbcsZMwL0x46sX7VO37Ye
77,"One Dance",Drake,276141,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
78,"No Vacancy",OneRepublic,273733,https://open.spotify.com/track/6XOYVSmNDjKUNMXooU4s4z
79,"Get Right Witcha",Migos,272892,https://open.spotify.com/track/76Y0gxtTxN0FyDCYh5qYQj
80,"No Problem (feat. Lil Wayne & 2 Chainz)","Chance The Rapper",270724,https://open.spotify.com/track/0v9Wz8o0BT8DU38R4ddjeH
81,Caroline,Aminé,263880,https://open.spotify.com/track/5GFDrUTLGJix84sNhjCG0g
82,"Bad Bitch (feat. Ty Dolla $ign)","Bebe Rexha",263862,https://open.spotify.com/track/4ZJPwET9Jrgpkqi4Vo3Yg8
83,"Losin Control",Russ,261325,https://open.spotify.com/track/4cxMGhkinTocPSVVKWIw0d
84,YAH.,"Kendrick Lamar",257921,https://open.spotify.com/track/4BHSjbYylfOH5WAGusDyni
85,"Whippin (feat. Felix Snow)",Kiiara,257114,https://open.spotify.com/track/3QWjljChcOMkRDYSzF33Qr
86,"White Iverson","Post Malone",254597,https://open.spotify.com/track/6eT7xZZlB2mwyzJ2sUKG6w
87,"Whatever It Takes","Imagine Dragons",251582,https://open.spotify.com/track/4izg6Hydc6XGErWW6nbdsV
88,"Money Longer","Lil Uzi Vert",250976,https://open.spotify.com/track/0B8QzDH7YWih85V5SEMnyJ
89,"24K Magic","Bruno Mars",248521,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P
90,"Bon Appétit","Katy Perry",246907,https://open.spotify.com/track/14oOKFGuXu8DqvOe1W8vao
91,"The One","The Chainsmokers",240939,https://open.spotify.com/track/0wfbD5rAksdXUzRvMfM3x5
92,LUST.,"Kendrick Lamar",238644,https://open.spotify.com/track/06FCvd7rrRcF3DdvWH5Isp
93,"You Was Right","Lil Uzi Vert",238106,https://open.spotify.com/track/2ANLarE8yHVsLWW21nj79M
94,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",236632,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
95,"X (feat. Future)","21 Savage",235360,https://open.spotify.com/track/6fwdbPMwP1zVStm8FybmkO
96,"Still Got Time",ZAYN,235275,https://open.spotify.com/track/000xQL6tZNLJzIrtIgxqSl
97,PRIDE.,"Kendrick Lamar",234660,https://open.spotify.com/track/6IZvVAP7VPPnsGX6bvgkqg
98,"First Day Out","Tee Grizzley",233816,https://open.spotify.com/track/3muBQDekYAg7jm6hDu6R0Z
99,"At My Best (feat. Hailee Steinfeld)","Machine Gun Kelly",231852,https://open.spotify.com/track/77lGafvlU68CeHgB2pkHC9
100,"Black Beatles","Rae Sremmurd",231186,https://open.spotify.com/track/6fujklziTHa8uoM5OQSfIo
101,Neighbors,"J. Cole",227432,https://open.spotify.com/track/0utlOiJy2weVl9WTkcEWHy
102,"Swish Swish","Katy Perry",226316,https://open.spotify.com/track/3VRk65lHSwqd90TAkQqhvB
103,"Scared to Be Lonely","Martin Garrix",225166,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
104,FEEL.,"Kendrick Lamar",224612,https://open.spotify.com/track/2LTlO3NuNVN70lp2ZbVswF
105,Moves,"Big Sean",224001,https://open.spotify.com/track/0Fv5N0cHBsl4bzCbollCAS
106,"pick up the phone","Young Thug",220519,https://open.spotify.com/track/20dP2DaMHIAmwWAbp7peSr
107,"From The D To The A (feat. Lil Yachty)","Tee Grizzley",218652,https://open.spotify.com/track/2NyrXRn4tancYPW6JwtTl2
108,Myself,NAV,217338,https://open.spotify.com/track/05nbZ1xxVNwUTcGwLbp7CN
109,"Low Life",Future,213752,https://open.spotify.com/track/7EiZI6JVHllARrX9PUvAdX
110,"No Role Modelz","J. Cole",212746,https://open.spotify.com/track/62vpWI1CHwFy7tMIcSStl8
111,"What They Want",Russ,212314,https://open.spotify.com/track/3pndPhlQWjuSoXhcIIdBjv
112,Kiwi,"Harry Styles",211966,https://open.spotify.com/track/33SNO8AaciGbNaQFkxvPrW
113,"Trap Paris (feat. Quavo & Ty Dolla $ign)","Machine Gun Kelly",211674,https://open.spotify.com/track/5hfpu8saHLGedbHRtNCYjm
114,"Both (feat. Drake)","Gucci Mane",210499,https://open.spotify.com/track/5tFep7dXGd7vEJ668wTPux
115,GOD.,"Kendrick Lamar",209768,https://open.spotify.com/track/5p3NP9mQblDsVJLdfNZJ3I
116,"Young Dumb & Broke",Khalid,209082,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY
117,"Go Flex","Post Malone",209065,https://open.spotify.com/track/5yuShbu70mtHXY0yLzCQLQ
118,"Break Up Every Night","The Chainsmokers",208497,https://open.spotify.com/track/6cPyTS0Kk2sc4xQwC93kOg
119,"Galway Girl","Ed Sheeran",208197,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
120,"Nights With You",MØ,206040,https://open.spotify.com/track/5q5gzmbBS5yQzos2BvVr1t
121,"Chill Bill","Rob $tone",205694,https://open.spotify.com/track/5uDASfU19gDxSjW8cnCaBp
122,Hurricane,"Luke Combs",205304,https://open.spotify.com/track/4gHDOASpAaGG9eitQZP1bQ
123,Starving,"Hailee Steinfeld",204652,https://open.spotify.com/track/1qOLh0tI7trd1zdDKxYZTe
124,"Peek A Boo","Lil Yachty",204112,https://open.spotify.com/track/1iTWoKAdilGEmit6xhQZje
125,PRBLMS,6LACK,204092,https://open.spotify.com/track/2wf9bp4MkChojtljddWpbO
126,"Both (feat. Drake & Lil Wayne) - Remix","Gucci Mane",202960,https://open.spotify.com/track/3VCYe6mCXebBgcfzaxCVNI
127,"Teenage Fever",Drake,201973,https://open.spotify.com/track/6n3HGiq4v35D6eFOSwqYuo
128,"Obsession (feat. Jon Bellion)",Vice,200842,https://open.spotify.com/track/542Xd5qDeLBvgXZXhfW7LE
129,Carolina,"Harry Styles",199528,https://open.spotify.com/track/3Dwq1oiOFys6Sxr5SslmXw
130,"Love On The Brain",Rihanna,198062,https://open.spotify.com/track/2aksifNn5ph8igDOkPBA02
131,"Don't Let Me Down","The Chainsmokers",193839,https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm
132,"Free Smoke",Drake,193028,https://open.spotify.com/track/05KOgYg8PGeJyyWBPi5ja8
133,"Felices los 4",Maluma,192345,https://open.spotify.com/track/0qYTZCo5Bwh1nsUFGZP3zn
134,"Bad Things (with Camila Cabello)","Machine Gun Kelly",191794,https://open.spotify.com/track/1PSBzsahR2AKwLJgx8ehBj
135,Touch,"Little Mix",191523,https://open.spotify.com/track/5Ua3GXyHwiSfpNTMjq6m2z
136,FEAR.,"Kendrick Lamar",191408,https://open.spotify.com/track/23luOrEVHMfoX0AhfbQuS6
137,"September Song","JP Cooper",190449,https://open.spotify.com/track/0FuTx2s3YH1ppmtiM6l0zI
138,"Everyday We Lit","YFN Lucci",190275,https://open.spotify.com/track/7mz8bgoIWwAjUBXeWUHphh
139,"beibs in the trap","Travis Scott",190097,https://open.spotify.com/track/0ESJlaM8CE1jRWaNtwSNj8
140,"Castle on the Hill","Ed Sheeran",190094,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
141,Cold,"Maroon 5",189047,https://open.spotify.com/track/5NNlUMcOEOdoOIwwaWXv0k
142,"Do Not Disturb",Drake,187972,https://open.spotify.com/track/2KvHC9z14GSl4YpkNMX384
143,"Black SpiderMan",Logic,187540,https://open.spotify.com/track/7BKUWh5sdtdS17crohRe4L
144,Don't,"Bryson Tiller",184801,https://open.spotify.com/track/3pXF1nA74528Edde4of9CC
145,Mama,"Jonas Blue",183429,https://open.spotify.com/track/4xlrALxuaCf9yZBHJeTSG6
146,Saved,Khalid,181826,https://open.spotify.com/track/248OFOZef6ShXv6DGgbnxU
147,"No Heart","21 Savage",181291,https://open.spotify.com/track/4gmmRb6bZJffOOiww1JGTO
148,Heathens,"Twenty One Pilots",179458,https://open.spotify.com/track/6i0V12jOa3mr6uu4WYhUBr
149,DUCKWORTH.,"Kendrick Lamar",179452,https://open.spotify.com/track/0y9uTzK9cNKSAEHnpeRG8C
150,"Me You",Russ,179275,https://open.spotify.com/track/4f1QbCjIAgQwnf7ms9NXWx
151,"How Far I'll Go - From ""Moana""","Alessia Cara",178338,https://open.spotify.com/track/5hYTyyh2odQKphUbMqc5gN
152,Blem,Drake,178153,https://open.spotify.com/track/2XlHu0HcujBCkWMdIAvrqt
153,"In Case You Didn't Know","Brett Young",177609,https://open.spotify.com/track/10M2Ex445zw585Ducldzkw
154,Exchange,"Bryson Tiller",177050,https://open.spotify.com/track/43PuMrRfbyyuz4QpZ3oAwN
155,Weak,AJR,176766,https://open.spotify.com/track/6OuV4vfyb8v3vGGGksqyKf
156,Selfish,"PnB Rock",175844,https://open.spotify.com/track/2xbI8Vmyv3TkpTdywpPyNw
157,"All Night (feat. Knox Fortune)","Chance The Rapper",175817,https://open.spotify.com/track/60xaS8mYBKUW4VQQ666N0T
158,"Patty Cake","Kodak Black",174825,https://open.spotify.com/track/0bXFIF7iL17TYLyx8JHziM
159,Controlla,Drake,173388,https://open.spotify.com/track/6F609ICg9Spjrw1epsAnpa
160,"Love Galore",SZA,172123,https://open.spotify.com/track/1E2ePlJmijVSX0o1G9TFgR
161,"Call On Me - Ryan Riback Extended Remix",Starley,171818,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde
162,"Party Monster","The Weeknd",169949,https://open.spotify.com/track/4F7A0DXBrmUAkp32uenhZt
163,"Horses (with PnB Rock, Kodak Black & A Boogie Wit da Hoodie)","PnB Rock",169754,https://open.spotify.com/track/5de7ci7TFqbQ1PFgKAD7MR
164,"Comin Out Strong",Future,168110,https://open.spotify.com/track/3mRcWCyteY2133a7xVMrYw
165,Woman,"Harry Styles",167808,https://open.spotify.com/track/33bURv895AN4FkBvgFo2dx
166,Panda,Desiigner,166499,https://open.spotify.com/track/5OOkp4U9P9oL23maHFHL1h
167,"Two Ghosts","Harry Styles",165628,https://open.spotify.com/track/4B1rpPmQXwj78wk6aIGwwU
168,"Erase Your Social","Lil Uzi Vert",164379,https://open.spotify.com/track/4uhvMW7ly7tJil31YYscAN
169,"Needed Me",Rihanna,164191,https://open.spotify.com/track/1Tt4sE4pXi57mTD1GCzsqm
170,"It's A Vibe","2 Chainz",162960,https://open.spotify.com/track/1p5B1jJk75RAblZCTnzUTU
171,"Let Me Love You","DJ Snake",162601,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
172,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",161476,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
173,"Too Many Years","Kodak Black",161210,https://open.spotify.com/track/0BU7nIcCZxYSE0hYcc5oZz
174,DEVASTATED,"Joey Bada$$",160861,https://open.spotify.com/track/4ntsD33Pgsgk8rUyZLLiUV
175,"Jump Out The Window","Big Sean",160134,https://open.spotify.com/track/1jQsKN68yE94tMYml0wHMd
176,"No Flockin","Kodak Black",160128,https://open.spotify.com/track/34oWbFBfGEElvgO0a5c9V4
177,Ride,"Twenty One Pilots",159574,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
178,"Meet Me in the Hallway","Harry Styles",159042,https://open.spotify.com/track/4u9Y4Z9i9VaAbBK7rW1Rha
179,"X Men","Lil Yachty",158224,https://open.spotify.com/track/5AWAcZFEwggTEqYez32DF6
180,"Sucker For Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)","Lil Wayne",158210,https://open.spotify.com/track/4dASQiO1Eoo3RJvt74FtXB
181,"In the Name of Love","Martin Garrix",158100,https://open.spotify.com/track/04DwTuZ2VBdJCCC5TROn7L
182,"Side To Side","Ariana Grande",157550,https://open.spotify.com/track/4pLwZjInHj3SimIyN9SnOz
183,"Chained To The Rhythm","Katy Perry",157232,https://open.spotify.com/track/5ndfVSDyPq90jaIUhNPeby
184,"Flex Like Ouu","Lil Pump",157105,https://open.spotify.com/track/4XF1D03U8LuaLzlCMugIE5
185,"Come and See Me (feat. Drake)",PARTYNEXTDOOR,156465,https://open.spotify.com/track/1wZqJM5FGDEl3FjHDxDyQd
186,"Heavy (feat. Kiiara)","Linkin Park",156183,https://open.spotify.com/track/104buTcnP2AsxqB7U1FIZ4
187,"Do What I Want","Lil Uzi Vert",155531,https://open.spotify.com/track/4IWGnyOHDrVZEtPWfs4s7q
188,"I'm so Groovy",Future,155428,https://open.spotify.com/track/4lozYCMRLtEc46exlhoK2Q
189,Jumpman,Drake,155019,https://open.spotify.com/track/27GmP9AWRs744SzKcpJsTZ
190,BLOOD.,"Kendrick Lamar",154435,https://open.spotify.com/track/1n4jwRVXdkK2U34nBDUKKT
191,"Too Good",Drake,152893,https://open.spotify.com/track/11KJSRSgaDxqydKYiD2Jew
192,"Ever Since New York","Harry Styles",152730,https://open.spotify.com/track/5LABCxgmP7DATATIJXOh6n
193,"SUBEME LA RADIO","Enrique Iglesias",151370,https://open.spotify.com/track/7nKBxz47S9SD79N086fuhn
194,"No Frauds","Nicki Minaj",151335,https://open.spotify.com/track/7KcGEssn7BnJdTgildK5y0
195,"El Amante","Nicky Jam",151288,https://open.spotify.com/track/3umS4y3uQDkqekNjVpiRUs
196,"Work from Home","Fifth Harmony",151120,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb
197,Perfect,"Ed Sheeran",150737,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
198,"Ice Melts",Drake,150449,https://open.spotify.com/track/7bJ4mu7MHa3rHiNyKjOoSl
199,Reminder,"The Weeknd",150242,https://open.spotify.com/track/37F0uwRSrdzkBiuj0D5UHI
200,"Skateboard P (feat. Big Sean)",MadeinTYO,149577,https://open.spotify.com/track/07pJdL0L9XDGW0HBj0rIS2
